"Multisizer","2018-10-04  14:24"
"File name:","10K_M6_2018-10-04_144.#m4"
"Population:","10K"
"Generation:","M6"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-10-04  14:24"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","23078"
"Counting threshold:","0.600"
"Counts above threshold:","23078"
"Coincidence corrected:","23947"

"From","0.113"
"To","3054"
"Number ",23949
"Mean:","0.426"
"Median:","0.375"
"D(0,0):",0.905
"Mean/Median ratio:","1.133"
"Mode:","0.352"
"95% Conf. Limits:","0.423"
"95% Conf. Limits:","0.428"
"S.D.:","0.219"
"Variance:","0.0480"
"C.V.:","51.51"
"Skewness:","3.883"
"Kurtosis:","35.59"
"d10:","0.238"
"d50:","0.375"
"d90:","0.662"
"Specific Surf. Area:","62886"

"% <","Size "
10,0.238
25,0.293
50,0.375
75,0.495
90,0.662

"% >","Size "
10,0.662
25,0.495
50,0.375
75,0.293
90,0.238

"Size ","% <"
1,98.0
10,99.996
100,100
1000,100

"Size ","% >"
1,2.03
10,0.0042
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
"","Number","fL","fL","fL"
5656,3.188,0.377,0.896
5657,3.188,0.527,1.002
5658,3.189,0.171,0.689
5659,3.189,0.394,0.909
5660,3.190,0.168,0.685
5661,3.190,0.217,0.746
5662,3.191,0.440,0.944
5663,3.191,0.290,0.822
5664,3.192,0.427,0.934
5665,3.192,0.596,1.044
5666,3.193,0.249,0.781
5667,3.193,0.288,0.819
5668,3.194,0.455,0.954
5669,3.194,0.186,0.709
5670,3.195,0.423,0.932
5671,3.195,0.387,0.904
5672,3.196,0.726,1.115
5673,3.196,0.283,0.815
5674,3.197,0.496,0.982
5675,3.198,0.213,0.741
5676,3.198,0.308,0.838
5677,3.199,0.382,0.900
5678,3.199,0.254,0.785
5679,3.200,0.267,0.799
5680,3.200,0.382,0.900
5681,3.201,0.159,0.672
5682,3.201,0.617,1.056
5683,3.202,0.427,0.934
5684,3.202,0.338,0.864
5685,3.203,0.494,0.981
5686,3.203,0.289,0.820
5687,3.204,0.274,0.806
5688,3.204,0.307,0.837
5689,3.205,0.397,0.912
5690,3.205,0.470,0.965
5691,3.206,0.132,0.632
5692,3.206,0.813,1.158
5693,3.207,0.488,0.977
5694,3.207,0.381,0.899
5695,3.208,0.330,0.857
5696,3.209,0.594,1.043
5697,3.209,0.541,1.011
5698,3.210,0.643,1.071
5699,3.210,0.200,0.726
5700,3.211,0.788,1.146
5701,3.211,0.276,0.808
5702,3.212,0.331,0.858
5703,3.212,0.359,0.882
5704,3.213,0.273,0.805
5705,3.213,0.287,0.819
5706,3.214,0.506,0.989
5707,3.214,0.512,0.992
5708,3.215,0.839,1.170
5709,3.215,0.418,0.928
5710,3.216,0.299,0.830
5711,3.216,0.522,0.999
5712,3.217,0.289,0.820
5713,3.217,0.438,0.942
5714,3.218,0.268,0.800
5715,3.218,0.591,1.041
5716,3.219,0.379,0.898
5717,3.220,0.365,0.887
5718,3.220,0.339,0.865
5719,3.221,0.461,0.958
5720,3.221,0.490,0.978
5721,3.222,0.452,0.952
5722,3.222,0.435,0.940
5723,3.223,0.658,1.079
5724,3.223,0.355,0.878
5725,3.224,0.346,0.871
5726,3.224,0.509,0.991
5727,3.225,0.374,0.894
5728,3.225,0.535,1.007
5729,3.226,0.268,0.800
5730,3.226,0.930,1.211
5731,3.227,0.669,1.085
5732,3.227,0.450,0.951
5733,3.228,0.315,0.845
5734,3.228,0.385,0.903
5735,3.229,0.501,0.985
5736,3.229,0.370,0.891
5737,3.230,0.530,1.004
5738,3.231,0.395,0.910
5739,3.231,0.393,0.909
5740,3.232,0.232,0.762
5741,3.232,0.408,0.920
5742,3.233,0.205,0.731
5743,3.233,1.174,1.309
5744,3.234,0.289,0.821
5745,3.235,0.373,0.893
5746,3.235,0.218,0.747
5747,3.236,0.484,0.974
5748,3.236,0.448,0.949
5749,3.237,0.435,0.940
5750,3.237,0.295,0.826
5751,3.238,0.323,0.851
5752,3.238,0.500,0.985
5753,3.239,0.408,0.920
5754,3.240,0.311,0.840
5755,3.240,0.316,0.845
5756,3.241,0.564,1.025
5757,3.241,0.561,1.023
5758,3.242,0.894,1.195
5759,3.242,0.774,1.139
5760,3.243,0.118,0.608
5761,3.244,0.246,0.777
5762,3.244,0.594,1.043
5763,3.245,0.360,0.883
5764,3.245,0.596,1.044
5765,3.246,0.313,0.843
5766,3.246,0.581,1.035
5767,3.247,0.399,0.914
5768,3.247,0.315,0.844
5769,3.248,0.671,1.086
5770,3.249,0.344,0.870
5771,3.249,0.216,0.744
5772,3.250,0.930,1.211
5773,3.250,0.299,0.830
5774,3.251,0.318,0.847
5775,3.251,0.603,1.048
5776,3.252,0.248,0.780
5777,3.253,0.395,0.910
5778,3.253,0.472,0.966
5779,3.254,0.320,0.849
5780,3.254,0.260,0.792
5781,3.255,0.419,0.929
5782,3.255,0.279,0.811
5783,3.256,0.332,0.859
5784,3.256,0.854,1.177
5785,3.257,0.278,0.810
5786,3.258,0.376,0.895
5787,3.258,0.355,0.879
5788,3.259,0.307,0.837
5789,3.259,0.381,0.899
5790,3.260,1.373,1.379
5791,3.260,0.355,0.879
5792,3.261,0.490,0.978
5793,3.262,0.951,1.220
5794,3.262,0.447,0.949
5795,3.263,0.946,1.218
5796,3.263,0.277,0.809
5797,3.264,0.218,0.747
5798,3.264,0.265,0.797
5799,3.265,0.345,0.870
5800,3.265,0.332,0.859
5801,3.266,0.510,0.991
5802,3.267,1.080,1.273
5803,3.267,0.515,0.994
5804,3.268,0.261,0.793
5805,3.268,0.440,0.944
5806,3.269,0.387,0.904
5807,3.269,0.211,0.739
5808,3.270,0.299,0.829
5809,3.271,0.466,0.962
5810,3.271,0.672,1.087
5811,3.272,0.520,0.997
5812,3.272,0.315,0.844
5813,3.273,0.309,0.839
5814,3.273,0.314,0.844
5815,3.274,0.375,0.895
5816,3.275,0.388,0.905
5817,3.275,0.898,1.197
5818,3.276,0.461,0.959
5819,3.276,0.293,0.824
5820,3.277,0.244,0.775
5821,3.277,0.482,0.973
5822,3.278,0.264,0.796
5823,3.278,0.490,0.978
5824,3.279,0.440,0.944
5825,3.280,0.570,1.029
5826,3.280,0.364,0.886
5827,3.281,0.398,0.913
5828,3.281,0.441,0.944
5829,3.282,0.764,1.134
5830,3.282,0.415,0.926
5831,3.283,0.322,0.850
5832,3.284,0.665,1.083
5833,3.284,0.351,0.875
5834,3.285,0.695,1.099
5835,3.285,0.546,1.014
5836,3.286,0.231,0.761
5837,3.286,0.527,1.002
5838,3.287,0.235,0.766
5839,3.287,0.479,0.971
5840,3.288,0.281,0.813
5841,3.289,0.464,0.961
5842,3.289,0.280,0.812
5843,3.290,0.214,0.742
5844,3.290,0.570,1.029
5845,3.291,0.374,0.894
5846,3.291,0.352,0.876
5847,3.292,0.440,0.944
5848,3.293,0.202,0.728
5849,3.293,0.334,0.860
5850,3.294,0.310,0.840
5851,3.294,0.794,1.149
5852,3.295,0.345,0.870
5853,3.295,0.592,1.042
5854,3.296,0.871,1.185
5855,3.296,0.229,0.759
5856,3.297,0.384,0.902
5857,3.298,0.329,0.856
5858,3.298,0.367,0.888
5859,3.299,0.358,0.881
5860,3.299,0.337,0.863
5861,3.300,0.225,0.755
5862,3.300,0.437,0.942
5863,3.301,0.223,0.752
5864,3.302,0.312,0.842
5865,3.302,0.586,1.038
5866,3.303,0.465,0.961
5867,3.303,0.316,0.845
5868,3.304,0.523,1.000
5869,3.304,0.310,0.840
5870,3.305,0.297,0.828
5871,3.305,0.414,0.925
5872,3.306,0.332,0.859
5873,3.307,0.567,1.027
5874,3.307,0.411,0.922
5875,3.308,0.430,0.936
5876,3.308,0.397,0.912
5877,3.309,0.557,1.021
5878,3.309,0.277,0.809
5879,3.310,0.248,0.780
5880,3.311,0.258,0.790
5881,3.311,0.640,1.069
5882,3.312,0.386,0.904
5883,3.312,0.552,1.018
5884,3.313,0.647,1.073
5885,3.313,0.357,0.880
5886,3.314,0.398,0.912
5887,3.315,0.536,1.008
5888,3.315,0.416,0.926
5889,3.316,0.299,0.830
5890,3.316,1.294,1.352
5891,3.317,0.215,0.743
5892,3.317,0.436,0.941
5893,3.318,0.658,1.079
5894,3.318,0.432,0.938
5895,3.319,0.440,0.943
5896,3.320,0.407,0.919
5897,3.320,0.312,0.842
5898,3.321,0.373,0.893
5899,3.321,0.459,0.957
5900,3.322,0.249,0.781
5901,3.322,0.305,0.835
5902,3.323,0.518,0.996
5903,3.324,0.242,0.773
5904,3.324,0.395,0.911
5905,3.325,0.834,1.168
5906,3.325,0.354,0.877
5907,3.326,0.554,1.019
5908,3.326,0.470,0.965
5909,3.327,0.446,0.948
5910,3.327,0.285,0.816
5911,3.328,0.574,1.031
5912,3.329,0.356,0.879
5913,3.329,0.333,0.860
5914,3.330,0.120,0.613
5915,3.330,1.148,1.299
5916,3.331,0.239,0.770
5917,3.331,0.346,0.871
5918,3.332,0.530,1.004
5919,3.333,0.389,0.906
5920,3.333,0.710,1.107
5921,3.334,0.566,1.026
5922,3.334,0.286,0.817
5923,3.335,0.882,1.190
5924,3.335,0.523,1.000
5925,3.336,0.162,0.677
5926,3.336,0.330,0.857
5927,3.337,0.318,0.847
5928,3.338,0.419,0.929
5929,3.338,0.227,0.757
5930,3.339,0.570,1.029
5931,3.339,0.280,0.812
5932,3.340,0.582,1.036
5933,3.340,0.364,0.886
5934,3.341,0.487,0.976
5935,3.342,0.311,0.841
5936,3.342,0.354,0.878
5937,3.343,0.352,0.876
5938,3.343,0.511,0.992
5939,3.344,1.047,1.260
5940,3.344,0.320,0.849
5941,3.345,0.387,0.905
5942,3.345,0.865,1.182
5943,3.346,0.556,1.020
5944,3.347,0.800,1.152
5945,3.347,0.456,0.955
5946,3.348,0.277,0.808
5947,3.348,0.303,0.833
5948,3.349,0.468,0.963
5949,3.349,0.847,1.174
5950,3.350,0.259,0.791
5951,3.351,0.364,0.886
5952,3.351,0.832,1.167
5953,3.352,0.456,0.955
5954,3.352,0.202,0.728
5955,3.353,0.650,1.075
5956,3.353,0.246,0.777
5957,3.354,0.290,0.821
5958,3.355,0.400,0.914
5959,3.355,0.219,0.748
5960,3.356,0.325,0.853
5961,3.356,0.374,0.894
5962,3.357,0.328,0.856
5963,3.357,0.284,0.816
5964,3.358,0.504,0.988
5965,3.358,1.306,1.356
5966,3.359,0.672,1.087
5967,3.360,0.255,0.786
5968,3.360,0.680,1.091
5969,3.361,0.232,0.762
5970,3.361,0.408,0.920
5971,3.362,0.784,1.144
5972,3.362,0.536,1.008
5973,3.363,0.349,0.874
5974,3.364,0.390,0.907
5975,3.364,0.264,0.796
5976,3.365,0.548,1.015
5977,3.365,0.544,1.013
5978,3.366,0.439,0.943
5979,3.366,0.342,0.867
5980,3.367,0.224,0.754
5981,3.367,0.278,0.810
5982,3.368,0.468,0.963
5983,3.369,0.522,0.999
5984,3.369,0.260,0.792
5985,3.370,0.189,0.712
5986,3.370,0.329,0.856
5987,3.371,0.522,0.999
5988,3.371,0.403,0.917
5989,3.372,0.206,0.733
5990,3.373,0.304,0.834
5991,3.373,0.256,0.788
5992,3.374,0.716,1.110
5993,3.374,0.265,0.797
5994,3.375,0.636,1.067
5995,3.375,0.446,0.948
5996,3.376,0.293,0.824
5997,3.376,0.271,0.803
5998,3.377,1.088,1.276
5999,3.378,0.611,1.053
6000,3.378,0.523,1.000
6001,3.379,0.246,0.777
6002,3.379,0.346,0.871
6003,3.380,0.963,1.225
6004,3.380,0.627,1.062
6005,3.381,0.740,1.122
6006,3.382,0.406,0.919
6007,3.382,0.325,0.853
6008,3.383,0.601,1.047
6009,3.383,0.326,0.854
6010,3.384,0.258,0.790
6011,3.384,0.280,0.811
6012,3.385,0.490,0.978
6013,3.385,0.160,0.674
6014,3.386,0.327,0.855
6015,3.387,0.476,0.969
6016,3.387,1.166,1.306
6017,3.388,0.223,0.752
6018,3.388,0.269,0.801
6019,3.389,0.336,0.863
6020,3.389,0.592,1.042
6021,3.390,0.492,0.980
6022,3.391,0.312,0.842
6023,3.391,0.357,0.880
6024,3.392,0.283,0.814
6025,3.392,0.403,0.916
6026,3.393,0.477,0.969
6027,3.393,0.386,0.904
6028,3.394,0.355,0.879
6029,3.395,0.502,0.986
6030,3.395,0.672,1.087
6031,3.396,0.440,0.944
6032,3.396,0.294,0.825
6033,3.397,0.738,1.121
6034,3.397,0.265,0.797
6035,3.398,0.270,0.802
6036,3.398,0.246,0.777
6037,3.399,0.199,0.725
6038,3.400,0.689,1.096
6039,3.400,0.495,0.981
6040,3.401,0.231,0.762
6041,3.401,0.567,1.027
6042,3.402,0.431,0.937
6043,3.402,0.579,1.034
6044,3.403,0.151,0.660
6045,3.404,0.574,1.031
6046,3.404,0.379,0.898
6047,3.405,0.394,0.909
6048,3.405,0.224,0.753
6049,3.406,0.445,0.947
6050,3.406,0.841,1.171
6051,3.407,0.322,0.851
6052,3.407,0.392,0.908
6053,3.408,0.368,0.889
6054,3.409,0.634,1.066
6055,3.409,0.461,0.959
6056,3.410,0.341,0.867
6057,3.410,0.327,0.855
6058,3.411,0.350,0.874
6059,3.411,0.647,1.073
6060,3.412,0.654,1.077
6061,3.413,0.312,0.841
6062,3.413,0.520,0.997
6063,3.414,0.305,0.835
6064,3.414,0.263,0.795
6065,3.415,0.301,0.832
6066,3.415,0.738,1.121
6067,3.416,0.281,0.813
6068,3.416,0.246,0.778
6069,3.417,0.238,0.769
6070,3.418,0.343,0.869
6071,3.418,0.238,0.769
6072,3.419,0.323,0.852
6073,3.419,0.367,0.888
6074,3.420,0.226,0.755
6075,3.420,0.941,1.216
6076,3.421,0.325,0.853
6077,3.422,0.360,0.883
6078,3.422,0.307,0.837
6079,3.423,0.290,0.821
6080,3.423,0.247,0.779
6081,3.424,0.348,0.873
6082,3.424,0.433,0.938
6083,3.425,0.405,0.918
6084,3.425,0.379,0.898
6085,3.426,0.521,0.999
6086,3.427,0.428,0.935
6087,3.427,0.406,0.919
6088,3.428,0.203,0.729
6089,3.428,0.317,0.846
6090,3.429,0.489,0.978
6091,3.429,1.040,1.257
6092,3.430,0.744,1.124
6093,3.431,0.278,0.809
6094,3.431,0.548,1.015
6095,3.432,0.354,0.878
6096,3.432,0.400,0.914
6097,3.433,0.248,0.780
6098,3.433,0.350,0.874
6099,3.434,0.599,1.046
6100,3.435,0.317,0.846
6101,3.435,0.377,0.896
6102,3.436,0.324,0.853
6103,3.436,0.418,0.928
6104,3.437,0.498,0.984
6105,3.437,0.242,0.773
6106,3.438,0.511,0.992
6107,3.439,0.366,0.888
6108,3.439,1.376,1.380
6109,3.440,0.286,0.817
6110,3.440,0.352,0.876
6111,3.441,0.451,0.951
6112,3.441,0.491,0.979
6113,3.442,0.420,0.930
6114,3.443,0.658,1.079
6115,3.443,0.297,0.828
6116,3.444,1.042,1.258
6117,3.444,0.456,0.955
6118,3.445,0.622,1.059
6119,3.445,0.551,1.017
6120,3.446,0.323,0.851
6121,3.447,0.392,0.908
6122,3.447,0.358,0.881
6123,3.448,0.419,0.928
6124,3.448,0.509,0.991
6125,3.449,0.438,0.942
6126,3.449,0.467,0.963
6127,3.450,0.256,0.788
6128,3.451,0.509,0.991
6129,3.451,0.192,0.716
6130,3.452,0.233,0.763
6131,3.452,0.327,0.855
6132,3.453,0.682,1.092
6133,3.453,0.280,0.811
6134,3.454,0.562,1.024
6135,3.455,0.430,0.936
6136,3.455,0.503,0.987
6137,3.456,0.463,0.960
6138,3.456,0.397,0.912
6139,3.457,0.427,0.935
6140,3.457,0.433,0.939
6141,3.458,0.480,0.971
6142,3.458,0.501,0.986
6143,3.459,0.381,0.900
6144,3.460,0.288,0.819
6145,3.460,0.461,0.958
6146,3.461,0.358,0.881
6147,3.461,0.401,0.915
6148,3.462,0.189,0.712
6149,3.462,0.456,0.955
6150,3.463,0.516,0.995
6151,3.464,0.477,0.970
6152,3.464,0.409,0.921
6153,3.465,0.586,1.038
6154,3.465,0.508,0.990
6155,3.466,0.349,0.874
6156,3.466,0.413,0.924
6157,3.467,0.352,0.876
6158,3.468,0.230,0.761
6159,3.468,0.308,0.838
6160,3.469,0.257,0.789
6161,3.469,0.452,0.952
6162,3.470,0.559,1.022
6163,3.470,0.461,0.959
6164,3.471,0.295,0.826
6165,3.472,0.255,0.787
6166,3.472,0.249,0.781
6167,3.473,0.718,1.111
6168,3.473,0.349,0.873
6169,3.474,0.570,1.029
6170,3.474,0.561,1.023
6171,3.475,0.396,0.911
6172,3.476,0.381,0.900
6173,3.476,0.221,0.751
6174,3.477,0.391,0.908
6175,3.477,0.233,0.763
6176,3.478,0.250,0.782
6177,3.478,0.405,0.918
6178,3.479,0.790,1.147
6179,3.480,0.253,0.785
6180,3.480,0.447,0.949
6181,3.481,0.500,0.985
6182,3.481,0.440,0.944
6183,3.482,0.332,0.859
6184,3.482,0.239,0.770
6185,3.483,0.448,0.949
6186,3.484,0.312,0.841
6187,3.484,0.671,1.086
6188,3.485,0.473,0.967
6189,3.485,0.484,0.974
6190,3.486,0.333,0.860
6191,3.486,0.758,1.131
6192,3.487,0.194,0.718
6193,3.488,0.262,0.794
6194,3.488,0.396,0.911
6195,3.489,0.416,0.926
6196,3.489,0.232,0.763
6197,3.490,0.482,0.973
6198,3.490,0.341,0.867
6199,3.491,0.296,0.826
6200,3.492,0.274,0.806
6201,3.492,0.351,0.876
6202,3.493,0.493,0.980
6203,3.493,0.474,0.967
6204,3.494,0.410,0.921
6205,3.494,0.347,0.872
6206,3.495,0.378,0.897
6207,3.496,0.465,0.962
6208,3.496,0.686,1.094
6209,3.497,0.399,0.913
6210,3.497,0.507,0.989
6211,3.498,0.488,0.977
6212,3.498,0.196,0.721
6213,3.499,0.340,0.866
6214,3.500,0.338,0.865
6215,3.500,0.469,0.964
6216,3.501,0.240,0.771
6217,3.501,0.481,0.972
6218,3.502,0.300,0.830
6219,3.502,0.204,0.730
6220,3.503,0.232,0.762
6221,3.504,0.684,1.093
6222,3.504,0.564,1.025
6223,3.505,2.692,1.726
6224,3.505,2.434,1.669
6225,3.506,0.146,0.654
6226,3.506,0.649,1.074
6227,3.507,0.331,0.858
6228,3.507,0.307,0.837
6229,3.508,0.450,0.951
6230,3.509,0.251,0.783
6231,3.509,0.381,0.900
6232,3.510,0.631,1.064
6233,3.510,0.473,0.967
6234,3.511,0.652,1.076
6235,3.511,0.819,1.161
6236,3.512,0.495,0.982
6237,3.513,0.356,0.879
6238,3.513,0.327,0.855
6239,3.514,0.259,0.791
6240,3.514,0.374,0.894
6241,3.515,0.403,0.917
6242,3.515,0.513,0.993
6243,3.516,0.562,1.024
6244,3.517,0.324,0.852
6245,3.517,0.638,1.068
6246,3.518,0.269,0.801
6247,3.518,0.299,0.830
6248,3.519,0.221,0.750
6249,3.519,0.398,0.912
6250,3.520,0.736,1.120
6251,3.521,0.336,0.863
6252,3.521,0.734,1.119
6253,3.522,0.273,0.805
6254,3.522,0.323,0.851
6255,3.523,0.443,0.946
6256,3.523,0.437,0.942
6257,3.524,0.462,0.959
6258,3.525,0.313,0.843
6259,3.525,0.306,0.836
6260,3.526,0.720,1.112
6261,3.526,0.567,1.027
6262,3.527,0.468,0.964
6263,3.527,0.672,1.087
6264,3.528,0.525,1.001
6265,3.529,0.283,0.814
6266,3.529,0.447,0.949
6267,3.530,0.774,1.139
6268,3.530,0.197,0.722
6269,3.531,0.518,0.997
6270,3.531,0.569,1.028
6271,3.532,0.388,0.905
6272,3.533,0.557,1.021
6273,3.533,0.214,0.742
6274,3.534,0.261,0.793
6275,3.534,0.372,0.893
6276,3.535,0.280,0.812
6277,3.535,0.344,0.870
6278,3.536,0.234,0.764
6279,3.537,0.525,1.001
6280,3.537,0.567,1.027
6281,3.538,0.197,0.723
6282,3.538,0.242,0.773
6283,3.539,0.236,0.767
6284,3.539,0.179,0.699
6285,3.540,0.392,0.908
6286,3.541,0.446,0.948
6287,3.541,0.404,0.918
6288,3.542,0.480,0.971
6289,3.542,0.622,1.059
6290,3.543,0.437,0.942
6291,3.543,0.329,0.856
6292,3.544,0.175,0.693
6293,3.545,0.416,0.926
6294,3.545,0.480,0.971
6295,3.546,0.400,0.914
6296,3.546,0.507,0.989
6297,3.547,0.404,0.917
6298,3.547,0.415,0.926
6299,3.548,0.450,0.951
6300,3.549,0.303,0.833
6301,3.549,0.386,0.903
6302,3.550,0.511,0.992
6303,3.550,0.385,0.902
6304,3.551,0.249,0.781
6305,3.551,0.152,0.662
6306,3.552,0.369,0.890
6307,3.553,0.364,0.886
6308,3.553,0.320,0.849
6309,3.554,0.173,0.691
6310,3.554,0.192,0.716
6311,3.555,0.598,1.045
6312,3.555,0.236,0.767
6313,3.556,0.262,0.794
6314,3.556,0.753,1.129
6315,3.557,0.327,0.855
6316,3.558,0.206,0.733
6317,3.558,0.406,0.919
6318,3.559,0.819,1.161
6319,3.559,0.337,0.863
6320,3.560,0.963,1.225
6321,3.560,0.286,0.817
6322,3.561,0.718,1.111
6323,3.562,0.284,0.816
6324,3.562,0.280,0.812
6325,3.563,0.421,0.930
6326,3.563,0.191,0.715
6327,3.564,0.286,0.817
6328,3.564,0.608,1.051
6329,3.565,0.275,0.807
6330,3.566,0.699,1.101
6331,3.566,0.506,0.989
6332,3.567,0.346,0.871
6333,3.567,0.243,0.774
6334,3.568,0.288,0.820
6335,3.568,0.383,0.901
6336,3.569,0.195,0.720
6337,3.570,0.347,0.872
6338,3.570,0.608,1.051
6339,3.571,0.436,0.941
6340,3.571,0.360,0.882
6341,3.572,0.325,0.853
6342,3.572,0.477,0.969
6343,3.573,0.296,0.827
6344,3.574,0.300,0.831
6345,3.574,0.247,0.779
6346,3.575,0.423,0.931
6347,3.575,0.332,0.859
6348,3.576,0.503,0.987
6349,3.576,0.478,0.970
6350,3.577,0.360,0.882
6351,3.578,0.541,1.011
6352,3.578,0.912,1.203
6353,3.579,0.552,1.018
6354,3.579,0.722,1.113
6355,3.580,0.310,0.839
6356,3.580,0.495,0.982
6357,3.581,0.530,1.004
6358,3.582,0.507,0.989
6359,3.582,0.487,0.976
6360,3.583,1.243,1.334
6361,3.583,0.274,0.805
6362,3.584,0.216,0.745
6363,3.584,0.183,0.705
6364,3.585,0.439,0.943
6365,3.586,0.242,0.773
6366,3.586,0.520,0.998
6367,3.587,0.355,0.878
6368,3.587,0.494,0.981
6369,3.588,0.245,0.776
6370,3.588,0.291,0.822
6371,3.589,0.260,0.792
6372,3.590,0.517,0.996
6373,3.590,0.328,0.856
6374,3.591,0.401,0.915
6375,3.591,0.448,0.949
6376,3.592,0.500,0.985
6377,3.592,0.536,1.008
6378,3.593,0.325,0.853
6379,3.594,0.270,0.802
6380,3.594,0.304,0.834
6381,3.595,0.803,1.153
6382,3.595,0.599,1.046
6383,3.596,0.579,1.034
6384,3.596,0.399,0.914
6385,3.597,0.315,0.844
6386,3.598,0.255,0.787
6387,3.598,0.342,0.868
6388,3.599,0.406,0.919
6389,3.599,0.352,0.876
6390,3.600,0.253,0.785
6391,3.600,0.330,0.857
6392,3.601,0.491,0.979
6393,3.602,0.592,1.042
6394,3.602,0.400,0.914
6395,3.603,0.636,1.067
6396,3.603,0.344,0.870
6397,3.604,0.422,0.930
6398,3.604,0.336,0.863
6399,3.605,0.523,1.000
6400,3.605,0.223,0.752
6401,3.606,0.649,1.074
6402,3.607,0.718,1.111
6403,3.607,0.525,1.001
6404,3.608,0.497,0.983
6405,3.608,0.567,1.027
6406,3.609,0.312,0.842
6407,3.609,0.468,0.963
6408,3.610,0.546,1.014
6409,3.611,0.331,0.859
6410,3.611,0.925,1.209
6411,3.612,0.352,0.876
6412,3.612,0.316,0.845
6413,3.613,0.284,0.815
6414,3.613,0.693,1.098
6415,3.614,0.834,1.168
6416,3.615,1.101,1.281
6417,3.615,0.392,0.908
6418,3.616,0.269,0.801
6419,3.616,0.834,1.168
6420,3.617,0.627,1.062
6421,3.617,0.372,0.893
6422,3.618,0.873,1.186
6423,3.619,0.330,0.857
6424,3.619,0.730,1.117
6425,3.620,0.618,1.057
6426,3.620,0.654,1.077
6427,3.621,0.293,0.824
6428,3.621,0.272,0.803
6429,3.622,0.315,0.844
6430,3.623,0.463,0.960
6431,3.623,0.464,0.961
6432,3.624,0.308,0.838
6433,3.624,0.548,1.015
6434,3.625,0.322,0.851
6435,3.625,0.390,0.906
6436,3.626,1.528,1.429
6437,3.627,0.554,1.019
6438,3.627,0.701,1.102
6439,3.628,0.442,0.945
6440,3.628,0.386,0.903
6441,3.629,0.457,0.956
6442,3.629,0.290,0.822
6443,3.630,0.811,1.157
6444,3.631,0.327,0.855
6445,3.631,0.451,0.951
6446,3.632,0.592,1.042
6447,3.632,0.161,0.675
6448,3.633,0.336,0.862
6449,3.633,0.488,0.977
6450,3.634,0.318,0.847
6451,3.635,0.567,1.027
6452,3.635,0.678,1.090
6453,3.636,0.360,0.882
6454,3.636,0.420,0.929
6455,3.637,0.780,1.142
6456,3.637,0.300,0.831
6457,3.638,0.394,0.910
6458,3.638,0.314,0.844
6459,3.639,0.450,0.951
6460,3.640,0.374,0.894
6461,3.640,0.439,0.943
6462,3.641,0.606,1.050
6463,3.641,0.436,0.941
6464,3.642,0.718,1.111
6465,3.642,0.319,0.848
6466,3.643,0.246,0.778
6467,3.644,0.559,1.022
6468,3.644,0.511,0.992
6469,3.645,0.253,0.785
6470,3.645,0.390,0.907
6471,3.646,0.281,0.813
6472,3.646,0.319,0.847
6473,3.647,0.589,1.040
6474,3.648,0.337,0.863
6475,3.648,0.535,1.007
6476,3.649,0.245,0.776
6477,3.649,0.272,0.804
6478,3.650,0.310,0.839
6479,3.650,0.402,0.916
6480,3.651,0.459,0.957
6481,3.651,0.462,0.959
6482,3.652,0.423,0.931
6483,3.653,0.660,1.080
6484,3.653,0.310,0.839
6485,3.654,0.324,0.853
6486,3.654,0.353,0.877
6487,3.655,0.261,0.793
6488,3.655,0.551,1.017
6489,3.656,0.530,1.004
6490,3.657,0.307,0.837
6491,3.657,0.278,0.810
6492,3.658,0.454,0.954
6493,3.658,0.488,0.977
6494,3.659,0.251,0.783
6495,3.659,0.313,0.842
6496,3.660,0.640,1.069
6497,3.661,0.249,0.781
6498,3.661,0.582,1.036
6499,3.662,0.404,0.917
6500,3.662,0.474,0.967
6501,3.663,0.316,0.845
6502,3.663,0.481,0.972
6503,3.664,0.468,0.963
6504,3.664,0.453,0.953
6505,3.665,0.277,0.809
6506,3.666,0.337,0.863
6507,3.666,0.292,0.823
6508,3.667,0.450,0.951
6509,3.667,0.200,0.725
6510,3.668,0.297,0.828
6511,3.668,0.397,0.912
6512,3.669,0.398,0.912
6513,3.670,0.291,0.822
6514,3.670,1.065,1.267
6515,3.671,0.548,1.015
6516,3.671,0.544,1.013
6517,3.672,0.208,0.735
6518,3.672,0.156,0.668
6519,3.673,0.439,0.943
6520,3.674,0.394,0.910
6521,3.674,0.809,1.156
6522,3.675,0.708,1.106
6523,3.675,0.569,1.028
6524,3.676,0.543,1.012
6525,3.676,0.326,0.854
6526,3.677,0.415,0.925
6527,3.677,0.712,1.108
6528,3.678,0.712,1.108
6529,3.679,0.439,0.943
6530,3.679,0.349,0.874
6531,3.680,0.310,0.840
6532,3.680,0.297,0.828
6533,3.681,0.351,0.875
6534,3.681,0.386,0.904
6535,3.682,0.572,1.030
6536,3.683,0.699,1.101
6537,3.683,0.497,0.983
6538,3.684,0.523,1.000
6539,3.684,0.399,0.914
6540,3.685,0.463,0.960
6541,3.685,0.198,0.723
6542,3.686,0.192,0.716
6543,3.686,0.339,0.865
6544,3.687,0.305,0.835
6545,3.688,0.280,0.811
