"Multisizer","2018-11-09  16:32"
"File name:","607__2018-11-09_133.#m4"
"Generation:","607"
"Population:",""
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-11-09  16:31"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","28838"
"Counting threshold:","0.600"
"Counts above threshold:","28838"
"Coincidence corrected:","30043"

"From","0.113"
"To","3054"
"Number ",29924
"Mean:","0.283"
"Median:","0.231"
"D(0,0):",0.775
"Mean/Median ratio:","1.223"
"Mode:","0.222"
"95% Conf. Limits:","0.277"
"95% Conf. Limits:","0.289"
"S.D.:","0.494"
"Variance:","0.244"
"C.V.:","174.5"
"Skewness:","42.66"
"Kurtosis:","2300"
"d10:","0.143"
"d50:","0.231"
"d90:","0.438"
"Specific Surf. Area:","69491"

"% <","Size "
10,0.143
25,0.177
50,0.231
75,0.315
90,0.438

"% >","Size "
10,0.438
25,0.315
50,0.231
75,0.177
90,0.143

"Size ","% <"
1,99.5
10,99.95
100,100
1000,100

"Size ","% >"
1,0.54
10,0.047
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
"","Number","fL","fL","fL"
11956,5.600,0.181,0.701
11957,5.600,0.250,0.781
11958,5.601,0.195,0.720
11959,5.601,0.154,0.665
11960,5.602,0.497,0.983
11961,5.602,0.431,0.937
11962,5.603,0.153,0.663
11963,5.603,0.218,0.747
11964,5.604,0.552,1.018
11965,5.604,0.371,0.892
11966,5.605,0.140,0.645
11967,5.605,0.559,1.022
11968,5.606,0.273,0.805
11969,5.606,0.291,0.822
11970,5.607,0.163,0.678
11971,5.607,0.208,0.735
11972,5.608,0.125,0.620
11973,5.608,0.163,0.677
11974,5.609,0.177,0.696
11975,5.609,0.389,0.906
11976,5.610,0.641,1.070
11977,5.610,0.291,0.822
11978,5.611,0.186,0.708
11979,5.611,0.174,0.693
11980,5.612,0.405,0.918
11981,5.612,0.231,0.761
11982,5.613,0.243,0.774
11983,5.613,0.249,0.780
11984,5.614,0.186,0.709
11985,5.614,0.629,1.063
11986,5.615,0.453,0.953
11987,5.615,0.140,0.644
11988,5.616,0.196,0.721
11989,5.616,0.146,0.654
11990,5.617,0.429,0.936
11991,5.617,0.320,0.848
11992,5.618,0.288,0.819
11993,5.618,0.252,0.784
11994,5.619,0.455,0.954
11995,5.619,0.151,0.661
11996,5.620,0.435,0.940
11997,5.620,0.136,0.639
11998,5.621,0.127,0.623
11999,5.621,0.359,0.882
12000,5.622,0.144,0.650
12001,5.622,0.430,0.937
12002,5.623,0.303,0.834
12003,5.623,0.636,1.067
12004,5.624,0.338,0.864
12005,5.624,0.249,0.781
12006,5.625,0.178,0.698
12007,5.625,1.785,1.505
12008,5.626,0.403,0.917
12009,5.626,0.256,0.787
12010,5.627,0.265,0.797
12011,5.627,0.204,0.730
12012,5.628,0.343,0.869
12013,5.628,0.191,0.714
12014,5.629,0.142,0.648
12015,5.629,0.248,0.780
12016,5.630,0.528,1.003
12017,5.630,0.155,0.667
12018,5.631,0.244,0.775
12019,5.631,0.283,0.814
12020,5.632,0.200,0.725
12021,5.632,0.443,0.946
12022,5.633,0.228,0.758
12023,5.633,0.461,0.958
12024,5.634,0.387,0.904
12025,5.634,0.187,0.709
12026,5.635,0.259,0.791
12027,5.635,0.324,0.852
12028,5.636,0.142,0.647
12029,5.636,0.383,0.901
12030,5.637,0.177,0.697
12031,5.637,0.237,0.768
12032,5.638,0.240,0.771
12033,5.638,0.415,0.925
12034,5.639,0.167,0.683
12035,5.639,0.189,0.712
12036,5.640,0.300,0.831
12037,5.640,1.434,1.399
12038,5.641,0.179,0.699
12039,5.641,0.260,0.792
12040,5.642,0.195,0.720
12041,5.642,0.170,0.688
12042,5.643,0.184,0.705
12043,5.643,0.238,0.769
12044,5.644,0.157,0.670
12045,5.644,0.244,0.776
12046,5.645,0.233,0.763
12047,5.645,0.210,0.737
12048,5.646,0.403,0.916
12049,5.646,0.244,0.775
12050,5.647,0.233,0.763
12051,5.647,0.178,0.698
12052,5.648,0.256,0.788
12053,5.648,0.279,0.811
12054,5.649,0.182,0.703
12055,5.649,0.276,0.807
12056,5.650,0.255,0.787
12057,5.650,0.313,0.842
12058,5.651,0.245,0.777
12059,5.651,0.171,0.689
12060,5.652,0.643,1.071
12061,5.652,0.272,0.804
12062,5.653,0.194,0.718
12063,5.653,0.285,0.817
12064,5.654,0.158,0.671
12065,5.654,0.203,0.730
12066,5.655,0.171,0.689
12067,5.655,0.240,0.771
12068,5.656,0.463,0.960
12069,5.656,0.492,0.980
12070,5.657,0.322,0.850
12071,5.657,0.138,0.641
12072,5.658,0.234,0.764
12073,5.658,0.292,0.823
12074,5.659,0.162,0.677
12075,5.659,0.115,0.603
12076,5.660,0.253,0.784
12077,5.660,0.148,0.657
12078,5.661,0.380,0.899
12079,5.661,0.631,1.064
12080,5.662,0.236,0.767
12081,5.662,0.181,0.702
12082,5.663,0.172,0.690
12083,5.663,0.263,0.795
12084,5.664,0.217,0.745
12085,5.664,0.409,0.921
12086,5.665,0.304,0.834
12087,5.665,0.311,0.841
12088,5.666,0.240,0.771
12089,5.666,0.201,0.727
12090,5.667,0.118,0.609
12091,5.667,0.228,0.758
12092,5.668,0.196,0.721
12093,5.668,0.171,0.688
12094,5.669,0.527,1.002
12095,5.669,0.195,0.720
12096,5.670,0.170,0.687
12097,5.670,0.190,0.714
12098,5.671,0.341,0.867
12099,5.671,0.360,0.883
12100,5.671,0.124,0.619
12101,5.672,0.185,0.707
12102,5.672,0.762,1.133
12103,5.673,0.188,0.711
12104,5.673,0.145,0.651
12105,5.674,0.311,0.841
12106,5.674,0.145,0.651
12107,5.675,0.172,0.691
12108,5.675,0.191,0.714
12109,5.676,0.484,0.974
12110,5.676,0.541,1.011
12111,5.677,0.284,0.816
12112,5.677,0.171,0.689
12113,5.678,0.287,0.818
12114,5.678,0.941,1.216
12115,5.679,0.263,0.795
12116,5.679,0.230,0.760
12117,5.680,0.160,0.674
12118,5.680,0.182,0.703
12119,5.681,0.277,0.809
12120,5.681,0.428,0.935
12121,5.682,0.257,0.789
12122,5.682,0.433,0.939
12123,5.682,0.166,0.682
12124,5.683,0.213,0.741
12125,5.683,0.308,0.838
12126,5.684,0.209,0.736
12127,5.684,0.168,0.684
12128,5.685,0.239,0.770
12129,5.685,0.177,0.696
12130,5.686,0.237,0.768
12131,5.686,0.159,0.673
12132,5.687,0.372,0.892
12133,5.687,0.338,0.865
12134,5.688,0.224,0.753
12135,5.688,0.137,0.640
12136,5.689,0.253,0.785
12137,5.689,0.188,0.711
12138,5.690,0.223,0.752
12139,5.690,0.379,0.898
12140,5.691,0.317,0.846
12141,5.691,0.203,0.729
12142,5.692,0.202,0.728
12143,5.692,0.211,0.739
12144,5.693,0.238,0.769
12145,5.693,0.297,0.828
12146,5.693,0.417,0.927
12147,5.694,0.134,0.635
12148,5.694,0.238,0.768
12149,5.695,0.177,0.696
12150,5.695,0.410,0.922
12151,5.696,0.174,0.692
12152,5.696,0.215,0.744
12153,5.697,0.149,0.658
12154,5.697,0.280,0.812
12155,5.698,0.250,0.782
12156,5.698,0.245,0.776
12157,5.699,0.387,0.904
12158,5.699,0.170,0.688
12159,5.700,0.293,0.825
12160,5.700,0.174,0.692
12161,5.701,0.157,0.670
12162,5.701,0.114,0.601
12163,5.702,0.199,0.725
12164,5.702,0.367,0.888
12165,5.703,0.179,0.699
12166,5.703,0.247,0.778
12167,5.704,0.237,0.768
12168,5.704,0.141,0.646
12169,5.704,0.146,0.653
12170,5.705,0.276,0.808
12171,5.705,0.208,0.735
12172,5.706,0.190,0.713
12173,5.706,0.237,0.768
12174,5.707,0.221,0.750
12175,5.707,0.385,0.902
12176,5.708,0.170,0.688
12177,5.708,0.355,0.879
12178,5.709,0.179,0.699
12179,5.709,0.180,0.700
12180,5.710,0.266,0.798
12181,5.710,0.625,1.061
12182,5.711,0.240,0.771
12183,5.711,0.167,0.684
12184,5.712,0.160,0.673
12185,5.712,0.335,0.862
12186,5.713,0.235,0.766
12187,5.713,0.586,1.038
12188,5.714,0.198,0.724
12189,5.714,0.128,0.625
12190,5.715,0.175,0.695
12191,5.715,0.398,0.913
12192,5.716,0.156,0.668
12193,5.716,0.189,0.712
12194,5.716,0.142,0.647
12195,5.717,0.298,0.829
12196,5.717,0.201,0.727
12197,5.718,0.129,0.626
12198,5.718,0.228,0.758
12199,5.719,0.182,0.703
12200,5.719,0.280,0.812
12201,5.720,0.368,0.890
12202,5.720,0.324,0.852
12203,5.721,0.315,0.844
12204,5.721,0.355,0.878
12205,5.722,0.234,0.764
12206,5.722,0.193,0.717
12207,5.723,0.171,0.689
12208,5.723,0.263,0.795
12209,5.724,0.292,0.823
12210,5.724,0.241,0.772
12211,5.725,0.437,0.941
12212,5.725,0.131,0.631
12213,5.726,0.432,0.938
12214,5.726,0.145,0.652
12215,5.727,0.273,0.805
12216,5.727,0.570,1.029
12217,5.727,0.174,0.693
12218,5.728,0.195,0.719
12219,5.728,0.253,0.785
12220,5.729,0.212,0.740
12221,5.729,0.181,0.701
12222,5.730,0.208,0.736
12223,5.730,0.187,0.710
12224,5.731,0.215,0.743
12225,5.731,0.167,0.684
12226,5.732,0.315,0.844
12227,5.732,0.172,0.691
12228,5.733,0.323,0.851
12229,5.733,0.241,0.772
12230,5.734,0.158,0.670
12231,5.734,0.548,1.015
12232,5.735,0.219,0.748
12233,5.735,0.388,0.905
12234,5.736,0.245,0.776
12235,5.736,0.272,0.804
12236,5.737,0.305,0.836
12237,5.737,0.186,0.708
12238,5.738,0.231,0.761
12239,5.738,0.256,0.788
12240,5.738,0.214,0.742
12241,5.739,0.199,0.724
12242,5.739,0.317,0.846
12243,5.740,0.143,0.649
12244,5.740,0.253,0.785
12245,5.741,0.406,0.919
12246,5.741,0.139,0.643
12247,5.742,0.205,0.732
12248,5.742,0.228,0.758
12249,5.743,0.156,0.668
12250,5.743,0.197,0.722
12251,5.744,0.184,0.706
12252,5.744,0.320,0.848
12253,5.745,0.223,0.753
12254,5.745,0.173,0.692
12255,5.746,0.165,0.681
12256,5.746,0.308,0.838
12257,5.747,0.137,0.640
12258,5.747,0.242,0.774
12259,5.748,0.201,0.726
12260,5.748,0.275,0.807
12261,5.749,0.187,0.710
12262,5.749,0.347,0.872
12263,5.749,0.435,0.940
12264,5.750,0.171,0.689
12265,5.750,0.177,0.696
12266,5.751,0.255,0.787
12267,5.751,0.433,0.939
12268,5.752,0.384,0.902
12269,5.752,0.896,1.196
12270,5.753,0.212,0.740
12271,5.753,0.195,0.719
12272,5.754,0.240,0.771
12273,5.754,0.219,0.748
12274,5.755,0.253,0.785
12275,5.755,0.218,0.747
12276,5.756,0.185,0.707
12277,5.756,0.174,0.692
12278,5.757,0.146,0.653
12279,5.757,0.306,0.836
12280,5.758,0.128,0.625
12281,5.758,0.272,0.804
12282,5.759,0.195,0.719
12283,5.759,0.178,0.698
12284,5.760,0.238,0.769
12285,5.760,0.138,0.642
12286,5.760,0.154,0.665
12287,5.761,0.190,0.713
12288,5.761,0.133,0.633
12289,5.762,0.249,0.781
12290,5.762,0.732,1.118
12291,5.763,0.244,0.776
12292,5.763,0.500,0.985
12293,5.764,0.367,0.889
12294,5.764,0.357,0.880
12295,5.765,0.362,0.885
12296,5.765,0.216,0.745
12297,5.766,0.131,0.630
12298,5.766,0.225,0.754
12299,5.767,0.191,0.714
12300,5.767,0.257,0.788
12301,5.768,0.294,0.825
12302,5.768,0.206,0.732
12303,5.769,0.243,0.774
12304,5.769,0.285,0.817
12305,5.770,0.251,0.783
12306,5.770,0.199,0.725
12307,5.771,0.263,0.795
12308,5.771,0.289,0.820
12309,5.771,0.242,0.773
12310,5.772,0.285,0.816
12311,5.772,0.299,0.829
12312,5.773,0.417,0.927
12313,5.773,0.377,0.897
12314,5.774,0.455,0.954
12315,5.774,0.144,0.651
12316,5.775,0.134,0.634
12317,5.775,0.520,0.998
12318,5.776,0.185,0.707
12319,5.776,0.285,0.817
12320,5.777,0.327,0.854
12321,5.777,0.173,0.691
12322,5.778,0.351,0.875
12323,5.778,0.384,0.902
12324,5.779,0.239,0.770
12325,5.779,0.221,0.750
12326,5.780,0.663,1.082
12327,5.780,0.184,0.705
12328,5.781,0.181,0.702
12329,5.781,0.290,0.822
12330,5.782,0.445,0.947
12331,5.782,0.197,0.722
12332,5.782,0.137,0.640
12333,5.783,0.188,0.711
12334,5.783,0.322,0.851
12335,5.784,0.176,0.696
12336,5.784,0.131,0.631
12337,5.785,0.113,0.600
12338,5.785,0.337,0.863
12339,5.786,0.213,0.740
12340,5.786,0.313,0.842
12341,5.787,0.357,0.880
12342,5.787,0.197,0.722
12343,5.788,0.572,1.030
12344,5.788,0.151,0.661
12345,5.789,0.317,0.846
12346,5.789,0.279,0.811
12347,5.790,0.153,0.663
12348,5.790,0.234,0.765
12349,5.791,0.208,0.735
12350,5.791,0.211,0.739
12351,5.792,0.680,1.091
12352,5.792,0.385,0.903
12353,5.793,0.151,0.661
12354,5.793,0.375,0.895
12355,5.793,0.206,0.733
12356,5.794,0.678,1.090
12357,5.794,0.300,0.831
12358,5.795,0.265,0.797
12359,5.795,0.233,0.764
12360,5.796,0.200,0.725
12361,5.796,0.151,0.661
12362,5.797,0.561,1.023
12363,5.797,0.242,0.773
12364,5.798,0.232,0.762
12365,5.798,0.207,0.734
12366,5.799,0.191,0.714
12367,5.799,0.193,0.717
12368,5.800,0.503,0.987
12369,5.800,0.192,0.716
12370,5.801,0.192,0.716
12371,5.801,0.191,0.715
12372,5.802,0.401,0.915
12373,5.802,0.350,0.874
12374,5.803,0.549,1.016
12375,5.803,0.171,0.689
12376,5.804,0.281,0.813
12377,5.804,0.301,0.831
12378,5.804,0.250,0.781
12379,5.805,0.150,0.660
12380,5.805,0.233,0.764
12381,5.806,0.136,0.639
12382,5.806,0.177,0.696
12383,5.807,0.191,0.715
12384,5.807,0.263,0.795
12385,5.808,0.273,0.805
12386,5.808,0.274,0.805
12387,5.809,0.133,0.634
12388,5.809,0.169,0.685
12389,5.810,0.141,0.646
12390,5.810,0.141,0.645
12391,5.811,0.203,0.729
12392,5.811,0.256,0.788
12393,5.812,0.133,0.634
12394,5.812,0.299,0.830
12395,5.813,0.255,0.787
12396,5.813,0.124,0.619
12397,5.814,0.415,0.925
12398,5.814,0.218,0.747
12399,5.815,0.466,0.962
12400,5.815,0.171,0.689
12401,5.816,0.229,0.760
12402,5.816,0.143,0.649
12403,5.816,0.146,0.653
12404,5.817,0.169,0.686
12405,5.817,0.295,0.826
12406,5.818,0.140,0.644
12407,5.818,0.182,0.703
12408,5.819,0.235,0.766
12409,5.819,0.148,0.657
12410,5.820,0.116,0.605
12411,5.820,0.932,1.212
12412,5.821,0.401,0.915
12413,5.821,0.760,1.132
12414,5.822,0.165,0.681
12415,5.822,0.345,0.870
12416,5.823,0.252,0.784
12417,5.823,0.225,0.754
12418,5.824,0.151,0.660
12419,5.824,0.385,0.902
12420,5.825,0.393,0.909
12421,5.825,0.184,0.705
12422,5.826,0.196,0.721
12423,5.826,0.469,0.964
12424,5.827,0.231,0.761
12425,5.827,0.197,0.723
12426,5.827,0.188,0.711
12427,5.828,0.209,0.736
12428,5.828,0.245,0.777
12429,5.829,0.397,0.912
12430,5.829,0.173,0.691
12431,5.830,0.239,0.770
12432,5.830,0.198,0.724
12433,5.831,0.372,0.892
12434,5.831,0.336,0.863
12435,5.832,0.228,0.758
12436,5.832,0.536,1.008
12437,5.833,0.375,0.895
12438,5.833,0.119,0.610
12439,5.834,0.254,0.786
12440,5.834,0.217,0.746
12441,5.835,0.283,0.815
12442,5.835,0.173,0.691
12443,5.836,0.141,0.646
12444,5.836,0.217,0.746
12445,5.837,0.215,0.743
12446,5.837,0.249,0.781
12447,5.838,0.552,1.018
12448,5.838,0.165,0.680
12449,5.838,0.204,0.731
12450,5.839,0.222,0.752
12451,5.839,0.125,0.621
12452,5.840,0.120,0.613
12453,5.840,0.165,0.680
12454,5.841,0.148,0.656
12455,5.841,0.212,0.739
12456,5.842,0.312,0.841
12457,5.842,0.336,0.863
12458,5.843,0.466,0.962
12459,5.843,0.316,0.845
12460,5.844,0.148,0.657
12461,5.844,0.299,0.829
12462,5.845,0.147,0.655
12463,5.845,0.283,0.815
12464,5.846,0.222,0.752
12465,5.846,0.148,0.656
12466,5.847,0.398,0.913
12467,5.847,0.154,0.665
12468,5.848,0.227,0.757
12469,5.848,0.210,0.738
12470,5.849,0.397,0.912
12471,5.849,0.291,0.823
12472,5.849,0.196,0.721
12473,5.850,0.260,0.792
12474,5.850,0.538,1.009
12475,5.851,0.204,0.731
12476,5.851,0.263,0.795
12477,5.852,0.163,0.678
12478,5.852,0.250,0.781
12479,5.853,0.233,0.764
12480,5.853,0.193,0.717
12481,5.854,0.244,0.775
12482,5.854,0.113,0.600
12483,5.855,0.147,0.655
12484,5.855,0.134,0.635
12485,5.856,0.313,0.842
12486,5.856,0.234,0.765
12487,5.857,0.131,0.629
12488,5.857,0.189,0.712
12489,5.858,0.557,1.021
12490,5.858,0.268,0.800
12491,5.859,0.254,0.786
12492,5.859,0.327,0.855
12493,5.860,0.325,0.853
12494,5.860,0.347,0.872
12495,5.860,0.265,0.797
12496,5.861,0.331,0.858
12497,5.861,0.232,0.762
12498,5.862,0.533,1.006
12499,5.862,0.268,0.800
12500,5.863,0.219,0.747
12501,5.863,0.259,0.791
12502,5.864,0.296,0.827
12503,5.864,0.191,0.715
12504,5.865,1.083,1.274
12505,5.865,0.246,0.778
12506,5.866,0.327,0.855
12507,5.866,0.352,0.876
12508,5.867,0.272,0.804
12509,5.867,0.292,0.824
12510,5.868,0.170,0.688
12511,5.868,0.183,0.705
12512,5.869,0.402,0.916
12513,5.869,0.172,0.690
12514,5.870,0.192,0.716
12515,5.870,0.226,0.756
12516,5.871,0.319,0.848
12517,5.871,0.252,0.784
12518,5.872,0.211,0.739
12519,5.872,0.254,0.786
12520,5.873,0.169,0.685
12521,5.873,0.285,0.817
12522,5.874,0.297,0.827
12523,5.874,0.136,0.638
12524,5.875,0.361,0.884
12525,5.875,0.132,0.633
12526,5.876,0.160,0.673
12527,5.876,0.180,0.701
12528,5.877,0.197,0.722
12529,5.877,0.328,0.856
12530,5.877,0.436,0.941
12531,5.878,0.292,0.823
12532,5.878,0.250,0.782
12533,5.879,0.252,0.783
12534,5.879,0.596,1.044
12535,5.880,0.315,0.844
12536,5.880,0.290,0.821
12537,5.881,0.193,0.717
12538,5.881,0.202,0.728
12539,5.882,0.254,0.786
12540,5.882,0.232,0.762
12541,5.883,0.459,0.957
12542,5.883,0.204,0.730
12543,5.884,0.145,0.652
12544,5.884,0.186,0.708
12545,5.885,0.280,0.812
12546,5.885,0.190,0.713
12547,5.886,0.148,0.657
12548,5.886,0.191,0.714
12549,5.887,0.220,0.749
12550,5.887,0.208,0.735
12551,5.888,0.258,0.790
12552,5.888,0.293,0.824
12553,5.889,0.211,0.738
12554,5.889,0.239,0.770
12555,5.890,0.216,0.745
12556,5.890,0.210,0.737
12557,5.891,0.248,0.779
12558,5.891,0.334,0.861
12559,5.892,0.263,0.795
12560,5.892,0.184,0.706
12561,5.893,0.255,0.787
12562,5.893,0.309,0.839
12563,5.893,0.297,0.828
12564,5.894,0.204,0.731
12565,5.894,0.195,0.720
12566,5.895,0.166,0.681
12567,5.895,0.151,0.660
12568,5.896,0.267,0.799
12569,5.896,0.230,0.761
12570,5.897,0.169,0.686
12571,5.897,0.464,0.961
12572,5.898,0.167,0.684
12573,5.898,0.239,0.770
12574,5.899,0.441,0.944
12575,5.899,0.256,0.788
12576,5.900,0.221,0.750
12577,5.900,0.299,0.829
12578,5.901,0.210,0.737
12579,5.901,0.199,0.725
12580,5.902,0.239,0.770
12581,5.902,0.169,0.686
12582,5.903,0.129,0.626
12583,5.903,0.164,0.679
12584,5.904,0.428,0.935
12585,5.904,0.242,0.773
12586,5.905,0.161,0.675
12587,5.905,0.324,0.852
12588,5.906,0.226,0.756
12589,5.906,0.222,0.752
12590,5.907,0.200,0.726
12591,5.907,0.161,0.675
12592,5.908,0.287,0.819
12593,5.908,0.353,0.877
12594,5.909,0.236,0.766
12595,5.909,0.294,0.825
12596,5.910,0.172,0.690
12597,5.910,0.148,0.656
12598,5.910,0.528,1.003
12599,5.911,0.327,0.855
12600,5.911,0.128,0.625
12601,5.912,0.226,0.755
12602,5.912,0.171,0.688
12603,5.913,0.220,0.749
12604,5.913,0.219,0.748
12605,5.914,0.182,0.703
12606,5.914,0.185,0.707
12607,5.915,0.211,0.739
12608,5.915,0.167,0.684
12609,5.916,0.201,0.727
12610,5.916,0.686,1.094
12611,5.917,0.243,0.774
12612,5.917,0.158,0.670
12613,5.918,0.352,0.876
12614,5.918,0.186,0.708
12615,5.919,0.149,0.657
12616,5.919,0.314,0.844
12617,5.920,0.154,0.664
12618,5.920,0.300,0.830
12619,5.921,0.332,0.859
12620,5.921,0.260,0.791
12621,5.922,0.251,0.783
12622,5.922,0.126,0.622
12623,5.923,0.171,0.689
12624,5.923,0.414,0.925
12625,5.924,0.192,0.716
12626,5.924,0.296,0.827
12627,5.925,0.539,1.010
12628,5.925,0.419,0.928
12629,5.926,0.478,0.970
12630,5.926,0.241,0.772
12631,5.927,0.432,0.938
12632,5.927,0.349,0.874
12633,5.927,0.274,0.805
12634,5.928,0.155,0.667
12635,5.928,0.451,0.951
12636,5.929,0.211,0.739
12637,5.929,0.260,0.792
12638,5.930,0.261,0.793
12639,5.930,0.146,0.653
12640,5.931,0.191,0.715
12641,5.931,0.173,0.692
12642,5.932,0.154,0.665
12643,5.932,0.199,0.724
12644,5.933,0.204,0.730
12645,5.933,0.125,0.620
12646,5.934,0.118,0.608
12647,5.934,0.199,0.724
12648,5.935,0.263,0.795
12649,5.935,0.329,0.857
12650,5.936,0.318,0.847
12651,5.936,0.382,0.900
12652,5.937,0.186,0.708
12653,5.937,0.177,0.696
12654,5.938,0.387,0.904
12655,5.938,0.132,0.633
12656,5.939,0.215,0.744
12657,5.939,0.128,0.625
12658,5.940,0.321,0.850
12659,5.940,0.352,0.876
12660,5.941,0.295,0.826
12661,5.941,0.216,0.745
12662,5.942,0.219,0.748
12663,5.942,0.449,0.950
12664,5.943,0.245,0.776
12665,5.943,0.205,0.731
12666,5.943,0.150,0.659
12667,5.944,0.183,0.705
12668,5.944,0.181,0.702
12669,5.945,0.157,0.670
12670,5.945,0.203,0.729
12671,5.946,0.184,0.706
12672,5.946,0.147,0.655
12673,5.947,0.234,0.764
12674,5.947,0.147,0.655
12675,5.948,0.114,0.601
12676,5.948,0.155,0.666
12677,5.949,0.129,0.626
12678,5.949,0.233,0.763
12679,5.950,0.280,0.811
12680,5.950,0.198,0.724
12681,5.951,0.121,0.614
12682,5.951,0.151,0.660
12683,5.952,0.410,0.922
12684,5.952,0.138,0.641
12685,5.953,0.193,0.717
12686,5.953,0.322,0.851
12687,5.954,0.184,0.705
12688,5.954,0.216,0.744
12689,5.955,0.240,0.771
12690,5.955,0.170,0.688
12691,5.956,0.294,0.825
12692,5.956,0.171,0.689
12693,5.957,0.131,0.630
12694,5.957,0.500,0.985
12695,5.958,0.227,0.757
12696,5.958,0.399,0.913
12697,5.959,0.242,0.773
12698,5.959,0.222,0.752
12699,5.960,0.125,0.621
12700,5.960,0.599,1.046
12701,5.960,0.286,0.818
12702,5.961,0.198,0.723
12703,5.961,0.255,0.787
12704,5.962,0.217,0.745
12705,5.962,0.492,0.979
12706,5.963,0.263,0.795
12707,5.963,0.128,0.625
12708,5.964,0.367,0.888
12709,5.964,0.301,0.832
12710,5.965,0.208,0.735
12711,5.965,0.241,0.772
12712,5.966,0.139,0.643
12713,5.966,0.195,0.720
12714,5.967,0.378,0.897
12715,5.967,0.125,0.621
12716,5.968,0.290,0.821
12717,5.968,0.372,0.892
12718,5.969,0.330,0.857
12719,5.969,0.263,0.795
12720,5.970,0.237,0.768
12721,5.970,0.135,0.636
12722,5.971,0.365,0.887
12723,5.971,0.119,0.610
12724,5.972,0.168,0.685
12725,5.972,0.143,0.649
12726,5.973,0.305,0.836
12727,5.973,0.192,0.716
12728,5.974,0.225,0.755
12729,5.974,0.481,0.972
12730,5.975,0.282,0.814
12731,5.975,0.153,0.663
12732,5.976,0.400,0.914
12733,5.976,0.202,0.728
12734,5.977,0.305,0.836
12735,5.977,0.501,0.985
12736,5.977,0.203,0.729
12737,5.978,0.755,1.130
12738,5.978,0.297,0.828
12739,5.979,0.574,1.031
12740,5.979,0.152,0.662
12741,5.980,0.200,0.726
12742,5.980,0.123,0.617
12743,5.981,0.397,0.912
12744,5.981,0.184,0.706
12745,5.982,0.158,0.671
12746,5.982,0.714,1.109
12747,5.983,0.183,0.705
12748,5.983,0.314,0.843
12749,5.984,0.302,0.833
12750,5.984,0.130,0.628
12751,5.985,0.443,0.946
12752,5.985,0.314,0.843
12753,5.986,0.129,0.627
12754,5.986,0.177,0.697
12755,5.987,0.311,0.841
12756,5.987,0.142,0.648
12757,5.988,0.368,0.889
12758,5.988,0.237,0.768
12759,5.989,0.284,0.816
12760,5.989,0.271,0.803
12761,5.990,0.365,0.886
12762,5.990,0.379,0.898
12763,5.991,0.460,0.958
12764,5.991,0.291,0.822
12765,5.992,0.349,0.874
12766,5.992,0.189,0.712
12767,5.993,0.234,0.765
12768,5.993,0.313,0.842
12769,5.993,0.340,0.866
12770,5.994,0.455,0.954
12771,5.994,0.453,0.953
12772,5.995,0.413,0.924
12773,5.995,0.344,0.870
12774,5.996,0.219,0.747
12775,5.996,0.307,0.837
12776,5.997,0.156,0.668
12777,5.997,0.340,0.866
12778,5.998,0.203,0.729
12779,5.998,0.223,0.752
12780,5.999,0.417,0.927
12781,5.999,0.471,0.965
12782,6.000,0.494,0.981
12783,6.000,0.229,0.759
12784,6.001,0.151,0.660
12785,6.001,0.265,0.797
12786,6.002,0.139,0.643
12787,6.002,0.206,0.732
12788,6.003,0.353,0.877
12789,6.003,0.137,0.640
12790,6.004,0.119,0.611
12791,6.004,0.195,0.719
12792,6.005,0.144,0.650
12793,6.005,0.155,0.666
12794,6.006,0.198,0.723
12795,6.006,0.272,0.804
12796,6.007,0.215,0.743
12797,6.007,0.262,0.793
12798,6.008,0.128,0.626
12799,6.008,0.172,0.690
12800,6.009,0.544,1.013
12801,6.009,0.170,0.687
12802,6.010,0.343,0.868
12803,6.010,0.215,0.743
12804,6.010,0.347,0.872
12805,6.011,0.329,0.856
12806,6.011,0.244,0.776
12807,6.012,0.151,0.661
12808,6.012,0.215,0.743
12809,6.013,0.734,1.119
12810,6.013,0.286,0.818
12811,6.014,0.176,0.696
12812,6.014,0.317,0.846
12813,6.015,0.347,0.872
12814,6.015,0.431,0.937
12815,6.016,0.280,0.812
12816,6.016,0.182,0.703
12817,6.017,0.145,0.652
12818,6.017,0.198,0.724
12819,6.018,0.115,0.603
12820,6.018,0.169,0.686
12821,6.019,0.170,0.687
12822,6.019,0.199,0.725
12823,6.020,0.195,0.720
12824,6.020,0.159,0.672
12825,6.021,0.143,0.648
12826,6.021,0.243,0.774
12827,6.022,0.184,0.706
12828,6.022,0.182,0.703
12829,6.023,0.291,0.822
12830,6.023,0.443,0.946
12831,6.024,0.240,0.771
12832,6.024,0.267,0.799
12833,6.025,0.229,0.759
12834,6.025,0.436,0.941
12835,6.026,0.215,0.743
12836,6.026,0.164,0.679
12837,6.027,0.263,0.795
12838,6.027,0.348,0.873
12839,6.027,0.497,0.983
12840,6.028,0.290,0.822
12841,6.028,0.376,0.895
12842,6.029,0.391,0.907
12843,6.029,0.216,0.744
12844,6.030,0.117,0.607
12845,6.030,0.441,0.944
12846,6.031,0.254,0.786
