CellID,LongAxis,ShortAxis,Area,RegionScore,XPosition,YPosition,Fluor1Sum,Fluor1Mean,Fluor1Background,Fluor1BgStd,Fluor1FociNumber,Fluor2Sum,Fluor2Mean,Fluor2Background,Fluor2BgStd,Fluor2FociNumber,Fluor3Sum,Fluor3Mean,Fluor3Background,Fluor3BgStd,Fluor3FociNumber,MeshArea,MeshSolidity,MeshAxisLength,MeshRibsLengthMax,MeshRibsLengthMean,MeshRibsLengthStd,MeshCurvatureMax,MeshCurvatureMean,MeshCurvatureInflection,MeshSinuosity,MeshVolume,NumOfNeighbors,RegionGrayVal,TimeFrames,AgeFrames,RelativeAge,xyFolder,DateTime,Folder,StageXposition,StageYposition,StageZposition,PhaseConfig,Fluo1Config,Fluo2Config,Fluo3Config
22,44,18.0151440402216,793,39.6164332915524,1604.01261034048,387.451450189155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,500.5030010681,0.958667555281667,39.7316053933391,14.9902549967527,12.1860491719627,3.08754314210976,0.0416834988972767,0.0135518255288177,1,1.00561262452534,4633.9553757529,0,22753.6116015132,1,1,1,10,2018-10-31T14:57:54.384,20181031_ecoli_ARA_M4_10K,-1500,866,164.3,DIA_100X_EMPTY_1x1_200ms,,,
23,33,17.0777487464846,564,29.0170044441375,1832.99113475177,1839.90425531915,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,348.028675414666,0.991639681962786,27.8718283205066,14.2298100476798,12.1953187296879,3.26520313286804,0.00893652995438728,0.00484959917122901,0,1.0012525264594,3255.67953919761,0,22576.7553191489,1,1,1,10,2018-10-31T14:57:54.384,20181031_ecoli_ARA_M4_10K,-1500,866,164.3,DIA_100X_EMPTY_1x1_200ms,,,
1,28,9.35123348012464,262,17.864184832612,11.530534351145,1743.7786259542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,16841.1984732824,1,1,1,15,2018-10-31T14:58:06.038,20181031_ecoli_ARA_M4_10K,1000,-1732,164.3,DIA_100X_EMPTY_1x1_200ms,,,
2,36,11.8350734266996,427,49.2268203499622,116.751756440281,1963.17798594848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,376.841196292075,0.967825944039608,35.4136783203665,11.9774219769621,10.448281656607,2.41253549397483,0.0090985447341456,0.00447261774074536,0,1.00169313860494,3036.3418278629,0,16139.0398126464,1,1,1,15,2018-10-31T14:58:06.038,20181031_ecoli_ARA_M4_10K,1000,-1732,164.3,DIA_100X_EMPTY_1x1_200ms,,,
3,35,10.2005504655602,358,48.5948653687419,627.555865921788,1316.12569832402,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,355.774226860406,0.955493484078187,35.6598882864474,11.5205745599732,9.62388500867113,2.52534218748618,0.0100817289701027,0.00383677365017788,2,1.00152449333228,2594.00440969758,1,16852.7067039106,1,1,1,15,2018-10-31T14:58:06.038,20181031_ecoli_ARA_M4_10K,1000,-1732,164.3,DIA_100X_EMPTY_1x1_200ms,,,
4,38,10.215165749968,388,49.2978260945434,647.855670103093,1316.7293814433,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,369.989499614323,0.943190122587748,37.1808529946172,11.376833416367,9.73857064847713,2.21338726234838,0.00876507121003731,0.00410860890014332,1,1.00136246867881,2769.48915470216,1,16978.8170103093,1,1,1,15,2018-10-31T14:58:06.038,20181031_ecoli_ARA_M4_10K,1000,-1732,164.3,DIA_100X_EMPTY_1x1_200ms,,,
5,26,10.7798973931601,281,47.6734728654081,653.918149466192,197.085409252669,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,264.074917775607,0.994902060753637,26.0434469261409,11.6072779526344,9.7770645823249,2.88060003294801,0.00299557185891707,0.00129077737530468,1,1.00003427956936,1955.26358969717,0,17038.3274021352,1,1,1,15,2018-10-31T14:58:06.038,20181031_ecoli_ARA_M4_10K,1000,-1732,164.3,DIA_100X_EMPTY_1x1_200ms,,,
6,30,12.8995671178129,387,46.3244097167279,775.077519379845,678.144702842377,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,331.3812616663,0.997981478493001,28.136124315216,14.0515462479146,11.444767334092,3.44528516428333,0.0106384353870281,0.0043722418183955,1,1.00065232902606,2894.46359624354,0,15271.0542635659,1,1,1,15,2018-10-31T14:58:06.038,20181031_ecoli_ARA_M4_10K,1000,-1732,164.3,DIA_100X_EMPTY_1x1_200ms,,,
7,37,10.4322123293299,387,49.1072107851886,797.932816537468,1435.54521963824,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,377.326715675757,0.931532899423217,37.466902172375,11.8547097655101,9.71885923745011,2.52163653123746,0.0241706044781119,0.012224194549097,1,1.01432787992039,2779.51007073722,1,16855.6304909561,1,1,1,15,2018-10-31T14:58:06.038,20181031_ecoli_ARA_M4_10K,1000,-1732,164.3,DIA_100X_EMPTY_1x1_200ms,,,
8,28,10.1469244055065,284,48.1638887478891,795.183098591549,1449.06690140845,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,285.324739243185,0.971908364967251,27.4412068771846,12.0819715641976,10.0500355971032,2.7868080823629,0.00565991041813883,0.00261653225729584,2,1.00016984722695,2176.84892315869,1,16915.7464788732,1,1,1,15,2018-10-31T14:58:06.038,20181031_ecoli_ARA_M4_10K,1000,-1732,164.3,DIA_100X_EMPTY_1x1_200ms,,,
9,75,10.5899263737495,794,-43.5704183447749,931.546599496222,811.2040302267,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,16961.983627204,1,1,1,15,2018-10-31T14:58:06.038,20181031_ecoli_ARA_M4_10K,1000,-1732,164.3,DIA_100X_EMPTY_1x1_200ms,,,
10,36,11.3306306669872,408,49.1919912576186,1064.94117647059,1112.03676470588,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,368.5575809689,0.967025041226237,35.3926003201921,11.8513253556273,10.2281152416135,2.35081617681253,0.00638632949167293,0.00331373510141183,1,1.00022152588653,2907.99448390463,0,16219.7696078431,1,1,1,15,2018-10-31T14:58:06.038,20181031_ecoli_ARA_M4_10K,1000,-1732,164.3,DIA_100X_EMPTY_1x1_200ms,,,
11,28,10.4282062065564,292,47.6843983414717,1297.76712328767,1055.85616438356,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,287.19519567679,0.978344324594917,29.0847121553627,11.2310793600369,9.5959843792033,2.59659043502404,0.0100362080883035,0.00354959512201441,2,1.00056932937096,2103.45737638275,1,17185.1301369863,1,1,1,15,2018-10-31T14:58:06.038,20181031_ecoli_ARA_M4_10K,1000,-1732,164.3,DIA_100X_EMPTY_1x1_200ms,,,
