CellID,LongAxis,ShortAxis,Area,RegionScore,XPosition,YPosition,Fluor1Sum,Fluor1Mean,Fluor1Background,Fluor1BgStd,Fluor1FociNumber,Fluor2Sum,Fluor2Mean,Fluor2Background,Fluor2BgStd,Fluor2FociNumber,Fluor3Sum,Fluor3Mean,Fluor3Background,Fluor3BgStd,Fluor3FociNumber,MeshArea,MeshSolidity,MeshAxisLength,MeshRibsLengthMax,MeshRibsLengthMean,MeshRibsLengthStd,MeshCurvatureMax,MeshCurvatureMean,MeshCurvatureInflection,MeshSinuosity,MeshVolume,NumOfNeighbors,RegionGrayVal,TimeFrames,AgeFrames,RelativeAge,xyFolder,DateTime,Folder,StageXposition,StageYposition,StageZposition,PhaseConfig,Fluo1Config,Fluo2Config,Fluo3Config
11,37,9.77067430830877,362,49.0815975145178,966.232044198895,1014.32044198895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,365.054483414654,0.930203449994461,38.0094697606863,11.1416982269072,9.37253451892516,2.1875647473498,0.0110321372381827,0.00339252101546148,2,1.00082266454026,2622.38100049926,0,16793.1325966851,1,1,1,1,2018-10-04T15:05:21.572,20181004_ecoli_REL607,-0,-0,152.525,DIA_100X_EMPTY_1x1_200ms,,,
12,26,9.53272781586838,248,39.7152089080682,1108.56451612903,1019.88709677419,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,245.491657383314,0.993716050112384,24.705000895848,11.3701799551447,9.64280151470457,2.77638663059914,0.00917058905231197,0.00441445706757848,1,1.00037264362617,1804.18559169586,0,16589.4112903226,1,1,1,1,2018-10-04T15:05:21.572,20181004_ecoli_REL607,-0,-0,152.525,DIA_100X_EMPTY_1x1_200ms,,,
13,37,9.7787154411941,362,48.1774088806316,1112.2817679558,381.149171270718,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,362.873636675938,0.940270695494093,37.9201432023697,10.9405437238554,9.33672287254038,2.14284287570669,0.0218128862680075,0.0103433428683382,1,1.00427528076362,2596.26361565372,0,16949.0635359116,1,1,1,1,2018-10-04T15:05:21.572,20181004_ecoli_REL607,-0,-0,152.525,DIA_100X_EMPTY_1x1_200ms,,,
14,33,15.0309127227884,496,0.409864879277555,1493.63911290323,1974.18346774194,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,413.250647833214,0.974336232369959,33.0772539907646,17.0908923308073,12.1159537875759,4.59290435252788,0.0653600199976653,0.0294884868575339,2,1.07628995512292,3813.59479204518,0,16266.8225806452,1,1,1,1,2018-10-04T15:05:21.572,20181004_ecoli_REL607,-0,-0,152.525,DIA_100X_EMPTY_1x1_200ms,,,
15,28,10.8421217043023,304,47.2298557969716,1582.17763157895,818.444078947368,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,276.510102716069,0.98256255429432,27.7737569108158,11.3258987252086,9.54655909928591,2.77859051604339,0.0137329802802573,0.00572371971994493,1,1.00167084758197,1988.00852457586,0,16702.1381578947,1,1,1,1,2018-10-04T15:05:21.572,20181004_ecoli_REL607,-0,-0,152.525,DIA_100X_EMPTY_1x1_200ms,,,
16,59,13.8651843440233,818,-49.9990446136437,1732.98288508557,1543.94987775061,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,754.875171702901,0.584218418816208,77.0050793791254,13.2899339294927,9.58088094252787,1.83576433691636,0.16662456275043,0.0313488266921484,2,1.37092551564661,5551.62523343204,0,17101.3129584352,1,1,1,1,2018-10-04T15:05:21.572,20181004_ecoli_REL607,-0,-0,152.525,DIA_100X_EMPTY_1x1_200ms,,,
17,26,11.0849436487565,290,41.3295010832015,1848.71379310345,1535.25862068966,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,257.134602333768,0.986586420893775,26.0917000681708,11.3577898341624,9.54855425715077,2.76280145388277,0.0162873300090227,0.00771511304882774,1,1.00298779557317,1868.38984994161,0,16998.7103448276,1,1,1,1,2018-10-04T15:05:21.572,20181004_ecoli_REL607,-0,-0,152.525,DIA_100X_EMPTY_1x1_200ms,,,
1,32,9.31200201435746,298,48.0118355452529,28.6711409395973,1044.27852348993,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,282.30159462602,0.998692114948729,30.1652407231353,10.819190666085,9.10514955683482,2.59090073918614,0.00528682955086501,0.00236086196583147,1,1.00036601343278,1964.13278181282,0,16336.0067114094,1,1,1,7,2018-10-04T15:05:35.956,20181004_ecoli_REL607,500,866,152.525,DIA_100X_EMPTY_1x1_200ms,,,
2,38,13.7057471271606,522,-49.9999999999996,55.8199233716475,1132.96743295019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,17354.1053639847,1,1,1,7,2018-10-04T15:05:35.956,20181004_ecoli_REL607,500,866,152.525,DIA_100X_EMPTY_1x1_200ms,,,
3,38,19.8898192094904,756,-49.9999993808206,160.228835978836,703.570105820106,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,661.451285971279,0.802133256917679,47.3270026953892,25.0498001789379,13.9374310139397,6.9193100029187,0.128956024099773,0.0526971006802546,2,1.61338975441651,7220.45130764232,0,16771.7433862434,1,1,1,7,2018-10-04T15:05:35.956,20181004_ecoli_REL607,500,866,152.525,DIA_100X_EMPTY_1x1_200ms,,,
4,33,9.91901836869058,328,48.7183717617364,162.018292682927,145.030487804878,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,312.967202889045,0.988016224821124,32.9307504764988,10.8454386240166,9.19154353600349,2.56664447503903,0.00442717715744425,0.00161662249800638,2,1.00017160860828,2185.08535725683,0,16746.4756097561,1,1,1,7,2018-10-04T15:05:35.956,20181004_ecoli_REL607,500,866,152.525,DIA_100X_EMPTY_1x1_200ms,,,
5,38,9.76324598058604,371,49.310623363981,352.088948787062,1102.02425876011,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,357.092714977958,0.973086486372525,37.631311592295,10.6194382099675,9.27345450568368,2.24200044586438,0.00657591031751882,0.00271086692939982,1,1.00077127997404,2541.68852476944,0,16251.5094339623,1,1,1,7,2018-10-04T15:05:35.956,20181004_ecoli_REL607,500,866,152.525,DIA_100X_EMPTY_1x1_200ms,,,
6,22,9.29987905823747,205,31.4635643113087,382.770731707317,939.829268292683,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,206.04658061262,0.999532612782345,21.3801648193809,11.6051516516215,9.3507188725535,2.92158428903269,0.00816668437683394,0.00439033062332721,0,1.00059704055377,1468.2193067886,0,16779.4292682927,1,1,1,7,2018-10-04T15:05:35.956,20181004_ecoli_REL607,500,866,152.525,DIA_100X_EMPTY_1x1_200ms,,,
7,40,8.2649529223806,331,48.5929625551308,405.410876132931,1569.27190332326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,389.674651927845,0.92741831651236,42.2318354544317,10.6221409597501,9.06459181841994,1.93618281297237,0.0086744458137571,0.00288629187177395,1,1.00042288761184,2725.3754728049,0,17635.7945619335,1,1,1,7,2018-10-04T15:05:35.956,20181004_ecoli_REL607,500,866,152.525,DIA_100X_EMPTY_1x1_200ms,,,
8,24,9.50412950777755,228,43.5920172975196,1048.77631578947,1391.53947368421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,226.150067302069,0.999423387300086,23.0738709676976,11.4876034654955,9.42524276898646,2.99625545820545,0.0033725081073516,0.0015066203959213,1,1.00008507036799,1609.88714151055,0,15843.4035087719,1,1,1,7,2018-10-04T15:05:35.956,20181004_ecoli_REL607,500,866,152.525,DIA_100X_EMPTY_1x1_200ms,,,
9,36,9.99659357845355,360,48.4376612471499,1327.55833333333,73.2333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,353.390691213311,0.943558712858085,36.6970083593608,11.1023777903201,9.41990386234191,2.21523580030196,0.00725755067591489,0.00386441366126212,1,1.00035080891544,2557.48728472455,0,16488.5777777778,1,1,1,7,2018-10-04T15:05:35.956,20181004_ecoli_REL607,500,866,152.525,DIA_100X_EMPTY_1x1_200ms,,,
10,34,10.2006003556111,347,47.8326932972565,1477.27665706052,1091.04610951009,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,332.790409512806,0.94500072264447,34.1587374446229,11.3716490497265,9.51507587529454,2.30893544854613,0.0134028360869813,0.00842996990553358,0,1.00541373616251,2428.93673487022,0,16535.2276657061,1,1,1,7,2018-10-04T15:05:35.956,20181004_ecoli_REL607,500,866,152.525,DIA_100X_EMPTY_1x1_200ms,,,
11,29,16.3541673753644,475,-48.927408900383,1677.28631578947,970.115789473684,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,409.407960515162,0.943708665237244,28.2911422640969,23.2008459654693,14.0020451006271,6.9725908467543,0.0169337551577447,0.00599037284615278,3,1.00061698879979,4356.35545215544,0,16126.1431578947,1,1,1,7,2018-10-04T15:05:35.956,20181004_ecoli_REL607,500,866,152.525,DIA_100X_EMPTY_1x1_200ms,,,
12,34,9.81616882193249,335,43.0274707263446,1705.80298507463,1807.93134328358,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,326.667624379778,0.939714462917318,35.2413210088952,10.6037864239464,9.08212063718897,2.1678896655638,0.0234195228614855,0.0115793553788687,1,1.01211513836298,2283.05615340572,0,17017.8686567164,1,1,1,7,2018-10-04T15:05:35.956,20181004_ecoli_REL607,500,866,152.525,DIA_100X_EMPTY_1x1_200ms,,,
1,32,9.24701806153908,296,48.5983254316144,179.760135135135,601.209459459459,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,291.465084126272,0.973619927185686,31.1586510394616,10.6779110459486,9.10487586019307,2.34439442493392,0.0072750382570511,0.00375364746141444,0,1.00089125998892,2028.69419438227,0,17114.75,1,1,1,8,2018-10-04T15:05:38.260,20181004_ecoli_REL607,-0,1732,152.525,DIA_100X_EMPTY_1x1_200ms,,,
2,27,9.62629577680817,260,48.7050105300124,369.75,115.288461538462,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,239.986132673013,0.998727137576272,25.5481526360476,10.8411160349593,9.05095253524373,2.74452710966116,0.00221594338844081,0.00110461762935263,1,1.00002310948806,1643.75829822785,0,16748.6615384615,1,1,1,8,2018-10-04T15:05:38.260,20181004_ecoli_REL607,-0,1732,152.525,DIA_100X_EMPTY_1x1_200ms,,,
3,40,9.69962281114198,389,49.1597708873685,527.030848329049,640.650385604113,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,367.317371554162,0.949644616062256,39.5164914157798,10.5624717043748,9.08124155441288,2.10762483575093,0.0117345352350699,0.00656382812271138,1,1.00433108611778,2559.52110181282,0,16959.3856041131,1,1,1,8,2018-10-04T15:05:38.260,20181004_ecoli_REL607,-0,1732,152.525,DIA_100X_EMPTY_1x1_200ms,,,
4,32,12.1689537697515,390,46.0350077995649,542.182051282051,1078.44358974359,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,343.291871653156,0.973793105471264,30.9214036549075,14.1617332603679,10.7843590123897,3.15280635430893,0.0184166582622034,0.00929413655683642,1,1.00141642461648,2824.47513502917,0,12913.7153846154,1,1,1,8,2018-10-04T15:05:38.260,20181004_ecoli_REL607,-0,1732,152.525,DIA_100X_EMPTY_1x1_200ms,,,
5,37,10.1351117326892,376,49.1749603363126,672.696808510638,1566.86170212766,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,350.704341339638,0.953276362102408,36.8086414109379,10.6772571119663,9.23845691727917,2.30722160201585,0.01182022142344,0.00557670105133106,1,1.00138464703714,2467.39423240092,0,16077.0904255319,1,1,1,8,2018-10-04T15:05:38.260,20181004_ecoli_REL607,-0,1732,152.525,DIA_100X_EMPTY_1x1_200ms,,,
6,58,10.1750326317028,590,-49.9984725671647,705.369491525424,46.5728813559322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,578.055156710542,0.688376456395152,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,17277.8745762712,1,1,1,8,2018-10-04T15:05:38.260,20181004_ecoli_REL607,-0,1732,152.525,DIA_100X_EMPTY_1x1_200ms,,,
7,37,16.870512525223,625,-32.9132288444436,765.6336,171.5264,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,524.870792732935,0.849948490558864,43.522112729153,17.3980008443797,11.1162148152806,3.76035655895343,0.201882108097018,0.0696641513540009,3,1.38683773786736,4223.90082168938,0,16522.8112,1,1,1,8,2018-10-04T15:05:38.260,20181004_ecoli_REL607,-0,1732,152.525,DIA_100X_EMPTY_1x1_200ms,,,
8,27,9.68620777841033,262,46.9414065702856,984.606870229008,1862.21374045802,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,254.56748914051,0.983275092549291,26.6557597687089,10.882156418478,9.25381654761906,2.56714272092971,0.00423590553692088,0.00194740374783206,0,1.00019649422116,1792.76233053111,0,16169.7633587786,1,1,1,8,2018-10-04T15:05:38.260,20181004_ecoli_REL607,-0,1732,152.525,DIA_100X_EMPTY_1x1_200ms,,,
9,28,9.1683291813094,258,43.2533093776424,1068.76356589147,971.151162790698,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,270.442352989472,0.96728441309174,29.1728920209628,11.062281940813,9.03227745683112,2.3575164891508,0.0115285250494657,0.00496529719144822,1,1.00098042777199,1869.23500655286,0,16524.8139534884,1,1,1,8,2018-10-04T15:05:38.260,20181004_ecoli_REL607,-0,1732,152.525,DIA_100X_EMPTY_1x1_200ms,,,
10,34,9.7396600446273,332,49.0629291584896,1213.60843373494,1531.72590361446,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,319.99785937555,0.966540846634732,33.9202347520714,10.9076426976489,9.14145548511771,2.39043088531663,0.0173547750491294,0.0022612926717099,2,1.00022977906724,2226.27817171389,0,16005.9518072289,1,1,1,8,2018-10-04T15:05:38.260,20181004_ecoli_REL607,-0,1732,152.525,DIA_100X_EMPTY_1x1_200ms,,,
11,23,9.43005924650786,217,36.8131802901776,1225.41013824885,718.930875576037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,214.313794768007,0.998424171091594,22.3940984196182,11.2415635030477,9.13976000932031,2.94973954217462,0.00825783897959064,0.00453534092234725,0,1.00071876786383,1469.24103149911,0,16104.66359447,1,1,1,8,2018-10-04T15:05:38.260,20181004_ecoli_REL607,-0,1732,152.525,DIA_100X_EMPTY_1x1_200ms,,,
12,33,10.007765207946,331,47.7377689499124,1780.77039274924,521.691842900302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,311.111872364436,0.970627094651352,32.9259272039607,10.7203183541163,9.15649442441784,2.44215917364175,0.0131589584711728,0.00540859834722439,1,1.00226251188034,2168.13522639011,0,16446.4018126888,1,1,1,8,2018-10-04T15:05:38.260,20181004_ecoli_REL607,-0,1732,152.525,DIA_100X_EMPTY_1x1_200ms,,,
1,31,14.3897310470798,446,-49.7265900240149,14.042600896861,1509.38116591928,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,16377.4372197309,1,1,1,9,2018-10-04T15:05:40.582,20181004_ecoli_REL607,-1000,1732,152.525,DIA_100X_EMPTY_1x1_200ms,,,
2,47,12.7165824017547,598,-49.9794244501645,227.784280936455,802.702341137124,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,549.336251964435,0.747708678191525,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,16600.6404682274,1,1,1,9,2018-10-04T15:05:40.582,20181004_ecoli_REL607,-1000,1732,152.525,DIA_100X_EMPTY_1x1_200ms,,,
3,35,9.64653853004163,338,48.6585126841377,242.523668639053,1595.51775147929,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,327.490033885089,0.959391615111397,34.7335546814226,10.6933438657671,9.10565772009898,2.43346073242398,0.0736306829483258,0.00685238187224046,1,1.00170600339571,2261.83935189939,0,16933.6035502959,1,1,1,9,2018-10-04T15:05:40.582,20181004_ecoli_REL607,-1000,1732,152.525,DIA_100X_EMPTY_1x1_200ms,,,
4,43,9.64555284563965,415,48.2001276839233,324.698795180723,845.320481927711,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,406.62808038317,0.907353429601596,43.1195928228274,11.2408226605848,9.15799559452206,2.33063434866276,0.135720524716097,0.0106124733068073,1,1.00492336006692,2840.30771252383,0,17061.1662650602,1,1,1,9,2018-10-04T15:05:40.582,20181004_ecoli_REL607,-1000,1732,152.525,DIA_100X_EMPTY_1x1_200ms,,,
5,38,15.6708460764786,596,-18.6203713936765,381.130872483221,1750.0788590604,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,529.142434392923,0.946358774021835,38.3833630707065,19.0382992565544,13.3144453277722,5.35856006887748,0.0425006050479717,0.0178891979518334,2,1.00663454908648,5344.15520944532,0,16238.2936241611,1,1,1,9,2018-10-04T15:05:40.582,20181004_ecoli_REL607,-1000,1732,152.525,DIA_100X_EMPTY_1x1_200ms,,,
6,27,9.45039863227517,256,46.9776853829973,416.2734375,967.5078125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,255.469980153316,0.986582496517097,26.7336723245719,11.1339693765576,9.30195385535573,2.55779870181259,0.0123536863196885,0.00599963978144621,1,1.00178149353091,1816.75708890045,0,17053.4375,1,1,1,9,2018-10-04T15:05:40.582,20181004_ecoli_REL607,-1000,1732,152.525,DIA_100X_EMPTY_1x1_200ms,,,
7,32,9.86559877893199,316,47.9657069082523,531.835443037975,1428.63607594937,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,309.368209501688,0.972876867021855,32.6696132723346,10.8152091310755,9.23308183689674,2.33571562600695,0.0101309574083984,0.00419101955212142,1,1.00118785015611,2187.39514949664,0,16394.7215189873,1,1,1,9,2018-10-04T15:05:40.582,20181004_ecoli_REL607,-1000,1732,152.525,DIA_100X_EMPTY_1x1_200ms,,,
8,25,9.44298632593231,237,45.8634525987716,531.122362869198,800.898734177215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,235.711300536365,0.997486228050368,25.0464610419686,11.2257186050331,9.06043312672496,2.79242944192347,0.00273925332673715,0.00129806972704763,1,1.00001961914519,1614.85737214946,0,16522.2025316456,1,1,1,9,2018-10-04T15:05:40.582,20181004_ecoli_REL607,-1000,1732,152.525,DIA_100X_EMPTY_1x1_200ms,,,
9,28,9.8460148105391,277,44.1573629656599,763.909747292419,783.57761732852,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,276.04362908792,0.973116915308118,28.9903222458642,10.9806449171975,9.21462809061889,2.5056233802082,0.0115872388998431,0.00489319060893887,1,1.00094539207444,1933.29686685263,0,16538.4476534296,1,1,1,9,2018-10-04T15:05:40.582,20181004_ecoli_REL607,-1000,1732,152.525,DIA_100X_EMPTY_1x1_200ms,,,
10,25,9.35748677411315,235,46.477678045192,853.914893617021,1664.94893617021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,238.635041104212,0.991301677609056,25.4055371923342,10.8632846678878,8.9916555232763,2.77646001802621,0.0107611782440747,0.00210631848700304,0,1.00016128106624,1613.23481007158,0,16163.1744680851,1,1,1,9,2018-10-04T15:05:40.582,20181004_ecoli_REL607,-1000,1732,152.525,DIA_100X_EMPTY_1x1_200ms,,,
