"Multisizer","2018-10-31  11:58"
"File name:","2K_M2_2018-10-31_36.#m4"
"Generation:","2K"
"Population:","M2"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-10-31  11:57"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","26437"
"Counting threshold:","0.600"
"Counts above threshold:","26437"
"Coincidence corrected:","27587"

"From","0.113"
"To","3054"
"Number ",27541
"Mean:","0.430"
"Median:","0.345"
"D(0,0):",0.889
"Mean/Median ratio:","1.246"
"Mode:","0.310"
"95% Conf. Limits:","0.426"
"95% Conf. Limits:","0.433"
"S.D.:","0.277"
"Variance:","0.0765"
"C.V.:","64.38"
"Skewness:","2.482"
"Kurtosis:","11.05"
"d10:","0.194"
"d50:","0.345"
"d90:","0.766"
"Specific Surf. Area:","61716"

"% <","Size "
10,0.194
25,0.251
50,0.345
75,0.525
90,0.766

"% >","Size "
10,0.766
25,0.525
50,0.345
75,0.251
90,0.194

"Size ","% <"
1,95.6
10,99.99
100,100
1000,100

"Size ","% >"
1,4.40
10,0.011
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
9471,4.849,0.530,1.004
9472,4.850,0.208,0.735
9473,4.850,0.339,0.866
9474,4.851,0.718,1.111
9475,4.852,0.206,0.732
9476,4.852,0.309,0.839
9477,4.853,0.161,0.675
9478,4.853,0.381,0.900
9479,4.854,0.269,0.801
9480,4.854,0.123,0.617
9481,4.855,0.409,0.921
9482,4.855,0.678,1.090
9483,4.856,0.486,0.976
9484,4.856,0.766,1.135
9485,4.857,0.464,0.961
9486,4.857,0.259,0.791
9487,4.858,0.665,1.083
9488,4.858,0.726,1.115
9489,4.859,0.265,0.797
9490,4.859,0.435,0.940
9491,4.860,0.250,0.782
9492,4.861,0.335,0.861
9493,4.861,0.620,1.058
9494,4.862,0.313,0.842
9495,4.862,0.404,0.917
9496,4.863,0.123,0.617
9497,4.863,0.374,0.894
9498,4.864,0.246,0.777
9499,4.864,0.574,1.031
9500,4.865,0.288,0.819
9501,4.865,0.237,0.768
9502,4.866,0.811,1.157
9503,4.866,0.492,0.979
9504,4.867,0.967,1.227
9505,4.868,0.151,0.661
9506,4.868,0.788,1.146
9507,4.869,0.235,0.766
9508,4.869,0.148,0.657
9509,4.870,0.153,0.663
9510,4.870,0.336,0.863
9511,4.871,0.506,0.989
9512,4.871,0.344,0.869
9513,4.872,0.322,0.851
9514,4.872,0.643,1.071
9515,4.873,0.544,1.013
9516,4.873,0.520,0.998
9517,4.874,0.599,1.046
9518,4.875,1.673,1.473
9519,4.875,0.226,0.755
9520,4.876,0.302,0.832
9521,4.876,0.227,0.756
9522,4.877,0.293,0.824
9523,4.877,0.276,0.808
9524,4.878,0.251,0.783
9525,4.878,0.190,0.714
9526,4.879,0.788,1.146
9527,4.879,0.359,0.882
9528,4.880,0.391,0.907
9529,4.880,0.678,1.090
9530,4.881,0.734,1.119
9531,4.882,0.408,0.920
9532,4.882,0.196,0.721
9533,4.883,0.474,0.967
9534,4.883,0.321,0.850
9535,4.884,0.296,0.827
9536,4.884,0.181,0.702
9537,4.885,0.569,1.028
9538,4.885,1.060,1.265
9539,4.886,0.255,0.786
9540,4.886,0.450,0.951
9541,4.887,0.177,0.697
9542,4.887,0.299,0.830
9543,4.888,0.287,0.819
9544,4.888,1.193,1.316
9545,4.889,0.531,1.005
9546,4.890,0.432,0.938
9547,4.890,0.258,0.790
9548,4.891,1.367,1.377
9549,4.891,0.156,0.668
9550,4.892,1.060,1.265
9551,4.892,0.192,0.716
9552,4.893,0.291,0.822
9553,4.893,0.195,0.719
9554,4.894,0.589,1.040
9555,4.894,0.569,1.028
9556,4.895,0.536,1.008
9557,4.895,1.300,1.354
9558,4.896,0.671,1.086
9559,4.897,0.225,0.755
9560,4.897,0.395,0.910
9561,4.898,0.469,0.964
9562,4.898,0.140,0.644
9563,4.899,0.237,0.768
9564,4.899,0.498,0.983
9565,4.900,0.206,0.733
9566,4.900,0.191,0.714
9567,4.901,1.235,1.331
9568,4.901,0.335,0.862
9569,4.902,0.247,0.779
9570,4.902,0.365,0.886
9571,4.903,0.255,0.787
9572,4.904,0.402,0.915
9573,4.904,1.857,1.525
9574,4.905,0.523,1.000
9575,4.905,0.522,0.999
9576,4.906,0.186,0.708
9577,4.906,0.201,0.727
9578,4.907,0.530,1.004
9579,4.907,0.687,1.095
9580,4.908,0.687,1.095
9581,4.908,0.649,1.074
9582,4.909,0.338,0.864
9583,4.909,0.254,0.786
9584,4.910,0.404,0.917
9585,4.911,0.483,0.974
9586,4.911,1.237,1.332
9587,4.912,0.362,0.884
9588,4.912,0.397,0.912
9589,4.913,0.343,0.868
9590,4.913,0.625,1.061
9591,4.914,0.186,0.708
9592,4.914,0.374,0.894
9593,4.915,0.164,0.679
9594,4.915,0.227,0.757
9595,4.916,0.272,0.804
9596,4.916,0.221,0.750
9597,4.917,0.398,0.912
9598,4.918,0.755,1.130
9599,4.918,0.222,0.751
9600,4.919,0.413,0.924
9601,4.919,1.352,1.372
9602,4.920,0.524,1.000
9603,4.920,0.656,1.078
9604,4.921,0.836,1.169
9605,4.921,0.232,0.762
9606,4.922,0.667,1.084
9607,4.922,0.546,1.014
9608,4.923,0.248,0.779
9609,4.923,0.770,1.137
9610,4.924,0.378,0.897
9611,4.925,0.215,0.743
9612,4.925,0.200,0.726
9613,4.926,0.248,0.779
9614,4.926,0.658,1.079
9615,4.927,0.369,0.890
9616,4.927,0.334,0.861
9617,4.928,0.424,0.932
9618,4.928,0.208,0.735
9619,4.929,0.113,0.600
9620,4.929,0.680,1.091
9621,4.930,0.271,0.803
9622,4.930,0.575,1.032
9623,4.931,0.247,0.778
9624,4.932,0.896,1.196
9625,4.932,0.437,0.941
9626,4.933,0.280,0.811
9627,4.933,0.654,1.077
9628,4.934,0.625,1.061
9629,4.934,0.209,0.736
9630,4.935,1.329,1.364
9631,4.935,0.511,0.992
9632,4.936,0.430,0.936
9633,4.936,0.395,0.910
9634,4.937,0.817,1.160
9635,4.937,0.171,0.688
9636,4.938,0.342,0.868
9637,4.938,0.205,0.732
9638,4.939,0.165,0.680
9639,4.940,0.229,0.759
9640,4.940,0.370,0.891
9641,4.941,0.672,1.087
9642,4.941,0.278,0.810
9643,4.942,0.520,0.997
9644,4.942,0.339,0.865
9645,4.943,0.335,0.862
9646,4.943,0.170,0.687
9647,4.944,0.222,0.752
9648,4.944,0.237,0.768
9649,4.945,0.487,0.976
9650,4.945,0.730,1.117
9651,4.946,0.260,0.792
9652,4.947,0.508,0.990
9653,4.947,0.543,1.012
9654,4.948,0.746,1.125
9655,4.948,0.453,0.953
9656,4.949,0.369,0.890
9657,4.949,0.277,0.809
9658,4.950,0.434,0.940
9659,4.950,0.290,0.821
9660,4.951,0.594,1.043
9661,4.951,0.293,0.824
9662,4.952,0.121,0.615
9663,4.952,0.236,0.767
9664,4.953,0.270,0.802
9665,4.954,0.230,0.760
9666,4.954,0.269,0.801
9667,4.955,0.291,0.822
9668,4.955,1.288,1.350
9669,4.956,0.246,0.777
9670,4.956,0.384,0.902
9671,4.957,1.409,1.391
9672,4.957,0.603,1.048
9673,4.958,0.247,0.779
9674,4.958,0.190,0.713
9675,4.959,0.768,1.136
9676,4.959,0.579,1.034
9677,4.960,0.420,0.929
9678,4.961,0.219,0.748
9679,4.961,0.416,0.926
9680,4.962,1.142,1.297
9681,4.962,0.301,0.832
9682,4.963,0.180,0.700
9683,4.963,0.235,0.766
9684,4.964,1.057,1.264
9685,4.964,0.706,1.105
9686,4.965,0.322,0.850
9687,4.965,0.507,0.989
9688,4.966,0.411,0.923
9689,4.966,0.236,0.767
9690,4.967,0.435,0.940
9691,4.968,0.340,0.866
9692,4.968,0.329,0.857
9693,4.969,0.280,0.812
9694,4.969,0.669,1.085
9695,4.970,0.531,1.005
9696,4.970,0.434,0.940
9697,4.971,0.193,0.717
9698,4.971,0.706,1.105
9699,4.972,0.351,0.875
9700,4.972,0.862,1.181
9701,4.973,0.335,0.862
9702,4.973,0.352,0.876
9703,4.974,0.286,0.817
9704,4.975,0.587,1.039
9705,4.975,0.357,0.880
9706,4.976,0.396,0.911
9707,4.976,0.649,1.074
9708,4.977,0.332,0.859
9709,4.977,0.841,1.171
9710,4.978,0.407,0.919
9711,4.978,0.319,0.848
9712,4.979,0.309,0.839
9713,4.979,0.201,0.726
9714,4.980,0.749,1.127
9715,4.980,0.244,0.775
9716,4.981,0.734,1.119
9717,4.982,0.407,0.919
9718,4.982,0.131,0.630
9719,4.983,0.256,0.788
9720,4.983,0.386,0.904
9721,4.984,0.249,0.781
9722,4.984,0.431,0.937
9723,4.985,0.481,0.972
9724,4.985,0.431,0.937
9725,4.986,0.227,0.757
9726,4.986,0.347,0.872
9727,4.987,0.342,0.868
9728,4.987,0.275,0.807
9729,4.988,0.362,0.885
9730,4.988,0.286,0.818
9731,4.989,0.384,0.902
9732,4.990,0.193,0.716
9733,4.990,0.366,0.887
9734,4.991,0.377,0.897
9735,4.991,0.220,0.749
9736,4.992,0.448,0.949
9737,4.992,0.243,0.775
9738,4.993,0.332,0.859
9739,4.993,0.382,0.900
9740,4.994,0.335,0.861
9741,4.994,0.822,1.162
9742,4.995,0.172,0.690
9743,4.995,0.166,0.682
9744,4.996,0.384,0.902
9745,4.997,0.286,0.818
9746,4.997,0.464,0.961
9747,4.998,0.794,1.149
9748,4.998,0.228,0.758
9749,4.999,0.567,1.027
9750,4.999,0.274,0.806
9751,5.000,0.282,0.814
9752,5.000,0.363,0.885
9753,5.001,0.587,1.039
9754,5.001,0.299,0.829
9755,5.002,0.740,1.122
9756,5.002,0.495,0.981
9757,5.003,0.277,0.809
9758,5.004,0.412,0.923
9759,5.004,0.143,0.648
9760,5.005,0.202,0.728
9761,5.005,0.567,1.027
9762,5.006,0.210,0.737
9763,5.006,0.410,0.922
9764,5.007,0.464,0.961
9765,5.007,0.309,0.839
9766,5.008,0.379,0.898
9767,5.008,0.197,0.722
9768,5.009,0.615,1.055
9769,5.009,0.399,0.913
9770,5.010,0.323,0.852
9771,5.011,0.512,0.993
9772,5.011,0.528,1.003
9773,5.012,0.115,0.603
9774,5.012,0.539,1.010
9775,5.013,0.830,1.166
9776,5.013,0.208,0.735
9777,5.014,0.546,1.014
9778,5.014,0.199,0.724
9779,5.015,0.227,0.756
9780,5.015,0.465,0.962
9781,5.016,0.461,0.959
9782,5.016,0.634,1.066
9783,5.017,0.658,1.079
9784,5.018,0.907,1.201
9785,5.018,0.222,0.751
9786,5.019,0.259,0.791
9787,5.019,0.306,0.836
9788,5.020,0.492,0.979
9789,5.020,0.541,1.011
9790,5.021,0.408,0.920
9791,5.021,0.567,1.027
9792,5.022,0.736,1.120
9793,5.022,0.746,1.125
9794,5.023,0.258,0.790
9795,5.023,0.209,0.736
9796,5.024,0.671,1.086
9797,5.025,0.243,0.774
9798,5.025,0.257,0.789
9799,5.026,0.401,0.915
9800,5.026,0.618,1.057
9801,5.027,0.520,0.998
9802,5.027,0.160,0.674
9803,5.028,0.154,0.666
9804,5.028,1.140,1.296
9805,5.029,0.140,0.644
9806,5.029,0.372,0.892
9807,5.030,0.237,0.768
9808,5.030,0.383,0.901
9809,5.031,0.292,0.823
9810,5.032,0.732,1.118
9811,5.032,0.120,0.612
9812,5.033,0.124,0.619
9813,5.033,0.843,1.172
9814,5.034,0.523,1.000
9815,5.034,0.740,1.122
9816,5.035,0.374,0.894
9817,5.035,0.358,0.881
9818,5.036,0.654,1.077
9819,5.036,0.281,0.813
9820,5.037,0.307,0.837
9821,5.037,0.170,0.688
9822,5.038,0.574,1.031
9823,5.038,0.356,0.880
9824,5.039,0.155,0.666
9825,5.040,1.150,1.300
9826,5.040,0.494,0.981
9827,5.041,0.513,0.993
9828,5.041,0.210,0.738
9829,5.042,0.296,0.827
9830,5.042,0.221,0.750
9831,5.043,0.658,1.079
9832,5.043,0.417,0.927
9833,5.044,0.830,1.166
9834,5.044,0.361,0.883
9835,5.045,0.587,1.039
9836,5.045,0.531,1.005
9837,5.046,0.355,0.879
9838,5.047,0.342,0.868
9839,5.047,0.207,0.734
9840,5.048,0.543,1.012
9841,5.048,0.325,0.853
9842,5.049,0.180,0.701
9843,5.049,0.135,0.636
9844,5.050,0.326,0.854
9845,5.050,0.650,1.075
9846,5.051,0.210,0.737
9847,5.051,0.196,0.720
9848,5.052,0.384,0.902
9849,5.052,0.290,0.821
9850,5.053,0.261,0.793
9851,5.054,0.353,0.877
9852,5.054,0.640,1.069
9853,5.055,1.361,1.375
9854,5.055,0.631,1.064
9855,5.056,0.292,0.823
9856,5.056,0.984,1.234
9857,5.057,0.403,0.916
9858,5.057,0.483,0.974
9859,5.058,0.643,1.071
9860,5.058,0.502,0.986
9861,5.059,0.260,0.792
9862,5.059,0.272,0.804
9863,5.060,0.362,0.884
9864,5.060,0.656,1.078
9865,5.061,0.187,0.709
9866,5.061,0.257,0.788
9867,5.062,0.858,1.179
9868,5.062,0.392,0.908
9869,5.063,0.248,0.780
9870,5.063,0.225,0.755
9871,5.064,0.263,0.795
9872,5.064,0.220,0.749
9873,5.065,0.570,1.029
9874,5.065,0.244,0.776
9875,5.066,0.292,0.823
9876,5.066,0.562,1.024
9877,5.067,0.203,0.730
9878,5.067,0.307,0.837
9879,5.068,0.209,0.736
9880,5.068,0.714,1.109
9881,5.069,0.862,1.181
9882,5.069,0.706,1.105
9883,5.070,0.839,1.170
9884,5.070,0.394,0.909
9885,5.071,0.909,1.202
9886,5.071,0.236,0.767
9887,5.072,0.335,0.862
9888,5.072,1.257,1.339
9889,5.073,0.400,0.914
9890,5.073,0.304,0.834
9891,5.074,0.201,0.727
9892,5.074,1.474,1.412
9893,5.075,0.151,0.661
9894,5.075,0.240,0.771
9895,5.076,0.245,0.777
9896,5.076,0.197,0.722
9897,5.077,0.364,0.886
9898,5.077,0.266,0.798
9899,5.078,0.223,0.753
9900,5.078,0.625,1.061
9901,5.079,0.213,0.741
9902,5.079,0.212,0.739
9903,5.080,0.418,0.928
9904,5.080,0.434,0.940
9905,5.081,0.305,0.835
9906,5.081,0.351,0.875
9907,5.082,0.780,1.142
9908,5.082,1.232,1.330
9909,5.083,0.166,0.682
9910,5.083,0.227,0.756
9911,5.084,0.536,1.008
9912,5.084,0.669,1.085
9913,5.085,0.165,0.681
9914,5.085,0.377,0.896
9915,5.086,0.359,0.882
9916,5.086,0.383,0.901
9917,5.087,0.278,0.810
9918,5.087,0.405,0.918
9919,5.088,0.461,0.959
9920,5.088,0.263,0.795
9921,5.089,1.694,1.479
9922,5.089,0.215,0.743
9923,5.090,0.274,0.806
9924,5.090,0.405,0.918
9925,5.091,0.248,0.780
9926,5.091,0.878,1.188
9927,5.092,0.259,0.791
9928,5.092,0.200,0.726
9929,5.093,0.289,0.820
9930,5.093,0.402,0.915
9931,5.094,0.420,0.929
9932,5.094,0.268,0.800
9933,5.095,0.243,0.774
9934,5.095,0.317,0.846
9935,5.096,0.620,1.058
9936,5.096,0.796,1.150
9937,5.097,0.283,0.814
9938,5.097,0.469,0.964
9939,5.098,0.282,0.813
9940,5.098,0.462,0.959
9941,5.099,0.289,0.820
9942,5.099,0.392,0.908
9943,5.100,0.340,0.866
9944,5.100,0.446,0.948
9945,5.101,0.634,1.066
9946,5.101,0.294,0.825
9947,5.102,0.647,1.073
9948,5.102,0.539,1.010
9949,5.103,1.073,1.270
9950,5.103,1.483,1.415
9951,5.104,0.414,0.925
9952,5.104,0.303,0.833
9953,5.105,0.638,1.068
9954,5.105,0.283,0.814
9955,5.106,0.272,0.804
9956,5.106,0.382,0.900
9957,5.107,0.187,0.710
9958,5.107,0.440,0.944
9959,5.108,0.167,0.683
9960,5.108,0.210,0.738
9961,5.109,0.227,0.757
9962,5.109,0.250,0.781
9963,5.110,0.461,0.958
9964,5.110,0.421,0.930
9965,5.111,0.216,0.745
9966,5.111,0.334,0.861
9967,5.112,1.111,1.285
9968,5.112,0.517,0.996
9969,5.113,0.298,0.828
9970,5.113,0.740,1.122
9971,5.114,0.276,0.808
9972,5.114,0.238,0.769
9973,5.115,0.531,1.005
9974,5.115,0.216,0.745
9975,5.116,0.894,1.195
9976,5.116,0.454,0.954
9977,5.117,0.354,0.878
9978,5.117,0.417,0.927
9979,5.118,0.179,0.699
9980,5.118,0.336,0.863
9981,5.119,0.244,0.776
9982,5.119,0.252,0.783
9983,5.120,0.407,0.919
9984,5.120,0.466,0.962
9985,5.121,0.200,0.726
9986,5.121,0.273,0.805
9987,5.122,0.234,0.764
9988,5.122,0.274,0.806
9989,5.123,0.221,0.750
9990,5.123,0.431,0.937
9991,5.124,0.240,0.771
9992,5.124,0.809,1.156
9993,5.125,0.468,0.963
9994,5.125,0.599,1.046
9995,5.126,0.160,0.673
9996,5.126,0.233,0.763
9997,5.127,0.734,1.119
9998,5.127,0.278,0.810
9999,5.128,0.211,0.738
10000,5.128,0.207,0.733
10001,5.129,1.294,1.352
10002,5.129,0.667,1.084
10003,5.130,0.381,0.899
10004,5.130,0.993,1.238
10005,5.131,0.674,1.088
10006,5.131,0.377,0.897
10007,5.132,0.269,0.801
10008,5.132,0.329,0.857
10009,5.133,0.608,1.051
10010,5.133,0.998,1.240
10011,5.134,0.693,1.098
10012,5.134,0.599,1.046
10013,5.135,0.928,1.210
10014,5.135,0.276,0.808
10015,5.136,1.116,1.287
10016,5.136,0.669,1.085
10017,5.137,0.898,1.197
10018,5.137,0.272,0.804
10019,5.138,0.336,0.863
10020,5.138,0.463,0.960
10021,5.139,1.750,1.495
10022,5.139,0.564,1.025
10023,5.140,0.658,1.079
10024,5.140,0.200,0.726
10025,5.141,0.254,0.785
10026,5.141,0.267,0.799
10027,5.142,0.546,1.014
10028,5.142,0.322,0.850
10029,5.143,0.242,0.773
10030,5.143,0.295,0.826
10031,5.144,0.429,0.936
10032,5.144,0.364,0.886
10033,5.145,0.294,0.825
10034,5.145,0.339,0.865
10035,5.146,0.275,0.807
10036,5.146,0.212,0.740
10037,5.147,0.543,1.012
10038,5.147,0.365,0.887
10039,5.148,0.527,1.002
10040,5.148,0.421,0.930
10041,5.149,0.530,1.004
10042,5.149,0.525,1.001
10043,5.150,0.819,1.161
10044,5.150,0.527,1.002
10045,5.151,0.790,1.147
10046,5.151,0.705,1.104
10047,5.152,0.282,0.814
10048,5.152,1.153,1.301
10049,5.153,0.267,0.799
10050,5.153,0.465,0.961
10051,5.154,0.882,1.190
10052,5.154,0.266,0.798
10053,5.155,0.379,0.898
10054,5.155,0.318,0.847
10055,5.156,0.674,1.088
10056,5.156,0.686,1.094
10057,5.157,0.556,1.020
10058,5.157,0.267,0.799
10059,5.158,0.201,0.727
10060,5.158,0.441,0.944
10061,5.159,0.248,0.780
10062,5.159,0.277,0.809
10063,5.160,0.241,0.772
10064,5.160,0.314,0.843
10065,5.160,0.303,0.833
10066,5.161,0.695,1.099
10067,5.161,0.315,0.844
10068,5.162,0.918,1.206
10069,5.162,0.230,0.760
10070,5.163,0.145,0.653
10071,5.163,0.830,1.166
10072,5.164,0.427,0.934
10073,5.164,0.205,0.731
10074,5.165,0.132,0.632
10075,5.165,0.377,0.896
10076,5.166,0.337,0.863
10077,5.166,0.314,0.843
10078,5.167,0.302,0.833
10079,5.167,0.409,0.921
10080,5.168,0.371,0.892
10081,5.168,0.511,0.992
10082,5.169,0.991,1.237
10083,5.169,0.333,0.860
10084,5.170,0.310,0.839
10085,5.170,0.321,0.850
10086,5.171,1.251,1.337
10087,5.171,0.456,0.955
10088,5.172,0.479,0.971
10089,5.172,0.638,1.068
10090,5.173,0.774,1.139
10091,5.173,0.710,1.107
10092,5.174,0.689,1.096
10093,5.174,0.295,0.826
10094,5.175,0.261,0.792
10095,5.175,0.574,1.031
10096,5.176,0.318,0.847
10097,5.176,0.239,0.770
10098,5.177,1.070,1.269
10099,5.177,0.248,0.780
10100,5.178,0.544,1.013
10101,5.178,0.312,0.842
10102,5.179,0.183,0.704
10103,5.179,0.531,1.005
10104,5.180,0.367,0.889
10105,5.180,0.587,1.039
10106,5.181,0.222,0.751
10107,5.181,0.293,0.825
10108,5.182,0.436,0.941
10109,5.182,1.271,1.344
10110,5.183,0.303,0.834
10111,5.183,0.774,1.139
10112,5.184,0.409,0.921
10113,5.184,0.362,0.885
10114,5.185,0.323,0.851
10115,5.185,0.304,0.834
10116,5.186,0.298,0.828
10117,5.186,0.426,0.934
10118,5.187,1.025,1.251
10119,5.187,0.142,0.648
10120,5.188,0.237,0.768
10121,5.188,0.512,0.993
10122,5.189,0.238,0.769
10123,5.189,0.246,0.777
10124,5.190,0.413,0.924
10125,5.190,0.701,1.102
10126,5.191,0.413,0.924
10127,5.191,0.358,0.881
10128,5.192,0.151,0.660
10129,5.192,0.221,0.750
10130,5.193,0.446,0.948
10131,5.193,0.291,0.822
10132,5.194,0.492,0.980
10133,5.194,0.314,0.843
10134,5.195,0.233,0.763
10135,5.195,0.353,0.877
10136,5.196,0.259,0.791
10137,5.196,0.489,0.978
10138,5.197,0.271,0.803
10139,5.197,0.452,0.952
10140,5.198,0.191,0.715
10141,5.198,0.418,0.928
10142,5.199,0.203,0.729
10143,5.199,0.921,1.207
10144,5.200,0.357,0.880
10145,5.200,0.606,1.050
10146,5.201,0.132,0.632
10147,5.201,1.268,1.343
10148,5.202,0.749,1.127
10149,5.202,0.217,0.745
10150,5.203,0.533,1.006
10151,5.203,0.776,1.140
10152,5.204,0.281,0.812
10153,5.204,0.339,0.865
10154,5.205,0.222,0.751
10155,5.205,0.263,0.795
10156,5.206,0.984,1.234
10157,5.206,0.638,1.068
10158,5.207,0.649,1.074
10159,5.207,0.135,0.636
10160,5.208,0.598,1.045
10161,5.208,0.415,0.926
10162,5.209,0.330,0.857
10163,5.209,0.566,1.026
10164,5.210,0.420,0.929
10165,5.210,0.539,1.010
10166,5.211,0.451,0.951
10167,5.211,0.551,1.017
10168,5.212,0.772,1.138
10169,5.212,0.511,0.992
10170,5.213,0.397,0.912
10171,5.213,0.282,0.814
10172,5.214,0.468,0.963
10173,5.214,1.108,1.284
10174,5.215,0.686,1.094
10175,5.215,0.207,0.734
10176,5.216,0.205,0.732
10177,5.216,0.282,0.814
10178,5.217,1.297,1.353
10179,5.217,0.378,0.897
10180,5.218,0.267,0.799
10181,5.218,0.387,0.904
10182,5.219,0.168,0.685
10183,5.219,0.505,0.988
10184,5.220,0.645,1.072
10185,5.220,0.435,0.940
10186,5.221,0.243,0.774
10187,5.221,0.154,0.664
10188,5.222,0.466,0.962
10189,5.222,0.489,0.978
10190,5.223,0.154,0.665
10191,5.223,0.183,0.705
10192,5.224,1.065,1.267
10193,5.224,0.383,0.901
10194,5.225,0.227,0.757
10195,5.225,0.498,0.984
10196,5.226,0.307,0.837
10197,5.226,0.391,0.907
10198,5.227,0.503,0.986
10199,5.227,1.166,1.306
10200,5.228,0.212,0.740
10201,5.228,0.248,0.780
10202,5.229,0.125,0.620
10203,5.229,0.368,0.889
10204,5.230,0.241,0.772
10205,5.230,0.372,0.892
10206,5.231,0.294,0.825
10207,5.231,0.410,0.922
10208,5.232,0.514,0.994
10209,5.232,0.251,0.783
10210,5.233,0.192,0.716
10211,5.233,0.477,0.970
10212,5.234,0.238,0.769
10213,5.234,0.524,1.000
10214,5.235,0.344,0.870
10215,5.235,0.506,0.989
10216,5.236,0.197,0.722
10217,5.236,0.740,1.122
10218,5.237,0.749,1.127
10219,5.237,0.318,0.847
10220,5.238,0.279,0.810
10221,5.238,0.325,0.853
10222,5.239,0.237,0.768
10223,5.239,0.350,0.874
10224,5.240,0.256,0.788
10225,5.240,0.285,0.817
10226,5.241,0.376,0.895
10227,5.241,0.418,0.928
10228,5.242,0.176,0.695
10229,5.242,0.249,0.781
10230,5.243,0.455,0.954
10231,5.243,0.350,0.874
10232,5.244,0.660,1.080
10233,5.244,0.661,1.081
10234,5.245,0.271,0.802
10235,5.245,0.199,0.724
10236,5.246,0.258,0.790
10237,5.246,0.373,0.893
10238,5.247,0.132,0.631
10239,5.247,0.281,0.813
10240,5.248,0.388,0.905
10241,5.248,0.233,0.763
10242,5.249,0.439,0.943
10243,5.249,0.228,0.758
10244,5.250,0.140,0.644
10245,5.250,0.407,0.919
10246,5.251,0.594,1.043
10247,5.251,0.283,0.814
10248,5.252,0.699,1.101
10249,5.252,0.482,0.973
10250,5.253,0.370,0.891
10251,5.253,0.536,1.008
10252,5.254,0.191,0.715
10253,5.254,0.246,0.777
10254,5.255,0.260,0.792
10255,5.255,0.402,0.916
10256,5.256,0.239,0.770
10257,5.256,0.386,0.904
10258,5.257,0.722,1.113
10259,5.257,0.432,0.938
10260,5.258,0.262,0.794
10261,5.258,0.222,0.752
10262,5.259,0.392,0.908
10263,5.259,0.252,0.783
10264,5.260,0.803,1.153
10265,5.260,0.483,0.974
10266,5.261,0.274,0.806
10267,5.261,1.525,1.428
10268,5.262,0.248,0.780
10269,5.262,0.364,0.886
10270,5.263,0.475,0.968
10271,5.263,0.313,0.842
10272,5.264,0.346,0.871
10273,5.264,0.932,1.212
10274,5.265,0.798,1.151
10275,5.265,0.636,1.067
10276,5.266,0.230,0.761
10277,5.266,0.225,0.754
10278,5.267,0.221,0.750
10279,5.267,0.156,0.668
10280,5.268,0.271,0.803
10281,5.268,0.223,0.753
10282,5.269,0.701,1.102
10283,5.269,0.168,0.685
10284,5.270,0.281,0.813
10285,5.270,0.232,0.763
10286,5.271,0.273,0.805
10287,5.271,0.256,0.788
10288,5.272,0.318,0.847
10289,5.272,0.242,0.773
10290,5.273,0.249,0.781
10291,5.273,1.078,1.272
10292,5.274,0.218,0.747
10293,5.274,0.213,0.740
10294,5.275,0.156,0.668
10295,5.275,0.869,1.184
10296,5.276,0.211,0.739
10297,5.276,0.341,0.867
10298,5.277,0.267,0.799
10299,5.277,0.519,0.997
10300,5.278,0.456,0.955
10301,5.278,0.276,0.808
10302,5.279,0.686,1.094
10303,5.279,0.253,0.785
10304,5.280,0.149,0.657
10305,5.280,0.306,0.836
10306,5.281,0.226,0.756
10307,5.281,0.967,1.227
10308,5.282,0.627,1.062
10309,5.282,0.706,1.105
10310,5.283,0.233,0.764
10311,5.283,0.235,0.766
10312,5.284,0.128,0.626
10313,5.284,0.376,0.896
10314,5.285,0.247,0.779
10315,5.285,0.249,0.780
10316,5.286,1.065,1.267
10317,5.286,0.165,0.681
10318,5.287,0.246,0.777
10319,5.287,0.383,0.901
10320,5.288,0.813,1.158
10321,5.288,0.523,1.000
10322,5.289,0.265,0.797
10323,5.290,1.015,1.247
10324,5.290,0.885,1.191
10325,5.291,0.181,0.702
10326,5.291,0.665,1.083
10327,5.292,0.266,0.798
10328,5.292,0.587,1.039
10329,5.293,0.356,0.879
10330,5.293,0.408,0.920
10331,5.294,1.093,1.278
10332,5.294,0.218,0.746
10333,5.295,0.285,0.817
10334,5.295,0.487,0.976
10335,5.296,0.340,0.866
10336,5.296,0.361,0.883
10337,5.297,0.155,0.666
10338,5.297,0.503,0.987
10339,5.298,0.280,0.812
10340,5.298,0.288,0.819
10341,5.299,0.219,0.747
10342,5.299,0.482,0.973
10343,5.300,0.245,0.776
10344,5.300,0.456,0.955
10345,5.301,0.279,0.811
10346,5.301,0.311,0.840
10347,5.302,0.423,0.931
10348,5.302,0.400,0.914
10349,5.303,0.782,1.143
10350,5.303,1.085,1.275
10351,5.304,0.650,1.075
10352,5.304,0.224,0.753
10353,5.305,0.444,0.946
10354,5.305,0.166,0.682
10355,5.306,0.306,0.836
10356,5.306,0.538,1.009
10357,5.307,0.458,0.957
10358,5.307,0.445,0.947
10359,5.308,0.162,0.677
10360,5.308,0.339,0.865
10361,5.309,0.246,0.777
