CellID,LongAxis,ShortAxis,Area,RegionScore,XPosition,YPosition,Fluor1Sum,Fluor1Mean,Fluor1Background,Fluor1BgStd,Fluor1FociNumber,Fluor2Sum,Fluor2Mean,Fluor2Background,Fluor2BgStd,Fluor2FociNumber,Fluor3Sum,Fluor3Mean,Fluor3Background,Fluor3BgStd,Fluor3FociNumber,MeshArea,MeshSolidity,MeshAxisLength,MeshRibsLengthMax,MeshRibsLengthMean,MeshRibsLengthStd,MeshCurvatureMax,MeshCurvatureMean,MeshCurvatureInflection,MeshSinuosity,MeshVolume,NumOfNeighbors,RegionGrayVal,TimeFrames,AgeFrames,RelativeAge,xyFolder,DateTime,Folder,StageXposition,StageYposition,StageZposition,PhaseConfig,Fluo1Config,Fluo2Config,Fluo3Config
11,24,7.75060358560511,186,26.0372041903297,453.198924731183,853.456989247312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,228.294234477767,0.99156926849263,25.2413988009731,10.3848787363456,8.78338205799186,2.47974239521552,0.00702606793045693,0.00307791502618821,1,1.00044429714037,1529.42029170954,1,19166.7634408602,1,1,1,3,2018-11-01T17:49:57.729,20181101_ecoli_REL606,-1000,-0,156.55,DIA_100X_EMPTY_1x1_200ms,,,
12,25,9.24391322915267,232,36.9218744911216,467.474137931034,1834.63793103448,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,245.776419799238,0.982555230308474,26.2413444902859,10.7633670848284,9.09956908426465,2.48952922894769,0.0108289629394624,0.00558873869302496,0,1.00152375003383,1706.54449823497,0,18681.8965517241,1,1,1,3,2018-11-01T17:49:57.729,20181101_ecoli_REL606,-1000,-0,156.55,DIA_100X_EMPTY_1x1_200ms,,,
13,32,9.02176484368022,289,47.6245647195146,509.83044982699,1831.98615916955,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,305.569818116229,0.963911041351941,33.0918842225556,10.5881046402282,8.98788714948267,2.27548564933943,0.00898909680174818,0.00341842680130013,2,1.00087365284603,2099.55182551107,0,18502.0103806228,1,1,1,3,2018-11-01T17:49:57.729,20181101_ecoli_REL606,-1000,-0,156.55,DIA_100X_EMPTY_1x1_200ms,,,
14,35,14.2289710117507,499,-41.6997481921291,533.454909819639,1284.70741482966,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,445.027631686688,0.939976307534091,35.1896896626819,18.1004300513933,12.1086118720194,4.64227937134265,0.044598058039538,0.0161413080147321,2,1.00555113124668,4052.2295140605,0,18602.8937875752,1,1,1,3,2018-11-01T17:49:57.729,20181101_ecoli_REL606,-1000,-0,156.55,DIA_100X_EMPTY_1x1_200ms,,,
15,44,8.84081073291581,389,48.4335689247941,567.994858611825,1339.98457583548,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,418.987599717341,0.919494245182679,45.2118029137315,10.8707523211364,9.10510287126871,1.92986585056076,0.0116125223099702,0.00478686216220837,1,1.00369301476325,2943.82114838646,0,18716.7506426735,1,1,1,3,2018-11-01T17:49:57.729,20181101_ecoli_REL606,-1000,-0,156.55,DIA_100X_EMPTY_1x1_200ms,,,
16,27,9.74112449502875,263,47.5281230533237,670,1632.98098859316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,244.581970316191,0.995017441501118,26.1342660676359,10.87449400365,9.05515326937001,2.5926318001245,0.00455387117138068,0.00276773496772839,0,1.0003372887441,1683.02978148467,0,20677,1,1,1,3,2018-11-01T17:49:57.729,20181101_ecoli_REL606,-1000,-0,156.55,DIA_100X_EMPTY_1x1_200ms,,,
17,31,10.6152655615647,332,42.0216251029789,671.951807228916,80.0120481927711,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,303.736155111473,0.954609861524355,32.1005295057864,11.9272148564156,9.22332885326698,2.51978209196176,0.0162827993547933,0.00687182528921748,2,1.0036396907955,2144.75389182682,0,17883.1445783133,1,1,1,3,2018-11-01T17:49:57.729,20181101_ecoli_REL606,-1000,-0,156.55,DIA_100X_EMPTY_1x1_200ms,,,
18,36,9.10929625043013,328,49.1575424352481,682.378048780488,1999.90548780488,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,336.308502617572,0.947425273678812,35.5706047366173,11.3353875329194,9.22577214846992,2.2583923927893,0.0156461647153492,0.0067131903077956,2,1.00446718741074,2377.86163038197,1,19006.0579268293,1,1,1,3,2018-11-01T17:49:57.729,20181101_ecoli_REL606,-1000,-0,156.55,DIA_100X_EMPTY_1x1_200ms,,,
19,30,7.71143542355441,232,41.643260029305,694.14224137931,1993.00862068966,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,277.908156336798,0.949483024359393,30.882605736972,10.4378969353506,8.71001289888735,2.28376657372179,0.0127899298913613,0.00511687777605087,1,1.00123982373888,1840.09995515926,1,19771.6336206897,1,1,1,3,2018-11-01T17:49:57.729,20181101_ecoli_REL606,-1000,-0,156.55,DIA_100X_EMPTY_1x1_200ms,,,
20,29,8.92776505039282,271,46.8452930912995,725.007380073801,1526.69372693727,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,281.216981579687,0.965703532105381,29.5683728584646,10.9962469719397,9.2164190654733,2.49526842235373,0.00562219390128499,0.00218415058398073,1,1.00029630729595,1972.61229063686,0,18174.3247232472,1,1,1,3,2018-11-01T17:49:57.729,20181101_ecoli_REL606,-1000,-0,156.55,DIA_100X_EMPTY_1x1_200ms,,,
21,25,9.25842772946949,232,45.9934603190751,722.85775862069,1695.21120689655,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,237.012430229647,0.986085902499071,25.2922749381197,10.7487505305626,9.10845213952899,2.53259296318751,0.00629710290088015,0.00378037567344902,0,1.00059583921467,1648.03692045073,0,18522.7155172414,1,1,1,3,2018-11-01T17:49:57.729,20181101_ecoli_REL606,-1000,-0,156.55,DIA_100X_EMPTY_1x1_200ms,,,
22,46,8.6729291566091,400,48.1857775352992,759.0625,671.9425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,431.479891217886,0.931981964234962,47.1817736947538,10.5752272625206,8.98590122516313,1.86232644671389,0.00643264916261813,0.00328948265733075,2,1.00041375392936,2992.17799976422,0,19209.6925,1,1,1,3,2018-11-01T17:49:57.729,20181101_ecoli_REL606,-1000,-0,156.55,DIA_100X_EMPTY_1x1_200ms,,,
23,28,8.09080577213511,227,48.0794663974409,786.04845814978,1483.15859030837,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,255.205675865332,0.972920852844114,28.1928107893756,10.4490496057792,8.79706644977731,2.3118717935911,0.00443586450199413,0.00185679562334377,2,1.00021746453396,1713.57849409108,0,19151.2290748899,1,1,1,3,2018-11-01T17:49:57.729,20181101_ecoli_REL606,-1000,-0,156.55,DIA_100X_EMPTY_1x1_200ms,,,
24,55,9.89614596535681,545,-49.9949186630465,811.467889908257,456.862385321101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,585.362865443152,0.623493008585839,64.2424411159576,10.4479011594394,8.86154371716916,1.68697857440588,0.109420940343965,0.0239480329777093,3,1.18374763223077,3962.14792043143,0,19468.9651376147,1,1,1,3,2018-11-01T17:49:57.729,20181101_ecoli_REL606,-1000,-0,156.55,DIA_100X_EMPTY_1x1_200ms,,,
25,29,8.37185538237418,243,48.4024475800267,886.617283950617,859.728395061728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,270.164136681694,0.966012371844695,29.7163482208597,10.5641444224999,8.85675513409779,2.265897711539,0.00434092435485561,0.00176511417446629,1,1.00015199953199,1830.77340812397,0,18998.0288065844,1,1,1,3,2018-11-01T17:49:57.729,20181101_ecoli_REL606,-1000,-0,156.55,DIA_100X_EMPTY_1x1_200ms,,,
26,27,8.87341163519319,240,45.2973279894221,922.970833333333,621.779166666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,253.82292542976,0.986600373745631,27.2336483894155,10.7372248527155,8.9025103391299,2.70701033792093,0.0178180153692058,0.00169485872027402,1,1.00002720308483,1695.19897399559,0,18913.9708333333,1,1,1,3,2018-11-01T17:49:57.729,20181101_ecoli_REL606,-1000,-0,156.55,DIA_100X_EMPTY_1x1_200ms,,,
27,32,9.07143484330222,291,48.3306111532053,936.855670103093,880.151202749141,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,309.096367982378,0.965171935644529,33.0584320886743,10.4348733297588,9.09895171482757,2.27421146929493,0.0123200058237116,0.00534941665156096,1,1.00231482983688,2149.58614348745,1,18724.0171821306,1,1,1,3,2018-11-01T17:49:57.729,20181101_ecoli_REL606,-1000,-0,156.55,DIA_100X_EMPTY_1x1_200ms,,,
28,22,8.84687175240034,195,21.8470225871031,941.205128205128,892.635897435897,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,215.597382711525,0.997452823507344,22.8504713038404,10.9652155822687,9.16418349623691,2.73530370294145,0.00158483279289625,0.000618203963220811,1,1.00000487584614,1507.20593837639,1,19278.8564102564,1,1,1,3,2018-11-01T17:49:57.729,20181101_ecoli_REL606,-1000,-0,156.55,DIA_100X_EMPTY_1x1_200ms,,,
29,26,8.92988191427573,233,47.163929088157,944.557939914163,1975.23175965665,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,240.326965011448,0.991869058826404,25.9968202161124,10.6779226481706,8.89585719250614,2.61232569160511,0.00345157330076873,0.00152215137482706,1,1.00004919907468,1615.79298033914,0,19209.7553648069,1,1,1,3,2018-11-01T17:49:57.729,20181101_ecoli_REL606,-1000,-0,156.55,DIA_100X_EMPTY_1x1_200ms,,,
30,28,8.87386619341782,249,45.3364092781226,1022.82329317269,150.136546184739,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,271.625740725274,0.964561117718453,29.2652671578706,10.6692778417169,9.05727607820151,2.33619272165087,0.0100178528313502,0.00471646955562897,2,1.00142909506667,1885.54797171299,0,19205.3293172691,1,1,1,3,2018-11-01T17:49:57.729,20181101_ecoli_REL606,-1000,-0,156.55,DIA_100X_EMPTY_1x1_200ms,,,
31,29,8.93057977511213,269,47.2885326996338,1032.60223048327,1475.83271375465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,283.951990140097,0.972206466856757,30.1287796593937,10.985465667522,9.15083518199084,2.43269039227133,0.00435624979413674,0.00206237197756816,1,1.00026752054866,1981.49458178627,0,18602.9144981413,1,1,1,3,2018-11-01T17:49:57.729,20181101_ecoli_REL606,-1000,-0,156.55,DIA_100X_EMPTY_1x1_200ms,,,
32,28,8.42592635306232,238,33.1027534693671,1045.11764705882,598.365546218487,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,274.080564134392,0.947464878967774,30.308088040608,10.7329768206053,8.84247264654794,2.19487794079972,0.0178160842654934,0.00929564673590152,1,1.00560334217771,1861.21211842222,0,19455.7058823529,1,1,1,3,2018-11-01T17:49:57.729,20181101_ecoli_REL606,-1000,-0,156.55,DIA_100X_EMPTY_1x1_200ms,,,
33,26,9.78693658466505,255,44.9105409851193,1107.0431372549,695.721568627451,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,253.128148922505,0.987580015345097,26.5299817756095,10.9550454962714,9.19946469960952,2.66062517961942,0.00705932729784217,0.00397201782484626,0,1.00075898921774,1763.40451142676,0,18974.9411764706,1,1,1,3,2018-11-01T17:49:57.729,20181101_ecoli_REL606,-1000,-0,156.55,DIA_100X_EMPTY_1x1_200ms,,,
34,36,8.88678491024793,320,48.5195136610212,1114.8875,611.44375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,351.213142248962,0.925510485611133,37.613293471479,10.6846865331141,9.12132275601194,2.1329260208339,0.0162974143321999,0.00721817429749863,2,1.0057383869632,2457.80198535077,0,19177.915625,1,1,1,3,2018-11-01T17:49:57.729,20181101_ecoli_REL606,-1000,-0,156.55,DIA_100X_EMPTY_1x1_200ms,,,
35,24,9.25329017222898,223,43.3505746077156,1158.7668161435,1546.62780269058,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,235.53745903712,0.985828342538383,25.4439456341552,10.8561216148588,8.87923690220866,2.71161990321137,0.00626591847458296,0.00283885727070179,1,1.00021824866485,1575.52619040218,0,19228.3094170404,1,1,1,3,2018-11-01T17:49:57.729,20181101_ecoli_REL606,-1000,-0,156.55,DIA_100X_EMPTY_1x1_200ms,,,
36,32,11.0208707995894,353,30.5604725095785,1167.15014164306,125.342776203966,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,327.085053297647,0.94078486673624,32.2453815223064,14.0572714282766,9.90009107450072,2.98858573219336,0.0357296517788466,0.0111074613071487,2,1.00805125891824,2482.19433933788,1,17483.0113314448,1,1,1,3,2018-11-01T17:49:57.729,20181101_ecoli_REL606,-1000,-0,156.55,DIA_100X_EMPTY_1x1_200ms,,,
37,15,7.25765626593746,110,-49.9623411473085,1170.53636363636,140.163636363636,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,155.034026301916,0.999637695601836,16.9891753866425,11.2376246673729,8.64076566282962,3.09950113051707,0.00942931979912782,0.00510774192877033,0,1.00051627973683,996.246103134032,1,21318.2363636364,1,1,1,3,2018-11-01T17:49:57.729,20181101_ecoli_REL606,-1000,-0,156.55,DIA_100X_EMPTY_1x1_200ms,,,
38,19,13.6384192547908,260,-49.8902039632643,1216.55384615385,1478.70384615385,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,249.050869444678,0.997710274508876,18.3099178553944,17.3539744781417,12.8866517577466,4.6867584051972,0.00774005383700616,0.00332751066547055,2,1.00027791463255,2388.12174081039,0,14572.4846153846,1,1,1,3,2018-11-01T17:49:57.729,20181101_ecoli_REL606,-1000,-0,156.55,DIA_100X_EMPTY_1x1_200ms,,,
39,24,8.65361975341039,208,40.4945977738851,1248.60096153846,1458.39903846154,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,226.297396500101,0.990456345680189,24.9933806242874,10.3197751091979,8.691077762095,2.67226468049065,0.00451988743600976,0.00198846640944391,1,1.00018103660886,1482.73027729863,0,19550.6490384615,1,1,1,3,2018-11-01T17:49:57.729,20181101_ecoli_REL606,-1000,-0,156.55,DIA_100X_EMPTY_1x1_200ms,,,
40,28,8.88547971757943,249,47.9473639267928,1270.36546184739,275.919678714859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,262.340543045791,0.972545691139061,28.2408542631732,10.6081317629618,9.03866798001433,2.37951404899676,0.00104017472908937,0.000401754524093508,3,1.00000279954502,1812.07670868291,0,18710.4779116466,1,1,1,3,2018-11-01T17:49:57.729,20181101_ecoli_REL606,-1000,-0,156.55,DIA_100X_EMPTY_1x1_200ms,,,
41,27,12.338021948568,341,-44.1498577012122,1340.60410557185,429.102639296188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,277.278657236203,0.992966637724409,26.7046591245997,12.840338642123,9.99805750712665,3.18230894810614,0.024864407891475,0.0102312980116797,2,1.00568506235824,2096.5642734405,0,17369.4780058651,1,1,1,3,2018-11-01T17:49:57.729,20181101_ecoli_REL606,-1000,-0,156.55,DIA_100X_EMPTY_1x1_200ms,,,
42,37,8.55922677857636,317,48.7025620164345,1381.05993690852,1627.66876971609,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,339.671265925306,0.947804249040232,37.6719550131094,10.5233203410681,8.82794705065813,2.05247933690083,0.0124525378663265,0.00517324274592364,1,1.00287248791285,2305.83103092295,0,21623.3312302839,1,1,1,3,2018-11-01T17:49:57.729,20181101_ecoli_REL606,-1000,-0,156.55,DIA_100X_EMPTY_1x1_200ms,,,
43,23,8.79086364366198,203,44.0427343923874,1384.34975369458,260.694581280788,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,217.402844415686,0.997218224050203,23.2332793140172,10.8511157743927,9.06208418490799,2.67991686567803,0.000235071400670059,0.000112046190663284,2,1.00000014814465,1498.4994218148,0,18970.6945812808,1,1,1,3,2018-11-01T17:49:57.729,20181101_ecoli_REL606,-1000,-0,156.55,DIA_100X_EMPTY_1x1_200ms,,,
44,30,8.40268802642582,252,48.85322229209,1469.5753968254,928.230158730159,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,272.736557074535,0.978415147969946,29.9678905114884,10.30459851619,8.91756737486823,2.19920700718854,0.00420793759148793,0.00193948809921496,2,1.00025354086485,1871.71126070156,0,19437.4841269841,1,1,1,3,2018-11-01T17:49:57.729,20181101_ecoli_REL606,-1000,-0,156.55,DIA_100X_EMPTY_1x1_200ms,,,
45,24,9.34633397546269,225,40.521280775617,1483.41333333333,353.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,231.929049322029,0.994143810646828,24.708513735209,10.8867027432916,9.09096742266872,2.62900077216752,0.00587513498625029,0.002958159251567,1,1.00036801702095,1603.82399553175,0,19256.9111111111,1,1,1,3,2018-11-01T17:49:57.729,20181101_ecoli_REL606,-1000,-0,156.55,DIA_100X_EMPTY_1x1_200ms,,,
46,25,9.44223222725062,238,36.769726493855,1507.99159663866,13.7016806722689,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,19699.6554621849,1,1,1,3,2018-11-01T17:49:57.729,20181101_ecoli_REL606,-1000,-0,156.55,DIA_100X_EMPTY_1x1_200ms,,,
47,36,13.2571876360378,478,40.6163666869389,1667.43723849372,1101.03974895397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,458.259133184841,0.9246092098471,37.754984809134,16.1820558893291,11.6111510731808,3.76438896352029,0.0575702561968354,0.0251337977376317,2,1.02171755565579,3997.74172201024,2,20430.4644351464,1,1,1,3,2018-11-01T17:49:57.729,20181101_ecoli_REL606,-1000,-0,156.55,DIA_100X_EMPTY_1x1_200ms,,,
48,33,9.47501498982038,314,47.5376992192382,1679.89808917197,1680.78343949045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,313.222568249169,0.975743291071912,33.6964575680748,10.8118780440188,9.08248142512113,2.29136121907524,0.00752412788612501,0.00388689105547548,1,1.00036991633871,2183.14793230436,0,21843.9617834395,1,1,1,3,2018-11-01T17:49:57.729,20181101_ecoli_REL606,-1000,-0,156.55,DIA_100X_EMPTY_1x1_200ms,,,
49,25,9.08828437305559,228,20.3366495101883,1683.32456140351,1112.03947368421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,283.085790246639,0.93296629373767,28.0827808375071,12.9241909505708,9.77962530144929,2.67266921486703,0.0101022920257112,0.00449700898661598,0,1.00123641270517,2109.47519506087,3,21513.6535087719,1,1,1,3,2018-11-01T17:49:57.729,20181101_ecoli_REL606,-1000,-0,156.55,DIA_100X_EMPTY_1x1_200ms,,,
50,15,7.11836731057912,108,-49.99208048774,1687.65740740741,1102.57407407407,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,170.692597908532,0.99863504328052,18.3318643742042,11.6406791443232,8.75240290375135,3.19099080794279,0.0288191201183467,0.0150735729918181,0,1.00549731990743,1102.93805093731,3,22278.6296296296,1,1,1,3,2018-11-01T17:49:57.729,20181101_ecoli_REL606,-1000,-0,156.55,DIA_100X_EMPTY_1x1_200ms,,,
