"Multisizer","2018-11-01  13:13"
"File name:","2K_P6_2018-11-01_67.#m4"
"Generation:","2K"
"Population:","P6"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-11-01  13:12"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","25286"
"Counting threshold:","0.600"
"Counts above threshold:","25286"
"Coincidence corrected:","26297"

"From","0.113"
"To","3054"
"Number ",26294
"Mean:","0.413"
"Median:","0.347"
"D(0,0):",0.887
"Mean/Median ratio:","1.189"
"Mode:","0.334"
"95% Conf. Limits:","0.410"
"95% Conf. Limits:","0.416"
"S.D.:","0.234"
"Variance:","0.0549"
"C.V.:","56.68"
"Skewness:","2.302"
"Kurtosis:","8.771"
"d10:","0.207"
"d50:","0.347"
"d90:","0.706"
"Specific Surf. Area:","63014"

"% <","Size "
10,0.207
25,0.262
50,0.347
75,0.489
90,0.706

"% >","Size "
10,0.706
25,0.489
50,0.347
75,0.262
90,0.207

"Size ","% <"
1,97.2
10,99.996
100,100
1000,100

"Size ","% >"
1,2.82
10,0.0038
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
8664,4.620,0.350,0.874
8665,4.620,0.322,0.850
8666,4.621,0.582,1.036
8667,4.621,0.393,0.909
8668,4.622,0.344,0.870
8669,4.622,0.967,1.227
8670,4.623,0.313,0.842
8671,4.623,0.205,0.732
8672,4.624,0.366,0.887
8673,4.624,0.652,1.076
8674,4.625,0.312,0.842
8675,4.625,0.276,0.808
8676,4.626,0.189,0.712
8677,4.626,0.708,1.106
8678,4.627,0.541,1.011
8679,4.627,0.452,0.952
8680,4.628,0.380,0.899
8681,4.628,0.396,0.911
8682,4.629,0.234,0.765
8683,4.629,0.273,0.805
8684,4.630,0.282,0.814
8685,4.630,0.505,0.988
8686,4.631,0.373,0.893
8687,4.631,0.263,0.795
8688,4.632,0.447,0.949
8689,4.632,0.603,1.048
8690,4.633,0.513,0.993
8691,4.634,0.221,0.750
8692,4.634,0.223,0.752
8693,4.635,0.925,1.209
8694,4.635,0.447,0.949
8695,4.636,0.440,0.944
8696,4.636,0.379,0.898
8697,4.637,0.342,0.868
8698,4.637,0.287,0.818
8699,4.638,0.304,0.834
8700,4.638,0.180,0.701
8701,4.639,0.647,1.073
8702,4.639,0.405,0.918
8703,4.640,0.322,0.851
8704,4.640,0.302,0.832
8705,4.641,0.541,1.011
8706,4.641,0.472,0.966
8707,4.642,0.244,0.776
8708,4.642,0.225,0.755
8709,4.643,0.652,1.076
8710,4.643,0.379,0.898
8711,4.644,0.313,0.843
8712,4.644,0.807,1.155
8713,4.645,0.375,0.895
8714,4.645,0.758,1.131
8715,4.646,0.299,0.830
8716,4.646,0.239,0.770
8717,4.647,0.251,0.783
8718,4.647,0.339,0.865
8719,4.648,0.447,0.949
8720,4.648,0.695,1.099
8721,4.649,0.342,0.868
8722,4.649,0.436,0.941
8723,4.650,0.254,0.786
8724,4.650,0.320,0.849
8725,4.651,0.227,0.757
8726,4.651,0.254,0.786
8727,4.652,0.257,0.789
8728,4.652,0.232,0.762
8729,4.653,0.205,0.732
8730,4.653,0.294,0.825
8731,4.654,0.351,0.875
8732,4.654,0.395,0.910
8733,4.655,0.298,0.829
8734,4.655,0.788,1.146
8735,4.656,0.202,0.728
8736,4.656,0.732,1.118
8737,4.657,0.159,0.672
8738,4.657,0.372,0.893
8739,4.658,0.308,0.838
8740,4.658,0.817,1.160
8741,4.659,0.313,0.843
8742,4.659,0.452,0.952
8743,4.660,0.282,0.814
8744,4.660,0.354,0.877
8745,4.661,1.148,1.299
8746,4.661,0.533,1.006
8747,4.662,0.601,1.047
8748,4.662,0.260,0.792
8749,4.663,0.447,0.949
8750,4.663,0.236,0.766
8751,4.664,0.548,1.015
8752,4.664,0.319,0.848
8753,4.665,0.564,1.025
8754,4.665,0.643,1.071
8755,4.666,0.224,0.754
8756,4.666,0.250,0.781
8757,4.667,0.387,0.904
8758,4.667,0.415,0.925
8759,4.668,0.295,0.826
8760,4.668,0.248,0.779
8761,4.669,0.618,1.057
8762,4.669,0.158,0.670
8763,4.670,0.746,1.125
8764,4.670,0.309,0.839
8765,4.671,0.439,0.943
8766,4.671,0.456,0.955
8767,4.672,0.710,1.107
8768,4.672,0.201,0.727
8769,4.673,1.355,1.373
8770,4.673,0.220,0.749
8771,4.674,0.749,1.127
8772,4.674,0.334,0.861
8773,4.675,0.305,0.835
8774,4.675,0.235,0.766
8775,4.676,0.188,0.711
8776,4.676,0.301,0.832
8777,4.677,0.316,0.845
8778,4.677,0.305,0.835
8779,4.678,0.889,1.193
8780,4.678,0.373,0.893
8781,4.679,0.315,0.845
8782,4.679,0.493,0.980
8783,4.680,0.222,0.751
8784,4.680,0.300,0.830
8785,4.681,0.245,0.776
8786,4.681,0.622,1.059
8787,4.682,0.533,1.006
8788,4.682,0.289,0.820
8789,4.683,0.283,0.814
8790,4.683,0.528,1.003
8791,4.684,0.215,0.744
8792,4.684,0.699,1.101
8793,4.685,0.396,0.911
8794,4.685,0.237,0.768
8795,4.686,0.176,0.695
8796,4.686,0.343,0.869
8797,4.687,0.187,0.709
8798,4.687,0.774,1.139
8799,4.688,0.222,0.751
8800,4.688,0.227,0.757
8801,4.689,0.504,0.988
8802,4.689,0.275,0.807
8803,4.690,0.253,0.785
8804,4.690,0.323,0.851
8805,4.691,0.667,1.084
8806,4.691,0.247,0.778
8807,4.692,0.751,1.128
8808,4.692,0.158,0.671
8809,4.693,0.218,0.747
8810,4.693,1.132,1.293
8811,4.694,0.375,0.894
8812,4.694,0.445,0.947
8813,4.695,0.323,0.851
8814,4.695,0.480,0.971
8815,4.696,0.435,0.940
8816,4.696,0.328,0.856
8817,4.697,0.299,0.830
8818,4.697,0.308,0.838
8819,4.698,1.249,1.336
8820,4.698,0.191,0.714
8821,4.699,0.483,0.974
8822,4.699,0.352,0.876
8823,4.700,0.538,1.009
8824,4.700,0.239,0.770
8825,4.701,0.551,1.017
8826,4.701,0.921,1.207
8827,4.702,0.388,0.905
8828,4.702,0.189,0.712
8829,4.703,0.377,0.897
8830,4.703,0.687,1.095
8831,4.704,0.815,1.159
8832,4.704,0.262,0.794
8833,4.705,0.237,0.768
8834,4.705,0.248,0.779
8835,4.705,0.617,1.056
8836,4.706,0.661,1.081
8837,4.706,0.187,0.709
8838,4.707,0.758,1.131
8839,4.707,0.264,0.796
8840,4.708,0.193,0.717
8841,4.708,0.720,1.112
8842,4.709,0.326,0.854
8843,4.709,0.277,0.809
8844,4.709,0.213,0.741
8845,4.710,0.284,0.816
8846,4.710,0.428,0.935
8847,4.711,0.284,0.815
8848,4.711,0.515,0.995
8849,4.712,0.468,0.963
8850,4.712,0.235,0.766
8851,4.713,0.255,0.787
8852,4.713,0.401,0.915
8853,4.714,0.253,0.784
8854,4.714,0.854,1.177
8855,4.714,0.482,0.973
8856,4.715,0.180,0.700
8857,4.715,0.397,0.912
8858,4.716,0.302,0.832
8859,4.716,0.320,0.849
8860,4.717,0.258,0.789
8861,4.717,0.335,0.861
8862,4.718,0.415,0.926
8863,4.718,0.333,0.860
8864,4.718,0.412,0.923
8865,4.719,0.458,0.956
8866,4.719,0.760,1.132
8867,4.720,0.230,0.761
8868,4.720,0.293,0.824
8869,4.721,0.222,0.752
8870,4.721,0.374,0.894
8871,4.722,0.434,0.939
8872,4.722,0.288,0.819
8873,4.723,0.251,0.783
8874,4.723,0.703,1.103
8875,4.723,0.226,0.756
8876,4.724,0.210,0.738
8877,4.724,0.403,0.916
8878,4.725,0.353,0.877
8879,4.725,0.524,1.000
8880,4.726,1.088,1.276
8881,4.726,0.254,0.786
8882,4.727,0.417,0.927
8883,4.727,0.401,0.915
8884,4.727,0.500,0.985
8885,4.728,0.221,0.750
8886,4.728,0.178,0.698
8887,4.729,0.410,0.922
8888,4.729,0.339,0.865
8889,4.730,0.306,0.836
8890,4.730,0.308,0.838
8891,4.731,0.336,0.862
8892,4.731,0.173,0.692
8893,4.732,0.125,0.620
8894,4.732,0.490,0.978
8895,4.732,0.365,0.887
8896,4.733,0.236,0.767
8897,4.733,0.265,0.797
8898,4.734,0.486,0.976
8899,4.734,0.280,0.812
8900,4.735,0.329,0.857
8901,4.735,0.764,1.134
8902,4.736,1.070,1.269
8903,4.736,0.368,0.889
8904,4.736,0.268,0.800
8905,4.737,0.192,0.716
8906,4.737,0.291,0.822
8907,4.738,0.288,0.820
8908,4.738,0.601,1.047
8909,4.739,0.397,0.912
8910,4.739,0.535,1.007
8911,4.740,0.480,0.972
8912,4.740,1.006,1.243
8913,4.741,0.173,0.691
8914,4.741,0.239,0.770
8915,4.741,0.209,0.736
8916,4.742,0.509,0.991
8917,4.742,0.832,1.167
8918,4.743,0.338,0.864
8919,4.743,0.215,0.744
8920,4.744,0.259,0.791
8921,4.744,0.447,0.949
8922,4.745,0.353,0.877
8923,4.745,0.245,0.776
8924,4.745,0.268,0.800
8925,4.746,0.457,0.956
8926,4.746,0.357,0.880
8927,4.747,0.257,0.789
8928,4.747,0.598,1.045
8929,4.748,0.541,1.011
8930,4.748,0.366,0.888
8931,4.749,1.001,1.241
8932,4.749,0.693,1.098
8933,4.750,0.229,0.759
8934,4.750,0.492,0.980
8935,4.750,0.339,0.865
8936,4.751,0.278,0.810
8937,4.751,0.272,0.804
8938,4.752,0.224,0.753
8939,4.752,0.444,0.946
8940,4.753,0.342,0.868
8941,4.753,0.302,0.833
8942,4.754,0.577,1.033
8943,4.754,0.204,0.730
8944,4.755,0.554,1.019
8945,4.755,0.224,0.753
8946,4.755,0.467,0.963
8947,4.756,0.185,0.707
8948,4.756,0.275,0.806
8949,4.757,0.245,0.776
8950,4.757,0.981,1.233
8951,4.758,0.403,0.917
8952,4.758,0.344,0.870
8953,4.759,0.192,0.715
8954,4.759,0.738,1.121
8955,4.759,0.577,1.033
8956,4.760,0.351,0.875
8957,4.760,0.290,0.821
8958,4.761,0.321,0.849
8959,4.761,0.418,0.927
8960,4.762,0.371,0.891
8961,4.762,0.207,0.734
8962,4.763,0.237,0.768
8963,4.763,0.327,0.855
8964,4.764,0.244,0.776
8965,4.764,0.305,0.835
8966,4.764,0.474,0.968
8967,4.765,0.371,0.891
8968,4.765,0.451,0.952
8969,4.766,0.366,0.887
8970,4.766,0.254,0.786
8971,4.767,0.400,0.914
8972,4.767,0.154,0.665
8973,4.768,0.235,0.766
8974,4.768,0.277,0.809
8975,4.768,0.259,0.791
8976,4.769,0.289,0.821
8977,4.769,0.736,1.120
8978,4.770,0.776,1.140
8979,4.770,0.399,0.913
8980,4.771,0.680,1.091
8981,4.771,0.241,0.772
8982,4.772,0.237,0.768
8983,4.772,0.201,0.727
8984,4.773,0.148,0.656
8985,4.773,0.559,1.022
8986,4.773,1.249,1.336
8987,4.774,0.514,0.994
8988,4.774,0.331,0.858
8989,4.775,0.189,0.713
8990,4.775,0.498,0.984
8991,4.776,1.003,1.242
8992,4.776,0.375,0.895
8993,4.777,0.244,0.776
8994,4.777,0.525,1.001
8995,4.777,0.400,0.915
8996,4.778,1.557,1.438
8997,4.778,0.330,0.857
8998,4.779,0.551,1.017
8999,4.779,0.190,0.714
9000,4.780,0.288,0.819
9001,4.780,0.361,0.884
9002,4.781,0.647,1.073
9003,4.781,0.252,0.784
9004,4.782,0.376,0.895
9005,4.782,0.368,0.890
9006,4.782,0.456,0.955
9007,4.783,0.513,0.993
9008,4.783,0.398,0.913
9009,4.784,0.206,0.733
9010,4.784,0.937,1.214
9011,4.785,0.522,0.999
9012,4.785,0.288,0.819
9013,4.786,0.836,1.169
9014,4.786,0.858,1.179
9015,4.786,0.240,0.772
9016,4.787,0.224,0.754
9017,4.787,0.295,0.826
9018,4.788,0.346,0.871
9019,4.788,0.325,0.853
9020,4.789,0.453,0.953
9021,4.789,0.329,0.857
9022,4.790,0.246,0.778
9023,4.790,0.294,0.825
9024,4.791,0.328,0.856
9025,4.791,0.272,0.804
9026,4.791,0.280,0.812
9027,4.792,0.324,0.852
9028,4.792,0.326,0.854
9029,4.793,0.435,0.940
9030,4.793,0.200,0.726
9031,4.794,0.323,0.852
9032,4.794,0.498,0.984
9033,4.795,0.780,1.142
9034,4.795,0.246,0.777
9035,4.795,0.396,0.911
9036,4.796,0.127,0.624
9037,4.796,0.177,0.697
9038,4.797,0.281,0.813
9039,4.797,1.078,1.272
9040,4.798,0.347,0.872
9041,4.798,0.522,0.999
9042,4.799,0.197,0.722
9043,4.799,0.408,0.920
9044,4.800,0.258,0.790
9045,4.800,0.378,0.897
9046,4.800,0.403,0.917
9047,4.801,0.434,0.940
9048,4.801,0.552,1.018
9049,4.802,0.261,0.793
9050,4.802,0.236,0.767
9051,4.803,0.244,0.775
9052,4.803,0.284,0.816
9053,4.804,0.627,1.062
9054,4.804,0.569,1.028
9055,4.805,0.449,0.950
9056,4.805,0.329,0.856
9057,4.805,0.310,0.839
9058,4.806,0.188,0.711
9059,4.806,0.373,0.893
9060,4.807,0.204,0.730
9061,4.807,0.440,0.944
9062,4.808,0.249,0.781
9063,4.808,0.242,0.773
9064,4.809,0.300,0.831
9065,4.809,0.485,0.975
9066,4.809,0.266,0.798
9067,4.810,0.118,0.609
9068,4.810,0.339,0.865
9069,4.811,0.946,1.218
9070,4.811,0.257,0.789
9071,4.812,0.579,1.034
9072,4.812,0.333,0.860
9073,4.813,1.391,1.385
9074,4.813,0.686,1.094
9075,4.814,0.786,1.145
9076,4.814,0.339,0.865
9077,4.814,0.252,0.783
9078,4.815,0.408,0.920
9079,4.815,0.435,0.940
9080,4.816,0.421,0.930
9081,4.816,0.242,0.773
9082,4.817,0.822,1.162
9083,4.817,0.339,0.866
9084,4.818,0.608,1.051
9085,4.818,0.484,0.974
9086,4.818,0.430,0.936
9087,4.819,0.322,0.851
9088,4.819,0.237,0.768
9089,4.820,0.370,0.891
9090,4.820,0.182,0.703
9091,4.821,0.391,0.907
9092,4.821,0.385,0.903
9093,4.822,0.273,0.805
9094,4.822,0.333,0.860
9095,4.823,0.415,0.926
9096,4.823,1.191,1.315
9097,4.823,0.778,1.141
9098,4.824,0.661,1.081
9099,4.824,0.466,0.962
9100,4.825,0.145,0.652
9101,4.825,0.230,0.760
9102,4.826,0.405,0.918
9103,4.826,0.396,0.911
9104,4.827,1.215,1.324
9105,4.827,0.237,0.768
9106,4.827,0.225,0.755
9107,4.828,0.389,0.906
9108,4.828,0.436,0.941
9109,4.829,0.254,0.786
9110,4.829,0.370,0.891
9111,4.830,0.758,1.131
9112,4.830,0.229,0.759
9113,4.831,0.240,0.771
9114,4.831,0.242,0.773
9115,4.832,0.392,0.908
9116,4.832,0.217,0.746
9117,4.832,0.311,0.841
9118,4.833,2.554,1.696
9119,4.833,0.199,0.725
9120,4.834,0.381,0.899
9121,4.834,0.515,0.995
9122,4.835,0.647,1.073
9123,4.835,0.849,1.175
9124,4.836,0.367,0.888
9125,4.836,0.238,0.769
9126,4.836,0.981,1.233
9127,4.837,0.234,0.764
9128,4.837,0.362,0.884
9129,4.838,0.183,0.704
9130,4.838,0.423,0.932
9131,4.839,0.236,0.766
9132,4.839,0.130,0.629
9133,4.840,0.744,1.124
9134,4.840,0.658,1.079
9135,4.841,0.212,0.739
9136,4.841,0.176,0.695
9137,4.841,0.377,0.896
9138,4.842,0.500,0.985
9139,4.842,0.488,0.977
9140,4.843,0.345,0.870
9141,4.843,0.367,0.888
9142,4.844,0.376,0.895
9143,4.844,0.323,0.852
9144,4.845,0.307,0.837
9145,4.845,0.306,0.836
9146,4.845,0.300,0.830
9147,4.846,0.386,0.903
9148,4.846,0.378,0.897
9149,4.847,0.217,0.745
9150,4.847,0.258,0.790
9151,4.848,0.284,0.816
9152,4.848,0.488,0.977
9153,4.849,0.516,0.995
9154,4.849,0.167,0.684
9155,4.850,0.272,0.804
9156,4.850,0.334,0.861
9157,4.850,0.425,0.933
9158,4.851,0.263,0.795
9159,4.851,0.684,1.093
9160,4.852,0.819,1.161
9161,4.852,0.452,0.952
9162,4.853,0.268,0.800
9163,4.853,1.202,1.319
9164,4.854,0.361,0.884
9165,4.854,0.331,0.858
9166,4.855,0.429,0.936
9167,4.855,0.203,0.729
9168,4.855,0.521,0.999
9169,4.856,0.452,0.952
9170,4.856,0.214,0.742
9171,4.857,0.318,0.847
9172,4.857,0.930,1.211
9173,4.858,0.485,0.975
9174,4.858,0.407,0.920
9175,4.859,0.372,0.892
9176,4.859,0.290,0.821
9177,4.859,0.262,0.794
9178,4.860,0.324,0.853
9179,4.860,1.215,1.324
9180,4.861,1.164,1.305
9181,4.861,0.196,0.721
9182,4.862,0.515,0.994
9183,4.862,0.219,0.747
9184,4.863,0.356,0.879
9185,4.863,0.368,0.889
9186,4.864,0.164,0.680
9187,4.864,0.246,0.778
9188,4.864,0.256,0.788
9189,4.865,0.527,1.002
9190,4.865,0.286,0.817
9191,4.866,1.506,1.422
9192,4.866,0.856,1.178
9193,4.867,0.299,0.830
9194,4.867,0.174,0.693
9195,4.868,0.292,0.823
9196,4.868,0.255,0.787
9197,4.868,0.282,0.814
9198,4.869,0.598,1.045
9199,4.869,0.345,0.870
9200,4.870,0.472,0.966
9201,4.870,0.457,0.956
9202,4.871,0.219,0.748
9203,4.871,0.241,0.772
9204,4.872,0.154,0.665
9205,4.872,0.322,0.851
9206,4.873,0.278,0.810
9207,4.873,0.236,0.767
9208,4.873,0.661,1.081
9209,4.874,0.374,0.894
9210,4.874,0.487,0.976
9211,4.875,0.322,0.851
9212,4.875,0.307,0.837
9213,4.876,0.229,0.759
9214,4.876,0.396,0.911
9215,4.877,0.587,1.039
9216,4.877,0.965,1.226
9217,4.877,0.207,0.734
9218,4.878,0.517,0.996
9219,4.878,0.311,0.840
9220,4.879,0.661,1.081
9221,4.879,0.229,0.760
9222,4.880,0.389,0.906
9223,4.880,0.236,0.767
9224,4.881,0.313,0.843
9225,4.881,0.372,0.893
9226,4.882,0.404,0.917
9227,4.882,0.418,0.928
9228,4.882,0.601,1.047
9229,4.883,0.295,0.826
9230,4.883,0.272,0.804
9231,4.884,0.315,0.844
9232,4.884,0.228,0.758
9233,4.885,0.204,0.731
9234,4.885,0.485,0.975
9235,4.886,0.613,1.054
9236,4.886,0.375,0.895
9237,4.886,0.241,0.772
9238,4.887,0.394,0.909
9239,4.887,0.351,0.875
9240,4.888,0.335,0.862
9241,4.888,0.836,1.169
9242,4.889,0.123,0.617
9243,4.889,0.303,0.833
9244,4.890,0.206,0.733
9245,4.890,0.386,0.903
9246,4.891,0.278,0.810
9247,4.891,0.525,1.001
9248,4.891,0.336,0.862
9249,4.892,0.252,0.784
9250,4.892,0.175,0.694
9251,4.893,0.478,0.970
9252,4.893,0.251,0.783
9253,4.894,0.195,0.720
9254,4.894,0.476,0.969
9255,4.895,0.264,0.796
9256,4.895,0.281,0.812
9257,4.895,0.170,0.687
9258,4.896,0.313,0.842
9259,4.896,0.387,0.904
9260,4.897,0.313,0.842
9261,4.897,0.316,0.845
9262,4.898,0.834,1.168
9263,4.898,0.459,0.957
9264,4.899,0.254,0.786
9265,4.899,0.416,0.926
9266,4.900,0.287,0.819
9267,4.900,0.134,0.635
9268,4.901,0.292,0.823
9269,4.901,0.380,0.899
9270,4.902,0.531,1.005
9271,4.902,0.300,0.830
9272,4.903,0.274,0.806
9273,4.903,0.493,0.980
9274,4.904,0.117,0.606
9275,4.904,0.290,0.821
9276,4.905,0.369,0.890
9277,4.905,0.186,0.709
9278,4.906,0.493,0.980
9279,4.906,0.254,0.785
9280,4.907,0.256,0.788
9281,4.907,0.296,0.827
9282,4.908,0.298,0.829
9283,4.908,0.384,0.902
9284,4.909,0.238,0.769
9285,4.909,0.377,0.896
9286,4.910,0.383,0.901
9287,4.910,0.369,0.890
9288,4.911,0.610,1.052
9289,4.911,0.811,1.157
9290,4.912,0.955,1.222
9291,4.912,0.268,0.800
9292,4.913,0.113,0.601
9293,4.913,0.611,1.053
9294,4.914,0.226,0.756
9295,4.914,0.272,0.804
9296,4.915,0.467,0.963
9297,4.915,0.340,0.866
9298,4.916,0.290,0.821
9299,4.916,0.581,1.035
9300,4.917,0.155,0.667
9301,4.918,0.327,0.855
9302,4.918,0.163,0.677
9303,4.919,0.324,0.852
9304,4.919,0.398,0.913
9305,4.920,0.803,1.153
9306,4.920,0.253,0.785
9307,4.921,0.480,0.972
9308,4.921,0.316,0.845
9309,4.922,0.412,0.923
9310,4.922,1.329,1.364
9311,4.923,0.718,1.111
9312,4.923,0.362,0.884
9313,4.924,0.338,0.865
9314,4.924,0.730,1.117
9315,4.925,0.293,0.824
9316,4.925,0.405,0.918
9317,4.926,0.356,0.879
9318,4.926,0.293,0.824
9319,4.927,0.581,1.035
9320,4.927,0.867,1.183
9321,4.928,0.261,0.793
9322,4.928,0.334,0.861
9323,4.929,0.333,0.860
9324,4.929,1.525,1.428
9325,4.930,0.608,1.051
9326,4.930,0.394,0.910
9327,4.931,0.270,0.802
9328,4.931,0.579,1.034
9329,4.932,0.367,0.889
9330,4.932,0.337,0.863
9331,4.933,0.682,1.092
9332,4.934,0.701,1.102
9333,4.934,0.252,0.783
9334,4.935,0.263,0.795
9335,4.935,0.343,0.868
9336,4.936,0.325,0.853
9337,4.936,0.278,0.810
9338,4.937,0.252,0.783
9339,4.937,0.127,0.623
9340,4.938,0.258,0.790
9341,4.938,0.794,1.149
9342,4.939,0.423,0.932
9343,4.939,0.179,0.699
9344,4.940,0.385,0.902
9345,4.940,0.286,0.818
9346,4.941,0.269,0.801
9347,4.941,0.362,0.885
9348,4.942,0.782,1.143
9349,4.942,0.129,0.626
9350,4.943,0.549,1.016
9351,4.943,0.381,0.900
9352,4.944,0.225,0.754
9353,4.944,0.183,0.704
9354,4.945,0.524,1.000
9355,4.945,0.322,0.851
9356,4.946,0.282,0.814
9357,4.946,0.660,1.080
9358,4.947,1.311,1.358
9359,4.947,0.455,0.955
9360,4.948,0.411,0.923
9361,4.948,0.269,0.801
9362,4.949,0.166,0.681
9363,4.949,0.263,0.795
9364,4.950,0.280,0.811
9365,4.951,0.386,0.904
9366,4.951,0.203,0.730
9367,4.952,0.354,0.878
9368,4.952,0.196,0.721
9369,4.953,0.304,0.835
9370,4.953,0.569,1.028
9371,4.954,0.138,0.642
9372,4.954,0.414,0.925
9373,4.955,0.334,0.861
9374,4.955,0.299,0.830
9375,4.956,0.372,0.893
9376,4.956,0.206,0.733
9377,4.957,0.467,0.963
9378,4.957,1.035,1.255
9379,4.958,0.383,0.901
9380,4.958,0.452,0.952
9381,4.959,0.268,0.800
9382,4.959,0.416,0.926
9383,4.960,0.937,1.214
9384,4.960,0.323,0.852
9385,4.961,0.324,0.852
9386,4.961,0.353,0.877
9387,4.962,0.368,0.890
9388,4.962,0.403,0.916
9389,4.963,0.396,0.911
9390,4.963,0.346,0.871
9391,4.964,0.161,0.675
9392,4.964,0.243,0.774
9393,4.965,0.181,0.702
9394,4.965,0.218,0.747
9395,4.966,0.250,0.782
9396,4.966,0.366,0.888
9397,4.967,0.484,0.974
9398,4.968,0.230,0.760
9399,4.968,0.244,0.775
9400,4.969,0.286,0.818
9401,4.969,0.258,0.790
9402,4.970,0.405,0.918
9403,4.970,0.429,0.936
9404,4.971,1.268,1.343
9405,4.971,0.237,0.768
9406,4.972,0.253,0.785
9407,4.972,0.331,0.858
9408,4.973,0.260,0.792
9409,4.973,0.811,1.157
9410,4.974,2.046,1.575
9411,4.974,0.255,0.786
9412,4.975,0.520,0.998
9413,4.975,0.491,0.979
9414,4.976,0.364,0.886
9415,4.976,0.276,0.808
9416,4.977,0.337,0.863
9417,4.977,0.273,0.805
9418,4.978,0.183,0.705
9419,4.978,0.518,0.997
9420,4.979,0.243,0.774
9421,4.979,0.414,0.925
9422,4.980,0.274,0.806
9423,4.980,0.379,0.898
9424,4.981,1.291,1.351
9425,4.981,0.693,1.098
9426,4.982,0.508,0.990
9427,4.982,0.339,0.865
9428,4.983,0.610,1.052
9429,4.984,0.774,1.139
9430,4.984,0.304,0.834
9431,4.985,0.380,0.899
9432,4.985,0.436,0.941
9433,4.986,0.443,0.946
9434,4.986,0.356,0.880
9435,4.987,0.691,1.097
9436,4.987,0.457,0.955
9437,4.988,0.391,0.907
9438,4.988,1.106,1.283
9439,4.989,0.261,0.793
9440,4.989,0.390,0.907
9441,4.990,0.385,0.903
9442,4.990,0.296,0.827
9443,4.991,0.471,0.966
9444,4.991,0.352,0.876
9445,4.992,0.304,0.834
9446,4.992,0.381,0.900
9447,4.993,0.258,0.790
9448,4.993,0.608,1.051
9449,4.994,0.179,0.700
9450,4.994,0.396,0.911
9451,4.995,0.332,0.859
9452,4.995,0.410,0.922
9453,4.996,0.221,0.750
9454,4.996,0.645,1.072
9455,4.997,0.440,0.944
9456,4.997,0.348,0.872
9457,4.998,0.467,0.962
9458,4.998,0.447,0.949
9459,4.999,0.376,0.896
9460,4.999,0.334,0.861
9461,5.000,0.744,1.124
9462,5.001,0.778,1.141
9463,5.001,0.242,0.773
9464,5.002,0.206,0.732
9465,5.002,0.299,0.830
9466,5.003,0.304,0.834
9467,5.003,0.301,0.831
9468,5.004,0.636,1.067
9469,5.004,0.222,0.751
9470,5.005,0.278,0.810
9471,5.005,0.408,0.921
9472,5.006,0.271,0.803
9473,5.006,0.339,0.865
9474,5.007,0.562,1.024
9475,5.007,0.281,0.813
9476,5.008,0.248,0.780
9477,5.008,0.418,0.928
9478,5.009,0.410,0.922
9479,5.009,0.261,0.793
9480,5.010,0.261,0.793
9481,5.010,0.235,0.766
9482,5.011,0.359,0.882
9483,5.011,0.419,0.929
9484,5.012,0.996,1.239
9485,5.012,0.596,1.044
9486,5.013,0.198,0.723
9487,5.013,0.601,1.047
9488,5.014,0.154,0.665
9489,5.014,0.308,0.838
9490,5.015,0.518,0.996
9491,5.015,0.778,1.141
9492,5.016,0.259,0.791
9493,5.016,0.811,1.157
9494,5.017,0.284,0.815
9495,5.018,1.127,1.291
9496,5.018,0.315,0.844
9497,5.019,0.411,0.923
9498,5.019,0.210,0.737
9499,5.020,0.308,0.838
9500,5.020,0.344,0.869
9501,5.021,0.436,0.941
9502,5.021,0.515,0.995
9503,5.022,1.288,1.350
9504,5.022,0.433,0.939
9505,5.023,0.409,0.921
9506,5.023,0.273,0.805
9507,5.024,0.359,0.881
9508,5.024,0.397,0.912
9509,5.025,0.222,0.752
9510,5.025,0.629,1.063
9511,5.026,0.240,0.771
9512,5.026,0.504,0.987
9513,5.027,0.311,0.841
9514,5.027,0.313,0.842
9515,5.028,0.381,0.899
9516,5.028,0.972,1.229
9517,5.029,0.267,0.799
9518,5.029,0.343,0.869
9519,5.030,0.355,0.878
9520,5.030,0.368,0.889
9521,5.031,0.227,0.756
9522,5.031,0.541,1.011
9523,5.032,0.277,0.809
9524,5.032,0.482,0.973
9525,5.033,0.391,0.907
9526,5.034,0.305,0.835
9527,5.034,0.279,0.811
9528,5.035,0.577,1.033
9529,5.035,0.172,0.691
9530,5.036,1.619,1.457
9531,5.036,0.174,0.693
9532,5.037,0.334,0.861
9533,5.037,0.589,1.040
9534,5.038,0.314,0.843
9535,5.038,0.340,0.866
9536,5.039,0.326,0.854
9537,5.039,0.209,0.737
9538,5.040,0.276,0.808
9539,5.040,0.972,1.229
9540,5.041,0.755,1.130
9541,5.041,0.403,0.917
9542,5.042,0.291,0.823
9543,5.042,0.246,0.778
9544,5.043,0.438,0.942
9545,5.043,0.261,0.793
9546,5.044,0.274,0.806
9547,5.044,0.705,1.104
9548,5.045,0.442,0.945
9549,5.045,0.222,0.751
9550,5.046,0.454,0.954
9551,5.046,1.028,1.252
9552,5.047,0.320,0.849
9553,5.047,0.854,1.177
9554,5.048,0.233,0.764
