CellID,LongAxis,ShortAxis,Area,RegionScore,XPosition,YPosition,Fluor1Sum,Fluor1Mean,Fluor1Background,Fluor1BgStd,Fluor1FociNumber,Fluor2Sum,Fluor2Mean,Fluor2Background,Fluor2BgStd,Fluor2FociNumber,Fluor3Sum,Fluor3Mean,Fluor3Background,Fluor3BgStd,Fluor3FociNumber,MeshArea,MeshSolidity,MeshAxisLength,MeshRibsLengthMax,MeshRibsLengthMean,MeshRibsLengthStd,MeshCurvatureMax,MeshCurvatureMean,MeshCurvatureInflection,MeshSinuosity,MeshVolume,NumOfNeighbors,RegionGrayVal,TimeFrames,AgeFrames,RelativeAge,xyFolder,DateTime,Folder,StageXposition,StageYposition,StageZposition,PhaseConfig,Fluo1Config,Fluo2Config,Fluo3Config
29,53,13.5300222416033,718,49.6267039472469,1241.78969359331,1513.33426183844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,611.106346536463,0.942407992248668,53.340170544522,12.9015712080153,11.1447496240312,2.62009147452902,0.0260556922173792,0.0101432714572481,2,1.00932395133984,5203.37245464865,0,15418.7339832869,1,1,1,10,2018-11-08T18:45:20.943,20181108_ecoli_ARA_P4_10K,-1500,866,161.625,DIA_100X_EMPTY_1x1_200ms,,,
30,22,12.0440491734149,265,-29.1427112896454,1285.88679245283,1335.16603773585,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,226.32800202963,0.998191946971827,20.9212857422637,13.7648269485526,10.3124149861744,3.6792319094426,0.0405392517400774,0.0210736763079763,0,1.01374521810028,1747.42689243559,0,16312.320754717,1,1,1,10,2018-11-08T18:45:20.943,20181108_ecoli_ARA_P4_10K,-1500,866,161.625,DIA_100X_EMPTY_1x1_200ms,,,
31,51,11.7405182983865,600,49.5504449022843,1302.72833333333,465.645,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,532.949457478062,0.928264217803652,51.2053443503612,11.754082139101,10.1735292239273,2.23902317225146,0.0248773209052046,0.0119571968359128,1,1.00701111364754,4162.44440855657,0,17202.035,1,1,1,10,2018-11-08T18:45:20.943,20181108_ecoli_ARA_P4_10K,-1500,866,161.625,DIA_100X_EMPTY_1x1_200ms,,,
32,51,11.4310789577758,584,48.6910242352679,1343.3904109589,55.6404109589041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,535.35698035981,0.894366761754655,52.0759225330111,11.8885598496322,10.1090877403337,2.01213213255554,0.0191613044155399,0.00688520698963803,1,1.00858414596,4179.75461107718,0,18566.345890411,1,1,1,10,2018-11-08T18:45:20.943,20181108_ecoli_ARA_P4_10K,-1500,866,161.625,DIA_100X_EMPTY_1x1_200ms,,,
33,35,11.5007280046697,403,49.4255339310071,1341.01736972705,609.334987593052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,370.854225081153,0.970761898016995,34.68415731331,11.9835467809115,10.4557217336072,2.59031134203523,0.0141360883959319,0.00564640438608903,2,1.00310073627557,2978.02995399581,0,16980.9925558313,1,1,1,10,2018-11-08T18:45:20.943,20181108_ecoli_ARA_P4_10K,-1500,866,161.625,DIA_100X_EMPTY_1x1_200ms,,,
34,38,11.6566601772759,443,49.785248935122,1336.12641083521,1917.25959367946,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,392.602981027408,0.973624941819842,36.9608267921996,12.2719028418086,10.3176950289898,2.70526992716238,0.0164181001077263,0.0018623084926953,1,1.00023609452216,3090.27360592192,0,15992.30248307,1,1,1,10,2018-11-08T18:45:20.943,20181108_ecoli_ARA_P4_10K,-1500,866,161.625,DIA_100X_EMPTY_1x1_200ms,,,
35,31,12.7229535424648,395,30.0495199106376,1444.92405063291,1666.49367088608,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,366.980575938647,0.937691371473499,29.6900600433148,15.8596787583915,11.8144406481233,3.41621510778662,0.0435775564885353,0.0221208629609285,1,1.00767958858488,3254.82233131751,2,15309.9569620253,1,1,1,10,2018-11-08T18:45:20.943,20181108_ecoli_ARA_P4_10K,-1500,866,161.625,DIA_100X_EMPTY_1x1_200ms,,,
36,22,10.3914397583442,229,-27.5699987338792,1452.68122270742,1678.67248908297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,254.471373095157,0.995337099126734,22.3886085934168,14.2437779431253,10.6903073359673,3.81123344813555,0.0465707491374983,0.022811875657091,0,1.01969420585003,2009.54329388247,2,15702.6331877729,1,1,1,10,2018-11-08T18:45:20.943,20181108_ecoli_ARA_P4_10K,-1500,866,161.625,DIA_100X_EMPTY_1x1_200ms,,,
37,38,14.6343195804867,557,36.6929234931269,1468.42908438061,1660.87253141831,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,473.161778029833,0.955011856925545,35.5321226554049,18.213530639989,12.7615744042441,4.41940846476902,0.0498572485689828,0.0185445024246153,2,1.01356301412067,4544.84993305494,2,15653.6517055655,1,1,1,10,2018-11-08T18:45:20.943,20181108_ecoli_ARA_P4_10K,-1500,866,161.625,DIA_100X_EMPTY_1x1_200ms,,,
38,34,12.5374481390784,430,46.154555272998,1581.96744186047,1265.17209302326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,373.564106474673,0.979107220238577,34.5779633305412,12.6558276929321,10.5289702406371,2.77363146454752,0.0109046051462412,0.00421526125751117,2,1.00099206569531,3010.65566471326,0,16353.6302325581,1,1,1,10,2018-11-08T18:45:20.943,20181108_ecoli_ARA_P4_10K,-1500,866,161.625,DIA_100X_EMPTY_1x1_200ms,,,
39,40,11.8496825552855,474,49.0407421555834,1600.94725738397,283.867088607595,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,421.771036052727,0.943406914333911,40.2051157599408,11.7677787492414,10.3022188360231,2.26534955192737,0.0258308805091813,0.0119328818793886,1,1.00657906896535,3351.44996310775,0,17974.8459915612,1,1,1,10,2018-11-08T18:45:20.943,20181108_ecoli_ARA_P4_10K,-1500,866,161.625,DIA_100X_EMPTY_1x1_200ms,,,
40,30,12.6929773495985,381,48.3469697495488,1612.50393700787,1650.69553805774,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,335.548813229213,0.986105938100913,29.1387649370062,13.6037091860556,11.1901790186257,3.10962389667404,0.0141309807616346,0.0072756996665992,0,1.0029933273574,2865.72881188893,0,15784.5826771654,1,1,1,10,2018-11-08T18:45:20.943,20181108_ecoli_ARA_P4_10K,-1500,866,161.625,DIA_100X_EMPTY_1x1_200ms,,,
41,30,12.0816584502278,363,47.9601043940099,1658.11019283747,787.550964187328,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,334.789730809628,0.987328923392966,30.4068107850335,12.6934984979643,10.7882847310394,2.76621632349048,0.00197070550334729,0.00116153750581819,1,1.00004127069232,2779.49279864998,1,16920.0606060606,1,1,1,10,2018-11-08T18:45:20.943,20181108_ecoli_ARA_P4_10K,-1500,866,161.625,DIA_100X_EMPTY_1x1_200ms,,,
42,29,11.7635080891637,341,46.5954542546527,1676.92375366569,808.571847507331,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,318.896377735429,0.990797664388637,29.6287520916028,12.0777184361459,10.465122982155,2.7823924139687,0.00814695055546888,0.00436000321572104,0,1.00093877472635,2548.54269905131,1,17523.0205278592,1,1,1,10,2018-11-08T18:45:20.943,20181108_ecoli_ARA_P4_10K,-1500,866,161.625,DIA_100X_EMPTY_1x1_200ms,,,
43,46,12.133457273602,559,49.6349294769305,1711.44186046512,187.915921288014,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,495.756425019096,0.944501584508439,46.3528135965329,12.7511093610936,10.5428486954713,2.3468263170618,0.00893966989499767,0.00349959302200463,2,1.00121026866882,4046.52222282817,0,18023.1216457961,1,1,1,10,2018-11-08T18:45:20.943,20181108_ecoli_ARA_P4_10K,-1500,866,161.625,DIA_100X_EMPTY_1x1_200ms,,,
44,37,11.4827738822275,425,49.424752623731,1794.61647058824,678.282352941176,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,388.48643227262,0.966386142302336,37.2756955903588,11.799239780194,10.2207304387577,2.35515936135921,0.0132569968070032,0.00632142361016708,1,1.00222461919372,3058.29592844078,0,17435.8752941176,1,1,1,10,2018-11-08T18:45:20.943,20181108_ecoli_ARA_P4_10K,-1500,866,161.625,DIA_100X_EMPTY_1x1_200ms,,,
45,57,10.3760866686022,592,48.2133728290429,1836.68243243243,223.298986486486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,559.92400035213,0.865490684478369,57.4615016732205,11.3557918064295,9.4955264590671,2.09164811620961,0.0186117080082277,0.00795039457900085,1,1.01014938639869,4069.16171129591,0,19110.1199324324,1,1,1,10,2018-11-08T18:45:20.943,20181108_ecoli_ARA_P4_10K,-1500,866,161.625,DIA_100X_EMPTY_1x1_200ms,,,
46,50,11.3114483190985,567,48.0798207237844,1916.85361552028,356.095238095238,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,530.275220141117,0.871433302976187,51.2702448075777,11.7366256471693,10.1946843340173,2.02067923384183,0.0290917347937418,0.0107567994412448,1,1.01946508209949,4185.0710782573,0,17996.1128747795,1,1,1,10,2018-11-08T18:45:20.943,20181108_ecoli_ARA_P4_10K,-1500,866,161.625,DIA_100X_EMPTY_1x1_200ms,,,
47,48,14.2082860942837,682,49.306247133237,2010.66129032258,1476.26832844575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,572.004155878682,0.912270443938741,47.6100770423578,13.6874752431953,11.6649034496574,2.67370512879991,0.0489985947296498,0.0195525744627802,2,1.01511532193195,5088.04639329651,0,15571.9134897361,1,1,1,10,2018-11-08T18:45:20.943,20181108_ecoli_ARA_P4_10K,-1500,866,161.625,DIA_100X_EMPTY_1x1_200ms,,,
1,26,11.1084352222799,296,7.17408466087211,13.8547297297297,719.89527027027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,16392.0304054054,1,1,1,32,2018-11-08T18:46:13.854,20181108_ecoli_ARA_P4_10K,-2500,866,161.625,DIA_100X_EMPTY_1x1_200ms,,,
2,34,11.6184657765317,395,36.6702929470335,14.3848101265823,1953.12911392405,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,16068.4329113924,1,1,1,32,2018-11-08T18:46:13.854,20181108_ecoli_ARA_P4_10K,-2500,866,161.625,DIA_100X_EMPTY_1x1_200ms,,,
3,46,11.2860108531299,519,41.8424219807169,41.0269749518304,1719.83815028902,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,482.942096179088,0.833003684578275,47.9590824890235,11.9588105421892,9.87278408524434,2.03811754517441,0.0455694807501599,0.0169758243688388,2,1.03640692760412,3671.47035426629,0,16234.7148362235,1,1,1,32,2018-11-08T18:46:13.854,20181108_ecoli_ARA_P4_10K,-2500,866,161.625,DIA_100X_EMPTY_1x1_200ms,,,
4,42,11.9660172038103,503,48.6223099209091,46.948310139165,549.55069582505,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,453.010651442997,0.930414103707907,42.6282521442996,12.6123900429909,10.4177185638207,2.34957674848888,0.01573534554406,0.00730137879975227,1,1.00714528762612,3633.5626169793,0,15934.6003976143,1,1,1,32,2018-11-08T18:46:13.854,20181108_ecoli_ARA_P4_10K,-2500,866,161.625,DIA_100X_EMPTY_1x1_200ms,,,
5,46,12.3647312583499,569,49.5196290982115,62.0615114235501,311.787346221441,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,494.121536908795,0.950555096960455,45.7242478639653,12.4409228392349,10.6272891636913,2.2510512664713,0.0146316379713443,0.00508849796164132,0,1.00344006506202,4055.84591179186,0,15873.3971880492,1,1,1,32,2018-11-08T18:46:13.854,20181108_ecoli_ARA_P4_10K,-2500,866,161.625,DIA_100X_EMPTY_1x1_200ms,,,
6,37,11.5348592039754,427,49.1130190304834,115.182669789227,592.639344262295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,383.054191603278,0.9780360834285,36.6589135755375,12.0799396458844,10.2117775184787,2.50082500382315,0.00714840168379875,0.00321966803251838,1,1.00047390339646,3002.42494840476,0,15998.0327868852,1,1,1,32,2018-11-08T18:46:13.854,20181108_ecoli_ARA_P4_10K,-2500,866,161.625,DIA_100X_EMPTY_1x1_200ms,,,
7,41,12.4273471313723,510,49.4000996279177,119.519607843137,392.047058823529,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,450.117208269656,0.976231446744907,41.2434690829399,12.2030726561748,10.7114781456083,2.49094116553178,0.00509257137046924,0.00216301116475652,2,1.00023120337567,3716.58338561808,0,15845.9529411765,1,1,1,32,2018-11-08T18:46:13.854,20181108_ecoli_ARA_P4_10K,-2500,866,161.625,DIA_100X_EMPTY_1x1_200ms,,,
8,56,13.0663049634832,732,48.6966955834263,150.95218579235,743.289617486339,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,633.129497758299,0.848837586865599,57.7016538388355,12.7714218369071,10.8334882523072,2.04144640286867,0.0230115446657247,0.0123456755908701,1,1.02052684063916,5318.81366467949,0,15468.393442623,1,1,1,32,2018-11-08T18:46:13.854,20181108_ecoli_ARA_P4_10K,-2500,866,161.625,DIA_100X_EMPTY_1x1_200ms,,,
9,37,10.994373197599,407,48.7215537343444,164.683046683047,1527.53808353808,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,383.393178784851,0.954397379315022,37.8293017835768,11.4442696935793,9.84960290894937,2.38803911680347,0.00456733498709169,0.00262502133999214,2,1.00007673845199,2882.40930498651,1,16091.7371007371,1,1,1,32,2018-11-08T18:46:13.854,20181108_ecoli_ARA_P4_10K,-2500,866,161.625,DIA_100X_EMPTY_1x1_200ms,,,
10,33,8.53949974022209,282,48.77382309855,165.574468085106,937.308510638298,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,318.303309974769,0.957903728540583,34.1423751219334,10.5630362678787,9.09220997935947,2.17132718113133,0.00381181007355817,0.00157203878377479,1,1.00010262152167,2216.7796444453,1,21252.9964539007,1,1,1,32,2018-11-08T18:46:13.854,20181108_ecoli_ARA_P4_10K,-2500,866,161.625,DIA_100X_EMPTY_1x1_200ms,,,
11,42,11.7906624593327,499,48.6723260663085,164.897795591182,87.3587174348697,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,448.808274492955,0.942212424024317,43.2442530032276,11.8342847876491,10.1970805679793,2.22711720377339,0.0142210376406894,0.00577232648690211,1,1.00397809332008,3531.58759246996,0,16265.6833667335,1,1,1,32,2018-11-08T18:46:13.854,20181108_ecoli_ARA_P4_10K,-2500,866,161.625,DIA_100X_EMPTY_1x1_200ms,,,
12,32,12.0668547926902,387,48.3870210178152,179.909560723514,145.186046511628,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,343.650318007515,0.97990771574357,31.7107076501185,12.3394601482546,10.5686904362111,2.71236322811779,0.00357056825051906,0.00195689452751608,0,1.00019758055453,2781.87857522689,0,15590.0051679587,1,1,1,32,2018-11-08T18:46:13.854,20181108_ecoli_ARA_P4_10K,-2500,866,161.625,DIA_100X_EMPTY_1x1_200ms,,,
13,33,9.0188616386781,298,43.9933043940191,186.255033557047,962.842281879195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,328.274328343133,0.928224071005596,34.1495435295938,11.7087583834086,9.38064064704197,2.32637342707665,0.0139171713448362,0.00568816249500575,1,1.00282817900711,2360.150964342,1,21058.389261745,1,1,1,32,2018-11-08T18:46:13.854,20181108_ecoli_ARA_P4_10K,-2500,866,161.625,DIA_100X_EMPTY_1x1_200ms,,,
14,37,11.0035334146872,408,49.0061073041629,189.144607843137,1554.9681372549,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,377.137822751269,0.973755193755642,37.5481055461725,11.350037776977,9.79506027458408,2.37210704399958,0.00988298292645303,0.00481955146758753,0,1.00208194546267,2829.3855873897,1,16157.9656862745,1,1,1,32,2018-11-08T18:46:13.854,20181108_ecoli_ARA_P4_10K,-2500,866,161.625,DIA_100X_EMPTY_1x1_200ms,,,
15,45,12.2547348110523,552,49.2663927979949,225.838768115942,1209.15942028986,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,487.294741056752,0.907872404763119,45.2048152801284,12.7101595836477,10.596504149574,2.28284451964633,0.0166428403109388,0.0103532413085601,0,1.01452972691562,3986.57377374762,0,15564.009057971,1,1,1,32,2018-11-08T18:46:13.854,20181108_ecoli_ARA_P4_10K,-2500,866,161.625,DIA_100X_EMPTY_1x1_200ms,,,
16,44,12.294412602297,542,48.9484327376659,332.955719557196,1991,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,477.327024655975,0.964251972989825,44.3427247024228,12.4841951631369,10.6020609741434,2.24013207420944,0.0118866201454019,0.00430622750069852,0,1.00199056348752,3914.6492172326,0,15613.4280442804,1,1,1,32,2018-11-08T18:46:13.854,20181108_ecoli_ARA_P4_10K,-2500,866,161.625,DIA_100X_EMPTY_1x1_200ms,,,
17,53,12.5677813424233,667,45.1289104591989,363.04347826087,1545.7976011994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,587.255401061276,0.861832500370953,54.2021859349992,12.4048313970412,10.6033556611574,2.30138942469802,0.0282498318096824,0.0145712579084114,1,1.02137437740286,4786.22753401012,0,15478.0629685157,1,1,1,32,2018-11-08T18:46:13.854,20181108_ecoli_ARA_P4_10K,-2500,866,161.625,DIA_100X_EMPTY_1x1_200ms,,,
18,59,12.2255098356316,722,49.3449007985831,388.094182825485,351.439058171745,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,636.940416691852,0.933320159590421,58.1988397635658,12.1495437461098,10.8014632729323,2.04451162556476,0.0160568593759006,0.00631738482094698,2,1.00276309458837,5332.97312018813,0,15821.5927977839,1,1,1,32,2018-11-08T18:46:13.854,20181108_ecoli_ARA_P4_10K,-2500,866,161.625,DIA_100X_EMPTY_1x1_200ms,,,
19,32,11.7941330068255,378,47.102357645365,417.941798941799,1860.40476190476,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,328.167015648597,0.982748654273303,30.8789700648329,13.5896753946435,10.4110655921614,3.01333070311523,0.0137581712188714,0.00664280553090709,0,1.00269114636402,2628.71227504109,2,16626.8835978836,1,1,1,32,2018-11-08T18:46:13.854,20181108_ecoli_ARA_P4_10K,-2500,866,161.625,DIA_100X_EMPTY_1x1_200ms,,,
20,29,10.5758864539607,307,45.1309913817201,428.348534201954,1880.08469055375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,297.7634402848,0.954598322811603,29.4252843331438,11.8342025769315,9.81361107136865,2.57769615836703,0.02322279540979,0.0121298703109718,0,1.00909736619562,2225.70824122017,2,16991.3061889251,1,1,1,32,2018-11-08T18:46:13.854,20181108_ecoli_ARA_P4_10K,-2500,866,161.625,DIA_100X_EMPTY_1x1_200ms,,,
21,48,10.4357967350688,502,47.8787086364329,437.029880478088,1832.0796812749,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,478.73397412087,0.899581891096374,49.1173193131631,11.9980371471779,9.57721682806797,2.11614939238803,0.0188011011362039,0.00682455507655121,2,1.00760992707291,3538.36945612483,1,16870.7211155378,1,1,1,32,2018-11-08T18:46:13.854,20181108_ecoli_ARA_P4_10K,-2500,866,161.625,DIA_100X_EMPTY_1x1_200ms,,,
22,32,11.556696764833,371,43.1650520522409,458.277628032345,1884.46630727763,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,341.964157123117,0.948639464628244,33.5282030928858,11.8673437856016,9.955515515135,2.53322220735639,0.0310383362787397,0.0128467290910992,1,1.01205404860776,2609.92283353404,1,15971.0700808625,1,1,1,32,2018-11-08T18:46:13.854,20181108_ecoli_ARA_P4_10K,-2500,866,161.625,DIA_100X_EMPTY_1x1_200ms,,,
23,23,10.1016702854477,233,-41.6683314968244,456.49356223176,2039.88841201717,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,15451.7682403433,1,1,1,32,2018-11-08T18:46:13.854,20181108_ecoli_ARA_P4_10K,-2500,866,161.625,DIA_100X_EMPTY_1x1_200ms,,,
24,35,11.8937571346628,417,49.2082199334678,480.664268585132,1639.72182254197,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,372.15521385088,0.969927874461296,35.4079041426771,12.3422333351982,10.2008944990325,2.72165912995195,0.0142997230210623,0.00676690269704234,1,1.00324610010734,2893.78735228946,0,15233.7170263789,1,1,1,32,2018-11-08T18:46:13.854,20181108_ecoli_ARA_P4_10K,-2500,866,161.625,DIA_100X_EMPTY_1x1_200ms,,,
25,29,11.376605863013,330,44.5682421905661,482.024242424242,1044.63333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,310.059726188262,0.984515698387943,29.61710685701,11.9080937144314,10.0132270297452,2.99279304983639,0.0360134921438489,0.00595989595541052,1,1.00178054555339,2332.27974004422,1,15914.603030303,1,1,1,32,2018-11-08T18:46:13.854,20181108_ecoli_ARA_P4_10K,-2500,866,161.625,DIA_100X_EMPTY_1x1_200ms,,,
26,32,11.6141096275183,372,47.9193555806383,488.384408602151,1196.82795698925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,343.618307704549,0.967190439694931,32.6451646801605,12.0045541767596,10.2672970509541,2.59032787355579,0.0184999167868929,0.010211617778997,0,1.00749314183765,2702.84411881174,1,15822.0215053763,1,1,1,32,2018-11-08T18:46:13.854,20181108_ecoli_ARA_P4_10K,-2500,866,161.625,DIA_100X_EMPTY_1x1_200ms,,,
27,32,11.4650383249496,367,46.2022221060389,511.381471389646,1037.1825613079,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,340.140308466622,0.986911337743825,32.4358435480917,12.0927090280752,10.1685065934805,2.83107252500891,0.0146446301269412,0.00868709475450078,0,1.00526949505563,2634.08283020209,1,15954.029972752,1,1,1,32,2018-11-08T18:46:13.854,20181108_ecoli_ARA_P4_10K,-2500,866,161.625,DIA_100X_EMPTY_1x1_200ms,,,
28,42,12.6278632367261,531,49.104568078462,518.983050847458,186.516007532957,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,459.637851744719,0.96036123333827,41.5942147392257,13.0263733914767,10.7515626344169,2.56075772893068,0.0339369533284056,0.00922261260454267,2,1.00392329371927,3776.2956610218,0,15810.4952919021,1,1,1,32,2018-11-08T18:46:13.854,20181108_ecoli_ARA_P4_10K,-2500,866,161.625,DIA_100X_EMPTY_1x1_200ms,,,
29,34,11.1518280760254,381,46.6412668864131,520.918635170604,1190.64829396325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,361.658651036656,0.97710107313016,35.2135044229732,11.61143338882,10.048246305813,2.50507102131519,0.00908293346951796,0.00373296661224107,1,1.00043358653877,2792.41314311051,1,15981.5485564304,1,1,1,32,2018-11-08T18:46:13.854,20181108_ecoli_ARA_P4_10K,-2500,866,161.625,DIA_100X_EMPTY_1x1_200ms,,,
30,47,11.0714508413355,521,49.5339411202835,557.385796545106,1699.1113243762,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,480.523125155723,0.921193757910296,47.3008157447534,12.0242320468562,10.0053888816206,2.0366673789349,0.0110828491151898,0.00469861962654602,3,1.0030640139316,3719.0023963717,0,16210.6468330134,1,1,1,32,2018-11-08T18:46:13.854,20181108_ecoli_ARA_P4_10K,-2500,866,161.625,DIA_100X_EMPTY_1x1_200ms,,,
31,51,10.4859744567945,535,49.4397381376191,592.648598130841,1380.42429906542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,509.686638294716,0.918218023887883,51.5092256644754,11.0806834585265,9.71735967074183,1.9531396665657,0.0133727472765186,0.0053163905967924,2,1.00348621916876,3820.07120313209,0,16971.2093457944,1,1,1,32,2018-11-08T18:46:13.854,20181108_ecoli_ARA_P4_10K,-2500,866,161.625,DIA_100X_EMPTY_1x1_200ms,,,
32,44,11.917675949621,525,49.031596038522,614.047619047619,1988.83428571429,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,469.392802246731,0.941277106865406,44.9549926040953,12.0967985698326,10.1922443684755,2.39391029423783,0.121572707932336,0.00543950016645041,1,1.00066070778295,3667.81538083357,0,15862.7561904762,1,1,1,32,2018-11-08T18:46:13.854,20181108_ecoli_ARA_P4_10K,-2500,866,161.625,DIA_100X_EMPTY_1x1_200ms,,,
