CellID,LongAxis,ShortAxis,Area,RegionScore,XPosition,YPosition,Fluor1Sum,Fluor1Mean,Fluor1Background,Fluor1BgStd,Fluor1FociNumber,Fluor2Sum,Fluor2Mean,Fluor2Background,Fluor2BgStd,Fluor2FociNumber,Fluor3Sum,Fluor3Mean,Fluor3Background,Fluor3BgStd,Fluor3FociNumber,MeshArea,MeshSolidity,MeshAxisLength,MeshRibsLengthMax,MeshRibsLengthMean,MeshRibsLengthStd,MeshCurvatureMax,MeshCurvatureMean,MeshCurvatureInflection,MeshSinuosity,MeshVolume,NumOfNeighbors,RegionGrayVal,TimeFrames,AgeFrames,RelativeAge,xyFolder,DateTime,Folder,StageXposition,StageYposition,StageZposition,PhaseConfig,Fluo1Config,Fluo2Config,Fluo3Config
11,50,12.2346197954335,612,49.6343463975355,315.996732026144,897.073529411765,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,539.502932837217,0.913912311504941,49.5412311867685,12.8729007043342,10.7018922419614,2.26649655495684,0.0204043625498018,0.00968791776767577,2,1.00428300543737,4456.33493001833,0,16510.6732026144,1,1,1,1,2018-11-08T18:49:02.892,20181108_ecoli_ARA_P5_10K,-0,-0,162.925,DIA_100X_EMPTY_1x1_200ms,,,
12,48,13.09493440762,629,49.4267814093006,347.233704292528,440.616852146264,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,543.332213624673,0.948055439778267,48.0032049174707,12.8943116234303,11.1036681809555,2.43049977717783,0.0186426049364097,0.00848832208982817,1,1.00430213495085,4648.28839386731,0,16824.8012718601,1,1,1,1,2018-11-08T18:49:02.892,20181108_ecoli_ARA_P5_10K,-0,-0,162.925,DIA_100X_EMPTY_1x1_200ms,,,
13,63,12.9553889771853,816,49.1452131581444,366.752450980392,984.196078431373,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,707.143300947358,0.908853470584792,62.6381246038987,12.6206428253522,11.1369454572255,2.08160609711134,0.0165841231171154,0.00585967000780464,3,1.00316822749144,6101.83996698382,0,16471.8026960784,1,1,1,1,2018-11-08T18:49:02.892,20181108_ecoli_ARA_P5_10K,-0,-0,162.925,DIA_100X_EMPTY_1x1_200ms,,,
14,31,14.4117313135335,447,47.3737133034877,370.501118568233,1296.93064876957,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,387.648932264626,0.998866810423107,29.3326996688118,15.3461964136449,12.804387512024,3.71087186498863,0.0225527147061748,0.011260803728163,1,1.00206500849982,3777.10915133129,0,14715.9015659955,1,1,1,1,2018-11-08T18:49:02.892,20181108_ecoli_ARA_P5_10K,-0,-0,162.925,DIA_100X_EMPTY_1x1_200ms,,,
15,35,12.0479576338056,422,49.3919186741318,366.763033175355,1496.45023696682,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,380.435754445505,0.987719326709965,34.5371983500385,13.169087364981,10.7175893857342,2.92173228558151,0.00573799500516898,0.0020017744442921,2,1.00008959447724,3115.81177812725,0,16130.2345971564,1,1,1,1,2018-11-08T18:49:02.892,20181108_ecoli_ARA_P5_10K,-0,-0,162.925,DIA_100X_EMPTY_1x1_200ms,,,
16,27,9.76553096763756,264,43.9893254488904,444.655303030303,328.416666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,254.970330304001,0.991558398012241,25.7190689553331,12.00396166474,9.62457939792137,2.82293433191155,0.00647430472531588,0.00276381547712176,1,1.00026009525894,1871.15016972608,1,17279.6477272727,1,1,1,1,2018-11-08T18:49:02.892,20181108_ecoli_ARA_P5_10K,-0,-0,162.925,DIA_100X_EMPTY_1x1_200ms,,,
17,25,10.7181078811466,269,44.0757196286679,466.104089219331,315.899628252788,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,252.582187680324,0.999407633116659,24.4115864911124,12.2371124146697,9.93117421124767,3.21945590781353,0.0153482461202902,0.00676100594951985,1,1.00186903772895,1890.98065842324,1,16964.1486988848,1,1,1,1,2018-11-08T18:49:02.892,20181108_ecoli_ARA_P5_10K,-0,-0,162.925,DIA_100X_EMPTY_1x1_200ms,,,
18,38,13.4328884834715,511,49.1114492024438,483.20156555773,104.183953033268,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,438.000571513305,0.971336807348567,37.1712065607534,13.4163375224803,11.5367103088682,2.84310463326815,0.0139118578577801,0.00500658039010777,2,1.00277843018943,3885.621688921,0,15498.9863013699,1,1,1,1,2018-11-08T18:49:02.892,20181108_ecoli_ARA_P5_10K,-0,-0,162.925,DIA_100X_EMPTY_1x1_200ms,,,
19,34,13.3579142394509,455,48.5082590037009,517.094505494505,967.672527472527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,399.318441236503,0.97064210842613,33.9950935753678,13.8869952743487,11.4403249753227,3.00392531341915,0.0129379700698705,0.00734429689849137,1,1.00131103679287,3494.48229820928,0,15318.1538461538,1,1,1,1,2018-11-08T18:49:02.892,20181108_ecoli_ARA_P5_10K,-0,-0,162.925,DIA_100X_EMPTY_1x1_200ms,,,
20,27,12.6744727757543,345,31.9385767737761,507.226086956522,1122.03768115942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,313.868880698226,0.990831450678514,27.301625280613,13.6922701273667,11.2047062358325,3.17184731459607,0.0105671054102952,0.00494996920682107,0,1.00119620099079,2692.02651043971,0,15574.1333333333,1,1,1,1,2018-11-08T18:49:02.892,20181108_ecoli_ARA_P5_10K,-0,-0,162.925,DIA_100X_EMPTY_1x1_200ms,,,
21,30,13.0812048396372,393,45.6848641849135,516.674300254453,639.559796437659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,344.11434532676,0.983310968796708,29.9121524458142,13.1930143525855,11.2619169570606,2.93721406340486,0.00522239715572673,0.00309695798635848,0,1.0005461701941,2979.62896995105,0,15901.475826972,1,1,1,1,2018-11-08T18:49:02.892,20181108_ecoli_ARA_P5_10K,-0,-0,162.925,DIA_100X_EMPTY_1x1_200ms,,,
22,34,15.0460969802533,513,48.6363451694041,527.132553606238,429.118908382066,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,447.178455121528,0.987266890549515,33.5166517468961,15.4339387451433,12.9732080013259,3.52101627332041,0.00844390128034036,0.00271919241941714,2,1.00042954481166,4430.42379327632,0,14842.8304093567,1,1,1,1,2018-11-08T18:49:02.892,20181108_ecoli_ARA_P5_10K,-0,-0,162.925,DIA_100X_EMPTY_1x1_200ms,,,
23,33,12.902619432495,426,47.7474026511013,608.884976525822,1271.41079812207,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,386.994435399337,0.984048594896446,32.8295637586261,13.3755683658655,11.540653839349,2.89259425648584,0.00362095812429266,0.00178614270509914,1,1.00005366143058,3434.12281166393,0,16113.5234741784,1,1,1,1,2018-11-08T18:49:02.892,20181108_ecoli_ARA_P5_10K,-0,-0,162.925,DIA_100X_EMPTY_1x1_200ms,,,
24,28,13.1072515479594,367,46.6020543804512,638.33514986376,1511.56130790191,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,331.433747326362,0.995016356311648,26.6544044337828,14.3553711641331,11.8638548447665,3.78423895805743,0.0109826402670851,0.00588200583147658,0,1.00164988778977,2946.52759889201,0,15282.5776566757,1,1,1,1,2018-11-08T18:49:02.892,20181108_ecoli_ARA_P5_10K,-0,-0,162.925,DIA_100X_EMPTY_1x1_200ms,,,
25,32,12.5070789069081,401,48.9751027132935,663.309226932668,1035.8029925187,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,358.023805189181,0.990261207235951,31.758916262786,13.5322547617412,11.033188387229,3.01868881523303,0.0151245769351941,0.00581204915752525,1,1.00119522512496,3036.39049217902,0,15269.0997506234,1,1,1,1,2018-11-08T18:49:02.892,20181108_ecoli_ARA_P5_10K,-0,-0,162.925,DIA_100X_EMPTY_1x1_200ms,,,
26,26,12.3920529396277,322,43.2120603539689,677.17701863354,638.083850931677,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,291.698906040284,0.99985627389196,24.4849159763189,14.2186878906838,11.4482524164585,3.64869456092632,0.00437526143412666,0.00280979798260932,0,1.00030687345135,2520.38503417872,0,15517.652173913,1,1,1,1,2018-11-08T18:49:02.892,20181108_ecoli_ARA_P5_10K,-0,-0,162.925,DIA_100X_EMPTY_1x1_200ms,,,
27,47,12.5678726512127,592,49.5163333876113,717.228040540541,675.219594594595,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,533.574450245971,0.941646387604455,47.9795830012203,12.6962301484418,10.7810913894192,2.62577614227785,0.0298647535534066,0.00611382621996636,1,1.00485811372454,4379.97675308765,0,16544.5320945946,1,1,1,1,2018-11-08T18:49:02.892,20181108_ecoli_ARA_P5_10K,-0,-0,162.925,DIA_100X_EMPTY_1x1_200ms,,,
28,33,12.037318302784,397,48.5906210224232,723.964735516373,1773.25944584383,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,364.072166026694,0.993895334718052,32.3425646797235,12.9017648172571,11.024825797092,2.84113019384737,0.00624015915130687,0.00353762024912774,1,1.00021166701556,3087.50598796399,0,15847.7329974811,1,1,1,1,2018-11-08T18:49:02.892,20181108_ecoli_ARA_P5_10K,-0,-0,162.925,DIA_100X_EMPTY_1x1_200ms,,,
29,40,13.1735330051117,528,48.442307870813,756.138257575758,899.941287878788,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,471.051965972835,0.949547741259084,41.0223264152282,13.6966669508668,11.2198612994661,2.81145269756969,0.0144781230843953,0.00739626913253064,1,1.00506153352437,4055.8804345221,1,15687.2973484848,1,1,1,1,2018-11-08T18:49:02.892,20181108_ecoli_ARA_P5_10K,-0,-0,162.925,DIA_100X_EMPTY_1x1_200ms,,,
30,30,12.5668782148891,377,48.6463596470609,765.090185676393,727.371352785146,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,332.315644162142,0.994863430553965,28.5225667677462,13.5462368972655,11.2618350169443,3.36398692477361,0.0084674405224766,0.00375399127374009,1,1.00085006061316,2841.16730466131,0,15697.5649867374,1,1,1,1,2018-11-08T18:49:02.892,20181108_ecoli_ARA_P5_10K,-0,-0,162.925,DIA_100X_EMPTY_1x1_200ms,,,
31,22,10.1725834806905,224,2.77289998742859,767.790178571429,882,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,224.513698584615,0.999620135788997,21.3962896964134,12.6140427416793,10.0519437947652,3.32795234131528,0.0129058040551308,0.00534464471578918,1,1.00084663804389,1697.96390534809,2,17828.1160714286,1,1,1,1,2018-11-08T18:49:02.892,20181108_ecoli_ARA_P5_10K,-0,-0,162.925,DIA_100X_EMPTY_1x1_200ms,,,
32,30,13.5226564640743,406,44.3439698506119,773.822660098522,1163.45566502463,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,364.916858839646,0.98491833587836,29.4161710993,14.7674317851518,11.9540811497079,3.6809864378209,0.0525856569424272,0.00305095281771587,2,1.00015504950422,3301.47812225375,1,15675.39408867,1,1,1,1,2018-11-08T18:49:02.892,20181108_ecoli_ARA_P5_10K,-0,-0,162.925,DIA_100X_EMPTY_1x1_200ms,,,
33,30,12.2686719336725,368,46.9145947620959,782.002717391304,1368.8097826087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,336.248482528958,0.985938503798643,29.0150205771596,13.7478707774656,11.2439653327258,3.18020719431952,0.0210215795092173,0.00836488704091616,1,1.00409419552821,2881.05639957581,0,15715.6739130435,1,1,1,1,2018-11-08T18:49:02.892,20181108_ecoli_ARA_P5_10K,-0,-0,162.925,DIA_100X_EMPTY_1x1_200ms,,,
34,26,10.9847465177894,286,38.9001019782037,791.370629370629,875.003496503497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,259.998020174255,0.998581444763951,25.479217186003,12.0003603312868,9.80605265465901,3.19274514289628,0.0101895398951652,0.00130907921636326,2,1.00001581241389,1924.26288783399,1,17095.1153846154,1,1,1,1,2018-11-08T18:49:02.892,20181108_ecoli_ARA_P5_10K,-0,-0,162.925,DIA_100X_EMPTY_1x1_200ms,,,
35,28,12.3088686059275,345,43.3401563396608,792.28115942029,1151.11594202899,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,323.282638002689,0.999675078464196,28.0391006579325,13.6093084077884,11.1942895782218,3.33677654565798,0.016138666425576,0.00846544522881319,0,1.0037606771607,2759.60571390151,1,15709.7507246377,1,1,1,1,2018-11-08T18:49:02.892,20181108_ecoli_ARA_P5_10K,-0,-0,162.925,DIA_100X_EMPTY_1x1_200ms,,,
36,30,13.4335531189786,403,46.1957578758416,798.952853598015,1042.04962779156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,347.597473799484,0.986380257333606,28.7765141198703,14.2118694763213,11.6491907979851,3.48026889168635,0.0221348212848938,0.011536725554462,1,1.00798574928146,3067.04100459095,0,15220.5930521092,1,1,1,1,2018-11-08T18:49:02.892,20181108_ecoli_ARA_P5_10K,-0,-0,162.925,DIA_100X_EMPTY_1x1_200ms,,,
37,45,12.4414335835724,561,49.3754145505228,799.971479500891,1748.24598930481,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,499.922367055768,0.934886703301087,44.8755319423783,12.9673390713436,10.9770349921369,2.37872107485636,0.0146382437999341,0.00525724878042601,2,1.00418088743184,4246.8760741831,0,16254.6417112299,1,1,1,1,2018-11-08T18:49:02.892,20181108_ecoli_ARA_P5_10K,-0,-0,162.925,DIA_100X_EMPTY_1x1_200ms,,,
38,33,11.6982125995707,386,48.505650376232,812.943005181347,142.150259067358,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,354.00820292273,0.94570052459872,32.6588715549495,12.3213511869905,10.4548001541942,2.83971826635701,0.0514423049457028,0.0182644894361956,1,1.02346073922686,2803.64180604635,0,16507.1269430052,1,1,1,1,2018-11-08T18:49:02.892,20181108_ecoli_ARA_P5_10K,-0,-0,162.925,DIA_100X_EMPTY_1x1_200ms,,,
39,26,12.1910391590165,317,44.1739271836512,837.328075709779,1198.95268138801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,284.834996730468,0.997734951220049,24.9358459474632,13.5134593246414,10.746053338936,3.76123142340739,0.012637517054199,0.00492051132751016,1,1.00098801719283,2261.58008598633,0,15787.7886435331,1,1,1,1,2018-11-08T18:49:02.892,20181108_ecoli_ARA_P5_10K,-0,-0,162.925,DIA_100X_EMPTY_1x1_200ms,,,
40,29,12.8960237655597,374,44.7891212896605,853.804812834225,1269.71122994652,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,327.816802530757,0.997456174677564,27.4794473727507,14.0117832697838,11.5559145490679,3.37196372229541,0.0201304603793045,0.0117885836370153,0,1.00694451583963,2882.08323710217,0,15021.2513368984,1,1,1,1,2018-11-08T18:49:02.892,20181108_ecoli_ARA_P5_10K,-0,-0,162.925,DIA_100X_EMPTY_1x1_200ms,,,
41,28,13.0157871415627,365,44.2832101339485,863.38904109589,637.430136986301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,327.597190372358,0.994539619420978,27.6042549522677,13.7029267636867,11.5149628239131,3.25459325942884,0.0121090483766804,0.00707390990149251,0,1.00248169147755,2874.68982386032,0,15400.1616438356,1,1,1,1,2018-11-08T18:49:02.892,20181108_ecoli_ARA_P5_10K,-0,-0,162.925,DIA_100X_EMPTY_1x1_200ms,,,
42,44,12.8203618362899,565,48.550033040489,899.164601769912,189.044247787611,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,496.903991709083,0.916185688114381,44.62677857242,13.4135228847622,10.9258658500457,2.57126239945704,0.0152819294498807,0.00663472849786773,2,1.00285802234448,4184.05271017527,0,15971.5362831858,1,1,1,1,2018-11-08T18:49:02.892,20181108_ecoli_ARA_P5_10K,-0,-0,162.925,DIA_100X_EMPTY_1x1_200ms,,,
43,34,11.6954751067109,398,48.5027799023847,946.304020100502,1626.30904522613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,425.592493571371,0.963924543129205,35.4719661163909,14.0367094087833,11.6608077233134,3.04382396716471,0.0124371282398097,0.0059631178064626,0,1.00282178651744,3788.19573535343,2,18183.3090452261,1,1,1,1,2018-11-08T18:49:02.892,20181108_ecoli_ARA_P5_10K,-0,-0,162.925,DIA_100X_EMPTY_1x1_200ms,,,
44,62,12.2694557863364,761,22.9361490092039,968.11432325887,1629.58475689882,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,761.134825779162,0.811673810139697,65.0633458027993,13.7135160097298,11.4956089894202,2.5050340836109,0.0210779685129044,0.010303630347323,1,1.02769145229118,6752.89878808975,2,19051.5348226018,1,1,1,1,2018-11-08T18:49:02.892,20181108_ecoli_ARA_P5_10K,-0,-0,162.925,DIA_100X_EMPTY_1x1_200ms,,,
45,25,12.3809070920309,309,40.4478297516798,965.045307443366,1965.71197411003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,276.292534900199,0.99978147210514,23.1894255604128,14.3711532341653,11.5372403466254,3.60764816460339,0.0151493197159082,0.0087969814988918,0,1.0027654418195,2424.28543386536,0,15178.0194174757,1,1,1,1,2018-11-08T18:49:02.892,20181108_ecoli_ARA_P5_10K,-0,-0,162.925,DIA_100X_EMPTY_1x1_200ms,,,
46,31,11.5804817686383,359,41.1590792868316,974.49860724234,1609.11977715877,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,382.671713229618,0.992161647780932,31.9009716572513,13.947245737611,11.6422482452815,3.37349016942816,0.0197927640755103,0.0112008889334373,0,1.00812229776996,3395.99860711532,2,18300.3008356546,1,1,1,1,2018-11-08T18:49:02.892,20181108_ecoli_ARA_P5_10K,-0,-0,162.925,DIA_100X_EMPTY_1x1_200ms,,,
47,41,12.9026916127499,529,49.6181540656792,1023.92816635161,1849.1247637051,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,464.06132521441,0.954492765709968,39.4705967134033,13.6265573976043,11.4448554924908,2.87756946251686,0.0238428442555497,0.0042336957562134,1,1.00161572824432,4060.54380837844,0,14904.1625708885,1,1,1,1,2018-11-08T18:49:02.892,20181108_ecoli_ARA_P5_10K,-0,-0,162.925,DIA_100X_EMPTY_1x1_200ms,,,
48,34,13.7948177257906,469,46.9591494624382,1033.65031982942,266.897654584222,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,408.755853545779,0.988206592352459,32.9103312273896,14.0388743851815,12.1837100669465,3.07495479805702,0.00694492554872027,0.00265570939591035,1,1.00043754184062,3836.90676289309,0,15216.4818763326,1,1,1,1,2018-11-08T18:49:02.892,20181108_ecoli_ARA_P5_10K,-0,-0,162.925,DIA_100X_EMPTY_1x1_200ms,,,
49,38,13.3923335853903,509,49.4500960263284,1032.62868369352,848.070726915521,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,445.615959940412,0.971237484944576,36.8458790583553,13.7782781410453,11.8778794931076,2.84757177122336,0.0125927606207286,0.00629591575989236,0,1.0032349891884,4082.78615413868,0,15360.2730844794,1,1,1,1,2018-11-08T18:49:02.892,20181108_ecoli_ARA_P5_10K,-0,-0,162.925,DIA_100X_EMPTY_1x1_200ms,,,
50,33,12.2908715433128,406,49.1682275042859,1038.45073891626,89.2364532019704,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,354.44021044612,0.98199919766356,31.4449229956427,13.2206879012762,10.8137666627008,3.1519658927333,0.026697301673575,0.0137403840444752,1,1.01273349733592,2887.98148981325,0,16299.2093596059,1,1,1,1,2018-11-08T18:49:02.892,20181108_ecoli_ARA_P5_10K,-0,-0,162.925,DIA_100X_EMPTY_1x1_200ms,,,
