CellID,LongAxis,ShortAxis,Area,RegionScore,XPosition,YPosition,Fluor1Sum,Fluor1Mean,Fluor1Background,Fluor1BgStd,Fluor1FociNumber,Fluor2Sum,Fluor2Mean,Fluor2Background,Fluor2BgStd,Fluor2FociNumber,Fluor3Sum,Fluor3Mean,Fluor3Background,Fluor3BgStd,Fluor3FociNumber,MeshArea,MeshSolidity,MeshAxisLength,MeshRibsLengthMax,MeshRibsLengthMean,MeshRibsLengthStd,MeshCurvatureMax,MeshCurvatureMean,MeshCurvatureInflection,MeshSinuosity,MeshVolume,NumOfNeighbors,RegionGrayVal,TimeFrames,AgeFrames,RelativeAge,xyFolder,DateTime,Folder,StageXposition,StageYposition,StageZposition,PhaseConfig,Fluo1Config,Fluo2Config,Fluo3Config
11,26,8.68604963943585,226,42.0760906462082,91.4646017699115,455.610619469027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,248.697872547515,0.985687998395368,26.8105277352563,10.527565673329,9.03258747842799,2.44900229392427,0.00358539275160483,0.00152256747013656,1,1.00006359141517,1717.98590592707,0,19111.0442477876,1,1,1,3,2018-10-31T15:45:25.570,20181031_ecoli_REL607,-1000,-0,160.225,DIA_100X_EMPTY_1x1_200ms,,,
12,25,8.8059386742276,220,47.4183255933127,113.645454545455,103.009090909091,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,231.756437042948,0.99032654336326,24.6249362680098,10.8618217321339,9.08368731275359,2.6346433602268,0.0023337282703462,0.00126892327685543,1,1.000015623333,1595.84000815776,0,19168.0818181818,1,1,1,3,2018-10-31T15:45:25.570,20181031_ecoli_REL607,-1000,-0,160.225,DIA_100X_EMPTY_1x1_200ms,,,
13,43,8.65068614437419,372,47.6497214600206,125.150537634409,411.908602150538,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,419.082769033707,0.869113917017266,45.24452198423,11.4078362340929,9.05332910263286,2.02969260951596,0.0265420472123412,0.0101078101280753,0,1.01024235540926,2912.54404309503,1,19626.6962365591,1,1,1,3,2018-10-31T15:45:25.570,20181031_ecoli_REL607,-1000,-0,160.225,DIA_100X_EMPTY_1x1_200ms,,,
14,32,9.09015670740005,292,47.2599290018153,114.366438356164,1088.17123287671,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,314.482678188083,0.958962078659059,34.1070407970351,10.5471861767626,8.98873329977292,2.18901070968254,0.0093551478068079,0.00418281987111253,1,1.00144871607978,2164.36704073115,0,18573.7808219178,1,1,1,3,2018-10-31T15:45:25.570,20181031_ecoli_REL607,-1000,-0,160.225,DIA_100X_EMPTY_1x1_200ms,,,
15,22,9.18292729822371,204,12.852597792304,119.25,784.269607843137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,218.656754276359,0.992597997969212,23.5165653645699,10.9442637283244,8.92057699357374,2.78031665349009,0.00775488338741636,0.00383688006868787,1,1.00059605031681,1469.77097223638,0,18419.3970588235,1,1,1,3,2018-10-31T15:45:25.570,20181031_ecoli_REL607,-1000,-0,160.225,DIA_100X_EMPTY_1x1_200ms,,,
16,28,9.62287246875661,270,47.7444903119216,118.733333333333,204.774074074074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,275.350094708569,0.977007159560202,29.1747838587504,11.0054500182609,9.17273692272388,2.43074368266787,0.00441899144234129,0.00220592965369036,1,1.00029002213834,1927.94839284993,0,18679.2925925926,1,1,1,3,2018-10-31T15:45:25.570,20181031_ecoli_REL607,-1000,-0,160.225,DIA_100X_EMPTY_1x1_200ms,,,
17,32,9.30445649666841,299,44.2293725641819,122.364548494983,931.364548494983,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,311.984506840035,0.964334440749734,33.6767110480088,10.4308162661907,8.91520751579651,2.41407565526608,0.0244754633956232,0.00397937911159341,1,1.00100495205303,2102.24082168641,0,18918.7658862876,1,1,1,3,2018-10-31T15:45:25.570,20181031_ecoli_REL607,-1000,-0,160.225,DIA_100X_EMPTY_1x1_200ms,,,
18,25,9.48549480175202,238,44.8614632283052,133.764705882353,840.676470588235,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,239.365311900033,0.989724629952231,25.3694567123614,10.917256720133,9.02295861686895,2.79792637390699,0.135655907597555,0.00519908169479312,1,1.0001843692092,1622.17976334219,0,18690.9621848739,1,1,1,3,2018-10-31T15:45:25.570,20181031_ecoli_REL607,-1000,-0,160.225,DIA_100X_EMPTY_1x1_200ms,,,
19,31,15.7750000815602,489,-49.9998997088082,147.435582822086,395.184049079755,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,473.497180848998,0.828153164984485,28.196926840495,15.6460085922704,12.0528274414971,3.59917236590018,0.132145501282285,0.0502690376361386,1,1.09340515393928,3217.13686029779,1,19834.6216768916,1,1,1,3,2018-10-31T15:45:25.570,20181031_ecoli_REL607,-1000,-0,160.225,DIA_100X_EMPTY_1x1_200ms,,,
20,26,8.86582441254172,231,47.2670143214402,157.640692640693,1537.24242424242,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,245.965392338736,0.980669385610105,26.4459481435428,10.892742096361,9.08308054376206,2.40488322103389,0.00268111673507071,0.00106279138387751,1,1.00002311236917,1713.62328171772,0,19256.2727272727,1,1,1,3,2018-10-31T15:45:25.570,20181031_ecoli_REL607,-1000,-0,160.225,DIA_100X_EMPTY_1x1_200ms,,,
21,23,8.82419500001021,203,41.583578833269,160.330049261084,476.891625615764,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,222.676199858844,0.993041707848583,23.6874315914544,10.8186356512466,9.08547090049301,2.66612690993624,0.00522794432357529,0.00300118694125922,0,1.00033602135066,1535.6871062822,0,19144.684729064,1,1,1,3,2018-10-31T15:45:25.570,20181031_ecoli_REL607,-1000,-0,160.225,DIA_100X_EMPTY_1x1_200ms,,,
22,30,8.04074163108803,241,47.0542435880646,165.48132780083,227.788381742739,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,289.702832026114,0.951644434722185,32.0290609868634,10.8139393789908,8.64837656345112,2.50165402281342,0.011454500580779,0.00544131107906557,1,1.00225985584338,1881.49587353378,1,19123.22406639,1,1,1,3,2018-10-31T15:45:25.570,20181031_ecoli_REL607,-1000,-0,160.225,DIA_100X_EMPTY_1x1_200ms,,,
23,38,8.30715623462129,316,43.4961979219843,166.800632911392,1310.52215189873,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,358.774218409526,0.909302653420494,39.8228270215239,10.391989524636,8.7551253143644,2.10104422096558,0.0199983459863434,0.00926504736737141,0,1.00991908273756,2397.43423100246,0,19420.1898734177,1,1,1,3,2018-10-31T15:45:25.570,20181031_ecoli_REL607,-1000,-0,160.225,DIA_100X_EMPTY_1x1_200ms,,,
24,24,9.15965200657637,220,40.094385216963,175.013636363636,884.718181818182,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,234.894453794711,0.988253343147502,25.0739001031156,10.7501936461378,9.0421465184534,2.62080724304231,0.00899060618271212,0.00433190033751061,0,1.00087533242937,1610.10742480216,0,18915.1545454545,1,1,1,3,2018-10-31T15:45:25.570,20181031_ecoli_REL607,-1000,-0,160.225,DIA_100X_EMPTY_1x1_200ms,,,
25,44,8.51081518753277,375,49.202315045645,186.005333333333,218.184,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,417.467658739208,0.928121365481729,45.9872658454535,10.1181707657338,8.89741973397136,1.83206612726933,0.0166863688614742,0.00665477536394562,2,1.00232860755898,2859.27303458654,1,19771.704,1,1,1,3,2018-10-31T15:45:25.570,20181031_ecoli_REL607,-1000,-0,160.225,DIA_100X_EMPTY_1x1_200ms,,,
26,35,9.09029761424425,319,48.1702554769485,184.645768025078,1859.35736677116,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,326.126727026862,0.953269683998125,35.5792821853112,10.4033772556834,8.93604382345552,2.11297754795778,0.00980841286031601,0.00369545387592417,2,1.00122349186281,2231.40110173138,0,19279.9561128527,1,1,1,3,2018-10-31T15:45:25.570,20181031_ecoli_REL607,-1000,-0,160.225,DIA_100X_EMPTY_1x1_200ms,,,
27,37,9.02975791364748,335,48.5881949812558,193.561194029851,1571.93731343284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,350.608280730995,0.912045327379519,37.8256600505386,10.9615748923694,9.09996543611269,2.04587094051278,0.00884914749162222,0.00454104291430604,2,1.00211426936503,2460.11767940189,0,18825.2089552239,1,1,1,3,2018-10-31T15:45:25.570,20181031_ecoli_REL607,-1000,-0,160.225,DIA_100X_EMPTY_1x1_200ms,,,
28,29,8.26007917227002,240,47.5032006956203,191.420833333333,1686.10833333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,268.33545492573,0.966556141469965,29.5866015679368,10.5075658131633,8.79728704920277,2.2955556823513,0.00727219531905279,0.00305531000497572,1,1.00061210862107,1798.38425027698,0,19462.2041666667,1,1,1,3,2018-10-31T15:45:25.570,20181031_ecoli_REL607,-1000,-0,160.225,DIA_100X_EMPTY_1x1_200ms,,,
29,29,9.0207102182383,261,49.2107590976814,208.463601532567,1233.2183908046,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,266.593924596627,0.974909169348228,28.3539425949262,10.6316608937525,9.04591225236769,2.52331720725514,0.00602999910958535,0.00263856639150128,2,1.00042636785958,1822.25050162257,0,18338.4444444444,1,1,1,3,2018-10-31T15:45:25.570,20181031_ecoli_REL607,-1000,-0,160.225,DIA_100X_EMPTY_1x1_200ms,,,
30,32,8.98964662908047,289,46.5692201377081,210.287197231834,1822.72664359862,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,302.612763264456,0.958416878432348,32.9483681132651,10.4249457838621,8.91446997729389,2.26616530357809,0.0111408928318003,0.00565950031580733,1,1.00252613539064,2056.43432446047,0,19057.2456747405,1,1,1,3,2018-10-31T15:45:25.570,20181031_ecoli_REL607,-1000,-0,160.225,DIA_100X_EMPTY_1x1_200ms,,,
31,24,8.78091407176535,211,42.7153979475108,222.663507109005,1507.43601895735,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,231.821768819809,0.992249755945861,25.1524822091797,10.5430602806428,8.92060883942424,2.57847036355633,0.00552580942863484,0.00265089174434561,1,1.00030425808245,1572.02599985769,0,19251.5876777251,1,1,1,3,2018-10-31T15:45:25.570,20181031_ecoli_REL607,-1000,-0,160.225,DIA_100X_EMPTY_1x1_200ms,,,
32,29,8.5832336136649,249,47.8307093732165,236.903614457831,716.393574297189,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,264.22862016867,0.981664785033021,28.8011447272256,10.6279617721126,8.94979105889819,2.33328721411279,0.00589768339604083,0.00230266127374347,2,1.00029966768552,1811.86328111703,1,18904.1365461847,1,1,1,3,2018-10-31T15:45:25.570,20181031_ecoli_REL607,-1000,-0,160.225,DIA_100X_EMPTY_1x1_200ms,,,
33,22,8.64227601176268,191,33.212493137706,253.287958115183,734.486910994764,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,209.103993714197,0.994198916379305,22.5810420677469,10.6355762922069,8.92693981527037,2.65184868737801,0.013023949406371,0.00661826216716641,1,1.00152576222803,1413.3153466014,1,19324.3455497382,1,1,1,3,2018-10-31T15:45:25.570,20181031_ecoli_REL607,-1000,-0,160.225,DIA_100X_EMPTY_1x1_200ms,,,
34,55,8.83502498421653,486,24.1921224679207,258.251028806584,1874.46090534979,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,509.843220564401,0.805955958757088,56.276840089154,10.3854499578669,8.87043940849306,1.81233039917462,0.0252225676106546,0.0108448529516813,1,1.02549097239142,3477.84203935381,0,19004.9197530864,1,1,1,3,2018-10-31T15:45:25.570,20181031_ecoli_REL607,-1000,-0,160.225,DIA_100X_EMPTY_1x1_200ms,,,
35,22,7.3627930292321,162,-17.1432054857532,254.123456790123,10.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,19458.1111111111,1,1,1,3,2018-10-31T15:45:25.570,20181031_ecoli_REL607,-1000,-0,160.225,DIA_100X_EMPTY_1x1_200ms,,,
36,44,8.66197740275376,384,47.9893539690324,263.963541666667,30.8385416666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,419.772429569913,0.906452316070786,45.7903118243103,10.8976001955393,9.02070620184843,1.86079251876756,0.0118099438990707,0.00487498369282601,2,1.0012454315531,2926.47325284078,1,19291.875,1,1,1,3,2018-10-31T15:45:25.570,20181031_ecoli_REL607,-1000,-0,160.225,DIA_100X_EMPTY_1x1_200ms,,,
37,27,8.36241740156141,226,47.3567310841106,269.650442477876,1595.12831858407,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,255.999537014165,0.971482094116226,27.7748875909401,10.6425861706115,8.9805590547728,2.31547120045736,0.0114759464054004,0.00576166328327903,1,1.00179326201101,1759.33659964226,0,19166.3584070796,1,1,1,3,2018-10-31T15:45:25.570,20181031_ecoli_REL607,-1000,-0,160.225,DIA_100X_EMPTY_1x1_200ms,,,
38,28,8.470896442608,238,39.3809159080582,272.361344537815,1998.18067226891,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,271.362674154404,0.959398612810958,29.6860610826266,10.6012364895136,8.90941862314859,2.22995156244841,0.00988750827247042,0.00419638971842319,2,1.00092160769316,1850.72200592279,1,19198.2142857143,1,1,1,3,2018-10-31T15:45:25.570,20181031_ecoli_REL607,-1000,-0,160.225,DIA_100X_EMPTY_1x1_200ms,,,
39,29,9.25934766795617,269,47.8701396249323,280.029739776952,1235.4907063197,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,278.921640959883,0.973440346197642,29.8823707311703,10.8511500871726,8.98814289291689,2.52637160979241,0.0437244953854235,0.00182385015799531,1,1.00006829968079,1896.02852656069,0,18602.1189591078,1,1,1,3,2018-10-31T15:45:25.570,20181031_ecoli_REL607,-1000,-0,160.225,DIA_100X_EMPTY_1x1_200ms,,,
40,26,8.16313284908921,218,34.0540989119269,289.889908256881,1999.1376146789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,246.583296517915,0.95446340161762,26.5489739811762,12.0931593272111,9.01681088181511,2.66276728668511,0.0187240183650685,0.0070559187274383,1,1.00219084244561,1695.28822305567,1,19753.3256880734,1,1,1,3,2018-10-31T15:45:25.570,20181031_ecoli_REL607,-1000,-0,160.225,DIA_100X_EMPTY_1x1_200ms,,,
41,24,8.73644933442829,210,42.3971107447097,305.7,109.047619047619,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,232.822429777634,0.984688907636947,25.3702366422181,10.4428380481009,8.77011972348265,2.70154150112395,0.00493147198134733,0.00158075322234043,0,1.00009182734353,1532.58808092889,0,19270.2857142857,1,1,1,3,2018-10-31T15:45:25.570,20181031_ecoli_REL607,-1000,-0,160.225,DIA_100X_EMPTY_1x1_200ms,,,
42,34,9.40418641581643,321,49.1834098954735,308.489096573209,400.803738317757,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,323.607451333498,0.95562940119827,34.4389251840577,10.6644404372058,9.10760586867706,2.30897357455666,0.0118486142331617,0.00521527984197524,1,1.00120425198599,2243.61289210664,0,18506.2492211838,1,1,1,3,2018-10-31T15:45:25.570,20181031_ecoli_REL607,-1000,-0,160.225,DIA_100X_EMPTY_1x1_200ms,,,
43,25,8.5348331029521,214,45.0792398221204,308.570093457944,1394.35514018692,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,235.207497929763,0.98009490867298,25.637582167324,10.9899280023719,8.884324009723,2.51702144807337,0.0121920283976216,0.00602280505531223,1,1.00168978247961,1589.33601303473,0,19058.308411215,1,1,1,3,2018-10-31T15:45:25.570,20181031_ecoli_REL607,-1000,-0,160.225,DIA_100X_EMPTY_1x1_200ms,,,
44,24,9.04611671755678,217,46.0204139728591,325.548387096774,1742.91705069124,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,230.023877385089,0.989131399903386,24.4824069533268,10.6930905989188,9.00413762906468,2.77331656441477,0.052420026970523,0.00353166273455158,1,1.00025492313754,1558.9358457328,0,18971.8894009217,1,1,1,3,2018-10-31T15:45:25.570,20181031_ecoli_REL607,-1000,-0,160.225,DIA_100X_EMPTY_1x1_200ms,,,
45,42,8.68047014365255,365,49.0496520072951,343.706849315068,478.523287671233,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,393.13141670047,0.928012601732471,43.140166104172,10.4166839461137,8.93849637445645,1.87634006606413,0.014126472530483,0.00633842088381122,1,1.00135852697473,2707.07713691963,0,19023.2931506849,1,1,1,3,2018-10-31T15:45:25.570,20181031_ecoli_REL607,-1000,-0,160.225,DIA_100X_EMPTY_1x1_200ms,,,
46,28,9.1111370615469,255,48.3491815118019,341.788235294118,791.627450980392,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,268.114687917471,0.972225153134804,28.4362116245337,10.9461286066393,9.09606558505407,2.52670612997839,0.00300836197022486,0.0013755439440721,2,1.00002393753698,1847.85881113927,0,18553.0078431373,1,1,1,3,2018-10-31T15:45:25.570,20181031_ecoli_REL607,-1000,-0,160.225,DIA_100X_EMPTY_1x1_200ms,,,
47,26,9.0861632973751,237,45.780411710494,349.886075949367,1891.11814345992,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,250.532727803832,0.980278953660029,26.9647270913208,10.7676803023271,8.92807827887051,2.61744694168869,0.0226106899144491,0.00183112881789131,1,1.00003262446762,1688.11445746007,0,19026.0632911392,1,1,1,3,2018-10-31T15:45:25.570,20181031_ecoli_REL607,-1000,-0,160.225,DIA_100X_EMPTY_1x1_200ms,,,
48,27,8.39859333147388,227,48.5457052459945,355.519823788546,1683.71365638767,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,251.240833629795,0.974651095675967,27.4697600929012,10.4530017263265,8.67572046922437,2.64978947315537,0.0114262141195511,0.00575408185755097,0,1.00177002959715,1623.88716488999,0,19200.7797356828,1,1,1,3,2018-10-31T15:45:25.570,20181031_ecoli_REL607,-1000,-0,160.225,DIA_100X_EMPTY_1x1_200ms,,,
49,25,9.51812256096696,240,44.7117167334203,360.691666666667,916.0875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,252.830575895693,0.988336401559386,26.5630386649832,11.1602525241684,9.20478914326325,2.60721170663113,0.00327067588495649,0.0019763050734934,1,1.00017034462468,1767.64612157607,0,18536.3333333333,1,1,1,3,2018-10-31T15:45:25.570,20181031_ecoli_REL607,-1000,-0,160.225,DIA_100X_EMPTY_1x1_200ms,,,
50,43,8.87092680087814,381,49.3097468570317,374.923884514436,1473.7217847769,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,396.394780836951,0.934564327702865,43.3322960668677,10.484898219169,9.00530019890415,1.85126461296579,0.00773542535343527,0.00370491505490178,3,1.00020353853473,2759.9294016815,0,18876.8792650919,1,1,1,3,2018-10-31T15:45:25.570,20181031_ecoli_REL607,-1000,-0,160.225,DIA_100X_EMPTY_1x1_200ms,,,
51,30,8.81631411220178,265,48.0044343578395,380.577358490566,739.207547169811,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,288.130099962612,0.966702064807034,31.1858075330122,10.7308669206023,8.87558824180437,2.47827285242579,0.00686317393893125,0.00389472813897464,0,1.00094288250038,1929.48393924817,0,19021.5283018868,1,1,1,3,2018-10-31T15:45:25.570,20181031_ecoli_REL607,-1000,-0,160.225,DIA_100X_EMPTY_1x1_200ms,,,
