CellID,LongAxis,ShortAxis,Area,RegionScore,XPosition,YPosition,Fluor1Sum,Fluor1Mean,Fluor1Background,Fluor1BgStd,Fluor1FociNumber,Fluor2Sum,Fluor2Mean,Fluor2Background,Fluor2BgStd,Fluor2FociNumber,Fluor3Sum,Fluor3Mean,Fluor3Background,Fluor3BgStd,Fluor3FociNumber,MeshArea,MeshSolidity,MeshAxisLength,MeshRibsLengthMax,MeshRibsLengthMean,MeshRibsLengthStd,MeshCurvatureMax,MeshCurvatureMean,MeshCurvatureInflection,MeshSinuosity,MeshVolume,NumOfNeighbors,RegionGrayVal,TimeFrames,AgeFrames,RelativeAge,xyFolder,DateTime,Folder,StageXposition,StageYposition,StageZposition,PhaseConfig,Fluo1Config,Fluo2Config,Fluo3Config
12,34,12.5075105637523,425,48.9737704943201,1694.15529411765,715.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,361.230773878306,0.973604939508798,32.390137860112,13.3070914585126,10.8491041949814,2.84151863976064,0.025164136552968,0.0124564732026898,0,1.00941112717847,2994.26640894927,0,17379.1317647059,1,1,1,1,2018-10-04T16:50:54.843,20181004_ecoli_ARA_M3_10K,-0,-0,163.6,DIA_100X_EMPTY_1x1_200ms,,,
13,25,12.7604647095239,320,36.736369745935,1871.146875,616.425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,259.187739741162,0.999742315586869,22.8409381340598,13.6966727503435,10.8384381455976,3.66876207676532,0.0171842325774623,0.0091726649480163,0,1.00310335337958,2107.35268923556,0,17577.365625,1,1,1,1,2018-10-04T16:50:54.843,20181004_ecoli_ARA_M3_10K,-0,-0,163.6,DIA_100X_EMPTY_1x1_200ms,,,
1,33,12.4899702125172,413,48.6233773374525,27.6150121065375,1702.88861985472,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,311.154470512563,0.9962339582124,31.031313842296,12.3016394798146,9.57858973770933,3.09793908084344,0.0549479413434888,0.00270168801382949,2,1.00011897154427,2236.11013316024,0,21378.5569007264,1,1,1,4,2018-10-04T16:51:02.097,20181004_ecoli_ARA_M3_10K,-500,-866,163.6,DIA_100X_EMPTY_1x1_200ms,,,
2,29,11.6754420837122,340,46.9115436964478,24.2647058823529,853.358823529412,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,280.076087851445,0.999581705588169,28.4769307718387,11.5995252570484,9.48499028861465,2.8775025086236,0.00157027416832549,0.000803106631049802,2,1.00000891486978,2012.13373291156,0,20535.5529411765,1,1,1,4,2018-10-04T16:51:02.097,20181004_ecoli_ARA_M3_10K,-500,-866,163.6,DIA_100X_EMPTY_1x1_200ms,,,
3,26,12.0410857278273,313,42.2272719219827,55.1246006389776,652.884984025559,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,252.830802265924,0.999512272426646,23.4192818041367,13.1621045268013,10.5097296762716,3.23682467896896,0.00537901665102944,0.0027032774180365,0,1.00028286828454,2031.63901817684,0,19795.3258785942,1,1,1,4,2018-10-04T16:51:02.097,20181004_ecoli_ARA_M3_10K,-500,-866,163.6,DIA_100X_EMPTY_1x1_200ms,,,
4,20,10.9287465470087,219,-45.0228527629272,54.3926940639269,1850.68949771689,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,192.502342065543,0.999873397497882,19.0251171385119,12.9219048880881,9.63028844765963,3.58904951506685,0.0045575343186863,0.00229106849922498,1,1.00013402200286,1385.78485762259,0,22246.2328767123,1,1,1,4,2018-10-04T16:51:02.097,20181004_ecoli_ARA_M3_10K,-500,-866,163.6,DIA_100X_EMPTY_1x1_200ms,,,
5,36,11.8058129554383,425,49.5643262629211,67.5741176470588,203.778823529412,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,353.382535964148,0.987294644844514,34.230463303996,12.0314381346824,10.1018164321387,2.60740771442613,0.010505958313696,0.00551815959888677,1,1.00070266966817,2743.47876702509,0,19273.1670588235,1,1,1,4,2018-10-04T16:51:02.097,20181004_ecoli_ARA_M3_10K,-500,-866,163.6,DIA_100X_EMPTY_1x1_200ms,,,
6,18,9.44338847271044,170,-44.2104328051846,68.2352941176471,322.252941176471,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,181.905917641427,0.999903339166019,17.5048426203699,13.064893700073,9.932392287204,3.55170601811036,0.0181681691449121,0.00978135023792883,0,1.0020123253008,1356.30018162217,1,19616.7294117647,1,1,1,4,2018-10-04T16:51:02.097,20181004_ecoli_ARA_M3_10K,-500,-866,163.6,DIA_100X_EMPTY_1x1_200ms,,,
7,23,11.325108312656,261,24.7040267987859,72.7854406130268,71.9080459770115,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,233.200677424334,0.999498138488741,22.2120769080053,12.7869272233129,10.0369380906713,3.39840387398099,0.0241167753093757,0.0121678714163445,1,1.0052012463864,1757.44418316894,1,20099.030651341,1,1,1,4,2018-10-04T16:51:02.097,20181004_ecoli_ARA_M3_10K,-500,-866,163.6,DIA_100X_EMPTY_1x1_200ms,,,
8,23,11.6905688067354,270,13.1127566796067,74.1,334.385185185185,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,244.936104604849,0.998665650515211,22.5811278190134,14.0034744538539,10.2870893073504,3.63323129778911,0.0393739329676871,0.0177098481508753,1,1.01118910217845,1876.81095936592,1,19815.7444444444,1,1,1,4,2018-10-04T16:51:02.097,20181004_ecoli_ARA_M3_10K,-500,-866,163.6,DIA_100X_EMPTY_1x1_200ms,,,
9,27,16.5297730193213,447,-49.9078191790154,74.8232662192394,1753.97091722595,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,333.504599075453,0.925202458674142,27.6425468560138,18.0429710336492,11.3322671320328,4.42819602949015,0.131917171865671,0.0445831480009749,2,1.12833654295667,2788.05632159263,0,21151.3959731544,1,1,1,4,2018-10-04T16:51:02.097,20181004_ecoli_ARA_M3_10K,-500,-866,163.6,DIA_100X_EMPTY_1x1_200ms,,,
10,24,11.3669983104757,273,20.3629998567059,77.4542124542125,1256.80952380952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,226.822635626708,0.999838980318578,22.0298711294867,12.7831879518283,9.88941121030396,3.39778063437837,0.00558125878504475,0.00262856758949966,1,1.00022151022406,1692.16500448759,0,20888.4981684982,1,1,1,4,2018-10-04T16:51:02.097,20181004_ecoli_ARA_M3_10K,-500,-866,163.6,DIA_100X_EMPTY_1x1_200ms,,,
11,29,11.8128984685347,343,48.0468029310562,86.5597667638484,60.0728862973761,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,299.849974871398,0.987368153736763,27.9686832534208,12.8416792110929,10.3552431737785,3.06657028332419,0.011937203914279,0.00555571113316403,1,1.00176956343617,2355.49673091686,1,18754.416909621,1,1,1,4,2018-10-04T16:51:02.097,20181004_ecoli_ARA_M3_10K,-500,-866,163.6,DIA_100X_EMPTY_1x1_200ms,,,
12,24,11.6749652160653,281,41.93802804113,83.6120996441281,504.4128113879,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,234.31601283778,0.99970322495578,22.5046129603806,12.4148109435421,9.96985013219004,3.30634192935683,0.00558733552490352,0.00240737847355525,1,1.00015465743306,1756.86620808349,0,20015.6227758007,1,1,1,4,2018-10-04T16:51:02.097,20181004_ecoli_ARA_M3_10K,-500,-866,163.6,DIA_100X_EMPTY_1x1_200ms,,,
13,24,12.665289916107,304,31.2587582288126,88.7072368421053,1090.89802631579,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,235.700473088346,0.999880939471998,21.6529845319914,13.4553125914311,10.4819483232085,3.54557824409533,0.00555516030890296,0.00269632222631492,1,1.00025123801573,1868.49386209487,0,20182.3914473684,1,1,1,4,2018-10-04T16:51:02.097,20181004_ecoli_ARA_M3_10K,-500,-866,163.6,DIA_100X_EMPTY_1x1_200ms,,,
14,22,10.4335412368521,230,10.0981072013418,99.8086956521739,469.817391304348,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,209.29501495595,0.999656392883026,20.7717544108972,12.2250432361902,9.58260609337074,3.37268393470256,0.0161291562989316,0.00744398791557059,1,1.00169362951469,1498.06388065644,1,20752.1130434783,1,1,1,4,2018-10-04T16:51:02.097,20181004_ecoli_ARA_M3_10K,-500,-866,163.6,DIA_100X_EMPTY_1x1_200ms,,,
15,21,11.1858181525259,236,-21.7202165895655,104.016949152542,1653.40677966102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,208.023696706938,0.9997594443758,20.8383127148797,12.5347977069832,9.48631442631077,3.41002806318042,0.00724555326548472,0.00394046396595052,0,1.00047422379556,1472.81250583374,0,22421.6398305085,1,1,1,4,2018-10-04T16:51:02.097,20181004_ecoli_ARA_M3_10K,-500,-866,163.6,DIA_100X_EMPTY_1x1_200ms,,,
16,23,11.5420098305951,266,28.5689446855139,116.966165413534,1390.49248120301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,221.21086918557,0.999686060779913,22.0750056784429,12.0263979347368,9.65466851021189,3.09929131633833,0.00611041250027506,0.00235964397256574,1,1.00012991194728,1616.08961451116,0,21482.1015037594,1,1,1,4,2018-10-04T16:51:02.097,20181004_ecoli_ARA_M3_10K,-500,-866,163.6,DIA_100X_EMPTY_1x1_200ms,,,
17,37,11.0188525604153,410,47.3492858694917,113.936585365854,456.463414634146,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,359.945471532481,0.945202037570995,35.813767343233,11.8589517047584,9.73989428548498,2.57185161953357,0.024789179123007,0.0119507238507635,1,1.01242178286637,2668.38429366811,1,19382.1292682927,1,1,1,4,2018-10-04T16:51:02.097,20181004_ecoli_ARA_M3_10K,-500,-866,163.6,DIA_100X_EMPTY_1x1_200ms,,,
18,35,12.2091237571314,428,48.9159373802355,119.170560747664,615.380841121495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,348.239399108178,0.987156197360646,34.0797878318203,11.491354012052,9.95068918093197,2.5975783888066,0.0090571477181159,0.00463847527310564,1,1.00178382963018,2650.28809311241,0,19591.2780373832,1,1,1,4,2018-10-04T16:51:02.097,20181004_ecoli_ARA_M3_10K,-500,-866,163.6,DIA_100X_EMPTY_1x1_200ms,,,
19,30,11.7804692450737,354,44.5180207920456,119.228813559322,269.971751412429,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,300.129022669018,0.994803407449365,29.7468744690684,11.4259814837702,9.83928288317132,2.6635124913044,0.00356699457813322,0.0016528578810453,1,1.00014401503535,2261.82039534288,0,19030.0734463277,1,1,1,4,2018-10-04T16:51:02.097,20181004_ecoli_ARA_M3_10K,-500,-866,163.6,DIA_100X_EMPTY_1x1_200ms,,,
20,27,10.5802996551427,286,47.980149859614,141.912587412587,424.269230769231,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,253.42144459753,0.99824350803716,25.7819529782054,11.5704722726933,9.55641094697712,2.8066274444329,0.00622370240122735,0.00284741712403631,1,1.00032546708693,1849.24872345137,0,20219.1328671329,1,1,1,4,2018-10-04T16:51:02.097,20181004_ecoli_ARA_M3_10K,-500,-866,163.6,DIA_100X_EMPTY_1x1_200ms,,,
21,20,10.489154601332,211,-6.58921429875052,146.654028436019,1233.73933649289,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,190.470575405732,0.999953243070851,19.2611379937296,12.399192502049,9.51668046496428,3.32053522296087,0.0038413167483994,0.00212842120139706,0,1.00011362394424,1370.07013357239,0,21657.8246445498,1,1,1,4,2018-10-04T16:51:02.097,20181004_ecoli_ARA_M3_10K,-500,-866,163.6,DIA_100X_EMPTY_1x1_200ms,,,
22,29,10.5230013095896,308,46.7277151404643,154.863636363636,302.512987012987,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,286.147517081373,0.976039920032313,29.4974269345388,11.8737761708149,9.40062219995007,2.66223475963071,0.00733266477316241,0.00358726350505107,2,1.00018240179646,2047.32699995719,2,20245.4577922078,1,1,1,4,2018-10-04T16:51:02.097,20181004_ecoli_ARA_M3_10K,-500,-866,163.6,DIA_100X_EMPTY_1x1_200ms,,,
23,28,9.58947010133865,269,32.2729284758715,166.828996282528,273.03717472119,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,268.083245595146,0.987304589766101,26.7938342413085,11.9294887318556,9.76220385153175,2.75458091952121,0.0104952288077316,0.00511680893972729,1,1.00071182957633,2005.48995996008,2,19347.4907063197,1,1,1,4,2018-10-04T16:51:02.097,20181004_ecoli_ARA_M3_10K,-500,-866,163.6,DIA_100X_EMPTY_1x1_200ms,,,
24,34,11.6679637100894,397,49.5137465780283,172.783375314861,287.214105793451,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,354.26182793963,0.976654733646876,32.8162369128868,12.4631239916105,10.4578891881619,2.87837506247367,0.0257944166928909,0.0136024678556918,0,1.01278544557336,2818.81602111386,2,19652.5768261965,1,1,1,4,2018-10-04T16:51:02.097,20181004_ecoli_ARA_M3_10K,-500,-866,163.6,DIA_100X_EMPTY_1x1_200ms,,,
25,29,12.960098688716,376,47.1468844613155,171.688829787234,1733.71276595745,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,280.213044178701,0.998981131028156,26.2882098008893,12.87769483339,10.3751156936843,3.09517029204239,0.00205697287508778,0.00111283181781769,2,1.00001775778374,2222.47451689939,0,20657.2925531915,1,1,1,4,2018-10-04T16:51:02.097,20181004_ecoli_ARA_M3_10K,-500,-866,163.6,DIA_100X_EMPTY_1x1_200ms,,,
26,21,10.4565149711495,221,-17.8978532435005,193.592760180995,1435.10407239819,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,197.341134417861,0.999638136929272,19.6558246197132,12.3098957391322,9.62005435312222,3.28305780122085,0.00251638075898601,0.00114545643019656,1,1.00003139238412,1428.68406709097,0,21949.2895927602,1,1,1,4,2018-10-04T16:51:02.097,20181004_ecoli_ARA_M3_10K,-500,-866,163.6,DIA_100X_EMPTY_1x1_200ms,,,
27,23,11.1403176231901,257,32.930958129538,206.700389105058,1509.38910505837,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,213.459720504587,0.999690417481355,21.7705242211987,12.2397579521392,9.48150678579608,3.13418344024341,0.00400960225933424,0.00177841021844968,1,1.00007634519919,1537.14022798423,0,21680.1361867704,1,1,1,4,2018-10-04T16:51:02.097,20181004_ecoli_ARA_M3_10K,-500,-866,163.6,DIA_100X_EMPTY_1x1_200ms,,,
28,28,12.0061464741486,337,46.3871088088634,212.712166172107,169.46884272997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,286.051376742821,0.992577326637912,27.334032102994,12.419817323537,10.0368089754861,3.08868125611287,0.00740953915321879,0.00349504487769133,1,1.00049810632547,2162.64332264596,0,18788.0979228487,1,1,1,4,2018-10-04T16:51:02.097,20181004_ecoli_ARA_M3_10K,-500,-866,163.6,DIA_100X_EMPTY_1x1_200ms,,,
29,27,13.0966536473457,354,43.4798745625696,226.793785310734,1741.3813559322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,253.138952045819,0.999652722230325,23.9753026251096,12.8632049198729,9.9572565367287,3.57983761362136,0.0148056500438887,0.00784564929138563,0,1.00246202101047,1866.9529437427,0,20522.7683615819,1,1,1,4,2018-10-04T16:51:02.097,20181004_ecoli_ARA_M3_10K,-500,-866,163.6,DIA_100X_EMPTY_1x1_200ms,,,
30,27,13.3490833272025,361,41.9271832407168,238.764542936288,1610.82548476454,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,267.640621798151,0.999135101951338,24.9835815537438,12.727680579259,10.1212842453885,3.5324107624786,0.0089987381451461,0.0040443793774006,1,1.00047997280538,2010.09147718152,0,20312.3407202216,1,1,1,4,2018-10-04T16:51:02.097,20181004_ecoli_ARA_M3_10K,-500,-866,163.6,DIA_100X_EMPTY_1x1_200ms,,,
31,22,11.6162307276285,256,25.9859961136698,247.25390625,392.171875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,214.326769831223,0.999725997886288,20.5645143354877,12.7617591103491,9.95950781092043,3.41497053070779,0.00198860129499878,0.00101130415785298,1,1.00000962331492,1602.07960541475,0,19523.89453125,1,1,1,4,2018-10-04T16:51:02.097,20181004_ecoli_ARA_M3_10K,-500,-866,163.6,DIA_100X_EMPTY_1x1_200ms,,,
32,31,11.7952484521596,366,47.5418455583023,253.245901639344,131.699453551913,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,318.259049925284,0.983781850426974,30.244583814871,11.9762495188358,10.268493618213,2.66825513738334,0.0139399991822179,0.00623566423433287,1,1.00235575929358,2504.67262497443,0,18444.7295081967,1,1,1,4,2018-10-04T16:51:02.097,20181004_ecoli_ARA_M3_10K,-500,-866,163.6,DIA_100X_EMPTY_1x1_200ms,,,
33,29,13.3568396055433,388,45.6483788446702,257.538659793814,1391.03350515464,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,285.267381464851,0.999780439542044,26.2864756413318,12.5352650094711,10.5671749328873,3.02514836551629,0.00831056044923825,0.00353127422571449,1,1.0004238672985,2305.36681455368,0,19447.4871134021,1,1,1,4,2018-10-04T16:51:02.097,20181004_ecoli_ARA_M3_10K,-500,-866,163.6,DIA_100X_EMPTY_1x1_200ms,,,
34,24,11.9961919158759,288,30.764291587517,288.902777777778,1029.08680555556,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,243.811573596233,0.999801378946523,21.7962373992264,13.497754831521,10.8230687280194,3.48187484472625,0.00306186605396122,0.00166831811810133,1,1.00009048150497,2005.26716895364,1,19711.0173611111,1,1,1,4,2018-10-04T16:51:02.097,20181004_ecoli_ARA_M3_10K,-500,-866,163.6,DIA_100X_EMPTY_1x1_200ms,,,
35,32,11.2476151253793,360,46.801249860475,295.663888888889,1052.28055555556,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,311.207901483924,0.986724273210677,31.4545304127493,11.6479137668254,9.58093607351598,2.66848844254643,0.0113290535360561,0.00604367142514968,0,1.00250999952009,2267.71760803256,1,19645.45,1,1,1,4,2018-10-04T16:51:02.097,20181004_ecoli_ARA_M3_10K,-500,-866,163.6,DIA_100X_EMPTY_1x1_200ms,,,
36,37,11.4965824643101,426,48.3106364904427,305.995305164319,1609.21126760563,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,358.325812674701,0.929030929831587,36.5742751358836,12.1563170549036,9.56205612020442,2.46075248839995,0.00730753207577958,0.00340873335763674,2,1.00029446683562,2626.44424268571,0,21315.4061032864,1,1,1,4,2018-10-04T16:51:02.097,20181004_ecoli_ARA_M3_10K,-500,-866,163.6,DIA_100X_EMPTY_1x1_200ms,,,
