"Multisizer","2018-11-09  15:32"
"File name:","2K_P4_2018-11-09_113.#m4"
"Generation:","2K"
"Population:","P4"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-11-09  15:32"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","21852"
"Counting threshold:","0.600"
"Counts above threshold:","21852"
"Coincidence corrected:","22613"

"From","0.113"
"To","3054"
"Number ",22617
"Mean:","0.483"
"Median:","0.410"
"D(0,0):",0.936
"Mean/Median ratio:","1.179"
"Mode:","0.361"
"95% Conf. Limits:","0.480"
"95% Conf. Limits:","0.487"
"S.D.:","0.272"
"Variance:","0.0742"
"C.V.:","56.35"
"Skewness:","3.608"
"Kurtosis:","51.78"
"d10:","0.247"
"d50:","0.410"
"d90:","0.814"
"Specific Surf. Area:","59774"

"% <","Size "
10,0.247
25,0.311
50,0.410
75,0.576
90,0.814

"% >","Size "
10,0.814
25,0.576
50,0.410
75,0.311
90,0.247

"Size ","% <"
1,95.2
10,99.99
100,100
1000,100

"Size ","% >"
1,4.79
10,0.0088
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
5361,3.349,0.361,0.883
5362,3.350,0.211,0.739
5363,3.351,0.448,0.949
5364,3.351,1.452,1.405
5365,3.352,0.321,0.850
5366,3.353,0.220,0.749
5367,3.353,0.416,0.926
5368,3.354,0.309,0.839
5369,3.355,0.373,0.893
5370,3.355,0.579,1.034
5371,3.356,0.236,0.767
5372,3.356,0.272,0.804
5373,3.357,0.513,0.994
5374,3.358,0.262,0.793
5375,3.358,0.319,0.848
5376,3.359,0.946,1.218
5377,3.360,0.327,0.855
5378,3.360,0.376,0.895
5379,3.361,0.247,0.778
5380,3.362,0.284,0.815
5381,3.362,0.909,1.202
5382,3.363,0.363,0.885
5383,3.363,0.342,0.868
5384,3.364,0.965,1.226
5385,3.365,0.551,1.017
5386,3.365,0.488,0.977
5387,3.366,0.397,0.912
5388,3.367,0.452,0.952
5389,3.367,0.235,0.766
5390,3.368,0.758,1.131
5391,3.369,1.434,1.399
5392,3.369,0.333,0.860
5393,3.370,0.367,0.888
5394,3.370,0.594,1.043
5395,3.371,0.235,0.766
5396,3.372,0.317,0.846
5397,3.372,0.652,1.076
5398,3.373,0.541,1.011
5399,3.374,0.429,0.936
5400,3.374,0.264,0.796
5401,3.375,0.425,0.933
5402,3.376,0.482,0.973
5403,3.376,0.234,0.764
5404,3.377,0.347,0.872
5405,3.378,0.307,0.837
5406,3.378,0.478,0.970
5407,3.379,0.513,0.993
5408,3.379,0.415,0.926
5409,3.380,0.276,0.808
5410,3.381,0.658,1.079
5411,3.381,0.672,1.087
5412,3.382,0.357,0.880
5413,3.383,0.667,1.084
5414,3.383,0.419,0.928
5415,3.384,0.339,0.865
5416,3.385,1.164,1.305
5417,3.385,0.546,1.014
5418,3.386,0.308,0.838
5419,3.386,0.239,0.770
5420,3.387,0.367,0.888
5421,3.388,0.322,0.851
5422,3.388,0.433,0.939
5423,3.389,0.422,0.931
5424,3.390,0.963,1.225
5425,3.390,0.740,1.122
5426,3.391,0.513,0.993
5427,3.392,0.782,1.143
5428,3.392,0.415,0.926
5429,3.393,0.366,0.888
5430,3.393,0.276,0.808
5431,3.394,0.301,0.832
5432,3.395,0.315,0.844
5433,3.395,0.856,1.178
5434,3.396,0.548,1.015
5435,3.397,0.381,0.899
5436,3.397,0.421,0.930
5437,3.398,0.352,0.876
5438,3.399,0.312,0.841
5439,3.399,0.813,1.158
5440,3.400,0.488,0.977
5441,3.401,1.111,1.285
5442,3.401,1.083,1.274
5443,3.402,0.331,0.858
5444,3.402,0.388,0.905
5445,3.403,0.328,0.856
5446,3.404,0.267,0.799
5447,3.404,0.461,0.959
5448,3.405,0.327,0.855
5449,3.406,0.434,0.940
5450,3.406,0.998,1.240
5451,3.407,0.176,0.695
5452,3.408,0.278,0.809
5453,3.408,0.876,1.187
5454,3.409,0.708,1.106
5455,3.409,0.450,0.951
5456,3.410,0.744,1.124
5457,3.411,0.654,1.077
5458,3.411,0.337,0.864
5459,3.412,0.518,0.997
5460,3.413,0.544,1.013
5461,3.413,0.324,0.852
5462,3.414,0.430,0.937
5463,3.415,0.372,0.892
5464,3.415,0.462,0.959
5465,3.416,0.261,0.793
5466,3.416,0.405,0.918
5467,3.417,0.430,0.936
5468,3.418,0.398,0.913
5469,3.418,0.187,0.709
5470,3.419,0.431,0.937
5471,3.420,0.215,0.743
5472,3.420,0.329,0.857
5473,3.421,0.279,0.811
5474,3.422,0.276,0.808
5475,3.422,0.498,0.983
5476,3.423,0.498,0.983
5477,3.424,0.360,0.883
5478,3.424,0.298,0.829
5479,3.425,0.448,0.950
5480,3.425,0.302,0.832
5481,3.426,0.288,0.820
5482,3.427,0.476,0.969
5483,3.427,0.481,0.972
5484,3.428,0.237,0.768
5485,3.429,0.351,0.875
5486,3.429,0.361,0.883
5487,3.430,0.658,1.079
5488,3.431,0.302,0.833
5489,3.431,0.387,0.904
5490,3.432,0.519,0.997
5491,3.432,0.283,0.814
5492,3.433,0.930,1.211
5493,3.434,0.250,0.782
5494,3.434,0.227,0.757
5495,3.435,0.278,0.810
5496,3.436,0.753,1.129
5497,3.436,0.240,0.771
5498,3.437,0.152,0.663
5499,3.438,0.238,0.769
5500,3.438,0.332,0.859
5501,3.439,0.179,0.699
5502,3.439,0.377,0.897
5503,3.440,0.282,0.814
5504,3.441,0.247,0.778
5505,3.441,1.199,1.318
5506,3.442,0.604,1.049
5507,3.443,0.174,0.692
5508,3.443,0.328,0.856
5509,3.444,0.454,0.953
5510,3.445,0.277,0.809
5511,3.445,0.586,1.038
5512,3.446,0.422,0.930
5513,3.447,1.153,1.301
5514,3.447,0.511,0.992
5515,3.448,1.226,1.328
5516,3.448,0.794,1.149
5517,3.449,0.960,1.224
5518,3.450,0.237,0.768
5519,3.450,0.290,0.822
5520,3.451,0.363,0.885
5521,3.452,0.322,0.850
5522,3.452,0.503,0.987
5523,3.453,0.610,1.052
5524,3.454,0.331,0.858
5525,3.454,0.377,0.896
5526,3.455,0.340,0.866
5527,3.455,0.198,0.724
5528,3.456,0.627,1.062
5529,3.457,0.409,0.921
5530,3.457,0.663,1.082
5531,3.458,0.317,0.846
5532,3.459,0.402,0.916
5533,3.459,0.543,1.012
5534,3.460,0.274,0.806
5535,3.461,1.462,1.408
5536,3.461,0.254,0.786
5537,3.462,0.699,1.101
5538,3.462,0.221,0.751
5539,3.463,0.912,1.203
5540,3.464,0.275,0.807
5541,3.464,0.510,0.991
5542,3.465,0.390,0.906
5543,3.466,0.354,0.877
5544,3.466,0.351,0.875
5545,3.467,0.257,0.789
5546,3.468,0.364,0.886
5547,3.468,0.487,0.976
5548,3.469,0.360,0.883
5549,3.470,0.486,0.975
5550,3.470,0.367,0.888
5551,3.471,0.508,0.990
5552,3.471,0.184,0.705
5553,3.472,0.332,0.859
5554,3.473,0.559,1.022
5555,3.473,0.678,1.090
5556,3.474,0.426,0.934
5557,3.475,0.734,1.119
5558,3.475,0.539,1.010
5559,3.476,0.749,1.127
5560,3.477,0.691,1.097
5561,3.477,0.606,1.050
5562,3.478,0.208,0.736
5563,3.478,0.527,1.002
5564,3.479,0.292,0.823
5565,3.480,0.332,0.860
5566,3.480,0.708,1.106
5567,3.481,0.346,0.871
5568,3.482,0.436,0.941
5569,3.482,0.273,0.804
5570,3.483,0.158,0.670
5571,3.484,0.762,1.133
5572,3.484,0.154,0.666
5573,3.485,0.379,0.898
5574,3.485,0.471,0.966
5575,3.486,0.841,1.171
5576,3.487,0.273,0.805
5577,3.487,0.343,0.869
5578,3.488,0.726,1.115
5579,3.489,0.369,0.890
5580,3.489,0.260,0.792
5581,3.490,0.686,1.094
5582,3.491,0.292,0.823
5583,3.491,0.527,1.002
5584,3.492,0.716,1.110
5585,3.493,0.332,0.859
5586,3.493,0.661,1.081
5587,3.494,0.865,1.182
5588,3.494,0.515,0.994
5589,3.495,0.457,0.955
5590,3.496,0.279,0.811
5591,3.496,0.344,0.869
5592,3.497,0.216,0.745
5593,3.498,0.302,0.833
5594,3.498,0.245,0.776
5595,3.499,0.343,0.868
5596,3.500,0.349,0.874
5597,3.500,0.431,0.937
5598,3.501,0.435,0.940
5599,3.501,1.570,1.442
5600,3.502,0.570,1.029
5601,3.503,1.193,1.316
5602,3.503,0.587,1.039
5603,3.504,0.435,0.940
5604,3.505,0.430,0.936
5605,3.505,0.423,0.931
5606,3.506,0.714,1.109
5607,3.507,0.400,0.914
5608,3.507,0.156,0.668
5609,3.508,0.701,1.102
5610,3.508,0.211,0.739
5611,3.509,0.645,1.072
5612,3.510,0.208,0.735
5613,3.510,0.273,0.805
5614,3.511,0.453,0.953
5615,3.512,0.658,1.079
5616,3.512,0.214,0.742
5617,3.513,0.401,0.915
5618,3.514,0.687,1.095
5619,3.514,0.586,1.038
5620,3.515,0.359,0.882
5621,3.516,0.458,0.956
5622,3.516,0.255,0.787
5623,3.517,0.298,0.829
5624,3.517,0.967,1.227
5625,3.518,0.275,0.806
5626,3.519,0.430,0.936
5627,3.519,0.376,0.896
5628,3.520,0.601,1.047
5629,3.521,0.433,0.939
5630,3.521,0.509,0.991
5631,3.522,1.095,1.279
5632,3.523,0.339,0.865
5633,3.523,0.862,1.181
5634,3.524,0.732,1.118
5635,3.524,0.622,1.059
5636,3.525,0.604,1.049
5637,3.526,1.455,1.406
5638,3.526,0.358,0.881
5639,3.527,0.353,0.877
5640,3.528,0.247,0.778
5641,3.528,0.235,0.766
5642,3.529,0.720,1.112
5643,3.530,1.338,1.367
5644,3.530,0.425,0.933
5645,3.531,0.346,0.871
5646,3.531,0.158,0.671
5647,3.532,0.471,0.965
5648,3.533,0.225,0.755
5649,3.533,0.912,1.203
5650,3.534,0.305,0.835
5651,3.535,0.306,0.836
5652,3.535,0.146,0.653
5653,3.536,0.273,0.805
5654,3.537,0.264,0.796
5655,3.537,0.991,1.237
5656,3.538,0.373,0.893
5657,3.538,0.304,0.834
5658,3.539,0.631,1.064
5659,3.540,0.370,0.891
5660,3.540,0.313,0.843
5661,3.541,0.377,0.897
5662,3.542,0.327,0.855
5663,3.542,0.457,0.956
5664,3.543,0.524,1.000
5665,3.543,0.397,0.912
5666,3.544,0.184,0.705
5667,3.545,0.323,0.852
5668,3.545,0.432,0.938
5669,3.546,0.627,1.062
5670,3.547,0.433,0.939
5671,3.547,0.478,0.970
5672,3.548,0.391,0.907
5673,3.549,0.387,0.904
5674,3.549,0.581,1.035
5675,3.550,0.415,0.926
5676,3.550,0.388,0.905
5677,3.551,0.355,0.879
5678,3.552,0.406,0.919
5679,3.552,0.210,0.738
5680,3.553,0.654,1.077
5681,3.554,0.951,1.220
5682,3.554,0.368,0.889
5683,3.555,0.262,0.794
5684,3.556,0.381,0.899
5685,3.556,0.501,0.986
5686,3.557,0.434,0.940
5687,3.557,0.199,0.725
5688,3.558,0.345,0.870
5689,3.559,0.464,0.960
5690,3.559,0.730,1.117
5691,3.560,0.669,1.085
5692,3.561,0.916,1.205
5693,3.561,0.764,1.134
5694,3.562,0.697,1.100
5695,3.563,1.235,1.331
5696,3.563,0.282,0.813
5697,3.564,1.078,1.272
5698,3.564,0.307,0.837
5699,3.565,0.289,0.820
5700,3.566,0.393,0.909
5701,3.566,0.354,0.878
5702,3.567,0.183,0.705
5703,3.568,0.577,1.033
5704,3.568,0.587,1.039
5705,3.569,0.406,0.918
5706,3.570,0.292,0.823
5707,3.570,0.332,0.859
5708,3.571,0.770,1.137
5709,3.571,0.525,1.001
5710,3.572,0.226,0.756
5711,3.573,0.137,0.640
5712,3.573,0.327,0.855
5713,3.574,0.302,0.833
5714,3.575,0.645,1.072
5715,3.575,0.256,0.788
5716,3.576,0.167,0.683
5717,3.577,0.937,1.214
5718,3.577,0.469,0.964
5719,3.578,0.458,0.957
5720,3.578,0.631,1.064
5721,3.579,0.474,0.967
5722,3.580,0.356,0.880
5723,3.580,0.807,1.155
5724,3.581,0.304,0.834
5725,3.582,0.755,1.130
5726,3.582,0.575,1.032
5727,3.583,0.206,0.733
5728,3.583,0.411,0.923
5729,3.584,0.214,0.742
5730,3.585,0.233,0.764
5731,3.585,0.455,0.954
5732,3.586,0.332,0.859
5733,3.587,0.261,0.792
5734,3.587,0.448,0.950
5735,3.588,0.349,0.874
5736,3.589,0.287,0.818
5737,3.589,0.344,0.870
5738,3.590,0.535,1.007
5739,3.590,0.354,0.878
5740,3.591,0.981,1.233
5741,3.592,1.810,1.512
5742,3.592,0.460,0.958
5743,3.593,0.401,0.915
5744,3.594,0.543,1.012
5745,3.594,0.364,0.886
5746,3.595,0.279,0.811
5747,3.596,0.247,0.779
5748,3.596,0.463,0.960
5749,3.597,0.343,0.868
5750,3.597,0.230,0.760
5751,3.598,0.856,1.178
5752,3.599,0.678,1.090
5753,3.599,0.494,0.981
5754,3.600,0.436,0.941
5755,3.601,0.321,0.849
5756,3.601,0.517,0.996
5757,3.602,0.295,0.826
5758,3.603,0.290,0.821
5759,3.603,0.878,1.188
5760,3.604,0.289,0.820
5761,3.604,0.575,1.032
5762,3.605,0.691,1.097
5763,3.606,0.230,0.761
5764,3.606,0.318,0.847
5765,3.607,0.554,1.019
5766,3.608,0.462,0.959
5767,3.608,0.402,0.916
5768,3.609,0.379,0.898
5769,3.610,0.310,0.840
5770,3.610,0.266,0.798
5771,3.611,0.379,0.898
5772,3.611,0.390,0.907
5773,3.612,0.457,0.956
5774,3.613,0.484,0.974
5775,3.613,0.549,1.016
5776,3.614,0.697,1.100
5777,3.615,0.634,1.066
5778,3.615,0.269,0.801
5779,3.616,0.279,0.811
5780,3.617,0.622,1.059
5781,3.617,0.339,0.865
5782,3.618,0.382,0.901
5783,3.618,0.431,0.937
5784,3.619,0.207,0.734
5785,3.620,0.245,0.777
5786,3.620,0.413,0.924
5787,3.621,0.340,0.866
5788,3.622,0.480,0.972
5789,3.622,0.331,0.859
5790,3.623,0.189,0.713
5791,3.623,0.399,0.913
5792,3.624,0.366,0.887
5793,3.625,0.264,0.796
5794,3.625,0.202,0.728
5795,3.626,0.703,1.103
5796,3.627,0.575,1.032
5797,3.627,0.362,0.884
5798,3.628,0.450,0.951
5799,3.629,0.322,0.850
5800,3.629,0.627,1.062
5801,3.630,0.496,0.982
5802,3.630,0.610,1.052
5803,3.631,0.298,0.829
5804,3.632,0.732,1.118
5805,3.632,0.328,0.856
5806,3.633,0.465,0.962
5807,3.634,0.349,0.873
5808,3.634,0.399,0.913
5809,3.635,0.231,0.761
5810,3.636,0.691,1.097
5811,3.636,0.477,0.969
5812,3.637,0.559,1.022
5813,3.637,0.387,0.904
5814,3.638,0.273,0.804
5815,3.639,0.397,0.912
5816,3.639,0.471,0.965
5817,3.640,0.275,0.807
5818,3.641,0.841,1.171
5819,3.641,0.315,0.844
5820,3.642,0.407,0.920
5821,3.643,0.342,0.868
5822,3.643,0.332,0.859
5823,3.644,0.291,0.822
5824,3.644,0.378,0.897
5825,3.645,0.641,1.070
5826,3.646,0.930,1.211
5827,3.646,0.303,0.833
5828,3.647,0.323,0.851
5829,3.648,0.415,0.926
5830,3.648,0.631,1.064
5831,3.649,0.788,1.146
5832,3.650,0.347,0.872
5833,3.650,0.549,1.016
5834,3.651,0.374,0.894
5835,3.651,0.291,0.822
5836,3.652,0.339,0.865
5837,3.653,0.402,0.916
5838,3.653,0.231,0.761
5839,3.654,0.384,0.902
5840,3.655,0.803,1.153
5841,3.655,0.385,0.903
5842,3.656,0.329,0.857
5843,3.657,0.470,0.964
5844,3.657,0.640,1.069
5845,3.658,1.274,1.345
5846,3.658,0.448,0.949
5847,3.659,0.384,0.902
5848,3.660,0.454,0.954
5849,3.660,0.454,0.954
5850,3.661,0.300,0.830
5851,3.662,0.385,0.903
5852,3.662,0.365,0.886
5853,3.663,0.399,0.914
5854,3.663,0.228,0.758
5855,3.664,0.215,0.743
5856,3.665,0.443,0.946
5857,3.665,0.634,1.066
5858,3.666,0.210,0.737
5859,3.667,0.195,0.719
5860,3.667,0.525,1.001
5861,3.668,0.903,1.199
5862,3.669,0.223,0.752
5863,3.669,0.150,0.659
5864,3.670,0.271,0.803
5865,3.670,1.134,1.294
5866,3.671,0.430,0.936
5867,3.672,0.341,0.867
5868,3.672,0.383,0.901
5869,3.673,0.283,0.814
5870,3.674,0.406,0.919
5871,3.674,0.347,0.872
5872,3.675,0.784,1.144
5873,3.676,0.632,1.065
5874,3.676,1.232,1.330
5875,3.677,1.458,1.407
5876,3.677,0.284,0.816
5877,3.678,0.488,0.977
5878,3.679,0.504,0.987
5879,3.679,0.671,1.086
5880,3.680,0.260,0.792
5881,3.681,0.284,0.815
5882,3.681,0.463,0.960
5883,3.682,0.458,0.956
5884,3.683,0.353,0.877
5885,3.683,0.341,0.867
5886,3.684,0.286,0.818
5887,3.684,0.367,0.888
5888,3.685,0.862,1.181
5889,3.686,0.238,0.769
5890,3.686,0.448,0.949
5891,3.687,0.499,0.984
5892,3.688,0.582,1.036
5893,3.688,0.507,0.989
5894,3.689,0.337,0.863
5895,3.690,0.315,0.844
5896,3.690,0.546,1.014
5897,3.691,0.551,1.017
5898,3.691,0.300,0.831
5899,3.692,1.550,1.436
5900,3.693,0.422,0.930
5901,3.693,0.410,0.922
5902,3.694,0.339,0.865
5903,3.695,0.782,1.143
5904,3.695,0.456,0.955
5905,3.696,0.356,0.879
5906,3.697,0.285,0.816
5907,3.697,0.772,1.138
5908,3.698,0.798,1.151
5909,3.698,0.468,0.964
5910,3.699,0.432,0.938
5911,3.700,0.243,0.774
5912,3.700,0.699,1.101
5913,3.701,0.237,0.768
5914,3.702,0.218,0.747
5915,3.702,1.035,1.255
5916,3.703,0.676,1.089
5917,3.703,0.480,0.972
5918,3.704,0.455,0.954
5919,3.705,0.285,0.816
5920,3.705,0.488,0.977
5921,3.706,0.308,0.838
5922,3.707,1.415,1.393
5923,3.707,0.210,0.737
5924,3.708,0.828,1.165
5925,3.709,0.449,0.950
5926,3.709,0.206,0.733
5927,3.710,1.088,1.276
5928,3.710,0.490,0.978
5929,3.711,1.023,1.250
5930,3.712,0.604,1.049
5931,3.712,0.486,0.975
5932,3.713,0.755,1.130
5933,3.714,0.400,0.915
5934,3.714,1.108,1.284
5935,3.715,1.824,1.516
5936,3.716,0.384,0.902
5937,3.716,0.430,0.937
5938,3.717,0.327,0.855
5939,3.717,0.740,1.122
5940,3.718,0.323,0.851
5941,3.719,0.300,0.831
5942,3.719,0.807,1.155
5943,3.720,0.351,0.875
5944,3.721,0.392,0.908
5945,3.721,0.530,1.004
5946,3.722,0.514,0.994
5947,3.723,0.603,1.048
5948,3.723,0.292,0.823
5949,3.724,0.768,1.136
5950,3.724,0.438,0.942
5951,3.725,1.042,1.258
5952,3.726,0.339,0.865
5953,3.726,0.557,1.021
5954,3.727,1.229,1.329
5955,3.728,0.364,0.886
5956,3.728,0.343,0.869
5957,3.729,0.273,0.805
5958,3.729,0.255,0.786
5959,3.730,0.748,1.126
5960,3.731,0.199,0.724
5961,3.731,0.624,1.060
5962,3.732,0.438,0.942
5963,3.733,0.965,1.226
5964,3.733,0.460,0.958
5965,3.734,0.649,1.074
5966,3.734,0.301,0.831
5967,3.735,0.364,0.886
5968,3.736,0.429,0.936
5969,3.736,0.323,0.851
5970,3.737,0.218,0.746
5971,3.738,0.260,0.791
5972,3.738,0.400,0.914
5973,3.739,0.656,1.078
5974,3.739,0.372,0.892
5975,3.740,0.468,0.963
5976,3.741,0.599,1.046
5977,3.741,0.417,0.927
5978,3.742,0.941,1.216
5979,3.743,0.343,0.869
5980,3.743,0.281,0.813
5981,3.744,0.239,0.770
5982,3.744,0.788,1.146
5983,3.745,0.393,0.909
5984,3.746,0.778,1.141
5985,3.746,0.561,1.023
5986,3.747,0.237,0.767
5987,3.748,0.491,0.979
5988,3.748,0.353,0.877
5989,3.749,0.742,1.123
5990,3.749,0.471,0.966
5991,3.750,0.415,0.925
5992,3.751,0.496,0.982
5993,3.751,0.384,0.902
5994,3.752,0.606,1.050
5995,3.753,0.385,0.902
5996,3.753,0.640,1.069
5997,3.754,0.317,0.846
5998,3.754,0.546,1.014
5999,3.755,0.472,0.966
6000,3.756,0.220,0.749
6001,3.756,0.993,1.238
6002,3.757,0.370,0.891
6003,3.758,1.003,1.242
6004,3.758,0.258,0.790
6005,3.759,0.556,1.020
6006,3.759,0.284,0.816
6007,3.760,0.536,1.008
6008,3.761,0.244,0.776
6009,3.761,0.306,0.836
6010,3.762,0.293,0.824
6011,3.763,0.311,0.840
6012,3.763,0.244,0.776
6013,3.764,0.333,0.860
6014,3.764,0.486,0.975
6015,3.765,0.301,0.831
6016,3.766,0.294,0.825
6017,3.766,0.632,1.065
6018,3.767,0.349,0.874
6019,3.768,0.631,1.064
6020,3.768,0.265,0.797
6021,3.769,0.341,0.867
6022,3.769,0.559,1.022
6023,3.770,0.569,1.028
6024,3.771,0.320,0.849
6025,3.771,0.448,0.949
6026,3.772,0.636,1.067
6027,3.773,0.533,1.006
6028,3.773,0.475,0.968
6029,3.774,0.257,0.789
6030,3.774,0.312,0.841
6031,3.775,0.372,0.893
6032,3.776,0.358,0.881
6033,3.776,0.308,0.838
6034,3.777,0.346,0.871
6035,3.778,0.601,1.047
6036,3.778,0.728,1.116
6037,3.779,0.421,0.930
6038,3.779,0.435,0.940
6039,3.780,0.308,0.838
6040,3.781,2.046,1.575
6041,3.781,0.489,0.978
6042,3.782,0.331,0.859
6043,3.783,0.404,0.917
6044,3.783,0.511,0.992
6045,3.784,0.388,0.905
6046,3.784,0.252,0.784
6047,3.785,0.411,0.923
6048,3.786,0.984,1.234
6049,3.786,0.369,0.890
6050,3.787,0.322,0.851
6051,3.788,0.487,0.976
6052,3.788,0.427,0.934
6053,3.789,0.315,0.844
6054,3.789,0.854,1.177
6055,3.790,0.371,0.891
6056,3.791,0.382,0.900
6057,3.791,1.010,1.245
6058,3.792,0.337,0.864
6059,3.793,0.898,1.197
6060,3.793,0.343,0.869
6061,3.794,0.455,0.954
6062,3.794,1.294,1.352
6063,3.795,0.433,0.938
6064,3.796,0.261,0.793
6065,3.796,0.327,0.855
6066,3.797,0.459,0.957
6067,3.798,0.423,0.931
6068,3.798,0.206,0.733
6069,3.799,0.671,1.086
6070,3.799,0.442,0.945
6071,3.800,0.484,0.974
6072,3.801,0.551,1.017
6073,3.801,0.538,1.009
6074,3.802,0.839,1.170
6075,3.803,0.400,0.914
6076,3.803,0.376,0.896
6077,3.804,0.641,1.070
6078,3.804,0.703,1.103
6079,3.805,0.661,1.081
6080,3.806,0.365,0.887
6081,3.806,0.299,0.830
6082,3.807,0.365,0.886
6083,3.808,0.293,0.824
6084,3.808,0.305,0.836
6085,3.809,1.708,1.483
6086,3.809,0.427,0.934
6087,3.810,0.518,0.997
6088,3.811,0.314,0.843
6089,3.811,0.351,0.875
6090,3.812,0.293,0.824
6091,3.813,0.403,0.917
6092,3.813,0.260,0.791
6093,3.814,0.310,0.840
6094,3.814,0.387,0.904
6095,3.815,0.384,0.902
6096,3.816,1.226,1.328
6097,3.816,0.658,1.079
6098,3.817,0.432,0.938
6099,3.818,0.298,0.829
6100,3.818,0.236,0.766
6101,3.819,0.292,0.823
6102,3.819,0.301,0.831
6103,3.820,0.420,0.929
6104,3.821,0.259,0.791
6105,3.821,0.451,0.951
6106,3.822,0.292,0.823
6107,3.823,0.520,0.998
6108,3.823,0.416,0.926
6109,3.824,0.166,0.682
6110,3.824,0.544,1.013
6111,3.825,0.232,0.763
6112,3.826,0.611,1.053
6113,3.826,0.304,0.834
6114,3.827,0.625,1.061
6115,3.828,0.426,0.934
6116,3.828,0.302,0.833
6117,3.829,0.380,0.899
6118,3.829,1.431,1.398
6119,3.830,0.334,0.861
6120,3.831,0.176,0.695
6121,3.831,0.887,1.192
6122,3.832,0.335,0.862
6123,3.833,0.390,0.907
6124,3.833,0.546,1.014
6125,3.834,0.209,0.736
6126,3.834,0.465,0.961
6127,3.835,0.676,1.089
6128,3.836,0.455,0.954
6129,3.836,0.430,0.937
6130,3.837,0.330,0.857
6131,3.838,0.392,0.908
6132,3.838,0.691,1.097
6133,3.839,0.336,0.863
6134,3.839,0.229,0.760
6135,3.840,0.617,1.056
6136,3.841,0.691,1.097
6137,3.841,1.098,1.280
6138,3.842,0.322,0.851
6139,3.843,0.701,1.102
6140,3.843,0.921,1.207
6141,3.844,0.283,0.814
6142,3.844,0.319,0.848
6143,3.845,0.361,0.883
6144,3.846,0.285,0.817
6145,3.846,0.368,0.889
6146,3.847,0.378,0.897
6147,3.848,0.531,1.005
6148,3.848,0.326,0.854
6149,3.849,0.358,0.881
6150,3.849,0.601,1.047
6151,3.850,0.443,0.946
6152,3.851,0.411,0.922
6153,3.851,0.401,0.915
6154,3.852,0.276,0.808
6155,3.853,0.663,1.082
6156,3.853,0.202,0.728
6157,3.854,0.175,0.693
6158,3.854,0.314,0.843
6159,3.855,0.208,0.735
6160,3.856,1.150,1.300
6161,3.856,1.150,1.300
6162,3.857,0.295,0.826
6163,3.858,0.649,1.074
6164,3.858,0.682,1.092
6165,3.859,0.419,0.929
6166,3.859,0.209,0.736
6167,3.860,0.273,0.805
6168,3.861,0.390,0.906
6169,3.861,0.308,0.838
6170,3.862,0.372,0.893
6171,3.863,0.240,0.771
6172,3.863,0.533,1.006
6173,3.864,0.372,0.893
6174,3.864,0.387,0.904
6175,3.865,0.453,0.953
6176,3.866,0.272,0.804
6177,3.866,0.358,0.881
6178,3.867,0.272,0.803
6179,3.868,0.464,0.961
6180,3.868,0.524,1.000
6181,3.869,0.169,0.686
6182,3.869,0.625,1.061
6183,3.870,1.474,1.412
6184,3.871,0.334,0.861
6185,3.871,0.198,0.723
6186,3.872,0.972,1.229
6187,3.873,0.229,0.759
6188,3.873,0.458,0.956
6189,3.874,0.807,1.155
6190,3.874,0.546,1.014
6191,3.875,0.400,0.915
6192,3.876,0.418,0.928
6193,3.876,0.209,0.737
6194,3.877,0.549,1.016
6195,3.878,0.443,0.946
6196,3.878,0.313,0.842
6197,3.879,0.574,1.031
6198,3.879,0.301,0.832
6199,3.880,0.556,1.020
6200,3.881,0.469,0.964
6201,3.881,0.459,0.957
6202,3.882,0.232,0.763
6203,3.883,0.282,0.814
6204,3.883,0.324,0.852
6205,3.884,0.279,0.811
6206,3.884,0.470,0.965
6207,3.885,0.381,0.899
6208,3.886,0.896,1.196
6209,3.886,0.465,0.962
6210,3.887,0.358,0.881
6211,3.888,0.256,0.788
6212,3.888,0.514,0.994
6213,3.889,0.484,0.974
6214,3.889,0.241,0.772
6215,3.890,0.299,0.830
6216,3.891,0.672,1.087
6217,3.891,0.443,0.946
6218,3.892,0.305,0.835
6219,3.893,0.443,0.946
6220,3.893,0.195,0.719
6221,3.894,0.217,0.745
6222,3.894,0.273,0.805
6223,3.895,0.584,1.037
6224,3.896,0.398,0.913
6225,3.896,0.313,0.842
6226,3.897,0.247,0.779
6227,3.898,0.408,0.920
6228,3.898,0.418,0.928
6229,3.899,0.353,0.877
6230,3.899,0.250,0.782
6231,3.900,0.320,0.849
6232,3.901,0.640,1.069
6233,3.901,0.342,0.867
6234,3.902,0.338,0.865
6235,3.903,0.290,0.821
6236,3.903,0.882,1.190
6237,3.904,0.356,0.880
6238,3.904,0.338,0.865
6239,3.905,0.676,1.089
6240,3.906,0.301,0.831
6241,3.906,0.306,0.837
6242,3.907,0.297,0.828
6243,3.908,0.366,0.888
6244,3.908,0.667,1.084
6245,3.909,0.245,0.776
6246,3.909,0.606,1.050
6247,3.910,0.613,1.054
6248,3.911,0.385,0.902
6249,3.911,0.481,0.972
6250,3.912,0.350,0.874
6251,3.913,0.925,1.209
