"Multisizer","2018-10-31  12:08"
"File name:","10K_M1_2018-10-31_42.#m4"
"Generation:","10K"
"Population:","M1"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-10-31  12:08"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","23924"
"Counting threshold:","0.600"
"Counts above threshold:","23924"
"Coincidence corrected:","24855"

"From","0.113"
"To","3054"
"Number ",24860
"Mean:","0.483"
"Median:","0.420"
"D(0,0):",0.942
"Mean/Median ratio:","1.151"
"Mode:","0.410"
"95% Conf. Limits:","0.480"
"95% Conf. Limits:","0.486"
"S.D.:","0.248"
"Variance:","0.0615"
"C.V.:","51.33"
"Skewness:","2.638"
"Kurtosis:","13.56"
"d10:","0.265"
"d50:","0.420"
"d90:","0.784"
"Specific Surf. Area:","60238"

"% <","Size "
10,0.265
25,0.327
50,0.420
75,0.560
90,0.784

"% >","Size "
10,0.784
25,0.560
50,0.420
75,0.327
90,0.265

"Size ","% <"
1,96.1
10,99.996
100,100
1000,100

"Size ","% >"
1,3.90
10,0.0040
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
11283,6.377,0.376,0.895
11284,6.377,0.306,0.836
11285,6.378,0.415,0.926
11286,6.379,0.356,0.879
11287,6.379,0.574,1.031
11288,6.380,0.674,1.088
11289,6.380,0.292,0.823
11290,6.381,1.035,1.255
11291,6.382,0.350,0.875
11292,6.382,0.641,1.070
11293,6.383,0.510,0.991
11294,6.383,0.513,0.993
11295,6.384,1.013,1.246
11296,6.384,0.328,0.856
11297,6.385,0.464,0.961
11298,6.386,0.373,0.893
11299,6.386,0.310,0.840
11300,6.387,0.512,0.993
11301,6.387,0.487,0.976
11302,6.388,0.751,1.128
11303,6.389,0.501,0.986
11304,6.389,0.710,1.107
11305,6.390,0.392,0.908
11306,6.390,0.581,1.035
11307,6.391,1.226,1.328
11308,6.391,0.393,0.909
11309,6.392,0.766,1.135
11310,6.393,0.329,0.857
11311,6.393,0.310,0.840
11312,6.394,0.865,1.182
11313,6.394,0.433,0.938
11314,6.395,0.431,0.937
11315,6.396,0.569,1.028
11316,6.396,0.647,1.073
11317,6.397,0.245,0.776
11318,6.397,0.483,0.973
11319,6.398,0.364,0.886
11320,6.399,0.379,0.898
11321,6.399,0.398,0.913
11322,6.400,0.543,1.012
11323,6.400,0.541,1.011
11324,6.401,0.248,0.779
11325,6.401,0.274,0.806
11326,6.402,0.424,0.932
11327,6.403,0.369,0.890
11328,6.403,0.414,0.925
11329,6.404,0.530,1.004
11330,6.404,0.531,1.005
11331,6.405,0.433,0.938
11332,6.406,0.235,0.765
11333,6.406,0.310,0.840
11334,6.407,0.617,1.056
11335,6.407,0.341,0.867
11336,6.408,0.402,0.915
11337,6.409,0.348,0.873
11338,6.409,0.649,1.074
11339,6.410,0.422,0.931
11340,6.410,0.546,1.014
11341,6.411,0.445,0.947
11342,6.411,0.452,0.952
11343,6.412,0.379,0.898
11344,6.413,0.246,0.777
11345,6.413,0.365,0.886
11346,6.414,0.328,0.855
11347,6.414,0.370,0.891
11348,6.415,0.459,0.957
11349,6.416,0.479,0.971
11350,6.416,0.486,0.976
11351,6.417,0.296,0.827
11352,6.417,0.788,1.146
11353,6.418,0.403,0.917
11354,6.418,0.471,0.965
11355,6.419,0.811,1.157
11356,6.420,0.543,1.012
11357,6.420,0.554,1.019
11358,6.421,0.442,0.945
11359,6.421,0.438,0.942
11360,6.422,0.548,1.015
11361,6.423,0.691,1.097
11362,6.423,1.346,1.370
11363,6.424,0.434,0.939
11364,6.424,0.520,0.998
11365,6.425,0.935,1.213
11366,6.426,0.544,1.013
11367,6.426,0.375,0.894
11368,6.427,0.620,1.058
11369,6.427,0.362,0.885
11370,6.428,0.760,1.132
11371,6.428,0.238,0.769
11372,6.429,0.292,0.823
11373,6.430,0.439,0.943
11374,6.430,0.834,1.168
11375,6.431,0.629,1.063
11376,6.431,0.481,0.972
11377,6.432,0.352,0.876
11378,6.433,0.418,0.928
11379,6.433,0.484,0.974
11380,6.434,0.259,0.791
11381,6.434,0.732,1.118
11382,6.435,0.682,1.092
11383,6.435,0.315,0.844
11384,6.436,0.567,1.027
11385,6.437,0.511,0.992
11386,6.437,0.533,1.006
11387,6.438,0.384,0.902
11388,6.438,0.518,0.997
11389,6.439,0.193,0.716
11390,6.440,0.268,0.800
11391,6.440,0.541,1.011
11392,6.441,1.121,1.289
11393,6.441,0.552,1.018
11394,6.442,0.360,0.883
11395,6.443,0.495,0.981
11396,6.443,0.420,0.929
11397,6.444,0.318,0.847
11398,6.444,0.177,0.697
11399,6.445,0.894,1.195
11400,6.445,0.391,0.907
11401,6.446,0.665,1.083
11402,6.447,0.298,0.828
11403,6.447,0.243,0.774
11404,6.448,0.398,0.913
11405,6.448,0.266,0.798
11406,6.449,0.499,0.984
11407,6.450,0.800,1.152
11408,6.450,0.533,1.006
11409,6.451,0.705,1.104
11410,6.451,0.230,0.760
11411,6.452,0.284,0.815
11412,6.452,0.395,0.911
11413,6.453,0.425,0.933
11414,6.454,0.360,0.883
11415,6.454,0.304,0.834
11416,6.455,0.705,1.104
11417,6.455,0.295,0.826
11418,6.456,0.405,0.918
11419,6.457,0.281,0.813
11420,6.457,0.363,0.885
11421,6.458,0.465,0.961
11422,6.458,0.469,0.964
11423,6.459,0.359,0.882
11424,6.460,0.406,0.919
11425,6.460,0.395,0.911
11426,6.461,0.960,1.224
11427,6.461,0.340,0.866
11428,6.462,0.352,0.876
11429,6.462,0.279,0.811
11430,6.463,0.185,0.706
11431,6.464,0.481,0.972
11432,6.464,0.524,1.000
11433,6.465,0.327,0.854
11434,6.465,0.896,1.196
11435,6.466,0.753,1.129
11436,6.467,0.376,0.895
11437,6.467,0.516,0.995
11438,6.468,0.263,0.795
11439,6.468,0.251,0.783
11440,6.469,1.886,1.533
11441,6.470,0.499,0.984
11442,6.470,0.341,0.867
11443,6.471,0.469,0.964
11444,6.471,0.426,0.934
11445,6.472,0.755,1.130
11446,6.472,0.458,0.956
11447,6.473,0.334,0.861
11448,6.474,0.396,0.911
11449,6.474,0.407,0.920
11450,6.475,0.309,0.839
11451,6.475,0.403,0.917
11452,6.476,0.699,1.101
11453,6.477,0.462,0.959
11454,6.477,0.313,0.842
11455,6.478,0.323,0.852
11456,6.478,0.331,0.858
11457,6.479,0.751,1.128
11458,6.479,0.374,0.894
11459,6.480,0.296,0.827
11460,6.481,0.293,0.824
11461,6.481,0.411,0.923
11462,6.482,0.993,1.238
11463,6.482,0.724,1.114
11464,6.483,0.290,0.821
11465,6.484,0.365,0.887
11466,6.484,0.599,1.046
11467,6.485,0.525,1.001
11468,6.485,0.539,1.010
11469,6.486,0.388,0.905
11470,6.487,0.564,1.025
11471,6.487,0.364,0.886
11472,6.488,0.370,0.891
11473,6.488,0.438,0.942
11474,6.489,0.370,0.891
11475,6.489,0.309,0.839
11476,6.490,0.728,1.116
11477,6.491,0.287,0.818
11478,6.491,0.267,0.799
11479,6.492,0.373,0.893
11480,6.492,0.527,1.002
11481,6.493,0.551,1.017
11482,6.494,0.610,1.052
11483,6.494,0.409,0.921
11484,6.495,0.379,0.898
11485,6.495,0.606,1.050
11486,6.496,0.496,0.982
11487,6.496,0.385,0.903
11488,6.497,0.265,0.797
11489,6.498,0.389,0.906
11490,6.498,0.301,0.831
11491,6.499,0.409,0.921
11492,6.499,0.243,0.775
11493,6.500,0.501,0.985
11494,6.501,0.523,1.000
11495,6.501,0.482,0.973
11496,6.502,0.439,0.943
11497,6.502,0.367,0.889
11498,6.503,0.362,0.885
11499,6.503,0.201,0.727
11500,6.504,0.552,1.018
11501,6.504,0.291,0.822
11502,6.505,0.766,1.135
11503,6.505,1.969,1.555
11504,6.506,0.508,0.990
11505,6.506,0.525,1.001
11506,6.507,0.732,1.118
11507,6.507,0.674,1.088
11508,6.508,0.291,0.822
11509,6.509,0.484,0.974
11510,6.509,0.680,1.091
11511,6.510,0.536,1.008
11512,6.510,0.722,1.113
11513,6.511,0.336,0.863
11514,6.511,0.428,0.935
11515,6.512,0.229,0.759
11516,6.512,0.387,0.904
11517,6.513,0.392,0.908
11518,6.513,0.476,0.969
11519,6.514,0.656,1.078
11520,6.514,0.386,0.904
11521,6.515,0.310,0.840
11522,6.515,0.411,0.922
11523,6.516,0.188,0.710
11524,6.516,0.248,0.780
11525,6.517,0.383,0.901
11526,6.518,0.409,0.921
11527,6.518,0.458,0.956
11528,6.519,0.398,0.913
11529,6.519,0.562,1.024
11530,6.520,0.889,1.193
11531,6.520,0.479,0.971
11532,6.521,0.257,0.788
11533,6.521,0.589,1.040
11534,6.522,0.362,0.884
11535,6.522,0.632,1.065
11536,6.523,0.263,0.795
11537,6.523,0.326,0.854
11538,6.524,0.370,0.891
11539,6.524,0.746,1.125
11540,6.525,0.847,1.174
11541,6.526,0.365,0.887
11542,6.526,0.337,0.864
11543,6.527,0.430,0.936
11544,6.527,0.230,0.761
11545,6.528,0.255,0.787
11546,6.528,0.452,0.952
11547,6.529,0.530,1.004
11548,6.529,0.370,0.891
11549,6.530,0.559,1.022
11550,6.530,0.245,0.777
11551,6.531,0.237,0.768
11552,6.531,0.268,0.800
11553,6.532,1.687,1.477
11554,6.532,0.622,1.059
11555,6.533,0.268,0.800
11556,6.534,0.232,0.763
11557,6.534,0.477,0.969
11558,6.535,0.322,0.851
11559,6.535,0.294,0.825
11560,6.536,0.746,1.125
11561,6.536,0.410,0.922
11562,6.537,0.442,0.945
11563,6.537,0.379,0.898
11564,6.538,0.450,0.951
11565,6.538,1.090,1.277
11566,6.539,0.440,0.944
11567,6.539,0.276,0.808
11568,6.540,0.327,0.855
11569,6.540,0.313,0.843
11570,6.541,0.407,0.920
11571,6.541,0.269,0.801
11572,6.542,0.746,1.125
11573,6.543,0.513,0.993
11574,6.543,0.398,0.913
11575,6.544,0.421,0.930
11576,6.544,0.381,0.899
11577,6.545,0.627,1.062
11578,6.545,0.865,1.182
11579,6.546,0.298,0.829
11580,6.546,0.371,0.892
11581,6.547,0.524,1.000
11582,6.547,0.412,0.923
11583,6.548,0.322,0.850
11584,6.548,0.462,0.959
11585,6.549,0.508,0.990
11586,6.549,0.255,0.786
11587,6.550,0.278,0.810
11588,6.551,0.225,0.755
11589,6.551,0.424,0.932
11590,6.552,0.282,0.813
11591,6.552,0.960,1.224
11592,6.553,0.293,0.824
11593,6.553,0.586,1.038
11594,6.554,0.275,0.807
11595,6.554,0.643,1.071
11596,6.555,0.828,1.165
11597,6.555,0.332,0.859
11598,6.556,0.473,0.967
11599,6.556,0.601,1.047
11600,6.557,0.415,0.925
11601,6.557,0.373,0.893
11602,6.558,1.119,1.288
11603,6.559,0.705,1.104
11604,6.559,0.611,1.053
11605,6.560,0.453,0.953
11606,6.560,0.426,0.934
11607,6.561,1.232,1.330
11608,6.561,0.284,0.816
11609,6.562,0.706,1.105
11610,6.562,0.465,0.961
11611,6.563,0.223,0.753
11612,6.563,0.464,0.961
11613,6.564,0.346,0.871
11614,6.564,0.310,0.839
11615,6.565,0.194,0.718
11616,6.565,0.738,1.121
11617,6.566,0.672,1.087
11618,6.566,0.367,0.888
11619,6.567,0.471,0.965
11620,6.568,0.321,0.850
11621,6.568,0.796,1.150
11622,6.569,0.355,0.878
11623,6.569,0.232,0.762
11624,6.570,0.215,0.743
11625,6.570,0.376,0.896
11626,6.571,0.370,0.891
11627,6.571,0.388,0.905
11628,6.572,0.574,1.031
11629,6.572,0.914,1.204
11630,6.573,0.452,0.952
11631,6.573,0.374,0.894
11632,6.574,0.484,0.974
11633,6.574,1.554,1.437
11634,6.575,0.365,0.887
11635,6.576,0.273,0.805
11636,6.576,0.832,1.167
11637,6.577,0.368,0.889
11638,6.577,0.830,1.166
11639,6.578,0.237,0.768
11640,6.578,0.266,0.798
11641,6.579,0.339,0.865
11642,6.579,1.174,1.309
11643,6.580,0.376,0.895
11644,6.580,0.386,0.904
11645,6.581,0.636,1.067
11646,6.581,0.362,0.885
11647,6.582,0.562,1.024
11648,6.582,0.418,0.928
11649,6.583,0.786,1.145
11650,6.584,0.442,0.945
11651,6.584,0.442,0.945
11652,6.585,1.506,1.422
11653,6.585,0.451,0.952
11654,6.586,0.393,0.909
11655,6.586,0.371,0.892
11656,6.587,0.667,1.084
11657,6.587,0.266,0.798
11658,6.588,0.510,0.992
11659,6.588,0.525,1.001
11660,6.589,0.381,0.899
11661,6.589,0.365,0.887
11662,6.590,0.422,0.930
11663,6.590,0.330,0.858
11664,6.591,0.509,0.990
11665,6.591,0.701,1.102
11666,6.592,0.436,0.941
11667,6.593,0.428,0.935
11668,6.593,0.458,0.956
11669,6.594,0.510,0.991
11670,6.594,1.073,1.270
11671,6.595,0.288,0.819
11672,6.595,0.805,1.154
11673,6.596,0.258,0.790
11674,6.596,0.482,0.973
11675,6.597,0.369,0.890
11676,6.597,0.326,0.854
11677,6.598,0.464,0.960
11678,6.598,0.441,0.945
11679,6.599,0.495,0.981
11680,6.599,0.391,0.907
11681,6.600,1.156,1.302
11682,6.601,0.974,1.230
11683,6.601,1.280,1.347
11684,6.602,0.535,1.007
11685,6.602,0.367,0.888
11686,6.603,0.295,0.826
11687,6.603,0.448,0.949
11688,6.604,0.373,0.893
11689,6.604,0.592,1.042
11690,6.605,0.479,0.971
11691,6.605,0.836,1.169
11692,6.606,0.645,1.072
11693,6.606,0.465,0.962
11694,6.607,0.319,0.848
11695,6.607,0.346,0.871
11696,6.608,0.389,0.906
11697,6.609,0.383,0.901
11698,6.609,0.258,0.790
11699,6.610,0.404,0.917
11700,6.610,0.305,0.835
11701,6.611,0.528,1.003
11702,6.611,0.601,1.047
11703,6.612,0.199,0.725
11704,6.612,0.546,1.014
11705,6.613,1.129,1.292
11706,6.613,0.732,1.118
11707,6.614,0.622,1.059
11708,6.614,0.557,1.021
11709,6.615,0.497,0.983
11710,6.615,0.462,0.959
11711,6.616,0.433,0.938
11712,6.616,0.746,1.125
11713,6.617,0.263,0.795
11714,6.618,0.270,0.802
11715,6.618,0.815,1.159
11716,6.619,0.622,1.059
11717,6.619,0.299,0.830
11718,6.620,0.411,0.923
11719,6.620,0.613,1.054
11720,6.621,0.415,0.926
11721,6.621,0.330,0.857
11722,6.622,0.401,0.915
11723,6.622,0.305,0.835
11724,6.623,0.516,0.995
11725,6.623,0.278,0.810
11726,6.624,0.461,0.958
11727,6.624,0.299,0.830
11728,6.625,0.319,0.848
11729,6.626,0.455,0.954
11730,6.626,1.030,1.253
11731,6.627,0.732,1.118
11732,6.627,0.413,0.924
11733,6.628,0.514,0.994
11734,6.628,0.448,0.949
11735,6.629,0.839,1.170
11736,6.629,0.525,1.001
11737,6.630,0.716,1.110
11738,6.630,0.459,0.957
11739,6.631,0.377,0.896
11740,6.631,0.219,0.748
11741,6.632,0.618,1.057
11742,6.632,0.448,0.949
11743,6.633,0.320,0.848
11744,6.634,0.334,0.861
11745,6.634,0.348,0.872
11746,6.635,0.360,0.882
11747,6.635,0.404,0.917
11748,6.636,0.575,1.032
11749,6.636,0.388,0.905
11750,6.637,0.356,0.879
11751,6.637,0.815,1.159
11752,6.638,0.389,0.906
11753,6.638,0.455,0.954
11754,6.639,0.649,1.074
11755,6.639,0.434,0.939
11756,6.640,0.388,0.905
11757,6.640,0.587,1.039
11758,6.641,0.422,0.931
11759,6.641,0.406,0.919
11760,6.642,0.289,0.821
11761,6.643,0.261,0.793
11762,6.643,0.682,1.092
11763,6.644,0.325,0.853
11764,6.644,0.312,0.842
11765,6.645,0.272,0.804
11766,6.645,0.404,0.917
11767,6.646,0.352,0.876
11768,6.646,0.599,1.046
11769,6.647,0.335,0.862
11770,6.647,0.372,0.893
11771,6.648,0.374,0.894
11772,6.648,0.348,0.873
11773,6.649,0.355,0.879
11774,6.649,0.447,0.949
11775,6.650,0.282,0.814
11776,6.651,0.567,1.027
11777,6.651,0.515,0.995
11778,6.652,0.468,0.964
11779,6.652,1.680,1.475
11780,6.653,0.285,0.817
11781,6.653,0.856,1.178
11782,6.654,0.250,0.782
11783,6.654,0.546,1.014
11784,6.655,0.367,0.888
11785,6.655,0.385,0.902
11786,6.656,0.498,0.983
11787,6.656,0.464,0.961
11788,6.657,0.946,1.218
11789,6.657,0.368,0.889
11790,6.658,0.362,0.884
11791,6.659,0.383,0.901
11792,6.659,0.445,0.947
11793,6.660,0.430,0.936
11794,6.660,0.389,0.906
11795,6.661,0.501,0.986
11796,6.661,0.428,0.935
11797,6.662,0.226,0.755
11798,6.662,0.667,1.084
11799,6.663,0.592,1.042
11800,6.663,0.589,1.040
11801,6.664,0.437,0.941
11802,6.664,0.478,0.970
11803,6.665,0.274,0.806
11804,6.665,0.497,0.983
11805,6.666,0.414,0.924
11806,6.666,0.867,1.183
11807,6.667,0.601,1.047
11808,6.668,0.587,1.039
11809,6.668,0.753,1.129
11810,6.669,0.285,0.816
11811,6.669,0.497,0.983
11812,6.670,0.433,0.939
11813,6.670,0.400,0.914
11814,6.671,1.040,1.257
11815,6.671,0.624,1.060
11816,6.672,0.496,0.982
11817,6.672,0.539,1.010
11818,6.673,0.562,1.024
11819,6.673,0.570,1.029
11820,6.674,0.449,0.950
11821,6.674,0.213,0.740
11822,6.675,1.499,1.420
11823,6.676,0.536,1.008
11824,6.676,0.567,1.027
11825,6.677,0.579,1.034
11826,6.677,0.296,0.827
11827,6.678,0.638,1.068
11828,6.678,0.286,0.818
11829,6.679,0.190,0.713
11830,6.679,1.028,1.252
11831,6.680,0.251,0.783
11832,6.680,0.303,0.833
11833,6.681,0.315,0.844
11834,6.681,0.335,0.862
11835,6.682,0.539,1.010
11836,6.682,0.241,0.772
11837,6.683,0.232,0.763
11838,6.684,0.323,0.851
11839,6.684,0.601,1.047
11840,6.685,0.211,0.739
11841,6.685,0.649,1.074
11842,6.686,0.490,0.978
11843,6.686,0.399,0.913
11844,6.687,0.665,1.083
11845,6.687,0.363,0.885
11846,6.688,0.366,0.888
11847,6.688,0.539,1.010
11848,6.689,0.406,0.918
11849,6.689,0.323,0.851
11850,6.690,0.469,0.964
11851,6.690,0.282,0.813
11852,6.691,0.984,1.234
11853,6.691,0.539,1.010
11854,6.692,0.497,0.983
11855,6.693,0.332,0.859
11856,6.693,0.309,0.839
11857,6.694,0.856,1.178
11858,6.694,0.372,0.892
11859,6.695,0.341,0.867
11860,6.695,0.323,0.851
11861,6.696,0.391,0.907
11862,6.696,0.887,1.192
11863,6.697,0.434,0.939
11864,6.697,0.356,0.879
11865,6.698,0.310,0.839
11866,6.698,0.251,0.783
11867,6.699,0.482,0.973
11868,6.699,0.346,0.871
11869,6.700,0.371,0.892
11870,6.701,0.395,0.910
11871,6.701,0.399,0.914
11872,6.702,0.313,0.842
11873,6.702,0.430,0.936
11874,6.703,0.239,0.770
11875,6.703,2.177,1.608
11876,6.704,0.335,0.862
11877,6.705,0.598,1.045
11878,6.705,0.467,0.963
11879,6.706,0.300,0.831
11880,6.706,0.930,1.211
11881,6.707,1.142,1.297
11882,6.707,0.629,1.063
11883,6.708,0.430,0.937
11884,6.709,0.457,0.956
11885,6.709,0.458,0.957
11886,6.710,0.461,0.958
11887,6.710,0.749,1.127
11888,6.711,0.223,0.752
11889,6.711,0.448,0.950
11890,6.712,0.346,0.871
11891,6.713,0.608,1.051
11892,6.713,0.358,0.881
11893,6.714,0.201,0.727
11894,6.714,0.279,0.810
11895,6.715,0.270,0.802
11896,6.716,0.341,0.867
11897,6.716,0.643,1.071
11898,6.717,0.421,0.930
11899,6.717,0.309,0.839
11900,6.718,0.275,0.807
11901,6.718,0.313,0.843
11902,6.719,0.332,0.859
11903,6.720,0.598,1.045
11904,6.720,0.500,0.985
11905,6.721,0.520,0.998
11906,6.721,0.433,0.939
11907,6.722,0.513,0.994
11908,6.722,0.751,1.128
11909,6.723,0.402,0.916
11910,6.724,0.693,1.098
11911,6.724,0.645,1.072
11912,6.725,0.486,0.976
11913,6.725,0.589,1.040
11914,6.726,0.493,0.980
11915,6.726,0.546,1.014
11916,6.727,0.515,0.995
11917,6.728,0.601,1.047
11918,6.728,0.541,1.011
11919,6.729,0.227,0.757
11920,6.729,0.238,0.769
11921,6.730,0.305,0.835
11922,6.730,1.055,1.263
11923,6.731,0.450,0.951
11924,6.732,0.453,0.953
11925,6.732,0.396,0.911
11926,6.733,0.669,1.085
11927,6.733,0.826,1.164
11928,6.734,1.474,1.412
11929,6.734,0.433,0.939
11930,6.735,0.455,0.955
11931,6.736,0.672,1.087
11932,6.736,0.500,0.985
11933,6.737,0.684,1.093
11934,6.737,0.531,1.005
11935,6.738,0.382,0.901
11936,6.739,0.352,0.876
11937,6.739,0.283,0.815
11938,6.740,0.450,0.951
11939,6.740,0.695,1.099
11940,6.741,0.579,1.034
11941,6.741,0.244,0.775
11942,6.742,0.277,0.808
11943,6.743,0.347,0.872
11944,6.743,0.256,0.788
11945,6.744,0.302,0.832
11946,6.744,0.466,0.962
11947,6.745,1.483,1.415
11948,6.745,0.320,0.849
11949,6.746,0.470,0.965
11950,6.747,0.815,1.159
11951,6.747,0.333,0.860
11952,6.748,0.354,0.878
11953,6.748,0.401,0.915
11954,6.749,0.409,0.921
11955,6.749,0.319,0.847
11956,6.750,1.291,1.351
11957,6.751,0.663,1.082
11958,6.751,0.564,1.025
11959,6.752,0.515,0.994
11960,6.752,0.330,0.857
11961,6.753,0.461,0.958
11962,6.753,1.277,1.346
11963,6.754,0.528,1.003
11964,6.755,0.329,0.857
11965,6.755,0.716,1.110
11966,6.756,0.462,0.959
11967,6.756,0.452,0.952
11968,6.757,0.272,0.804
11969,6.757,0.379,0.898
11970,6.758,0.622,1.059
11971,6.759,0.243,0.774
11972,6.759,0.753,1.129
11973,6.760,0.417,0.927
11974,6.760,0.305,0.836
11975,6.761,0.422,0.931
11976,6.761,0.283,0.814
11977,6.762,0.349,0.874
11978,6.763,0.236,0.766
11979,6.763,0.315,0.845
11980,6.764,0.456,0.955
11981,6.764,0.517,0.996
11982,6.765,1.670,1.472
11983,6.766,0.234,0.765
11984,6.766,0.411,0.923
11985,6.767,0.424,0.932
11986,6.767,0.574,1.031
11987,6.768,1.204,1.320
11988,6.768,0.525,1.001
11989,6.769,0.485,0.975
11990,6.770,0.280,0.812
11991,6.770,0.430,0.936
11992,6.771,0.263,0.795
11993,6.771,0.324,0.853
11994,6.772,0.446,0.948
11995,6.772,0.784,1.144
11996,6.773,0.374,0.894
11997,6.774,0.224,0.754
11998,6.774,0.256,0.787
11999,6.775,0.522,0.999
12000,6.775,0.370,0.891
12001,6.776,0.355,0.878
12002,6.776,0.353,0.877
12003,6.777,0.184,0.706
12004,6.778,0.522,0.999
12005,6.778,0.284,0.816
12006,6.779,0.591,1.041
12007,6.779,0.596,1.044
12008,6.780,0.298,0.829
12009,6.780,0.682,1.092
12010,6.781,0.440,0.944
12011,6.782,0.423,0.931
12012,6.782,0.790,1.147
12013,6.783,0.388,0.905
12014,6.783,1.810,1.512
12015,6.784,0.531,1.005
12016,6.784,0.819,1.161
12017,6.785,0.953,1.221
12018,6.786,0.384,0.902
12019,6.786,0.536,1.008
12020,6.787,0.372,0.893
12021,6.787,0.404,0.917
12022,6.788,0.481,0.972
12023,6.789,0.302,0.833
12024,6.789,0.504,0.988
12025,6.790,1.003,1.242
12026,6.790,0.348,0.873
12027,6.791,0.436,0.941
12028,6.791,0.392,0.908
12029,6.792,0.359,0.882
12030,6.793,0.227,0.757
12031,6.793,0.493,0.980
12032,6.794,0.357,0.880
12033,6.794,0.250,0.782
12034,6.795,0.385,0.903
12035,6.795,0.527,1.002
12036,6.796,0.477,0.969
12037,6.797,0.362,0.885
12038,6.797,0.292,0.823
12039,6.798,0.365,0.887
12040,6.798,0.346,0.871
12041,6.799,0.845,1.173
12042,6.799,0.650,1.075
12043,6.800,0.557,1.021
12044,6.801,0.426,0.933
12045,6.801,0.396,0.911
12046,6.802,0.469,0.964
12047,6.802,0.843,1.172
12048,6.803,0.495,0.981
12049,6.803,0.199,0.725
12050,6.804,0.294,0.825
12051,6.805,0.230,0.761
12052,6.805,0.432,0.938
12053,6.806,0.513,0.993
12054,6.806,0.493,0.980
12055,6.807,0.428,0.935
12056,6.807,0.474,0.968
12057,6.808,0.718,1.111
12058,6.809,0.264,0.796
12059,6.809,0.649,1.074
12060,6.810,0.451,0.952
12061,6.810,0.391,0.908
12062,6.811,0.327,0.855
12063,6.811,0.395,0.910
12064,6.812,0.235,0.765
12065,6.813,0.304,0.835
12066,6.813,1.129,1.292
12067,6.814,0.449,0.950
12068,6.814,0.419,0.929
12069,6.815,0.418,0.928
12070,6.816,1.030,1.253
12071,6.816,0.658,1.079
12072,6.817,0.525,1.001
12073,6.817,0.341,0.866
12074,6.818,0.641,1.070
12075,6.818,0.465,0.961
12076,6.819,0.340,0.866
12077,6.820,0.298,0.829
12078,6.820,0.390,0.906
12079,6.821,0.503,0.987
12080,6.821,0.433,0.939
12081,6.822,0.604,1.049
12082,6.822,0.693,1.098
12083,6.823,0.444,0.947
12084,6.824,0.412,0.923
12085,6.824,0.493,0.980
12086,6.825,0.484,0.974
12087,6.825,0.424,0.932
12088,6.826,0.466,0.962
12089,6.826,0.368,0.889
12090,6.827,0.517,0.996
12091,6.828,0.456,0.955
12092,6.828,0.517,0.996
12093,6.829,0.680,1.091
12094,6.829,0.414,0.925
12095,6.830,0.464,0.960
12096,6.830,0.358,0.881
12097,6.831,0.383,0.901
12098,6.832,0.601,1.047
12099,6.832,0.682,1.092
12100,6.833,0.296,0.827
12101,6.833,0.554,1.019
12102,6.834,0.531,1.005
12103,6.834,0.634,1.066
12104,6.835,0.815,1.159
12105,6.836,0.355,0.879
12106,6.836,0.406,0.918
12107,6.837,0.259,0.791
12108,6.837,0.678,1.090
12109,6.838,0.527,1.002
12110,6.839,0.374,0.894
12111,6.839,0.549,1.016
12112,6.840,0.383,0.901
12113,6.840,0.351,0.876
12114,6.841,0.320,0.848
12115,6.841,0.613,1.054
12116,6.842,0.314,0.843
12117,6.843,0.841,1.171
12118,6.843,0.360,0.883
12119,6.844,0.663,1.082
12120,6.844,0.497,0.983
12121,6.845,0.665,1.083
12122,6.845,1.857,1.525
12123,6.846,0.409,0.921
12124,6.847,0.273,0.805
12125,6.847,0.379,0.898
12126,6.848,0.419,0.928
12127,6.848,0.669,1.085
12128,6.849,0.382,0.900
12129,6.849,0.282,0.813
12130,6.850,0.306,0.836
12131,6.851,0.311,0.840
12132,6.851,0.343,0.868
12133,6.852,0.650,1.075
12134,6.852,0.523,1.000
12135,6.853,0.533,1.006
12136,6.853,0.439,0.943
12137,6.854,0.606,1.050
12138,6.855,0.265,0.797
12139,6.855,0.958,1.223
12140,6.856,0.327,0.855
12141,6.856,0.986,1.235
12142,6.857,0.267,0.799
12143,6.857,0.483,0.974
12144,6.858,0.762,1.133
12145,6.859,0.330,0.857
12146,6.859,0.274,0.806
12147,6.860,0.392,0.908
12148,6.860,0.344,0.870
12149,6.861,0.907,1.201
12150,6.861,0.574,1.031
12151,6.862,0.416,0.926
12152,6.863,0.474,0.967
12153,6.863,0.296,0.827
12154,6.864,0.433,0.939
12155,6.864,0.482,0.973
12156,6.865,0.229,0.759
12157,6.866,0.334,0.861
12158,6.866,0.753,1.129
12159,6.867,0.667,1.084
12160,6.867,0.314,0.843
12161,6.868,0.722,1.113
12162,6.868,0.308,0.838
12163,6.869,0.477,0.970
12164,6.870,0.446,0.948
12165,6.870,0.382,0.900
12166,6.871,0.216,0.745
12167,6.871,0.240,0.771
12168,6.872,0.448,0.949
12169,6.872,0.399,0.913
12170,6.873,0.464,0.960
12171,6.874,0.360,0.883
12172,6.874,0.281,0.813
12173,6.875,0.207,0.734
