"Multisizer","2018-10-31  12:10"
"File name:","10K_M2_2018-10-31_43.#m4"
"Generation:","10K"
"Population:","M2"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-10-31  12:10"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","28914"
"Counting threshold:","0.600"
"Counts above threshold:","28914"
"Coincidence corrected:","30288"

"From","0.113"
"To","3054"
"Number ",30254
"Mean:","0.411"
"Median:","0.367"
"D(0,0):",0.897
"Mean/Median ratio:","1.119"
"Mode:","0.352"
"95% Conf. Limits:","0.409"
"95% Conf. Limits:","0.413"
"S.D.:","0.194"
"Variance:","0.0376"
"C.V.:","47.15"
"Skewness:","3.105"
"Kurtosis:","26.32"
"d10:","0.235"
"d50:","0.367"
"d90:","0.641"
"Specific Surf. Area:","63503"

"% <","Size "
10,0.235
25,0.289
50,0.367
75,0.479
90,0.641

"% >","Size "
10,0.641
25,0.479
50,0.367
75,0.289
90,0.235

"Size ","% <"
1,98.7
10,99.99
100,100
1000,100

"Size ","% >"
1,1.35
10,0.013
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
9884,4.674,0.437,0.941
9885,4.675,0.380,0.899
9886,4.675,0.967,1.227
9887,4.676,0.388,0.905
9888,4.676,0.484,0.974
9889,4.677,0.871,1.185
9890,4.677,0.284,0.815
9891,4.677,0.411,0.923
9892,4.678,0.695,1.099
9893,4.678,0.536,1.008
9894,4.679,0.543,1.012
9895,4.679,0.353,0.877
9896,4.680,0.467,0.963
9897,4.680,0.744,1.124
9898,4.681,0.403,0.916
9899,4.681,0.241,0.772
9900,4.682,0.289,0.820
9901,4.682,0.400,0.914
9902,4.683,0.348,0.873
9903,4.683,0.424,0.932
9904,4.683,0.548,1.015
9905,4.684,0.712,1.108
9906,4.684,0.557,1.021
9907,4.685,0.235,0.765
9908,4.685,0.533,1.006
9909,4.686,0.273,0.805
9910,4.686,0.385,0.903
9911,4.687,0.309,0.839
9912,4.687,0.325,0.853
9913,4.688,0.265,0.797
9914,4.688,0.285,0.816
9915,4.689,0.419,0.928
9916,4.689,0.117,0.608
9917,4.689,0.557,1.021
9918,4.690,0.220,0.749
9919,4.690,0.461,0.958
9920,4.691,0.346,0.871
9921,4.691,0.408,0.920
9922,4.692,0.294,0.825
9923,4.692,0.187,0.710
9924,4.693,0.411,0.922
9925,4.693,0.649,1.074
9926,4.694,0.257,0.789
9927,4.694,0.503,0.986
9928,4.694,0.249,0.780
9929,4.695,0.411,0.923
9930,4.695,0.953,1.221
9931,4.696,0.325,0.853
9932,4.696,0.425,0.933
9933,4.697,0.273,0.805
9934,4.697,0.250,0.782
9935,4.698,0.467,0.963
9936,4.698,0.371,0.892
9937,4.699,0.342,0.868
9938,4.699,0.287,0.819
9939,4.700,0.336,0.862
9940,4.700,0.281,0.813
9941,4.700,0.530,1.004
9942,4.701,0.210,0.737
9943,4.701,0.278,0.810
9944,4.702,0.462,0.959
9945,4.702,0.921,1.207
9946,4.703,0.288,0.819
9947,4.703,0.325,0.853
9948,4.704,0.650,1.075
9949,4.704,0.350,0.874
9950,4.705,0.393,0.909
9951,4.705,0.284,0.816
9952,4.706,0.334,0.861
9953,4.706,0.151,0.661
9954,4.706,0.618,1.057
9955,4.707,0.344,0.870
9956,4.707,0.405,0.918
9957,4.708,0.220,0.749
9958,4.708,0.815,1.159
9959,4.709,0.447,0.949
9960,4.709,0.916,1.205
9961,4.710,0.431,0.937
9962,4.710,0.510,0.991
9963,4.711,0.201,0.727
9964,4.711,0.796,1.150
9965,4.711,0.439,0.943
9966,4.712,0.463,0.960
9967,4.712,0.450,0.951
9968,4.713,0.730,1.117
9969,4.713,0.430,0.936
9970,4.714,0.304,0.834
9971,4.714,0.753,1.129
9972,4.715,0.348,0.873
9973,4.715,0.387,0.904
9974,4.716,0.283,0.814
9975,4.716,0.345,0.870
9976,4.717,0.325,0.853
9977,4.717,0.377,0.896
9978,4.717,0.363,0.885
9979,4.718,0.252,0.783
9980,4.718,0.431,0.938
9981,4.719,0.710,1.107
9982,4.719,0.353,0.877
9983,4.720,0.298,0.828
9984,4.720,0.330,0.857
9985,4.721,0.321,0.850
9986,4.721,0.470,0.965
9987,4.722,0.357,0.880
9988,4.722,0.485,0.975
9989,4.723,0.484,0.974
9990,4.723,0.665,1.083
9991,4.723,0.509,0.990
9992,4.724,0.452,0.952
9993,4.724,0.287,0.818
9994,4.725,0.220,0.750
9995,4.725,0.217,0.746
9996,4.726,0.541,1.011
9997,4.726,0.340,0.866
9998,4.727,0.333,0.860
9999,4.727,0.359,0.882
10000,4.728,0.189,0.712
10001,4.728,0.878,1.188
10002,4.729,0.276,0.808
10003,4.729,0.579,1.034
10004,4.729,0.252,0.783
10005,4.730,0.403,0.916
10006,4.730,0.381,0.899
10007,4.731,0.358,0.881
10008,4.731,0.254,0.786
10009,4.732,0.439,0.943
10010,4.732,0.414,0.925
10011,4.733,0.335,0.862
10012,4.733,0.248,0.780
10013,4.734,0.334,0.861
10014,4.734,0.365,0.887
10015,4.734,0.334,0.861
10016,4.735,0.421,0.930
10017,4.735,0.339,0.865
10018,4.736,0.403,0.916
10019,4.736,0.400,0.914
10020,4.737,0.305,0.835
10021,4.737,0.213,0.741
10022,4.738,0.918,1.206
10023,4.738,0.309,0.839
10024,4.739,0.422,0.931
10025,4.739,0.425,0.933
10026,4.740,0.577,1.033
10027,4.740,0.340,0.866
10028,4.740,0.274,0.806
10029,4.741,0.322,0.850
10030,4.741,0.265,0.797
10031,4.742,0.393,0.909
10032,4.742,0.967,1.227
10033,4.743,0.247,0.779
10034,4.743,0.327,0.855
10035,4.744,0.405,0.918
10036,4.744,0.603,1.048
10037,4.745,0.318,0.847
10038,4.745,0.273,0.804
10039,4.746,0.443,0.946
10040,4.746,0.204,0.731
10041,4.746,0.429,0.936
10042,4.747,0.734,1.119
10043,4.747,0.442,0.945
10044,4.748,0.277,0.808
10045,4.748,0.289,0.820
10046,4.749,0.383,0.901
10047,4.749,0.511,0.992
10048,4.750,0.438,0.942
10049,4.750,0.613,1.054
10050,4.751,0.932,1.212
10051,4.751,0.582,1.036
10052,4.751,0.367,0.888
10053,4.752,0.671,1.086
10054,4.752,0.566,1.026
10055,4.753,0.556,1.020
10056,4.753,0.461,0.958
10057,4.754,0.520,0.998
10058,4.754,0.482,0.973
10059,4.755,0.191,0.715
10060,4.755,0.328,0.855
10061,4.756,0.311,0.841
10062,4.756,0.428,0.935
10063,4.757,0.574,1.031
10064,4.757,0.254,0.786
10065,4.757,0.366,0.888
10066,4.758,0.411,0.923
10067,4.758,0.843,1.172
10068,4.759,0.433,0.939
10069,4.759,0.202,0.728
10070,4.760,0.308,0.838
10071,4.760,0.652,1.076
10072,4.761,0.378,0.897
10073,4.761,0.235,0.766
10074,4.762,0.710,1.107
10075,4.762,0.958,1.223
10076,4.763,0.161,0.675
10077,4.763,0.726,1.115
10078,4.763,0.518,0.997
10079,4.764,0.268,0.800
10080,4.764,0.262,0.794
10081,4.765,0.440,0.944
10082,4.765,0.337,0.863
10083,4.766,0.247,0.779
10084,4.766,0.433,0.939
10085,4.767,0.326,0.854
10086,4.767,0.148,0.656
10087,4.768,0.460,0.958
10088,4.768,0.432,0.938
10089,4.769,0.699,1.101
10090,4.769,0.335,0.862
10091,4.769,0.287,0.818
10092,4.770,0.824,1.163
10093,4.770,0.274,0.806
10094,4.771,0.402,0.916
10095,4.771,0.340,0.866
10096,4.772,0.458,0.956
10097,4.772,0.302,0.832
10098,4.773,0.487,0.976
10099,4.773,0.382,0.900
10100,4.774,0.275,0.807
10101,4.774,0.341,0.867
10102,4.774,0.398,0.913
10103,4.775,0.521,0.998
10104,4.775,0.876,1.187
10105,4.776,0.322,0.851
10106,4.776,0.276,0.808
10107,4.777,0.466,0.962
10108,4.777,0.278,0.810
10109,4.778,0.309,0.839
10110,4.778,0.286,0.818
10111,4.779,0.467,0.963
10112,4.779,0.503,0.987
10113,4.780,0.344,0.870
10114,4.780,0.462,0.959
10115,4.780,0.340,0.866
10116,4.781,0.498,0.983
10117,4.781,0.854,1.177
10118,4.782,0.335,0.862
10119,4.782,0.413,0.924
10120,4.783,0.353,0.877
10121,4.783,0.329,0.856
10122,4.784,0.192,0.716
10123,4.784,0.380,0.899
10124,4.785,0.182,0.703
10125,4.785,0.293,0.824
10126,4.786,0.426,0.933
10127,4.786,0.261,0.793
10128,4.786,0.279,0.811
10129,4.787,0.365,0.887
10130,4.787,0.337,0.864
10131,4.788,0.242,0.773
10132,4.788,0.348,0.873
10133,4.789,0.336,0.863
10134,4.789,0.284,0.815
10135,4.790,0.627,1.062
10136,4.790,0.227,0.757
10137,4.791,0.634,1.066
10138,4.791,0.340,0.866
10139,4.791,0.264,0.796
10140,4.792,0.490,0.978
10141,4.792,0.438,0.942
10142,4.793,0.536,1.008
10143,4.793,0.815,1.159
10144,4.794,0.310,0.840
10145,4.794,0.226,0.755
10146,4.795,0.341,0.866
10147,4.795,0.296,0.827
10148,4.796,0.376,0.895
10149,4.796,0.321,0.849
10150,4.797,0.292,0.823
10151,4.797,0.445,0.947
10152,4.797,0.566,1.026
10153,4.798,0.627,1.062
10154,4.798,0.301,0.832
10155,4.799,0.295,0.826
10156,4.799,0.317,0.846
10157,4.800,0.347,0.872
10158,4.800,0.511,0.992
10159,4.801,0.374,0.894
10160,4.801,0.253,0.784
10161,4.802,0.342,0.868
10162,4.802,0.489,0.978
10163,4.803,0.180,0.700
10164,4.803,0.357,0.880
10165,4.803,0.373,0.894
10166,4.804,0.331,0.858
10167,4.804,0.247,0.779
10168,4.805,0.515,0.994
10169,4.805,0.367,0.888
10170,4.806,0.233,0.764
10171,4.806,0.266,0.798
10172,4.807,0.308,0.838
10173,4.807,0.388,0.905
10174,4.808,0.424,0.932
10175,4.808,0.195,0.719
10176,4.809,0.854,1.177
10177,4.809,0.337,0.864
10178,4.809,0.581,1.035
10179,4.810,0.415,0.925
10180,4.810,0.217,0.745
10181,4.811,0.256,0.788
10182,4.811,0.354,0.878
10183,4.812,0.253,0.785
10184,4.812,0.425,0.933
10185,4.813,0.259,0.791
10186,4.813,0.363,0.885
10187,4.814,0.195,0.720
10188,4.814,0.355,0.878
10189,4.814,0.215,0.744
10190,4.815,0.298,0.829
10191,4.815,0.455,0.954
10192,4.816,0.233,0.764
10193,4.816,0.517,0.996
10194,4.817,0.865,1.182
10195,4.817,0.257,0.789
10196,4.818,0.517,0.996
10197,4.818,0.425,0.933
10198,4.819,0.292,0.824
10199,4.819,0.481,0.972
10200,4.820,0.131,0.630
10201,4.820,0.269,0.801
10202,4.820,0.441,0.944
10203,4.821,0.703,1.103
10204,4.821,0.150,0.659
10205,4.822,0.489,0.977
10206,4.822,0.475,0.968
10207,4.823,0.261,0.793
10208,4.823,0.364,0.886
10209,4.824,0.569,1.028
10210,4.824,0.776,1.140
10211,4.825,0.601,1.047
10212,4.825,0.680,1.091
10213,4.825,0.512,0.992
10214,4.826,0.311,0.841
10215,4.826,0.385,0.903
10216,4.827,0.322,0.851
10217,4.827,0.520,0.998
10218,4.828,0.695,1.099
10219,4.828,0.472,0.966
10220,4.829,0.618,1.057
10221,4.829,0.184,0.706
10222,4.829,0.132,0.633
10223,4.830,0.792,1.148
10224,4.830,0.407,0.919
10225,4.831,0.760,1.132
10226,4.831,0.362,0.884
10227,4.832,0.164,0.679
10228,4.832,0.161,0.675
10229,4.833,0.235,0.766
10230,4.833,0.442,0.945
10231,4.834,0.363,0.885
10232,4.834,0.295,0.826
10233,4.834,0.873,1.186
10234,4.835,0.387,0.904
10235,4.835,0.219,0.748
10236,4.836,0.286,0.818
10237,4.836,0.418,0.928
10238,4.837,0.778,1.141
10239,4.837,0.410,0.922
10240,4.838,0.437,0.942
10241,4.838,0.332,0.859
10242,4.838,0.355,0.879
10243,4.839,0.428,0.935
10244,4.839,0.375,0.895
10245,4.840,0.606,1.050
10246,4.840,0.302,0.832
10247,4.841,0.346,0.871
10248,4.841,0.640,1.069
10249,4.842,0.318,0.847
10250,4.842,0.684,1.093
10251,4.843,0.217,0.746
10252,4.843,0.429,0.936
10253,4.843,0.932,1.212
10254,4.844,0.199,0.725
10255,4.844,0.199,0.725
10256,4.845,0.839,1.170
10257,4.845,0.471,0.965
10258,4.846,0.325,0.853
10259,4.846,0.544,1.013
10260,4.847,0.422,0.930
10261,4.847,0.382,0.901
10262,4.847,0.263,0.795
10263,4.848,0.217,0.745
10264,4.848,0.270,0.802
10265,4.849,0.385,0.902
10266,4.849,0.359,0.882
10267,4.850,0.286,0.818
10268,4.850,0.701,1.102
10269,4.851,0.579,1.034
10270,4.851,0.282,0.814
10271,4.852,0.317,0.846
10272,4.852,0.708,1.106
10273,4.852,0.533,1.006
10274,4.853,0.611,1.053
10275,4.853,0.370,0.891
10276,4.854,0.433,0.939
10277,4.854,0.362,0.884
10278,4.855,0.339,0.865
10279,4.855,0.338,0.864
10280,4.856,0.273,0.805
10281,4.856,0.337,0.864
10282,4.856,0.253,0.784
10283,4.857,0.203,0.729
10284,4.857,0.258,0.790
10285,4.858,0.332,0.859
10286,4.858,0.234,0.764
10287,4.859,0.240,0.771
10288,4.859,0.270,0.802
10289,4.860,0.282,0.814
10290,4.860,0.891,1.194
10291,4.861,0.367,0.888
10292,4.861,0.498,0.984
10293,4.861,0.359,0.882
10294,4.862,0.453,0.953
10295,4.862,0.463,0.960
10296,4.863,0.442,0.945
10297,4.863,0.289,0.820
10298,4.864,0.693,1.098
10299,4.864,0.135,0.637
10300,4.865,0.905,1.200
10301,4.865,0.207,0.734
10302,4.865,0.536,1.008
10303,4.866,0.506,0.989
10304,4.866,0.378,0.897
10305,4.867,0.356,0.880
10306,4.867,0.266,0.798
10307,4.868,0.291,0.822
10308,4.868,0.316,0.845
10309,4.869,0.357,0.880
10310,4.869,0.167,0.684
10311,4.870,0.325,0.853
10312,4.870,0.360,0.882
10313,4.870,1.297,1.353
10314,4.871,0.383,0.901
10315,4.871,0.261,0.793
10316,4.872,0.240,0.771
10317,4.872,0.314,0.844
10318,4.873,0.433,0.938
10319,4.873,0.691,1.097
10320,4.874,0.269,0.801
10321,4.874,0.309,0.839
10322,4.875,0.932,1.212
10323,4.875,0.185,0.707
10324,4.875,0.434,0.939
10325,4.876,0.463,0.960
10326,4.876,0.311,0.841
10327,4.877,0.363,0.885
10328,4.877,0.501,0.985
10329,4.878,0.267,0.799
10330,4.878,3.183,1.825
10331,4.879,0.250,0.781
10332,4.879,0.378,0.897
10333,4.879,0.275,0.807
10334,4.880,0.315,0.845
10335,4.880,0.339,0.865
10336,4.881,0.443,0.946
10337,4.881,0.211,0.739
10338,4.882,0.282,0.813
10339,4.882,0.286,0.817
10340,4.883,0.270,0.802
10341,4.883,0.418,0.928
10342,4.884,0.198,0.723
10343,4.884,0.270,0.802
10344,4.884,0.354,0.878
10345,4.885,0.297,0.828
10346,4.885,0.601,1.047
10347,4.886,0.334,0.861
10348,4.886,0.316,0.845
10349,4.887,0.269,0.801
10350,4.887,0.273,0.805
10351,4.888,0.249,0.781
10352,4.888,0.535,1.007
10353,4.888,0.243,0.775
10354,4.889,0.293,0.824
10355,4.889,0.332,0.859
10356,4.890,0.404,0.917
10357,4.890,0.357,0.881
10358,4.891,0.280,0.812
10359,4.891,0.299,0.830
10360,4.892,0.280,0.812
10361,4.892,0.429,0.936
10362,4.893,0.414,0.925
10363,4.893,0.295,0.826
10364,4.893,0.643,1.071
10365,4.894,0.206,0.732
10366,4.894,0.485,0.975
10367,4.895,0.516,0.995
10368,4.895,0.262,0.793
10369,4.896,0.728,1.116
10370,4.896,0.293,0.824
10371,4.897,0.562,1.024
10372,4.897,0.335,0.861
10373,4.897,0.251,0.783
10374,4.898,0.404,0.918
10375,4.898,0.451,0.952
10376,4.899,0.348,0.873
10377,4.899,0.344,0.869
10378,4.900,0.258,0.790
10379,4.900,0.205,0.731
10380,4.901,0.650,1.075
10381,4.901,0.322,0.851
10382,4.902,0.557,1.021
10383,4.902,0.320,0.849
10384,4.902,0.232,0.762
10385,4.903,0.224,0.753
10386,4.903,0.320,0.849
10387,4.904,0.549,1.016
10388,4.904,0.470,0.965
10389,4.905,0.423,0.932
10390,4.905,0.256,0.788
10391,4.906,0.233,0.763
10392,4.906,0.313,0.843
10393,4.906,0.303,0.833
10394,4.907,0.794,1.149
10395,4.907,0.667,1.084
10396,4.908,0.592,1.042
10397,4.908,0.446,0.948
10398,4.909,0.239,0.770
10399,4.909,0.601,1.047
10400,4.910,0.426,0.934
10401,4.910,0.611,1.053
10402,4.911,0.411,0.923
10403,4.911,0.441,0.945
10404,4.911,0.250,0.782
10405,4.912,0.618,1.057
10406,4.912,0.232,0.763
10407,4.913,0.447,0.949
10408,4.913,0.350,0.875
10409,4.914,0.631,1.064
10410,4.914,0.393,0.909
10411,4.915,0.285,0.816
10412,4.915,0.520,0.997
10413,4.915,0.764,1.134
10414,4.916,0.364,0.886
10415,4.916,0.579,1.034
10416,4.917,0.935,1.213
10417,4.917,0.478,0.970
10418,4.918,0.484,0.974
10419,4.918,0.326,0.854
10420,4.919,0.276,0.808
10421,4.919,0.579,1.034
10422,4.920,0.323,0.852
10423,4.920,1.018,1.248
10424,4.920,0.211,0.739
10425,4.921,0.294,0.825
10426,4.921,0.360,0.883
10427,4.922,0.189,0.712
10428,4.922,0.218,0.747
10429,4.923,0.321,0.850
10430,4.923,0.173,0.692
10431,4.924,0.347,0.872
10432,4.924,0.527,1.002
10433,4.925,0.470,0.964
10434,4.925,0.760,1.132
10435,4.925,0.259,0.791
10436,4.926,0.316,0.845
10437,4.926,0.533,1.006
10438,4.927,0.411,0.923
10439,4.927,0.328,0.856
10440,4.928,0.389,0.906
10441,4.928,0.494,0.981
10442,4.929,0.420,0.929
10443,4.929,0.310,0.840
10444,4.929,0.379,0.898
10445,4.930,0.328,0.856
10446,4.930,0.220,0.749
10447,4.931,0.360,0.883
10448,4.931,0.388,0.905
10449,4.932,0.599,1.046
10450,4.932,0.347,0.872
10451,4.933,0.339,0.865
10452,4.933,0.665,1.083
10453,4.934,0.385,0.903
10454,4.934,0.230,0.760
10455,4.934,0.338,0.864
10456,4.935,0.432,0.938
10457,4.935,0.256,0.787
10458,4.936,0.497,0.983
10459,4.936,0.467,0.963
10460,4.937,0.873,1.186
10461,4.937,0.356,0.880
10462,4.938,0.401,0.915
10463,4.938,0.699,1.101
10464,4.938,0.229,0.759
10465,4.939,0.406,0.919
10466,4.939,0.380,0.899
10467,4.940,0.253,0.785
10468,4.940,0.468,0.963
10469,4.941,0.386,0.903
10470,4.941,0.433,0.939
10471,4.942,0.359,0.882
10472,4.942,0.498,0.983
10473,4.943,0.333,0.860
10474,4.943,0.437,0.942
10475,4.943,0.559,1.022
10476,4.944,0.622,1.059
10477,4.944,0.505,0.988
10478,4.945,0.434,0.939
10479,4.945,0.350,0.874
10480,4.946,0.267,0.799
10481,4.946,0.295,0.826
10482,4.947,0.369,0.890
10483,4.947,0.632,1.065
10484,4.947,0.325,0.853
10485,4.948,0.272,0.804
10486,4.948,0.536,1.008
10487,4.949,0.367,0.888
10488,4.949,0.410,0.922
10489,4.950,0.419,0.928
10490,4.950,0.225,0.754
10491,4.951,0.426,0.934
10492,4.951,0.369,0.890
10493,4.952,0.876,1.187
10494,4.952,0.316,0.845
10495,4.952,0.373,0.893
10496,4.953,0.586,1.038
10497,4.953,0.467,0.962
10498,4.954,0.484,0.974
10499,4.954,0.115,0.604
10500,4.955,0.440,0.944
10501,4.955,1.212,1.323
10502,4.956,0.357,0.880
10503,4.956,0.368,0.889
10504,4.956,0.299,0.830
10505,4.957,0.523,1.000
10506,4.957,0.589,1.040
10507,4.958,0.411,0.922
10508,4.958,0.372,0.892
10509,4.959,0.298,0.828
10510,4.959,0.371,0.891
10511,4.960,0.258,0.790
10512,4.960,0.706,1.105
10513,4.961,0.510,0.992
10514,4.961,0.340,0.866
10515,4.961,0.770,1.137
10516,4.962,0.184,0.706
10517,4.962,0.554,1.019
10518,4.963,0.324,0.852
10519,4.963,0.396,0.911
10520,4.964,0.345,0.871
10521,4.964,0.772,1.138
10522,4.965,0.268,0.800
10523,4.965,0.353,0.877
10524,4.965,0.210,0.737
10525,4.966,0.247,0.778
10526,4.966,0.244,0.775
10527,4.967,0.363,0.885
10528,4.967,0.349,0.873
10529,4.968,0.598,1.045
10530,4.968,0.166,0.681
10531,4.969,0.465,0.961
10532,4.969,0.250,0.782
10533,4.970,0.428,0.935
10534,4.970,0.494,0.981
10535,4.970,0.446,0.948
10536,4.971,0.393,0.909
10537,4.971,0.359,0.882
10538,4.972,0.266,0.798
10539,4.972,0.304,0.835
10540,4.973,0.201,0.727
10541,4.973,0.620,1.058
10542,4.974,0.461,0.958
10543,4.974,0.333,0.860
10544,4.975,0.258,0.790
10545,4.975,0.409,0.921
10546,4.975,0.364,0.886
10547,4.976,0.784,1.144
10548,4.976,0.421,0.930
10549,4.977,0.620,1.058
10550,4.977,0.307,0.837
10551,4.978,0.201,0.727
10552,4.978,0.515,0.995
10553,4.979,0.344,0.869
10554,4.979,0.470,0.965
10555,4.979,0.504,0.987
10556,4.980,0.343,0.869
10557,4.980,0.335,0.862
10558,4.981,0.319,0.848
10559,4.981,0.375,0.895
10560,4.982,0.296,0.826
10561,4.982,0.360,0.882
10562,4.983,0.390,0.906
10563,4.983,0.246,0.778
10564,4.984,0.520,0.998
10565,4.984,0.465,0.961
10566,4.984,0.195,0.720
10567,4.985,0.333,0.860
10568,4.985,0.414,0.925
10569,4.986,0.764,1.134
10570,4.986,0.493,0.980
10571,4.987,0.433,0.938
10572,4.987,0.373,0.893
10573,4.988,0.348,0.873
10574,4.988,0.790,1.147
10575,4.988,1.055,1.263
10576,4.989,0.548,1.015
10577,4.989,0.274,0.806
10578,4.990,0.374,0.894
10579,4.990,0.452,0.953
10580,4.991,0.338,0.865
10581,4.991,0.446,0.948
10582,4.992,0.257,0.789
10583,4.992,0.277,0.809
10584,4.993,0.239,0.770
10585,4.993,1.035,1.255
10586,4.993,0.780,1.142
10587,4.994,0.323,0.851
10588,4.994,0.539,1.010
10589,4.995,0.790,1.147
10590,4.995,0.527,1.002
10591,4.996,0.354,0.878
10592,4.996,1.593,1.449
10593,4.997,0.483,0.973
10594,4.997,0.242,0.774
10595,4.997,0.496,0.982
10596,4.998,0.217,0.746
10597,4.998,0.171,0.689
10598,4.999,0.274,0.806
10599,4.999,0.298,0.829
10600,5.000,0.390,0.907
10601,5.000,0.284,0.816
10602,5.001,0.749,1.127
10603,5.001,0.333,0.860
10604,5.002,0.353,0.877
10605,5.002,0.710,1.107
10606,5.002,0.636,1.067
10607,5.003,0.488,0.977
10608,5.003,0.378,0.897
10609,5.004,0.336,0.863
10610,5.004,0.261,0.793
10611,5.005,0.442,0.945
10612,5.005,0.736,1.120
10613,5.006,0.393,0.909
10614,5.006,0.592,1.042
10615,5.006,0.261,0.793
10616,5.007,0.396,0.911
10617,5.007,0.302,0.833
10618,5.008,0.393,0.909
10619,5.008,0.738,1.121
10620,5.009,0.686,1.094
10621,5.009,0.770,1.137
10622,5.010,0.256,0.788
10623,5.010,0.214,0.742
10624,5.011,0.416,0.926
10625,5.011,0.344,0.870
10626,5.011,0.415,0.925
10627,5.012,0.347,0.872
10628,5.012,0.634,1.066
10629,5.013,0.346,0.871
10630,5.013,0.552,1.018
10631,5.014,0.372,0.893
10632,5.014,0.363,0.885
10633,5.015,0.309,0.839
10634,5.015,0.128,0.625
10635,5.015,0.624,1.060
10636,5.016,0.344,0.870
10637,5.016,0.239,0.770
10638,5.017,0.349,0.874
10639,5.017,0.247,0.778
10640,5.018,0.710,1.107
10641,5.018,0.430,0.936
10642,5.019,0.525,1.001
10643,5.019,0.647,1.073
10644,5.020,0.168,0.685
10645,5.020,0.304,0.834
10646,5.020,0.397,0.912
10647,5.021,0.306,0.836
10648,5.021,0.473,0.967
10649,5.022,0.356,0.879
10650,5.022,0.730,1.117
10651,5.023,1.114,1.286
10652,5.023,0.416,0.926
10653,5.024,0.718,1.111
10654,5.024,0.260,0.792
10655,5.025,0.297,0.828
10656,5.025,0.475,0.968
10657,5.025,0.324,0.852
10658,5.026,0.336,0.863
10659,5.026,0.382,0.900
10660,5.027,0.656,1.078
10661,5.027,0.740,1.122
10662,5.028,0.283,0.815
10663,5.028,0.493,0.980
10664,5.029,0.430,0.937
10665,5.029,1.080,1.273
10666,5.029,0.389,0.906
10667,5.030,0.217,0.746
10668,5.030,0.374,0.894
10669,5.031,0.246,0.778
10670,5.031,0.543,1.012
10671,5.032,0.242,0.773
10672,5.032,0.282,0.814
10673,5.033,0.494,0.981
10674,5.033,0.433,0.938
10675,5.034,0.482,0.973
10676,5.034,0.477,0.969
10677,5.034,0.317,0.846
10678,5.035,0.305,0.835
10679,5.035,0.998,1.240
10680,5.036,0.449,0.950
10681,5.036,0.310,0.840
10682,5.037,0.615,1.055
10683,5.037,0.456,0.955
10684,5.038,0.399,0.913
10685,5.038,0.402,0.916
10686,5.038,0.264,0.796
10687,5.039,0.355,0.878
10688,5.039,0.274,0.806
10689,5.040,0.308,0.838
10690,5.040,0.663,1.082
10691,5.041,0.295,0.826
10692,5.041,0.414,0.925
10693,5.042,0.252,0.784
10694,5.042,0.224,0.754
10695,5.043,0.286,0.817
10696,5.043,0.551,1.017
10697,5.043,0.315,0.845
10698,5.044,0.427,0.934
10699,5.044,0.552,1.018
10700,5.045,0.629,1.063
10701,5.045,0.323,0.851
10702,5.046,0.307,0.837
10703,5.046,0.349,0.874
10704,5.047,0.287,0.818
10705,5.047,0.301,0.831
10706,5.047,0.456,0.955
10707,5.048,0.187,0.710
10708,5.048,0.300,0.830
10709,5.049,0.323,0.851
10710,5.049,0.499,0.984
10711,5.050,0.421,0.930
10712,5.050,0.349,0.874
10713,5.051,0.564,1.025
10714,5.051,0.458,0.957
10715,5.052,0.334,0.861
10716,5.052,0.367,0.888
10717,5.052,0.462,0.959
10718,5.053,0.396,0.911
10719,5.053,0.490,0.978
10720,5.054,0.439,0.943
10721,5.054,0.312,0.842
10722,5.055,0.405,0.918
10723,5.055,0.501,0.985
10724,5.056,0.314,0.843
10725,5.056,0.462,0.959
10726,5.056,0.333,0.860
10727,5.057,0.412,0.924
10728,5.057,0.574,1.031
10729,5.058,0.306,0.836
10730,5.058,0.313,0.842
10731,5.059,0.335,0.862
10732,5.059,0.347,0.872
10733,5.060,0.518,0.997
10734,5.060,0.183,0.704
10735,5.061,0.479,0.971
10736,5.061,0.426,0.933
10737,5.061,0.463,0.960
10738,5.062,0.275,0.807
10739,5.062,0.435,0.940
10740,5.063,0.255,0.787
10741,5.063,0.297,0.828
10742,5.064,1.335,1.366
10743,5.064,0.264,0.796
10744,5.065,0.458,0.956
10745,5.065,0.518,0.997
10746,5.065,0.248,0.780
10747,5.066,0.352,0.876
10748,5.066,0.233,0.763
10749,5.067,0.431,0.937
10750,5.067,0.341,0.867
10751,5.068,0.354,0.878
10752,5.068,0.705,1.104
10753,5.069,0.352,0.876
10754,5.069,0.513,0.993
10755,5.070,0.291,0.822
10756,5.070,0.308,0.838
10757,5.070,0.384,0.902
10758,5.071,0.406,0.919
10759,5.071,0.784,1.144
10760,5.072,0.439,0.943
10761,5.072,0.312,0.841
10762,5.073,0.434,0.939
10763,5.073,0.314,0.843
10764,5.074,0.631,1.064
10765,5.074,0.418,0.927
10766,5.075,0.250,0.782
10767,5.075,0.362,0.884
10768,5.075,0.275,0.807
10769,5.076,0.476,0.969
10770,5.076,0.873,1.186
10771,5.077,0.293,0.824
10772,5.077,0.280,0.812
10773,5.078,0.293,0.824
10774,5.078,0.363,0.885
