"Multisizer","2019-11-27  14:55"
"File name:","2K_M2_2019-11-27_05.#m4"
"Generation:","2K"
"Population:","M2"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2019-11-27  14:55"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","25371"
"Counting threshold:","0.600"
"Counts above threshold:","25371"
"Coincidence corrected:","25807"

"From","0.113"
"To","22.45"
"Number ",25800
"Mean:","0.712"
"Median:","0.590"
"D(0,0):",1.057
"Mean/Median ratio:","1.207"
"Mode:","0.522"
"95% Conf. Limits:","0.706"
"95% Conf. Limits:","0.718"
"S.D.:","0.498"
"Variance:","0.248"
"C.V.:","69.87"
"Skewness:","5.506"
"Kurtosis:","68.05"
"d10:","0.360"
"d50:","0.590"
"d90:","1.189"
"Specific Surf. Area:","52332"

"% <","Size "
10,0.360
25,0.453
50,0.590
75,0.793
90,1.189

"% >","Size "
10,1.189
25,0.793
50,0.590
75,0.453
90,0.360

"Size ","% <"
1,85.2
10,99.98
100,100
1000,100

"Size ","% >"
1,14.8
10,0.016
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
2267,2.438,0.335,0.862
2268,2.439,0.671,1.086
2269,2.440,0.149,0.658
2270,2.441,0.738,1.121
2271,2.443,1.297,1.353
2272,2.444,0.562,1.024
2273,2.445,0.483,0.973
2274,2.447,0.654,1.077
2275,2.448,4.316,2.020
2276,2.449,0.481,0.972
2277,2.451,1.080,1.273
2278,2.452,0.714,1.109
2279,2.453,0.867,1.183
2280,2.454,0.718,1.111
2281,2.456,0.760,1.132
2282,2.457,1.057,1.264
2283,2.458,2.181,1.609
2284,2.460,1.623,1.458
2285,2.461,0.889,1.193
2286,2.462,0.935,1.213
2287,2.464,1.303,1.355
2288,2.465,0.270,0.802
2289,2.466,0.440,0.944
2290,2.467,1.722,1.487
2291,2.469,2.963,1.782
2292,2.470,0.925,1.209
2293,2.471,2.754,1.739
2294,2.473,0.533,1.006
2295,2.474,0.536,1.008
2296,2.475,1.496,1.419
2297,2.476,0.473,0.967
2298,2.478,0.498,0.984
2299,2.479,0.369,0.890
2300,2.480,0.996,1.239
2301,2.482,0.456,0.955
2302,2.483,0.755,1.130
2303,2.484,2.234,1.622
2304,2.486,0.582,1.036
2305,2.487,0.697,1.100
2306,2.488,0.905,1.200
2307,2.489,1.412,1.392
2308,2.491,1.593,1.449
2309,2.492,1.640,1.463
2310,2.493,0.758,1.131
2311,2.495,1.119,1.288
2312,2.496,0.665,1.083
2313,2.497,0.601,1.047
2314,2.499,0.468,0.963
2315,2.500,0.900,1.198
2316,2.501,1.308,1.357
2317,2.502,0.610,1.052
2318,2.504,1.260,1.340
2319,2.505,0.356,0.879
2320,2.506,0.732,1.118
2321,2.508,1.547,1.435
2322,2.509,1.174,1.309
2323,2.510,0.328,0.856
2324,2.512,0.858,1.179
2325,2.513,0.634,1.066
2326,2.514,0.476,0.969
2327,2.515,0.948,1.219
2328,2.517,0.412,0.923
2329,2.518,0.894,1.195
2330,2.519,0.617,1.056
2331,2.521,1.025,1.251
2332,2.522,0.345,0.870
2333,2.523,0.640,1.069
2334,2.525,0.584,1.037
2335,2.526,0.587,1.039
2336,2.527,1.090,1.277
2337,2.528,0.329,0.856
2338,2.530,0.350,0.875
2339,2.531,0.527,1.002
2340,2.532,0.832,1.167
2341,2.534,0.404,0.917
2342,2.535,1.060,1.265
2343,2.536,0.439,0.943
2344,2.538,0.428,0.935
2345,2.539,0.643,1.071
2346,2.540,0.682,1.092
2347,2.541,0.708,1.106
2348,2.543,1.465,1.409
2349,2.544,1.636,1.462
2350,2.545,0.944,1.217
2351,2.547,0.689,1.096
2352,2.548,0.828,1.165
2353,2.549,1.052,1.262
2354,2.551,0.447,0.949
2355,2.552,1.677,1.474
2356,2.553,0.965,1.226
2357,2.554,0.478,0.970
2358,2.556,0.854,1.177
2359,2.557,0.734,1.119
2360,2.558,0.676,1.089
2361,2.560,5.226,2.153
2362,2.561,0.407,0.920
2363,2.562,0.617,1.056
2364,2.564,1.001,1.241
2365,2.565,1.667,1.471
2366,2.566,0.836,1.169
2367,2.567,1.052,1.262
2368,2.569,0.624,1.060
2369,2.570,0.706,1.105
2370,2.571,0.796,1.150
2371,2.572,0.671,1.086
2372,2.573,0.448,0.949
2373,2.574,0.569,1.028
2374,2.575,0.447,0.949
2375,2.576,0.392,0.908
2376,2.577,0.608,1.051
2377,2.578,0.591,1.041
2378,2.579,0.271,0.803
2379,2.580,0.686,1.094
2380,2.581,0.598,1.045
2381,2.582,0.406,0.918
2382,2.583,0.991,1.237
2383,2.584,0.539,1.010
2384,2.585,0.457,0.956
2385,2.586,0.663,1.082
2386,2.588,3.003,1.790
2387,2.589,1.550,1.436
2388,2.590,0.592,1.042
2389,2.591,1.020,1.249
2390,2.592,0.472,0.966
2391,2.593,0.125,0.620
2392,2.594,0.180,0.700
2393,2.595,0.317,0.846
2394,2.596,0.592,1.042
2395,2.597,0.396,0.911
2396,2.598,0.559,1.022
2397,2.599,0.923,1.208
2398,2.600,0.693,1.098
2399,2.601,0.536,1.008
2400,2.602,0.520,0.997
2401,2.603,1.364,1.376
2402,2.604,0.860,1.180
2403,2.605,0.798,1.151
2404,2.606,0.402,0.915
2405,2.607,1.015,1.247
2406,2.608,0.141,0.645
2407,2.609,1.070,1.269
2408,2.610,0.129,0.627
2409,2.611,0.581,1.035
2410,2.612,0.172,0.690
2411,2.613,0.371,0.891
2412,2.614,1.052,1.262
2413,2.615,1.080,1.273
2414,2.616,1.650,1.466
2415,2.617,1.563,1.440
2416,2.618,0.809,1.156
2417,2.619,0.691,1.097
2418,2.621,0.627,1.062
2419,2.622,0.751,1.128
2420,2.623,0.581,1.035
2421,2.624,0.418,0.927
2422,2.625,1.124,1.290
2423,2.626,3.288,1.845
2424,2.627,1.957,1.552
2425,2.628,1.600,1.451
2426,2.629,0.658,1.079
2427,2.630,1.199,1.318
2428,2.631,0.937,1.214
2429,2.632,0.817,1.160
2430,2.633,0.383,0.901
2431,2.634,0.944,1.217
2432,2.635,1.119,1.288
2433,2.636,0.817,1.160
2434,2.637,1.073,1.270
2435,2.638,0.898,1.197
2436,2.639,0.539,1.010
2437,2.640,0.981,1.233
2438,2.641,1.268,1.343
2439,2.642,0.730,1.117
2440,2.643,0.450,0.951
2441,2.644,0.629,1.063
2442,2.645,0.543,1.012
2443,2.646,0.491,0.979
2444,2.647,1.753,1.496
2445,2.648,0.530,1.004
2446,2.649,0.663,1.082
2447,2.650,0.716,1.110
2448,2.651,1.037,1.256
2449,2.652,2.768,1.742
2450,2.654,1.338,1.367
2451,2.655,0.843,1.172
2452,2.656,0.462,0.959
2453,2.657,0.878,1.188
2454,2.658,3.018,1.793
2455,2.659,0.869,1.184
2456,2.660,0.350,0.875
2457,2.661,0.658,1.079
2458,2.662,0.663,1.082
2459,2.663,0.860,1.180
2460,2.664,0.849,1.175
2461,2.665,1.626,1.459
2462,2.666,0.760,1.132
2463,2.667,0.803,1.153
2464,2.668,6.632,2.331
2465,2.669,0.484,0.974
2466,2.670,1.412,1.392
2467,2.671,0.581,1.035
2468,2.672,0.458,0.956
2469,2.673,0.505,0.988
2470,2.674,0.912,1.203
2471,2.675,0.726,1.115
2472,2.676,0.907,1.201
2473,2.677,0.581,1.035
2474,2.678,0.243,0.775
2475,2.679,0.634,1.066
2476,2.680,0.935,1.213
2477,2.681,2.806,1.750
2478,2.682,0.873,1.186
2479,2.683,0.366,0.888
2480,2.684,0.882,1.190
2481,2.685,0.669,1.085
2482,2.686,0.764,1.134
2483,2.688,0.603,1.048
2484,2.689,0.986,1.235
2485,2.690,0.624,1.060
2486,2.691,0.604,1.049
2487,2.692,0.546,1.014
2488,2.693,0.755,1.130
2489,2.694,0.591,1.041
2490,2.695,0.684,1.093
2491,2.696,0.705,1.104
2492,2.697,0.283,0.815
2493,2.698,0.734,1.119
2494,2.699,0.708,1.106
2495,2.700,1.093,1.278
2496,2.701,0.889,1.193
2497,2.702,0.809,1.156
2498,2.703,0.400,0.915
2499,2.704,0.645,1.072
2500,2.705,0.405,0.918
2501,2.706,0.124,0.618
2502,2.707,1.226,1.328
2503,2.708,0.744,1.124
2504,2.709,0.569,1.028
2505,2.710,0.928,1.210
2506,2.711,0.921,1.207
2507,2.712,1.174,1.309
2508,2.713,0.755,1.130
2509,2.714,0.676,1.089
2510,2.715,0.624,1.060
2511,2.716,0.734,1.119
2512,2.717,0.491,0.979
2513,2.718,1.409,1.391
2514,2.719,0.461,0.959
2515,2.721,0.435,0.940
2516,2.722,0.774,1.139
2517,2.723,0.836,1.169
2518,2.724,0.438,0.942
2519,2.725,1.078,1.272
2520,2.726,1.212,1.323
2521,2.727,0.714,1.109
2522,2.728,0.319,0.848
2523,2.729,1.332,1.365
2524,2.730,0.339,0.865
2525,2.731,1.736,1.491
2526,2.732,1.196,1.317
2527,2.733,1.020,1.249
2528,2.734,1.132,1.293
2529,2.735,0.656,1.078
2530,2.736,1.764,1.499
2531,2.737,0.770,1.137
2532,2.738,0.322,0.850
2533,2.739,1.249,1.336
2534,2.740,0.396,0.911
2535,2.741,1.015,1.247
2536,2.742,0.336,0.863
2537,2.743,0.486,0.976
2538,2.744,0.678,1.090
2539,2.745,0.695,1.099
2540,2.746,0.720,1.112
2541,2.747,0.508,0.990
2542,2.748,0.909,1.202
2543,2.749,1.861,1.526
2544,2.750,0.839,1.170
2545,2.751,0.682,1.092
2546,2.752,0.379,0.898
2547,2.754,0.392,0.908
2548,2.755,1.218,1.325
2549,2.756,0.353,0.877
2550,2.757,1.075,1.271
2551,2.758,2.173,1.607
2552,2.759,0.742,1.123
2553,2.760,3.278,1.843
2554,2.761,0.598,1.045
2555,2.762,0.944,1.217
2556,2.763,0.248,0.780
2557,2.764,0.645,1.072
2558,2.765,1.897,1.536
2559,2.766,1.285,1.349
2560,2.767,0.680,1.091
2561,2.768,0.564,1.025
2562,2.769,1.326,1.363
2563,2.770,2.623,1.711
2564,2.771,1.323,1.362
2565,2.772,0.477,0.970
2566,2.773,0.854,1.177
2567,2.774,0.433,0.938
2568,2.776,0.493,0.980
2569,2.777,0.579,1.034
2570,2.778,0.591,1.041
2571,2.779,0.333,0.860
2572,2.780,1.047,1.260
2573,2.781,0.923,1.208
2574,2.782,0.465,0.961
2575,2.783,1.218,1.325
2576,2.785,0.536,1.008
2577,2.786,0.632,1.065
2578,2.787,0.856,1.178
2579,2.788,0.695,1.099
2580,2.789,0.867,1.183
2581,2.790,0.764,1.134
2582,2.791,0.348,0.873
2583,2.792,0.264,0.796
2584,2.794,0.331,0.859
2585,2.795,0.462,0.959
2586,2.796,1.431,1.398
2587,2.797,0.453,0.953
2588,2.798,0.359,0.882
2589,2.799,0.903,1.199
2590,2.800,0.979,1.232
2591,2.801,0.824,1.163
2592,2.803,0.813,1.158
2593,2.804,0.832,1.167
2594,2.805,0.665,1.083
2595,2.806,0.596,1.044
2596,2.807,0.520,0.998
2597,2.808,0.684,1.093
2598,2.809,0.649,1.074
2599,2.810,0.586,1.038
2600,2.812,0.399,0.913
2601,2.813,0.967,1.227
2602,2.814,0.311,0.841
2603,2.815,0.306,0.836
2604,2.816,1.042,1.258
2605,2.817,0.669,1.085
2606,2.818,0.738,1.121
2607,2.819,0.434,0.939
2608,2.821,10.21,2.692
2609,2.822,0.603,1.048
2610,2.823,0.263,0.795
2611,2.824,0.397,0.912
2612,2.825,0.584,1.037
2613,2.826,1.085,1.275
2614,2.827,0.828,1.165
2615,2.828,1.174,1.309
2616,2.830,2.618,1.710
2617,2.831,1.142,1.297
2618,2.832,2.782,1.745
2619,2.833,0.591,1.041
2620,2.834,1.680,1.475
2621,2.835,0.611,1.053
2622,2.836,3.256,1.839
2623,2.837,0.427,0.934
2624,2.839,1.538,1.432
2625,2.840,0.415,0.925
2626,2.841,0.411,0.922
2627,2.842,0.275,0.807
2628,2.843,0.402,0.916
2629,2.844,1.415,1.393
2630,2.845,0.451,0.952
2631,2.846,0.471,0.965
2632,2.848,0.760,1.132
2633,2.849,1.073,1.270
2634,2.850,0.647,1.073
2635,2.851,3.188,1.826
2636,2.852,0.887,1.192
2637,2.853,0.586,1.038
2638,2.854,0.446,0.948
2639,2.855,0.909,1.202
2640,2.857,0.448,0.949
2641,2.858,2.310,1.640
2642,2.859,0.620,1.058
2643,2.860,0.377,0.897
2644,2.861,0.706,1.105
2645,2.862,1.403,1.389
2646,2.863,0.832,1.167
2647,2.864,1.335,1.366
2648,2.866,0.429,0.936
2649,2.867,0.705,1.104
2650,2.868,0.379,0.898
2651,2.869,0.603,1.048
2652,2.870,1.182,1.312
2653,2.871,1.015,1.247
2654,2.872,0.468,0.963
2655,2.873,0.878,1.188
2656,2.874,1.606,1.453
2657,2.876,0.903,1.199
2658,2.877,0.559,1.022
2659,2.878,0.421,0.930
2660,2.879,1.158,1.303
2661,2.880,0.535,1.007
2662,2.881,0.332,0.859
2663,2.882,0.490,0.978
2664,2.883,0.481,0.972
2665,2.885,0.519,0.997
2666,2.886,0.587,1.039
2667,2.887,0.478,0.970
2668,2.888,1.030,1.253
2669,2.889,0.140,0.644
2670,2.890,0.539,1.010
2671,2.891,0.476,0.968
2672,2.892,1.277,1.346
2673,2.894,0.645,1.072
2674,2.895,0.501,0.985
2675,2.896,0.800,1.152
2676,2.897,1.042,1.258
2677,2.898,0.604,1.049
2678,2.899,1.212,1.323
2679,2.900,0.776,1.140
2680,2.901,0.755,1.130
2681,2.903,0.891,1.194
2682,2.904,0.627,1.062
2683,2.905,0.669,1.085
2684,2.906,0.656,1.078
2685,2.907,0.871,1.185
2686,2.908,0.686,1.094
2687,2.909,0.467,0.963
2688,2.910,0.676,1.089
2689,2.912,1.630,1.460
2690,2.913,0.477,0.970
2691,2.914,0.803,1.153
2692,2.915,0.944,1.217
2693,2.916,0.993,1.238
2694,2.917,1.164,1.305
2695,2.918,0.792,1.148
2696,2.919,0.118,0.608
2697,2.921,0.543,1.012
2698,2.922,0.480,0.971
2699,2.923,1.992,1.561
2700,2.924,0.736,1.120
2701,2.925,0.828,1.165
2702,2.926,0.502,0.986
2703,2.927,0.572,1.030
2704,2.928,0.493,0.980
2705,2.930,0.360,0.883
2706,2.931,0.533,1.006
2707,2.932,0.751,1.128
2708,2.933,0.582,1.036
2709,2.934,0.468,0.964
2710,2.935,1.370,1.378
2711,2.936,0.617,1.056
2712,2.937,0.830,1.166
2713,2.939,0.632,1.065
2714,2.940,0.461,0.958
2715,2.941,0.372,0.892
2716,2.942,0.415,0.926
2717,2.943,0.594,1.043
2718,2.944,1.161,1.304
2719,2.945,0.916,1.205
2720,2.946,0.298,0.829
2721,2.948,0.398,0.913
2722,2.949,0.278,0.810
2723,2.950,0.672,1.087
2724,2.951,0.606,1.050
2725,2.952,0.341,0.866
2726,2.953,1.067,1.268
2727,2.954,0.822,1.162
2728,2.955,0.483,0.974
2729,2.957,0.567,1.027
2730,2.958,0.397,0.912
2731,2.959,0.963,1.225
2732,2.960,0.652,1.076
2733,2.961,0.780,1.142
2734,2.962,0.746,1.125
2735,2.963,0.117,0.607
2736,2.964,0.193,0.717
2737,2.966,0.728,1.116
2738,2.967,1.496,1.419
2739,2.968,0.424,0.932
2740,2.969,0.596,1.044
2741,2.970,0.658,1.079
2742,2.971,0.796,1.150
2743,2.972,0.533,1.006
2744,2.973,0.561,1.023
2745,2.975,0.615,1.055
2746,2.976,0.581,1.035
2747,2.977,0.663,1.082
2748,2.978,1.610,1.454
2749,2.979,1.078,1.272
2750,2.980,0.665,1.083
2751,2.982,0.494,0.981
2752,2.983,0.900,1.198
2753,2.984,0.784,1.144
2754,2.985,0.935,1.213
2755,2.986,1.311,1.358
2756,2.987,1.883,1.532
2757,2.988,0.236,0.767
2758,2.990,0.625,1.061
2759,2.991,0.755,1.130
2760,2.992,0.603,1.048
2761,2.993,0.873,1.186
2762,2.994,0.654,1.077
2763,2.995,0.292,0.823
2764,2.997,1.246,1.335
2765,2.998,0.632,1.065
2766,2.999,0.981,1.233
2767,3.000,2.572,1.700
2768,3.001,7.644,2.444
2769,3.002,2.230,1.621
2770,3.004,0.918,1.206
2771,3.005,0.475,0.968
2772,3.006,0.440,0.943
2773,3.007,0.891,1.194
2774,3.008,0.457,0.956
2775,3.009,1.150,1.300
2776,3.010,0.384,0.902
2777,3.012,0.489,0.978
2778,3.013,0.632,1.065
2779,3.014,0.641,1.070
2780,3.015,0.510,0.992
2781,3.016,0.878,1.188
2782,3.017,1.909,1.539
2783,3.019,0.333,0.860
2784,3.020,0.967,1.227
2785,3.021,1.013,1.246
2786,3.022,4.504,2.049
2787,3.023,1.477,1.413
2788,3.024,0.544,1.013
2789,3.025,0.470,0.964
2790,3.027,0.598,1.045
2791,3.028,0.548,1.015
2792,3.029,1.088,1.276
2793,3.030,0.601,1.047
2794,3.031,0.764,1.134
2795,3.032,1.379,1.381
2796,3.034,1.557,1.438
2797,3.035,1.487,1.416
2798,3.036,0.564,1.025
2799,3.037,0.549,1.016
2800,3.038,0.774,1.139
2801,3.039,1.950,1.550
2802,3.041,1.850,1.523
2803,3.042,0.473,0.967
2804,3.043,0.524,1.000
2805,3.044,0.516,0.995
2806,3.045,0.963,1.225
2807,3.046,0.398,0.913
2808,3.047,1.352,1.372
2809,3.049,0.867,1.183
2810,3.050,0.847,1.174
2811,3.051,0.587,1.039
2812,3.052,0.439,0.943
2813,3.053,0.463,0.960
2814,3.054,0.631,1.064
2815,3.056,0.834,1.168
2816,3.057,0.377,0.896
2817,3.058,1.418,1.394
2818,3.059,0.519,0.997
2819,3.060,0.507,0.990
2820,3.061,1.544,1.434
2821,3.062,0.772,1.138
2822,3.064,0.815,1.159
2823,3.065,0.495,0.981
2824,3.066,0.272,0.804
2825,3.067,1.406,1.390
2826,3.068,0.382,0.900
2827,3.069,0.482,0.973
2828,3.071,0.738,1.121
2829,3.072,0.131,0.630
2830,3.073,0.613,1.054
2831,3.074,0.413,0.924
2832,3.075,0.577,1.033
2833,3.076,0.506,0.989
2834,3.078,0.271,0.803
2835,3.079,0.390,0.907
2836,3.080,0.939,1.215
2837,3.081,0.587,1.039
2838,3.082,0.421,0.930
2839,3.083,0.489,0.978
2840,3.084,0.115,0.604
2841,3.086,0.490,0.978
2842,3.087,0.986,1.235
2843,3.088,2.582,1.702
2844,3.089,1.221,1.326
2845,3.090,0.760,1.132
2846,3.091,1.137,1.295
2847,3.093,1.385,1.383
2848,3.094,0.984,1.234
2849,3.095,0.439,0.943
2850,3.096,0.349,0.873
2851,3.097,0.494,0.981
2852,3.098,1.140,1.296
2853,3.099,0.314,0.843
2854,3.101,1.093,1.278
2855,3.102,0.891,1.194
2856,3.103,0.365,0.886
2857,3.104,0.355,0.878
2858,3.105,0.418,0.928
2859,3.106,0.484,0.974
2860,3.108,0.749,1.127
2861,3.109,0.586,1.038
2862,3.110,1.062,1.266
2863,3.111,0.716,1.110
2864,3.112,0.764,1.134
2865,3.113,0.629,1.063
2866,3.115,0.426,0.934
2867,3.116,0.714,1.109
2868,3.117,0.414,0.925
2869,3.118,1.132,1.293
2870,3.119,0.678,1.090
2871,3.120,0.856,1.178
2872,3.121,0.345,0.870
2873,3.123,0.530,1.004
2874,3.124,0.660,1.080
2875,3.125,0.416,0.926
2876,3.126,1.490,1.417
2877,3.127,0.687,1.095
2878,3.128,0.503,0.987
2879,3.130,1.196,1.317
2880,3.131,0.849,1.175
2881,3.132,0.582,1.036
2882,3.133,0.805,1.154
2883,3.134,0.293,0.824
2884,3.135,1.421,1.395
2885,3.136,0.909,1.202
2886,3.138,0.847,1.174
2887,3.139,0.440,0.943
2888,3.140,0.687,1.095
2889,3.141,0.575,1.032
2890,3.142,0.979,1.232
2891,3.143,0.480,0.971
2892,3.145,0.374,0.894
2893,3.146,0.209,0.736
2894,3.147,1.212,1.323
2895,3.148,0.676,1.089
2896,3.149,0.617,1.056
2897,3.150,0.548,1.015
2898,3.152,0.582,1.036
2899,3.153,0.658,1.079
2900,3.154,0.373,0.893
2901,3.155,2.582,1.702
2902,3.156,1.364,1.376
2903,3.157,0.930,1.211
2904,3.158,1.060,1.265
2905,3.160,0.740,1.122
2906,3.161,0.813,1.158
2907,3.162,0.772,1.138
2908,3.163,0.693,1.098
2909,3.164,0.461,0.958
2910,3.165,0.782,1.143
2911,3.167,0.372,0.892
2912,3.168,0.337,0.863
2913,3.169,0.663,1.082
2914,3.170,1.078,1.272
2915,3.171,0.589,1.040
2916,3.173,0.499,0.984
2917,3.174,0.712,1.108
2918,3.175,0.412,0.923
2919,3.177,0.865,1.182
2920,3.178,0.909,1.202
2921,3.180,0.394,0.910
2922,3.181,0.622,1.059
2923,3.182,0.918,1.206
2924,3.184,0.878,1.188
2925,3.185,0.494,0.981
2926,3.186,0.450,0.951
2927,3.188,0.467,0.963
2928,3.189,0.480,0.971
2929,3.190,1.080,1.273
2930,3.192,0.617,1.056
2931,3.193,0.584,1.037
2932,3.194,0.501,0.986
2933,3.196,0.699,1.101
2934,3.197,0.388,0.905
2935,3.199,0.432,0.938
2936,3.200,0.792,1.148
2937,3.201,1.215,1.324
2938,3.203,0.541,1.011
2939,3.204,0.541,1.011
2940,3.205,0.337,0.863
2941,3.207,0.817,1.160
2942,3.208,0.643,1.071
2943,3.209,0.993,1.238
2944,3.211,0.676,1.089
2945,3.212,1.033,1.254
2946,3.214,0.615,1.055
2947,3.215,0.407,0.919
2948,3.216,1.052,1.262
2949,3.218,1.593,1.449
2950,3.219,0.113,0.601
2951,3.220,0.464,0.961
2952,3.222,0.622,1.059
2953,3.223,0.622,1.059
2954,3.224,1.215,1.324
2955,3.226,0.703,1.103
2956,3.227,0.455,0.954
2957,3.229,0.421,0.930
2958,3.230,0.669,1.085
2959,3.231,0.457,0.955
2960,3.233,0.989,1.236
2961,3.234,0.953,1.221
2962,3.235,0.594,1.043
2963,3.237,0.306,0.836
2964,3.238,0.460,0.958
2965,3.239,0.401,0.915
2966,3.241,0.663,1.082
2967,3.242,0.817,1.160
2968,3.243,0.151,0.661
2969,3.245,1.677,1.474
2970,3.246,1.050,1.261
2971,3.248,0.824,1.163
2972,3.249,0.738,1.121
2973,3.250,0.611,1.053
2974,3.252,0.509,0.991
2975,3.253,0.441,0.944
2976,3.254,0.972,1.229
2977,3.256,1.060,1.265
2978,3.257,0.986,1.235
2979,3.258,0.663,1.082
2980,3.260,0.718,1.111
2981,3.261,0.581,1.035
2982,3.263,1.424,1.396
2983,3.264,0.424,0.932
2984,3.265,0.370,0.891
2985,3.267,0.355,0.878
2986,3.268,1.232,1.330
2987,3.269,0.118,0.608
2988,3.271,0.501,0.985
2989,3.272,1.158,1.303
2990,3.273,0.495,0.982
2991,3.275,0.839,1.170
2992,3.276,0.429,0.936
2993,3.277,1.221,1.326
2994,3.279,1.006,1.243
2995,3.280,0.650,1.075
2996,3.282,0.358,0.881
2997,3.283,0.503,0.987
2998,3.284,0.632,1.065
2999,3.286,0.445,0.947
3000,3.287,0.592,1.042
3001,3.288,0.469,0.964
3002,3.290,1.335,1.366
3003,3.291,0.708,1.106
3004,3.292,0.930,1.211
3005,3.294,0.603,1.048
3006,3.295,0.604,1.049
3007,3.297,0.774,1.139
3008,3.298,0.381,0.900
3009,3.299,1.879,1.531
3010,3.301,0.867,1.183
3011,3.302,1.274,1.345
3012,3.303,1.346,1.370
3013,3.305,0.424,0.932
3014,3.306,0.307,0.837
3015,3.307,0.320,0.849
3016,3.309,2.331,1.645
3017,3.310,1.093,1.278
3018,3.311,0.856,1.178
3019,3.313,0.154,0.665
3020,3.314,1.303,1.355
3021,3.316,0.211,0.739
3022,3.317,0.493,0.980
3023,3.318,0.656,1.078
3024,3.320,0.592,1.042
3025,3.321,0.594,1.043
3026,3.322,0.953,1.221
3027,3.324,0.682,1.092
3028,3.325,0.636,1.067
3029,3.326,0.738,1.121
3030,3.328,1.085,1.275
3031,3.329,0.510,0.992
3032,3.331,0.738,1.121
3033,3.332,0.384,0.902
3034,3.333,0.530,1.004
3035,3.335,1.263,1.341
3036,3.336,0.744,1.124
3037,3.337,1.212,1.323
3038,3.339,0.567,1.027
3039,3.340,0.557,1.021
3040,3.341,0.764,1.134
3041,3.343,1.037,1.256
3042,3.344,0.528,1.003
3043,3.346,0.867,1.183
3044,3.347,0.912,1.203
3045,3.348,1.349,1.371
3046,3.350,0.955,1.222
3047,3.351,0.742,1.123
3048,3.352,0.503,0.987
3049,3.354,0.909,1.202
3050,3.355,0.473,0.967
3051,3.356,0.736,1.120
3052,3.358,0.989,1.236
3053,3.359,0.306,0.836
3054,3.360,0.536,1.008
3055,3.362,0.788,1.146
3056,3.363,0.441,0.945
3057,3.365,0.708,1.106
3058,3.366,0.603,1.048
3059,3.367,1.003,1.242
3060,3.369,0.403,0.917
3061,3.370,0.751,1.128
3062,3.371,0.314,0.844
3063,3.372,0.691,1.097
3064,3.373,0.665,1.083
3065,3.374,0.575,1.032
3066,3.375,1.251,1.337
3067,3.376,0.522,0.999
3068,3.377,0.432,0.938
3069,3.378,0.686,1.094
3070,3.379,0.986,1.235
3071,3.380,0.591,1.041
3072,3.382,1.106,1.283
3073,3.383,0.730,1.117
3074,3.384,1.499,1.420
3075,3.385,0.124,0.619
3076,3.386,1.557,1.438
3077,3.387,1.065,1.267
3078,3.388,0.544,1.013
3079,3.389,1.358,1.374
3080,3.390,0.567,1.027
3081,3.391,1.008,1.244
3082,3.392,0.937,1.214
3083,3.393,0.762,1.133
3084,3.394,0.736,1.120
3085,3.395,0.817,1.160
3086,3.396,0.494,0.981
3087,3.397,1.687,1.477
3088,3.398,0.728,1.116
3089,3.399,0.451,0.951
3090,3.400,0.577,1.033
3091,3.401,0.516,0.995
3092,3.402,0.497,0.983
3093,3.404,1.035,1.255
3094,3.405,0.575,1.032
3095,3.406,0.667,1.084
3096,3.407,1.640,1.463
3097,3.408,0.858,1.179
3098,3.409,1.285,1.349
3099,3.410,0.613,1.054
3100,3.411,0.697,1.100
3101,3.412,1.006,1.243
3102,3.413,0.473,0.967
3103,3.414,0.544,1.013
3104,3.415,0.977,1.231
3105,3.416,0.587,1.039
3106,3.417,1.694,1.479
3107,3.418,0.684,1.093
3108,3.419,0.281,0.812
3109,3.420,0.601,1.047
3110,3.421,1.070,1.269
3111,3.422,0.712,1.108
3112,3.423,1.382,1.382
3113,3.424,0.918,1.206
3114,3.425,0.357,0.880
3115,3.427,0.544,1.013
3116,3.428,1.509,1.423
3117,3.429,1.008,1.244
3118,3.430,0.478,0.970
3119,3.431,1.596,1.450
3120,3.432,0.708,1.106
3121,3.433,0.447,0.949
3122,3.434,1.001,1.241
3123,3.435,0.504,0.988
3124,3.436,0.589,1.040
3125,3.437,0.518,0.997
3126,3.438,1.557,1.438
3127,3.439,1.224,1.327
3128,3.440,0.546,1.014
3129,3.441,0.434,0.939
3130,3.442,0.492,0.979
3131,3.443,1.003,1.242
3132,3.444,0.483,0.973
3133,3.445,0.632,1.065
3134,3.446,0.663,1.082
3135,3.447,0.459,0.957
3136,3.449,1.708,1.483
3137,3.450,1.078,1.272
3138,3.451,4.801,2.093
3139,3.452,0.656,1.078
3140,3.453,0.514,0.994
3141,3.454,0.989,1.236
3142,3.455,0.921,1.207
3143,3.456,0.509,0.990
3144,3.457,0.608,1.051
3145,3.458,0.498,0.983
3146,3.459,0.312,0.841
3147,3.460,0.909,1.202
3148,3.461,0.836,1.169
3149,3.462,0.409,0.921
3150,3.463,0.446,0.948
3151,3.464,0.918,1.206
3152,3.465,0.724,1.114
3153,3.466,1.268,1.343
3154,3.467,0.556,1.020
3155,3.468,1.174,1.309
3156,3.469,0.678,1.090
3157,3.471,0.871,1.185
