CellID,LongAxis,ShortAxis,Area,RegionScore,XPosition,YPosition,Fluor1Sum,Fluor1Mean,Fluor1Background,Fluor1BgStd,Fluor1FociNumber,Fluor2Sum,Fluor2Mean,Fluor2Background,Fluor2BgStd,Fluor2FociNumber,Fluor3Sum,Fluor3Mean,Fluor3Background,Fluor3BgStd,Fluor3FociNumber,MeshArea,MeshSolidity,MeshAxisLength,MeshRibsLengthMax,MeshRibsLengthMean,MeshRibsLengthStd,MeshCurvatureMax,MeshCurvatureMean,MeshCurvatureInflection,MeshSinuosity,MeshVolume,NumOfNeighbors,RegionGrayVal,TimeFrames,AgeFrames,RelativeAge,xyFolder,DateTime,Folder,StageXposition,StageYposition,StageZposition,PhaseConfig,Fluo1Config,Fluo2Config,Fluo3Config
13,36,8.78742782960645,316,48.8040280522155,940.955696202532,1075.80696202532,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,337.390634172462,0.966875816515198,36.6745061466563,10.2136690356558,8.99666953177189,2.06288664743491,0.00854132233400744,0.00357652890017138,1,1.00074052141228,2331.40483104917,1,18790.8987341772,1,1,1,5,2018-11-09T15:36:52.219,20181109_ecoli_ARA_P1_2K,500,-866,166.375,DIA_100X_EMPTY_1x1_200ms,,,
14,61,9.75459322209302,596,48.0157574231391,959.526845637584,210.251677852349,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,573.617700503722,0.859278030406516,61.5950344463083,10.9959886392132,9.17891460497395,1.66577944119045,0.0202193924853237,0.00896683011131103,2,1.00769610036203,4075.85046986927,0,18564.317114094,1,1,1,5,2018-11-09T15:36:52.219,20181109_ecoli_ARA_P1_2K,500,-866,166.375,DIA_100X_EMPTY_1x1_200ms,,,
15,38,9.77058534217401,373,47.7446870299125,1300.78016085791,1090.66756032172,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,376.417869649805,0.939663609638257,39.4487276272209,11.0014218058998,9.29918602657171,2.15459043175135,0.0123032856200078,0.00524998634166842,1,1.00306755904928,2679.24699849461,0,17691.3967828418,1,1,1,5,2018-11-09T15:36:52.219,20181109_ecoli_ARA_P1_2K,500,-866,166.375,DIA_100X_EMPTY_1x1_200ms,,,
16,37,10.3790701271407,385,48.7318118389303,1311.43376623377,1806.92727272727,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,369.815502444047,0.951194828567517,37.7278906492014,11.6592812894652,9.60093177569871,2.22539443586342,0.00692425334233015,0.00337716445463073,1,1.0010204700631,2731.36143536715,0,17491.5480519481,1,1,1,5,2018-11-09T15:36:52.219,20181109_ecoli_ARA_P1_2K,500,-866,166.375,DIA_100X_EMPTY_1x1_200ms,,,
17,6,4.14289063623019,26,-49.9996506740061,1334.42307692308,1472.69230769231,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,108.420080559786,0.999657672822066,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,21789.6153846154,1,1,1,5,2018-11-09T15:36:52.219,20181109_ecoli_ARA_P1_2K,500,-866,166.375,DIA_100X_EMPTY_1x1_200ms,,,
18,38,9.70958428700091,369,48.2155557131053,1348.73441734417,1486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,369.567027613693,0.949966526340192,38.6030936808691,11.080664258954,9.38490822913373,2.05270918213245,0.0248613624139726,0.00891462479761487,2,1.00421933160214,2670.37376427971,1,17980.783197832,1,1,1,5,2018-11-09T15:36:52.219,20181109_ecoli_ARA_P1_2K,500,-866,166.375,DIA_100X_EMPTY_1x1_200ms,,,
19,28,9.95819881162342,279,47.8894039207215,1361.00716845878,528.573476702509,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,268.02129400969,0.982166757714901,27.8512050823821,11.1390666273306,9.38758533697207,2.45516287191921,0.00352465615096014,0.00130049383224073,2,1.00009719273566,1927.70985886699,0,17598.0716845878,1,1,1,5,2018-11-09T15:36:52.219,20181109_ecoli_ARA_P1_2K,500,-866,166.375,DIA_100X_EMPTY_1x1_200ms,,,
20,46,10.0609598984586,464,48.2562890230619,1604.96120689655,1816.78663793103,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,447.716543293754,0.892983526339164,47.0211331868115,10.7065641399154,9.33046344877399,1.94511482248963,0.0166110753108161,0.0087319769043634,1,1.01114467556846,3215.062384996,0,17195.3254310345,1,1,1,5,2018-11-09T15:36:52.219,20181109_ecoli_ARA_P1_2K,500,-866,166.375,DIA_100X_EMPTY_1x1_200ms,,,
21,41,8.92462237484809,366,49.2442396112558,1643.62568306011,1986.6393442623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,381.046870686786,0.953503248729306,41.4925981065034,10.7534820970099,8.96177366597237,2.05142737572395,0.00505868560950327,0.00220908243271458,2,1.0001429637096,2617.26955709599,0,17908.7540983607,1,1,1,5,2018-11-09T15:36:52.219,20181109_ecoli_ARA_P1_2K,500,-866,166.375,DIA_100X_EMPTY_1x1_200ms,,,
22,39,9.61766383118881,375,49.5368102442339,1695.256,412.597333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,364.632866335721,0.944986571551428,38.7866545629371,10.8520376267017,9.22529935364436,2.02749622317074,0.0060071645960372,0.00405206356591383,1,1.00148651817478,2592.5858049904,0,17949.5306666667,1,1,1,5,2018-11-09T15:36:52.219,20181109_ecoli_ARA_P1_2K,500,-866,166.375,DIA_100X_EMPTY_1x1_200ms,,,
23,48,9.50267300708581,457,48.330483882528,1728.7636761488,898.785557986871,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,467.40287604027,0.889740662228164,49.437080234103,10.8868170179226,9.24995670145659,1.99029023699311,0.0147189406745829,0.00768056826182525,1,1.00975947014438,3322.17185279304,0,17466.7964989059,1,1,1,5,2018-11-09T15:36:52.219,20181109_ecoli_ARA_P1_2K,500,-866,166.375,DIA_100X_EMPTY_1x1_200ms,,,
24,50,9.52009683000718,476,48.4877139024494,1805.34033613445,178.161764705882,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,476.357077581623,0.929331643882244,51.0367359005925,10.5061127978265,9.17350834783239,1.83064826339519,0.00857808119005158,0.00363520448543678,2,1.00201757500826,3373.21244001562,0,18223.493697479,1,1,1,5,2018-11-09T15:36:52.219,20181109_ecoli_ARA_P1_2K,500,-866,166.375,DIA_100X_EMPTY_1x1_200ms,,,
25,40,9.12526272890459,365,49.3053951706761,1834.7095890411,530.619178082192,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,385.072068086662,0.921303474183321,40.8016847614578,10.9173238619388,9.18814635884176,2.15805758482671,0.0204332952899493,0.00698042192321794,3,1.00407088971398,2705.35203882142,0,17967.4164383562,1,1,1,5,2018-11-09T15:36:52.219,20181109_ecoli_ARA_P1_2K,500,-866,166.375,DIA_100X_EMPTY_1x1_200ms,,,
26,29,9.54857633400495,278,47.0925683020849,1845.26978417266,863.76618705036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,283.129718147005,0.966723344995685,29.9625789442437,10.8299209781345,9.25849004387939,2.28332429804949,0.00975233416829065,0.0052539403398541,0,1.00168348237957,2017.20204815321,0,18128.8057553957,1,1,1,5,2018-11-09T15:36:52.219,20181109_ecoli_ARA_P1_2K,500,-866,166.375,DIA_100X_EMPTY_1x1_200ms,,,
27,32,9.34295539019443,299,48.5877387653927,1975.92307692308,805.859531772575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,307.180462443231,0.969086665697521,31.6838284385656,11.284586153144,9.45296364541284,2.38202494955077,0.0100020899270847,0.00552933392015898,0,1.0020042046793,2223.63504352929,0,17625.6923076923,1,1,1,5,2018-11-09T15:36:52.219,20181109_ecoli_ARA_P1_2K,500,-866,166.375,DIA_100X_EMPTY_1x1_200ms,,,
28,38,9.27965446627736,353,48.8497828892399,1988.90651558074,416.13597733711,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,366.907727037827,0.940465626332443,38.8816837326549,11.0048914263467,9.17513852695587,2.26264098884327,0.0143378904198333,0.00586685681154628,2,1.00235986225888,2570.75213223431,0,18259.940509915,1,1,1,5,2018-11-09T15:36:52.219,20181109_ecoli_ARA_P1_2K,500,-866,166.375,DIA_100X_EMPTY_1x1_200ms,,,
29,34,9.99717475847735,341,47.6619293702757,2027.1642228739,1461.85337243402,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,336.247049644832,0.963489982154256,35.0810316280972,10.9291189402041,9.33759390083359,2.31108881450829,0.0078659525482669,0.00421975215776139,0,1.00152148692516,2402.3274400814,0,17434.0439882698,1,1,1,5,2018-11-09T15:36:52.219,20181109_ecoli_ARA_P1_2K,500,-866,166.375,DIA_100X_EMPTY_1x1_200ms,,,
30,35,9.30002714870086,333,47.2837705027692,2030.11711711712,777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,18167.6186186186,1,1,1,5,2018-11-09T15:36:52.219,20181109_ecoli_ARA_P1_2K,500,-866,166.375,DIA_100X_EMPTY_1x1_200ms,,,
1,35,9.08457453289284,318,48.791367378307,82.0974842767296,404.421383647799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,320.001407347408,0.974597623656949,34.9109574181045,10.5907567664737,8.88937744305675,2.30920587326188,0.0040885632243207,0.00212690192749188,1,1.00031777213793,2166.67780319374,0,21677.5786163522,1,1,1,7,2018-11-09T15:36:57.433,20181109_ecoli_ARA_P1_2K,500,866,166.375,DIA_100X_EMPTY_1x1_200ms,,,
2,40,9.40874516118233,377,48.4838288900875,166.67374005305,1507.45623342175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,390.015777918569,0.941828392701403,41.6049617895001,10.6792838349248,9.18082259774745,2.04373679745024,0.00886241272401919,0.00419099407200361,2,1.00048893926381,2754.21728764019,0,21172.9283819629,1,1,1,7,2018-11-09T15:36:57.433,20181109_ecoli_ARA_P1_2K,500,866,166.375,DIA_100X_EMPTY_1x1_200ms,,,
3,57,9.28168781419365,531,41.8303615875917,290.89077212806,29.7062146892655,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,530.922656938891,0.827165584880366,58.4439328558093,10.1330654153091,8.93515609068676,1.73774974590387,0.0194364960923444,0.0100200710332764,1,1.02111688919259,3664.6592750331,1,21521.6854990584,1,1,1,7,2018-11-09T15:36:57.433,20181109_ecoli_ARA_P1_2K,500,866,166.375,DIA_100X_EMPTY_1x1_200ms,,,
4,34,8.73361558891924,297,48.6018080833287,320.451178451178,62.2525252525253,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,303.235699770857,0.972333705250362,33.4671303090625,10.6669102297986,8.80193881923251,2.27119993640994,0.0112483423568773,0.00353386115168786,2,1.00070392294229,2036.4091846335,1,22213.2255892256,1,1,1,7,2018-11-09T15:36:57.433,20181109_ecoli_ARA_P1_2K,500,866,166.375,DIA_100X_EMPTY_1x1_200ms,,,
5,46,9.13740404643038,421,48.2817026462915,392.396674584323,1301.57007125891,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,432.554810864235,0.903892975002095,47.0053757190053,10.4894298379073,8.91168009380011,2.1343104383652,2.17721953404601,0.0288637008051766,1,1.00585142331292,2931.95017618126,0,20677.1733966746,1,1,1,7,2018-11-09T15:36:57.433,20181109_ecoli_ARA_P1_2K,500,866,166.375,DIA_100X_EMPTY_1x1_200ms,,,
6,31,8.14255072582683,253,46.5900768153561,442.241106719368,2033.604743083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,21727.1936758893,1,1,1,7,2018-11-09T15:36:57.433,20181109_ecoli_ARA_P1_2K,500,866,166.375,DIA_100X_EMPTY_1x1_200ms,,,
7,48,18.3713825961355,882,-39.2098236533217,519.967120181406,1964.52154195011,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,22446.9648526077,1,1,1,7,2018-11-09T15:36:57.433,20181109_ecoli_ARA_P1_2K,500,866,166.375,DIA_100X_EMPTY_1x1_200ms,,,
8,40,10.5916896583252,424,48.9712693779913,580.929245283019,441.573113207547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,401.406152886025,0.942030573274741,40.9807400114726,11.2023427487611,9.54523483792074,2.2778793475198,0.00761010325302246,0.00276642192799128,1,1.00074238950012,2932.5330346451,0,20796.2429245283,1,1,1,7,2018-11-09T15:36:57.433,20181109_ecoli_ARA_P1_2K,500,866,166.375,DIA_100X_EMPTY_1x1_200ms,,,
9,38,8.55117462186584,325,48.8897623767318,645.812307692308,1147.73230769231,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,356.228390574107,0.933192126680097,38.6305417170612,10.7830905469011,9.02653599620501,2.04450898368183,0.00935833449031816,0.00421457210046347,1,1.00190874341986,2472.08225074031,0,21097.2769230769,1,1,1,7,2018-11-09T15:36:57.433,20181109_ecoli_ARA_P1_2K,500,866,166.375,DIA_100X_EMPTY_1x1_200ms,,,
10,32,9.06547704852881,290,48.7453000149532,892.168965517241,1380.19310344828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,306.680508415186,0.961119566470355,32.228248978886,11.0301612895977,9.29444510938931,2.24313354999665,0.00750571656383511,0.00417042002620237,1,1.00028766978897,2186.62105364279,0,20166.2137931034,1,1,1,7,2018-11-09T15:36:57.433,20181109_ecoli_ARA_P1_2K,500,866,166.375,DIA_100X_EMPTY_1x1_200ms,,,
11,32,9.264006568357,297,48.5817388445758,971.407407407407,1353.88888888889,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,315.183811549407,0.972595385554449,33.4264557806013,10.6686449316221,9.2540247317574,2.20103639404689,0.0036531754741876,0.00181716796369647,0,1.00016594592745,2248.23406373667,0,20796.7138047138,1,1,1,7,2018-11-09T15:36:57.433,20181109_ecoli_ARA_P1_2K,500,866,166.375,DIA_100X_EMPTY_1x1_200ms,,,
12,49,9.54387380532604,468,48.8921350633087,1008.97008547009,1351.56623931624,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,471.809414554706,0.898401719666267,49.9007061147791,10.9388713565567,9.25515731907596,1.95513242708401,0.012369434268694,0.00551429536517993,2,1.00559349506967,3357.09926568966,0,20476.688034188,1,1,1,7,2018-11-09T15:36:57.433,20181109_ecoli_ARA_P1_2K,500,866,166.375,DIA_100X_EMPTY_1x1_200ms,,,
13,47,9.32931684618506,439,48.8298793990725,1070.37585421412,1837.88154897494,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,451.935462424889,0.915097079090197,47.7754753662782,10.9078680675825,9.31467376699591,1.87214950928313,0.0125451352258789,0.00468956985719488,3,1.00160543975291,3255.5936765865,0,20982.1480637813,1,1,1,7,2018-11-09T15:36:57.433,20181109_ecoli_ARA_P1_2K,500,866,166.375,DIA_100X_EMPTY_1x1_200ms,,,
14,30,9.90027721265286,297,48.4817914775234,1088.85185185185,232.646464646465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,279.033485164792,0.966383859762589,29.2542347921874,11.4126063587375,9.30337474913135,2.43052281927711,0.0118484857892993,0.0053974120427671,1,1.00170698177356,1988.65595158817,0,21513.4915824916,1,1,1,7,2018-11-09T15:36:57.433,20181109_ecoli_ARA_P1_2K,500,866,166.375,DIA_100X_EMPTY_1x1_200ms,,,
15,43,10.1597861601282,437,49.6290852610872,1166.95881006865,505.935926773455,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,404.65176939782,0.952984756913993,42.3046716222032,10.9533511090611,9.4087993991659,1.99625577561526,0.00464478702121251,0.00150687081699184,3,1.00017209475429,2941.34947556658,0,20566.9702517162,1,1,1,7,2018-11-09T15:36:57.433,20181109_ecoli_ARA_P1_2K,500,866,166.375,DIA_100X_EMPTY_1x1_200ms,,,
16,46,9.87646239396757,455,49.3273076742495,1266.73626373626,592.714285714286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,445.145547306086,0.937587560314951,46.6617653481666,11.1517791407892,9.37344342414531,1.94099513773808,0.00963459507515425,0.0048903136567728,1,1.00085320440823,3219.95180658689,0,20281.9142857143,1,1,1,7,2018-11-09T15:36:57.433,20181109_ecoli_ARA_P1_2K,500,866,166.375,DIA_100X_EMPTY_1x1_200ms,,,
17,39,9.94228993027756,389,49.2761298012079,1559.17994858612,1730.30077120823,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,390.827051266123,0.954914480123684,40.2729082053412,11.0045444659959,9.52806555844557,2.08311255242289,0.00801289049333077,0.00285161582862153,1,1.00056170063585,2871.52331559077,0,19536.4884318766,1,1,1,7,2018-11-09T15:36:57.433,20181109_ecoli_ARA_P1_2K,500,866,166.375,DIA_100X_EMPTY_1x1_200ms,,,
18,42,9.18699755548934,386,49.3072530582922,1578.03886010363,1907.69948186528,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,395.911751340684,0.943214124322667,42.3977518392747,10.6624886231813,9.19594781617719,1.8891876132271,0.00625666988137707,0.00372958124748506,1,1.00143258434868,2815.95497294529,0,20977.0777202073,1,1,1,7,2018-11-09T15:36:57.433,20181109_ecoli_ARA_P1_2K,500,866,166.375,DIA_100X_EMPTY_1x1_200ms,,,
19,35,10.4726794850219,367,49.3817100293147,1608.00817438692,1097.82016348774,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,355.843746155545,0.966997164509203,36.0553765117794,11.1477890801068,9.60947417145687,2.37464131555916,0.00186306087851118,0.000656043618351236,3,1.00002512230273,2614.92455991153,0,20023.8964577657,1,1,1,7,2018-11-09T15:36:57.433,20181109_ecoli_ARA_P1_2K,500,866,166.375,DIA_100X_EMPTY_1x1_200ms,,,
20,48,9.22814683619608,444,48.0867698024117,1678.88513513514,1820.89414414414,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,457.738544121106,0.913712181629162,49.4345837709006,10.6377046726792,9.06210835974678,1.8977315911895,0.0117604135253934,0.00467954224325516,2,1.00216767289097,3188.44746066299,0,20802.9617117117,1,1,1,7,2018-11-09T15:36:57.433,20181109_ecoli_ARA_P1_2K,500,866,166.375,DIA_100X_EMPTY_1x1_200ms,,,
