"Multisizer","2018-11-01  13:08"
"File name:","2K_P4_2018-11-01_65.#m4"
"Generation:","2K"
"Population:","P4"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-11-01  13:08"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","27493"
"Counting threshold:","0.600"
"Counts above threshold:","27493"
"Coincidence corrected:","28679"

"From","0.113"
"To","3054"
"Number ",28668
"Mean:","0.408"
"Median:","0.344"
"D(0,0):",0.884
"Mean/Median ratio:","1.184"
"Mode:","0.310"
"95% Conf. Limits:","0.405"
"95% Conf. Limits:","0.411"
"S.D.:","0.267"
"Variance:","0.0713"
"C.V.:","65.52"
"Skewness:","12.35"
"Kurtosis:","464.2"
"d10:","0.207"
"d50:","0.344"
"d90:","0.685"
"Specific Surf. Area:","60089"

"% <","Size "
10,0.207
25,0.261
50,0.344
75,0.475
90,0.685

"% >","Size "
10,0.685
25,0.475
50,0.344
75,0.261
90,0.207

"Size ","% <"
1,97.5
10,99.96
100,99.99
1000,100

"Size ","% >"
1,2.52
10,0.038
100,0.0070
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
"","Number","fL","fL","fL"
9253,4.536,0.557,1.021
9254,4.536,0.271,0.803
9255,4.537,0.346,0.871
9256,4.537,0.450,0.951
9257,4.538,0.249,0.781
9258,4.538,0.328,0.856
9259,4.539,0.525,1.001
9260,4.539,0.216,0.744
9261,4.540,0.533,1.006
9262,4.540,0.261,0.793
9263,4.541,0.482,0.973
9264,4.541,0.338,0.864
9265,4.542,0.343,0.869
9266,4.542,0.714,1.109
9267,4.543,0.341,0.867
9268,4.543,0.172,0.690
9269,4.544,0.431,0.937
9270,4.544,0.274,0.806
9271,4.545,0.326,0.854
9272,4.546,0.203,0.729
9273,4.546,0.303,0.833
9274,4.547,0.325,0.853
9275,4.547,0.314,0.843
9276,4.548,0.307,0.837
9277,4.548,0.194,0.718
9278,4.549,0.501,0.985
9279,4.549,0.298,0.829
9280,4.550,0.937,1.214
9281,4.550,0.541,1.011
9282,4.551,0.361,0.884
9283,4.551,0.293,0.824
9284,4.552,0.230,0.760
9285,4.552,0.395,0.910
9286,4.553,0.164,0.679
9287,4.553,0.546,1.014
9288,4.554,0.419,0.928
9289,4.554,0.492,0.979
9290,4.555,0.162,0.676
9291,4.555,0.464,0.961
9292,4.556,0.221,0.750
9293,4.556,0.331,0.858
9294,4.557,0.292,0.823
9295,4.557,0.667,1.084
9296,4.558,0.665,1.083
9297,4.558,0.328,0.855
9298,4.559,0.342,0.868
9299,4.559,0.604,1.049
9300,4.560,0.237,0.768
9301,4.560,0.811,1.157
9302,4.561,0.402,0.916
9303,4.561,0.340,0.866
9304,4.562,0.770,1.137
9305,4.562,0.296,0.827
9306,4.563,0.290,0.821
9307,4.563,0.196,0.720
9308,4.564,0.410,0.922
9309,4.564,0.219,0.748
9310,4.565,0.183,0.705
9311,4.565,0.311,0.841
9312,4.566,0.294,0.825
9313,4.566,0.295,0.826
9314,4.567,0.329,0.857
9315,4.567,0.384,0.902
9316,4.568,0.226,0.756
9317,4.568,0.291,0.822
9318,4.569,0.247,0.779
9319,4.569,0.318,0.847
9320,4.570,0.206,0.733
9321,4.571,0.430,0.937
9322,4.571,0.338,0.864
9323,4.572,0.282,0.814
9324,4.572,0.314,0.843
9325,4.573,0.230,0.760
9326,4.573,0.604,1.049
9327,4.574,0.304,0.834
9328,4.574,0.400,0.914
9329,4.575,0.155,0.666
9330,4.575,0.236,0.767
9331,4.576,0.175,0.694
9332,4.576,0.443,0.946
9333,4.577,0.284,0.815
9334,4.577,0.586,1.038
9335,4.578,0.248,0.780
9336,4.578,0.345,0.870
9337,4.579,0.366,0.887
9338,4.579,0.582,1.036
9339,4.580,0.178,0.698
9340,4.580,2.181,1.609
9341,4.581,0.298,0.828
9342,4.581,0.367,0.889
9343,4.582,0.202,0.728
9344,4.582,0.316,0.846
9345,4.583,1.137,1.295
9346,4.583,0.252,0.784
9347,4.584,1.297,1.353
9348,4.584,0.262,0.793
9349,4.585,0.389,0.906
9350,4.585,0.718,1.111
9351,4.586,0.359,0.882
9352,4.586,0.294,0.825
9353,4.587,0.439,0.943
9354,4.587,0.222,0.751
9355,4.588,0.452,0.952
9356,4.588,0.708,1.106
9357,4.589,0.557,1.021
9358,4.589,0.486,0.976
9359,4.590,0.257,0.789
9360,4.590,0.386,0.903
9361,4.591,0.216,0.744
9362,4.591,0.391,0.908
9363,4.592,0.238,0.769
9364,4.592,0.548,1.015
9365,4.593,0.215,0.743
9366,4.593,0.193,0.718
9367,4.594,0.327,0.855
9368,4.594,0.200,0.726
9369,4.595,0.589,1.040
9370,4.596,0.294,0.825
9371,4.596,0.410,0.922
9372,4.597,0.477,0.969
9373,4.597,0.437,0.942
9374,4.598,0.252,0.784
9375,4.598,0.412,0.923
9376,4.599,0.262,0.794
9377,4.599,0.386,0.903
9378,4.600,0.615,1.055
9379,4.600,0.484,0.974
9380,4.601,0.372,0.893
9381,4.601,0.392,0.908
9382,4.602,0.337,0.864
9383,4.602,0.497,0.983
9384,4.603,0.276,0.808
9385,4.603,0.819,1.161
9386,4.604,0.215,0.743
9387,4.604,0.277,0.808
9388,4.605,0.199,0.724
9389,4.605,0.317,0.846
9390,4.606,0.649,1.074
9391,4.606,0.427,0.934
9392,4.607,0.951,1.220
9393,4.607,0.341,0.867
9394,4.608,0.129,0.627
9395,4.608,0.728,1.116
9396,4.609,0.333,0.860
9397,4.609,0.241,0.772
9398,4.610,0.474,0.968
9399,4.610,0.198,0.723
9400,4.611,1.446,1.403
9401,4.611,0.539,1.010
9402,4.612,0.182,0.703
9403,4.612,0.245,0.776
9404,4.613,0.319,0.847
9405,4.613,0.300,0.831
9406,4.614,0.243,0.774
9407,4.614,0.291,0.822
9408,4.615,0.256,0.788
9409,4.615,0.720,1.112
9410,4.616,0.458,0.956
9411,4.616,0.227,0.757
9412,4.617,0.351,0.876
9413,4.617,0.262,0.794
9414,4.618,0.355,0.878
9415,4.618,0.405,0.918
9416,4.619,0.289,0.820
9417,4.619,0.471,0.966
9418,4.620,0.450,0.951
9419,4.620,0.248,0.780
9420,4.621,0.200,0.725
9421,4.621,0.222,0.751
9422,4.622,0.236,0.766
9423,4.622,0.301,0.832
9424,4.623,0.275,0.807
9425,4.623,0.289,0.820
9426,4.624,0.472,0.966
9427,4.624,0.582,1.036
9428,4.625,0.755,1.130
9429,4.625,1.062,1.266
9430,4.626,0.415,0.925
9431,4.626,0.224,0.754
9432,4.627,0.348,0.873
9433,4.627,0.343,0.868
9434,4.628,0.384,0.902
9435,4.628,0.531,1.005
9436,4.629,1.455,1.406
9437,4.629,0.370,0.891
9438,4.629,0.197,0.722
9439,4.630,0.233,0.764
9440,4.630,0.206,0.733
9441,4.631,0.165,0.681
9442,4.631,0.419,0.928
9443,4.632,0.335,0.862
9444,4.632,0.471,0.965
9445,4.633,0.470,0.965
9446,4.633,0.214,0.742
9447,4.634,0.361,0.883
9448,4.634,0.245,0.776
9449,4.635,0.284,0.816
9450,4.635,0.184,0.706
9451,4.636,0.256,0.788
9452,4.636,0.328,0.856
9453,4.637,0.354,0.878
9454,4.637,0.297,0.828
9455,4.638,0.315,0.844
9456,4.638,0.273,0.805
9457,4.638,0.516,0.995
9458,4.639,0.323,0.851
9459,4.639,0.682,1.092
9460,4.640,0.499,0.984
9461,4.640,0.275,0.806
9462,4.641,0.215,0.744
9463,4.641,0.323,0.851
9464,4.642,0.244,0.776
9465,4.642,0.358,0.881
9466,4.643,0.316,0.846
9467,4.643,0.589,1.040
9468,4.644,0.491,0.979
9469,4.644,1.083,1.274
9470,4.645,0.390,0.907
9471,4.645,0.320,0.848
9472,4.646,0.618,1.057
9473,4.646,0.323,0.851
9474,4.647,0.230,0.761
9475,4.647,0.170,0.687
9476,4.647,0.730,1.117
9477,4.648,0.200,0.726
9478,4.648,0.375,0.895
9479,4.649,0.803,1.153
9480,4.649,0.282,0.814
9481,4.650,0.253,0.784
9482,4.650,0.718,1.111
9483,4.651,0.760,1.132
9484,4.651,0.393,0.909
9485,4.652,0.427,0.935
9486,4.652,0.332,0.859
9487,4.653,0.360,0.883
9488,4.653,0.438,0.942
9489,4.654,0.278,0.810
9490,4.654,0.201,0.727
9491,4.655,0.453,0.953
9492,4.655,0.177,0.697
9493,4.656,0.522,0.999
9494,4.656,0.426,0.933
9495,4.656,0.645,1.072
9496,4.657,0.341,0.867
9497,4.657,0.714,1.109
9498,4.658,0.466,0.962
9499,4.658,0.760,1.132
9500,4.659,0.283,0.815
9501,4.659,0.495,0.981
9502,4.660,0.303,0.833
9503,4.660,0.515,0.994
9504,4.661,0.252,0.784
9505,4.661,0.562,1.024
9506,4.662,0.758,1.131
9507,4.662,0.562,1.024
9508,4.663,0.318,0.847
9509,4.663,0.190,0.714
9510,4.664,0.203,0.730
9511,4.664,0.313,0.843
9512,4.665,0.327,0.854
9513,4.665,0.450,0.951
9514,4.665,0.339,0.865
9515,4.666,0.446,0.948
9516,4.666,0.440,0.944
9517,4.667,0.298,0.829
9518,4.667,0.474,0.967
9519,4.668,0.921,1.207
9520,4.668,0.693,1.098
9521,4.669,0.275,0.807
9522,4.669,0.355,0.878
9523,4.670,1.070,1.269
9524,4.670,0.349,0.873
9525,4.671,0.315,0.844
9526,4.671,0.341,0.867
9527,4.672,0.714,1.109
9528,4.672,0.388,0.905
9529,4.673,0.329,0.857
9530,4.673,0.300,0.831
9531,4.674,0.437,0.941
9532,4.674,0.275,0.807
9533,4.675,0.254,0.786
9534,4.675,0.569,1.028
9535,4.675,0.260,0.792
9536,4.676,0.324,0.852
9537,4.676,0.327,0.855
9538,4.677,0.173,0.692
9539,4.677,0.301,0.832
9540,4.678,0.251,0.783
9541,4.678,0.186,0.709
9542,4.679,0.302,0.833
9543,4.679,0.412,0.923
9544,4.680,0.234,0.765
9545,4.680,0.310,0.840
9546,4.681,0.209,0.736
9547,4.681,0.357,0.880
9548,4.682,0.195,0.720
9549,4.682,0.418,0.928
9550,4.683,0.599,1.046
9551,4.683,0.450,0.951
9552,4.684,0.391,0.907
9553,4.684,0.776,1.140
9554,4.684,0.939,1.215
9555,4.685,0.845,1.173
9556,4.685,0.365,0.887
9557,4.686,0.414,0.925
9558,4.686,0.320,0.849
9559,4.687,0.343,0.869
9560,4.687,0.483,0.973
9561,4.688,0.346,0.871
9562,4.688,0.226,0.756
9563,4.689,0.210,0.737
9564,4.689,0.718,1.111
9565,4.690,0.313,0.842
9566,4.690,0.354,0.878
9567,4.691,0.149,0.657
9568,4.691,0.236,0.767
9569,4.692,0.256,0.787
9570,4.692,0.291,0.822
9571,4.693,0.716,1.110
9572,4.693,0.724,1.114
9573,4.693,0.671,1.086
9574,4.694,0.599,1.046
9575,4.694,0.219,0.748
9576,4.695,0.287,0.818
9577,4.695,0.335,0.862
9578,4.696,0.324,0.852
9579,4.696,0.293,0.824
9580,4.697,0.610,1.052
9581,4.697,0.175,0.694
9582,4.698,0.388,0.905
9583,4.698,0.398,0.913
9584,4.699,0.880,1.189
9585,4.699,0.536,1.008
9586,4.700,0.308,0.838
9587,4.700,0.227,0.757
9588,4.701,0.817,1.160
9589,4.701,0.428,0.935
9590,4.702,0.935,1.213
9591,4.702,0.525,1.001
9592,4.702,0.142,0.648
9593,4.703,0.280,0.812
9594,4.703,1.142,1.297
9595,4.704,0.159,0.672
9596,4.704,0.453,0.953
9597,4.705,0.369,0.890
9598,4.705,0.151,0.660
9599,4.706,0.208,0.735
9600,4.706,0.732,1.118
9601,4.707,0.320,0.848
9602,4.707,0.212,0.740
9603,4.708,0.472,0.966
9604,4.708,0.243,0.774
9605,4.709,1.108,1.284
9606,4.709,0.519,0.997
9607,4.710,0.410,0.922
9608,4.710,0.528,1.003
9609,4.711,0.179,0.700
9610,4.711,0.464,0.961
9611,4.711,0.487,0.976
9612,4.712,0.269,0.801
9613,4.712,0.357,0.880
9614,4.713,0.242,0.773
9615,4.713,0.411,0.922
9616,4.714,0.146,0.653
9617,4.714,0.317,0.846
9618,4.715,0.315,0.844
9619,4.715,0.294,0.825
9620,4.716,0.587,1.039
9621,4.716,0.423,0.932
9622,4.717,0.460,0.958
9623,4.717,0.528,1.003
9624,4.718,0.193,0.717
9625,4.718,0.464,0.961
9626,4.719,0.432,0.938
9627,4.719,0.248,0.779
9628,4.720,1.073,1.270
9629,4.720,0.758,1.131
9630,4.720,0.336,0.862
9631,4.721,0.336,0.863
9632,4.721,0.316,0.845
9633,4.722,0.437,0.941
9634,4.722,0.452,0.952
9635,4.723,0.552,1.018
9636,4.723,0.378,0.897
9637,4.724,0.300,0.831
9638,4.724,0.230,0.761
9639,4.725,0.862,1.181
9640,4.725,0.381,0.899
9641,4.726,0.370,0.891
9642,4.726,0.298,0.829
9643,4.727,0.141,0.646
9644,4.727,0.312,0.841
9645,4.728,0.319,0.848
9646,4.728,0.250,0.782
9647,4.729,0.360,0.882
9648,4.729,0.192,0.716
9649,4.729,0.234,0.764
9650,4.730,0.477,0.969
9651,4.730,0.337,0.864
9652,4.731,0.371,0.892
9653,4.731,0.443,0.946
9654,4.732,0.229,0.759
9655,4.732,0.488,0.977
9656,4.733,0.652,1.076
9657,4.733,0.245,0.777
9658,4.734,0.320,0.849
9659,4.734,0.869,1.184
9660,4.735,0.394,0.910
9661,4.735,0.208,0.735
9662,4.736,0.234,0.765
9663,4.736,0.505,0.988
9664,4.737,0.533,1.006
9665,4.737,0.421,0.930
9666,4.738,0.285,0.816
9667,4.738,0.452,0.952
9668,4.738,0.195,0.720
9669,4.739,0.301,0.832
9670,4.739,0.440,0.944
9671,4.740,0.327,0.855
9672,4.740,0.240,0.771
9673,4.741,0.530,1.004
9674,4.741,0.422,0.931
9675,4.742,0.691,1.097
9676,4.742,0.372,0.892
9677,4.743,0.277,0.809
9678,4.743,0.227,0.757
9679,4.744,0.272,0.804
9680,4.744,0.640,1.069
9681,4.745,0.970,1.228
9682,4.745,0.256,0.788
9683,4.746,0.480,0.972
9684,4.746,0.265,0.797
9685,4.747,0.250,0.782
9686,4.747,0.316,0.845
9687,4.747,0.287,0.818
9688,4.748,0.304,0.834
9689,4.748,0.194,0.718
9690,4.749,0.364,0.886
9691,4.749,0.624,1.060
9692,4.750,0.191,0.715
9693,4.750,1.023,1.250
9694,4.751,0.298,0.829
9695,4.751,0.471,0.966
9696,4.752,0.557,1.021
9697,4.752,0.244,0.775
9698,4.753,0.446,0.948
9699,4.753,0.627,1.062
9700,4.754,0.370,0.890
9701,4.754,0.184,0.706
9702,4.755,0.195,0.719
9703,4.755,0.494,0.981
9704,4.756,0.543,1.012
9705,4.756,0.223,0.752
9706,4.756,0.786,1.145
9707,4.757,0.435,0.940
9708,4.757,0.509,0.990
9709,4.758,0.647,1.073
9710,4.758,0.429,0.936
9711,4.759,0.334,0.861
9712,4.759,0.467,0.962
9713,4.760,0.406,0.919
9714,4.760,0.389,0.906
9715,4.761,0.165,0.681
9716,4.761,1.129,1.292
9717,4.762,0.173,0.691
9718,4.762,0.259,0.791
9719,4.763,0.918,1.206
9720,4.763,0.193,0.717
9721,4.764,0.665,1.083
9722,4.764,0.449,0.950
9723,4.765,0.506,0.989
9724,4.765,0.212,0.740
9725,4.765,0.613,1.054
9726,4.766,0.699,1.101
9727,4.766,0.856,1.178
9728,4.767,0.461,0.958
9729,4.767,0.346,0.871
9730,4.768,0.124,0.619
9731,4.768,0.405,0.918
9732,4.769,0.225,0.754
9733,4.769,1.003,1.242
9734,4.770,0.332,0.859
9735,4.770,0.457,0.956
9736,4.771,0.381,0.900
9737,4.771,0.210,0.737
9738,4.772,0.627,1.062
9739,4.772,0.335,0.861
9740,4.773,0.464,0.960
9741,4.773,0.189,0.711
9742,4.774,0.264,0.796
9743,4.774,0.340,0.866
9744,4.775,0.246,0.777
9745,4.775,1.124,1.290
9746,4.775,0.663,1.082
9747,4.776,0.946,1.218
9748,4.776,0.287,0.818
9749,4.777,0.258,0.790
9750,4.777,0.436,0.941
9751,4.778,0.286,0.818
9752,4.778,0.279,0.811
9753,4.779,0.562,1.024
9754,4.779,0.212,0.739
9755,4.780,0.446,0.948
9756,4.780,0.289,0.820
9757,4.781,0.909,1.202
9758,4.781,0.712,1.108
9759,4.782,0.513,0.993
9760,4.782,0.535,1.007
9761,4.783,0.272,0.803
9762,4.783,0.515,0.995
9763,4.784,1.098,1.280
9764,4.784,0.359,0.881
9765,4.784,0.471,0.965
9766,4.785,0.446,0.948
9767,4.785,0.267,0.799
9768,4.786,0.165,0.680
9769,4.786,0.233,0.764
9770,4.787,0.364,0.886
9771,4.787,0.260,0.792
9772,4.788,0.209,0.737
9773,4.788,0.254,0.786
9774,4.789,0.627,1.062
9775,4.789,0.493,0.980
9776,4.790,0.323,0.851
9777,4.790,0.341,0.867
9778,4.791,0.261,0.793
9779,4.791,1.025,1.251
9780,4.792,0.229,0.759
9781,4.792,0.310,0.840
9782,4.793,0.755,1.130
9783,4.793,0.310,0.840
9784,4.793,0.280,0.812
9785,4.794,0.618,1.057
9786,4.794,0.290,0.821
9787,4.795,1.166,1.306
9788,4.795,1.065,1.267
9789,4.796,0.351,0.876
9790,4.796,0.891,1.194
9791,4.797,0.504,0.987
9792,4.797,0.206,0.733
9793,4.798,0.289,0.820
9794,4.798,0.469,0.964
9795,4.799,0.428,0.935
9796,4.799,0.792,1.148
9797,4.800,0.319,0.848
9798,4.800,0.640,1.069
9799,4.801,1.210,1.322
9800,4.801,0.386,0.903
9801,4.802,0.292,0.823
9802,4.802,0.267,0.799
9803,4.802,0.273,0.805
9804,4.803,0.778,1.141
9805,4.803,0.224,0.754
9806,4.804,0.476,0.969
9807,4.804,0.260,0.792
9808,4.805,0.473,0.967
9809,4.805,0.307,0.837
9810,4.806,0.434,0.940
9811,4.806,0.244,0.775
9812,4.807,0.828,1.165
9813,4.807,0.393,0.909
9814,4.808,0.432,0.938
9815,4.808,0.298,0.829
9816,4.809,0.556,1.020
9817,4.809,0.643,1.071
9818,4.810,0.751,1.128
9819,4.810,0.209,0.736
9820,4.811,0.462,0.959
9821,4.811,0.301,0.832
9822,4.811,0.153,0.663
9823,4.812,0.449,0.950
9824,4.812,0.586,1.038
9825,4.813,0.317,0.846
9826,4.813,0.551,1.017
9827,4.814,0.251,0.782
9828,4.814,0.198,0.723
9829,4.815,0.338,0.865
9830,4.815,0.792,1.148
9831,4.816,0.800,1.152
9832,4.816,0.287,0.818
9833,4.817,0.210,0.738
9834,4.817,0.381,0.900
9835,4.818,0.389,0.905
9836,4.818,0.411,0.922
9837,4.819,0.606,1.050
9838,4.819,0.302,0.833
9839,4.820,0.368,0.889
9840,4.820,0.373,0.893
9841,4.821,0.360,0.883
9842,4.821,0.238,0.768
9843,4.822,0.237,0.768
9844,4.822,0.192,0.715
9845,4.823,0.292,0.823
9846,4.823,0.531,1.005
9847,4.824,0.338,0.864
9848,4.824,0.413,0.924
9849,4.825,0.380,0.899
9850,4.825,0.570,1.029
9851,4.826,0.253,0.785
9852,4.826,0.255,0.787
9853,4.827,0.579,1.034
9854,4.827,0.307,0.837
9855,4.828,0.307,0.837
9856,4.828,0.918,1.206
9857,4.829,0.274,0.806
9858,4.829,0.455,0.954
9859,4.830,0.270,0.802
9860,4.830,0.153,0.664
9861,4.831,0.589,1.040
9862,4.831,0.294,0.825
9863,4.832,0.337,0.863
9864,4.832,0.728,1.116
9865,4.833,0.170,0.688
9866,4.833,0.297,0.828
9867,4.834,0.316,0.845
9868,4.834,0.290,0.822
9869,4.835,0.284,0.816
9870,4.835,0.559,1.022
9871,4.836,0.207,0.734
9872,4.836,0.457,0.956
9873,4.837,0.294,0.825
9874,4.837,0.230,0.760
9875,4.838,0.450,0.951
9876,4.839,0.322,0.850
9877,4.839,1.440,1.401
9878,4.840,0.338,0.864
9879,4.840,0.162,0.677
9880,4.841,0.391,0.907
9881,4.841,0.748,1.126
9882,4.842,0.273,0.805
9883,4.842,0.433,0.939
9884,4.843,2.117,1.593
9885,4.843,0.230,0.761
9886,4.844,0.606,1.050
9887,4.844,0.201,0.727
9888,4.845,0.778,1.141
9889,4.845,0.400,0.915
9890,4.846,0.437,0.941
9891,4.846,0.274,0.806
9892,4.847,0.233,0.763
9893,4.847,0.329,0.857
9894,4.848,0.515,0.995
9895,4.848,0.357,0.880
9896,4.849,0.255,0.787
9897,4.849,0.617,1.056
9898,4.850,0.195,0.720
9899,4.850,0.394,0.910
9900,4.851,0.676,1.089
9901,4.851,0.348,0.873
9902,4.852,0.253,0.784
9903,4.852,0.363,0.885
9904,4.853,0.382,0.900
9905,4.853,1.134,1.294
9906,4.854,0.312,0.841
9907,4.854,0.300,0.831
9908,4.855,0.501,0.986
9909,4.855,0.373,0.894
9910,4.856,0.241,0.772
9911,4.857,0.355,0.878
9912,4.857,0.217,0.745
9913,4.858,0.622,1.059
9914,4.858,0.484,0.974
9915,4.859,0.574,1.031
9916,4.859,0.203,0.729
9917,4.860,0.383,0.901
9918,4.860,0.396,0.911
9919,4.861,0.254,0.785
9920,4.861,0.412,0.923
9921,4.862,0.333,0.860
9922,4.862,0.485,0.975
9923,4.863,0.272,0.804
9924,4.863,0.316,0.845
9925,4.864,0.217,0.745
9926,4.864,0.539,1.010
9927,4.865,0.184,0.706
9928,4.865,0.697,1.100
9929,4.866,0.528,1.003
9930,4.866,0.394,0.910
9931,4.867,0.383,0.901
9932,4.867,0.556,1.020
9933,4.868,0.617,1.056
9934,4.868,0.643,1.071
9935,4.869,1.057,1.264
9936,4.869,0.471,0.966
9937,4.870,0.222,0.751
9938,4.870,0.296,0.827
9939,4.871,0.260,0.792
9940,4.871,0.231,0.761
9941,4.872,0.177,0.697
9942,4.872,0.251,0.783
9943,4.873,0.311,0.841
9944,4.873,0.265,0.797
9945,4.874,0.330,0.858
9946,4.874,0.468,0.963
9947,4.875,0.234,0.765
9948,4.876,0.530,1.004
9949,4.876,0.246,0.778
9950,4.877,0.210,0.738
9951,4.877,0.509,0.991
9952,4.878,0.693,1.098
9953,4.878,0.306,0.836
9954,4.879,0.454,0.954
9955,4.879,0.143,0.649
9956,4.880,0.551,1.017
9957,4.880,0.485,0.975
9958,4.881,0.216,0.745
9959,4.881,0.811,1.157
9960,4.882,0.280,0.812
9961,4.882,0.359,0.882
9962,4.883,0.669,1.085
9963,4.883,0.261,0.793
9964,4.884,0.538,1.009
9965,4.884,0.466,0.962
9966,4.885,0.453,0.953
9967,4.885,0.383,0.901
9968,4.886,0.192,0.716
9969,4.886,0.512,0.992
9970,4.887,0.944,1.217
9971,4.887,0.682,1.092
9972,4.888,0.330,0.858
9973,4.888,0.270,0.802
9974,4.889,0.414,0.925
9975,4.889,0.467,0.962
9976,4.890,0.238,0.769
9977,4.890,0.146,0.653
9978,4.891,0.483,0.974
9979,4.891,0.438,0.942
9980,4.892,0.313,0.843
9981,4.892,0.521,0.998
9982,4.893,0.462,0.959
9983,4.894,0.308,0.838
9984,4.894,0.627,1.062
9985,4.895,2.061,1.579
9986,4.895,0.281,0.813
9987,4.896,0.800,1.152
9988,4.896,0.371,0.891
9989,4.897,0.712,1.108
9990,4.897,0.253,0.784
9991,4.898,0.467,0.962
9992,4.898,0.407,0.919
9993,4.899,0.220,0.749
9994,4.899,0.342,0.868
9995,4.900,0.766,1.135
9996,4.900,0.258,0.790
9997,4.901,0.346,0.871
9998,4.901,0.543,1.012
9999,4.902,0.478,0.970
10000,4.902,0.230,0.760
10001,4.903,0.440,0.944
10002,4.903,0.682,1.092
10003,4.904,0.350,0.875
10004,4.904,0.280,0.812
10005,4.905,0.395,0.910
10006,4.905,0.198,0.723
10007,4.906,0.286,0.818
10008,4.906,0.306,0.836
10009,4.907,0.220,0.749
10010,4.907,0.474,0.968
10011,4.908,0.389,0.906
10012,4.908,0.429,0.936
10013,4.909,0.244,0.776
10014,4.909,0.226,0.755
10015,4.910,0.219,0.748
10016,4.910,0.332,0.859
10017,4.911,0.255,0.787
10018,4.912,1.474,1.412
10019,4.912,0.552,1.018
10020,4.913,0.429,0.936
10021,4.913,0.453,0.953
10022,4.914,0.483,0.974
10023,4.914,0.359,0.882
10024,4.915,0.429,0.936
10025,4.915,0.243,0.774
10026,4.916,0.632,1.065
10027,4.916,0.295,0.826
10028,4.917,0.407,0.920
10029,4.917,0.252,0.784
10030,4.918,0.822,1.162
10031,4.918,0.252,0.784
10032,4.919,0.327,0.855
10033,4.919,0.305,0.835
10034,4.920,0.243,0.774
10035,4.920,0.307,0.837
10036,4.921,0.279,0.811
10037,4.921,0.365,0.887
10038,4.922,0.227,0.756
10039,4.922,0.849,1.175
10040,4.923,0.277,0.808
10041,4.923,0.276,0.808
10042,4.924,0.321,0.850
10043,4.924,0.351,0.875
10044,4.925,0.215,0.743
10045,4.925,0.269,0.801
10046,4.926,0.257,0.789
10047,4.926,0.386,0.903
10048,4.927,0.418,0.928
10049,4.927,0.413,0.924
10050,4.928,0.378,0.897
10051,4.928,0.331,0.858
10052,4.929,0.346,0.871
10053,4.930,0.172,0.690
10054,4.930,0.323,0.852
10055,4.931,0.411,0.922
10056,4.931,0.324,0.852
10057,4.932,0.294,0.825
10058,4.932,0.157,0.669
10059,4.933,0.341,0.867
10060,4.933,0.291,0.822
10061,4.934,0.266,0.798
10062,4.934,0.181,0.701
10063,4.935,1.085,1.275
10064,4.935,0.332,0.859
10065,4.936,0.239,0.770
10066,4.936,0.142,0.648
10067,4.937,0.198,0.723
10068,4.937,0.411,0.922
10069,4.938,0.535,1.007
10070,4.938,0.244,0.775
10071,4.939,0.557,1.021
10072,4.939,0.452,0.952
10073,4.940,0.427,0.934
10074,4.940,0.263,0.795
10075,4.941,0.248,0.780
10076,4.941,0.324,0.853
10077,4.942,0.419,0.928
10078,4.942,0.239,0.770
10079,4.943,0.322,0.850
10080,4.943,0.768,1.136
10081,4.944,0.357,0.880
10082,4.944,0.361,0.883
10083,4.945,0.292,0.823
10084,4.945,0.378,0.897
10085,4.946,1.291,1.351
10086,4.946,0.303,0.834
10087,4.947,0.205,0.731
10088,4.948,0.370,0.891
10089,4.948,0.405,0.918
10090,4.949,0.428,0.935
10091,4.949,0.586,1.038
10092,4.950,1.083,1.274
10093,4.950,0.264,0.796
10094,4.951,0.624,1.060
10095,4.951,0.316,0.845
10096,4.952,0.294,0.825
10097,4.952,0.219,0.748
10098,4.953,0.349,0.874
10099,4.953,0.279,0.810
10100,4.954,0.234,0.765
10101,4.954,1.062,1.266
10102,4.955,0.228,0.758
10103,4.955,0.456,0.955
10104,4.956,0.298,0.828
10105,4.956,0.896,1.196
10106,4.957,2.272,1.631
10107,4.957,0.315,0.844
10108,4.958,0.238,0.769
10109,4.958,0.239,0.770
10110,4.959,0.394,0.909
10111,4.959,0.359,0.882
10112,4.960,0.914,1.204
10113,4.960,1.370,1.378
10114,4.961,0.475,0.968
10115,4.961,0.979,1.232
10116,4.962,0.316,0.846
10117,4.962,0.828,1.165
10118,4.963,0.339,0.865
10119,4.963,0.342,0.868
10120,4.964,0.790,1.147
10121,4.964,0.368,0.889
10122,4.965,0.220,0.750
10123,4.966,0.200,0.726
10124,4.966,0.363,0.885
10125,4.967,0.181,0.702
10126,4.967,0.254,0.786
10127,4.968,0.312,0.842
10128,4.968,0.468,0.963
10129,4.969,0.286,0.818
10130,4.969,0.375,0.895
10131,4.970,0.389,0.906
10132,4.970,0.268,0.800
10133,4.971,0.530,1.004
10134,4.971,0.564,1.025
10135,4.972,0.250,0.782
10136,4.972,0.312,0.841
10137,4.973,0.862,1.181
10138,4.973,0.582,1.036
10139,4.974,0.415,0.926
10140,4.974,0.699,1.101
10141,4.975,0.217,0.745
10142,4.975,0.527,1.002
