"Multisizer","2018-10-30  13:36"
"File name:","10K_M4_2018-10-30_19.#m4"
"Generation:","10K"
"Population:","M4"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-10-30  13:35"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","6953"
"Counting threshold:","0.600"
"Counts above threshold:","6953"
"Coincidence corrected:","7055"

"From","0.113"
"To","3054"
"Number ",7057
"Mean:","1.776"
"Median:","1.099"
"D(0,0):",1.307
"Mean/Median ratio:","1.616"
"Mode:","0.516"
"95% Conf. Limits:","1.731"
"95% Conf. Limits:","1.821"
"S.D.:","1.929"
"Variance:","3.720"
"C.V.:","108.6"
"Skewness:","2.947"
"Kurtosis:","12.95"
"d10:","0.382"
"d50:","1.099"
"d90:","3.966"
"Specific Surf. Area:","36265"

"% <","Size "
10,0.382
25,0.556
50,1.099
75,2.251
90,3.966

"% >","Size "
10,3.966
25,2.251
50,1.099
75,0.556
90,0.382

"Size ","% <"
1,46.4
10,99.1
100,100
1000,100

"Size ","% >"
1,53.6
10,0.91
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
1386,2.757,4.170,1.997
1387,2.759,0.845,1.173
1388,2.761,4.214,2.004
1389,2.763,1.400,1.388
1390,2.765,1.030,1.253
1391,2.767,3.752,1.928
1392,2.769,0.693,1.098
1393,2.771,0.303,0.834
1394,2.773,0.379,0.898
1395,2.775,0.521,0.998
1396,2.777,0.393,0.909
1397,2.779,1.030,1.253
1398,2.781,0.430,0.936
1399,2.783,3.219,1.832
1400,2.785,6.280,2.289
1401,2.787,0.431,0.938
1402,2.789,1.502,1.421
1403,2.792,1.142,1.297
1404,2.794,2.998,1.789
1405,2.796,1.525,1.428
1406,2.798,0.742,1.123
1407,2.800,1.973,1.556
1408,2.802,3.402,1.866
1409,2.804,0.451,0.952
1410,2.806,1.185,1.313
1411,2.808,5.175,2.146
1412,2.810,0.878,1.188
1413,2.812,0.912,1.203
1414,2.814,0.293,0.824
1415,2.816,0.907,1.201
1416,2.818,0.784,1.144
1417,2.820,2.958,1.781
1418,2.822,0.370,0.891
1419,2.824,4.316,2.020
1420,2.826,0.431,0.937
1421,2.828,0.803,1.153
1422,2.830,2.374,1.655
1423,2.832,1.496,1.419
1424,2.834,5.017,2.124
1425,2.836,0.347,0.872
1426,2.838,0.327,0.855
1427,2.840,0.421,0.930
1428,2.842,0.515,0.995
1429,2.844,0.817,1.160
1430,2.846,1.673,1.473
1431,2.848,0.216,0.744
1432,2.850,0.379,0.898
1433,2.852,0.300,0.831
1434,2.854,4.485,2.046
1435,2.856,1.280,1.347
1436,2.859,2.226,1.620
1437,2.861,0.669,1.085
1438,2.863,1.140,1.296
1439,2.865,2.361,1.652
1440,2.867,0.528,1.003
1441,2.869,2.505,1.685
1442,2.871,0.470,0.965
1443,2.873,1.249,1.336
1444,2.875,1.015,1.247
1445,2.877,0.302,0.832
1446,2.879,1.563,1.440
1447,2.881,2.604,1.707
1448,2.883,0.836,1.169
1449,2.885,1.636,1.462
1450,2.887,0.569,1.028
1451,2.889,2.318,1.642
1452,2.892,0.905,1.200
1453,2.894,1.487,1.416
1454,2.896,0.506,0.988
1455,2.898,0.784,1.144
1456,2.900,0.441,0.944
1457,2.902,1.008,1.244
1458,2.904,3.146,1.818
1459,2.906,0.914,1.204
1460,2.908,0.730,1.117
1461,2.910,0.691,1.097
1462,2.912,8.045,2.486
1463,2.914,0.601,1.047
1464,2.916,2.903,1.770
1465,2.918,0.909,1.202
1466,2.920,8.805,2.562
1467,2.922,0.461,0.958
1468,2.925,1.828,1.517
1469,2.927,1.370,1.378
1470,2.929,1.015,1.247
1471,2.931,1.338,1.367
1472,2.933,0.606,1.050
1473,2.935,0.624,1.060
1474,2.937,0.951,1.220
1475,2.939,0.334,0.861
1476,2.941,2.532,1.691
1477,2.943,1.047,1.260
1478,2.945,2.706,1.729
1479,2.947,1.984,1.559
1480,2.949,0.464,0.960
1481,2.951,1.722,1.487
1482,2.953,0.402,0.915
1483,2.955,5.652,2.210
1484,2.958,1.001,1.241
1485,2.960,2.487,1.681
1486,2.962,2.297,1.637
1487,2.964,1.127,1.291
1488,2.966,6.052,2.261
1489,2.968,2.559,1.697
1490,2.970,3.167,1.822
1491,2.972,0.322,0.850
1492,2.974,9.799,2.655
1493,2.976,0.570,1.029
1494,2.978,0.370,0.891
1495,2.980,0.356,0.879
1496,2.982,1.636,1.462
1497,2.984,0.387,0.904
1498,2.986,0.803,1.153
1499,2.988,0.581,1.035
1500,2.991,2.201,1.614
1501,2.993,1.332,1.365
1502,2.995,1.560,1.439
1503,2.997,4.341,2.024
1504,2.999,0.365,0.886
1505,3.001,1.406,1.390
1506,3.003,2.943,1.778
1507,3.005,4.975,2.118
1508,3.007,0.485,0.975
1509,3.009,0.420,0.929
1510,3.011,2.674,1.722
1511,3.013,1.119,1.288
1512,3.015,2.978,1.785
1513,3.017,3.694,1.918
1514,3.019,4.947,2.114
1515,3.021,0.360,0.883
1516,3.024,1.057,1.264
1517,3.026,0.658,1.079
1518,3.028,0.856,1.178
1519,3.030,0.762,1.133
1520,3.032,0.624,1.060
1521,3.034,0.935,1.213
1522,3.036,0.991,1.237
1523,3.038,0.610,1.052
1524,3.040,1.487,1.416
1525,3.042,0.601,1.047
1526,3.044,0.541,1.011
1527,3.046,0.437,0.942
1528,3.048,1.424,1.396
1529,3.050,4.954,2.115
1530,3.052,0.984,1.234
1531,3.054,0.340,0.866
1532,3.056,0.361,0.883
1533,3.058,1.785,1.505
1534,3.060,5.269,2.159
1535,3.062,0.137,0.639
1536,3.064,0.813,1.158
1537,3.066,0.420,0.929
1538,3.068,1.580,1.445
1539,3.070,0.768,1.136
1540,3.072,1.065,1.267
1541,3.074,0.758,1.131
1542,3.076,0.862,1.181
1543,3.078,1.518,1.426
1544,3.080,0.353,0.877
1545,3.082,0.740,1.122
1546,3.084,0.811,1.157
1547,3.086,0.435,0.940
1548,3.088,2.022,1.569
1549,3.090,1.156,1.302
1550,3.091,0.535,1.007
1551,3.093,1.653,1.467
1552,3.095,0.381,0.899
1553,3.097,1.606,1.453
1554,3.099,1.817,1.514
1555,3.101,0.262,0.794
1556,3.103,6.953,2.368
1557,3.105,0.836,1.169
1558,3.107,3.776,1.932
1559,3.109,4.419,2.036
1560,3.111,0.409,0.921
1561,3.113,0.451,0.952
1562,3.115,0.617,1.056
1563,3.117,0.574,1.031
1564,3.119,1.013,1.246
1565,3.121,1.288,1.350
1566,3.123,1.274,1.345
1567,3.125,1.215,1.324
1568,3.127,0.586,1.038
1569,3.129,0.313,0.843
1570,3.131,0.587,1.039
1571,3.133,0.527,1.002
1572,3.135,0.958,1.223
1573,3.137,0.710,1.107
1574,3.139,2.173,1.607
1575,3.141,2.492,1.682
1576,3.143,0.491,0.979
1577,3.145,8.929,2.574
1578,3.147,1.045,1.259
1579,3.149,0.826,1.164
1580,3.151,0.546,1.014
1581,3.153,0.293,0.824
1582,3.155,0.493,0.980
1583,3.157,0.406,0.919
1584,3.159,1.403,1.389
1585,3.161,1.653,1.467
1586,3.163,0.405,0.918
1587,3.165,0.800,1.152
1588,3.167,1.590,1.448
1589,3.169,0.970,1.228
1590,3.171,2.408,1.663
1591,3.173,0.467,0.963
1592,3.175,2.983,1.786
1593,3.177,0.871,1.185
1594,3.179,1.603,1.452
1595,3.181,7.458,2.424
1596,3.183,0.468,0.963
1597,3.185,0.465,0.961
1598,3.187,0.753,1.129
1599,3.189,4.814,2.095
1600,3.190,2.572,1.700
1601,3.192,3.110,1.811
1602,3.194,7.023,2.376
1603,3.196,0.528,1.003
1604,3.198,0.960,1.224
1605,3.200,4.015,1.972
1606,3.202,2.280,1.633
1607,3.204,1.303,1.355
1608,3.206,0.335,0.862
1609,3.208,7.747,2.455
1610,3.210,0.708,1.106
1611,3.212,1.035,1.255
1612,3.214,1.129,1.292
1613,3.216,0.337,0.863
1614,3.218,2.830,1.755
1615,3.220,2.447,1.672
1616,3.222,0.948,1.219
1617,3.224,0.716,1.110
1618,3.226,3.386,1.863
1619,3.228,0.718,1.111
1620,3.230,4.220,2.005
1621,3.232,5.131,2.140
1622,3.234,0.456,0.955
1623,3.236,0.809,1.156
1624,3.238,2.434,1.669
1625,3.240,1.340,1.368
1626,3.242,2.230,1.621
1627,3.244,2.234,1.622
1628,3.246,1.824,1.516
1629,3.248,3.023,1.794
1630,3.249,0.392,0.908
1631,3.251,0.885,1.191
1632,3.253,0.292,0.823
1633,3.255,0.624,1.060
1634,3.257,0.916,1.205
1635,3.259,3.326,1.852
1636,3.261,4.685,2.076
1637,3.263,1.653,1.467
1638,3.265,1.202,1.319
1639,3.266,4.028,1.974
1640,3.268,2.749,1.738
1641,3.270,0.367,0.889
1642,3.272,1.424,1.396
1643,3.274,0.862,1.181
1644,3.276,7.184,2.394
1645,3.278,0.604,1.049
1646,3.280,4.126,1.990
1647,3.282,4.095,1.985
1648,3.283,3.788,1.934
1649,3.285,1.013,1.246
1650,3.287,1.119,1.288
1651,3.289,2.763,1.741
1652,3.291,2.352,1.650
1653,3.293,3.043,1.798
1654,3.295,0.528,1.003
1655,3.297,0.620,1.058
1656,3.298,1.326,1.363
1657,3.300,0.581,1.035
1658,3.302,2.218,1.618
1659,3.304,2.609,1.708
1660,3.306,6.530,2.319
1661,3.308,2.412,1.664
1662,3.310,1.663,1.470
1663,3.312,1.314,1.359
1664,3.314,0.498,0.983
1665,3.315,1.687,1.477
1666,3.317,2.627,1.712
1667,3.319,0.916,1.205
1668,3.321,0.307,0.837
1669,3.323,3.304,1.848
1670,3.325,1.323,1.362
1671,3.327,2.595,1.705
1672,3.329,1.191,1.315
1673,3.331,4.052,1.978
1674,3.332,0.941,1.216
1675,3.334,2.483,1.680
1676,3.336,4.968,2.117
1677,3.338,0.280,0.812
1678,3.340,1.732,1.490
1679,3.342,2.702,1.728
1680,3.344,2.259,1.628
1681,3.346,2.057,1.578
1682,3.348,0.505,0.988
1683,3.349,0.768,1.136
1684,3.351,0.318,0.847
1685,3.353,2.669,1.721
1686,3.355,1.412,1.392
1687,3.357,0.918,1.206
1688,3.359,0.541,1.011
1689,3.361,6.700,2.339
1690,3.363,0.734,1.119
1691,3.365,1.311,1.358
1692,3.366,0.341,0.867
1693,3.368,1.311,1.358
1694,3.370,2.026,1.570
1695,3.372,0.832,1.167
1696,3.374,6.116,2.269
1697,3.376,2.595,1.705
1698,3.378,0.984,1.234
1699,3.380,2.137,1.598
1700,3.382,2.604,1.707
1701,3.383,0.909,1.202
1702,3.385,1.757,1.497
1703,3.387,0.515,0.994
1704,3.389,0.649,1.074
1705,3.391,0.298,0.829
1706,3.393,2.268,1.630
1707,3.395,0.557,1.021
1708,3.397,0.839,1.170
1709,3.398,0.885,1.191
1710,3.400,1.961,1.553
1711,3.402,0.503,0.987
1712,3.404,1.047,1.260
1713,3.406,0.369,0.890
1714,3.408,0.359,0.882
1715,3.410,3.069,1.803
1716,3.412,0.882,1.190
1717,3.414,0.860,1.180
1718,3.415,0.486,0.975
1719,3.417,0.522,0.999
1720,3.419,0.867,1.183
1721,3.421,2.007,1.565
1722,3.423,2.465,1.676
1723,3.425,3.262,1.840
1724,3.427,0.240,0.771
1725,3.429,2.514,1.687
1726,3.431,0.710,1.107
1727,3.432,1.180,1.311
1728,3.434,0.546,1.014
1729,3.436,0.858,1.179
1730,3.438,1.329,1.364
1731,3.440,1.835,1.519
1732,3.442,1.999,1.563
1733,3.444,5.838,2.234
1734,3.446,6.108,2.268
1735,3.447,1.207,1.321
1736,3.449,0.671,1.086
1737,3.451,2.173,1.607
1738,3.453,3.457,1.876
1739,3.455,1.796,1.508
1740,3.457,0.845,1.173
1741,3.459,1.886,1.533
1742,3.461,0.546,1.014
1743,3.462,13.20,2.932
1744,3.464,1.101,1.281
1745,3.466,1.037,1.256
1746,3.468,5.211,2.151
1747,3.470,0.594,1.043
1748,3.472,2.894,1.768
1749,3.474,0.712,1.108
1750,3.476,1.127,1.291
1751,3.477,0.539,1.010
1752,3.479,0.809,1.156
1753,3.481,1.701,1.481
1754,3.483,3.794,1.935
1755,3.485,0.923,1.208
1756,3.487,0.556,1.020
1757,3.489,1.942,1.548
1758,3.490,1.722,1.487
1759,3.492,6.674,2.336
1760,3.494,5.226,2.153
1761,3.496,0.712,1.108
1762,3.498,7.211,2.397
1763,3.500,3.569,1.896
1764,3.502,2.725,1.733
1765,3.504,7.184,2.394
1766,3.505,4.083,1.983
1767,3.507,1.196,1.317
1768,3.509,1.954,1.551
1769,3.511,0.800,1.152
1770,3.513,0.312,0.842
1771,3.515,3.485,1.881
1772,3.517,2.331,1.645
1773,3.519,0.836,1.169
1774,3.520,1.443,1.402
1775,3.522,1.567,1.441
1776,3.524,2.042,1.574
1777,3.526,1.050,1.261
1778,3.528,1.116,1.287
1779,3.530,3.204,1.829
1780,3.532,3.299,1.847
1781,3.533,0.649,1.074
1782,3.535,2.518,1.688
1783,3.537,2.399,1.661
1784,3.539,1.606,1.453
1785,3.541,3.424,1.870
1786,3.543,2.322,1.643
1787,3.545,0.330,0.858
1788,3.547,3.219,1.832
1789,3.548,0.701,1.102
1790,3.550,0.205,0.731
1791,3.552,0.522,0.999
1792,3.554,0.509,0.991
1793,3.556,1.121,1.289
1794,3.558,0.632,1.065
1795,3.560,2.399,1.661
1796,3.561,0.596,1.044
1797,3.563,1.691,1.478
1798,3.565,1.246,1.335
1799,3.567,1.215,1.324
1800,3.569,1.001,1.241
1801,3.571,1.008,1.244
1802,3.573,0.556,1.020
1803,3.575,4.705,2.079
1804,3.576,0.478,0.970
1805,3.578,0.175,0.694
1806,3.580,1.446,1.403
1807,3.582,5.706,2.217
1808,3.584,1.388,1.384
1809,3.586,1.846,1.522
1810,3.588,1.199,1.318
1811,3.590,2.514,1.687
1812,3.591,0.363,0.885
1813,3.593,1.037,1.256
1814,3.595,5.698,2.216
1815,3.597,0.373,0.893
1816,3.599,1.732,1.490
1817,3.601,0.589,1.040
1818,3.603,1.243,1.334
1819,3.604,0.446,0.948
1820,3.606,3.183,1.825
1821,3.608,0.325,0.853
1822,3.610,1.694,1.479
1823,3.612,0.305,0.835
1824,3.614,0.643,1.071
1825,3.616,2.007,1.565
1826,3.618,2.133,1.597
1827,3.619,1.182,1.312
1828,3.621,0.852,1.176
1829,3.623,3.043,1.798
1830,3.625,0.834,1.168
1831,3.627,0.401,0.915
1832,3.629,2.050,1.576
1833,3.631,0.708,1.106
1834,3.633,5.031,2.126
1835,3.634,2.365,1.653
1836,3.636,0.236,0.767
1837,3.638,1.232,1.330
1838,3.640,4.077,1.982
1839,3.642,0.423,0.932
1840,3.644,1.935,1.546
1841,3.646,0.656,1.078
1842,3.648,2.011,1.566
1843,3.651,0.632,1.065
1844,3.653,1.912,1.540
1845,3.655,0.287,0.819
1846,3.657,0.341,0.867
1847,3.659,0.503,0.987
1848,3.661,1.480,1.414
1849,3.663,2.545,1.694
1850,3.665,0.805,1.154
1851,3.667,1.090,1.277
1852,3.669,2.933,1.776
1853,3.672,0.671,1.086
1854,3.674,0.813,1.158
1855,3.676,0.461,0.958
1856,3.678,0.498,0.984
1857,3.680,0.586,1.038
1858,3.682,1.626,1.459
1859,3.684,2.310,1.640
1860,3.686,0.830,1.166
1861,3.688,2.365,1.653
1862,3.691,1.075,1.271
1863,3.693,0.658,1.079
1864,3.695,0.993,1.238
1865,3.697,3.105,1.810
1866,3.699,0.718,1.111
1867,3.701,0.654,1.077
1868,3.703,0.546,1.014
1869,3.705,1.973,1.556
1870,3.707,0.416,0.926
1871,3.709,1.129,1.292
1872,3.712,0.347,0.872
1873,3.714,1.715,1.485
1874,3.716,1.033,1.254
1875,3.718,0.845,1.173
1876,3.720,0.448,0.949
1877,3.722,1.623,1.458
1878,3.724,4.780,2.090
1879,3.726,3.429,1.871
1880,3.728,1.550,1.436
1881,3.731,1.446,1.403
1882,3.733,0.751,1.128
1883,3.735,1.774,1.502
1884,3.737,1.103,1.282
1885,3.739,0.370,0.890
1886,3.741,0.268,0.800
1887,3.743,1.483,1.415
1888,3.745,0.384,0.902
1889,3.747,4.780,2.090
1890,3.749,0.358,0.881
1891,3.752,0.843,1.172
1892,3.754,3.490,1.882
1893,3.756,1.455,1.406
1894,3.758,0.710,1.107
1895,3.760,6.068,2.263
1896,3.762,1.317,1.360
1897,3.764,2.660,1.719
1898,3.766,1.753,1.496
1899,3.768,0.979,1.232
1900,3.771,2.344,1.648
1901,3.773,1.028,1.252
1902,3.775,2.177,1.608
1903,3.777,2.284,1.634
1904,3.779,1.060,1.265
1905,3.781,0.627,1.062
1906,3.783,3.033,1.796
1907,3.785,2.038,1.573
1908,3.787,0.421,0.930
1909,3.789,0.746,1.125
1910,3.792,1.291,1.351
1911,3.794,0.384,0.902
1912,3.796,0.388,0.905
1913,3.798,1.185,1.313
1914,3.800,2.121,1.594
1915,3.802,2.382,1.657
1916,3.804,0.449,0.950
1917,3.806,1.306,1.356
1918,3.808,1.406,1.390
1919,3.811,4.271,2.013
1920,3.813,1.352,1.372
1921,3.815,0.401,0.915
1922,3.817,1.037,1.256
1923,3.819,2.443,1.671
1924,3.821,0.878,1.188
1925,3.823,0.567,1.027
1926,3.825,0.935,1.213
1927,3.827,1.757,1.497
1928,3.829,8.379,2.520
1929,3.832,0.686,1.094
1930,3.834,1.263,1.341
1931,3.836,1.736,1.491
1932,3.838,0.923,1.208
1933,3.840,0.473,0.966
1934,3.842,0.486,0.976
1935,3.845,0.520,0.998
1936,3.847,1.760,1.498
1937,3.849,0.314,0.843
1938,3.851,0.676,1.089
1939,3.854,3.557,1.894
1940,3.856,3.375,1.861
1941,3.858,0.989,1.236
1942,3.860,1.626,1.459
1943,3.863,5.410,2.178
1944,3.865,1.431,1.398
1945,3.867,1.098,1.280
1946,3.870,0.970,1.228
1947,3.872,1.161,1.304
1948,3.874,1.538,1.432
1949,3.876,0.951,1.220
1950,3.879,0.487,0.976
1951,3.881,0.361,0.883
1952,3.883,0.873,1.186
1953,3.885,1.538,1.432
1954,3.888,0.770,1.137
1955,3.890,1.547,1.435
1956,3.892,0.562,1.024
1957,3.895,0.587,1.039
1958,3.897,1.547,1.435
1959,3.899,1.067,1.268
1960,3.901,2.474,1.678
1961,3.904,2.153,1.602
1962,3.906,2.884,1.766
1963,3.908,0.331,0.858
1964,3.910,0.528,1.003
1965,3.913,0.442,0.945
1966,3.915,2.421,1.666
1967,3.917,0.722,1.113
1968,3.920,0.678,1.090
1969,3.922,0.327,0.855
1970,3.924,1.725,1.488
1971,3.926,0.856,1.178
1972,3.929,0.963,1.225
1973,3.931,0.807,1.155
1974,3.933,1.073,1.270
1975,3.935,0.327,0.855
1976,3.938,1.778,1.503
1977,3.940,1.640,1.463
1978,3.942,0.437,0.941
1979,3.945,1.376,1.380
1980,3.947,1.992,1.561
1981,3.949,3.758,1.929
1982,3.951,0.117,0.608
1983,3.954,0.527,1.002
1984,3.956,0.641,1.070
1985,3.958,13.21,2.933
1986,3.960,1.462,1.408
1987,3.963,1.283,1.348
1988,3.965,0.250,0.781
1989,3.967,0.577,1.033
1990,3.970,0.615,1.055
1991,3.972,1.590,1.448
1992,3.974,1.329,1.364
1993,3.976,3.485,1.881
1994,3.979,2.806,1.750
1995,3.981,2.816,1.752
1996,3.983,2.395,1.660
1997,3.985,0.448,0.950
1998,3.988,2.247,1.625
1999,3.990,1.729,1.489
2000,3.992,1.166,1.306
2001,3.995,2.417,1.665
2002,3.997,1.260,1.340
2003,3.999,3.973,1.965
2004,4.001,1.119,1.288
2005,4.004,1.210,1.322
2006,4.006,0.669,1.085
2007,4.008,1.030,1.253
2008,4.010,1.739,1.492
2009,4.013,3.115,1.812
2010,4.015,0.865,1.182
2011,4.017,1.557,1.438
2012,4.020,1.124,1.290
2013,4.022,0.867,1.183
2014,4.024,7.412,2.419
2015,4.026,4.597,2.063
2016,4.029,0.914,1.204
2017,4.031,0.393,0.909
2018,4.033,1.428,1.397
2019,4.035,1.373,1.379
2020,4.038,2.973,1.784
2021,4.040,2.720,1.732
2022,4.042,0.311,0.841
2023,4.044,0.596,1.044
2024,4.046,0.453,0.953
2025,4.048,0.834,1.168
2026,4.050,4.406,2.034
2027,4.051,4.176,1.998
2028,4.053,0.736,1.120
2029,4.055,1.743,1.493
2030,4.057,1.045,1.259
2031,4.059,0.421,0.930
2032,4.061,0.803,1.153
2033,4.063,0.508,0.990
2034,4.065,1.003,1.242
2035,4.067,4.083,1.983
2036,4.069,2.238,1.623
2037,4.070,0.970,1.228
2038,4.072,2.988,1.787
2039,4.074,0.464,0.961
2040,4.076,3.219,1.832
2041,4.078,0.746,1.125
2042,4.080,3.912,1.955
2043,4.082,0.348,0.872
2044,4.084,0.252,0.783
2045,4.086,0.712,1.108
2046,4.088,3.979,1.966
2047,4.090,0.636,1.067
2048,4.091,0.431,0.938
2049,4.093,1.890,1.534
2050,4.095,2.361,1.652
2051,4.097,0.395,0.911
2052,4.099,1.388,1.384
2053,4.101,1.280,1.347
2054,4.103,2.305,1.639
2055,4.105,1.872,1.529
2056,4.107,1.872,1.529
2057,4.109,0.905,1.200
2058,4.110,1.240,1.333
2059,4.112,0.682,1.092
2060,4.114,0.354,0.878
2061,4.116,0.557,1.021
2062,4.118,0.439,0.943
2063,4.120,1.224,1.327
2064,4.122,0.794,1.149
2065,4.124,0.811,1.157
2066,4.126,0.878,1.188
2067,4.128,10.43,2.711
2068,4.130,0.409,0.921
2069,4.131,6.165,2.275
2070,4.133,1.875,1.530
2071,4.135,5.031,2.126
2072,4.137,1.810,1.512
2073,4.139,3.321,1.851
2074,4.141,1.180,1.311
2075,4.143,3.299,1.847
2076,4.145,0.349,0.874
2077,4.147,0.415,0.926
2078,4.149,0.383,0.901
2079,4.150,2.443,1.671
2080,4.152,6.970,2.370
2081,4.154,2.725,1.733
2082,4.156,1.821,1.515
2083,4.158,0.596,1.044
2084,4.160,4.712,2.080
2085,4.162,1.221,1.326
2086,4.164,0.481,0.972
2087,4.166,5.940,2.247
2088,4.168,0.458,0.956
2089,4.170,1.694,1.479
2090,4.171,2.157,1.603
2091,4.173,0.364,0.886
2092,4.175,0.388,0.905
2093,4.177,0.564,1.025
2094,4.179,0.878,1.188
2095,4.181,2.600,1.706
2096,4.183,1.750,1.495
2097,4.185,1.355,1.373
2098,4.187,4.905,2.108
2099,4.189,0.527,1.002
2100,4.190,5.636,2.208
2101,4.192,2.121,1.594
2102,4.194,0.544,1.013
2103,4.196,0.497,0.983
2104,4.198,0.454,0.954
2105,4.200,0.774,1.139
2106,4.202,1.140,1.296
2107,4.204,3.069,1.803
2108,4.206,2.042,1.574
2109,4.208,7.852,2.466
2110,4.210,1.980,1.558
2111,4.211,2.121,1.594
2112,4.213,0.710,1.107
2113,4.215,2.314,1.641
2114,4.217,1.909,1.539
2115,4.219,0.342,0.867
2116,4.221,0.740,1.122
2117,4.223,3.788,1.934
2118,4.225,2.339,1.647
2119,4.227,1.643,1.464
2120,4.229,2.234,1.622
2121,4.230,0.435,0.940
2122,4.232,4.564,2.058
2123,4.234,0.254,0.786
2124,4.236,1.455,1.406
2125,4.238,0.755,1.130
2126,4.240,1.083,1.274
2127,4.242,0.784,1.144
2128,4.244,0.321,0.850
2129,4.246,2.382,1.657
2130,4.249,5.477,2.187
2131,4.251,1.697,1.480
2132,4.253,0.738,1.121
2133,4.255,1.992,1.561
2134,4.257,0.337,0.863
2135,4.259,0.412,0.923
2136,4.262,0.494,0.981
2137,4.264,0.839,1.170
2138,4.266,2.348,1.649
2139,4.268,8.826,2.564
2140,4.270,0.312,0.842
2141,4.272,0.380,0.899
2142,4.274,3.955,1.962
2143,4.277,1.050,1.261
2144,4.279,1.890,1.534
2145,4.281,1.623,1.458
2146,4.283,0.742,1.123
2147,4.285,0.746,1.125
2148,4.287,1.052,1.262
2149,4.289,0.811,1.157
2150,4.292,2.840,1.757
2151,4.294,0.290,0.821
2152,4.296,1.824,1.516
2153,4.298,1.185,1.313
2154,4.300,2.073,1.582
2155,4.302,0.363,0.885
2156,4.305,1.547,1.435
2157,4.307,2.234,1.622
2158,4.309,12.30,2.864
2159,4.311,0.394,0.909
2160,4.313,2.928,1.775
2161,4.315,2.314,1.641
2162,4.317,3.141,1.817
2163,4.320,1.367,1.377
2164,4.322,0.315,0.844
2165,4.324,0.464,0.961
2166,4.326,1.835,1.519
2167,4.328,1.232,1.330
2168,4.330,0.363,0.885
2169,4.332,0.399,0.914
2170,4.335,2.344,1.648
2171,4.337,2.577,1.701
2172,4.339,0.932,1.212
2173,4.341,1.992,1.561
2174,4.343,1.663,1.470
2175,4.345,3.660,1.912
2176,4.348,1.001,1.241
2177,4.350,1.525,1.428
2178,4.352,1.311,1.358
2179,4.354,0.548,1.015
2180,4.356,0.566,1.026
2181,4.358,0.489,0.977
2182,4.360,6.321,2.294
2183,4.363,4.604,2.064
2184,4.365,0.989,1.236
2185,4.367,0.788,1.146
2186,4.369,1.352,1.372
2187,4.371,0.406,0.919
2188,4.373,3.457,1.876
2189,4.375,0.882,1.190
2190,4.378,2.586,1.703
2191,4.380,2.177,1.608
2192,4.382,1.570,1.442
2193,4.384,0.582,1.036
2194,4.386,0.476,0.969
2195,4.388,10.65,2.730
2196,4.391,1.493,1.418
2197,4.393,1.839,1.520
2198,4.395,0.760,1.132
2199,4.397,2.404,1.662
2200,4.399,0.554,1.019
2201,4.401,2.993,1.788
2202,4.403,5.262,2.158
2203,4.406,2.042,1.574
2204,4.408,0.951,1.220
2205,4.410,1.098,1.280
2206,4.412,0.341,0.867
2207,4.414,0.507,0.989
2208,4.416,2.993,1.788
2209,4.418,2.404,1.662
2210,4.421,0.373,0.893
2211,4.423,0.530,1.004
2212,4.425,2.230,1.621
2213,4.427,1.373,1.379
2214,4.429,1.015,1.247
2215,4.431,2.335,1.646
2216,4.434,1.243,1.334
2217,4.436,0.410,0.922
2218,4.438,1.424,1.396
2219,4.440,1.075,1.271
2220,4.442,4.491,2.047
2221,4.445,0.559,1.022
2222,4.447,7.957,2.477
2223,4.449,8.621,2.544
2224,4.452,0.463,0.960
2225,4.454,0.349,0.873
2226,4.456,1.070,1.269
2227,4.459,0.572,1.030
2228,4.461,11.06,2.764
2229,4.464,0.261,0.793
2230,4.466,2.365,1.653
2231,4.468,1.346,1.370
2232,4.471,3.033,1.796
2233,4.473,4.471,2.044
2234,4.475,3.563,1.895
2235,4.478,3.782,1.933
2236,4.480,1.474,1.412
2237,4.482,0.965,1.226
2238,4.485,0.464,0.960
2239,4.487,1.828,1.517
2240,4.489,0.413,0.924
2241,4.492,0.577,1.033
2242,4.494,0.289,0.820
2243,4.496,0.397,0.912
2244,4.499,4.517,2.051
2245,4.501,3.230,1.834
2246,4.504,5.269,2.159
2247,4.506,2.365,1.653
2248,4.508,3.225,1.833
2249,4.511,0.445,0.947
2250,4.513,0.265,0.797
2251,4.515,0.263,0.795
2252,4.518,0.678,1.090
2253,4.520,0.385,0.903
2254,4.522,0.420,0.929
2255,4.525,0.433,0.938
2256,4.527,0.499,0.984
2257,4.529,2.864,1.762
2258,4.532,0.361,0.884
2259,4.534,0.329,0.856
2260,4.536,3.557,1.894
2261,4.539,0.811,1.157
2262,4.541,0.276,0.808
2263,4.544,1.129,1.292
2264,4.546,0.686,1.094
2265,4.548,0.896,1.196
2266,4.551,2.339,1.647
2267,4.553,0.847,1.174
2268,4.555,3.157,1.820
2269,4.558,2.214,1.617
2270,4.560,2.754,1.739
2271,4.562,0.606,1.050
2272,4.565,2.487,1.681
2273,4.567,2.518,1.688
2274,4.569,0.212,0.740
2275,4.572,0.869,1.184
2276,4.574,0.800,1.152
