CellID,LongAxis,ShortAxis,Area,RegionScore,XPosition,YPosition,Fluor1Sum,Fluor1Mean,Fluor1Background,Fluor1BgStd,Fluor1FociNumber,Fluor2Sum,Fluor2Mean,Fluor2Background,Fluor2BgStd,Fluor2FociNumber,Fluor3Sum,Fluor3Mean,Fluor3Background,Fluor3BgStd,Fluor3FociNumber,MeshArea,MeshSolidity,MeshAxisLength,MeshRibsLengthMax,MeshRibsLengthMean,MeshRibsLengthStd,MeshCurvatureMax,MeshCurvatureMean,MeshCurvatureInflection,MeshSinuosity,MeshVolume,NumOfNeighbors,RegionGrayVal,TimeFrames,AgeFrames,RelativeAge,xyFolder,DateTime,Folder,StageXposition,StageYposition,StageZposition,PhaseConfig,Fluo1Config,Fluo2Config,Fluo3Config
11,19,8.96894566416206,171,-49.9893816775094,764.362573099415,541.444444444444,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,196.260554940823,0.97287971887811,19.651584030447,14.1335765726311,9.37419908543556,3.82139047566663,0.0394036491763335,0.0184732037013369,1,1.00979105354896,1356.30008640168,1,17335.6900584795,1,1,1,1,2018-11-08T18:35:23.021,20181108_ecoli_ARA_P2_10K,-0,-0,162.9,DIA_100X_EMPTY_1x1_200ms,,,
12,52,17.1407448234235,892,36.9310746980166,803.773542600897,1309.18946188341,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,726.050630926801,0.901364395644895,50.9602977460501,18.725034895238,13.9296693945208,3.55358782881546,0.0353589199586252,0.0165902717114795,2,1.01156374917588,7766.10854425855,0,15089.966367713,1,1,1,1,2018-11-08T18:35:23.021,20181108_ecoli_ARA_P2_10K,-0,-0,162.9,DIA_100X_EMPTY_1x1_200ms,,,
13,31,12.9229723416659,401,48.9068610350104,920.162094763092,724.481296758105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,348.022468792795,0.992823993572069,29.0583906554776,13.8996476902383,11.4314991397248,3.5695327296057,0.0131273794697472,0.00532967589742883,1,1.00151568267964,2982.41321761531,0,15219.5137157107,1,1,1,1,2018-11-08T18:35:23.021,20181108_ecoli_ARA_P2_10K,-0,-0,162.9,DIA_100X_EMPTY_1x1_200ms,,,
14,25,16.2512088150525,407,-39.5257434621078,993.737100737101,1867.28255528256,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,331.842371752595,0.999924527572246,22.8749569818339,18.692736272958,14.1081041713739,4.84986889632778,0.00579085564814557,0.00259745551580294,1,1.00024944263274,3575.91743617679,0,14079.828009828,1,1,1,1,2018-11-08T18:35:23.021,20181108_ecoli_ARA_P2_10K,-0,-0,162.9,DIA_100X_EMPTY_1x1_200ms,,,
15,31,12.2575171235946,381,47.1780720560079,1013.15748031496,997.430446194226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,345.183104929406,0.973517928703522,30.3923735874927,14.1229675320187,10.9846134863011,3.21011065870433,0.0180475593963921,0.00797855530781771,1,1.00397861970973,2880.2093806236,1,16347.9186351706,1,1,1,1,2018-11-08T18:35:23.021,20181108_ecoli_ARA_P2_10K,-0,-0,162.9,DIA_100X_EMPTY_1x1_200ms,,,
16,28,15.2048175998972,425,34.7427562194041,1018.39764705882,1015.61176470588,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,365.914007912473,0.999948212019991,25.5622288170619,18.1627832976757,13.8629210634077,4.67122973308016,0.0184805477610222,0.008083869841684,1,1.00297476445807,3858.31872011559,1,14969.3058823529,1,1,1,1,2018-11-08T18:35:23.021,20181108_ecoli_ARA_P2_10K,-0,-0,162.9,DIA_100X_EMPTY_1x1_200ms,,,
17,31,13.2363245953417,411,45.6683108181629,1069.32603406326,934.102189781022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,368.390518781671,0.975874132994846,31.2593793511559,13.3749499904238,11.3874020539198,3.17016372046373,0.0278084682431198,0.0159374011892196,0,1.01678830925791,3183.60766260814,0,15221.5182481752,1,1,1,1,2018-11-08T18:35:23.021,20181108_ecoli_ARA_P2_10K,-0,-0,162.9,DIA_100X_EMPTY_1x1_200ms,,,
18,42,13.5884296092073,572,47.5702889861096,1078.59090909091,1121.34615384615,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,489.627551766968,0.922861133566527,42.4613943914896,13.6984783240982,11.2707445496765,2.77918242795391,0.0327060533171524,0.0130356981611782,2,1.0245800144876,4236.32574013789,0,15418.2132867133,1,1,1,1,2018-11-08T18:35:23.021,20181108_ecoli_ARA_P2_10K,-0,-0,162.9,DIA_100X_EMPTY_1x1_200ms,,,
19,25,12.9662544388171,325,36.0321801203055,1237.96,861.544615384615,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,283.559559458655,0.999409965314534,24.2582008468039,13.9948448801595,11.1284919722536,3.72190068669367,0.0315921108069213,0.0061418526791104,0,1.00127463282448,2359.50608969003,0,15186.8615384615,1,1,1,1,2018-11-08T18:35:23.021,20181108_ecoli_ARA_P2_10K,-0,-0,162.9,DIA_100X_EMPTY_1x1_200ms,,,
20,41,17.132403550626,703,41.3573465589524,1260.35135135135,1607.62162162162,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,573.130953460113,0.936620148751602,40.661724318503,18.6908019979695,13.6847929306541,3.95548785246563,0.0638946150698616,0.023751533892488,2,1.06076147939446,5980.70158983771,0,14386.1180654339,1,1,1,1,2018-11-08T18:35:23.021,20181108_ecoli_ARA_P2_10K,-0,-0,162.9,DIA_100X_EMPTY_1x1_200ms,,,
21,39,14.1747187611947,553,48.5610605131764,1319.51537070524,1241.04882459313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,468.339919020048,0.908527784791135,37.6973504278244,15.0325651321567,12.0744587281085,3.24059480979591,0.0233017323525136,0.00855774569629518,1,1.00604767554978,4316.54279407021,0,14918.1482820976,1,1,1,1,2018-11-08T18:35:23.021,20181108_ecoli_ARA_P2_10K,-0,-0,162.9,DIA_100X_EMPTY_1x1_200ms,,,
22,41,12.7885946390017,526,49.5850885777857,1349.49049429658,377.507604562738,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,467.879147707855,0.979635668264708,41.2887462913515,13.8342871677613,11.1418053313338,2.7398626919701,0.0128902017069881,0.00721175364530831,1,1.0015047278126,4025.61937639113,0,15469.5836501901,1,1,1,1,2018-11-08T18:35:23.021,20181108_ecoli_ARA_P2_10K,-0,-0,162.9,DIA_100X_EMPTY_1x1_200ms,,,
23,23,12.2394647451357,282,-25.8577063452046,1386.52482269504,599.567375886525,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,262.709284484435,0.999917568563448,21.8064556071239,15.298802838973,11.457885438629,4.30928414092832,0.0131753449292294,0.00737750541922814,0,1.00178450229052,2248.45352031582,1,15463.5638297872,1,1,1,1,2018-11-08T18:35:23.021,20181108_ecoli_ARA_P2_10K,-0,-0,162.9,DIA_100X_EMPTY_1x1_200ms,,,
24,24,12.1111075903142,293,18.2818852529258,1397.44709897611,580.351535836178,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,268.593424585515,0.999863854519478,23.5186640227633,14.1836066426607,10.9488861581526,3.85109132926557,0.0019603476880196,0.00100977015661541,1,1.0000090696077,2214.33033543839,1,15363.5221843003,1,1,1,1,2018-11-08T18:35:23.021,20181108_ecoli_ARA_P2_10K,-0,-0,162.9,DIA_100X_EMPTY_1x1_200ms,,,
25,30,12.6596574143345,381,46.1890243796327,1409.1811023622,938.824146981627,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,333.570305353718,0.997762448435562,28.6552312484622,13.8424057250225,11.3029201675314,3.38164231853927,0.00559053682148278,0.00308647065826606,0,1.00053783529844,2875.24673744474,0,14805.1837270341,1,1,1,1,2018-11-08T18:35:23.021,20181108_ecoli_ARA_P2_10K,-0,-0,162.9,DIA_100X_EMPTY_1x1_200ms,,,
26,25,15.0663006670343,378,-49.9995016315631,1440.06613756614,779.428571428571,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,315.023460311087,0.955742126292596,21.9679731555265,18.4182888939844,13.1670604710751,4.21099798254473,0.0693065813609859,0.0306808469316346,2,1.0245741844241,2991.28319266626,0,17191.5529100529,1,1,1,1,2018-11-08T18:35:23.021,20181108_ecoli_ARA_P2_10K,-0,-0,162.9,DIA_100X_EMPTY_1x1_200ms,,,
27,28,14.0071489743077,392,42.3133405553115,1570.86479591837,809.625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,333.918262426052,0.988358281962123,27.0858035642731,14.2691450143759,11.6676424297013,3.85895603029906,0.0358282268963534,0.0162556766962255,1,1.01435797101106,2895.99513601095,0,14555.6173469388,1,1,1,1,2018-11-08T18:35:23.021,20181108_ecoli_ARA_P2_10K,-0,-0,162.9,DIA_100X_EMPTY_1x1_200ms,,,
28,35,13.4256460242271,470,48.8467024177571,1577.36595744681,731.178723404255,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,407.090857260941,0.979780307900452,33.7984542107807,13.7043223857436,11.8058689456783,2.99302387049901,0.0106022318543832,0.00384555726220794,2,1.00109201798125,3699.83737502156,1,15205.529787234,1,1,1,1,2018-11-08T18:35:23.021,20181108_ecoli_ARA_P2_10K,-0,-0,162.9,DIA_100X_EMPTY_1x1_200ms,,,
29,31,14.3077222208807,445,39.5396094101766,1589.31460674157,743.168539325843,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,382.454117229504,0.99058317440924,30.8570882762987,14.5831910933848,11.9802901720948,3.57604337980826,0.0167618100828818,0.00745431998906822,0,1.00323272360693,3478.39980920254,1,16091.9123595506,1,1,1,1,2018-11-08T18:35:23.021,20181108_ecoli_ARA_P2_10K,-0,-0,162.9,DIA_100X_EMPTY_1x1_200ms,,,
30,25,15.3579953492191,384,-14.1416233610154,1675.20052083333,1515.37239583333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,312.766661481642,0.999887027051153,22.618287388887,17.1563188690178,12.8705114606553,4.68436337665579,0.0683262759244744,0.0345591101339581,0,1.04568720955359,2942.66762095588,0,14545.2838541667,1,1,1,1,2018-11-08T18:35:23.021,20181108_ecoli_ARA_P2_10K,-0,-0,162.9,DIA_100X_EMPTY_1x1_200ms,,,
31,32,15.9403579522542,510,45.7441783225428,1815.21176470588,1696.91764705882,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,412.506962986836,0.996462581420451,28.9131807494012,18.2027194596292,13.786690078494,4.37589733667533,0.0500746595821222,0.0196686147535764,1,1.01816287416329,4316.24191923452,0,13924.0058823529,1,1,1,1,2018-11-08T18:35:23.021,20181108_ecoli_ARA_P2_10K,-0,-0,162.9,DIA_100X_EMPTY_1x1_200ms,,,
32,24,11.7864258645323,283,-49.983985250822,1851.62897526502,652.247349823322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,273.799556384637,0.980570564288505,20.6052075637379,19.0275060425363,12.5172595934535,5.2377785355681,0.020988876325767,0.00789351880044741,3,1.00159538093267,2535.62714964508,1,15253.1978798587,1,1,1,1,2018-11-08T18:35:23.021,20181108_ecoli_ARA_P2_10K,-0,-0,162.9,DIA_100X_EMPTY_1x1_200ms,,,
33,37,15.4279397381478,571,12.605267093651,1869.87390542907,677.22942206655,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,469.451305621389,0.989843158357419,35.9381481710788,16.8524372340533,12.6348348483364,4.32348750296149,0.0521655371346289,0.0217461162333081,0,1.04379689329685,4505.9328510664,1,14707.5288966725,1,1,1,1,2018-11-08T18:35:23.021,20181108_ecoli_ARA_P2_10K,-0,-0,162.9,DIA_100X_EMPTY_1x1_200ms,,,
34,29,14.5523335647134,422,42.0357845852004,1929.86492890995,267.817535545024,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,358.739268929815,0.997747415317475,27.7052956272315,15.5566515126219,12.4872489561844,3.89335958236453,0.0352572510367766,0.0185724532436565,0,1.01866124862475,3393.01836660392,0,14386.4763033175,1,1,1,1,2018-11-08T18:35:23.021,20181108_ecoli_ARA_P2_10K,-0,-0,162.9,DIA_100X_EMPTY_1x1_200ms,,,
35,43,14.3022055846064,615,49.0686191495439,1938.06178861789,481.209756097561,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,18300.1170731707,1,1,1,1,2018-11-08T18:35:23.021,20181108_ecoli_ARA_P2_10K,-0,-0,162.9,DIA_100X_EMPTY_1x1_200ms,,,
36,27,12.1127946258388,328,45.5353631011247,2032.33536585366,1749.02743902439,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,290.813854927574,0.996851062750253,26.2980643015367,12.8785224594515,10.7561150949238,3.09343249259755,0.00432889457652375,0.00165876329880949,1,1.00010877547594,2389.59634717342,0,15811.9664634146,1,1,1,1,2018-11-08T18:35:23.021,20181108_ecoli_ARA_P2_10K,-0,-0,162.9,DIA_100X_EMPTY_1x1_200ms,,,
37,24,14.5134270346421,349,-40.4127781073005,2036.83667621776,215.297994269341,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,14260.2693409742,1,1,1,1,2018-11-08T18:35:23.021,20181108_ecoli_ARA_P2_10K,-0,-0,162.9,DIA_100X_EMPTY_1x1_200ms,,,
1,34,13.2923946095322,452,48.8393660438083,112.991150442478,1620.07522123894,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,382.613450980349,0.967188705067763,33.0485841697207,13.7496411508435,11.2881378756805,3.05664602691459,0.0253349126894142,0.0118958946096841,2,1.01176517080522,3307.40478753909,0,15304.7522123894,1,1,1,4,2018-11-08T18:35:30.135,20181108_ecoli_ARA_P2_10K,-500,-866,162.9,DIA_100X_EMPTY_1x1_200ms,,,
2,32,17.1481592271524,549,-2.23483525324957,240.384335154827,319.116575591985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,451.950846788933,0.96707389891257,31.8270406501048,19.3172545954738,13.6304320663325,4.8240844856438,0.120590008343296,0.0480541060675035,2,1.18874556243693,4644.14087789561,0,14710.2222222222,1,1,1,4,2018-11-08T18:35:30.135,20181108_ecoli_ARA_P2_10K,-500,-866,162.9,DIA_100X_EMPTY_1x1_200ms,,,
3,34,13.0108022176127,443,46.7926953761472,314.189616252822,1962.42437923251,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,373.218786772417,0.982329211938884,32.2866700136695,13.2706938158021,11.1697800490922,3.23845388908103,0.0358506645097224,0.0081155645598671,2,1.00097735497821,3163.75160775583,1,15537.7291196388,1,1,1,4,2018-11-08T18:35:30.135,20181108_ecoli_ARA_P2_10K,-500,-866,162.9,DIA_100X_EMPTY_1x1_200ms,,,
4,6,2.82863418978573,18,-49.9976044829283,319.5,1982.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,103.81363343715,0.999711954744735,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,21630.2777777778,1,1,1,4,2018-11-08T18:35:30.135,20181108_ecoli_ARA_P2_10K,-500,-866,162.9,DIA_100X_EMPTY_1x1_200ms,,,
5,41,14.5129823474098,595,49.6558909692662,425.336134453782,1295.07899159664,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,500.974190736151,0.980666358433868,39.6851402688446,15.046534924412,12.2556899816297,3.32026246905965,0.00720582312126326,0.00374284813098586,2,1.00026782638075,4681.58954079073,0,14213.981512605,1,1,1,4,2018-11-08T18:35:30.135,20181108_ecoli_ARA_P2_10K,-500,-866,162.9,DIA_100X_EMPTY_1x1_200ms,,,
6,29,14.7080780196086,427,37.1325514371905,451.660421545667,1186.49648711944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,364.844571341979,0.993710629136558,27.4526838549268,17.1641313254826,12.8057770703138,4.25674048712668,0.0106332259519541,0.0052051410642873,0,1.0015053508489,3535.79082380969,0,14368.18735363,1,1,1,4,2018-11-08T18:35:30.135,20181108_ecoli_ARA_P2_10K,-500,-866,162.9,DIA_100X_EMPTY_1x1_200ms,,,
7,29,13.3115373513002,387,43.8133658879905,485.237726098191,1282.17054263566,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,336.984836172029,0.985697176204651,28.8020706453176,14.0727963543817,11.2816912896858,3.44075086696995,0.0213256605199551,0.00940115318787601,2,1.00572751756756,2879.13491252608,0,15415.9431524548,1,1,1,4,2018-11-08T18:35:30.135,20181108_ecoli_ARA_P2_10K,-500,-866,162.9,DIA_100X_EMPTY_1x1_200ms,,,
8,22,11.4748927954917,253,0.0759359567458207,539.735177865613,1981.49802371542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,232.763511220457,0.999803786002675,20.2075823617447,14.3065406296883,11.081395416478,3.76152616634913,0.00518502343222374,0.00233051619880909,1,1.00015643779124,1948.91609862219,0,15876.1660079051,1,1,1,4,2018-11-08T18:35:30.135,20181108_ecoli_ARA_P2_10K,-500,-866,162.9,DIA_100X_EMPTY_1x1_200ms,,,
9,37,14.8321340289398,549,48.6857382206202,557.264116575592,330.630236794171,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,530.931667356824,0.981294433101311,37.8534358520592,16.3798875586443,13.4747411756482,3.83393320965418,0.0403428528077098,0.0189065897244881,1,1.00864229375051,5398.03940625573,2,16015.6848816029,1,1,1,4,2018-11-08T18:35:30.135,20181108_ecoli_ARA_P2_10K,-500,-866,162.9,DIA_100X_EMPTY_1x1_200ms,,,
10,26,12.6003479380598,328,31.6240108970206,564.856707317073,345.576219512195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,335.519101014515,0.999751976991323,26.5011036732465,16.3185545324467,12.0603376317751,4.34824728476895,0.0258538201445851,0.00781014515656379,1,1.00258767303986,3027.42069050246,2,17257.9573170732,1,1,1,4,2018-11-08T18:35:30.135,20181108_ecoli_ARA_P2_10K,-500,-866,162.9,DIA_100X_EMPTY_1x1_200ms,,,
11,28,13.4335980232823,377,45.9712326052081,584.485411140584,334.814323607427,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,374.854578116185,0.994820880651192,28.7377875136315,15.4431062123136,12.6557742188348,3.69309699155451,0.0434606467107476,0.018754236725044,0,1.0192887667496,3615.10276516888,2,17331.0106100796,1,1,1,4,2018-11-08T18:35:30.135,20181108_ecoli_ARA_P2_10K,-500,-866,162.9,DIA_100X_EMPTY_1x1_200ms,,,
12,38,14.0548173627414,536,48.9660648872638,637.083955223881,1655.17910447761,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,456.03818616944,0.976826739735603,37.8508579712969,13.519588553608,11.7048338745617,3.07559156546819,0.0243473695022937,0.00985507054805645,1,1.00864801310832,4072.82845162772,0,14546.1138059701,1,1,1,4,2018-11-08T18:35:30.135,20181108_ecoli_ARA_P2_10K,-500,-866,162.9,DIA_100X_EMPTY_1x1_200ms,,,
13,22,13.9616180969536,309,-30.832944130177,647.216828478964,1392.62783171521,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,269.214932603619,0.99988131351395,21.1619454744113,15.7727820690222,12.2635448715668,4.17484020426249,0.00417321835552872,0.00227228379138389,1,1.00004158942692,2499.64032006522,0,15271.3106796116,1,1,1,4,2018-11-08T18:35:30.135,20181108_ecoli_ARA_P2_10K,-500,-866,162.9,DIA_100X_EMPTY_1x1_200ms,,,
