CellID,LongAxis,ShortAxis,Area,RegionScore,XPosition,YPosition,Fluor1Sum,Fluor1Mean,Fluor1Background,Fluor1BgStd,Fluor1FociNumber,Fluor2Sum,Fluor2Mean,Fluor2Background,Fluor2BgStd,Fluor2FociNumber,Fluor3Sum,Fluor3Mean,Fluor3Background,Fluor3BgStd,Fluor3FociNumber,MeshArea,MeshSolidity,MeshAxisLength,MeshRibsLengthMax,MeshRibsLengthMean,MeshRibsLengthStd,MeshCurvatureMax,MeshCurvatureMean,MeshCurvatureInflection,MeshSinuosity,MeshVolume,NumOfNeighbors,RegionGrayVal,TimeFrames,AgeFrames,RelativeAge,xyFolder,DateTime,Folder,StageXposition,StageYposition,StageZposition,PhaseConfig,Fluo1Config,Fluo2Config,Fluo3Config
1,26,9.99038445291277,260,45.9754855978852,88.9153846153846,466.519230769231,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,255.860347553281,0.992530820898255,26.286596567411,11.5233703778347,9.47110339291652,2.68494946540848,0.00342679664387073,0.00182168601552377,1,1.00004323659714,1851.9335375921,0,20372.3346153846,1,1,1,31,2018-10-04T16:45:48.573,20181004_ecoli_ARA_M2_10K,-3000,-0,158.7,DIA_100X_EMPTY_1x1_200ms,,,
2,22,11.0820664085307,244,13.2914155145215,166.270491803279,505.049180327869,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,228.923179913604,0.999762833108476,21.706213892526,12.47184293947,10.1849821249571,3.19571513009883,0.00619669421175877,0.00265729201363753,1,1.00015447549929,1768.45698956893,0,20077.2540983607,1,1,1,31,2018-10-04T16:45:48.573,20181004_ecoli_ARA_M2_10K,-3000,-0,158.7,DIA_100X_EMPTY_1x1_200ms,,,
3,36,16.0545306119192,578,-49.9999999999921,271.370242214533,466.410034602076,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,568.681061113126,0.684017066456998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,20965.4446366782,1,1,1,31,2018-10-04T16:45:48.573,20181004_ecoli_ARA_M2_10K,-3000,-0,158.7,DIA_100X_EMPTY_1x1_200ms,,,
4,24,10.319610235701,248,39.4400833391095,258.45564516129,488.350806451613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,244.233939462974,0.991354406912529,24.525478120152,11.6823958755165,9.59501004352671,2.86704773206542,0.0115661748871805,0.00715123437587511,0,1.00201012480069,1773.36540249194,1,20566.0927419355,1,1,1,31,2018-10-04T16:45:48.573,20181004_ecoli_ARA_M2_10K,-3000,-0,158.7,DIA_100X_EMPTY_1x1_200ms,,,
5,24,11.143230216456,268,26.527913027177,440.205223880597,746.772388059701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,257.538453120329,0.991930004567779,25.1481660182913,12.2641488437283,9.90770463083654,2.94191059691105,0.00881430680925641,0.0039077263634509,1,1.00067829126676,1938.84147702592,0,19860.8955223881,1,1,1,31,2018-10-04T16:45:48.573,20181004_ecoli_ARA_M2_10K,-3000,-0,158.7,DIA_100X_EMPTY_1x1_200ms,,,
6,28,10.5888904435398,297,46.6307419870687,523.225589225589,588.232323232323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,284.346246873435,0.98064481922811,28.5551183549095,11.7834276910659,9.63046451602486,2.71456602583994,0.00459875231448271,0.00164760660782647,2,1.00014668138486,2080.02385968279,0,20489.2154882155,1,1,1,31,2018-10-04T16:45:48.573,20181004_ecoli_ARA_M2_10K,-3000,-0,158.7,DIA_100X_EMPTY_1x1_200ms,,,
7,75,10.3902093756887,780,-42.2080215160188,533.325641025641,784.730769230769,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,742.975757036428,0.846925294676409,76.2301561201635,11.7497321933862,9.58746179590122,2.43542723114685,0.0151931950602231,0.00540772750316459,3,1.00165827037545,5503.31007796252,0,20228.9423076923,1,1,1,31,2018-10-04T16:45:48.573,20181004_ecoli_ARA_M2_10K,-3000,-0,158.7,DIA_100X_EMPTY_1x1_200ms,,,
8,28,11.4014273145723,321,45.8617601700545,580.080996884735,780.429906542056,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,298.091997194674,0.977597262760112,28.403110119641,11.9874032893105,10.259378244247,2.65350109835668,0.00231116713353507,0.00102844960820096,2,1.0000556608668,2347.99875572145,0,19767.292834891,1,1,1,31,2018-10-04T16:45:48.573,20181004_ecoli_ARA_M2_10K,-3000,-0,158.7,DIA_100X_EMPTY_1x1_200ms,,,
9,36,11.0185464749481,397,49.4639867901298,672.078085642317,1427.08312342569,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,369.517690953029,0.958110581832953,36.1144376321163,11.7142673679433,9.99352877061791,2.4109028002406,0.012530680675891,0.00540864310059622,2,1.00274233754363,2832.75146007253,0,19504.5818639798,1,1,1,31,2018-10-04T16:45:48.573,20181004_ecoli_ARA_M2_10K,-3000,-0,158.7,DIA_100X_EMPTY_1x1_200ms,,,
10,27,11.2280763449299,304,43.5607896249271,700.950657894737,715.730263157895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,291.699943557822,0.986324557970652,28.0778237492143,12.368475222092,9.8882168179134,3.10592648636002,0.00903499923425215,0.00159962469839279,1,1.00012453395957,2156.20121324209,0,19503.0164473684,1,1,1,31,2018-10-04T16:45:48.573,20181004_ecoli_ARA_M2_10K,-3000,-0,158.7,DIA_100X_EMPTY_1x1_200ms,,,
11,29,11.337808713343,330,45.1222140725739,769.40303030303,680.760606060606,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,310.45235031346,0.971612161562666,29.8224899559526,12.4178878297144,10.1712032441147,2.64617219027253,0.00347295580270503,0.0020222856001213,1,1.00006157868039,2423.13966960903,0,19541.4151515151,1,1,1,31,2018-10-04T16:45:48.573,20181004_ecoli_ARA_M2_10K,-3000,-0,158.7,DIA_100X_EMPTY_1x1_200ms,,,
12,44,10.474873864896,461,19.9588170022618,825.765726681128,562.09978308026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,441.748947232809,0.854823445689418,44.9231354162683,12.4324148830013,9.60951421515199,2.70505478680729,0.0192342610467702,0.00981175548130511,1,1.01427151731476,3258.0879885363,0,20146.68329718,1,1,1,31,2018-10-04T16:45:48.573,20181004_ecoli_ARA_M2_10K,-3000,-0,158.7,DIA_100X_EMPTY_1x1_200ms,,,
13,48,24.6331784038269,1183,-49.9999997564006,840.70583262891,659.029585798817,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,21577.6238377008,1,1,1,31,2018-10-04T16:45:48.573,20181004_ecoli_ARA_M2_10K,-3000,-0,158.7,DIA_100X_EMPTY_1x1_200ms,,,
14,55,11.3671451214249,626,48.7572606066813,921.156549520767,573.685303514377,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,573.738704971553,0.907214674448417,55.4522558457194,12.0385310238693,10.070114102941,2.24660184535906,0.0116605676661957,0.00507552396700291,1,1.002006781728,4416.49641963318,0,19020.9329073482,1,1,1,31,2018-10-04T16:45:48.573,20181004_ecoli_ARA_M2_10K,-3000,-0,158.7,DIA_100X_EMPTY_1x1_200ms,,,
15,51,10.4892444140835,535,32.6996031908622,952.846728971963,1650.22056074766,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,507.102059407639,0.85215424189986,51.2673590255508,11.5272062420031,9.70941121329268,2.24867952323353,0.033903285790447,0.0123015521826605,3,1.0059786993876,3795.91620420628,0,19434.814953271,1,1,1,31,2018-10-04T16:45:48.573,20181004_ecoli_ARA_M2_10K,-3000,-0,158.7,DIA_100X_EMPTY_1x1_200ms,,,
16,24,10.7908326523081,259,42.4218048829285,1006.25868725869,371.185328185328,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,251.164595979453,0.996993996897622,24.5372598188704,12.1300829073866,9.85889875192711,3.02979201737503,0.0042503696053785,0.00223198902839887,1,1.00020658045988,1873.15086006794,0,19699.2393822394,1,1,1,31,2018-10-04T16:45:48.573,20181004_ecoli_ARA_M2_10K,-3000,-0,158.7,DIA_100X_EMPTY_1x1_200ms,,,
17,27,10.7649480147346,291,47.1901622846502,1086.75257731959,248.247422680412,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,277.82689103451,0.987430541799318,27.017869232031,11.8188537916779,9.90933617807101,2.91312362129775,0.00440943490169905,0.00179476210310509,1,1.00013133989465,2083.67557654837,0,19674.9175257732,1,1,1,31,2018-10-04T16:45:48.573,20181004_ecoli_ARA_M2_10K,-3000,-0,158.7,DIA_100X_EMPTY_1x1_200ms,,,
18,41,9.68683653796356,398,49.272962160882,1234.26633165829,87.1256281407035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,401.028563193097,0.946960248648232,41.7852103278622,11.4940002361562,9.43368872285653,2.08911079568577,0.00800059462950862,0.00345146063784888,1,1.00106798681034,2920.62338324137,0,20420.6557788945,1,1,1,31,2018-10-04T16:45:48.573,20181004_ecoli_ARA_M2_10K,-3000,-0,158.7,DIA_100X_EMPTY_1x1_200ms,,,
19,52,14.208147474259,739,-49.9991792532598,1282.35859269283,30.3288227334235,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,20789.3843031123,1,1,1,31,2018-10-04T16:45:48.573,20181004_ecoli_ARA_M2_10K,-3000,-0,158.7,DIA_100X_EMPTY_1x1_200ms,,,
20,30,10.4634168512182,314,48.4169583235685,2040.63694267516,1527.78343949045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,289.768256207045,0.988470943963435,29.5343965361989,11.3934327936086,9.5034557335759,2.68704608924638,0.00700530871092306,0.00279693821934908,2,1.00049121262504,2094.98585575165,0,20997.6369426752,1,1,1,31,2018-10-04T16:45:48.573,20181004_ecoli_ARA_M2_10K,-3000,-0,158.7,DIA_100X_EMPTY_1x1_200ms,,,
1,36,10.5272469897506,380,48.7768955713151,21.6,891,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,357.06373035416,0.971920280299475,36.1455717370942,11.4742199295231,9.65047341447437,2.31950561886487,0.00260621753907013,0.00103815271683619,3,1.00001837882603,2643.88290841206,0,19797.9973684211,1,1,1,41,2018-10-04T16:46:11.898,20181004_ecoli_ARA_M2_10K,-2000,3464,158.7,DIA_100X_EMPTY_1x1_200ms,,,
2,35,10.5853180711495,371,49.4670350512731,39.5579514824798,635.234501347709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,338.33943794088,0.963629842043303,33.9473111257462,11.503269899179,9.66214402766306,2.49828761982386,0.0123518661220227,0.00568362774673345,1,1.00122827271806,2489.09960550756,0,19992.5633423181,1,1,1,41,2018-10-04T16:46:11.898,20181004_ecoli_ARA_M2_10K,-2000,3464,158.7,DIA_100X_EMPTY_1x1_200ms,,,
3,28,10.8766633630591,305,46.7793377936649,59.6590163934426,96.6819672131148,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,283.948828196235,0.986137514335149,27.7333391150916,11.860641613152,9.95502849304057,2.69329564724068,0.00152382417355468,0.000801403153667483,1,1.00001922464369,2158.62428301814,0,20083.8065573771,1,1,1,41,2018-10-04T16:46:11.898,20181004_ecoli_ARA_M2_10K,-2000,3464,158.7,DIA_100X_EMPTY_1x1_200ms,,,
4,36,12.0183583123105,434,49.0780332885782,98.258064516129,1822.93778801843,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,396.305084099291,0.956117013781272,36.7477756241728,12.7596817203253,10.5844808207244,2.49037863570328,0.020719699523867,0.00834685696395483,0,1.00548619511875,3233.40464559977,1,18781.9493087558,1,1,1,41,2018-10-04T16:46:11.898,20181004_ecoli_ARA_M2_10K,-2000,3464,158.7,DIA_100X_EMPTY_1x1_200ms,,,
5,20,10.5822467704645,212,1.84967464234413,92.2169811320755,501.971698113208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,204.25715600888,0.999807097312138,20.1117436045054,12.3283821883926,9.72467307458762,3.30528990567144,0.00303782982143635,0.00137610550280476,1,1.00005490302479,1493.79026650607,0,20141.8867924528,1,1,1,41,2018-10-04T16:46:11.898,20181004_ecoli_ARA_M2_10K,-2000,3464,158.7,DIA_100X_EMPTY_1x1_200ms,,,
6,29,9.98226749256363,290,48.1093301973303,99.148275862069,1809.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,290.781207451263,0.972304480888071,28.79559879229,11.5857767521309,9.86734430828001,2.56530206611206,0.0132795250392206,0.0069897466098714,0,1.00238897616425,2201.99617643312,1,20274.6931034483,1,1,1,41,2018-10-04T16:46:11.898,20181004_ecoli_ARA_M2_10K,-2000,3464,158.7,DIA_100X_EMPTY_1x1_200ms,,,
7,22,10.6832890640085,235,33.437392523261,96.7531914893617,23.8553191489362,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,221.572978348677,0.999817628544511,21.6473177521233,12.1200883000663,9.83687531810197,3.19823244388466,0.00113814473257603,0.000526148207418956,1,1.00000923414964,1645.16062608473,0,20190.2765957447,1,1,1,41,2018-10-04T16:46:11.898,20181004_ecoli_ARA_M2_10K,-2000,3464,158.7,DIA_100X_EMPTY_1x1_200ms,,,
8,26,12.2682312526278,320,40.8143298374916,168.565625,885.55625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,290.939150933949,0.990489359529255,26.4249540261761,12.9020992724161,10.7517502064814,2.95380085341874,0.00122961134350923,0.000682480827159297,1,1.00000814909309,2399.17790759141,0,18782.95,1,1,1,41,2018-10-04T16:46:11.898,20181004_ecoli_ARA_M2_10K,-2000,3464,158.7,DIA_100X_EMPTY_1x1_200ms,,,
9,34,10.7645452909337,366,49.0140337259911,297.754098360656,1917.09836065574,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,344.109567428869,0.968288344221105,33.8879215993097,11.5701059367179,9.96456441572341,2.39885242696928,0.00795441153968547,0.0029069834797464,1,1.00061357915294,2642.72183519237,1,19412.4590163934,1,1,1,41,2018-10-04T16:46:11.898,20181004_ecoli_ARA_M2_10K,-2000,3464,158.7,DIA_100X_EMPTY_1x1_200ms,,,
10,20,9.89896649113625,198,-30.3504624052698,299.277777777778,1929.34848484848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,210.707182292658,0.999807524273058,20.1412039763548,12.4822192933717,10.0694650096522,3.22323776098553,0.0113635097927813,0.0058405425926528,1,1.00094232771187,1603.93994497555,1,19964.4646464646,1,1,1,41,2018-10-04T16:46:11.898,20181004_ecoli_ARA_M2_10K,-2000,3464,158.7,DIA_100X_EMPTY_1x1_200ms,,,
11,25,10.6618106875053,267,46.4153442162076,336.63670411985,210.247191011236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,246.980747001232,0.998179893025885,24.3174329982656,11.6951842905996,9.86523120567332,2.85436086363814,0.00586472020232952,0.00339567611094534,0,1.00045040418557,1858.7549810044,0,19763.0299625468,1,1,1,41,2018-10-04T16:46:11.898,20181004_ecoli_ARA_M2_10K,-2000,3464,158.7,DIA_100X_EMPTY_1x1_200ms,,,
12,24,9.85571602196596,237,39.9560548243315,359.054852320675,1774.20675105485,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,247.45818041071,0.984042527261003,24.1541108902366,12.0096483010251,9.89164882681767,2.85752163308738,0.00372703080725625,0.00173353022746356,1,1.00013185366,1856.17242446893,1,19628.1729957806,1,1,1,41,2018-10-04T16:46:11.898,20181004_ecoli_ARA_M2_10K,-2000,3464,158.7,DIA_100X_EMPTY_1x1_200ms,,,
13,28,9.75747389876581,274,47.1754146803382,372.040145985401,1773.20437956204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,287.279343951972,0.977523139223525,29.2054593281516,11.7540041865422,9.44383659920959,2.74676811208325,0.0121473123479469,0.00479605481005255,1,1.00114614762463,2045.74194878684,1,20471.3211678832,1,1,1,41,2018-10-04T16:46:11.898,20181004_ecoli_ARA_M2_10K,-2000,3464,158.7,DIA_100X_EMPTY_1x1_200ms,,,
14,36,10.7222779192448,386,49.3102633402662,385.613989637306,1613.63730569948,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,360.16271990905,0.95690287688488,36.1398748219396,11.3159298179047,9.60997104582309,2.55761995899823,0.00934939068175204,0.00309884542113111,1,1.00074565663124,2621.32387857419,0,20046.3886010363,1,1,1,41,2018-10-04T16:46:11.898,20181004_ecoli_ARA_M2_10K,-2000,3464,158.7,DIA_100X_EMPTY_1x1_200ms,,,
15,28,10.0655470124366,282,48.0306119945297,391.049645390071,658.794326241135,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,264.436722326533,0.990648064899607,26.6888213803987,11.4809586335626,9.45358950171643,2.89603848588619,0.00647585592564757,0.00339725393683013,1,1.00058048842227,1873.32339537712,0,20074.0567375887,1,1,1,41,2018-10-04T16:46:11.898,20181004_ecoli_ARA_M2_10K,-2000,3464,158.7,DIA_100X_EMPTY_1x1_200ms,,,
16,26,10.6177887999616,276,45.9671938629964,389.663043478261,327.735507246377,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,258.009096264144,0.991951981360197,25.5042557156889,11.5589626840015,9.72550435515547,2.90104072053256,0.00540828182098175,0.00231050375172757,1,1.00024829663029,1894.64043135423,0,19775.4094202899,1,1,1,41,2018-10-04T16:46:11.898,20181004_ecoli_ARA_M2_10K,-2000,3464,158.7,DIA_100X_EMPTY_1x1_200ms,,,
17,36,10.5543919587904,380,49.3268890044575,403.557894736842,428.497368421053,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,348.29976951747,0.980550531555168,35.0473929068063,11.3569105359259,9.6768841671444,2.44278341087968,0.00325114487296105,0.00127138698885456,2,1.00010338431247,2577.60688924036,0,20021.2842105263,1,1,1,41,2018-10-04T16:46:11.898,20181004_ecoli_ARA_M2_10K,-2000,3464,158.7,DIA_100X_EMPTY_1x1_200ms,,,
18,34,10.989877073699,375,48.5786605402859,413.106666666667,1097.42133333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,349.420282698506,0.972986915769512,34.7954172725698,11.50515717376,9.83212310600351,2.3335830103341,0.00583978076798789,0.00251970988774079,0,1.00050095412387,2641.84020732417,0,20003.9226666667,1,1,1,41,2018-10-04T16:46:11.898,20181004_ecoli_ARA_M2_10K,-2000,3464,158.7,DIA_100X_EMPTY_1x1_200ms,,,
19,31,10.0232785440849,311,48.040586332851,424.157556270096,912.633440514469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,300.086494265239,0.974534186214948,30.8457540988898,11.2945220551901,9.37549139838135,2.63949498208551,0.044681986432047,0.0029010366487713,0,1.00027729239618,2129.47895715159,0,20096.8778135048,1,1,1,41,2018-10-04T16:46:11.898,20181004_ecoli_ARA_M2_10K,-2000,3464,158.7,DIA_100X_EMPTY_1x1_200ms,,,
20,30,10.1149557788801,303,48.2447950621775,427.696369636964,1322.16831683168,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,297.257336896282,0.971542370814626,29.7832186709899,11.2688038371664,9.73594910826001,2.42821094582544,0.00224887345376542,0.0011600352076065,1,1.00005743740115,2217.26755297462,0,19544.7821782178,1,1,1,41,2018-10-04T16:46:11.898,20181004_ecoli_ARA_M2_10K,-2000,3464,158.7,DIA_100X_EMPTY_1x1_200ms,,,
21,26,9.92236908480392,258,46.1828821131085,513.833333333333,680.550387596899,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,251.390679546916,0.995503688434155,25.2954325152914,11.8788568215182,9.66936454815717,2.8242865503412,0.00885090483247675,0.00396419881650931,1,1.00067809508922,1857.49587954439,0,20264.3643410853,1,1,1,41,2018-10-04T16:46:11.898,20181004_ecoli_ARA_M2_10K,-2000,3464,158.7,DIA_100X_EMPTY_1x1_200ms,,,
22,35,10.2172182713042,358,48.4911317000185,651.581005586592,1282.75418994413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,347.08616367481,0.95898175507832,35.3162450889011,11.4197800783704,9.53331897382044,2.38506989485187,0.012598502895283,0.00518554301859652,1,1.00221727977226,2520.8827819417,0,19563.6480446927,1,1,1,41,2018-10-04T16:46:11.898,20181004_ecoli_ARA_M2_10K,-2000,3464,158.7,DIA_100X_EMPTY_1x1_200ms,,,
23,25,10.0680802922936,252,26.0046948693618,662.007936507937,2034.53174603175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,242.089795766742,0.998501285503219,23.7760748738333,12.0231752944637,9.87151496834798,2.9593182507883,0.00648764068959715,0.003769661199895,0,1.0004938582731,1819.69104505393,1,19239.75,1,1,1,41,2018-10-04T16:46:11.898,20181004_ecoli_ARA_M2_10K,-2000,3464,158.7,DIA_100X_EMPTY_1x1_200ms,,,
24,23,7.88070721553966,182,-49.7788767050241,680.93956043956,2042.54945054945,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,18708.8901098901,1,1,1,41,2018-10-04T16:46:11.898,20181004_ecoli_ARA_M2_10K,-2000,3464,158.7,DIA_100X_EMPTY_1x1_200ms,,,
25,28,10.6599070124921,299,46.0400615663967,705.605351170569,1549.7525083612,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,288.763297640709,0.976755530144164,28.4629953843851,11.6172846768969,9.79076852325199,2.72956472150538,0.0109221434064959,0.00475794439980005,1,1.00123701040131,2142.91058285942,0,19418.6454849498,1,1,1,41,2018-10-04T16:46:11.898,20181004_ecoli_ARA_M2_10K,-2000,3464,158.7,DIA_100X_EMPTY_1x1_200ms,,,
26,23,8.71216613311135,201,8.20720211597071,732.293532338308,124.786069651741,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,234.950541164345,0.997195665616474,23.6081790188931,11.81309510051,9.5865350498622,2.9184269851921,0.00342153761476843,0.00206465595514939,0,1.00015407985478,1704.023971708,2,21390.5074626866,1,1,1,41,2018-10-04T16:46:11.898,20181004_ecoli_ARA_M2_10K,-2000,3464,158.7,DIA_100X_EMPTY_1x1_200ms,,,
27,21,9.55820516992094,201,-0.682662151085384,740.855721393035,140.761194029851,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,231.089022209359,0.996829248665828,22.4471946763192,13.1021317566824,9.91820164723481,3.27385644075748,0.0213219625393388,0.00994339958377399,1,1.00364970043348,1734.27443351557,2,22438.3333333333,1,1,1,41,2018-10-04T16:46:11.898,20181004_ecoli_ARA_M2_10K,-2000,3464,158.7,DIA_100X_EMPTY_1x1_200ms,,,
28,36,10.4742619848934,377,49.645046079648,746.331564986737,123.283819628647,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,395.520330631425,0.959354120825209,36.8326320435426,12.4148433798673,10.4290517341116,2.64432565278299,0.0103627330081437,0.00716014089710909,0,1.0036034813606,3146.38801738255,2,21473.3819628647,1,1,1,41,2018-10-04T16:46:11.898,20181004_ecoli_ARA_M2_10K,-2000,3464,158.7,DIA_100X_EMPTY_1x1_200ms,,,
29,32,10.9632545596242,351,49.5068852553903,790.578347578348,865.763532763533,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,323.424555871092,0.982991233857644,31.4128027005311,11.5109098749029,9.95187953461077,2.68120654835209,0.0116604497345166,0.00416275537195088,1,1.00109977152455,2443.46874713968,0,19259.0056980057,1,1,1,41,2018-10-04T16:46:11.898,20181004_ecoli_ARA_M2_10K,-2000,3464,158.7,DIA_100X_EMPTY_1x1_200ms,,,
30,33,11.3130284039426,374,48.8466097386911,886.465240641711,452.451871657754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,343.874435661944,0.966249920501488,33.4832958553938,12.0471813281529,9.96552598733212,2.59277161723025,0.00756185503367978,0.00352909834975708,1,1.00043542716647,2611.67140264809,1,19353.1256684492,1,1,1,41,2018-10-04T16:46:11.898,20181004_ecoli_ARA_M2_10K,-2000,3464,158.7,DIA_100X_EMPTY_1x1_200ms,,,
31,36,10.9451278121987,395,47.9869003401569,883.162025316456,1884.8835443038,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,366.348838962274,0.96307280425445,37.3672412885186,11.2794442288006,9.63420719639076,2.18693287110325,0.00478855815370414,0.00223105622998571,2,1.00007895341321,2724.0362463486,0,19696.5291139241,1,1,1,41,2018-10-04T16:46:11.898,20181004_ecoli_ARA_M2_10K,-2000,3464,158.7,DIA_100X_EMPTY_1x1_200ms,,,
