"Multisizer","2019-11-21  18:26"
"File name:","2K_M5_2019-11-21_14.#m4"
"Generation:","2K"
"Population:","M5"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2019-11-21  18:26"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","22370"
"Counting threshold:","0.600"
"Counts above threshold:","22370"
"Coincidence corrected:","22709"

"From","0.113"
"To","22.45"
"Number ",22711
"Mean:","0.739"
"Median:","0.649"
"D(0,0):",1.088
"Mean/Median ratio:","1.139"
"Mode:","0.593"
"95% Conf. Limits:","0.734"
"95% Conf. Limits:","0.744"
"S.D.:","0.374"
"Variance:","0.140"
"C.V.:","50.68"
"Skewness:","3.951"
"Kurtosis:","47.25"
"d10:","0.443"
"d50:","0.649"
"d90:","1.141"
"Specific Surf. Area:","52386"

"% <","Size "
10,0.443
25,0.528
50,0.649
75,0.820
90,1.141

"% >","Size "
10,1.141
25,0.820
50,0.649
75,0.528
90,0.443

"Size ","% <"
1,86.3
10,99.99
100,100
1000,100

"Size ","% >"
1,13.7
10,0.0088
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
11092,13.785,0.613,1.054
11093,13.786,0.970,1.228
11094,13.787,0.572,1.030
11095,13.788,0.746,1.125
11096,13.790,0.946,1.218
11097,13.791,0.746,1.125
11098,13.792,1.487,1.416
11099,13.793,0.790,1.147
11100,13.794,0.876,1.187
11101,13.795,0.598,1.045
11102,13.796,0.977,1.231
11103,13.797,0.836,1.169
11104,13.799,0.720,1.112
11105,13.800,0.598,1.045
11106,13.801,1.397,1.387
11107,13.802,1.085,1.275
11108,13.803,1.976,1.557
11109,13.804,1.577,1.444
11110,13.805,1.424,1.396
11111,13.806,0.386,0.903
11112,13.808,0.460,0.958
11113,13.809,0.981,1.233
11114,13.810,0.515,0.994
11115,13.811,0.516,0.995
11116,13.812,0.770,1.137
11117,13.813,0.441,0.945
11118,13.814,0.845,1.173
11119,13.816,0.165,0.680
11120,13.817,0.780,1.142
11121,13.818,0.726,1.115
11122,13.819,2.165,1.605
11123,13.820,1.515,1.425
11124,13.821,0.758,1.131
11125,13.822,1.116,1.287
11126,13.823,0.615,1.055
11127,13.825,0.511,0.992
11128,13.826,0.132,0.631
11129,13.827,1.739,1.492
11130,13.828,0.466,0.962
11131,13.829,0.873,1.186
11132,13.830,0.974,1.230
11133,13.831,0.123,0.618
11134,13.832,0.132,0.633
11135,13.834,0.778,1.141
11136,13.835,0.722,1.113
11137,13.836,0.525,1.001
11138,13.837,0.687,1.095
11139,13.838,0.753,1.129
11140,13.839,1.711,1.484
11141,13.840,0.865,1.182
11142,13.842,0.974,1.230
11143,13.843,1.317,1.360
11144,13.844,0.620,1.058
11145,13.845,0.981,1.233
11146,13.846,0.660,1.080
11147,13.847,0.505,0.988
11148,13.848,0.570,1.029
11149,13.849,0.682,1.092
11150,13.851,0.335,0.862
11151,13.852,0.815,1.159
11152,13.853,0.916,1.205
11153,13.854,0.418,0.928
11154,13.855,0.730,1.117
11155,13.856,1.226,1.328
11156,13.857,0.561,1.023
11157,13.858,0.722,1.113
11158,13.860,0.592,1.042
11159,13.861,0.498,0.984
11160,13.862,1.243,1.334
11161,13.863,0.551,1.017
11162,13.864,0.955,1.222
11163,13.865,0.514,0.994
11164,13.866,0.611,1.053
11165,13.868,0.746,1.125
11166,13.869,1.260,1.340
11167,13.870,0.780,1.142
11168,13.871,0.407,0.919
11169,13.872,0.738,1.121
11170,13.873,0.960,1.224
11171,13.874,1.493,1.418
11172,13.875,1.232,1.330
11173,13.877,0.611,1.053
11174,13.878,0.822,1.162
11175,13.879,0.582,1.036
11176,13.880,0.441,0.944
11177,13.881,0.591,1.041
11178,13.882,2.365,1.653
11179,13.883,0.627,1.062
11180,13.884,0.661,1.081
11181,13.886,0.921,1.207
11182,13.887,0.748,1.126
11183,13.888,1.196,1.317
11184,13.889,0.438,0.942
11185,13.890,0.858,1.179
11186,13.891,0.549,1.016
11187,13.892,0.889,1.193
11188,13.894,1.196,1.317
11189,13.895,0.710,1.107
11190,13.896,0.663,1.082
11191,13.897,0.477,0.969
11192,13.898,0.996,1.239
11193,13.899,1.409,1.391
11194,13.900,0.720,1.112
11195,13.901,1.385,1.383
11196,13.903,0.502,0.986
11197,13.904,0.581,1.035
11198,13.905,0.579,1.034
11199,13.906,0.483,0.973
11200,13.907,0.656,1.078
11201,13.908,0.981,1.233
11202,13.909,0.587,1.039
11203,13.910,0.748,1.126
11204,13.912,0.624,1.060
11205,13.913,0.749,1.127
11206,13.914,0.535,1.007
11207,13.915,0.599,1.046
11208,13.916,0.918,1.206
11209,13.917,0.841,1.171
11210,13.918,0.766,1.135
11211,13.919,0.669,1.085
11212,13.921,1.980,1.558
11213,13.922,0.800,1.152
11214,13.923,0.764,1.134
11215,13.924,1.480,1.414
11216,13.925,0.457,0.956
11217,13.926,3.603,1.902
11218,13.927,1.388,1.384
11219,13.929,0.800,1.152
11220,13.930,0.376,0.895
11221,13.931,2.650,1.717
11222,13.932,0.546,1.014
11223,13.933,0.778,1.141
11224,13.934,0.800,1.152
11225,13.935,1.114,1.286
11226,13.936,2.003,1.564
11227,13.938,0.716,1.110
11228,13.939,0.800,1.152
11229,13.940,0.667,1.084
11230,13.941,0.530,1.004
11231,13.942,0.471,0.966
11232,13.943,1.164,1.305
11233,13.944,0.805,1.154
11234,13.945,0.736,1.120
11235,13.947,1.124,1.290
11236,13.948,0.535,1.007
11237,13.949,0.746,1.125
11238,13.950,0.738,1.121
11239,13.951,1.003,1.242
11240,13.953,1.008,1.244
11241,13.954,0.687,1.095
11242,13.955,0.748,1.126
11243,13.956,0.634,1.066
11244,13.958,1.271,1.344
11245,13.959,0.762,1.133
11246,13.960,0.552,1.018
11247,13.961,0.138,0.642
11248,13.963,0.528,1.003
11249,13.964,0.617,1.056
11250,13.965,1.235,1.331
11251,13.966,0.446,0.948
11252,13.968,1.001,1.241
11253,13.969,1.560,1.439
11254,13.970,2.173,1.607
11255,13.972,1.897,1.536
11256,13.973,1.757,1.497
11257,13.974,0.552,1.018
11258,13.975,0.472,0.966
11259,13.977,1.042,1.258
11260,13.978,0.815,1.159
11261,13.979,0.546,1.014
11262,13.980,0.889,1.193
11263,13.982,1.140,1.296
11264,13.983,0.638,1.068
11265,13.984,0.381,0.899
11266,13.985,0.544,1.013
11267,13.987,0.624,1.060
11268,13.988,0.467,0.962
11269,13.989,1.725,1.488
11270,13.991,0.403,0.916
11271,13.992,0.918,1.206
11272,13.993,0.645,1.072
11273,13.994,0.839,1.170
11274,13.996,0.508,0.990
11275,13.997,0.815,1.159
11276,13.998,0.742,1.123
11277,13.999,0.772,1.138
11278,14.001,0.834,1.168
11279,14.002,1.340,1.368
11280,14.003,0.944,1.217
11281,14.004,0.667,1.084
11282,14.006,1.251,1.337
11283,14.007,0.536,1.008
11284,14.008,0.703,1.103
11285,14.009,0.865,1.182
11286,14.011,0.674,1.088
11287,14.012,1.150,1.300
11288,14.013,0.539,1.010
11289,14.015,0.928,1.210
11290,14.016,1.901,1.537
11291,14.017,0.813,1.158
11292,14.018,1.075,1.271
11293,14.020,0.493,0.980
11294,14.021,0.880,1.189
11295,14.022,0.352,0.876
11296,14.023,0.712,1.108
11297,14.025,0.419,0.928
11298,14.026,1.188,1.314
11299,14.027,0.749,1.127
11300,14.028,1.306,1.356
11301,14.030,0.751,1.128
11302,14.031,0.634,1.066
11303,14.032,0.647,1.073
11304,14.034,0.559,1.022
11305,14.035,0.495,0.982
11306,14.036,0.439,0.943
11307,14.037,0.728,1.116
11308,14.039,0.503,0.987
11309,14.040,0.503,0.986
11310,14.041,0.965,1.226
11311,14.042,0.697,1.100
11312,14.044,0.554,1.019
11313,14.045,1.018,1.248
11314,14.046,0.444,0.947
11315,14.047,1.018,1.248
11316,14.049,0.447,0.949
11317,14.050,0.649,1.074
11318,14.051,0.468,0.963
11319,14.053,1.047,1.260
11320,14.054,0.869,1.184
11321,14.055,0.425,0.933
11322,14.056,0.579,1.034
11323,14.058,0.762,1.133
11324,14.059,0.557,1.021
11325,14.060,1.824,1.516
11326,14.061,0.689,1.096
11327,14.063,0.760,1.132
11328,14.064,0.538,1.009
11329,14.065,0.858,1.179
11330,14.066,0.678,1.090
11331,14.068,0.518,0.996
11332,14.069,0.916,1.205
11333,14.070,0.485,0.975
11334,14.072,1.199,1.318
11335,14.073,1.103,1.282
11336,14.074,0.695,1.099
11337,14.075,0.309,0.839
11338,14.077,1.663,1.470
11339,14.078,0.594,1.043
11340,14.079,0.880,1.189
11341,14.080,0.643,1.071
11342,14.082,0.669,1.085
11343,14.083,1.207,1.321
11344,14.084,1.008,1.244
11345,14.085,0.643,1.071
11346,14.087,0.579,1.034
11347,14.088,0.798,1.151
11348,14.089,0.489,0.978
11349,14.091,0.730,1.117
11350,14.092,0.564,1.025
11351,14.093,1.055,1.263
11352,14.094,0.507,0.989
11353,14.096,0.736,1.120
11354,14.097,0.592,1.042
11355,14.098,0.326,0.854
11356,14.099,0.345,0.870
11357,14.101,0.693,1.098
11358,14.102,0.693,1.098
11359,14.103,1.480,1.414
11360,14.104,1.736,1.491
11361,14.106,1.119,1.288
11362,14.107,0.478,0.970
11363,14.108,1.193,1.316
11364,14.109,2.065,1.580
11365,14.111,1.314,1.359
11366,14.112,0.889,1.193
11367,14.113,0.528,1.003
11368,14.115,0.856,1.178
11369,14.116,0.774,1.139
11370,14.117,0.718,1.111
11371,14.118,0.822,1.162
11372,14.120,0.559,1.022
11373,14.121,3.723,1.923
11374,14.122,0.496,0.982
11375,14.123,0.408,0.920
11376,14.125,1.394,1.386
11377,14.126,0.449,0.950
11378,14.127,1.240,1.333
11379,14.128,0.960,1.224
11380,14.130,0.878,1.188
11381,14.131,0.629,1.063
11382,14.132,0.703,1.103
11383,14.134,0.730,1.117
11384,14.135,1.006,1.243
11385,14.136,0.511,0.992
11386,14.137,1.364,1.376
11387,14.139,2.830,1.755
11388,14.140,0.708,1.106
11389,14.141,0.742,1.123
11390,14.142,0.546,1.014
11391,14.144,0.946,1.218
11392,14.145,1.052,1.262
11393,14.146,0.551,1.017
11394,14.147,0.817,1.160
11395,14.149,1.428,1.397
11396,14.150,0.766,1.135
11397,14.151,0.903,1.199
11398,14.153,0.734,1.119
11399,14.154,1.619,1.457
11400,14.155,0.828,1.165
11401,14.157,0.695,1.099
11402,14.158,1.715,1.485
11403,14.159,0.424,0.932
11404,14.161,0.654,1.077
11405,14.162,0.661,1.081
11406,14.164,0.369,0.890
11407,14.165,1.055,1.263
11408,14.166,0.830,1.166
11409,14.168,0.918,1.206
11410,14.169,0.638,1.068
11411,14.170,0.695,1.099
11412,14.172,0.525,1.001
11413,14.173,0.652,1.076
11414,14.174,0.625,1.061
11415,14.176,0.581,1.035
11416,14.177,0.876,1.187
11417,14.178,0.566,1.026
11418,14.180,1.127,1.291
11419,14.181,0.654,1.077
11420,14.182,2.161,1.604
11421,14.184,0.586,1.038
11422,14.185,0.792,1.148
11423,14.186,1.813,1.513
11424,14.188,0.523,1.000
11425,14.189,1.839,1.520
11426,14.191,0.744,1.124
11427,14.192,1.376,1.380
11428,14.193,0.567,1.027
11429,14.195,0.792,1.148
11430,14.196,1.003,1.242
11431,14.197,0.606,1.050
11432,14.199,1.424,1.396
11433,14.200,2.003,1.564
11434,14.201,0.762,1.133
11435,14.203,1.080,1.273
11436,14.204,0.843,1.172
11437,14.205,0.891,1.194
11438,14.207,0.809,1.156
11439,14.208,0.880,1.189
11440,14.209,1.090,1.277
11441,14.211,0.869,1.184
11442,14.212,0.718,1.111
11443,14.214,0.638,1.068
11444,14.215,0.631,1.064
11445,14.216,0.552,1.018
11446,14.218,0.744,1.124
11447,14.219,0.584,1.037
11448,14.220,0.631,1.064
11449,14.222,1.300,1.354
11450,14.223,0.716,1.110
11451,14.224,1.013,1.246
11452,14.226,0.774,1.139
11453,14.227,0.811,1.157
11454,14.228,1.251,1.337
11455,14.230,0.632,1.065
11456,14.231,1.174,1.309
11457,14.232,0.923,1.208
11458,14.234,0.819,1.161
11459,14.235,1.188,1.314
11460,14.236,0.403,0.916
11461,14.238,0.592,1.042
11462,14.239,0.869,1.184
11463,14.241,1.150,1.300
11464,14.242,0.671,1.086
11465,14.243,0.592,1.042
11466,14.245,0.617,1.056
11467,14.246,0.923,1.208
11468,14.247,1.224,1.327
11469,14.249,0.965,1.226
11470,14.250,0.627,1.062
11471,14.251,0.751,1.128
11472,14.253,0.654,1.077
11473,14.254,0.386,0.903
11474,14.255,0.786,1.145
11475,14.257,0.712,1.108
11476,14.258,0.724,1.114
11477,14.259,0.435,0.940
11478,14.261,0.661,1.081
11479,14.262,1.215,1.324
11480,14.264,0.589,1.040
11481,14.265,0.608,1.051
11482,14.266,1.132,1.293
11483,14.268,1.687,1.477
11484,14.269,0.539,1.010
11485,14.270,0.979,1.232
11486,14.272,1.796,1.508
11487,14.273,0.465,0.961
11488,14.274,0.898,1.197
11489,14.276,0.461,0.958
11490,14.277,0.611,1.053
11491,14.278,1.810,1.512
11492,14.280,0.705,1.104
11493,14.281,0.591,1.041
11494,14.282,0.935,1.213
11495,14.284,0.667,1.084
11496,14.285,0.672,1.087
11497,14.286,0.714,1.109
11498,14.288,0.491,0.979
11499,14.289,0.620,1.058
11500,14.291,0.738,1.121
11501,14.292,0.687,1.095
11502,14.293,1.111,1.285
11503,14.295,0.620,1.058
11504,14.296,0.496,0.982
11505,14.297,0.528,1.003
11506,14.299,1.045,1.259
11507,14.300,0.726,1.115
11508,14.301,2.011,1.566
11509,14.303,0.424,0.932
11510,14.304,0.736,1.120
11511,14.305,0.843,1.172
11512,14.307,0.903,1.199
11513,14.308,0.496,0.982
11514,14.309,0.803,1.153
11515,14.311,0.695,1.099
11516,14.312,1.346,1.370
11517,14.314,1.246,1.335
11518,14.315,0.533,1.006
11519,14.316,1.145,1.298
11520,14.318,0.905,1.200
11521,14.319,0.641,1.070
11522,14.320,1.610,1.454
11523,14.322,0.705,1.104
11524,14.323,0.981,1.233
11525,14.324,0.438,0.942
11526,14.326,0.691,1.097
11527,14.327,1.057,1.264
11528,14.328,0.601,1.047
11529,14.330,0.575,1.032
11530,14.331,0.658,1.079
11531,14.332,1.663,1.470
11532,14.334,0.880,1.189
11533,14.335,0.373,0.893
11534,14.336,0.782,1.143
11535,14.338,0.766,1.135
11536,14.339,0.732,1.118
11537,14.341,0.772,1.138
11538,14.342,0.762,1.133
11539,14.343,0.753,1.129
11540,14.345,0.885,1.191
11541,14.346,0.575,1.032
11542,14.347,3.805,1.937
11543,14.349,0.606,1.050
11544,14.350,2.768,1.742
11545,14.351,1.085,1.275
11546,14.352,1.028,1.252
11547,14.354,0.581,1.035
11548,14.355,0.687,1.095
11549,14.356,0.930,1.211
11550,14.357,0.479,0.971
11551,14.359,0.770,1.137
11552,14.360,0.706,1.105
11553,14.361,0.584,1.037
11554,14.362,0.579,1.034
11555,14.363,0.647,1.073
11556,14.365,0.701,1.102
11557,14.366,0.601,1.047
11558,14.367,0.636,1.067
11559,14.368,0.115,0.604
11560,14.370,0.144,0.650
11561,14.371,0.925,1.209
11562,14.372,0.649,1.074
11563,14.373,0.460,0.958
11564,14.374,1.055,1.263
11565,14.376,1.452,1.405
11566,14.377,0.974,1.230
11567,14.378,0.477,0.969
11568,14.379,1.403,1.389
11569,14.380,1.042,1.258
11570,14.382,0.979,1.232
11571,14.383,0.764,1.134
11572,14.384,0.649,1.074
11573,14.385,0.758,1.131
11574,14.387,0.909,1.202
11575,14.388,0.807,1.155
11576,14.389,1.191,1.315
11577,14.390,0.772,1.138
11578,14.391,0.963,1.225
11579,14.393,1.268,1.343
11580,14.394,0.909,1.202
11581,14.395,1.687,1.477
11582,14.396,0.660,1.080
11583,14.398,0.446,0.948
11584,14.399,0.755,1.130
11585,14.400,0.764,1.134
11586,14.401,0.645,1.072
11587,14.402,0.465,0.961
11588,14.404,0.805,1.154
11589,14.405,0.643,1.071
11590,14.406,0.441,0.945
11591,14.407,0.734,1.119
11592,14.409,1.224,1.327
11593,14.410,0.584,1.037
11594,14.411,0.481,0.972
11595,14.412,0.559,1.022
11596,14.413,0.559,1.022
11597,14.415,0.805,1.154
11598,14.416,0.562,1.024
11599,14.417,0.575,1.032
11600,14.418,0.581,1.035
11601,14.420,0.699,1.101
11602,14.421,0.650,1.075
11603,14.422,0.798,1.151
11604,14.423,2.206,1.615
11605,14.424,1.326,1.363
11606,14.426,0.807,1.155
11607,14.427,0.819,1.161
11608,14.428,0.586,1.038
11609,14.429,0.470,0.965
11610,14.430,0.449,0.950
11611,14.432,0.431,0.937
11612,14.433,0.977,1.231
11613,14.434,1.153,1.301
11614,14.435,0.617,1.056
11615,14.437,0.476,0.968
11616,14.438,0.454,0.954
11617,14.439,0.682,1.092
11618,14.440,1.340,1.368
11619,14.441,2.461,1.675
11620,14.443,1.093,1.278
11621,14.444,0.798,1.151
11622,14.445,0.594,1.043
11623,14.446,0.470,0.964
11624,14.448,0.503,0.987
11625,14.449,0.554,1.019
11626,14.450,1.025,1.251
11627,14.451,0.587,1.039
11628,14.452,0.544,1.013
11629,14.454,0.667,1.084
11630,14.455,0.753,1.129
11631,14.456,1.277,1.346
11632,14.457,0.491,0.979
11633,14.459,0.432,0.938
11634,14.460,0.489,0.977
11635,14.461,0.155,0.666
11636,14.462,0.314,0.844
11637,14.463,2.181,1.609
11638,14.465,0.695,1.099
11639,14.466,0.703,1.103
11640,14.467,0.792,1.148
11641,14.468,0.764,1.134
11642,14.470,1.083,1.274
11643,14.471,0.549,1.016
11644,14.472,0.569,1.028
11645,14.473,0.678,1.090
11646,14.474,0.905,1.200
11647,14.476,1.150,1.300
11648,14.477,1.308,1.357
11649,14.478,0.865,1.182
11650,14.479,0.753,1.129
11651,14.480,1.810,1.512
11652,14.482,0.724,1.114
11653,14.483,1.538,1.432
11654,14.484,1.586,1.447
11655,14.485,0.501,0.985
11656,14.487,0.905,1.200
11657,14.488,0.720,1.112
11658,14.489,1.020,1.249
11659,14.490,0.753,1.129
11660,14.491,0.742,1.123
11661,14.493,0.524,1.000
11662,14.494,0.718,1.111
11663,14.495,1.358,1.374
11664,14.496,0.531,1.005
11665,14.498,0.581,1.035
11666,14.499,0.435,0.940
11667,14.500,0.499,0.984
11668,14.501,0.584,1.037
11669,14.502,0.724,1.114
11670,14.504,1.111,1.285
11671,14.505,0.661,1.081
11672,14.506,0.916,1.205
11673,14.507,2.884,1.766
11674,14.509,1.134,1.294
11675,14.510,0.434,0.940
11676,14.511,0.587,1.039
11677,14.512,1.415,1.393
11678,14.513,0.541,1.011
11679,14.515,0.471,0.965
11680,14.516,0.841,1.171
11681,14.517,0.778,1.141
11682,14.518,0.570,1.029
11683,14.520,0.650,1.075
11684,14.521,0.967,1.227
11685,14.522,0.472,0.966
11686,14.523,0.979,1.232
11687,14.524,0.531,1.005
11688,14.526,0.527,1.002
11689,14.527,0.764,1.134
11690,14.528,1.346,1.370
11691,14.529,0.594,1.043
11692,14.530,0.732,1.118
11693,14.532,1.400,1.388
11694,14.533,2.141,1.599
11695,14.534,1.288,1.350
11696,14.535,0.433,0.939
11697,14.537,0.475,0.968
11698,14.538,1.541,1.433
11699,14.539,0.803,1.153
11700,14.540,0.520,0.998
11701,14.541,0.718,1.111
11702,14.543,1.166,1.306
11703,14.544,0.676,1.089
11704,14.545,0.916,1.205
11705,14.546,0.577,1.033
11706,14.548,0.524,1.000
11707,14.549,1.355,1.373
11708,14.550,0.536,1.008
11709,14.551,0.518,0.996
11710,14.552,0.726,1.115
11711,14.554,0.440,0.944
11712,14.555,0.755,1.130
11713,14.556,0.900,1.198
11714,14.557,0.815,1.159
11715,14.559,0.419,0.928
11716,14.560,0.579,1.034
11717,14.561,0.527,1.002
11718,14.562,0.411,0.923
11719,14.563,1.335,1.366
11720,14.565,0.782,1.143
11721,14.566,0.986,1.235
11722,14.567,0.480,0.972
11723,14.568,0.701,1.102
11724,14.570,0.774,1.139
11725,14.571,1.037,1.256
11726,14.572,0.932,1.212
11727,14.573,0.627,1.062
11728,14.574,0.654,1.077
11729,14.576,0.923,1.208
11730,14.577,0.411,0.923
11731,14.578,0.455,0.954
11732,14.579,1.512,1.424
11733,14.580,1.711,1.484
11734,14.582,0.830,1.166
11735,14.583,0.796,1.150
11736,14.584,0.645,1.072
11737,14.585,0.643,1.071
11738,14.587,2.218,1.618
11739,14.588,0.601,1.047
11740,14.589,0.384,0.902
11741,14.590,0.536,1.008
11742,14.591,0.772,1.138
11743,14.593,0.544,1.013
11744,14.594,1.739,1.492
11745,14.595,1.035,1.255
11746,14.596,0.654,1.077
11747,14.598,0.849,1.175
11748,14.599,1.835,1.519
11749,14.600,0.805,1.154
11750,14.601,0.273,0.805
11751,14.602,0.912,1.203
11752,14.604,0.640,1.069
11753,14.605,1.240,1.333
11754,14.606,0.327,0.855
11755,14.607,0.566,1.026
11756,14.609,1.013,1.246
11757,14.610,1.774,1.502
11758,14.611,0.417,0.927
11759,14.612,0.734,1.119
11760,14.613,0.805,1.154
11761,14.615,0.496,0.982
11762,14.616,0.841,1.171
11763,14.617,0.567,1.027
11764,14.618,0.755,1.130
11765,14.620,0.476,0.969
11766,14.621,0.912,1.203
11767,14.622,3.859,1.946
11768,14.623,0.684,1.093
11769,14.624,0.625,1.061
11770,14.626,0.953,1.221
11771,14.627,0.813,1.158
11772,14.628,0.544,1.013
11773,14.629,1.680,1.475
11774,14.630,0.512,0.993
11775,14.632,1.098,1.280
11776,14.633,0.508,0.990
11777,14.634,0.634,1.066
11778,14.635,0.400,0.914
11779,14.637,0.918,1.206
11780,14.638,0.450,0.951
11781,14.639,0.706,1.105
11782,14.640,0.720,1.112
11783,14.641,0.629,1.063
11784,14.643,0.570,1.029
11785,14.644,1.370,1.378
11786,14.645,0.708,1.106
11787,14.646,0.467,0.962
11788,14.648,1.251,1.337
11789,14.649,0.501,0.986
11790,14.650,0.755,1.130
11791,14.651,0.889,1.193
11792,14.652,0.766,1.135
11793,14.654,0.822,1.162
11794,14.655,0.682,1.092
11795,14.656,0.815,1.159
11796,14.657,1.161,1.304
11797,14.659,0.854,1.177
11798,14.660,0.462,0.959
11799,14.661,1.468,1.410
11800,14.662,0.638,1.068
11801,14.663,1.193,1.316
11802,14.665,1.864,1.527
11803,14.666,0.784,1.144
11804,14.667,0.714,1.109
11805,14.668,0.421,0.930
11806,14.670,0.390,0.906
11807,14.671,0.748,1.126
11808,14.672,0.535,1.007
11809,14.673,0.528,1.003
11810,14.674,0.495,0.982
11811,14.676,0.803,1.153
11812,14.677,0.701,1.102
11813,14.678,0.575,1.032
11814,14.679,0.693,1.098
11815,14.680,0.606,1.050
11816,14.682,0.415,0.926
11817,14.683,1.067,1.268
11818,14.684,0.525,1.001
11819,14.685,0.774,1.139
11820,14.687,0.549,1.016
11821,14.688,0.784,1.144
11822,14.689,0.385,0.903
11823,14.690,0.703,1.103
11824,14.691,0.536,1.008
11825,14.693,0.869,1.184
11826,14.694,0.691,1.097
11827,14.695,0.809,1.156
11828,14.696,2.121,1.594
11829,14.698,0.649,1.074
11830,14.699,0.768,1.136
11831,14.700,0.483,0.973
11832,14.701,0.465,0.961
11833,14.702,0.596,1.044
11834,14.704,2.109,1.591
11835,14.705,1.035,1.255
11836,14.706,0.650,1.075
11837,14.707,0.518,0.996
11838,14.709,0.854,1.177
11839,14.710,0.760,1.132
11840,14.711,2.348,1.649
11841,14.712,2.434,1.669
11842,14.713,0.556,1.020
11843,14.715,0.441,0.945
11844,14.716,0.620,1.058
11845,14.717,0.792,1.148
11846,14.718,0.671,1.086
11847,14.720,0.591,1.041
11848,14.721,0.841,1.171
11849,14.722,0.740,1.122
11850,14.723,0.724,1.114
11851,14.724,0.923,1.208
11852,14.726,0.746,1.125
11853,14.727,1.343,1.369
11854,14.728,1.150,1.300
11855,14.729,0.348,0.873
11856,14.730,1.062,1.266
11857,14.732,0.591,1.041
11858,14.733,0.116,0.604
11859,14.734,0.139,0.643
11860,14.735,0.114,0.602
11861,14.737,0.632,1.065
11862,14.738,0.640,1.069
11863,14.739,1.715,1.485
11864,14.740,0.601,1.047
11865,14.741,0.758,1.131
11866,14.743,0.803,1.153
11867,14.744,1.098,1.280
11868,14.745,1.129,1.292
11869,14.746,0.531,1.005
11870,14.748,0.663,1.082
11871,14.749,0.860,1.180
11872,14.750,0.575,1.032
11873,14.751,0.617,1.056
11874,14.752,0.776,1.140
11875,14.753,0.649,1.074
11876,14.755,0.594,1.043
11877,14.756,0.606,1.050
11878,14.757,0.608,1.051
11879,14.758,0.760,1.132
11880,14.759,0.815,1.159
11881,14.760,0.471,0.966
11882,14.761,1.570,1.442
11883,14.763,0.751,1.128
11884,14.764,0.508,0.990
11885,14.765,1.075,1.271
11886,14.766,0.463,0.960
11887,14.767,1.471,1.411
11888,14.768,1.317,1.360
11889,14.770,0.689,1.096
11890,14.771,0.800,1.152
11891,14.772,2.509,1.686
11892,14.773,0.447,0.948
11893,14.774,0.625,1.061
11894,14.775,0.567,1.027
11895,14.776,0.693,1.098
11896,14.778,0.986,1.235
11897,14.779,1.406,1.390
11898,14.780,0.629,1.063
11899,14.781,0.521,0.999
11900,14.782,1.493,1.418
11901,14.783,0.638,1.068
11902,14.784,1.992,1.561
11903,14.786,0.751,1.128
11904,14.787,2.297,1.637
11905,14.788,0.496,0.982
11906,14.789,0.858,1.179
11907,14.790,0.819,1.161
11908,14.791,0.564,1.025
11909,14.793,0.604,1.049
11910,14.794,1.650,1.466
11911,14.795,0.689,1.096
11912,14.796,0.845,1.173
11913,14.797,0.570,1.029
11914,14.798,0.356,0.879
11915,14.799,0.467,0.963
11916,14.801,0.606,1.050
11917,14.802,0.712,1.108
11918,14.803,1.116,1.287
11919,14.804,0.674,1.088
11920,14.805,0.909,1.202
11921,14.806,0.916,1.205
11922,14.807,0.647,1.073
11923,14.809,0.497,0.983
11924,14.810,0.384,0.902
11925,14.811,1.493,1.418
11926,14.812,0.531,1.005
11927,14.813,0.768,1.136
11928,14.814,0.873,1.186
11929,14.816,0.798,1.151
11930,14.817,0.634,1.066
11931,14.818,0.798,1.151
11932,14.819,0.871,1.185
11933,14.820,0.566,1.026
11934,14.821,0.562,1.024
11935,14.822,0.794,1.149
11936,14.824,0.169,0.686
11937,14.825,0.649,1.074
11938,14.826,1.329,1.364
11939,14.827,0.728,1.116
11940,14.828,1.134,1.294
11941,14.829,0.807,1.155
11942,14.830,1.010,1.245
11943,14.832,0.539,1.010
11944,14.833,1.736,1.491
11945,14.834,0.695,1.099
11946,14.835,1.218,1.325
11947,14.836,0.546,1.014
11948,14.837,0.778,1.141
11949,14.839,1.306,1.356
11950,14.840,0.972,1.229
11951,14.841,0.627,1.062
11952,14.842,0.457,0.956
11953,14.843,0.686,1.094
11954,14.844,0.465,0.961
11955,14.845,0.734,1.119
11956,14.847,0.822,1.162
11957,14.848,0.744,1.124
11958,14.849,0.676,1.089
11959,14.850,0.856,1.178
11960,14.851,0.513,0.994
11961,14.852,0.457,0.956
11962,14.853,0.686,1.094
11963,14.855,0.601,1.047
11964,14.856,0.667,1.084
11965,14.857,0.514,0.994
11966,14.858,2.421,1.666
11967,14.859,0.730,1.117
11968,14.860,0.684,1.093
11969,14.861,0.671,1.086
11970,14.863,0.604,1.049
11971,14.864,0.695,1.099
11972,14.865,0.579,1.034
11973,14.866,0.984,1.234
11974,14.867,0.480,0.972
11975,14.868,1.619,1.457
11976,14.870,0.486,0.976
11977,14.871,1.788,1.506
11978,14.872,1.006,1.243
11979,14.873,0.589,1.040
11980,14.874,0.706,1.105
11981,14.875,1.153,1.301
11982,14.876,0.598,1.045
