"Multisizer","2018-10-04  14:27"
"File name:","50K_M1_2018-10-04_145.#m4"
"Population:","50K"
"Generation:","M1"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-10-04  14:26"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","17791"
"Counting threshold:","0.600"
"Counts above threshold:","17791"
"Coincidence corrected:","18352"

"From","0.113"
"To","3054"
"Number ",18348
"Mean:","0.654"
"Median:","0.555"
"D(0,0):",1.041
"Mean/Median ratio:","1.178"
"Mode:","0.516"
"95% Conf. Limits:","0.649"
"95% Conf. Limits:","0.659"
"S.D.:","0.344"
"Variance:","0.119"
"C.V.:","52.66"
"Skewness:","2.471"
"Kurtosis:","9.269"
"d10:","0.366"
"d50:","0.555"
"d90:","1.066"
"Specific Surf. Area:","54361"

"% <","Size "
10,0.366
25,0.440
50,0.555
75,0.744
90,1.066

"% >","Size "
10,1.066
25,0.744
50,0.555
75,0.440
90,0.366

"Size ","% <"
1,87.9
10,100
100,100
1000,100

"Size ","% >"
1,12.1
10,0
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
10482,7.677,0.412,0.923
10483,7.678,0.557,1.021
10484,7.678,0.689,1.096
10485,7.679,0.512,0.992
10486,7.680,0.577,1.033
10487,7.681,0.946,1.218
10488,7.681,0.660,1.080
10489,7.682,0.376,0.895
10490,7.683,0.689,1.096
10491,7.684,0.414,0.925
10492,7.684,0.385,0.902
10493,7.685,1.235,1.331
10494,7.686,0.306,0.836
10495,7.687,0.366,0.887
10496,7.687,0.509,0.990
10497,7.688,0.570,1.029
10498,7.689,0.691,1.097
10499,7.690,0.559,1.022
10500,7.690,0.432,0.938
10501,7.691,0.574,1.031
10502,7.692,1.166,1.306
10503,7.693,0.518,0.997
10504,7.693,0.701,1.102
10505,7.694,0.395,0.911
10506,7.695,0.238,0.769
10507,7.696,0.422,0.930
10508,7.696,0.514,0.994
10509,7.697,0.951,1.220
10510,7.698,0.951,1.220
10511,7.699,0.390,0.906
10512,7.699,0.622,1.059
10513,7.700,0.528,1.003
10514,7.701,1.067,1.268
10515,7.702,0.730,1.117
10516,7.702,0.977,1.231
10517,7.703,0.656,1.078
10518,7.704,0.457,0.956
10519,7.705,0.744,1.124
10520,7.705,0.362,0.884
10521,7.706,0.465,0.961
10522,7.707,0.541,1.011
10523,7.708,0.693,1.098
10524,7.708,0.546,1.014
10525,7.709,0.395,0.911
10526,7.710,0.449,0.950
10527,7.711,0.587,1.039
10528,7.711,0.632,1.065
10529,7.712,0.554,1.019
10530,7.713,0.654,1.077
10531,7.714,0.559,1.022
10532,7.714,0.446,0.948
10533,7.715,0.385,0.903
10534,7.716,1.047,1.260
10535,7.717,0.562,1.024
10536,7.717,0.349,0.873
10537,7.718,0.705,1.104
10538,7.719,0.647,1.073
10539,7.720,0.663,1.082
10540,7.720,0.581,1.035
10541,7.721,0.338,0.864
10542,7.722,0.470,0.965
10543,7.723,0.378,0.897
10544,7.723,0.554,1.019
10545,7.724,0.557,1.021
10546,7.725,0.905,1.200
10547,7.726,1.317,1.360
10548,7.726,0.268,0.800
10549,7.727,1.050,1.261
10550,7.728,9.384,2.617
10551,7.729,0.796,1.150
10552,7.729,0.461,0.958
10553,7.730,0.539,1.010
10554,7.731,0.437,0.941
10555,7.732,0.296,0.826
10556,7.732,0.708,1.106
10557,7.733,0.279,0.811
10558,7.734,0.641,1.070
10559,7.735,0.579,1.034
10560,7.735,0.275,0.807
10561,7.736,0.360,0.882
10562,7.737,0.415,0.925
10563,7.738,0.361,0.884
10564,7.738,0.627,1.062
10565,7.739,0.500,0.985
10566,7.740,0.543,1.012
10567,7.741,0.398,0.913
10568,7.741,0.740,1.122
10569,7.742,0.748,1.126
10570,7.743,1.045,1.259
10571,7.744,0.766,1.135
10572,7.744,0.389,0.906
10573,7.745,0.629,1.063
10574,7.746,0.469,0.964
10575,7.747,1.452,1.405
10576,7.747,0.894,1.195
10577,7.748,0.475,0.968
10578,7.749,1.317,1.360
10579,7.750,0.436,0.941
10580,7.750,2.474,1.678
10581,7.751,0.900,1.198
10582,7.752,0.708,1.106
10583,7.753,0.608,1.051
10584,7.753,0.369,0.890
10585,7.754,0.667,1.084
10586,7.755,0.598,1.045
10587,7.756,1.268,1.343
10588,7.756,0.650,1.075
10589,7.757,0.312,0.842
10590,7.758,1.003,1.242
10591,7.759,2.145,1.600
10592,7.759,0.389,0.906
10593,7.760,0.549,1.016
10594,7.761,0.405,0.918
10595,7.762,0.417,0.927
10596,7.762,0.672,1.087
10597,7.763,0.350,0.874
10598,7.764,0.587,1.039
10599,7.765,0.508,0.990
10600,7.765,0.407,0.919
10601,7.766,0.582,1.036
10602,7.767,0.136,0.638
10603,7.768,0.676,1.089
10604,7.768,0.751,1.128
10605,7.769,1.397,1.387
10606,7.770,0.606,1.050
10607,7.771,0.481,0.972
10608,7.772,0.431,0.937
10609,7.772,0.758,1.131
10610,7.773,0.444,0.947
10611,7.774,0.596,1.044
10612,7.775,0.421,0.930
10613,7.775,0.477,0.969
10614,7.776,0.418,0.928
10615,7.777,0.528,1.003
10616,7.778,1.085,1.275
10617,7.778,0.477,0.970
10618,7.779,0.525,1.001
10619,7.780,0.505,0.988
10620,7.781,0.451,0.952
10621,7.781,0.516,0.995
10622,7.782,0.660,1.080
10623,7.783,0.839,1.170
10624,7.784,0.858,1.179
10625,7.784,0.974,1.230
10626,7.785,0.811,1.157
10627,7.786,0.522,0.999
10628,7.787,0.680,1.091
10629,7.787,0.496,0.982
10630,7.788,0.365,0.887
10631,7.789,0.807,1.155
10632,7.790,0.782,1.143
10633,7.790,0.604,1.049
10634,7.791,0.350,0.875
10635,7.792,0.629,1.063
10636,7.793,0.361,0.883
10637,7.793,0.486,0.976
10638,7.794,1.338,1.367
10639,7.795,0.548,1.015
10640,7.796,0.548,1.015
10641,7.796,0.508,0.990
10642,7.797,0.450,0.951
10643,7.798,0.965,1.226
10644,7.799,1.577,1.444
10645,7.799,0.631,1.064
10646,7.800,0.536,1.008
10647,7.801,0.367,0.888
10648,7.802,0.643,1.071
10649,7.802,0.724,1.114
10650,7.803,0.557,1.021
10651,7.804,0.577,1.033
10652,7.805,1.335,1.366
10653,7.805,0.885,1.191
10654,7.806,1.650,1.466
10655,7.807,0.824,1.163
10656,7.808,0.496,0.982
10657,7.808,0.613,1.054
10658,7.809,0.367,0.888
10659,7.810,1.534,1.431
10660,7.811,0.606,1.050
10661,7.811,0.432,0.938
10662,7.812,0.414,0.924
10663,7.813,1.199,1.318
10664,7.814,0.284,0.815
10665,7.814,0.525,1.001
10666,7.815,0.465,0.961
10667,7.816,0.862,1.181
10668,7.817,0.497,0.983
10669,7.817,0.691,1.097
10670,7.818,0.546,1.014
10671,7.819,0.749,1.127
10672,7.820,0.478,0.970
10673,7.820,0.654,1.077
10674,7.821,0.552,1.018
10675,7.822,0.533,1.006
10676,7.823,0.305,0.835
10677,7.823,0.490,0.978
10678,7.824,0.465,0.962
10679,7.825,0.375,0.895
10680,7.826,0.686,1.094
10681,7.826,0.989,1.236
10682,7.827,1.443,1.402
10683,7.828,0.955,1.222
10684,7.829,0.596,1.044
10685,7.829,0.570,1.029
10686,7.830,0.451,0.952
10687,7.831,0.528,1.003
10688,7.832,0.276,0.808
10689,7.832,0.849,1.175
10690,7.833,0.403,0.917
10691,7.834,0.506,0.989
10692,7.835,0.385,0.903
10693,7.835,0.784,1.144
10694,7.836,0.556,1.020
10695,7.837,0.536,1.008
10696,7.838,0.755,1.130
10697,7.838,0.472,0.966
10698,7.839,0.686,1.094
10699,7.840,0.367,0.888
10700,7.841,0.299,0.830
10701,7.841,0.989,1.236
10702,7.842,0.986,1.235
10703,7.843,0.494,0.981
10704,7.844,0.484,0.974
10705,7.844,1.630,1.460
10706,7.845,0.308,0.838
10707,7.846,0.462,0.959
10708,7.847,0.489,0.977
10709,7.847,0.474,0.967
10710,7.848,0.450,0.951
10711,7.849,0.436,0.941
10712,7.850,0.502,0.986
10713,7.850,0.758,1.131
10714,7.851,0.432,0.938
10715,7.852,0.828,1.165
10716,7.853,0.608,1.051
10717,7.853,0.691,1.097
10718,7.854,0.598,1.045
10719,7.855,0.447,0.949
10720,7.856,2.081,1.584
10721,7.856,0.686,1.094
10722,7.857,0.387,0.904
10723,7.858,0.564,1.025
10724,7.859,0.622,1.059
10725,7.859,0.495,0.982
10726,7.860,1.124,1.290
10727,7.861,0.301,0.831
10728,7.862,2.899,1.769
10729,7.862,0.544,1.013
10730,7.863,0.561,1.023
10731,7.864,0.567,1.027
10732,7.865,0.749,1.127
10733,7.865,0.546,1.014
10734,7.866,0.575,1.032
10735,7.867,1.156,1.302
10736,7.868,0.365,0.887
10737,7.868,0.887,1.192
10738,7.869,0.660,1.080
10739,7.870,0.591,1.041
10740,7.871,0.462,0.959
10741,7.871,1.300,1.354
10742,7.872,0.649,1.074
10743,7.873,2.145,1.600
10744,7.873,0.412,0.923
10745,7.874,0.454,0.954
10746,7.875,0.363,0.885
10747,7.875,0.428,0.935
10748,7.876,0.372,0.893
10749,7.877,0.800,1.152
10750,7.877,1.226,1.328
10751,7.878,0.495,0.982
10752,7.879,0.828,1.165
10753,7.879,0.255,0.787
10754,7.880,0.417,0.927
10755,7.881,1.134,1.294
10756,7.882,0.463,0.960
10757,7.882,0.465,0.961
10758,7.883,0.363,0.885
10759,7.884,0.433,0.939
10760,7.884,0.399,0.914
10761,7.885,1.332,1.365
10762,7.886,0.501,0.986
10763,7.886,1.204,1.320
10764,7.887,0.832,1.167
10765,7.888,0.432,0.938
10766,7.888,1.382,1.382
10767,7.889,0.307,0.837
10768,7.890,0.577,1.033
10769,7.890,1.164,1.305
10770,7.891,0.285,0.816
10771,7.892,0.379,0.898
10772,7.892,0.974,1.230
10773,7.893,0.379,0.898
10774,7.894,0.342,0.868
10775,7.894,0.438,0.942
10776,7.895,0.324,0.852
10777,7.896,0.464,0.961
10778,7.896,0.613,1.054
10779,7.897,0.624,1.060
10780,7.898,0.525,1.001
10781,7.898,1.376,1.380
10782,7.899,0.478,0.970
10783,7.900,0.554,1.019
10784,7.901,0.606,1.050
10785,7.901,0.389,0.906
10786,7.902,0.667,1.084
10787,7.903,0.891,1.194
10788,7.903,0.981,1.233
10789,7.904,0.479,0.971
10790,7.905,0.470,0.965
10791,7.905,0.564,1.025
10792,7.906,0.484,0.974
10793,7.907,0.525,1.001
10794,7.907,0.687,1.095
10795,7.908,1.335,1.366
10796,7.909,0.682,1.092
10797,7.909,0.780,1.142
10798,7.910,0.473,0.967
10799,7.911,0.586,1.038
10800,7.911,0.364,0.886
10801,7.912,0.615,1.055
10802,7.913,0.497,0.983
10803,7.913,0.640,1.069
10804,7.914,1.080,1.273
10805,7.915,0.500,0.985
10806,7.915,0.693,1.098
10807,7.916,0.615,1.055
10808,7.917,1.202,1.319
10809,7.917,0.367,0.888
10810,7.918,0.323,0.851
10811,7.919,1.111,1.285
10812,7.919,0.296,0.826
10813,7.920,0.492,0.979
10814,7.921,0.383,0.901
10815,7.922,0.428,0.935
10816,7.922,0.364,0.886
10817,7.923,0.650,1.075
10818,7.924,0.450,0.951
10819,7.924,0.538,1.009
10820,7.925,0.546,1.014
10821,7.926,0.456,0.955
10822,7.926,0.488,0.977
10823,7.927,0.740,1.122
10824,7.928,0.479,0.971
10825,7.928,0.484,0.974
10826,7.929,0.546,1.014
10827,7.930,0.643,1.071
10828,7.930,0.523,1.000
10829,7.931,0.407,0.920
10830,7.932,0.507,0.989
10831,7.932,0.552,1.018
10832,7.933,0.337,0.864
10833,7.934,0.536,1.008
10834,7.934,0.699,1.101
10835,7.935,0.641,1.070
10836,7.936,0.379,0.898
10837,7.936,0.430,0.936
10838,7.937,0.533,1.006
10839,7.938,0.822,1.162
10840,7.938,0.589,1.040
10841,7.939,0.450,0.951
10842,7.940,0.650,1.075
10843,7.941,0.491,0.979
10844,7.941,1.314,1.359
10845,7.942,0.998,1.240
10846,7.943,0.293,0.824
10847,7.943,0.541,1.011
10848,7.944,0.803,1.153
10849,7.945,0.340,0.866
10850,7.945,0.682,1.092
10851,7.946,1.832,1.518
10852,7.947,0.965,1.226
10853,7.947,0.481,0.972
10854,7.948,1.271,1.344
10855,7.949,0.566,1.026
10856,7.949,0.490,0.978
10857,7.950,0.403,0.916
10858,7.951,0.445,0.947
10859,7.951,2.133,1.597
10860,7.952,0.611,1.053
10861,7.953,0.579,1.034
10862,7.953,0.485,0.975
10863,7.954,0.490,0.978
10864,7.955,0.342,0.868
10865,7.955,0.589,1.040
10866,7.956,1.708,1.483
10867,7.957,0.499,0.984
10868,7.957,0.440,0.944
10869,7.958,0.359,0.882
10870,7.959,0.346,0.871
10871,7.959,0.493,0.980
10872,7.960,0.499,0.984
10873,7.961,0.724,1.114
10874,7.962,1.040,1.257
10875,7.962,1.593,1.449
10876,7.963,0.390,0.907
10877,7.964,0.746,1.125
10878,7.964,0.686,1.094
10879,7.965,1.300,1.354
10880,7.966,0.577,1.033
10881,7.966,0.419,0.929
10882,7.967,0.535,1.007
10883,7.968,0.697,1.100
10884,7.968,0.432,0.938
10885,7.969,0.264,0.796
10886,7.970,0.504,0.987
10887,7.970,0.464,0.961
10888,7.971,0.699,1.101
10889,7.972,0.654,1.077
10890,7.972,0.392,0.908
10891,7.973,0.676,1.089
10892,7.974,0.409,0.921
10893,7.974,0.442,0.945
10894,7.975,0.660,1.080
10895,7.976,0.327,0.855
10896,7.976,0.539,1.010
10897,7.977,0.367,0.888
10898,7.978,0.736,1.120
10899,7.978,0.722,1.113
10900,7.979,0.341,0.867
10901,7.980,0.403,0.916
10902,7.981,1.191,1.315
10903,7.981,0.300,0.831
10904,7.982,0.402,0.916
10905,7.983,0.338,0.864
10906,7.983,0.970,1.228
10907,7.984,0.728,1.116
10908,7.985,0.383,0.901
10909,7.985,0.516,0.995
10910,7.986,0.482,0.973
10911,7.987,0.402,0.916
10912,7.987,0.337,0.864
10913,7.988,0.535,1.007
10914,7.989,0.451,0.952
10915,7.989,0.453,0.953
10916,7.990,0.839,1.170
10917,7.991,0.552,1.018
10918,7.991,0.359,0.882
10919,7.992,0.676,1.089
10920,7.993,0.464,0.960
10921,7.993,0.427,0.934
10922,7.994,0.528,1.003
10923,7.995,0.887,1.192
10924,7.995,0.434,0.940
10925,7.996,0.860,1.180
10926,7.997,0.298,0.829
10927,7.997,0.487,0.976
10928,7.998,0.363,0.885
10929,7.999,0.570,1.029
10930,7.999,0.543,1.012
10931,8.000,0.413,0.924
10932,8.001,0.415,0.926
10933,8.002,0.604,1.049
10934,8.002,0.824,1.163
10935,8.003,0.656,1.078
10936,8.004,0.396,0.911
10937,8.004,0.411,0.923
10938,8.005,1.243,1.334
10939,8.006,0.523,1.000
10940,8.006,0.587,1.039
10941,8.007,0.503,0.987
10942,8.008,0.937,1.214
10943,8.008,1.006,1.243
10944,8.009,2.399,1.661
10945,8.010,0.493,0.980
10946,8.010,0.830,1.166
10947,8.011,0.361,0.884
10948,8.012,0.584,1.037
10949,8.012,0.953,1.221
10950,8.013,0.744,1.124
10951,8.014,0.366,0.888
10952,8.014,0.369,0.890
10953,8.015,0.270,0.802
10954,8.016,0.813,1.158
10955,8.016,0.535,1.007
10956,8.017,0.991,1.237
10957,8.018,0.301,0.832
10958,8.018,1.443,1.402
10959,8.019,0.617,1.056
10960,8.020,0.613,1.054
10961,8.021,1.070,1.269
10962,8.021,0.412,0.923
10963,8.022,0.349,0.874
10964,8.023,1.060,1.265
10965,8.023,1.502,1.421
10966,8.024,0.755,1.130
10967,8.025,0.525,1.001
10968,8.025,0.782,1.143
10969,8.026,0.210,0.737
10970,8.027,0.489,0.977
10971,8.027,0.724,1.114
10972,8.028,0.601,1.047
10973,8.029,0.471,0.965
10974,8.029,0.876,1.187
10975,8.030,0.408,0.920
10976,8.031,0.636,1.067
10977,8.031,0.380,0.899
10978,8.032,1.103,1.282
10979,8.033,0.491,0.979
10980,8.033,0.407,0.920
10981,8.034,0.539,1.010
10982,8.035,0.430,0.936
10983,8.035,0.830,1.166
10984,8.036,0.584,1.037
10985,8.037,0.572,1.030
10986,8.037,0.562,1.024
10987,8.038,0.554,1.019
10988,8.039,0.671,1.086
10989,8.039,0.372,0.893
10990,8.040,0.618,1.057
10991,8.041,0.631,1.064
10992,8.042,1.174,1.309
10993,8.042,0.339,0.865
10994,8.043,0.640,1.069
10995,8.044,0.643,1.071
10996,8.044,0.567,1.027
10997,8.045,1.025,1.251
10998,8.046,0.836,1.169
10999,8.046,0.298,0.828
11000,8.047,0.415,0.925
11001,8.048,1.106,1.283
11002,8.048,0.391,0.907
11003,8.049,0.482,0.973
11004,8.050,0.562,1.024
11005,8.050,1.083,1.274
11006,8.051,0.722,1.113
11007,8.052,0.470,0.965
11008,8.052,0.636,1.067
11009,8.053,0.935,1.213
11010,8.054,0.508,0.990
11011,8.054,0.396,0.911
11012,8.055,0.460,0.958
11013,8.056,0.867,1.183
11014,8.056,0.255,0.787
11015,8.057,0.617,1.056
11016,8.058,0.508,0.990
11017,8.058,0.447,0.949
11018,8.059,0.331,0.859
11019,8.060,0.434,0.939
11020,8.061,0.822,1.162
11021,8.061,0.362,0.884
11022,8.062,0.455,0.955
11023,8.063,0.445,0.947
11024,8.063,0.559,1.022
11025,8.064,0.489,0.978
11026,8.065,0.544,1.013
11027,8.065,0.500,0.985
11028,8.066,1.174,1.309
11029,8.067,0.830,1.166
11030,8.067,0.343,0.868
11031,8.068,0.582,1.036
11032,8.069,0.561,1.023
11033,8.069,0.544,1.013
11034,8.070,0.535,1.007
11035,8.071,0.650,1.075
11036,8.071,0.566,1.026
11037,8.072,0.592,1.042
11038,8.073,0.319,0.848
11039,8.073,0.554,1.019
11040,8.074,0.784,1.144
11041,8.075,0.302,0.832
11042,8.076,0.676,1.089
11043,8.076,0.361,0.884
11044,8.077,0.403,0.916
11045,8.078,0.418,0.928
11046,8.078,1.153,1.301
11047,8.079,0.589,1.040
11048,8.080,0.520,0.998
11049,8.080,0.951,1.220
11050,8.081,0.575,1.032
11051,8.082,0.384,0.902
11052,8.083,0.684,1.093
11053,8.083,0.481,0.972
11054,8.084,0.830,1.166
11055,8.085,0.749,1.127
11056,8.085,1.232,1.330
11057,8.086,0.321,0.849
11058,8.087,0.631,1.064
11059,8.087,0.669,1.085
11060,8.088,1.103,1.282
11061,8.089,0.385,0.903
11062,8.090,0.697,1.100
11063,8.090,0.490,0.978
11064,8.091,0.656,1.078
11065,8.092,1.101,1.281
11066,8.092,0.500,0.985
11067,8.093,0.768,1.136
11068,8.094,0.575,1.032
11069,8.094,0.705,1.104
11070,8.095,0.561,1.023
11071,8.096,0.979,1.232
11072,8.096,0.596,1.044
11073,8.097,0.336,0.862
11074,8.098,0.310,0.840
11075,8.099,0.708,1.106
11076,8.099,0.661,1.081
11077,8.100,0.226,0.756
11078,8.101,0.826,1.164
11079,8.101,0.441,0.944
11080,8.102,0.530,1.004
11081,8.103,0.414,0.925
11082,8.103,0.582,1.036
11083,8.104,0.241,0.772
11084,8.105,0.505,0.988
11085,8.106,0.366,0.888
11086,8.106,0.477,0.969
11087,8.107,0.512,0.993
11088,8.108,0.374,0.894
11089,8.108,0.678,1.090
11090,8.109,0.939,1.215
11091,8.110,0.448,0.950
11092,8.110,0.459,0.957
11093,8.111,0.548,1.015
11094,8.112,0.374,0.894
11095,8.113,0.736,1.120
11096,8.113,0.410,0.922
11097,8.114,0.428,0.935
11098,8.115,0.905,1.200
11099,8.115,0.663,1.082
11100,8.116,0.561,1.023
11101,8.117,1.142,1.297
11102,8.117,0.671,1.086
11103,8.118,0.453,0.953
11104,8.119,0.581,1.035
11105,8.119,0.499,0.984
11106,8.120,0.539,1.010
11107,8.121,0.415,0.925
11108,8.122,0.582,1.036
11109,8.122,0.459,0.957
11110,8.123,0.383,0.901
11111,8.124,0.519,0.997
11112,8.124,0.325,0.853
11113,8.125,0.436,0.941
11114,8.126,0.732,1.118
11115,8.126,0.575,1.032
11116,8.127,0.410,0.922
11117,8.128,0.416,0.926
11118,8.129,0.755,1.130
11119,8.129,0.574,1.031
11120,8.130,0.693,1.098
11121,8.131,1.329,1.364
11122,8.131,1.274,1.345
11123,8.132,0.513,0.993
11124,8.133,0.472,0.966
11125,8.133,1.221,1.326
11126,8.134,0.474,0.967
11127,8.135,1.443,1.402
11128,8.136,0.887,1.192
11129,8.136,0.876,1.187
11130,8.137,0.967,1.227
11131,8.138,0.387,0.904
11132,8.138,0.442,0.945
11133,8.139,0.979,1.232
11134,8.140,0.615,1.055
11135,8.140,0.671,1.086
11136,8.141,0.426,0.934
11137,8.142,0.455,0.954
11138,8.142,0.953,1.221
11139,8.143,0.458,0.957
11140,8.144,0.955,1.222
11141,8.145,0.402,0.916
11142,8.145,0.822,1.162
11143,8.146,1.573,1.443
11144,8.147,0.772,1.138
11145,8.147,0.617,1.056
11146,8.148,0.684,1.093
11147,8.149,1.008,1.244
11148,8.149,0.460,0.958
11149,8.150,0.577,1.033
11150,8.151,1.774,1.502
11151,8.152,1.864,1.527
11152,8.152,0.687,1.095
11153,8.153,0.738,1.121
11154,8.154,0.400,0.914
11155,8.154,0.579,1.034
11156,8.155,0.476,0.969
11157,8.156,0.815,1.159
11158,8.156,0.604,1.049
11159,8.157,0.726,1.115
11160,8.158,0.758,1.131
11161,8.159,0.496,0.982
11162,8.159,0.274,0.806
11163,8.160,0.686,1.094
11164,8.161,0.377,0.896
11165,8.161,0.533,1.006
11166,8.162,0.432,0.938
11167,8.163,0.281,0.813
11168,8.163,0.452,0.952
11169,8.164,0.436,0.941
11170,8.165,0.654,1.077
11171,8.165,0.599,1.046
11172,8.166,0.710,1.107
11173,8.167,0.615,1.055
11174,8.168,0.445,0.947
11175,8.168,0.367,0.888
11176,8.169,0.663,1.082
11177,8.170,0.636,1.067
11178,8.170,0.447,0.948
11179,8.171,0.463,0.960
11180,8.172,0.432,0.938
11181,8.172,0.849,1.175
11182,8.173,0.286,0.818
11183,8.174,0.313,0.842
11184,8.175,0.839,1.170
11185,8.175,0.645,1.072
11186,8.176,0.511,0.992
11187,8.177,0.862,1.181
11188,8.177,0.575,1.032
11189,8.178,0.436,0.941
11190,8.179,0.599,1.046
11191,8.179,1.406,1.390
11192,8.180,0.587,1.039
11193,8.181,0.401,0.915
11194,8.181,0.332,0.860
11195,8.182,1.161,1.304
11196,8.183,1.927,1.544
11197,8.184,0.375,0.895
11198,8.184,0.477,0.969
11199,8.185,0.496,0.982
11200,8.186,0.375,0.895
11201,8.186,0.467,0.963
11202,8.187,0.916,1.205
11203,8.188,0.310,0.840
11204,8.188,0.889,1.193
11205,8.189,0.524,1.000
11206,8.190,0.722,1.113
11207,8.191,0.604,1.049
11208,8.191,0.508,0.990
11209,8.192,0.546,1.014
11210,8.193,1.397,1.387
11211,8.193,0.523,1.000
11212,8.194,0.544,1.013
11213,8.195,1.251,1.337
11214,8.195,0.581,1.035
11215,8.196,0.289,0.820
11216,8.197,0.527,1.002
11217,8.198,0.438,0.942
11218,8.198,0.572,1.030
11219,8.199,0.916,1.205
11220,8.200,0.586,1.038
11221,8.200,0.411,0.922
11222,8.201,0.584,1.037
11223,8.202,0.475,0.968
11224,8.202,0.652,1.076
11225,8.203,0.556,1.020
11226,8.204,1.025,1.251
11227,8.204,0.603,1.048
11228,8.205,1.020,1.249
11229,8.206,0.427,0.934
11230,8.207,0.567,1.027
11231,8.207,0.552,1.018
11232,8.208,0.505,0.988
11233,8.209,0.419,0.928
11234,8.209,0.527,1.002
11235,8.210,0.885,1.191
11236,8.211,0.695,1.099
11237,8.211,0.343,0.868
11238,8.212,0.336,0.863
11239,8.213,0.538,1.009
11240,8.214,0.482,0.973
11241,8.214,0.824,1.163
11242,8.215,1.265,1.342
11243,8.216,0.505,0.988
11244,8.216,0.587,1.039
11245,8.217,0.426,0.933
11246,8.218,0.281,0.813
11247,8.218,1.280,1.347
11248,8.219,0.356,0.879
11249,8.220,0.483,0.974
11250,8.221,0.579,1.034
11251,8.221,0.118,0.608
11252,8.222,1.047,1.260
11253,8.223,0.288,0.820
11254,8.223,0.449,0.950
11255,8.224,0.701,1.102
11256,8.225,0.613,1.054
11257,8.225,0.485,0.975
11258,8.226,0.324,0.852
11259,8.227,1.060,1.265
11260,8.227,0.481,0.972
11261,8.228,0.663,1.082
11262,8.229,0.492,0.980
11263,8.230,0.348,0.872
11264,8.230,0.385,0.902
11265,8.231,0.632,1.065
11266,8.232,0.536,1.008
11267,8.232,0.689,1.096
11268,8.233,0.909,1.202
11269,8.234,1.182,1.312
11270,8.234,0.981,1.233
11271,8.235,0.344,0.870
11272,8.236,1.003,1.242
11273,8.237,0.311,0.840
11274,8.237,0.467,0.962
11275,8.238,0.458,0.956
11276,8.239,1.010,1.245
11277,8.239,0.454,0.953
11278,8.240,0.453,0.953
11279,8.241,0.470,0.965
11280,8.241,1.232,1.330
11281,8.242,0.776,1.140
11282,8.243,0.345,0.870
11283,8.244,0.535,1.007
11284,8.244,0.394,0.909
11285,8.245,1.023,1.250
11286,8.246,0.800,1.152
11287,8.246,0.674,1.088
11288,8.247,0.660,1.080
11289,8.248,0.559,1.022
11290,8.248,0.467,0.963
11291,8.249,0.599,1.046
11292,8.250,0.686,1.094
11293,8.250,0.543,1.012
11294,8.251,0.701,1.102
11295,8.252,0.374,0.894
11296,8.253,0.579,1.034
11297,8.253,0.230,0.761
11298,8.254,0.308,0.838
11299,8.255,0.470,0.965
11300,8.255,0.546,1.014
11301,8.256,0.549,1.016
11302,8.257,0.461,0.959
11303,8.257,0.665,1.083
11304,8.258,0.543,1.012
11305,8.259,0.478,0.970
11306,8.260,1.437,1.400
11307,8.260,2.609,1.708
11308,8.261,0.625,1.061
11309,8.262,1.355,1.373
11310,8.262,0.306,0.836
11311,8.263,0.652,1.076
11312,8.264,0.918,1.206
11313,8.264,0.581,1.035
11314,8.265,1.169,1.307
11315,8.266,1.035,1.255
11316,8.267,1.003,1.242
11317,8.267,0.932,1.212
11318,8.268,0.493,0.980
11319,8.269,0.424,0.932
11320,8.269,0.556,1.020
11321,8.270,0.652,1.076
11322,8.271,0.611,1.053
11323,8.272,0.375,0.895
11324,8.273,0.447,0.948
11325,8.273,0.603,1.048
11326,8.274,0.606,1.050
11327,8.275,0.638,1.068
11328,8.276,0.716,1.110
11329,8.277,0.341,0.867
11330,8.278,0.566,1.026
11331,8.278,0.523,1.000
11332,8.279,0.328,0.856
11333,8.280,0.536,1.008
11334,8.281,1.382,1.382
11335,8.282,0.287,0.818
11336,8.283,0.525,1.001
11337,8.283,0.546,1.014
11338,8.284,0.474,0.967
11339,8.285,1.172,1.308
11340,8.286,0.504,0.988
11341,8.287,1.164,1.305
11342,8.288,0.430,0.937
11343,8.288,0.395,0.910
11344,8.289,0.482,0.973
11345,8.290,0.489,0.977
11346,8.291,0.407,0.919
11347,8.292,0.413,0.924
11348,8.293,0.348,0.873
11349,8.293,1.042,1.258
11350,8.294,0.293,0.824
11351,8.295,0.446,0.948
11352,8.296,0.813,1.158
11353,8.297,0.953,1.221
11354,8.298,0.570,1.029
11355,8.298,1.853,1.524
11356,8.299,0.559,1.022
11357,8.300,0.596,1.044
11358,8.301,0.631,1.064
11359,8.302,0.634,1.066
11360,8.303,0.337,0.863
11361,8.303,0.524,1.000
11362,8.304,0.454,0.954
11363,8.305,0.989,1.236
11364,8.306,0.705,1.104
11365,8.307,0.638,1.068
11366,8.308,0.615,1.055
11367,8.308,1.030,1.253
11368,8.309,0.387,0.904
11369,8.310,0.581,1.035
11370,8.311,0.640,1.069
11371,8.312,0.429,0.936
11372,8.313,0.426,0.933
