"Multisizer","2018-10-30  17:26"
"File name:","50K_M3_2018-10-30_26.#m4"
"Generation:","50K"
"Population:","M3"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-10-30  17:25"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","18344"
"Counting threshold:","0.600"
"Counts above threshold:","18344"
"Coincidence corrected:","19295"

"From","0.113"
"To","3054"
"Number ",19202
"Mean:","2.151"
"Median:","1.674"
"D(0,0):",1.430
"Mean/Median ratio:","1.284"
"Mode:","1.292"
"95% Conf. Limits:","2.125"
"95% Conf. Limits:","2.176"
"S.D.:","1.797"
"Variance:","3.229"
"C.V.:","83.56"
"Skewness:","2.757"
"Kurtosis:","14.29"
"d10:","0.384"
"d50:","1.674"
"d90:","4.215"
"Specific Surf. Area:","34964"

"% <","Size "
10,0.384
25,1.173
50,1.674
75,2.633
90,4.215

"% >","Size "
10,4.215
25,2.633
50,1.674
75,1.173
90,0.384

"Size ","% <"
1,17.2
10,99.5
100,99.99
1000,100

"Size ","% >"
1,82.8
10,0.54
100,0.0052
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
8327,6.159,5.336,2.168
8328,6.160,1.563,1.440
8329,6.161,0.166,0.682
8330,6.161,3.023,1.794
8331,6.162,4.617,2.066
8332,6.163,2.787,1.746
8333,6.163,1.025,1.251
8334,6.164,6.979,2.371
8335,6.165,3.084,1.806
8336,6.165,0.122,0.615
8337,6.166,1.538,1.432
8338,6.167,3.468,1.878
8339,6.167,2.735,1.735
8340,6.168,0.266,0.798
8341,6.169,2.305,1.639
8342,6.169,1.277,1.346
8343,6.170,1.199,1.318
8344,6.171,1.373,1.379
8345,6.171,1.204,1.320
8346,6.172,2.439,1.670
8347,6.173,3.574,1.897
8348,6.173,2.003,1.564
8349,6.174,2.125,1.595
8350,6.175,0.422,0.930
8351,6.175,2.923,1.774
8352,6.176,1.010,1.245
8353,6.177,7.256,2.402
8354,6.177,1.544,1.434
8355,6.178,1.280,1.347
8356,6.179,0.682,1.092
8357,6.179,7.059,2.380
8358,6.180,4.617,2.066
8359,6.181,1.199,1.318
8360,6.181,0.116,0.606
8361,6.182,0.128,0.625
8362,6.183,1.199,1.318
8363,6.183,1.320,1.361
8364,6.184,0.119,0.610
8365,6.185,2.641,1.715
8366,6.185,0.424,0.932
8367,6.186,1.394,1.386
8368,6.187,1.468,1.410
8369,6.187,1.697,1.480
8370,6.188,1.229,1.329
8371,6.189,1.283,1.348
8372,6.189,0.135,0.636
8373,6.190,4.504,2.049
8374,6.191,1.260,1.340
8375,6.191,2.688,1.725
8376,6.192,1.965,1.554
8377,6.193,2.081,1.584
8378,6.193,1.182,1.312
8379,6.194,1.098,1.280
8380,6.195,0.411,0.923
8381,6.195,0.143,0.649
8382,6.196,1.249,1.336
8383,6.197,4.485,2.046
8384,6.197,1.080,1.273
8385,6.198,1.788,1.506
8386,6.199,1.446,1.403
8387,6.199,3.146,1.818
8388,6.200,1.088,1.276
8389,6.201,2.923,1.774
8390,6.201,0.860,1.180
8391,6.202,0.158,0.671
8392,6.203,1.142,1.297
8393,6.203,2.509,1.686
8394,6.204,2.097,1.588
8395,6.205,2.149,1.601
8396,6.205,1.196,1.317
8397,6.206,0.160,0.674
8398,6.207,2.660,1.719
8399,6.207,1.554,1.437
8400,6.208,3.552,1.893
8401,6.209,1.055,1.263
8402,6.209,1.268,1.343
8403,6.210,2.201,1.614
8404,6.211,1.196,1.317
8405,6.211,0.958,1.223
8406,6.212,8.580,2.540
8407,6.213,4.277,2.014
8408,6.213,2.382,1.657
8409,6.214,2.038,1.573
8410,6.215,1.018,1.248
8411,6.215,1.246,1.335
8412,6.216,2.456,1.674
8413,6.217,2.894,1.768
8414,6.217,1.297,1.353
8415,6.218,1.828,1.517
8416,6.219,1.781,1.504
8417,6.219,0.191,0.715
8418,6.220,1.106,1.283
8419,6.221,1.400,1.388
8420,6.221,2.850,1.759
8421,6.222,4.290,2.016
8422,6.223,2.577,1.701
8423,6.223,1.229,1.329
8424,6.224,0.127,0.623
8425,6.225,0.326,0.854
8426,6.225,5.838,2.234
8427,6.226,1.382,1.382
8428,6.227,1.340,1.368
8429,6.227,2.918,1.773
8430,6.228,1.828,1.517
8431,6.229,0.369,0.890
8432,6.229,2.331,1.645
8433,6.230,0.231,0.761
8434,6.231,1.116,1.287
8435,6.231,0.839,1.170
8436,6.232,1.150,1.300
8437,6.233,2.238,1.623
8438,6.233,1.215,1.324
8439,6.234,2.850,1.759
8440,6.235,1.850,1.523
8441,6.235,2.263,1.629
8442,6.236,1.055,1.263
8443,6.237,0.122,0.615
8444,6.237,2.487,1.681
8445,6.238,1.174,1.309
8446,6.239,2.314,1.641
8447,6.239,0.115,0.604
8448,6.240,0.176,0.695
8449,6.241,2.430,1.668
8450,6.241,1.193,1.316
8451,6.242,2.272,1.631
8452,6.243,0.972,1.229
8453,6.243,5.160,2.144
8454,6.244,1.050,1.261
8455,6.245,2.439,1.670
8456,6.245,2.361,1.652
8457,6.246,1.202,1.319
8458,6.247,0.149,0.658
8459,6.247,9.777,2.653
8460,6.248,2.361,1.652
8461,6.249,3.853,1.945
8462,6.249,3.115,1.812
8463,6.250,1.042,1.258
8464,6.251,0.869,1.184
8465,6.251,3.557,1.894
8466,6.252,2.859,1.761
8467,6.253,0.958,1.223
8468,6.253,0.625,1.061
8469,6.254,1.150,1.300
8470,6.255,1.271,1.344
8471,6.255,1.725,1.488
8472,6.256,1.323,1.362
8473,6.257,1.142,1.297
8474,6.257,0.246,0.777
8475,6.258,0.138,0.642
8476,6.259,1.518,1.426
8477,6.259,6.271,2.288
8478,6.260,2.777,1.744
8479,6.261,6.926,2.365
8480,6.261,0.776,1.140
8481,6.262,0.967,1.227
8482,6.263,3.991,1.968
8483,6.263,3.979,1.966
8484,6.264,2.618,1.710
8485,6.265,2.660,1.719
8486,6.265,2.181,1.609
8487,6.266,8.439,2.526
8488,6.267,11.62,2.810
8489,6.267,1.988,1.560
8490,6.268,1.431,1.398
8491,6.269,2.850,1.759
8492,6.269,1.343,1.369
8493,6.270,2.382,1.657
8494,6.271,1.935,1.546
8495,6.271,2.618,1.710
8496,6.272,2.600,1.706
8497,6.273,1.116,1.287
8498,6.273,4.725,2.082
8499,6.274,1.861,1.526
8500,6.275,2.983,1.786
8501,6.275,4.052,1.978
8502,6.276,1.824,1.516
8503,6.277,1.623,1.458
8504,6.277,1.400,1.388
8505,6.278,1.397,1.387
8506,6.279,1.673,1.473
8507,6.279,1.025,1.251
8508,6.280,3.580,1.898
8509,6.281,1.570,1.442
8510,6.281,2.125,1.595
8511,6.282,3.603,1.902
8512,6.283,1.212,1.323
8513,6.284,5.775,2.226
8514,6.284,1.382,1.382
8515,6.285,1.367,1.377
8516,6.286,2.600,1.706
8517,6.286,1.274,1.345
8518,6.287,2.073,1.582
8519,6.288,1.785,1.505
8520,6.289,1.193,1.316
8521,6.289,1.550,1.436
8522,6.290,3.580,1.898
8523,6.291,1.129,1.292
8524,6.291,1.340,1.368
8525,6.292,1.263,1.341
8526,6.293,1.164,1.305
8527,6.294,2.664,1.720
8528,6.294,1.132,1.293
8529,6.295,1.265,1.342
8530,6.296,2.840,1.757
8531,6.296,2.310,1.640
8532,6.297,0.377,0.896
8533,6.298,0.115,0.604
8534,6.299,2.655,1.718
8535,6.299,1.446,1.403
8536,6.300,0.567,1.027
8537,6.301,3.105,1.810
8538,6.301,0.340,0.866
8539,6.302,3.574,1.897
8540,6.303,1.148,1.299
8541,6.304,3.358,1.858
8542,6.304,1.515,1.425
8543,6.305,1.080,1.273
8544,6.306,2.568,1.699
8545,6.306,1.736,1.491
8546,6.307,1.251,1.337
8547,6.308,1.251,1.337
8548,6.309,1.623,1.458
8549,6.309,1.015,1.247
8550,6.310,1.446,1.403
8551,6.311,4.498,2.048
8552,6.311,1.370,1.378
8553,6.312,1.403,1.389
8554,6.313,1.518,1.426
8555,6.314,1.418,1.394
8556,6.314,2.550,1.695
8557,6.315,0.144,0.650
8558,6.316,0.131,0.630
8559,6.316,2.840,1.757
8560,6.317,1.358,1.374
8561,6.318,0.629,1.063
8562,6.319,7.504,2.429
8563,6.319,0.142,0.648
8564,6.320,1.704,1.482
8565,6.321,1.499,1.420
8566,6.321,5.760,2.224
8567,6.322,1.221,1.326
8568,6.323,4.108,1.987
8569,6.324,0.809,1.156
8570,6.324,0.535,1.007
8571,6.325,1.037,1.256
8572,6.326,0.596,1.044
8573,6.326,1.161,1.304
8574,6.327,4.919,2.110
8575,6.328,1.182,1.312
8576,6.329,3.451,1.875
8577,6.329,0.665,1.083
8578,6.330,2.189,1.611
8579,6.331,1.821,1.515
8580,6.331,0.786,1.145
8581,6.332,1.338,1.367
8582,6.333,7.041,2.378
8583,6.334,1.132,1.293
8584,6.334,1.406,1.390
8585,6.335,1.314,1.359
8586,6.336,1.616,1.456
8587,6.336,1.646,1.465
8588,6.337,3.894,1.952
8589,6.338,2.297,1.637
8590,6.339,0.432,0.938
8591,6.339,2.157,1.603
8592,6.340,7.265,2.403
8593,6.341,1.653,1.467
8594,6.341,1.509,1.423
8595,6.342,1.119,1.288
8596,6.343,1.090,1.277
8597,6.344,0.916,1.205
8598,6.344,2.065,1.580
8599,6.345,1.320,1.361
8600,6.346,0.882,1.190
8601,6.346,1.452,1.405
8602,6.347,2.378,1.656
8603,6.348,2.214,1.617
8604,6.349,3.074,1.804
8605,6.349,1.746,1.494
8606,6.350,1.541,1.433
8607,6.351,2.469,1.677
8608,6.351,1.119,1.288
8609,6.352,1.942,1.548
8610,6.353,1.544,1.434
8611,6.354,2.697,1.727
8612,6.354,1.150,1.300
8613,6.355,1.271,1.344
8614,6.356,1.832,1.518
8615,6.356,1.169,1.307
8616,6.357,1.573,1.443
8617,6.358,2.197,1.613
8618,6.359,0.272,0.804
8619,6.359,2.097,1.588
8620,6.360,1.095,1.279
8621,6.361,1.349,1.371
8622,6.361,3.278,1.843
8623,6.362,1.037,1.256
8624,6.363,3.924,1.957
8625,6.364,1.415,1.393
8626,6.364,1.311,1.358
8627,6.365,0.147,0.655
8628,6.366,1.240,1.333
8629,6.366,2.983,1.786
8630,6.367,1.739,1.492
8631,6.368,2.234,1.622
8632,6.369,0.128,0.625
8633,6.369,3.463,1.877
8634,6.370,2.595,1.705
8635,6.371,2.011,1.566
8636,6.371,6.657,2.334
8637,6.372,1.528,1.429
8638,6.373,0.207,0.734
8639,6.374,1.210,1.322
8640,6.374,1.691,1.478
8641,6.375,3.718,1.922
8642,6.376,0.154,0.664
8643,6.376,1.174,1.309
8644,6.377,1.140,1.296
8645,6.378,1.590,1.448
8646,6.379,6.068,2.263
8647,6.379,1.335,1.366
8648,6.380,1.140,1.296
8649,6.381,0.122,0.615
8650,6.381,0.536,1.008
8651,6.382,8.651,2.547
8652,6.383,2.408,1.663
8653,6.384,1.554,1.437
8654,6.384,1.606,1.453
8655,6.385,2.421,1.666
8656,6.386,0.134,0.635
8657,6.386,1.437,1.400
8658,6.387,2.523,1.689
8659,6.388,2.173,1.607
8660,6.389,4.114,1.988
8661,6.389,7.967,2.478
8662,6.390,0.786,1.145
8663,6.391,0.869,1.184
8664,6.391,1.942,1.548
8665,6.392,2.968,1.783
8666,6.393,2.465,1.676
8667,6.394,1.202,1.319
8668,6.394,1.531,1.430
8669,6.395,3.115,1.812
8670,6.396,7.103,2.385
8671,6.396,1.388,1.384
8672,6.397,1.103,1.282
8673,6.398,1.590,1.448
8674,6.399,0.149,0.658
8675,6.399,2.057,1.578
8676,6.400,1.042,1.258
8677,6.401,4.413,2.035
8678,6.401,2.763,1.741
8679,6.402,5.124,2.139
8680,6.403,7.077,2.382
8681,6.404,1.232,1.330
8682,6.404,4.367,2.028
8683,6.405,1.297,1.353
8684,6.406,0.162,0.676
8685,6.406,6.108,2.268
8686,6.407,2.523,1.689
8687,6.408,1.257,1.339
8688,6.409,1.946,1.549
8689,6.409,1.954,1.551
8690,6.410,1.271,1.344
8691,6.411,3.591,1.900
8692,6.411,2.310,1.640
8693,6.412,1.842,1.521
8694,6.413,2.702,1.728
8695,6.414,2.061,1.579
8696,6.414,1.528,1.429
8697,6.415,0.129,0.627
8698,6.416,2.777,1.744
8699,6.416,4.265,2.012
8700,6.417,1.037,1.256
8701,6.418,2.201,1.614
8702,6.419,1.736,1.491
8703,6.419,3.546,1.892
8704,6.420,1.207,1.321
8705,6.421,2.374,1.655
8706,6.421,0.139,0.643
8707,6.422,0.117,0.607
8708,6.423,2.869,1.763
8709,6.424,1.018,1.248
8710,6.424,1.153,1.301
8711,6.425,3.683,1.916
8712,6.426,1.257,1.339
8713,6.426,2.711,1.730
8714,6.427,1.563,1.440
8715,6.428,0.118,0.608
8716,6.429,1.080,1.273
8717,6.429,2.374,1.655
8718,6.430,0.718,1.111
8719,6.431,1.857,1.525
8720,6.431,1.525,1.428
8721,6.432,0.222,0.751
8722,6.433,2.193,1.612
8723,6.434,0.948,1.219
8724,6.434,1.573,1.443
8725,6.435,1.496,1.419
8726,6.436,5.031,2.126
8727,6.436,5.917,2.244
8728,6.437,2.117,1.593
8729,6.438,3.225,1.833
8730,6.439,1.606,1.453
8731,6.439,6.900,2.362
8732,6.440,1.663,1.470
8733,6.441,1.265,1.342
8734,6.441,1.995,1.562
8735,6.442,1.935,1.546
8736,6.443,2.361,1.652
8737,6.444,0.129,0.626
8738,6.444,2.669,1.721
8739,6.445,2.627,1.712
8740,6.446,1.169,1.307
8741,6.446,1.191,1.315
8742,6.447,5.621,2.206
8743,6.448,1.650,1.466
8744,6.449,0.770,1.137
8745,6.449,6.917,2.364
8746,6.450,3.865,1.947
8747,6.451,1.188,1.314
8748,6.451,1.033,1.254
8749,6.452,0.493,0.980
8750,6.453,1.367,1.377
8751,6.454,1.788,1.506
8752,6.454,2.050,1.576
8753,6.455,3.225,1.833
8754,6.456,0.169,0.686
8755,6.456,2.735,1.735
8756,6.457,1.132,1.293
8757,6.458,0.130,0.629
8758,6.459,1.052,1.262
8759,6.459,1.897,1.536
8760,6.460,2.057,1.578
8761,6.461,3.894,1.952
8762,6.461,2.050,1.576
8763,6.462,0.941,1.216
8764,6.463,3.463,1.877
8765,6.464,1.554,1.437
8766,6.464,0.937,1.214
8767,6.465,3.219,1.832
8768,6.466,1.496,1.419
8769,6.466,2.129,1.596
8770,6.467,0.114,0.602
8771,6.468,1.085,1.275
8772,6.469,3.712,1.921
8773,6.469,2.678,1.723
8774,6.470,0.334,0.861
8775,6.471,1.988,1.560
8776,6.471,1.015,1.247
8777,6.472,0.830,1.166
8778,6.473,1.879,1.531
8779,6.474,1.246,1.335
8780,6.474,2.218,1.618
8781,6.475,3.074,1.804
8782,6.476,2.230,1.621
8783,6.476,5.410,2.178
8784,6.477,2.301,1.638
8785,6.478,1.257,1.339
8786,6.479,0.860,1.180
8787,6.479,1.288,1.350
8788,6.480,5.139,2.141
8789,6.481,3.136,1.816
8790,6.481,0.740,1.122
8791,6.482,2.141,1.599
8792,6.483,3.272,1.842
8793,6.484,0.139,0.643
8794,6.484,3.418,1.869
8795,6.485,1.842,1.521
8796,6.486,3.823,1.940
8797,6.486,0.254,0.786
8798,6.487,0.521,0.998
8799,6.488,0.116,0.605
8800,6.489,0.147,0.655
8801,6.489,7.211,2.397
8802,6.490,2.509,1.686
8803,6.491,1.251,1.337
8804,6.492,3.788,1.934
8805,6.492,1.421,1.395
8806,6.493,5.698,2.216
8807,6.494,6.598,2.327
8808,6.494,0.634,1.066
8809,6.495,1.477,1.413
8810,6.496,7.050,2.379
8811,6.497,1.725,1.488
8812,6.497,4.426,2.037
8813,6.498,3.535,1.890
8814,6.499,4.252,2.010
8815,6.499,2.674,1.722
8816,6.500,1.879,1.531
8817,6.501,0.212,0.740
8818,6.502,3.407,1.867
8819,6.502,1.673,1.473
8820,6.503,2.117,1.593
8821,6.504,2.382,1.657
8822,6.504,2.859,1.761
8823,6.505,3.529,1.889
8824,6.506,3.671,1.914
8825,6.507,1.957,1.552
8826,6.507,1.288,1.350
8827,6.508,2.038,1.573
8828,6.509,5.168,2.145
8829,6.509,0.147,0.654
8830,6.510,1.660,1.469
8831,6.511,1.196,1.317
8832,6.512,2.869,1.763
8833,6.512,1.045,1.259
8834,6.513,1.364,1.376
8835,6.514,0.941,1.216
8836,6.515,2.201,1.614
8837,6.515,8.479,2.530
8838,6.516,2.173,1.607
8839,6.517,2.399,1.661
8840,6.517,1.462,1.408
8841,6.518,4.870,2.103
8842,6.519,0.562,1.024
8843,6.520,1.352,1.372
8844,6.520,1.771,1.501
8845,6.521,3.654,1.911
8846,6.522,1.212,1.323
8847,6.522,1.541,1.433
8848,6.523,1.274,1.345
8849,6.524,2.185,1.610
8850,6.525,2.637,1.714
8851,6.525,2.933,1.776
8852,6.526,1.455,1.406
8853,6.527,1.218,1.325
8854,6.527,4.108,1.987
8855,6.528,0.125,0.621
8856,6.529,3.660,1.912
8857,6.530,1.912,1.540
8858,6.530,3.677,1.915
8859,6.531,2.894,1.768
8860,6.532,2.469,1.677
8861,6.533,1.580,1.445
8862,6.533,2.003,1.564
8863,6.534,3.718,1.922
8864,6.535,0.782,1.143
8865,6.535,2.361,1.652
8866,6.536,6.271,2.288
8867,6.537,2.399,1.661
8868,6.538,5.822,2.232
8869,6.538,3.069,1.803
8870,6.539,0.123,0.617
8871,6.540,1.732,1.490
8872,6.540,1.616,1.456
8873,6.541,0.282,0.814
8874,6.542,2.660,1.719
8875,6.543,0.250,0.782
8876,6.543,1.003,1.242
8877,6.544,2.938,1.777
8878,6.545,0.880,1.189
8879,6.545,3.569,1.896
8880,6.546,1.496,1.419
8881,6.547,4.021,1.973
8882,6.548,1.237,1.332
8883,6.548,0.121,0.613
8884,6.549,1.583,1.446
8885,6.550,0.885,1.191
8886,6.551,0.155,0.667
8887,6.551,4.631,2.068
8888,6.552,2.452,1.673
8889,6.553,2.443,1.671
8890,6.553,2.943,1.778
8891,6.554,10.28,2.698
8892,6.555,1.788,1.506
8893,6.556,0.158,0.670
8894,6.556,0.117,0.606
8895,6.557,0.307,0.837
8896,6.558,2.057,1.578
8897,6.558,2.206,1.615
8898,6.559,1.499,1.420
8899,6.560,0.979,1.232
8900,6.561,2.943,1.778
8901,6.561,1.116,1.287
8902,6.562,2.234,1.622
8903,6.563,3.246,1.837
8904,6.563,4.968,2.117
8905,6.564,3.013,1.792
8906,6.565,1.400,1.388
8907,6.566,0.163,0.677
8908,6.566,1.085,1.275
8909,6.567,1.237,1.332
8910,6.568,1.156,1.302
8911,6.568,1.090,1.277
8912,6.569,1.821,1.515
8913,6.570,8.191,2.501
8914,6.571,2.157,1.603
8915,6.571,1.799,1.509
8916,6.572,0.116,0.605
8917,6.573,1.743,1.493
8918,6.574,5.477,2.187
8919,6.574,6.437,2.308
8920,6.575,1.098,1.280
8921,6.576,0.849,1.175
8922,6.576,4.277,2.014
8923,6.577,2.339,1.647
8924,6.578,1.023,1.250
8925,6.579,1.496,1.419
8926,6.579,1.291,1.351
8927,6.580,3.146,1.818
8928,6.581,1.872,1.529
8929,6.581,0.207,0.734
8930,6.582,3.485,1.881
8931,6.583,1.226,1.328
8932,6.584,1.379,1.381
8933,6.584,8.419,2.524
8934,6.585,1.785,1.505
8935,6.586,1.148,1.299
8936,6.586,0.828,1.165
8937,6.587,1.127,1.291
8938,6.588,2.720,1.732
8939,6.589,0.127,0.623
8940,6.589,0.314,0.843
8941,6.590,2.840,1.757
8942,6.591,2.268,1.630
8943,6.592,1.835,1.519
8944,6.592,1.743,1.493
8945,6.593,1.684,1.476
8946,6.594,2.688,1.725
8947,6.594,5.313,2.165
8948,6.595,1.821,1.515
8949,6.596,6.412,2.305
8950,6.597,1.525,1.428
8951,6.597,1.600,1.451
8952,6.598,1.596,1.450
8953,6.599,2.331,1.645
8954,6.599,1.335,1.366
8955,6.600,4.265,2.012
8956,6.601,2.439,1.670
8957,6.602,0.116,0.605
8958,6.602,1.636,1.462
8959,6.603,1.512,1.424
8960,6.604,5.917,2.244
8961,6.604,1.379,1.381
8962,6.605,4.046,1.977
8963,6.606,3.811,1.938
8964,6.607,1.636,1.462
8965,6.607,1.803,1.510
8966,6.608,1.283,1.348
8967,6.609,1.999,1.563
8968,6.609,0.127,0.624
8969,6.610,2.386,1.658
8970,6.611,2.998,1.789
8971,6.612,1.633,1.461
8972,6.612,1.480,1.414
8973,6.613,1.458,1.407
8974,6.614,1.613,1.455
8975,6.615,3.918,1.956
8976,6.615,2.121,1.594
8977,6.616,1.335,1.366
8978,6.617,1.134,1.294
8979,6.617,2.660,1.719
8980,6.618,2.993,1.788
8981,6.619,5.247,2.156
8982,6.620,2.452,1.673
8983,6.620,2.903,1.770
8984,6.621,1.452,1.405
8985,6.622,1.623,1.458
8986,6.622,2.830,1.755
8987,6.623,2.988,1.787
8988,6.624,0.191,0.715
8989,6.625,1.379,1.381
8990,6.625,0.776,1.140
8991,6.626,1.340,1.368
8992,6.627,1.124,1.290
8993,6.627,0.211,0.738
8994,6.628,1.391,1.385
8995,6.629,3.267,1.841
8996,6.630,4.309,2.019
8997,6.630,0.143,0.650
8998,6.631,0.129,0.626
8999,6.632,3.457,1.876
9000,6.633,5.313,2.165
9001,6.633,4.835,2.098
9002,6.634,1.554,1.437
9003,6.635,1.101,1.281
9004,6.635,1.023,1.250
9005,6.636,0.138,0.641
9006,6.637,2.903,1.770
9007,6.638,1.704,1.482
9008,6.638,1.673,1.473
9009,6.639,1.950,1.550
9010,6.640,1.715,1.485
9011,6.640,1.577,1.444
9012,6.641,3.235,1.835
9013,6.642,3.183,1.825
9014,6.643,2.763,1.741
9015,6.643,1.813,1.513
9016,6.644,0.298,0.829
9017,6.645,3.049,1.799
9018,6.645,2.739,1.736
9019,6.646,0.178,0.698
9020,6.647,0.118,0.609
9021,6.648,3.172,1.823
9022,6.648,1.326,1.363
9023,6.649,4.316,2.020
9024,6.650,1.449,1.404
9025,6.651,0.123,0.617
9026,6.651,3.315,1.850
9027,6.652,0.849,1.175
9028,6.653,1.263,1.341
9029,6.653,1.294,1.352
9030,6.654,3.028,1.795
9031,6.655,0.986,1.235
9032,6.656,1.329,1.364
9033,6.656,2.697,1.727
9034,6.657,5.153,2.143
9035,6.658,16.21,3.140
9036,6.658,0.405,0.918
9037,6.659,0.200,0.725
9038,6.660,7.986,2.480
9039,6.661,0.889,1.193
9040,6.661,1.518,1.426
9041,6.662,4.208,2.003
9042,6.663,1.367,1.377
9043,6.663,2.026,1.570
9044,6.664,8.132,2.495
9045,6.665,5.124,2.139
9046,6.666,0.123,0.618
9047,6.666,0.841,1.171
9048,6.667,2.744,1.737
9049,6.668,2.632,1.713
9050,6.668,5.507,2.191
9051,6.669,1.842,1.521
9052,6.670,5.806,2.230
9053,6.671,2.185,1.610
9054,6.671,7.776,2.458
9055,6.672,1.260,1.340
9056,6.673,1.294,1.352
9057,6.674,2.983,1.786
9058,6.674,0.164,0.680
9059,6.675,1.042,1.258
9060,6.676,1.409,1.391
9061,6.676,1.636,1.462
9062,6.677,6.437,2.308
9063,6.678,2.034,1.572
9064,6.679,3.752,1.928
9065,6.679,1.839,1.520
9066,6.680,0.672,1.087
9067,6.681,2.797,1.748
9068,6.682,9.224,2.602
9069,6.682,4.290,2.016
9070,6.683,2.030,1.571
9071,6.684,1.150,1.300
9072,6.685,1.370,1.378
9073,6.686,1.606,1.453
9074,6.686,3.440,1.873
9075,6.687,1.946,1.549
9076,6.688,5.402,2.177
9077,6.689,4.393,2.032
9078,6.690,0.841,1.171
9079,6.690,0.116,0.605
9080,6.691,1.285,1.349
9081,6.692,1.355,1.373
9082,6.693,1.106,1.283
9083,6.693,1.663,1.470
9084,6.694,1.600,1.451
9085,6.695,2.061,1.579
9086,6.696,1.518,1.426
9087,6.697,1.172,1.308
9088,6.697,2.591,1.704
9089,6.698,0.142,0.647
9090,6.699,0.115,0.603
9091,6.700,2.189,1.611
9092,6.701,10.97,2.757
9093,6.701,5.117,2.138
9094,6.702,7.412,2.419
9095,6.703,1.008,1.244
9096,6.704,7.842,2.465
9097,6.705,3.402,1.866
9098,6.705,0.998,1.240
9099,6.706,0.195,0.720
9100,6.707,2.022,1.569
9101,6.708,0.449,0.950
9102,6.709,8.201,2.502
9103,6.709,1.212,1.323
9104,6.710,7.068,2.381
9105,6.711,4.821,2.096
9106,6.712,1.199,1.318
9107,6.713,1.872,1.529
9108,6.713,3.177,1.824
9109,6.714,2.434,1.669
9110,6.715,1.140,1.296
9111,6.716,1.557,1.438
9112,6.717,1.821,1.515
9113,6.717,1.455,1.406
9114,6.718,0.142,0.647
9115,6.719,1.263,1.341
9116,6.720,0.774,1.139
9117,6.720,2.065,1.580
9118,6.721,2.627,1.712
9119,6.722,3.718,1.922
9120,6.723,3.811,1.938
9121,6.724,1.202,1.319
9122,6.724,0.762,1.133
9123,6.725,1.103,1.282
9124,6.726,1.462,1.408
9125,6.727,2.735,1.735
9126,6.728,2.069,1.581
9127,6.728,1.207,1.321
9128,6.729,0.603,1.048
9129,6.730,0.142,0.647
9130,6.731,1.603,1.452
9131,6.732,4.912,2.109
9132,6.732,0.169,0.686
9133,6.733,1.075,1.271
9134,6.734,1.954,1.551
9135,6.735,2.030,1.571
9136,6.736,1.570,1.442
9137,6.736,3.985,1.967
9138,6.737,1.249,1.336
9139,6.738,5.432,2.181
9140,6.739,1.300,1.354
9141,6.740,1.311,1.358
9142,6.740,1.554,1.437
9143,6.741,6.944,2.367
9144,6.742,0.181,0.701
9145,6.743,1.531,1.430
9146,6.743,0.115,0.603
9147,6.744,1.406,1.390
9148,6.745,1.226,1.328
9149,6.746,1.166,1.306
9150,6.747,4.009,1.971
9151,6.747,2.492,1.682
9152,6.748,6.181,2.277
9153,6.749,1.237,1.332
9154,6.750,1.358,1.374
9155,6.751,1.920,1.542
9156,6.751,0.921,1.207
9157,6.752,2.050,1.576
9158,6.753,0.129,0.627
9159,6.754,2.352,1.650
9160,6.755,1.771,1.501
9161,6.755,0.155,0.667
9162,6.756,2.129,1.596
9163,6.757,1.946,1.549
9164,6.758,2.065,1.580
9165,6.759,2.550,1.695
9166,6.759,1.613,1.455
9167,6.760,1.073,1.270
9168,6.761,4.975,2.118
9169,6.762,1.338,1.367
9170,6.763,0.123,0.618
9171,6.763,1.174,1.309
9172,6.764,3.013,1.792
9173,6.765,3.805,1.937
9174,6.766,1.265,1.342
9175,6.767,2.563,1.698
9176,6.767,1.127,1.291
9177,6.768,1.586,1.447
9178,6.769,2.404,1.662
9179,6.770,1.271,1.344
9180,6.770,3.353,1.857
9181,6.771,3.380,1.862
9182,6.772,5.038,2.127
9183,6.773,5.500,2.190
9184,6.774,2.678,1.723
9185,6.774,1.088,1.276
9186,6.775,0.239,0.770
9187,6.776,0.437,0.942
9188,6.777,4.015,1.972
9189,6.778,1.207,1.321
9190,6.778,1.221,1.326
9191,6.779,1.361,1.375
9192,6.780,1.792,1.507
9193,6.781,2.026,1.570
9194,6.782,6.462,2.311
9195,6.782,1.650,1.466
9196,6.783,1.055,1.263
9197,6.784,1.127,1.291
9198,6.785,3.924,1.957
9199,6.786,0.413,0.924
9200,6.786,1.999,1.563
9201,6.787,2.322,1.643
9202,6.788,4.644,2.070
9203,6.789,0.132,0.633
9204,6.790,1.090,1.277
9205,6.790,1.729,1.489
9206,6.791,1.180,1.311
9207,6.792,1.106,1.283
9208,6.793,0.559,1.022
9209,6.793,2.050,1.576
9210,6.794,1.121,1.289
9211,6.795,1.280,1.347
9212,6.796,1.271,1.344
9213,6.797,0.156,0.667
9214,6.797,0.136,0.638
9215,6.798,2.218,1.618
9216,6.799,4.898,2.107
9217,6.800,3.136,1.816
