"Multisizer","2018-10-30  17:36"
"File name:","606__2018-10-30_31.#m4"
"Generation:","606"
"Population:",""
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-10-30  17:36"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","10091"
"Counting threshold:","0.600"
"Counts above threshold:","10091"
"Coincidence corrected:","10279"

"From","0.113"
"To","3054"
"Number ",10270
"Mean:","0.987"
"Median:","0.643"
"D(0,0):",1.072
"Mean/Median ratio:","1.534"
"Mode:","0.775"
"95% Conf. Limits:","0.967"
"95% Conf. Limits:","1.007"
"S.D.:","1.037"
"Variance:","1.075"
"C.V.:","105.1"
"Skewness:","2.762"
"Kurtosis:","11.63"
"d10:","0.188"
"d50:","0.643"
"d90:","2.201"
"Specific Surf. Area:","44316"

"% <","Size "
10,0.188
25,0.307
50,0.643
75,1.283
90,2.201

"% >","Size "
10,2.201
25,1.283
50,0.643
75,0.307
90,0.188

"Size ","% <"
1,66.7
10,99.98
100,100
1000,100

"Size ","% >"
1,33.3
10,0.022
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
4782,6.399,0.656,1.078
4783,6.401,3.723,1.923
4784,6.402,2.801,1.749
4785,6.403,0.295,0.826
4786,6.405,1.506,1.422
4787,6.406,0.301,0.832
4788,6.407,1.018,1.248
4789,6.409,0.234,0.764
4790,6.410,3.741,1.926
4791,6.411,0.525,1.001
4792,6.413,0.157,0.669
4793,6.414,2.314,1.641
4794,6.415,2.660,1.719
4795,6.417,1.193,1.316
4796,6.418,1.035,1.255
4797,6.419,0.708,1.106
4798,6.421,2.314,1.641
4799,6.422,1.630,1.460
4800,6.423,0.269,0.801
4801,6.424,0.481,0.972
4802,6.426,0.222,0.752
4803,6.427,1.660,1.469
4804,6.428,2.391,1.659
4805,6.430,0.116,0.605
4806,6.431,1.992,1.561
4807,6.432,1.626,1.459
4808,6.434,0.629,1.063
4809,6.435,0.352,0.876
4810,6.436,1.593,1.449
4811,6.438,0.291,0.822
4812,6.439,0.273,0.805
4813,6.440,0.166,0.682
4814,6.442,0.153,0.663
4815,6.443,1.570,1.442
4816,6.444,0.203,0.729
4817,6.446,0.643,1.071
4818,6.447,0.674,1.088
4819,6.448,1.052,1.262
4820,6.449,2.026,1.570
4821,6.451,1.124,1.290
4822,6.452,0.282,0.813
4823,6.453,0.274,0.806
4824,6.455,1.391,1.385
4825,6.456,1.042,1.258
4826,6.457,1.119,1.288
4827,6.459,0.493,0.980
4828,6.460,1.573,1.443
4829,6.461,0.478,0.970
4830,6.463,2.247,1.625
4831,6.464,0.454,0.954
4832,6.465,0.117,0.606
4833,6.467,0.338,0.864
4834,6.468,3.177,1.824
4835,6.469,2.327,1.644
4836,6.471,0.200,0.725
4837,6.472,0.716,1.110
4838,6.473,1.462,1.408
4839,6.474,0.376,0.896
4840,6.476,1.085,1.275
4841,6.477,0.894,1.195
4842,6.478,0.438,0.942
4843,6.480,0.417,0.927
4844,6.481,0.548,1.015
4845,6.482,0.493,0.980
4846,6.484,0.458,0.957
4847,6.485,1.314,1.359
4848,6.486,0.140,0.644
4849,6.488,0.187,0.710
4850,6.489,2.042,1.574
4851,6.490,0.313,0.843
4852,6.492,0.921,1.207
4853,6.493,7.068,2.381
4854,6.494,0.145,0.652
4855,6.496,0.878,1.188
4856,6.497,0.206,0.732
4857,6.498,0.344,0.870
4858,6.499,0.984,1.234
4859,6.501,1.142,1.297
4860,6.502,0.308,0.838
4861,6.503,0.620,1.058
4862,6.505,0.611,1.053
4863,6.506,0.137,0.639
4864,6.507,0.178,0.698
4865,6.509,0.456,0.955
4866,6.510,0.472,0.966
4867,6.511,2.797,1.748
4868,6.513,1.570,1.442
4869,6.514,0.974,1.230
4870,6.516,0.395,0.910
4871,6.517,0.216,0.744
4872,6.519,0.230,0.761
4873,6.520,5.814,2.231
4874,6.522,1.010,1.245
4875,6.523,2.563,1.698
4876,6.525,1.379,1.381
4877,6.526,0.493,0.980
4878,6.528,1.229,1.329
4879,6.529,0.241,0.772
4880,6.530,0.643,1.071
4881,6.532,0.480,0.971
4882,6.533,0.392,0.908
4883,6.535,2.456,1.674
4884,6.536,0.349,0.873
4885,6.538,0.937,1.214
4886,6.539,1.367,1.377
4887,6.541,1.394,1.386
4888,6.542,0.364,0.886
4889,6.544,0.205,0.732
4890,6.545,0.244,0.776
4891,6.546,0.459,0.957
4892,6.548,0.660,1.080
4893,6.549,0.210,0.737
4894,6.551,0.340,0.866
4895,6.552,0.918,1.206
4896,6.554,0.599,1.046
4897,6.555,0.409,0.921
4898,6.557,0.381,0.899
4899,6.558,0.468,0.963
4900,6.560,0.297,0.828
4901,6.561,0.632,1.065
4902,6.563,2.243,1.624
4903,6.564,0.290,0.822
4904,6.565,0.441,0.944
4905,6.567,0.575,1.032
4906,6.568,0.592,1.042
4907,6.570,0.270,0.802
4908,6.571,0.629,1.063
4909,6.573,0.154,0.665
4910,6.574,0.282,0.814
4911,6.576,0.292,0.823
4912,6.577,1.667,1.471
4913,6.579,0.538,1.009
4914,6.580,0.535,1.007
4915,6.582,0.465,0.961
4916,6.583,1.704,1.482
4917,6.584,3.391,1.864
4918,6.586,1.760,1.498
4919,6.587,0.843,1.172
4920,6.589,0.184,0.706
4921,6.590,0.165,0.681
4922,6.592,1.633,1.461
4923,6.593,0.448,0.950
4924,6.595,0.760,1.132
4925,6.596,0.240,0.771
4926,6.598,0.921,1.207
4927,6.599,0.431,0.937
4928,6.601,0.208,0.736
4929,6.602,0.297,0.828
4930,6.603,0.153,0.663
4931,6.605,0.786,1.145
4932,6.606,0.796,1.150
4933,6.608,0.227,0.757
4934,6.609,0.488,0.977
4935,6.611,0.749,1.127
4936,6.612,0.705,1.104
4937,6.614,1.215,1.324
4938,6.615,1.106,1.283
4939,6.617,0.224,0.754
4940,6.618,0.187,0.710
4941,6.619,0.903,1.199
4942,6.621,0.751,1.128
4943,6.622,0.247,0.779
4944,6.624,1.129,1.292
4945,6.625,0.601,1.047
4946,6.627,0.977,1.231
4947,6.628,1.886,1.533
4948,6.630,0.232,0.763
4949,6.631,3.654,1.911
4950,6.633,0.197,0.722
4951,6.634,0.149,0.657
4952,6.636,0.182,0.704
4953,6.637,0.245,0.776
4954,6.638,0.223,0.753
4955,6.640,2.806,1.750
4956,6.641,0.155,0.666
4957,6.643,0.764,1.134
4958,6.644,1.093,1.278
4959,6.646,0.494,0.981
4960,6.647,0.228,0.758
4961,6.649,0.263,0.795
4962,6.650,0.182,0.703
4963,6.652,0.313,0.842
4964,6.653,1.314,1.359
4965,6.655,0.217,0.746
4966,6.656,0.185,0.707
4967,6.657,0.464,0.961
4968,6.659,3.918,1.956
4969,6.660,0.165,0.681
4970,6.662,0.259,0.791
4971,6.663,0.192,0.715
4972,6.665,0.654,1.077
4973,6.666,0.865,1.182
4974,6.668,0.476,0.969
4975,6.669,0.219,0.748
4976,6.671,1.164,1.305
4977,6.672,0.577,1.033
4978,6.674,0.671,1.086
4979,6.675,0.693,1.098
4980,6.676,2.430,1.668
4981,6.678,0.531,1.005
4982,6.679,1.850,1.523
4983,6.681,1.563,1.440
4984,6.682,2.758,1.740
4985,6.684,0.180,0.701
4986,6.685,1.317,1.360
4987,6.687,0.905,1.200
4988,6.688,0.790,1.147
4989,6.690,1.950,1.550
4990,6.691,1.757,1.497
4991,6.692,0.238,0.769
4992,6.694,0.748,1.126
4993,6.695,1.946,1.549
4994,6.697,1.013,1.246
4995,6.698,0.722,1.113
4996,6.700,1.691,1.478
4997,6.701,1.521,1.427
4998,6.703,1.440,1.401
4999,6.704,1.857,1.525
5000,6.706,0.367,0.888
5001,6.707,0.451,0.952
5002,6.709,0.856,1.178
5003,6.710,1.226,1.328
5004,6.711,0.344,0.869
5005,6.712,3.230,1.834
5006,6.714,0.193,0.717
5007,6.715,2.948,1.779
5008,6.716,2.801,1.749
5009,6.717,1.370,1.378
5010,6.718,1.169,1.307
5011,6.720,2.259,1.628
5012,6.721,0.120,0.613
5013,6.722,1.254,1.338
5014,6.723,0.463,0.960
5015,6.724,0.631,1.064
5016,6.726,0.362,0.884
5017,6.727,6.598,2.327
5018,6.728,1.150,1.300
5019,6.729,0.431,0.937
5020,6.730,2.222,1.619
5021,6.732,1.570,1.442
5022,6.733,2.782,1.745
5023,6.734,0.150,0.659
5024,6.735,0.186,0.708
5025,6.736,0.433,0.939
5026,6.738,3.136,1.816
5027,6.739,0.689,1.096
5028,6.740,1.875,1.530
5029,6.741,0.533,1.006
5030,6.742,3.407,1.867
5031,6.744,0.180,0.700
5032,6.745,0.123,0.617
5033,6.746,0.582,1.036
5034,6.747,0.154,0.665
5035,6.748,0.183,0.704
5036,6.750,0.903,1.199
5037,6.751,0.341,0.866
5038,6.752,0.202,0.728
5039,6.753,0.367,0.888
5040,6.754,0.214,0.742
5041,6.756,0.774,1.139
5042,6.757,0.176,0.695
5043,6.758,2.046,1.575
5044,6.759,2.276,1.632
5045,6.760,0.424,0.932
5046,6.761,0.977,1.231
5047,6.763,0.314,0.843
5048,6.764,1.732,1.490
5049,6.765,0.306,0.836
5050,6.766,1.232,1.330
5051,6.767,0.135,0.636
5052,6.769,2.903,1.770
5053,6.770,0.891,1.194
5054,6.771,4.947,2.114
5055,6.772,1.397,1.387
5056,6.773,3.386,1.863
5057,6.775,1.743,1.493
5058,6.776,0.564,1.025
5059,6.777,0.193,0.717
5060,6.778,0.204,0.730
5061,6.779,1.577,1.444
5062,6.781,0.277,0.809
5063,6.782,0.224,0.754
5064,6.783,0.319,0.848
5065,6.784,0.505,0.988
5066,6.785,0.185,0.707
5067,6.787,0.141,0.646
5068,6.788,1.015,1.247
5069,6.789,0.214,0.742
5070,6.790,0.411,0.923
5071,6.791,0.551,1.017
5072,6.793,1.909,1.539
5073,6.794,0.284,0.816
5074,6.795,0.805,1.154
5075,6.796,0.357,0.880
5076,6.797,0.127,0.623
5077,6.799,0.641,1.070
5078,6.800,0.608,1.051
5079,6.801,0.142,0.648
5080,6.802,1.518,1.426
5081,6.803,1.306,1.356
5082,6.805,0.839,1.170
5083,6.806,0.549,1.016
5084,6.807,0.276,0.808
5085,6.808,0.599,1.046
5086,6.809,0.618,1.057
5087,6.811,0.760,1.132
5088,6.812,0.606,1.050
5089,6.813,0.455,0.954
5090,6.814,3.853,1.945
5091,6.815,1.406,1.390
5092,6.817,1.630,1.460
5093,6.818,0.672,1.087
5094,6.819,0.504,0.988
5095,6.820,1.538,1.432
5096,6.821,0.384,0.902
5097,6.823,0.299,0.830
5098,6.824,0.228,0.759
5099,6.825,1.839,1.520
5100,6.826,0.687,1.095
5101,6.827,0.420,0.929
5102,6.829,1.240,1.333
5103,6.830,0.796,1.150
5104,6.831,0.494,0.981
5105,6.832,0.420,0.929
5106,6.833,0.194,0.718
5107,6.835,0.641,1.070
5108,6.836,0.375,0.895
5109,6.837,0.622,1.059
5110,6.838,0.334,0.861
5111,6.839,1.443,1.402
5112,6.841,0.693,1.098
5113,6.842,0.512,0.992
5114,6.843,0.627,1.062
5115,6.844,0.115,0.603
5116,6.845,0.164,0.679
5117,6.847,0.800,1.152
5118,6.848,0.233,0.763
5119,6.849,0.280,0.811
5120,6.850,0.223,0.752
5121,6.851,0.397,0.912
5122,6.853,0.751,1.128
5123,6.854,0.271,0.802
5124,6.855,0.189,0.712
5125,6.856,2.768,1.742
5126,6.857,0.748,1.126
5127,6.859,0.227,0.757
5128,6.860,0.697,1.100
5129,6.861,1.329,1.364
5130,6.862,1.534,1.431
5131,6.863,1.188,1.314
5132,6.864,0.413,0.924
5133,6.866,0.349,0.874
5134,6.867,0.416,0.926
5135,6.868,0.624,1.060
5136,6.869,1.412,1.392
5137,6.870,0.253,0.785
5138,6.872,0.253,0.785
5139,6.873,0.154,0.665
5140,6.874,1.796,1.508
5141,6.875,0.880,1.189
5142,6.876,0.411,0.923
5143,6.878,0.163,0.678
5144,6.879,0.237,0.768
5145,6.880,2.739,1.736
5146,6.881,0.246,0.777
5147,6.882,0.421,0.930
5148,6.884,0.828,1.165
5149,6.885,1.883,1.532
5150,6.886,1.111,1.285
5151,6.887,0.524,1.000
5152,6.888,2.749,1.738
5153,6.890,1.828,1.517
5154,6.891,0.484,0.974
5155,6.892,0.182,0.703
5156,6.893,0.195,0.720
5157,6.894,0.768,1.136
5158,6.896,1.095,1.279
5159,6.897,0.400,0.914
5160,6.898,0.643,1.071
5161,6.899,0.199,0.724
5162,6.900,0.575,1.032
5163,6.902,2.101,1.589
5164,6.903,0.289,0.820
5165,6.904,0.505,0.988
5166,6.905,2.988,1.787
5167,6.906,0.860,1.180
5168,6.908,0.184,0.705
5169,6.909,1.142,1.297
5170,6.910,0.786,1.145
5171,6.911,0.862,1.181
5172,6.913,0.205,0.732
5173,6.914,0.916,1.205
5174,6.915,0.239,0.770
5175,6.917,0.958,1.223
5176,6.918,1.093,1.278
5177,6.919,1.188,1.314
5178,6.920,0.189,0.712
5179,6.922,0.510,0.991
5180,6.923,0.736,1.120
5181,6.924,3.369,1.860
5182,6.926,0.591,1.041
5183,6.927,0.710,1.107
5184,6.928,0.977,1.231
5185,6.930,0.569,1.028
5186,6.931,1.308,1.357
5187,6.932,0.676,1.089
5188,6.934,1.680,1.475
5189,6.935,0.402,0.915
5190,6.936,0.667,1.084
5191,6.937,3.059,1.801
5192,6.939,0.355,0.879
5193,6.940,0.191,0.714
5194,6.941,2.165,1.605
5195,6.943,0.333,0.860
5196,6.944,0.604,1.049
5197,6.945,1.232,1.330
5198,6.947,0.237,0.767
5199,6.948,0.437,0.941
5200,6.949,1.541,1.433
5201,6.951,1.311,1.358
5202,6.952,0.307,0.837
5203,6.953,0.478,0.970
5204,6.954,0.330,0.858
5205,6.956,0.618,1.057
5206,6.957,1.961,1.553
5207,6.958,0.695,1.099
5208,6.960,0.434,0.940
5209,6.961,0.264,0.796
5210,6.962,0.658,1.079
5211,6.964,0.368,0.889
5212,6.965,0.903,1.199
5213,6.966,0.977,1.231
5214,6.968,0.786,1.145
5215,6.969,2.744,1.737
5216,6.970,0.457,0.955
5217,6.971,0.631,1.064
5218,6.973,0.930,1.211
5219,6.974,4.863,2.102
5220,6.975,0.762,1.133
5221,6.977,1.722,1.487
5222,6.978,0.932,1.212
5223,6.979,0.155,0.666
5224,6.981,0.140,0.644
5225,6.982,1.212,1.323
5226,6.983,1.263,1.341
5227,6.985,0.258,0.790
5228,6.986,4.891,2.106
5229,6.987,2.026,1.570
5230,6.988,1.992,1.561
5231,6.990,0.979,1.232
5232,6.991,1.268,1.343
5233,6.992,0.350,0.874
5234,6.994,3.033,1.796
5235,6.995,1.045,1.259
5236,6.996,0.368,0.889
5237,6.998,0.257,0.789
5238,6.999,0.998,1.240
5239,7.000,1.185,1.313
5240,7.002,0.327,0.855
5241,7.003,0.554,1.019
5242,7.004,1.254,1.338
5243,7.005,1.338,1.367
5244,7.007,2.711,1.730
5245,7.008,0.935,1.213
5246,7.009,0.462,0.959
5247,7.011,0.162,0.677
5248,7.012,0.204,0.730
5249,7.013,1.518,1.426
5250,7.015,0.274,0.806
5251,7.016,1.352,1.372
5252,7.017,0.253,0.784
5253,7.018,0.262,0.793
5254,7.020,0.513,0.993
5255,7.021,0.411,0.922
5256,7.022,0.334,0.861
5257,7.024,0.636,1.067
5258,7.025,0.693,1.098
5259,7.026,1.424,1.396
5260,7.028,0.275,0.807
5261,7.029,0.217,0.746
5262,7.030,0.654,1.077
5263,7.032,0.894,1.195
5264,7.033,1.573,1.443
5265,7.034,0.282,0.814
5266,7.035,1.868,1.528
5267,7.037,0.661,1.081
5268,7.038,0.378,0.897
5269,7.039,0.332,0.859
5270,7.041,0.173,0.691
5271,7.042,3.847,1.944
5272,7.043,0.738,1.121
5273,7.045,1.677,1.474
5274,7.046,1.103,1.282
5275,7.047,3.241,1.836
5276,7.049,0.610,1.052
5277,7.050,1.224,1.327
5278,7.051,0.572,1.030
5279,7.052,1.560,1.439
5280,7.054,0.955,1.222
5281,7.055,3.262,1.840
5282,7.056,0.228,0.758
5283,7.058,0.716,1.110
5284,7.059,0.312,0.841
5285,7.060,0.414,0.925
5286,7.062,0.428,0.935
5287,7.063,1.506,1.422
5288,7.064,0.222,0.752
5289,7.066,0.849,1.175
5290,7.067,0.409,0.921
5291,7.068,0.183,0.704
5292,7.069,0.986,1.235
5293,7.071,0.697,1.100
5294,7.072,0.587,1.039
5295,7.073,4.719,2.081
5296,7.075,0.263,0.795
5297,7.076,0.254,0.786
5298,7.077,2.314,1.641
5299,7.079,0.359,0.882
5300,7.080,1.093,1.278
5301,7.081,1.164,1.305
5302,7.083,0.749,1.127
5303,7.084,0.611,1.053
5304,7.085,0.397,0.912
5305,7.086,0.885,1.191
5306,7.088,0.849,1.175
5307,7.089,1.861,1.526
5308,7.090,0.232,0.763
5309,7.092,0.647,1.073
5310,7.093,0.283,0.815
5311,7.094,0.336,0.862
5312,7.096,1.547,1.435
5313,7.097,0.149,0.658
5314,7.098,0.531,1.005
5315,7.100,0.434,0.939
5316,7.101,1.590,1.448
5317,7.102,1.729,1.489
5318,7.103,0.355,0.878
5319,7.105,0.206,0.733
5320,7.106,2.500,1.684
5321,7.107,0.425,0.933
5322,7.109,0.246,0.778
5323,7.110,0.211,0.739
5324,7.111,0.615,1.055
5325,7.113,2.943,1.778
5326,7.114,1.905,1.538
5327,7.116,0.250,0.781
5328,7.117,0.157,0.669
5329,7.119,0.437,0.941
5330,7.120,0.749,1.127
5331,7.122,0.970,1.228
5332,7.123,0.159,0.672
5333,7.125,0.302,0.833
5334,7.126,0.408,0.920
5335,7.128,0.768,1.136
5336,7.129,0.390,0.907
5337,7.130,0.669,1.085
5338,7.132,5.182,2.147
5339,7.133,1.606,1.453
5340,7.135,0.841,1.171
5341,7.136,0.214,0.743
5342,7.138,0.150,0.660
5343,7.139,1.221,1.326
5344,7.141,2.725,1.733
5345,7.142,0.439,0.943
5346,7.144,3.069,1.803
5347,7.145,0.144,0.650
5348,7.146,0.905,1.200
5349,7.148,1.538,1.432
5350,7.149,0.305,0.835
5351,7.151,0.251,0.783
5352,7.152,0.932,1.212
5353,7.154,0.419,0.928
5354,7.155,0.531,1.005
5355,7.157,2.173,1.607
5356,7.158,0.483,0.974
5357,7.160,0.399,0.914
5358,7.161,0.457,0.956
5359,7.163,0.645,1.072
5360,7.164,1.088,1.276
5361,7.165,3.729,1.924
5362,7.167,0.424,0.932
5363,7.168,0.572,1.030
5364,7.170,1.554,1.437
5365,7.171,0.139,0.643
5366,7.173,0.282,0.814
5367,7.174,0.841,1.171
5368,7.176,0.180,0.701
5369,7.177,0.320,0.848
5370,7.179,1.606,1.453
5371,7.180,5.024,2.125
5372,7.182,0.391,0.907
5373,7.183,2.181,1.609
5374,7.184,1.799,1.509
5375,7.186,0.528,1.003
5376,7.187,0.118,0.608
5377,7.189,0.996,1.239
5378,7.190,0.629,1.063
5379,7.192,0.228,0.758
5380,7.193,0.488,0.977
5381,7.195,3.115,1.812
5382,7.196,1.121,1.289
5383,7.198,0.654,1.077
5384,7.199,2.327,1.644
5385,7.201,0.291,0.822
5386,7.202,0.229,0.759
5387,7.203,0.333,0.860
5388,7.205,0.120,0.611
5389,7.206,5.010,2.123
5390,7.208,0.163,0.678
5391,7.209,1.711,1.484
5392,7.211,0.582,1.036
5393,7.212,0.349,0.874
5394,7.214,0.551,1.017
5395,7.215,3.079,1.805
5396,7.217,2.650,1.717
5397,7.218,1.177,1.310
5398,7.219,1.394,1.386
5399,7.221,2.874,1.764
5400,7.222,0.236,0.767
5401,7.224,0.764,1.134
5402,7.225,0.213,0.741
5403,7.227,2.331,1.645
5404,7.228,0.705,1.104
5405,7.230,1.215,1.324
5406,7.231,1.443,1.402
5407,7.233,0.267,0.799
5408,7.234,0.263,0.795
5409,7.236,2.604,1.707
5410,7.237,2.077,1.583
5411,7.238,0.416,0.926
5412,7.240,1.023,1.250
5413,7.241,0.189,0.713
5414,7.243,1.455,1.406
5415,7.244,2.117,1.593
5416,7.246,1.308,1.357
5417,7.247,4.933,2.112
5418,7.249,1.008,1.244
5419,7.250,0.117,0.607
5420,7.252,0.898,1.197
5421,7.253,2.816,1.752
5422,7.255,0.786,1.145
5423,7.256,0.620,1.058
5424,7.257,0.277,0.809
5425,7.259,0.738,1.121
5426,7.260,2.210,1.616
5427,7.262,4.052,1.978
5428,7.263,0.166,0.682
5429,7.265,0.372,0.892
5430,7.266,0.190,0.714
5431,7.268,1.547,1.435
5432,7.269,0.168,0.685
5433,7.271,0.594,1.043
5434,7.272,1.984,1.559
5435,7.274,0.620,1.058
5436,7.275,0.192,0.716
5437,7.276,5.901,2.242
5438,7.278,1.180,1.311
5439,7.279,0.246,0.778
5440,7.281,0.213,0.741
5441,7.282,0.273,0.804
5442,7.284,1.137,1.295
5443,7.285,1.544,1.434
5444,7.287,2.452,1.673
5445,7.288,1.349,1.371
5446,7.290,1.774,1.502
5447,7.291,0.786,1.145
5448,7.292,0.135,0.636
5449,7.294,1.127,1.291
5450,7.295,0.182,0.703
5451,7.297,0.306,0.836
5452,7.298,0.186,0.708
5453,7.300,2.586,1.703
5454,7.301,1.277,1.346
5455,7.303,0.143,0.649
5456,7.304,0.510,0.991
5457,7.306,1.935,1.546
5458,7.307,0.368,0.889
5459,7.309,0.836,1.169
5460,7.310,2.327,1.644
5461,7.311,0.398,0.913
5462,7.313,0.457,0.956
5463,7.314,6.371,2.300
5464,7.315,0.120,0.612
5465,7.316,0.242,0.773
5466,7.318,1.263,1.341
5467,7.319,0.180,0.701
5468,7.320,1.062,1.266
5469,7.321,3.125,1.814
5470,7.323,0.445,0.947
5471,7.324,0.434,0.940
5472,7.325,0.963,1.225
5473,7.326,1.796,1.508
5474,7.328,0.948,1.219
5475,7.329,0.272,0.804
5476,7.330,0.320,0.849
5477,7.332,5.964,2.250
5478,7.333,2.993,1.788
5479,7.334,0.722,1.113
5480,7.335,0.190,0.713
5481,7.337,0.622,1.059
5482,7.338,0.606,1.050
5483,7.339,1.547,1.435
5484,7.340,0.991,1.237
5485,7.342,1.237,1.332
5486,7.343,1.263,1.341
5487,7.344,0.138,0.642
5488,7.345,0.291,0.822
5489,7.347,0.297,0.828
5490,7.348,0.324,0.852
5491,7.349,0.116,0.605
5492,7.351,0.687,1.095
5493,7.352,0.311,0.841
5494,7.353,0.569,1.028
5495,7.354,0.186,0.708
5496,7.356,1.995,1.562
5497,7.357,0.209,0.736
5498,7.358,0.458,0.957
5499,7.359,0.233,0.763
5500,7.361,0.240,0.771
5501,7.362,0.784,1.144
5502,7.363,0.618,1.057
5503,7.364,1.600,1.451
5504,7.366,0.977,1.231
5505,7.367,0.796,1.150
5506,7.368,0.603,1.048
5507,7.369,0.390,0.907
5508,7.371,6.304,2.292
5509,7.372,0.174,0.693
5510,7.373,0.686,1.094
5511,7.375,0.151,0.661
5512,7.376,1.449,1.404
5513,7.377,0.404,0.917
5514,7.378,0.544,1.013
5515,7.380,0.882,1.190
5516,7.381,0.629,1.063
5517,7.382,0.643,1.071
5518,7.383,0.536,1.008
5519,7.385,0.188,0.710
5520,7.386,0.232,0.762
5521,7.387,0.732,1.118
5522,7.388,1.496,1.419
5523,7.390,4.101,1.986
5524,7.391,2.739,1.736
5525,7.392,0.970,1.228
5526,7.394,1.455,1.406
5527,7.395,2.046,1.575
5528,7.396,1.525,1.428
5529,7.397,0.484,0.974
5530,7.399,1.124,1.290
5531,7.400,0.155,0.666
5532,7.401,1.610,1.454
5533,7.402,0.325,0.853
5534,7.404,0.548,1.015
5535,7.405,1.388,1.384
5536,7.406,0.165,0.680
5537,7.407,0.732,1.118
5538,7.409,0.803,1.153
5539,7.410,0.370,0.891
5540,7.411,0.963,1.225
5541,7.413,0.520,0.998
5542,7.414,3.272,1.842
5543,7.415,1.050,1.261
5544,7.416,0.358,0.881
5545,7.418,0.235,0.766
5546,7.419,0.327,0.854
5547,7.420,0.142,0.647
5548,7.421,3.451,1.875
5549,7.423,0.277,0.809
5550,7.424,1.739,1.492
5551,7.425,0.826,1.164
5552,7.426,1.335,1.366
5553,7.428,1.920,1.542
5554,7.429,0.972,1.229
5555,7.430,0.720,1.112
5556,7.432,0.308,0.838
5557,7.433,0.117,0.607
5558,7.434,1.760,1.498
5559,7.435,0.813,1.158
5560,7.437,0.144,0.651
5561,7.438,1.065,1.267
5562,7.439,0.530,1.004
5563,7.440,0.907,1.201
5564,7.442,1.202,1.319
5565,7.443,0.264,0.796
5566,7.444,0.469,0.964
5567,7.445,1.129,1.292
5568,7.447,0.137,0.640
5569,7.448,0.772,1.138
5570,7.449,0.319,0.848
5571,7.451,2.145,1.600
5572,7.452,0.285,0.816
5573,7.453,0.395,0.910
5574,7.454,0.538,1.009
5575,7.456,0.469,0.964
5576,7.457,1.129,1.292
5577,7.458,0.426,0.934
5578,7.459,0.652,1.076
5579,7.461,0.932,1.212
5580,7.462,0.190,0.713
5581,7.463,0.326,0.854
5582,7.464,2.344,1.648
5583,7.466,0.176,0.695
5584,7.467,0.939,1.215
5585,7.468,0.852,1.176
5586,7.469,0.914,1.204
5587,7.471,0.687,1.095
5588,7.472,0.858,1.179
5589,7.473,1.364,1.376
5590,7.475,2.185,1.610
5591,7.476,0.466,0.962
5592,7.477,0.788,1.146
5593,7.478,0.575,1.032
5594,7.480,0.498,0.984
5595,7.481,9.667,2.643
5596,7.482,0.352,0.876
5597,7.483,2.586,1.703
5598,7.485,1.251,1.337
5599,7.486,0.180,0.701
5600,7.487,1.349,1.371
5601,7.488,0.824,1.163
5602,7.490,1.718,1.486
5603,7.491,1.796,1.508
5604,7.492,2.137,1.598
5605,7.494,0.738,1.121
5606,7.495,0.865,1.182
5607,7.496,0.258,0.790
5608,7.497,0.298,0.829
5609,7.499,1.277,1.346
5610,7.500,1.355,1.373
5611,7.501,1.458,1.407
5612,7.502,0.753,1.129
5613,7.504,0.410,0.922
5614,7.505,0.489,0.977
5615,7.506,0.622,1.059
5616,7.507,0.154,0.665
5617,7.509,0.252,0.783
5618,7.510,0.845,1.173
5619,7.511,0.191,0.714
5620,7.512,0.293,0.824
5621,7.514,8.601,2.542
5622,7.515,0.121,0.614
5623,7.516,0.166,0.682
5624,7.517,0.790,1.147
5625,7.518,0.998,1.240
5626,7.520,0.137,0.639
5627,7.521,5.160,2.144
5628,7.522,0.355,0.879
5629,7.523,0.174,0.692
5630,7.524,0.174,0.692
5631,7.526,1.169,1.307
5632,7.527,0.203,0.729
5633,7.528,0.591,1.041
5634,7.529,0.202,0.728
5635,7.530,0.223,0.752
5636,7.532,0.577,1.033
5637,7.533,1.879,1.531
5638,7.534,1.001,1.241
5639,7.535,1.939,1.547
5640,7.536,1.235,1.331
5641,7.538,0.652,1.076
5642,7.539,1.515,1.425
5643,7.540,0.274,0.806
5644,7.541,0.693,1.098
5645,7.542,0.436,0.941
5646,7.544,0.830,1.166
5647,7.545,0.770,1.137
5648,7.546,0.606,1.050
5649,7.547,0.925,1.209
5650,7.548,2.404,1.662
5651,7.550,0.177,0.697
5652,7.551,0.278,0.810
5653,7.552,0.228,0.758
5654,7.553,0.525,1.001
5655,7.554,0.513,0.993
5656,7.556,0.338,0.864
5657,7.557,2.430,1.668
5658,7.558,0.473,0.966
5659,7.559,0.258,0.789
5660,7.560,0.181,0.702
5661,7.561,0.179,0.699
5662,7.563,0.809,1.156
5663,7.564,1.465,1.409
5664,7.565,1.992,1.561
5665,7.566,0.561,1.023
5666,7.567,0.909,1.202
5667,7.569,2.161,1.604
5668,7.570,4.766,2.088
5669,7.571,2.586,1.703
5670,7.572,0.649,1.074
5671,7.573,0.131,0.630
5672,7.575,1.616,1.456
5673,7.576,1.370,1.378
