CellID,LongAxis,ShortAxis,Area,RegionScore,XPosition,YPosition,Fluor1Sum,Fluor1Mean,Fluor1Background,Fluor1BgStd,Fluor1FociNumber,Fluor2Sum,Fluor2Mean,Fluor2Background,Fluor2BgStd,Fluor2FociNumber,Fluor3Sum,Fluor3Mean,Fluor3Background,Fluor3BgStd,Fluor3FociNumber,MeshArea,MeshSolidity,MeshAxisLength,MeshRibsLengthMax,MeshRibsLengthMean,MeshRibsLengthStd,MeshCurvatureMax,MeshCurvatureMean,MeshCurvatureInflection,MeshSinuosity,MeshVolume,NumOfNeighbors,RegionGrayVal,TimeFrames,AgeFrames,RelativeAge,xyFolder,DateTime,Folder,StageXposition,StageYposition,StageZposition,PhaseConfig,Fluo1Config,Fluo2Config,Fluo3Config
7,22,11.5322613400723,254,18.9671143906372,66.1574803149606,1056.46850393701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,244.60356033184,0.999863515695183,22.4661523972036,13.1240286287922,10.466833539686,3.41407374049396,0.0149410734025492,0.00807932269170978,0,1.00229121682648,1933.07728091191,1,16684.1535433071,1,1,1,30,2018-11-08T18:24:03.806,20181108_ecoli_ARA_P5_2K,-2500,-866,160.925,DIA_100X_EMPTY_1x1_200ms,,,
8,18,12.2626490568408,221,-49.1522091042474,82.972850678733,1912.76018099548,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,201.616631502124,0.999856483735881,16.6357598617473,15.0397893891566,11.5166609889969,4.16609440745905,0.00249556825047964,0.00135157155408329,0,1.00003445224334,1732.94863296743,0,16722.7963800905,1,1,1,30,2018-11-08T18:24:03.806,20181108_ecoli_ARA_P5_2K,-2500,-866,160.925,DIA_100X_EMPTY_1x1_200ms,,,
9,24,12.8157199219856,308,6.57547213827845,85.1850649350649,1054.75324675325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,283.071321267653,0.999768761164835,23.6864643182153,15.4119450955335,11.4200534047377,4.09825071189205,0.0217669942420289,0.00896013853233983,1,1.00291744534808,2426.19883261763,1,16343.0032467532,1,1,1,30,2018-11-08T18:24:03.806,20181108_ecoli_ARA_P5_2K,-2500,-866,160.925,DIA_100X_EMPTY_1x1_200ms,,,
10,20,11.9885110457574,240,-47.0040502423668,93.525,1981.625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,218.095197758144,0.999900112120233,18.1782615107477,15.40292270388,11.277242421504,4.44710379911478,0.0151815751451693,0.00787520368467534,0,1.00146584350918,1815.71658679872,1,16953.7041666667,1,1,1,30,2018-11-08T18:24:03.806,20181108_ecoli_ARA_P5_2K,-2500,-866,160.925,DIA_100X_EMPTY_1x1_200ms,,,
11,32,10.9977591851636,352,48.0927803798857,117.565340909091,1984.76420454545,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,330.118279054063,0.978873607430764,32.1478122897198,11.8515710602736,10.0082514602126,2.62253852499624,0.00882743477721074,0.00430754963453559,1,1.00069760897646,2529.0517868399,1,16499.9318181818,1,1,1,30,2018-11-08T18:24:03.806,20181108_ecoli_ARA_P5_2K,-2500,-866,160.925,DIA_100X_EMPTY_1x1_200ms,,,
12,22,12.0202179727702,265,14.100731229018,117.649056603774,1085.0641509434,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,246.90713740846,0.999836086206241,21.0621715800079,14.5390224387376,11.1098337695466,3.96886432132381,0.0157829331653019,0.00682344723937628,1,1.00138236685371,2041.7762579859,0,16075.5358490566,1,1,1,30,2018-11-08T18:24:03.806,20181108_ecoli_ARA_P5_2K,-2500,-866,160.925,DIA_100X_EMPTY_1x1_200ms,,,
13,28,12.4178009533115,348,42.8324743969525,200.66091954023,1095.64942528736,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,311.765416565258,0.984649819605173,27.7597049738706,13.228415804462,10.9380390207283,3.02861988841924,0.00693813040530845,0.00326738898239863,1,1.00031355398102,2608.4568944657,0,16170.6264367816,1,1,1,30,2018-11-08T18:24:03.806,20181108_ecoli_ARA_P5_2K,-2500,-866,160.925,DIA_100X_EMPTY_1x1_200ms,,,
14,22,13.3230559843593,294,-18.5117594691078,213.275510204082,1167.24829931973,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,262.007679374902,0.999886428051685,21.4073444831622,15.0445666339632,11.6780714073557,4.08329571920067,0.00822537714260138,0.00401238476838404,1,1.00052299880386,2292.95183428397,0,15508.8469387755,1,1,1,30,2018-11-08T18:24:03.806,20181108_ecoli_ARA_P5_2K,-2500,-866,160.925,DIA_100X_EMPTY_1x1_200ms,,,
15,23,13.2626389335428,305,-5.96625417944083,435.12131147541,1232.28852459016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,267.389183400744,0.999915113582262,20.6400281297275,16.0987432331862,12.4552388704702,4.28400321021369,0.00530600342224738,0.0025332707790142,2,1.00019516646818,2514.80484383548,0,15625.3213114754,1,1,1,30,2018-11-08T18:24:03.806,20181108_ecoli_ARA_P5_2K,-2500,-866,160.925,DIA_100X_EMPTY_1x1_200ms,,,
16,22,12.2580181153035,270,14.7563566801056,666.251851851852,527.737037037037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,243.977202679226,0.999883151167916,21.3860809994416,13.9616632560664,11.0726538735418,3.58152941020949,0.00283252615896781,0.00127077292857184,1,1.00002507201342,2059.32331882623,0,16298.737037037,1,1,1,30,2018-11-08T18:24:03.806,20181108_ecoli_ARA_P5_2K,-2500,-866,160.925,DIA_100X_EMPTY_1x1_200ms,,,
17,18,12.2784551214768,222,-47.7162015057753,689.689189189189,774.941441441441,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,211.760315367599,0.999822676793433,18.3628523852084,14.6817191363795,10.9570357493464,4.07463790932211,0.0115471798086638,0.00535458278068613,1,1.00068532423391,1731.4748257475,0,17629.8153153153,1,1,1,30,2018-11-08T18:24:03.806,20181108_ecoli_ARA_P5_2K,-2500,-866,160.925,DIA_100X_EMPTY_1x1_200ms,,,
18,30,14.2612993231681,429,46.6435589117151,900.83682983683,881.545454545455,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,375.269451104667,0.99984777338895,29.0614728084941,15.3733484694182,12.5722646274197,3.68086863024216,0.0278147272870261,0.016367036999085,0,1.01470533953821,3607.73416288981,0,15251.3706293706,1,1,1,30,2018-11-08T18:24:03.806,20181108_ecoli_ARA_P5_2K,-2500,-866,160.925,DIA_100X_EMPTY_1x1_200ms,,,
19,36,11.8811659907137,428,19.4519757162375,1013.65420560748,1718.61682242991,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,379.503904008181,0.843558731567224,35.6092304185848,14.0070252152751,10.4195254307424,3.34574401174135,0.0188044512027094,0.00883349678076353,0,1.0063461238289,3036.32564155455,0,16855.7803738318,1,1,1,30,2018-11-08T18:24:03.806,20181108_ecoli_ARA_P5_2K,-2500,-866,160.925,DIA_100X_EMPTY_1x1_200ms,,,
20,28,13.0233694540818,366,39.9946592874081,1058.60109289617,1915.01639344262,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,315.00847135519,0.995860046742806,27.6795497321553,13.4169182437873,10.9011478305053,3.38708611161395,0.011754308115713,0.00484622989490176,1,1.00108040494694,2583.41014536872,0,15947.849726776,1,1,1,30,2018-11-08T18:24:03.806,20181108_ecoli_ARA_P5_2K,-2500,-866,160.925,DIA_100X_EMPTY_1x1_200ms,,,
21,27,12.6000199021969,340,43.9461699662366,1163.58823529412,362,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,307.052991212035,0.992914915242949,26.5041255145045,13.8115058931924,11.0747585499285,3.45982602380012,0.0299080916935873,0.0155223125788929,1,1.01178150832348,2553.1239175122,0,15945.4617647059,1,1,1,30,2018-11-08T18:24:03.806,20181108_ecoli_ARA_P5_2K,-2500,-866,160.925,DIA_100X_EMPTY_1x1_200ms,,,
22,23,13.4566498312995,310,3.30650013446264,1386.57096774194,1969.48387096774,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,253.488003576993,0.999894417381676,20.8398796620007,15.2986868915888,11.6021128198712,4.1831464704695,0.00963225012032619,0.00419948975379598,1,1.00042272268597,2203.22705896392,0,15762.0258064516,1,1,1,30,2018-11-08T18:24:03.806,20181108_ecoli_ARA_P5_2K,-2500,-866,160.925,DIA_100X_EMPTY_1x1_200ms,,,
23,23,15.534452821004,358,-35.5776501628365,1452.48603351955,1371.21787709497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,294.950762558812,0.999930281337973,20.8869473900865,17.984432018042,13.1596602332773,5.1576306307504,0.0382307655626151,0.0191688101859452,1,1.01204211535835,2840.88862022602,0,15179.3100558659,1,1,1,30,2018-11-08T18:24:03.806,20181108_ecoli_ARA_P5_2K,-2500,-866,160.925,DIA_100X_EMPTY_1x1_200ms,,,
24,19,12.1364600867365,230,-39.1377857994054,1535.11739130435,1719.77391304348,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,209.898371749044,0.999858848866724,17.9849045220357,14.3864448635929,11.1570498343505,3.85388706556778,0.0175053127141652,0.00983882690490263,0,1.00209218576242,1758.31533498879,0,16658.6086956522,1,1,1,30,2018-11-08T18:24:03.806,20181108_ecoli_ARA_P5_2K,-2500,-866,160.925,DIA_100X_EMPTY_1x1_200ms,,,
25,28,12.8084682771279,359,39.0886567501064,1616.5069637883,1921.24791086351,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,310.463466920652,0.983816190183096,28.1396887810511,12.8483521140968,10.7221437757482,2.99448023087458,0.0124445168875668,0.00642872195936433,0,1.00226991701872,2540.81137035601,0,16140.713091922,1,1,1,30,2018-11-08T18:24:03.806,20181108_ecoli_ARA_P5_2K,-2500,-866,160.925,DIA_100X_EMPTY_1x1_200ms,,,
26,47,12.6292182658475,594,-48.0230902795934,1694.46296296296,1116.72727272727,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,522.981979306369,0.772311450947083,48.3613937630089,13.7117608473492,10.5156699858901,3.12901241038034,0.0710726390616641,0.021560476585095,2,1.06099241748231,4200.12858465327,1,16754.8585858586,1,1,1,30,2018-11-08T18:24:03.806,20181108_ecoli_ARA_P5_2K,-2500,-866,160.925,DIA_100X_EMPTY_1x1_200ms,,,
27,18,10.9830841840164,198,-42.7596848859075,1706.32828282828,1099.80303030303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,198.859219510487,0.999896267283996,17.7634801247523,14.1270612703481,10.4758876170251,4.13667644690856,0.0360339714155547,0.00480336885257193,0,1.00032989569915,1531.08604195992,1,17558.8686868687,1,1,1,30,2018-11-08T18:24:03.806,20181108_ecoli_ARA_P5_2K,-2500,-866,160.925,DIA_100X_EMPTY_1x1_200ms,,,
28,20,11.8405882220886,237,-36.6632196015319,1763.10548523207,577.400843881857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,221.172616991264,0.999847145806481,19.2508089514977,14.3183923439095,10.7834153555013,4.14187544718322,0.00806015038467037,0.000564592272089602,2,1.0000034190444,1758.13221897672,0,16290.0421940928,1,1,1,30,2018-11-08T18:24:03.806,20181108_ecoli_ARA_P5_2K,-2500,-866,160.925,DIA_100X_EMPTY_1x1_200ms,,,
29,28,11.6786041736837,327,45.0562588154836,1827.24159021407,578.345565749235,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,299.473145288095,0.997724146090661,26.501613168967,13.6960988729165,10.9333033892172,3.35874244039711,0.0146437409509135,0.00769718974557835,0,1.00282883734309,2488.08372799468,1,16409.4006116208,1,1,1,30,2018-11-08T18:24:03.806,20181108_ecoli_ARA_P5_2K,-2500,-866,160.925,DIA_100X_EMPTY_1x1_200ms,,,
30,22,11.8588364863887,261,-2.77902618808284,1825.74329501916,593.578544061303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,241.349327209065,0.999856780662307,20.88874413563,14.2360153548095,11.036098958693,3.86558711592578,0.0154935026867535,0.0081627333158436,0,1.00203628331578,1998.17436855344,1,17119.6475095785,1,1,1,30,2018-11-08T18:24:03.806,20181108_ecoli_ARA_P5_2K,-2500,-866,160.925,DIA_100X_EMPTY_1x1_200ms,,,
31,28,12.6666885875404,355,45.7755779729851,1914.88169014084,1139.57746478873,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,301.157683774112,0.99823087861804,26.4938134227248,13.3394793046008,10.9456011936604,3.38636291791346,0.0082963563421945,0.00402174350162184,1,1.00082688474322,2492.95015883136,0,15879.4281690141,1,1,1,30,2018-11-08T18:24:03.806,20181108_ecoli_ARA_P5_2K,-2500,-866,160.925,DIA_100X_EMPTY_1x1_200ms,,,
32,40,13.7972314543975,553,45.888930931176,1919.51537070524,936.732368896926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,461.13964897336,0.882751035533445,39.1991656893439,15.4835509723553,11.5425758780644,3.22571228877984,0.0109336998926613,0.00564964818381601,2,1.00091765033044,4101.77828297754,0,16150.287522604,1,1,1,30,2018-11-08T18:24:03.806,20181108_ecoli_ARA_P5_2K,-2500,-866,160.925,DIA_100X_EMPTY_1x1_200ms,,,
33,26,13.2796706008608,346,41.6248462215344,1936.11271676301,839.699421965318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,292.685824797909,0.999129558590466,24.7910674018445,13.9157945946619,11.4937038145739,3.36514718843352,0.0131018514168637,0.00733236274668907,0,1.00215670362604,2572.20222980439,0,15795.3988439306,1,1,1,30,2018-11-08T18:24:03.806,20181108_ecoli_ARA_P5_2K,-2500,-866,160.925,DIA_100X_EMPTY_1x1_200ms,,,
1,6,1,6,-49.9967182542808,2,779.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,20670.3333333333,1,1,1,32,2018-11-08T18:24:08.419,20181108_ecoli_ARA_P5_2K,-2500,866,160.925,DIA_100X_EMPTY_1x1_200ms,,,
2,24,10.9363830981315,263,-3.53944963747925,10.893536121673,788.159695817491,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,16626.5057034221,1,1,1,32,2018-11-08T18:24:08.419,20181108_ecoli_ARA_P5_2K,-2500,866,160.925,DIA_100X_EMPTY_1x1_200ms,,,
3,26,12.3708827227716,323,19.3089898018809,32.8235294117647,434.517027863777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,286.254282371057,0.995827374311942,26.056876354906,13.126422890065,10.5957738584368,3.21834820665408,0.0061938801527228,0.00304110975456922,0,1.00042107717234,2297.61678365669,0,16018.746130031,1,1,1,32,2018-11-08T18:24:08.419,20181108_ecoli_ARA_P5_2K,-2500,866,160.925,DIA_100X_EMPTY_1x1_200ms,,,
4,28,12.8113817937943,359,44.2084865091592,220.445682451253,1839.82729805014,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,305.622479560386,0.991580265735614,26.8588428538722,13.3214766532257,10.9741066709512,3.25384068330015,0.0195524791523282,0.00798866581534564,1,1.00235509983024,2540.47856097826,0,15742.4038997214,1,1,1,32,2018-11-08T18:24:08.419,20181108_ecoli_ARA_P5_2K,-2500,866,160.925,DIA_100X_EMPTY_1x1_200ms,,,
5,22,11.5908956369707,255,-17.8216700067646,241.172549019608,444.929411764706,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,228.177365649117,0.999872313770303,20.1140869061886,14.1594454643634,10.9103491866817,3.75581416173327,0.0131011556541316,0.00687134481254937,0,1.00130826370931,1880.4747420518,0,16177.3843137255,1,1,1,32,2018-11-08T18:24:08.419,20181108_ecoli_ARA_P5_2K,-2500,866,160.925,DIA_100X_EMPTY_1x1_200ms,,,
6,21,11.3802550687046,239,-1.81515005305789,333.267782426778,1511.90794979079,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,215.545041716862,0.999817358406479,18.9897607478255,14.1908863404918,10.6361925429154,4.0684202721699,0.0157140262738106,0.0081350856973415,1,1.00171778075379,1687.25900879599,1,16606.5230125523,1,1,1,32,2018-11-08T18:24:08.419,20181108_ecoli_ARA_P5_2K,-2500,866,160.925,DIA_100X_EMPTY_1x1_200ms,,,
7,21,11.5221061174446,242,-45.8172357203895,339.962809917355,1886.55785123967,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,208.398855905654,0.999843814766403,18.7808792693696,14.2437279473272,10.6379638475926,3.7688670064044,0.0277908846258548,0.0145323279148351,1,1.00508175753648,1669.25552508761,0,17106.4256198347,1,1,1,32,2018-11-08T18:24:08.419,20181108_ecoli_ARA_P5_2K,-2500,866,160.925,DIA_100X_EMPTY_1x1_200ms,,,
8,31,11.202069559204,348,49.1890255823267,347.261494252874,1529.7183908046,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,318.156359797365,0.958661364195499,30.4668639706911,12.128286933067,10.1455099599821,2.68992581300898,0.0259898899037174,0.0132256638606134,1,1.01163398903765,2463.0055927915,1,16297.0344827586,1,1,1,32,2018-11-08T18:24:08.419,20181108_ecoli_ARA_P5_2K,-2500,866,160.925,DIA_100X_EMPTY_1x1_200ms,,,
9,24,12.0345184491812,289,30.9313968428513,431.844290657439,1468.33910034602,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,257.414207393165,0.999410193780685,22.6292413083831,13.5441138136271,10.9725808169448,3.43291920055119,0.00852782305955346,0.00402575611799152,1,1.00057910348306,2139.82103029231,0,16047.5951557093,1,1,1,32,2018-11-08T18:24:08.419,20181108_ecoli_ARA_P5_2K,-2500,866,160.925,DIA_100X_EMPTY_1x1_200ms,,,
10,26,11.8466581942622,308,45.1112624923259,436.146103896104,742.847402597403,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,275.085286203719,0.995424365141712,24.8913604090211,12.929034634452,10.774481601897,3.09750721992269,0.0120916757891275,0.00647078973738958,0,1.00172815074816,2269.50572334354,0,15795.8506493507,1,1,1,32,2018-11-08T18:24:08.419,20181108_ecoli_ARA_P5_2K,-2500,866,160.925,DIA_100X_EMPTY_1x1_200ms,,,
11,25,12.0443379792912,302,41.6854031405228,457.407284768212,1168.11589403974,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,268.347811081704,0.99839124888709,23.7669580586216,13.548641267519,10.9725108664699,3.3048597595676,0.0145658461218042,0.00653764207076992,1,1.00164421238186,2247.37487038064,0,15963.4900662252,1,1,1,32,2018-11-08T18:24:08.419,20181108_ecoli_ARA_P5_2K,-2500,866,160.925,DIA_100X_EMPTY_1x1_200ms,,,
12,18,10.6055628668504,191,-44.261216282051,486.916230366492,518.675392670157,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,194.968016020466,0.999784110495051,17.8633247554887,13.4520473289807,10.5262884683043,3.57730330854405,0.00750528329980726,0.00384346055429519,1,1.00031523478998,1554.5428948596,1,17033.6387434555,1,1,1,32,2018-11-08T18:24:08.419,20181108_ecoli_ARA_P5_2K,-2500,866,160.925,DIA_100X_EMPTY_1x1_200ms,,,
13,24,12.0306791237023,289,16.6089476348151,499.43598615917,507.21107266436,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,264.903268132077,0.999787009974869,22.6979789342494,14.7076648409307,11.1446253851525,3.87271520691101,0.0221827810932299,0.0100996999554861,1,1.00384892233453,2214.15499685499,1,15798.3148788927,1,1,1,32,2018-11-08T18:24:08.419,20181108_ecoli_ARA_P5_2K,-2500,866,160.925,DIA_100X_EMPTY_1x1_200ms,,,
14,29,12.6482753162899,367,47.7295944201025,679.790190735695,1240.77656675749,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,316.054281456199,0.996319482022349,27.7409548024727,13.6623679377763,11.1051453936899,3.17159251270782,0.0144215611062657,0.0060196742538928,1,1.0013873183784,2686.9512311121,0,15756.408719346,1,1,1,32,2018-11-08T18:24:08.419,20181108_ecoli_ARA_P5_2K,-2500,866,160.925,DIA_100X_EMPTY_1x1_200ms,,,
15,25,12.3192217973814,309,38.0459703203544,692.750809061489,238.252427184466,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,274.064042557065,0.998007393428827,24.379529728751,13.2466611571654,10.7549124369699,3.48291833082196,0.00964474625576482,0.00424077546985703,1,1.00072027820567,2214.77168745237,0,15851.7443365696,1,1,1,32,2018-11-08T18:24:08.419,20181108_ecoli_ARA_P5_2K,-2500,866,160.925,DIA_100X_EMPTY_1x1_200ms,,,
16,21,12.2855722623748,258,-18.5717317265783,758.604651162791,1021.88759689922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,226.544312400199,0.999820166880911,19.4436228908292,14.2991959487137,11.2801703556662,3.71393727773652,0.00141530446886587,0.000619621191981343,1,1.00000433126819,1943.11447819993,0,15932.6201550388,1,1,1,32,2018-11-08T18:24:08.419,20181108_ecoli_ARA_P5_2K,-2500,866,160.925,DIA_100X_EMPTY_1x1_200ms,,,
17,23,13.5340083143995,312,-21.3828050964952,804.487179487179,1331.38782051282,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,267.2342216036,0.999906071315445,21.2903011987377,15.6055248841844,11.9821268828075,4.23071724507361,0.0114596592024937,0.00514587042220486,1,1.00065859716977,2400.7089704739,0,14602.1858974359,1,1,1,32,2018-11-08T18:24:08.419,20181108_ecoli_ARA_P5_2K,-2500,866,160.925,DIA_100X_EMPTY_1x1_200ms,,,
18,19,12.053271629205,232,-49.6074258418756,922.702586206897,971.310344827586,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,208.981313304132,0.999867135379884,18.246511236887,14.5345420819129,10.7279947944012,4.24701599783152,0.00835071231343433,0.00326127023847985,1,1.0002247795307,1649.32722755588,0,16105.8189655172,1,1,1,32,2018-11-08T18:24:08.419,20181108_ecoli_ARA_P5_2K,-2500,866,160.925,DIA_100X_EMPTY_1x1_200ms,,,
19,23,12.8825335967102,297,11.7722092836878,1016.04377104377,1265.7138047138,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,259.237883346727,0.998717531839594,22.2472787162444,14.6198537897625,11.1794904645631,3.75118462153758,0.0197146568683755,0.00806766000987402,1,1.00186474123644,2183.78961721265,0,15427.1111111111,1,1,1,32,2018-11-08T18:24:08.419,20181108_ecoli_ARA_P5_2K,-2500,866,160.925,DIA_100X_EMPTY_1x1_200ms,,,
20,10,3.78698594264295,39,-49.9990863510705,1022.46153846154,1928.82051282051,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,119.132272276683,0.999771805827341,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,17827.6923076923,1,1,1,32,2018-11-08T18:24:08.419,20181108_ecoli_ARA_P5_2K,-2500,866,160.925,DIA_100X_EMPTY_1x1_200ms,,,
21,26,9.69344275402693,253,-13.3916832172252,1032.44268774704,1941.48221343874,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,262.312209476787,0.979762127925161,25.9666270267172,11.8182398858712,9.79672584067602,2.98557910880362,0.022350543387366,0.0086752164606853,1,1.00371485695454,1957.34477332732,1,13581.3675889328,1,1,1,32,2018-11-08T18:24:08.419,20181108_ecoli_ARA_P5_2K,-2500,866,160.925,DIA_100X_EMPTY_1x1_200ms,,,
22,21,11.6213892186098,244,-7.93216762926577,1067.99180327869,1776.6762295082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,214.851594618036,0.999850258466716,19.0621793063338,14.0289712653417,10.7276169923383,3.87714857330511,0.000323071030095817,0.000135302218192167,1,1.00000011769422,1722.93522756586,0,16088.1352459016,1,1,1,32,2018-11-08T18:24:08.419,20181108_ecoli_ARA_P5_2K,-2500,866,160.925,DIA_100X_EMPTY_1x1_200ms,,,
23,20,12.3387100701635,247,-43.9565368469421,1091.42105263158,312.995951417004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,222.453826398504,0.999889844911665,18.8303624232595,14.8460662181836,11.1514048499197,4.23703787009951,0.0115843755437596,0.00608945153762953,0,1.00092720232128,1839.11008709315,0,15762.0850202429,1,1,1,32,2018-11-08T18:24:08.419,20181108_ecoli_ARA_P5_2K,-2500,866,160.925,DIA_100X_EMPTY_1x1_200ms,,,
24,20,12.2417210607912,245,-46.6955799224422,1117.98775510204,1873.84489795918,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,213.27403619001,0.999867413999801,17.4439480522953,15.2426373365755,11.5890786169678,4.2581951829511,0.00975836390765402,0.00543715751935352,0,1.00060737488444,1840.0621163327,0,16166.1102040816,1,1,1,32,2018-11-08T18:24:08.419,20181108_ecoli_ARA_P5_2K,-2500,866,160.925,DIA_100X_EMPTY_1x1_200ms,,,
