CellID,LongAxis,ShortAxis,Area,RegionScore,XPosition,YPosition,Fluor1Sum,Fluor1Mean,Fluor1Background,Fluor1BgStd,Fluor1FociNumber,Fluor2Sum,Fluor2Mean,Fluor2Background,Fluor2BgStd,Fluor2FociNumber,Fluor3Sum,Fluor3Mean,Fluor3Background,Fluor3BgStd,Fluor3FociNumber,MeshArea,MeshSolidity,MeshAxisLength,MeshRibsLengthMax,MeshRibsLengthMean,MeshRibsLengthStd,MeshCurvatureMax,MeshCurvatureMean,MeshCurvatureInflection,MeshSinuosity,MeshVolume,NumOfNeighbors,RegionGrayVal,TimeFrames,AgeFrames,RelativeAge,xyFolder,DateTime,Folder,StageXposition,StageYposition,StageZposition,PhaseConfig,Fluo1Config,Fluo2Config,Fluo3Config
11,32,10.0602229194929,322,49.2694411671167,800.180124223602,1405.63043478261,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,317.764595168469,0.964906738273462,31.7814886116514,11.6651300769949,9.63194127530234,2.68742589883062,0.0165806921764062,0.00802295603484045,1,1.00444821275677,2315.75051220511,0,16747.0776397516,1,1,1,4,2018-11-08T18:14:37.215,20181108_ecoli_ARA_P3_2K,-500,-866,161.95,DIA_100X_EMPTY_1x1_200ms,,,
12,39,10.4455638259136,407,48.4787491231547,814.272727272727,67.6044226044226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,385.074228181234,0.930777016579713,38.7127469543219,11.781515190997,9.6300631568582,2.44157469964621,0.103597182383963,0.0107407560748506,0,1.00910116595142,2819.69504344681,0,17322.1031941032,1,1,1,4,2018-11-08T18:14:37.215,20181108_ecoli_ARA_P3_2K,-500,-866,161.95,DIA_100X_EMPTY_1x1_200ms,,,
13,28,11.5636739184764,324,46.2566008134874,819.953703703704,1680.98765432099,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,295.267754455059,0.987388378472602,27.7931063615296,12.2856387993819,10.3528326039031,2.85019911018837,0.00749477357539791,0.00345325113521599,1,1.0006003909691,2339.62015833309,0,15700.9845679012,1,1,1,4,2018-11-08T18:14:37.215,20181108_ecoli_ARA_P3_2K,-500,-866,161.95,DIA_100X_EMPTY_1x1_200ms,,,
14,35,10.7473442215471,376,49.3511766533288,889.614361702128,1672.62234042553,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,355.053336440147,0.969489230841193,34.5212319725165,12.2871508322307,10.0099986167904,2.5749604890716,0.00661235372297893,0.00260407659714731,2,1.0005300610886,2716.71576186548,0,15904.9840425532,1,1,1,4,2018-11-08T18:14:37.215,20181108_ecoli_ARA_P3_2K,-500,-866,161.95,DIA_100X_EMPTY_1x1_200ms,,,
15,32,11.2900971322237,362,47.7750714016687,976.138121546961,666.207182320442,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,337.462086516228,0.974793908296927,32.1844894896699,12.3614427331633,10.2301779137363,2.61915619291392,0.00805399297971402,0.00321080085932047,1,1.00073282562232,2645.470234022,0,16479.2900552486,1,1,1,4,2018-11-08T18:14:37.215,20181108_ecoli_ARA_P3_2K,-500,-866,161.95,DIA_100X_EMPTY_1x1_200ms,,,
16,27,9.91512208685419,268,47.8811793794991,1117.62313432836,812.731343283582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,278.015662270417,0.991195754118911,27.117960912905,11.8463282004743,9.92879210420456,2.80291510959538,0.00710835259304695,0.00320103095247237,1,1.00055452831045,2099.61538424962,1,17326.3768656716,1,1,1,4,2018-11-08T18:14:37.215,20181108_ecoli_ARA_P3_2K,-500,-866,161.95,DIA_100X_EMPTY_1x1_200ms,,,
17,24,10.5583314680513,254,23.6343657791323,1125.1062992126,795.515748031496,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,249.916800048009,0.994393997734647,24.896230719454,11.8551444156228,9.67061913625276,2.97729051598849,0.0151017914277967,0.00633068935669584,1,1.00171342193791,1828.65610617293,1,16893.2952755905,1,1,1,4,2018-11-08T18:14:37.215,20181108_ecoli_ARA_P3_2K,-500,-866,161.95,DIA_100X_EMPTY_1x1_200ms,,,
18,27,10.6361819060062,288,46.1622262258026,1232.05555555556,1258.84027777778,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,278.965920757659,0.978825485138182,27.5378363073445,11.960843233379,9.81691656223867,2.7147057087077,0.012777916137849,0.00501717588924635,1,1.00118985891174,2084.34639236849,0,16511.8784722222,1,1,1,4,2018-11-08T18:14:37.215,20181108_ecoli_ARA_P3_2K,-500,-866,161.95,DIA_100X_EMPTY_1x1_200ms,,,
19,37,11.4279513194694,424,49.0131307468294,1305.14386792453,1466.03537735849,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,393.840794213153,0.965970287139154,37.6903455983371,12.3090907081699,10.2256384674042,2.45003206972135,0.0076463390744389,0.00288699100540163,0,1.0007260112479,3095.28660997099,0,16339.2806603774,1,1,1,4,2018-11-08T18:14:37.215,20181108_ecoli_ARA_P3_2K,-500,-866,161.95,DIA_100X_EMPTY_1x1_200ms,,,
20,28,11.2471129061551,317,44.9601950210982,1366.41009463722,94.8485804416404,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,299.788020723571,0.984232133904005,28.6267213838392,12.1196814103701,9.99252271928642,3.03785420471808,0.0413661820992083,0.00190443536929723,1,1.00006358601559,2244.97640689971,0,16720.738170347,1,1,1,4,2018-11-08T18:14:37.215,20181108_ecoli_ARA_P3_2K,-500,-866,161.95,DIA_100X_EMPTY_1x1_200ms,,,
21,78,10.624423540006,829,-25.9461442153849,1402.97346200241,153.340168878166,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,766.331946692287,0.830703490778388,78.405607668778,11.4974238808435,9.65394967103893,2.16824943954037,0.0281065457078175,0.00739395737167212,4,1.00400853657863,5739.14327997323,0,17061.8045838359,1,1,1,4,2018-11-08T18:14:37.215,20181108_ecoli_ARA_P3_2K,-500,-866,161.95,DIA_100X_EMPTY_1x1_200ms,,,
22,29,10.4149110814374,302,48.5606975573328,1437.6059602649,1431.93708609272,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,289.467320170234,0.981885592980792,28.53614927786,12.1975420761083,9.81387356407057,2.80365021952039,0.00790019754672638,0.00418901806775124,0,1.00100370885465,2158.57014746072,0,16571.2152317881,1,1,1,4,2018-11-08T18:14:37.215,20181108_ecoli_ARA_P3_2K,-500,-866,161.95,DIA_100X_EMPTY_1x1_200ms,,,
23,40,10.8752614060795,435,49.4996006361733,1768.69885057471,1701.14712643678,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400.921891113199,0.95050376266347,39.4844646226829,12.0681276493964,9.90461492952392,2.39258028160091,0.00929760459931832,0.00418321164676163,2,1.00207174655436,3042.22496971247,0,16659.2206896552,1,1,1,4,2018-11-08T18:14:37.215,20181108_ecoli_ARA_P3_2K,-500,-866,161.95,DIA_100X_EMPTY_1x1_200ms,,,
24,40,10.5098766263019,421,49.324755180973,1797.99287410926,1648.10926365796,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,395.978895577079,0.961689838544992,39.6984897821609,11.3034049886271,9.78016905897837,2.22388916191716,0.00793772879160571,0.00361684858139261,1,1.00030846399782,2982.33613747609,1,16958.8408551069,1,1,1,4,2018-11-08T18:14:37.215,20181108_ecoli_ARA_P3_2K,-500,-866,161.95,DIA_100X_EMPTY_1x1_200ms,,,
25,30,9.46972533502242,285,43.693717011024,1815.36842105263,1658.41754385965,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,300.092335094735,0.959261051447844,31.5893178484175,11.645549294608,9.23967243966684,2.45228193304073,0.0137195936682975,0.00801946600895242,0,1.00406071070122,2118.08448613272,1,17728.6175438596,1,1,1,4,2018-11-08T18:14:37.215,20181108_ecoli_ARA_P3_2K,-500,-866,161.95,DIA_100X_EMPTY_1x1_200ms,,,
26,26,10.9933639908336,286,47.0262255958469,1964.61188811189,781.842657342657,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,269.959411473042,0.993226303633281,25.7712582001172,12.00674197783,9.9977322769932,3.13400866264154,0.028654845845348,0.00373374289457091,1,1.00049834804265,2023.15198400099,0,16523.8006993007,1,1,1,4,2018-11-08T18:14:37.215,20181108_ecoli_ARA_P3_2K,-500,-866,161.95,DIA_100X_EMPTY_1x1_200ms,,,
27,24,10.91667863978,262,41.0425822701802,1985.79389312977,1927.45038167939,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,237.896483069584,0.999865290145582,23.0714138545083,12.1493534540942,9.91005539349632,3.14032341365409,0.00811675107072392,0.00487058831864474,0,1.00083444991434,1779.57483215891,0,16950.465648855,1,1,1,4,2018-11-08T18:14:37.215,20181108_ecoli_ARA_P3_2K,-500,-866,161.95,DIA_100X_EMPTY_1x1_200ms,,,
28,31,10.835129897548,336,40.6402171322344,2033.97321428571,1761.00892857143,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,16140.8541666667,1,1,1,4,2018-11-08T18:14:37.215,20181108_ecoli_ARA_P3_2K,-500,-866,161.95,DIA_100X_EMPTY_1x1_200ms,,,
1,32,10.7439663635353,349,34.0563189147383,16.8739255014327,188.58452722063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,17537.0687679083,1,1,1,8,2018-11-08T18:14:46.455,20181108_ecoli_ARA_P3_2K,-0,1732,161.95,DIA_100X_EMPTY_1x1_200ms,,,
2,29,10.4805690912102,306,46.3373393982855,20.4281045751634,579.398692810458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,295.399670159304,0.988953885582241,30.3157051444343,11.1321640748246,9.36996021822492,2.75852424168886,0.00970177571030693,0.00110884792865478,1,1.000048097854,2090.41758353613,0,17479.477124183,1,1,1,8,2018-11-08T18:14:46.455,20181108_ecoli_ARA_P3_2K,-0,1732,161.95,DIA_100X_EMPTY_1x1_200ms,,,
3,34,10.9575798558841,373,49.0908875753464,87.5120643431635,1908.93565683646,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,337.079389744529,0.97171855164983,33.4811841334008,11.3885589944309,9.75306350321664,2.60802229550925,0.0029903783197828,0.000976850118678904,2,1.00005727349575,2501.34038290073,0,16436.0643431635,1,1,1,8,2018-11-08T18:14:46.455,20181108_ecoli_ARA_P3_2K,-0,1732,161.95,DIA_100X_EMPTY_1x1_200ms,,,
4,32,10.6985311747981,350,49.3490208581439,113.322857142857,1621.07428571429,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,319.730776843481,0.971461432149526,31.6955364766784,11.5883691845976,9.83497351325077,2.51911020315523,0.00295764204766399,0.00130602501500393,0,1.00012184076371,2407.8774397002,0,16675.7628571429,1,1,1,8,2018-11-08T18:14:46.455,20181108_ecoli_ARA_P3_2K,-0,1732,161.95,DIA_100X_EMPTY_1x1_200ms,,,
5,35,11.4868637150698,402,49.5787152610959,291.890547263682,1012.89800995025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,375.609892953355,0.98883947661565,34.7523657453965,12.4418349987584,10.5781740329568,2.66984256036103,0.00809918273470438,0.00530498489684097,0,1.0020427088832,3054.18733005868,0,16037.5597014925,1,1,1,8,2018-11-08T18:14:46.455,20181108_ecoli_ARA_P3_2K,-0,1732,161.95,DIA_100X_EMPTY_1x1_200ms,,,
6,38,10.9482679046819,416,49.6553664062934,407.831730769231,685.728365384615,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,390.24511496656,0.95739952188655,37.7250599703656,12.1153405971609,10.13738813934,2.37813345815209,0.00963284578687645,0.00508649498106287,1,1.00099282143856,3044.89254075135,0,16803.1225961538,1,1,1,8,2018-11-08T18:14:46.455,20181108_ecoli_ARA_P3_2K,-0,1732,161.95,DIA_100X_EMPTY_1x1_200ms,,,
7,22,10.5273423564777,232,7.8614305913314,524.681034482759,1691.9224137931,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,229.162104638894,0.999181774935126,22.3893326225404,12.5568251550056,9.94814781761487,3.09807096036679,0.0105471042527991,0.00589322443280696,0,1.00116332519459,1740.26541454547,0,16899.1465517241,1,1,1,8,2018-11-08T18:14:46.455,20181108_ecoli_ARA_P3_2K,-0,1732,161.95,DIA_100X_EMPTY_1x1_200ms,,,
8,28,11.6169162914328,326,42.9576717929489,650.20245398773,1502.40490797546,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,299.392406356793,0.986377921562682,28.2013219299354,12.1523433214505,10.3276874046229,2.82071163143061,0.00235389961052114,0.000862515623739273,2,1.00003661340535,2362.46572451617,0,15837.6533742331,1,1,1,8,2018-11-08T18:14:46.455,20181108_ecoli_ARA_P3_2K,-0,1732,161.95,DIA_100X_EMPTY_1x1_200ms,,,
9,24,9.97017072728856,241,38.726029993489,699.863070539419,1187.34854771784,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,245.001310786016,0.9932222731339,24.7884810965313,11.7783752313192,9.59706696096065,2.74166124392,0.0023292077507932,0.00107214846192967,1,1.00002230648429,1793.1509379801,0,17312.132780083,1,1,1,8,2018-11-08T18:14:46.455,20181108_ecoli_ARA_P3_2K,-0,1732,161.95,DIA_100X_EMPTY_1x1_200ms,,,
10,49,11.7959155847712,578,49.4721826254073,798.493079584775,911.873702422145,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,526.047550622307,0.910217831211167,48.9209894541781,12.5566994041541,10.5379553430607,2.32167608362083,0.0177350969137453,0.00820447024426403,1,1.0100407286595,4266.75613198524,0,16041.6435986159,1,1,1,8,2018-11-08T18:14:46.455,20181108_ecoli_ARA_P3_2K,-0,1732,161.95,DIA_100X_EMPTY_1x1_200ms,,,
11,29,10.7797268586371,313,47.6084248952937,821.88178913738,1515.15974440895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,295.986267252456,0.979681612726483,28.902361102367,11.7795831111788,9.87798996175233,2.79935178771672,0.0045387921729211,0.0022003841899685,1,1.00021555095216,2214.93183412662,0,16402.1182108626,1,1,1,8,2018-11-08T18:14:46.455,20181108_ecoli_ARA_P3_2K,-0,1732,161.95,DIA_100X_EMPTY_1x1_200ms,,,
12,41,10.6037604144341,435,49.7172316663096,983.981609195402,1261.81609195402,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,412.518284793242,0.941773503023139,41.1754352668982,11.7341373809999,9.82438039842878,2.25612850166333,0.0152313094538267,0.00858934549768911,0,1.00820329252722,3121.3208977378,0,16624.3609195402,1,1,1,8,2018-11-08T18:14:46.455,20181108_ecoli_ARA_P3_2K,-0,1732,161.95,DIA_100X_EMPTY_1x1_200ms,,,
13,33,10.5726324620268,349,49.6006318590843,1033.78796561605,527.644699140401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,322.152797397566,0.976980828011572,31.6294767132031,11.8975651001656,9.90562446452363,2.57436162265311,0.00550889455036304,0.00214692979843823,1,1.0002258163817,2437.50551394633,0,16655.88252149,1,1,1,8,2018-11-08T18:14:46.455,20181108_ecoli_ARA_P3_2K,-0,1732,161.95,DIA_100X_EMPTY_1x1_200ms,,,
14,28,10.2955362529116,289,46.8952630027924,1037.90657439446,1333.41522491349,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,285.881653121065,0.98039051665009,28.9348414519659,11.6594681045018,9.5205078082368,2.729912440955,0.00657144059066441,0.00302789403879553,1,1.00052069786936,2059.82922415026,0,16813.2387543253,1,1,1,8,2018-11-08T18:14:46.455,20181108_ecoli_ARA_P3_2K,-0,1732,161.95,DIA_100X_EMPTY_1x1_200ms,,,
15,32,10.7789995587355,345,47.9188210934284,1148.00289855072,29.5333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,323.20896732501,0.971372870765355,32.1698360722135,11.60181670128,9.80130003474865,2.52230166713348,0.0103690333967216,0.00558073697421042,0,1.00221114154623,2427.20298223323,0,17436.7101449275,1,1,1,8,2018-11-08T18:14:46.455,20181108_ecoli_ARA_P3_2K,-0,1732,161.95,DIA_100X_EMPTY_1x1_200ms,,,
16,24,10.5171917409753,252,41.572365305461,1499.18253968254,783.579365079365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,237.89032904669,0.999045188250075,22.8733131478972,12.1755409024887,10.1072683766943,3.03129927721534,0.00530078901474992,0.00253249459989811,1,1.00022903674844,1835.21331846435,0,16651.8333333333,1,1,1,8,2018-11-08T18:14:46.455,20181108_ecoli_ARA_P3_2K,-0,1732,161.95,DIA_100X_EMPTY_1x1_200ms,,,
17,28,10.1014320924121,283,47.662329572638,1590.11307420495,1347.43816254417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,273.740311404912,0.990683351657139,27.8998716201647,11.6952348240117,9.42775225452094,2.85262416708142,0.00486150667354115,0.00215562108456104,1,1.00007579563808,1947.63876154169,0,16995.5653710247,1,1,1,8,2018-11-08T18:14:46.455,20181108_ecoli_ARA_P3_2K,-0,1732,161.95,DIA_100X_EMPTY_1x1_200ms,,,
18,51,11.1398202434858,569,49.4131504911248,1599.00351493849,762.706502636204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,521.457604455663,0.934216328805357,51.4799972661672,11.8643050457569,9.83913458566652,2.31313800398784,0.0130407425220549,0.00371614624026517,1,1.00186054361866,3914.19266578429,0,16598.0878734622,1,1,1,8,2018-11-08T18:14:46.455,20181108_ecoli_ARA_P3_2K,-0,1732,161.95,DIA_100X_EMPTY_1x1_200ms,,,
19,31,10.8377970580138,337,46.302877792244,1619.86646884273,1002.62611275964,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,322.706149575637,0.976972662593048,31.3962657435673,12.1673095291837,9.94940174998644,2.74898459199159,0.00796244712945033,0.00283087585884862,2,1.00014231161957,2440.96646645884,0,16936.0445103858,1,1,1,8,2018-11-08T18:14:46.455,20181108_ecoli_ARA_P3_2K,-0,1732,161.95,DIA_100X_EMPTY_1x1_200ms,,,
20,36,10.9138724205666,393,48.932501228911,1679.80152671756,1165.98727735369,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,373.416008314159,0.969014699905428,36.3162487005407,12.2683246745456,10.0873690529068,2.42886607091564,0.00778468020748698,0.00355370040191393,1,1.00028194285139,2902.32927896742,0,16544.7150127226,1,1,1,8,2018-11-08T18:14:46.455,20181108_ecoli_ARA_P3_2K,-0,1732,161.95,DIA_100X_EMPTY_1x1_200ms,,,
21,28,9.70824600657152,272,47.5402735512493,1714.53676470588,1047.40808823529,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,274.981316052493,0.974396491006342,28.095179524378,11.5010530528336,9.49694871134494,2.60279494469921,0.00851987105505547,0.00426096081001749,0,1.00097133682111,1990.16863761496,0,17146.6397058824,1,1,1,8,2018-11-08T18:14:46.455,20181108_ecoli_ARA_P3_2K,-0,1732,161.95,DIA_100X_EMPTY_1x1_200ms,,,
22,33,10.6451515962412,352,48.9324284228056,1858.96022727273,276.676136363636,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,324.810904403506,0.984481278692265,32.8119193320461,11.3703518944472,9.68724933330505,2.40670601884166,0.00177299914830137,0.000808644548654518,1,1.00002437439654,2418.36847166564,0,16909.15625,1,1,1,8,2018-11-08T18:14:46.455,20181108_ecoli_ARA_P3_2K,-0,1732,161.95,DIA_100X_EMPTY_1x1_200ms,,,
