CellID,LongAxis,ShortAxis,Area,RegionScore,XPosition,YPosition,Fluor1Sum,Fluor1Mean,Fluor1Background,Fluor1BgStd,Fluor1FociNumber,Fluor2Sum,Fluor2Mean,Fluor2Background,Fluor2BgStd,Fluor2FociNumber,Fluor3Sum,Fluor3Mean,Fluor3Background,Fluor3BgStd,Fluor3FociNumber,MeshArea,MeshSolidity,MeshAxisLength,MeshRibsLengthMax,MeshRibsLengthMean,MeshRibsLengthStd,MeshCurvatureMax,MeshCurvatureMean,MeshCurvatureInflection,MeshSinuosity,MeshVolume,NumOfNeighbors,RegionGrayVal,TimeFrames,AgeFrames,RelativeAge,xyFolder,DateTime,Folder,StageXposition,StageYposition,StageZposition,PhaseConfig,Fluo1Config,Fluo2Config,Fluo3Config
12,44,11.5510983996226,509,49.26727561792,305.133595284872,1431.45383104126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,449.690916126591,0.937766875052046,44.4673341064104,11.5795403673554,9.975871412437,2.07281798565007,0.00373049902413586,0.00205079788807196,2,1.0003007855879,3475.6229792164,0,17995.8565815324,1,1,1,8,2018-10-30T18:37:54.190,20181030_ecoli_ARA_M2_50K,-0,1732,158.9,DIA_100X_EMPTY_1x1_200ms,,,
13,50,11.6997336199802,585,49.4135591921907,354.364102564103,621.728205128205,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,514.8427383579,0.919044104688583,49.5466026524495,11.9021930735568,10.1932785888009,2.15618159159643,0.0129871045886451,0.00538338425875088,1,1.00482746887622,4043.25888918407,0,17726.8512820513,1,1,1,8,2018-10-30T18:37:54.190,20181030_ecoli_ARA_M2_50K,-0,1732,158.9,DIA_100X_EMPTY_1x1_200ms,,,
14,69,10.9895843415038,759,42.9467135267975,368.632411067194,939.00395256917,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,676.905090036427,0.902547640590284,68.6174872791251,11.2219598257422,9.74366568958244,1.72777740908308,0.0106312785670491,0.00370821975508446,2,1.00089358998091,5116.45832673387,0,18628.2384716733,1,1,1,8,2018-10-30T18:37:54.190,20181030_ecoli_ARA_M2_50K,-0,1732,158.9,DIA_100X_EMPTY_1x1_200ms,,,
15,37,12.4685461185864,462,49.3395667735479,353.090909090909,895.363636363636,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,403.02672041991,0.975840384397746,36.7051454286993,12.648007029475,10.74577009088,2.56885861457051,0.00289206342005067,0.00127481871550022,2,1.00001888659448,3328.83231999117,0,18113.4177489177,1,1,1,8,2018-10-30T18:37:54.190,20181030_ecoli_ARA_M2_50K,-0,1732,158.9,DIA_100X_EMPTY_1x1_200ms,,,
16,37,10.5586185650685,391,49.4198864656459,365.196930946292,434.524296675192,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,364.034341001143,0.938340419380578,36.8684253384078,11.5253517632767,9.6979336022654,2.21188606527123,0.00570378108659163,0.00282635327577534,1,1.00018862568482,2723.34638532343,0,19093.7033248082,1,1,1,8,2018-10-30T18:37:54.190,20181030_ecoli_ARA_M2_50K,-0,1732,158.9,DIA_100X_EMPTY_1x1_200ms,,,
17,40,10.5486245417304,422,49.4461106514752,394.267772511848,1817.82227488152,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,381.60542090515,0.942043528319783,39.2260328980936,11.3656101578744,9.53724109600651,2.18797300512288,0.00716123714407495,0.00266722088026887,2,1.00085836402575,2802.26880719065,0,18723.4312796209,1,1,1,8,2018-10-30T18:37:54.190,20181030_ecoli_ARA_M2_50K,-0,1732,158.9,DIA_100X_EMPTY_1x1_200ms,,,
18,33,10.6779437647531,353,48.6177029871765,455.838526912181,1563.32861189802,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,322.735034265647,0.962680761408935,32.5668798731866,11.5263802759375,9.50141505872646,2.70134757416927,0.0083682028807284,0.00433515295456373,1,1.00045156143756,2309.0993229258,0,18744.4192634561,1,1,1,8,2018-10-30T18:37:54.190,20181030_ecoli_ARA_M2_50K,-0,1732,158.9,DIA_100X_EMPTY_1x1_200ms,,,
19,34,10.2754002259004,350,47.3576215465641,485.865714285714,933.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,341.044604242825,0.944041689324728,34.3808768136831,11.8121241783581,9.63806057345062,2.60871015409875,0.0261787368623725,0.0101111648034871,1,1.00975529725655,2508.33843307644,0,18215.78,1,1,1,8,2018-10-30T18:37:54.190,20181030_ecoli_ARA_M2_50K,-0,1732,158.9,DIA_100X_EMPTY_1x1_200ms,,,
20,55,10.6596720647571,587,48.774699909816,501.562180579216,351.156729131175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,547.996387250936,0.925083399218626,55.2118724355649,11.3545270015865,9.78488415501603,1.90186685259725,0.00370931073074882,0.00128533944446613,2,1.00011358715064,4151.77427798615,1,19388.9148211244,1,1,1,8,2018-10-30T18:37:54.190,20181030_ecoli_ARA_M2_50K,-0,1732,158.9,DIA_100X_EMPTY_1x1_200ms,,,
21,39,11.1259076059989,434,49.223358712279,498.693548387097,1603.2465437788,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,390.681909086169,0.95229203185376,39.0781839803955,11.8634600485576,9.65001558052826,2.53209969553645,0.0118145879666619,0.00272514254788457,2,1.00054255590307,2858.11884632807,0,18277.4147465438,1,1,1,8,2018-10-30T18:37:54.190,20181030_ecoli_ARA_M2_50K,-0,1732,158.9,DIA_100X_EMPTY_1x1_200ms,,,
22,45,10.7858149106416,486,48.9448732907248,506.234567901235,339.230452674897,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,455.791257682781,0.91172084808194,44.8670713638015,12.1334799049694,10.0115188953441,2.07962340333642,0.0056787185857558,0.00246155642472344,1,1.0005568880902,3531.974395666,1,18999.7386831276,1,1,1,8,2018-10-30T18:37:54.190,20181030_ecoli_ARA_M2_50K,-0,1732,158.9,DIA_100X_EMPTY_1x1_200ms,,,
23,50,11.1790377561728,559,49.1045284403418,518.713774597496,1143.27370304114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,495.250445028553,0.913061160028793,49.1382359564073,11.6774898471187,9.90552046773774,2.05072624351355,0.00860418538318598,0.00582161009917778,0,1.00476416085661,3786.72740039839,0,18281.8676207513,1,1,1,8,2018-10-30T18:37:54.190,20181030_ecoli_ARA_M2_50K,-0,1732,158.9,DIA_100X_EMPTY_1x1_200ms,,,
24,40,11.0952130021978,445,48.9665386364757,532.831460674157,793.530337078652,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,402.203311794931,0.938025981817379,39.7008300680839,11.7219532243134,9.92580129123132,2.22099220233846,0.0053595344824608,0.00204812796555241,2,1.00023513981271,3071.99582929286,0,18566.7707865169,1,1,1,8,2018-10-30T18:37:54.190,20181030_ecoli_ARA_M2_50K,-0,1732,158.9,DIA_100X_EMPTY_1x1_200ms,,,
25,37,15.099399031697,559,46.7193805775463,534.214669051878,1787.1771019678,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,423.513505273515,0.965355934958968,35.9306379497888,15.5397298402237,11.3304556844504,3.72346823880918,0.0432381787679677,0.0179492005129974,1,1.02439150061201,3622.84340709897,0,18376.4973166369,1,1,1,8,2018-10-30T18:37:54.190,20181030_ecoli_ARA_M2_50K,-0,1732,158.9,DIA_100X_EMPTY_1x1_200ms,,,
26,36,11.311090787261,408,48.4996419634235,545.365196078431,954.107843137255,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,363.081063066918,0.955557624157377,35.9854832524613,11.5687730792868,9.7956390968259,2.50770877936458,0.0632799426217093,0.00259896301198229,2,1.00024793094425,2711.95683303899,0,17861.9166666667,1,1,1,8,2018-10-30T18:37:54.190,20181030_ecoli_ARA_M2_50K,-0,1732,158.9,DIA_100X_EMPTY_1x1_200ms,,,
27,39,11.0862141521202,433,48.9234036061566,566.464203233256,408.842956120092,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,396.984709040884,0.953422123004868,39.296069701446,11.947748187833,9.91945524250899,2.2379368896539,0.0088255466939974,0.00354011564253738,1,1.00119011243157,3036.78916480712,0,18080.0854503464,1,1,1,8,2018-10-30T18:37:54.190,20181030_ecoli_ARA_M2_50K,-0,1732,158.9,DIA_100X_EMPTY_1x1_200ms,,,
28,44,11.2391551833133,495,48.9303624240265,561.137373737374,1730.97171717172,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,434.139996232541,0.934205838241975,43.7957000113846,11.5117304531747,9.75366130344668,2.01501525456387,0.01090378266205,0.00529525205351726,0,1.00252408935428,3272.32699370866,0,18456.0707070707,1,1,1,8,2018-10-30T18:37:54.190,20181030_ecoli_ARA_M2_50K,-0,1732,158.9,DIA_100X_EMPTY_1x1_200ms,,,
29,67,11.172162460626,749,48.2983732305701,618.568758344459,1170.02403204272,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,656.31868925289,0.902847021439432,66.6452136580575,11.193286607156,9.7246861282494,1.71924197460748,0.00924523744734512,0.00461906203262679,2,1.00230332526364,4950.05508706196,0,18127.0814419226,1,1,1,8,2018-10-30T18:37:54.190,20181030_ecoli_ARA_M2_50K,-0,1732,158.9,DIA_100X_EMPTY_1x1_200ms,,,
30,36,9.35475489906652,337,48.2482000138636,604.023738872404,1851.36201780415,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,347.046142812005,0.951130184508687,35.8246945397687,11.3304423519355,9.39134491825133,2.33777388073908,0.0233499760275245,0.00440860182988293,0,1.00119921918922,2481.57816951042,1,19100.3234421365,1,1,1,8,2018-10-30T18:37:54.190,20181030_ecoli_ARA_M2_50K,-0,1732,158.9,DIA_100X_EMPTY_1x1_200ms,,,
31,41,10.4872749157781,430,49.264951840703,613.486046511628,1859.40930232558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,402.288440536025,0.937625440911528,40.0397705791415,11.5809363000006,9.83204879539596,2.27304993190324,0.015857472821061,0.00737298450310764,0,1.00478562908341,3039.97150105836,1,19414.9744186047,1,1,1,8,2018-10-30T18:37:54.190,20181030_ecoli_ARA_M2_50K,-0,1732,158.9,DIA_100X_EMPTY_1x1_200ms,,,
32,36,11.6942921001129,422,48.9695732808023,682.841232227488,378.549763033175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,372.429280686049,0.956852559718247,35.6434072275412,11.92844151757,10.0774508580991,2.64905636592754,0.0204579783961652,0.00604147914352012,1,1.00071417795936,2842.95818413268,0,17934.8672985782,1,1,1,8,2018-10-30T18:37:54.190,20181030_ecoli_ARA_M2_50K,-0,1732,158.9,DIA_100X_EMPTY_1x1_200ms,,,
33,59,11.3256542793159,668,48.3594128404704,701.437125748503,676.935628742515,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,587.822087560274,0.889378718756984,57.8579352324531,11.5183463928319,10.0421969306798,1.80773475458031,0.0105982811287737,0.00526951473962282,1,1.00566395667555,4582.58236932337,0,18028.3667664671,1,1,1,8,2018-10-30T18:37:54.190,20181030_ecoli_ARA_M2_50K,-0,1732,158.9,DIA_100X_EMPTY_1x1_200ms,,,
34,71,10.8304927505076,769,49.0770648053019,745.840052015605,1226.46684005202,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,687.606514041873,0.87434521842346,70.3185470474584,11.3430559098699,9.62201337203737,1.77530554442455,0.0104553624655221,0.00462032177638044,1,1.00280620785826,5113.18707186903,0,18146.9726918075,1,1,1,8,2018-10-30T18:37:54.190,20181030_ecoli_ARA_M2_50K,-0,1732,158.9,DIA_100X_EMPTY_1x1_200ms,,,
35,35,11.9570987345625,419,45.7782081177697,739.949880668258,1028.13126491647,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,345.351796129216,0.950635491460082,32.7687543122696,12.5697255611571,10.223137325467,2.61457641023901,0.0253940031302628,0.0106524241018963,1,1.00540357145528,2689.78893587226,1,18692.7708830549,1,1,1,8,2018-10-30T18:37:54.190,20181030_ecoli_ARA_M2_50K,-0,1732,158.9,DIA_100X_EMPTY_1x1_200ms,,,
36,11,3.63252290495495,40,-49.9989090895138,739.625,1039.275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,119.734627870312,0.999726697979918,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,23155.175,1,1,1,8,2018-10-30T18:37:54.190,20181030_ecoli_ARA_M2_50K,-0,1732,158.9,DIA_100X_EMPTY_1x1_200ms,,,
37,46,10.5849296522767,488,49.6110059781659,790.436475409836,593.668032786885,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,448.324809374105,0.934757082377946,45.360336902599,11.4815954368887,9.7394176449778,1.97117182056615,0.00674800853952724,0.0030399355315112,1,1.00029648504749,3379.3418922169,0,18764.0020491803,1,1,1,8,2018-10-30T18:37:54.190,20181030_ecoli_ARA_M2_50K,-0,1732,158.9,DIA_100X_EMPTY_1x1_200ms,,,
38,31,9.38624696919661,291,47.6112374840037,789.690721649485,1447.40549828179,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,300.788121626891,0.962583493209536,30.5062247093142,11.4824177207766,9.54735861809097,2.55754871070436,0.004835653021443,0.00280400997473186,1,1.00018573164216,2183.96069484184,1,18189.7697594502,1,1,1,8,2018-10-30T18:37:54.190,20181030_ecoli_ARA_M2_50K,-0,1732,158.9,DIA_100X_EMPTY_1x1_200ms,,,
39,42,10.7656179160746,452,49.3975091349711,799.738938053097,1454.68805309735,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,419.614129178506,0.937586038901371,41.3480310882626,11.7333408675046,9.99041146937261,2.16848721021626,0.012317392091058,0.0038464267810344,2,1.00079974128573,3241.24206648787,1,18437.3827433628,1,1,1,8,2018-10-30T18:37:54.190,20181030_ecoli_ARA_M2_50K,-0,1732,158.9,DIA_100X_EMPTY_1x1_200ms,,,
40,34,13.0399607004014,444,49.2038585963333,845.808558558559,1046.51801801802,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,373.601742811254,0.974736279391308,32.8826737278196,13.2669427381719,10.9858356695362,3.09286533227458,0.0169242859789219,0.0024135755740629,2,1.00007201679899,3116.90238605218,0,17647.3738738739,1,1,1,8,2018-10-30T18:37:54.190,20181030_ecoli_ARA_M2_50K,-0,1732,158.9,DIA_100X_EMPTY_1x1_200ms,,,
41,38,11.8849569575646,452,49.1243781418798,859.46017699115,388.588495575221,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400.594791068058,0.946521979853537,38.064734027432,11.809808386421,10.2728722032618,2.35236940131182,0.0143408615638792,0.00657413218296007,1,1.00433064511545,3154.97884691593,0,17832.2544247788,1,1,1,8,2018-10-30T18:37:54.190,20181030_ecoli_ARA_M2_50K,-0,1732,158.9,DIA_100X_EMPTY_1x1_200ms,,,
42,46,10.7182100181502,493,13.5921580240337,873.290060851927,926.271805273834,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,441.903377592535,0.914475489891615,43.3150309459071,11.8636082450983,9.92590130106903,2.19805597839506,0.0364912815390476,0.0155496829535148,1,1.0102183555087,3351.72528197484,0,18924.6531440162,1,1,1,8,2018-10-30T18:37:54.190,20181030_ecoli_ARA_M2_50K,-0,1732,158.9,DIA_100X_EMPTY_1x1_200ms,,,
43,57,11.0386394144755,631,49.4661336302997,893.6529318542,853.77971473851,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,556.722153760077,0.931275075446739,56.365281375289,11.485054864612,9.76081458662454,1.84066527195865,0.00621879617059222,0.00180108958152146,4,1.00045535361417,4217.68058957426,0,18284.9873217116,1,1,1,8,2018-10-30T18:37:54.190,20181030_ecoli_ARA_M2_50K,-0,1732,158.9,DIA_100X_EMPTY_1x1_200ms,,,
44,41,10.9991926218844,451,49.5153571730774,898.751662971175,337.966740576497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,402.315238297871,0.943913749369696,40.1038090175318,11.4208744827604,9.81973754212555,2.239927171739,0.00786853484008988,0.00260105443833267,3,1.00045456776643,3037.21310687177,0,18413.2461197339,1,1,1,8,2018-10-30T18:37:54.190,20181030_ecoli_ARA_M2_50K,-0,1732,158.9,DIA_100X_EMPTY_1x1_200ms,,,
45,38,11.124733827038,423,49.1217504159778,984.004728132388,94.9550827423168,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,374.523437053696,0.953456632075672,37.3312512314283,11.3900112659853,9.73047770799269,2.46835789010446,0.0102860121113871,0.00460930950815942,2,1.00211298822009,2776.07216688204,0,18281.5153664303,1,1,1,8,2018-10-30T18:37:54.190,20181030_ecoli_ARA_M2_50K,-0,1732,158.9,DIA_100X_EMPTY_1x1_200ms,,,
46,45,11.408533809904,514,48.248215814099,994.107003891051,460.394941634241,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,454.987839568469,0.914493800017698,44.9832356504835,12.0292450458678,9.89004554418703,2.19132171066372,0.00548676214387699,0.0019697049577588,3,1.00037363134968,3455.70893225409,0,18111.3618677043,1,1,1,8,2018-10-30T18:37:54.190,20181030_ecoli_ARA_M2_50K,-0,1732,158.9,DIA_100X_EMPTY_1x1_200ms,,,
47,46,10.8449099080838,499,49.6918061057089,1010.60521042084,929.422845691383,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,450.046485758699,0.928125007214025,44.7468328842357,11.6318768376471,9.79487408461733,2.25785990777734,0.0132979720114128,0.00485668377534171,1,1.00203025077801,3371.70754826801,0,18529.7755511022,1,1,1,8,2018-10-30T18:37:54.190,20181030_ecoli_ARA_M2_50K,-0,1732,158.9,DIA_100X_EMPTY_1x1_200ms,,,
48,38,11.1844581663344,425,49.632239663878,1052.34823529412,28.1082352941176,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,378.430427588171,0.96317873951219,36.9965616646948,11.5853390541608,9.95309682902967,2.45509214004746,0.00653235922332849,0.00305105849585505,1,1.00023761756443,2878.50974272235,0,18242.9458823529,1,1,1,8,2018-10-30T18:37:54.190,20181030_ecoli_ARA_M2_50K,-0,1732,158.9,DIA_100X_EMPTY_1x1_200ms,,,
49,39,11.4924768180995,449,49.268136228184,1058.01336302895,1718.21158129176,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,387.004310184878,0.946437044573859,38.36516413795,11.7251130743908,9.7894718667091,2.44842784791655,0.0188616204827844,0.00325248881448957,1,1.00065848241658,2887.65607827439,0,17938.6570155902,1,1,1,8,2018-10-30T18:37:54.190,20181030_ecoli_ARA_M2_50K,-0,1732,158.9,DIA_100X_EMPTY_1x1_200ms,,,
50,25,12.5981085854598,315,16.2185909308901,1080.44761904762,664.044444444444,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,297.324438133109,0.884033966988275,29.1147693767099,12.1975173626988,9.25315962602461,4.25508842657191,0.306404771925624,0.0966230666058291,2,1.7398347224844,1957.86771134164,0,21640.2952380952,1,1,1,8,2018-10-30T18:37:54.190,20181030_ecoli_ARA_M2_50K,-0,1732,158.9,DIA_100X_EMPTY_1x1_200ms,,,
