"Multisizer","2018-10-04  14:51"
"File name:","50K_M3 new_2018-10-04_152.#m4"
"Population:","50K"
"Generation:","M3 new"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-10-04  14:50"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","17003"
"Counting threshold:","0.600"
"Counts above threshold:","17003"
"Coincidence corrected:","28922"

"From","0.113"
"To","3054"
"Number ",28083
"Mean:","1.709"
"Median:","0.939"
"D(0,0):",1.133
"Mean/Median ratio:","1.819"
"Mode:","0.114"
"95% Conf. Limits:","1.681"
"95% Conf. Limits:","1.736"
"S.D.:","2.346"
"Variance:","5.504"
"C.V.:","137.3"
"Skewness:","3.144"
"Kurtosis:","16.03"
"d10:","0.124"
"d50:","0.939"
"d90:","4.527"
"Specific Surf. Area:","34582"

"% <","Size "
10,0.124
25,0.165
50,0.939
75,2.014
90,4.527

"% >","Size "
10,4.527
25,2.014
50,0.939
75,0.165
90,0.124

"Size ","% <"
1,53.0
10,98.6
100,100
1000,100

"Size ","% >"
1,47.0
10,1.38
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
"","Number","fL","fL","fL"
4006,3.122,0.369,0.890
4007,3.122,0.138,0.641
4008,3.123,5.440,2.182
4009,3.124,0.963,1.225
4010,3.125,1.314,1.359
4011,3.125,1.373,1.379
4012,3.126,0.958,1.223
4013,3.127,2.711,1.730
4014,3.128,7.157,2.391
4015,3.128,1.294,1.352
4016,3.129,1.196,1.317
4017,3.130,1.965,1.554
4018,3.131,5.515,2.192
4019,3.132,0.631,1.064
4020,3.132,0.520,0.997
4021,3.133,1.886,1.533
4022,3.134,6.471,2.312
4023,3.135,4.145,1.993
4024,3.135,3.474,1.879
4025,3.136,6.092,2.266
4026,3.137,9.160,2.596
4027,3.138,2.214,1.617
4028,3.138,0.175,0.694
4029,3.139,1.694,1.479
4030,3.140,11.33,2.787
4031,3.141,0.159,0.673
4032,3.141,2.550,1.695
4033,3.142,0.896,1.196
4034,3.143,0.187,0.710
4035,3.144,8.888,2.570
4036,3.144,1.606,1.453
4037,3.145,1.550,1.436
4038,3.146,3.095,1.808
4039,3.147,0.930,1.211
4040,3.147,2.081,1.584
4041,3.148,15.75,3.110
4042,3.149,1.538,1.432
4043,3.150,0.794,1.149
4044,3.150,0.977,1.231
4045,3.151,2.193,1.612
4046,3.152,4.780,2.090
4047,3.153,2.263,1.629
4048,3.153,1.150,1.300
4049,3.154,0.736,1.120
4050,3.155,0.159,0.673
4051,3.156,0.137,0.640
4052,3.157,4.698,2.078
4053,3.157,0.135,0.636
4054,3.158,10.69,2.733
4055,3.159,5.269,2.159
4056,3.160,3.614,1.904
4057,3.160,6.787,2.349
4058,3.161,0.159,0.673
4059,3.162,7.804,2.461
4060,3.163,2.369,1.654
4061,3.163,1.711,1.484
4062,3.164,7.700,2.450
4063,3.165,1.824,1.516
4064,3.166,0.674,1.088
4065,3.166,1.020,1.249
4066,3.167,2.439,1.670
4067,3.168,9.977,2.671
4068,3.169,2.374,1.655
4069,3.169,1.385,1.383
4070,3.170,1.525,1.428
4071,3.171,4.101,1.986
4072,3.172,0.832,1.167
4073,3.172,0.213,0.741
4074,3.173,4.164,1.996
4075,3.174,7.421,2.420
4076,3.175,0.352,0.876
4077,3.175,0.168,0.684
4078,3.176,3.304,1.848
4079,3.177,0.925,1.209
4080,3.178,2.197,1.613
4081,3.178,1.499,1.420
4082,3.179,0.903,1.199
4083,3.180,2.181,1.609
4084,3.181,2.469,1.677
4085,3.182,1.487,1.416
4086,3.182,8.672,2.549
4087,3.183,4.176,1.998
4088,3.184,1.905,1.538
4089,3.185,0.324,0.852
4090,3.185,3.870,1.948
4091,3.186,0.680,1.091
4092,3.187,1.215,1.324
4093,3.188,0.144,0.650
4094,3.188,5.901,2.242
4095,3.189,3.490,1.882
4096,3.190,3.440,1.873
4097,3.191,0.333,0.860
4098,3.191,7.476,2.426
4099,3.192,0.152,0.663
4100,3.193,0.963,1.225
4101,3.194,10.36,2.705
4102,3.194,1.403,1.389
4103,3.195,1.471,1.411
4104,3.196,0.981,1.233
4105,3.197,6.821,2.353
4106,3.197,0.772,1.138
4107,3.198,3.115,1.812
4108,3.199,1.984,1.559
4109,3.200,0.930,1.211
4110,3.200,1.626,1.459
4111,3.201,10.92,2.753
4112,3.202,0.678,1.090
4113,3.203,0.124,0.618
4114,3.203,0.122,0.615
4115,3.204,4.233,2.007
4116,3.205,8.479,2.530
4117,3.206,1.338,1.367
4118,3.207,9.977,2.671
4119,3.207,0.322,0.850
4120,3.208,7.948,2.476
4121,3.209,4.132,1.991
4122,3.210,0.133,0.633
4123,3.210,0.946,1.218
4124,3.211,3.407,1.867
4125,3.212,5.081,2.133
4126,3.213,2.243,1.624
4127,3.213,1.512,1.424
4128,3.214,0.494,0.981
4129,3.215,5.395,2.176
4130,3.216,3.507,1.885
4131,3.216,2.386,1.658
4132,3.217,2.206,1.615
4133,3.218,0.134,0.636
4134,3.219,8.300,2.512
4135,3.219,1.346,1.370
4136,3.220,0.120,0.612
4137,3.221,0.345,0.870
4138,3.222,2.840,1.757
4139,3.222,0.122,0.616
4140,3.223,7.977,2.479
4141,3.224,8.940,2.575
4142,3.225,1.515,1.425
4143,3.225,0.930,1.211
4144,3.226,2.247,1.625
4145,3.227,1.452,1.405
4146,3.228,1.300,1.354
4147,3.228,4.445,2.040
4148,3.229,0.776,1.140
4149,3.230,0.643,1.071
4150,3.231,1.711,1.484
4151,3.232,1.317,1.360
4152,3.232,1.650,1.466
4153,3.233,0.113,0.600
4154,3.234,0.360,0.882
4155,3.235,0.155,0.667
4156,3.235,0.135,0.637
4157,3.236,0.126,0.621
4158,3.237,7.522,2.431
4159,3.238,0.909,1.202
4160,3.238,1.554,1.437
4161,3.239,3.272,1.842
4162,3.240,3.694,1.918
4163,3.241,0.907,1.201
4164,3.241,2.943,1.778
4165,3.242,3.386,1.863
4166,3.243,1.774,1.502
4167,3.244,1.557,1.438
4168,3.244,2.185,1.610
4169,3.245,1.335,1.366
4170,3.246,1.757,1.497
4171,3.247,0.932,1.212
4172,3.247,10.81,2.743
4173,3.248,7.948,2.476
4174,3.249,6.371,2.300
4175,3.250,0.217,0.745
4176,3.250,0.173,0.691
4177,3.251,2.097,1.588
4178,3.252,0.136,0.639
4179,3.253,1.346,1.370
4180,3.253,1.502,1.421
4181,3.254,0.350,0.874
4182,3.255,0.150,0.659
4183,3.256,0.122,0.615
4184,3.257,0.889,1.193
4185,3.257,1.600,1.451
4186,3.258,0.116,0.605
4187,3.259,1.883,1.532
4188,3.260,4.891,2.106
4189,3.260,3.660,1.912
4190,3.261,1.606,1.453
4191,3.262,0.561,1.023
4192,3.263,1.443,1.402
4193,3.263,0.909,1.202
4194,3.264,0.891,1.194
4195,3.265,0.293,0.824
4196,3.266,0.130,0.628
4197,3.266,1.534,1.431
4198,3.267,0.370,0.890
4199,3.268,0.133,0.634
4200,3.269,0.119,0.611
4201,3.269,3.402,1.866
4202,3.270,1.767,1.500
4203,3.271,0.876,1.187
4204,3.272,1.541,1.433
4205,3.272,3.729,1.924
4206,3.273,3.064,1.802
4207,3.274,1.550,1.436
4208,3.275,1.984,1.559
4209,3.275,0.127,0.623
4210,3.276,1.544,1.434
4211,3.277,1.352,1.372
4212,3.278,2.899,1.769
4213,3.278,0.169,0.686
4214,3.279,0.822,1.162
4215,3.280,9.118,2.592
4216,3.281,0.188,0.710
4217,3.281,1.502,1.421
4218,3.282,2.344,1.648
4219,3.283,3.353,1.857
4220,3.284,0.132,0.631
4221,3.284,0.551,1.017
4222,3.285,3.018,1.793
4223,3.286,1.148,1.299
4224,3.287,0.430,0.936
4225,3.287,0.179,0.699
4226,3.288,0.977,1.231
4227,3.289,3.369,1.860
4228,3.290,1.541,1.433
4229,3.290,2.744,1.737
4230,3.291,1.424,1.396
4231,3.292,1.376,1.380
4232,3.292,0.834,1.168
4233,3.293,1.586,1.447
4234,3.294,3.272,1.842
4235,3.295,2.674,1.722
4236,3.295,1.277,1.346
4237,3.296,0.849,1.175
4238,3.297,1.382,1.382
4239,3.298,0.746,1.125
4240,3.298,0.231,0.762
4241,3.299,1.274,1.345
4242,3.300,5.477,2.187
4243,3.301,3.451,1.875
4244,3.301,1.586,1.447
4245,3.302,0.345,0.871
4246,3.303,0.152,0.663
4247,3.303,0.120,0.611
4248,3.304,4.746,2.085
4249,3.305,1.212,1.323
4250,3.306,0.180,0.701
4251,3.306,1.547,1.435
4252,3.307,3.136,1.816
4253,3.308,1.300,1.354
4254,3.309,5.644,2.209
4255,3.309,0.937,1.214
4256,3.310,1.570,1.442
4257,3.311,0.113,0.600
4258,3.312,3.125,1.814
4259,3.312,3.608,1.903
4260,3.313,0.852,1.176
4261,3.314,0.225,0.754
4262,3.314,1.020,1.249
4263,3.315,0.158,0.671
4264,3.316,0.356,0.879
4265,3.317,2.335,1.646
4266,3.317,0.163,0.678
4267,3.318,0.970,1.228
4268,3.319,0.123,0.617
4269,3.320,0.135,0.637
4270,3.320,1.277,1.346
4271,3.321,6.157,2.274
4272,3.322,1.704,1.482
4273,3.322,2.702,1.728
4274,3.323,2.711,1.730
4275,3.324,0.939,1.215
4276,3.325,0.118,0.609
4277,3.325,1.544,1.434
4278,3.326,3.870,1.948
4279,3.327,0.887,1.192
4280,3.328,1.311,1.358
4281,3.328,0.786,1.145
4282,3.329,0.241,0.772
4283,3.330,0.210,0.738
4284,3.331,0.144,0.650
4285,3.331,0.204,0.730
4286,3.332,5.218,2.152
4287,3.333,5.380,2.174
4288,3.333,1.487,1.416
4289,3.334,0.232,0.763
4290,3.335,2.983,1.786
4291,3.336,0.163,0.677
4292,3.336,0.153,0.663
4293,3.337,1.090,1.277
4294,3.338,0.967,1.227
4295,3.339,1.573,1.443
4296,3.339,2.478,1.679
4297,3.340,3.267,1.841
4298,3.341,2.720,1.732
4299,3.342,3.100,1.809
4300,3.342,1.554,1.437
4301,3.343,1.335,1.366
4302,3.344,0.852,1.176
4303,3.344,5.387,2.175
4304,3.345,0.762,1.133
4305,3.346,1.626,1.459
4306,3.347,0.171,0.689
4307,3.347,3.770,1.931
4308,3.348,2.301,1.638
4309,3.349,1.249,1.336
4310,3.350,6.012,2.256
4311,3.350,0.144,0.650
4312,3.351,0.341,0.867
4313,3.352,1.465,1.409
4314,3.353,0.126,0.622
4315,3.353,2.577,1.701
4316,3.354,4.678,2.075
4317,3.355,7.738,2.454
4318,3.355,6.471,2.312
4319,3.356,1.626,1.459
4320,3.357,23.80,3.569
4321,3.358,1.531,1.430
4322,3.358,1.409,1.391
4323,3.359,3.847,1.944
4324,3.360,7.202,2.396
4325,3.361,0.824,1.163
4326,3.361,0.303,0.834
4327,3.362,0.237,0.768
4328,3.363,0.120,0.612
4329,3.364,0.154,0.665
4330,3.364,0.395,0.910
4331,3.365,2.739,1.736
4332,3.366,11.75,2.821
4333,3.366,0.214,0.742
4334,3.367,2.478,1.679
4335,3.368,5.455,2.184
4336,3.369,1.254,1.338
4337,3.369,3.326,1.852
4338,3.370,1.352,1.372
4339,3.371,1.557,1.438
4340,3.372,1.326,1.363
4341,3.372,1.835,1.519
4342,3.373,0.963,1.225
4343,3.374,6.598,2.327
4344,3.375,3.288,1.845
4345,3.375,5.373,2.173
4346,3.376,0.955,1.222
4347,3.377,0.127,0.623
4348,3.377,3.912,1.955
4349,3.378,0.885,1.191
4350,3.379,2.505,1.685
4351,3.380,6.020,2.257
4352,3.380,3.735,1.925
4353,3.381,1.832,1.518
4354,3.382,3.876,1.949
4355,3.383,6.778,2.348
4356,3.383,5.110,2.137
4357,3.384,0.129,0.627
4358,3.385,0.342,0.868
4359,3.385,2.492,1.682
4360,3.386,0.130,0.629
4361,3.387,2.768,1.742
4362,3.388,1.875,1.530
4363,3.388,2.301,1.638
4364,3.389,8.723,2.554
4365,3.390,1.580,1.445
4366,3.391,1.541,1.433
4367,3.391,4.354,2.026
4368,3.392,1.394,1.386
4369,3.393,3.424,1.870
4370,3.394,3.955,1.962
4371,3.394,0.813,1.158
4372,3.395,1.291,1.351
4373,3.396,0.738,1.121
4374,3.396,9.108,2.591
4375,3.397,1.254,1.338
4376,3.398,0.227,0.757
4377,3.399,0.905,1.200
4378,3.399,0.166,0.681
4379,3.400,2.650,1.717
4380,3.401,2.065,1.580
4381,3.402,0.133,0.633
4382,3.402,0.380,0.899
4383,3.403,2.105,1.590
4384,3.404,0.123,0.617
4385,3.405,0.199,0.725
4386,3.405,0.119,0.610
4387,3.406,1.630,1.460
4388,3.407,2.125,1.595
4389,3.407,2.153,1.602
4390,3.408,1.471,1.411
4391,3.409,7.532,2.432
4392,3.410,2.739,1.736
4393,3.410,0.113,0.600
4394,3.411,2.988,1.787
4395,3.412,4.933,2.112
4396,3.413,2.089,1.586
4397,3.413,0.528,1.003
4398,3.414,3.764,1.930
4399,3.415,1.534,1.431
4400,3.416,2.702,1.728
4401,3.416,1.418,1.394
4402,3.417,2.193,1.612
4403,3.418,1.006,1.243
4404,3.418,0.876,1.187
4405,3.419,0.239,0.770
4406,3.420,1.636,1.462
4407,3.421,0.129,0.627
4408,3.421,0.157,0.669
4409,3.422,0.429,0.935
4410,3.423,1.249,1.336
4411,3.424,0.391,0.907
4412,3.424,0.140,0.645
4413,3.425,0.151,0.661
4414,3.426,0.907,1.201
4415,3.427,1.656,1.468
4416,3.427,1.586,1.447
4417,3.428,0.744,1.124
4418,3.429,1.474,1.412
4419,3.429,1.796,1.508
4420,3.430,1.035,1.255
4421,3.431,1.857,1.525
4422,3.432,1.418,1.394
4423,3.432,1.067,1.268
4424,3.433,8.211,2.503
4425,3.434,14.38,3.017
4426,3.435,0.314,0.844
4427,3.435,2.595,1.705
4428,3.436,5.313,2.165
4429,3.437,0.136,0.639
4430,3.438,3.193,1.827
4431,3.438,7.139,2.389
4432,3.439,4.801,2.093
4433,3.440,0.156,0.668
4434,3.440,0.156,0.668
4435,3.441,6.379,2.301
4436,3.442,2.073,1.582
4437,3.443,0.766,1.135
4438,3.443,1.577,1.444
4439,3.444,0.967,1.227
4440,3.445,2.744,1.737
4441,3.446,1.085,1.275
4442,3.446,3.513,1.886
4443,3.447,4.584,2.061
4444,3.448,1.455,1.406
4445,3.448,1.073,1.270
4446,3.449,1.352,1.372
4447,3.450,0.661,1.081
4448,3.451,1.050,1.261
4449,3.451,0.344,0.870
4450,3.452,2.487,1.681
4451,3.453,2.889,1.767
4452,3.454,8.489,2.531
4453,3.454,0.190,0.713
4454,3.455,0.114,0.601
4455,3.456,0.923,1.208
4456,3.457,1.606,1.453
4457,3.457,0.909,1.202
4458,3.458,3.518,1.887
4459,3.459,1.132,1.293
4460,3.459,1.633,1.461
4461,3.460,1.455,1.406
4462,3.461,1.480,1.414
4463,3.462,1.030,1.253
4464,3.462,1.619,1.457
4465,3.463,0.900,1.198
4466,3.464,0.251,0.782
4467,3.465,1.916,1.541
4468,3.465,6.304,2.292
4469,3.466,2.101,1.589
4470,3.467,1.573,1.443
4471,3.468,0.185,0.707
4472,3.468,0.119,0.611
4473,3.469,0.137,0.639
4474,3.470,1.317,1.360
4475,3.470,5.940,2.247
4476,3.471,0.944,1.217
4477,3.472,0.127,0.623
4478,3.473,1.630,1.460
4479,3.473,15.40,3.087
4480,3.474,0.928,1.210
4481,3.475,1.920,1.542
4482,3.476,0.124,0.619
4483,3.476,5.410,2.178
4484,3.477,1.580,1.445
4485,3.478,4.387,2.031
4486,3.479,2.157,1.603
4487,3.479,0.828,1.165
4488,3.480,0.205,0.731
4489,3.481,0.138,0.641
4490,3.482,0.129,0.626
4491,3.482,3.446,1.874
4492,3.483,0.120,0.613
4493,3.484,1.057,1.264
4494,3.485,8.971,2.578
4495,3.485,1.191,1.315
4496,3.486,0.369,0.890
4497,3.487,0.129,0.628
4498,3.488,4.322,2.021
4499,3.488,0.115,0.604
4500,3.489,3.321,1.851
4501,3.490,2.073,1.582
4502,3.491,5.775,2.226
4503,3.491,0.905,1.200
4504,3.492,4.354,2.026
4505,3.493,1.653,1.467
4506,3.494,2.923,1.774
4507,3.494,1.030,1.253
4508,3.495,1.437,1.400
4509,3.496,0.981,1.233
4510,3.497,0.541,1.011
4511,3.497,3.961,1.963
4512,3.498,0.386,0.903
4513,3.499,0.113,0.600
4514,3.500,0.156,0.668
4515,3.500,1.643,1.464
4516,3.501,1.033,1.254
4517,3.502,1.317,1.360
4518,3.503,1.570,1.442
4519,3.503,0.124,0.618
4520,3.504,0.948,1.219
4521,3.505,4.114,1.988
4522,3.506,1.750,1.495
4523,3.506,0.986,1.235
4524,3.507,0.691,1.097
4525,3.508,1.656,1.468
4526,3.509,1.684,1.476
4527,3.509,2.650,1.717
4528,3.510,2.600,1.706
4529,3.511,23.54,3.556
4530,3.512,10.07,2.679
4531,3.512,0.941,1.216
4532,3.513,0.275,0.807
4533,3.514,1.636,1.462
4534,3.515,0.146,0.653
4535,3.515,0.163,0.678
4536,3.516,1.653,1.467
4537,3.517,0.292,0.823
4538,3.518,2.408,1.663
4539,3.518,0.916,1.205
4540,3.519,7.625,2.442
4541,3.520,3.167,1.822
4542,3.521,27.39,3.740
4543,3.521,0.885,1.191
4544,3.522,6.632,2.331
4545,3.523,6.538,2.320
4546,3.524,0.965,1.226
4547,3.524,0.986,1.235
4548,3.525,1.619,1.457
4549,3.526,15.89,3.119
4550,3.527,4.367,2.028
4551,3.527,1.047,1.260
4552,3.528,0.972,1.229
4553,3.529,0.262,0.794
4554,3.530,5.291,2.162
4555,3.530,2.933,1.776
4556,3.531,0.165,0.681
4557,3.532,0.358,0.881
4558,3.533,3.758,1.929
4559,3.533,0.143,0.649
4560,3.534,0.142,0.648
4561,3.535,7.881,2.469
4562,3.536,1.774,1.502
4563,3.536,5.017,2.124
4564,3.537,2.356,1.651
4565,3.538,1.636,1.462
4566,3.539,1.835,1.519
4567,3.539,0.946,1.218
4568,3.540,1.954,1.551
4569,3.541,2.641,1.715
4570,3.542,1.722,1.487
4571,3.542,5.299,2.163
4572,3.543,1.455,1.406
4573,3.544,3.446,1.874
4574,3.545,3.689,1.917
4575,3.545,6.606,2.328
4576,3.546,0.133,0.634
4577,3.547,2.586,1.703
4578,3.548,10.09,2.681
4579,3.548,0.126,0.622
4580,3.549,0.243,0.775
4581,3.550,0.118,0.609
4582,3.551,0.357,0.880
4583,3.551,0.155,0.667
4584,3.552,0.146,0.654
4585,3.553,0.873,1.186
4586,3.554,1.580,1.445
4587,3.554,0.132,0.631
4588,3.555,0.937,1.214
4589,3.556,5.277,2.160
4590,3.557,1.045,1.259
4591,3.557,1.646,1.465
4592,3.558,1.443,1.402
4593,3.559,2.918,1.773
4594,3.560,2.382,1.657
4595,3.560,2.293,1.636
4596,3.561,4.604,2.064
4597,3.562,0.125,0.621
4598,3.563,0.125,0.621
4599,3.563,0.453,0.953
4600,3.564,0.143,0.649
4601,3.565,0.137,0.639
4602,3.566,0.142,0.647
4603,3.566,0.355,0.879
4604,3.567,1.431,1.398
4605,3.568,0.120,0.612
4606,3.569,1.954,1.551
4607,3.569,0.878,1.188
4608,3.570,3.095,1.808
4609,3.571,0.907,1.201
4610,3.572,1.421,1.395
4611,3.572,1.111,1.285
4612,3.573,0.867,1.183
4613,3.574,1.001,1.241
4614,3.575,1.343,1.369
4615,3.575,1.924,1.543
4616,3.576,2.382,1.657
4617,3.577,1.590,1.448
4618,3.578,1.391,1.385
4619,3.578,0.907,1.201
4620,3.579,5.690,2.215
4621,3.580,5.124,2.139
4622,3.581,0.208,0.735
4623,3.582,10.97,2.757
4624,3.582,5.038,2.127
4625,3.583,1.346,1.370
4626,3.584,0.238,0.769
4627,3.585,0.180,0.701
4628,3.585,3.402,1.866
4629,3.586,1.317,1.360
4630,3.587,1.660,1.469
4631,3.588,0.118,0.609
4632,3.588,0.918,1.206
4633,3.589,0.970,1.228
4634,3.590,1.606,1.453
4635,3.591,1.382,1.382
4636,3.591,2.683,1.724
4637,3.592,0.972,1.229
4638,3.593,0.998,1.240
4639,3.594,5.988,2.253
4640,3.594,8.015,2.483
4641,3.595,0.832,1.167
4642,3.596,7.691,2.449
4643,3.597,4.766,2.088
4644,3.597,0.144,0.651
4645,3.598,1.563,1.440
4646,3.599,5.196,2.149
4647,3.600,4.982,2.119
4648,3.600,0.153,0.663
4649,3.601,0.115,0.603
4650,3.602,0.120,0.612
4651,3.603,1.263,1.341
4652,3.603,3.451,1.875
4653,3.604,1.603,1.452
4654,3.605,5.814,2.231
4655,3.606,0.953,1.221
4656,3.606,0.656,1.078
4657,3.607,3.095,1.808
4658,3.608,3.446,1.874
4659,3.609,0.974,1.230
4660,3.609,13.05,2.921
4661,3.610,0.153,0.664
4662,3.611,1.653,1.467
4663,3.612,1.180,1.311
4664,3.612,2.189,1.611
4665,3.613,1.616,1.456
4666,3.614,0.166,0.682
4667,3.615,0.351,0.876
4668,3.615,0.120,0.612
4669,3.616,0.180,0.700
4670,3.617,7.023,2.376
4671,3.618,1.521,1.427
4672,3.618,2.097,1.588
4673,3.619,3.900,1.953
4674,3.620,8.940,2.575
4675,3.621,1.525,1.428
4676,3.621,2.660,1.719
4677,3.622,0.876,1.187
4678,3.623,1.243,1.334
4679,3.624,2.527,1.690
4680,3.624,5.417,2.179
4681,3.625,1.643,1.464
4682,3.626,2.845,1.758
4683,3.627,1.196,1.317
4684,3.627,2.057,1.578
4685,3.628,1.493,1.418
4686,3.629,4.046,1.977
4687,3.630,3.003,1.790
4688,3.630,0.113,0.601
4689,3.631,6.304,2.292
4690,3.632,4.651,2.071
4691,3.633,0.249,0.780
4692,3.633,3.524,1.888
4693,3.634,3.177,1.824
4694,3.635,2.835,1.756
4695,3.636,0.143,0.649
4696,3.636,0.343,0.869
4697,3.637,2.918,1.773
4698,3.638,0.168,0.685
4699,3.639,7.148,2.390
4700,3.639,1.613,1.455
4701,3.640,0.955,1.222
4702,3.641,1.010,1.245
4703,3.642,5.110,2.137
4704,3.642,15.37,3.085
4705,3.643,1.560,1.439
4706,3.644,1.428,1.397
4707,3.645,1.174,1.309
4708,3.645,1.040,1.257
4709,3.646,3.043,1.798
4710,3.647,0.905,1.200
4711,3.648,0.979,1.232
4712,3.648,0.159,0.672
4713,3.649,0.118,0.608
4714,3.650,1.680,1.475
4715,3.651,1.376,1.380
4716,3.651,0.385,0.902
4717,3.652,0.161,0.675
4718,3.653,0.160,0.674
4719,3.654,2.297,1.637
4720,3.654,3.246,1.837
4721,3.655,0.355,0.879
4722,3.656,0.114,0.601
4723,3.657,0.935,1.213
4724,3.657,1.085,1.275
4725,3.658,3.331,1.853
4726,3.659,10.29,2.699
4727,3.660,1.673,1.473
4728,3.660,7.274,2.404
4729,3.661,2.835,1.756
4730,3.662,1.207,1.321
4731,3.663,0.981,1.233
4732,3.663,2.153,1.602
4733,3.664,0.128,0.626
4734,3.665,0.462,0.959
4735,3.666,2.356,1.651
4736,3.666,1.739,1.492
4737,3.667,2.301,1.638
4738,3.668,9.224,2.602
4739,3.669,1.992,1.561
4740,3.669,0.162,0.677
4741,3.670,0.132,0.631
4742,3.671,0.133,0.634
4743,3.672,0.839,1.170
4744,3.672,0.958,1.223
4745,3.673,1.643,1.464
4746,3.674,0.882,1.190
4747,3.675,0.309,0.839
4748,3.675,1.308,1.357
4749,3.676,2.840,1.757
4750,3.677,1.729,1.489
4751,3.678,1.538,1.432
4752,3.678,3.776,1.932
4753,3.679,1.137,1.295
4754,3.680,1.078,1.272
4755,3.681,1.078,1.272
4756,3.682,0.319,0.848
4757,3.682,7.193,2.395
4758,3.683,0.118,0.609
4759,3.684,0.157,0.670
4760,3.685,0.318,0.847
4761,3.686,2.053,1.577
4762,3.686,0.169,0.686
4763,3.687,0.145,0.652
4764,3.688,0.123,0.617
4765,3.689,0.843,1.172
4766,3.690,1.480,1.414
4767,3.690,2.426,1.667
4768,3.691,2.230,1.621
4769,3.692,3.095,1.808
4770,3.693,3.894,1.952
4771,3.693,7.077,2.382
4772,3.694,2.797,1.748
4773,3.695,1.817,1.514
4774,3.696,0.896,1.196
4775,3.697,3.991,1.968
4776,3.697,0.720,1.112
4777,3.698,1.260,1.340
4778,3.699,4.290,2.016
4779,3.700,11.06,2.764
4780,3.701,0.165,0.680
4781,3.701,0.155,0.667
4782,3.702,0.135,0.636
4783,3.703,2.532,1.691
4784,3.704,0.912,1.203
4785,3.705,0.236,0.766
4786,3.705,13.17,2.930
4787,3.706,5.139,2.141
4788,3.707,2.050,1.576
4789,3.708,2.404,1.662
4790,3.709,3.013,1.792
4791,3.709,0.120,0.612
4792,3.710,1.636,1.462
4793,3.711,3.865,1.947
4794,3.712,1.161,1.304
4795,3.713,1.421,1.395
4796,3.713,1.006,1.243
4797,3.714,7.130,2.388
4798,3.715,0.889,1.193
4799,3.716,4.584,2.061
4800,3.717,2.022,1.569
4801,3.717,0.129,0.627
4802,3.718,1.946,1.549
4803,3.719,0.427,0.934
4804,3.720,11.69,2.816
4805,3.720,0.155,0.667
4806,3.721,0.117,0.608
4807,3.722,0.125,0.620
4808,3.723,4.034,1.975
4809,3.724,7.653,2.445
4810,3.724,1.596,1.450
4811,3.725,1.415,1.393
4812,3.726,0.951,1.220
4813,3.727,1.088,1.276
4814,3.728,4.685,2.076
4815,3.728,1.673,1.473
4816,3.729,8.540,2.536
4817,3.730,1.477,1.413
4818,3.731,1.040,1.257
4819,3.732,2.550,1.695
4820,3.732,2.461,1.675
4821,3.733,0.304,0.834
4822,3.734,1.894,1.535
4823,3.735,0.359,0.882
4824,3.736,0.127,0.624
4825,3.736,0.124,0.619
4826,3.737,0.133,0.634
4827,3.738,0.127,0.623
4828,3.739,0.720,1.112
4829,3.740,4.335,2.023
4830,3.740,8.857,2.567
4831,3.741,0.115,0.604
4832,3.742,1.616,1.456
4833,3.743,0.914,1.204
4834,3.743,0.126,0.622
4835,3.744,3.167,1.822
4836,3.745,1.697,1.480
4837,3.746,4.954,2.115
4838,3.747,1.314,1.359
4839,3.747,1.528,1.429
4840,3.748,1.035,1.255
4841,3.749,0.891,1.194
4842,3.750,0.965,1.226
4843,3.751,0.963,1.225
4844,3.751,0.264,0.796
4845,3.752,0.153,0.664
4846,3.753,2.496,1.683
4847,3.754,0.155,0.667
4848,3.755,0.163,0.678
4849,3.755,1.563,1.440
4850,3.756,0.152,0.662
4851,3.757,3.451,1.875
4852,3.758,0.930,1.211
4853,3.759,0.925,1.209
4854,3.759,2.518,1.688
4855,3.760,1.586,1.447
4856,3.761,1.593,1.449
4857,3.762,6.198,2.279
4858,3.763,0.984,1.234
4859,3.763,1.563,1.440
4860,3.764,2.623,1.711
4861,3.765,3.435,1.872
4862,3.766,1.437,1.400
4863,3.767,1.263,1.341
4864,3.767,4.863,2.102
4865,3.768,1.600,1.451
4866,3.769,4.258,2.011
4867,3.770,0.150,0.659
4868,3.770,2.518,1.688
4869,3.771,1.792,1.507
4870,3.772,2.744,1.737
4871,3.773,0.380,0.898
4872,3.774,1.376,1.380
4873,3.774,1.237,1.332
4874,3.775,11.88,2.831
4875,3.776,0.143,0.648
4876,3.777,0.905,1.200
4877,3.778,1.613,1.455
4878,3.778,1.013,1.246
4879,3.779,6.271,2.288
4880,3.780,2.026,1.570
4881,3.781,3.569,1.896
4882,3.782,1.670,1.472
4883,3.782,1.493,1.418
4884,3.783,1.042,1.258
4885,3.784,1.969,1.555
4886,3.785,2.391,1.659
4887,3.786,4.445,2.040
4888,3.786,0.928,1.210
4889,3.787,0.116,0.606
4890,3.788,1.148,1.299
4891,3.789,1.541,1.433
4892,3.790,0.132,0.632
4893,3.790,0.150,0.659
4894,3.791,1.421,1.395
4895,3.792,0.127,0.624
