CellID,LongAxis,ShortAxis,Area,RegionScore,XPosition,YPosition,Fluor1Sum,Fluor1Mean,Fluor1Background,Fluor1BgStd,Fluor1FociNumber,Fluor2Sum,Fluor2Mean,Fluor2Background,Fluor2BgStd,Fluor2FociNumber,Fluor3Sum,Fluor3Mean,Fluor3Background,Fluor3BgStd,Fluor3FociNumber,MeshArea,MeshSolidity,MeshAxisLength,MeshRibsLengthMax,MeshRibsLengthMean,MeshRibsLengthStd,MeshCurvatureMax,MeshCurvatureMean,MeshCurvatureInflection,MeshSinuosity,MeshVolume,NumOfNeighbors,RegionGrayVal,TimeFrames,AgeFrames,RelativeAge,xyFolder,DateTime,Folder,StageXposition,StageYposition,StageZposition,PhaseConfig,Fluo1Config,Fluo2Config,Fluo3Config
25,32,9.95377254231886,319,46.6837775203091,1254.87460815047,1760.48902821317,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,322.654672794394,0.958578893157409,33.4806459383401,11.3277209479217,9.34950302903941,2.44926447961158,0.0121233576598803,0.00482992097304423,1,1.0019482878716,2298.58602988041,0,19865.7335423198,1,1,1,1,2018-11-09T16:10:37.448,20181109_ecoli_ARA_P1_10K,-0,-0,162.3,DIA_100X_EMPTY_1x1_200ms,,,
26,57,11.1701613645805,637,-42.6584847344621,1280.30769230769,1338.54788069074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,589.043117716887,0.776258716445798,58.3771666379861,13.0727982153424,9.86915140042284,2.24557375098827,0.0562981010751161,0.0131397347679493,3,1.02620019163289,4465.73056384059,0,19498.5211930926,1,1,1,1,2018-11-09T16:10:37.448,20181109_ecoli_ARA_P1_10K,-0,-0,162.3,DIA_100X_EMPTY_1x1_200ms,,,
27,24,11.4128279072135,275,37.6812149104475,1308.96363636364,50.5272727272727,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,257.836740093834,0.99737849022722,24.1813206684774,12.5453280756792,10.3248342919832,3.07993655433586,0.00621517529825043,0.00288760502828083,1,1.00023039445531,2024.5852943875,0,19072.7709090909,1,1,1,1,2018-11-09T16:10:37.448,20181109_ecoli_ARA_P1_10K,-0,-0,162.3,DIA_100X_EMPTY_1x1_200ms,,,
28,28,9.7805776708781,274,47.3264938563557,1420.51824817518,1347.55839416058,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,279.721890414112,0.977990972879636,28.5810185730033,11.1403139787617,9.47872870448455,2.58583963337595,0.00327764713470655,0.0013066742478638,2,1.00002354396939,2016.82292878563,0,19623.9854014599,1,1,1,1,2018-11-09T16:10:37.448,20181109_ecoli_ARA_P1_10K,-0,-0,162.3,DIA_100X_EMPTY_1x1_200ms,,,
29,36,10.4586059599453,377,48.748024522503,1426.2625994695,761.281167108753,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,365.118777470293,0.952666399548932,36.853427101956,11.5041050936286,9.72914289737239,2.20010214591131,0.0151149725966231,0.0064791612850554,1,1.00371368217875,2739.78779080968,0,19276.625994695,1,1,1,1,2018-11-09T16:10:37.448,20181109_ecoli_ARA_P1_10K,-0,-0,162.3,DIA_100X_EMPTY_1x1_200ms,,,
30,33,8.87328302982707,293,49.1102967912114,1449.86348122867,848.238907849829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,320.098520433996,0.964292436420011,34.0696963027583,10.7788773091185,9.14396163252803,2.24088884357535,0.00368912683603724,0.00172651017971217,2,1.00010377307739,2237.31396727459,0,20154.7303754266,1,1,1,1,2018-11-09T16:10:37.448,20181109_ecoli_ARA_P1_10K,-0,-0,162.3,DIA_100X_EMPTY_1x1_200ms,,,
31,23,12.7299517402849,296,-20.8362611152277,1473.31756756757,1986.94594594595,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,247.222030722073,0.999949555363202,21.9279466447507,13.6288060218138,10.9640522598757,3.46031043226411,0.00359699531784144,0.00164992250035766,1,1.00005739054752,2070.2845495814,0,18322.3885135135,1,1,1,1,2018-11-09T16:10:37.448,20181109_ecoli_ARA_P1_10K,-0,-0,162.3,DIA_100X_EMPTY_1x1_200ms,,,
32,38,9.05608622485323,345,46.4725965801376,1576.52173913043,16.1971014492754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,20793.9507246377,1,1,1,1,2018-11-09T16:10:37.448,20181109_ecoli_ARA_P1_10K,-0,-0,162.3,DIA_100X_EMPTY_1x1_200ms,,,
33,25,12.6072347778255,315,42.9325882523806,1581.94920634921,797.215873015873,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,273.730288775587,0.999806580829543,23.1407335590879,14.2135349208755,11.1791976265543,3.93320905453553,0.00710350920717164,0.00314963985749683,1,1.00035798150385,2271.37201529838,0,18193.1873015873,1,1,1,1,2018-11-09T16:10:37.448,20181109_ecoli_ARA_P1_10K,-0,-0,162.3,DIA_100X_EMPTY_1x1_200ms,,,
34,37,8.27422933527589,307,47.8336780907638,1597.96416938111,8.73941368078176,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,353.475659961764,0.93114871568028,38.7538932298882,10.3609689159049,8.94682365310548,1.98980924998826,0.0147146445023007,0.00638666517201594,1,1.00468492851549,2436.36849114421,1,21662.9543973941,1,1,1,1,2018-11-09T16:10:37.448,20181109_ecoli_ARA_P1_10K,-0,-0,162.3,DIA_100X_EMPTY_1x1_200ms,,,
35,26,9.98603895485588,260,46.078788988417,1748.89615384615,721.053846153846,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,258.299918629301,0.980078956823351,26.0013464889663,11.5718028686301,9.60590108845321,2.70011860991606,0.0165756073615284,0.0091948220892287,0,1.00392081860691,1884.3516003717,0,19578.7846153846,1,1,1,1,2018-11-09T16:10:37.448,20181109_ecoli_ARA_P1_10K,-0,-0,162.3,DIA_100X_EMPTY_1x1_200ms,,,
36,56,10.4060437598823,583,48.8245682040764,1766.42195540309,377.879931389365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,552.699224534159,0.903153222723397,57.1091237059427,11.3633987438355,9.53015740577817,1.82642036502836,0.0113757421778584,0.00409070251424214,3,1.00211643126286,4073.76080347265,0,19807.859348199,1,1,1,1,2018-11-09T16:10:37.448,20181109_ecoli_ARA_P1_10K,-0,-0,162.3,DIA_100X_EMPTY_1x1_200ms,,,
37,33,10.161422599369,336,47.6429544965807,1746.8125,1668.61904761905,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,322.868630035647,0.97307570620811,32.9842031838168,11.3407964908006,9.61178780266463,2.30379489379652,0.0011682250011973,0.000679986891378532,1,1.00001701058246,2393.3390521782,0,19829.6994047619,1,1,1,1,2018-11-09T16:10:37.448,20181109_ecoli_ARA_P1_10K,-0,-0,162.3,DIA_100X_EMPTY_1x1_200ms,,,
38,36,8.17724822647745,295,46.6869215757837,1804.18983050847,722.820338983051,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,329.87150041482,0.923711101760061,36.6163547804378,10.4209373693624,8.80907465818932,2.02736477880504,0.0205943836218199,0.0105548916688963,0,1.01037729667231,2231.64736375678,0,20661.6237288136,1,1,1,1,2018-11-09T16:10:37.448,20181109_ecoli_ARA_P1_10K,-0,-0,162.3,DIA_100X_EMPTY_1x1_200ms,,,
39,43,9.80772649021811,422,49.0767115672199,1956.12085308057,19.9431279620853,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,419.782117433412,0.943180895478707,43.8845473938331,11.0039221158968,9.42136294464337,1.94296044418221,0.00734359804228973,0.00324512452959015,1,1.00126033346298,3059.34865988068,0,19906.9052132701,1,1,1,1,2018-11-09T16:10:37.448,20181109_ecoli_ARA_P1_10K,-0,-0,162.3,DIA_100X_EMPTY_1x1_200ms,,,
40,34,12.3302885793807,420,49.2223200492548,1972.9880952381,355.888095238095,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,371.133092843123,0.986840593713525,33.4910065707405,12.7030638617014,10.7880389448058,2.80383727604231,0.0161931237166333,0.00696753641977819,1,1.0012486829714,3061.28027359334,0,18663.030952381,1,1,1,1,2018-11-09T16:10:37.448,20181109_ecoli_ARA_P1_10K,-0,-0,162.3,DIA_100X_EMPTY_1x1_200ms,,,
41,27,8.89295751325305,241,10.3783012449141,2039.622406639,1732.32365145228,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,19664.5975103734,1,1,1,1,2018-11-09T16:10:37.448,20181109_ecoli_ARA_P1_10K,-0,-0,162.3,DIA_100X_EMPTY_1x1_200ms,,,
1,26,11.1062663397114,289,44.2399817426724,84.5743944636678,1444.82006920415,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,264.160072234583,0.997791902486348,24.3896645397126,12.6057618836707,10.3428843092,3.36197836959191,0.234492675056196,0.00771452825062491,1,1.00035813571993,2049.17496838476,0,18608.553633218,1,1,1,2,2018-11-09T16:10:40.064,20181109_ecoli_ARA_P1_10K,-500,866,162.3,DIA_100X_EMPTY_1x1_200ms,,,
2,53,9.31789505032675,494,49.3417151493544,175.145748987854,684.985829959514,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,501.263998319731,0.921859175621088,53.0208338433047,10.9398069085074,9.28426455797103,1.82841076490369,0.0123861993000291,0.00483753437317768,1,1.00168653757452,3589.47926947289,0,20145.3825910931,1,1,1,2,2018-11-09T16:10:40.064,20181109_ecoli_ARA_P1_10K,-500,866,162.3,DIA_100X_EMPTY_1x1_200ms,,,
3,22,11.0314874374686,244,21.1808308254866,176.204918032787,628.02868852459,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,238.114170361868,0.997024566197352,22.6899589826528,12.2462418800622,10.1428315443498,3.09309873570034,0.0132626440792341,0.00755233391833959,0,1.00195662322634,1833.33579295671,0,19201.7745901639,1,1,1,2,2018-11-09T16:10:40.064,20181109_ecoli_ARA_P1_10K,-500,866,162.3,DIA_100X_EMPTY_1x1_200ms,,,
4,29,9.22034167673556,268,47.3918744482964,220.317164179104,1445.18656716418,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,281.577758194966,0.956565406762282,29.7268787774962,11.1625829149313,9.22575208002085,2.33491068275512,0.00113722012499086,0.000428483452820825,1,1.00000292585869,1987.20537469633,0,20428.8768656716,1,1,1,2,2018-11-09T16:10:40.064,20181109_ecoli_ARA_P1_10K,-500,866,162.3,DIA_100X_EMPTY_1x1_200ms,,,
5,27,9.21946495325254,250,47.0388299100725,267.932,115.736,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,268.808533511782,0.976904660054069,28.2532891123394,10.7930559696616,9.25914661217037,2.40743774124082,0.00214605472034079,0.00130482467178867,0,1.00008621158941,1902.39552966991,0,21061.12,1,1,1,2,2018-11-09T16:10:40.064,20181109_ecoli_ARA_P1_10K,-500,866,162.3,DIA_100X_EMPTY_1x1_200ms,,,
6,23,13.1947085944852,304,3.68650296994895,279.625,930.019736842105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,262.407657706265,0.999881242907456,21.2096695316935,14.9472608743485,11.6929009459969,4.18561767948024,0.011373827382227,0.00598954363407498,1,1.00110241788016,2277.55212134844,0,17583.6217105263,1,1,1,2,2018-11-09T16:10:40.064,20181109_ecoli_ARA_P1_10K,-500,866,162.3,DIA_100X_EMPTY_1x1_200ms,,,
7,25,10.3597692754978,260,45.2336775135584,378.05,365.703846153846,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,251.290837592311,0.986837977059279,25.284629161536,11.4202189191955,9.65813630193177,2.63372958921677,0.00930393347298646,0.00483781752621291,1,1.00099836001985,1852.39299537393,0,20079.5576923077,1,1,1,2,2018-11-09T16:10:40.064,20181109_ecoli_ARA_P1_10K,-500,866,162.3,DIA_100X_EMPTY_1x1_200ms,,,
8,30,11.9959227350744,360,47.514279478258,450.130555555556,1856.65555555556,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,314.171714088976,0.982434863629681,29.7218333731442,12.0818392369334,10.2998045179995,2.71499133634409,0.00521707912833731,0.00279351560592763,1,1.00014728174646,2476.41508544999,0,18909.8583333333,1,1,1,2,2018-11-09T16:10:40.064,20181109_ecoli_ARA_P1_10K,-500,866,162.3,DIA_100X_EMPTY_1x1_200ms,,,
9,48,9.49052952499696,457,34.2330760083343,724.021881838074,1587.16411378556,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,455.45349408542,0.863202974525351,49.2933146501276,11.2886248050838,9.0207002658357,2.30849787785822,0.0462548471704569,0.00508858453785741,3,1.0035766757991,3150.34712076808,0,20472.295404814,1,1,1,2,2018-11-09T16:10:40.064,20181109_ecoli_ARA_P1_10K,-500,866,162.3,DIA_100X_EMPTY_1x1_200ms,,,
