"Multisizer","2018-10-30  17:32"
"File name:","50K_M6_2018-10-30_29.#m4"
"Generation:","50K"
"Population:","M6"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-10-30  17:31"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","18157"
"Counting threshold:","0.600"
"Counts above threshold:","18157"
"Coincidence corrected:","18716"

"From","0.113"
"To","3054"
"Number ",18702
"Mean:","0.544"
"Median:","0.490"
"D(0,0):",0.984
"Mean/Median ratio:","1.111"
"Mode:","0.442"
"95% Conf. Limits:","0.541"
"95% Conf. Limits:","0.548"
"S.D.:","0.262"
"Variance:","0.0686"
"C.V.:","48.12"
"Skewness:","3.231"
"Kurtosis:","26.22"
"d10:","0.304"
"d50:","0.490"
"d90:","0.840"
"Specific Surf. Area:","57957"

"% <","Size "
10,0.304
25,0.378
50,0.490
75,0.642
90,0.840

"% >","Size "
10,0.840
25,0.642
50,0.490
75,0.378
90,0.304

"Size ","% <"
1,94.8
10,100
100,100
1000,100

"Size ","% >"
1,5.21
10,0
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
9422,7.052,0.427,0.934
9423,7.052,0.386,0.903
9424,7.053,0.430,0.937
9425,7.054,0.521,0.999
9426,7.055,0.324,0.853
9427,7.055,0.342,0.868
9428,7.056,0.447,0.948
9429,7.057,0.269,0.801
9430,7.058,0.395,0.910
9431,7.059,0.582,1.036
9432,7.059,0.485,0.975
9433,7.060,0.603,1.048
9434,7.061,0.652,1.076
9435,7.062,0.366,0.887
9436,7.063,0.393,0.909
9437,7.063,0.349,0.874
9438,7.064,0.649,1.074
9439,7.065,0.281,0.813
9440,7.066,0.742,1.123
9441,7.067,0.380,0.899
9442,7.067,0.495,0.982
9443,7.068,0.613,1.054
9444,7.069,1.119,1.288
9445,7.070,0.242,0.773
9446,7.070,0.518,0.997
9447,7.071,0.730,1.117
9448,7.072,0.574,1.031
9449,7.073,0.730,1.117
9450,7.074,0.672,1.087
9451,7.074,0.323,0.851
9452,7.075,0.216,0.745
9453,7.076,1.013,1.246
9454,7.077,0.318,0.847
9455,7.078,0.400,0.914
9456,7.078,0.482,0.973
9457,7.079,0.527,1.002
9458,7.080,0.518,0.997
9459,7.081,0.686,1.094
9460,7.082,0.186,0.708
9461,7.082,0.598,1.045
9462,7.083,0.351,0.875
9463,7.084,0.577,1.033
9464,7.085,0.505,0.988
9465,7.085,0.587,1.039
9466,7.086,0.362,0.884
9467,7.087,0.482,0.973
9468,7.088,0.638,1.068
9469,7.089,0.437,0.942
9470,7.089,0.316,0.846
9471,7.090,0.427,0.935
9472,7.091,0.843,1.172
9473,7.092,0.364,0.886
9474,7.093,0.336,0.863
9475,7.093,0.350,0.875
9476,7.094,0.409,0.921
9477,7.095,0.691,1.097
9478,7.096,0.442,0.945
9479,7.097,0.557,1.021
9480,7.097,0.589,1.040
9481,7.098,0.309,0.839
9482,7.099,0.482,0.973
9483,7.100,0.275,0.807
9484,7.101,0.615,1.055
9485,7.101,0.402,0.916
9486,7.102,0.724,1.114
9487,7.103,0.538,1.009
9488,7.104,0.594,1.043
9489,7.104,0.487,0.976
9490,7.105,0.326,0.854
9491,7.106,0.567,1.027
9492,7.107,0.409,0.921
9493,7.108,0.601,1.047
9494,7.108,0.544,1.013
9495,7.109,0.467,0.963
9496,7.110,0.873,1.186
9497,7.111,1.150,1.300
9498,7.111,0.273,0.805
9499,7.112,0.473,0.967
9500,7.113,0.226,0.755
9501,7.114,0.401,0.915
9502,7.114,0.395,0.911
9503,7.115,0.490,0.978
9504,7.116,0.641,1.070
9505,7.116,0.856,1.178
9506,7.117,0.395,0.911
9507,7.118,0.113,0.600
9508,7.118,0.591,1.041
9509,7.119,1.023,1.250
9510,7.120,0.570,1.029
9511,7.121,0.613,1.054
9512,7.121,0.453,0.953
9513,7.122,0.362,0.884
9514,7.123,0.487,0.976
9515,7.123,0.391,0.908
9516,7.124,0.391,0.907
9517,7.125,0.337,0.864
9518,7.126,0.778,1.141
9519,7.126,0.649,1.074
9520,7.127,0.412,0.923
9521,7.128,0.634,1.066
9522,7.128,0.604,1.049
9523,7.129,0.591,1.041
9524,7.130,0.579,1.034
9525,7.130,0.592,1.042
9526,7.131,0.559,1.022
9527,7.132,0.960,1.224
9528,7.133,0.469,0.964
9529,7.133,0.858,1.179
9530,7.134,0.270,0.802
9531,7.135,0.786,1.145
9532,7.135,0.485,0.975
9533,7.136,0.367,0.888
9534,7.137,0.291,0.823
9535,7.138,0.282,0.813
9536,7.138,0.406,0.919
9537,7.139,0.564,1.025
9538,7.140,0.353,0.877
9539,7.140,0.834,1.168
9540,7.141,0.335,0.862
9541,7.142,0.499,0.984
9542,7.143,0.691,1.097
9543,7.143,0.882,1.190
9544,7.144,0.817,1.160
9545,7.145,3.054,1.800
9546,7.145,0.544,1.013
9547,7.146,0.377,0.896
9548,7.147,0.210,0.738
9549,7.147,0.420,0.929
9550,7.148,0.955,1.222
9551,7.149,0.807,1.155
9552,7.150,0.399,0.914
9553,7.150,0.732,1.118
9554,7.151,0.535,1.007
9555,7.152,0.989,1.236
9556,7.152,0.493,0.980
9557,7.153,0.720,1.112
9558,7.154,0.470,0.965
9559,7.155,0.222,0.751
9560,7.155,0.594,1.043
9561,7.156,0.375,0.895
9562,7.157,0.539,1.010
9563,7.157,0.324,0.852
9564,7.158,0.319,0.848
9565,7.159,0.466,0.962
9566,7.159,0.135,0.636
9567,7.160,0.158,0.671
9568,7.161,0.185,0.707
9569,7.162,0.541,1.011
9570,7.162,0.422,0.931
9571,7.163,0.636,1.067
9572,7.164,0.552,1.018
9573,7.164,1.088,1.276
9574,7.165,0.237,0.768
9575,7.166,0.362,0.885
9576,7.167,0.333,0.860
9577,7.167,0.348,0.872
9578,7.168,0.572,1.030
9579,7.169,0.280,0.812
9580,7.169,0.562,1.024
9581,7.170,0.397,0.912
9582,7.171,0.404,0.917
9583,7.171,0.500,0.985
9584,7.172,0.712,1.108
9585,7.173,0.533,1.006
9586,7.174,0.618,1.057
9587,7.174,0.436,0.941
9588,7.175,0.557,1.021
9589,7.176,0.515,0.995
9590,7.176,0.398,0.913
9591,7.177,0.564,1.025
9592,7.178,0.669,1.085
9593,7.179,0.594,1.043
9594,7.179,0.347,0.872
9595,7.180,0.755,1.130
9596,7.181,1.580,1.445
9597,7.181,0.337,0.863
9598,7.182,0.456,0.955
9599,7.183,0.234,0.765
9600,7.183,0.594,1.043
9601,7.184,0.839,1.170
9602,7.185,4.095,1.985
9603,7.186,0.403,0.916
9604,7.186,0.832,1.167
9605,7.187,0.674,1.088
9606,7.188,0.463,0.960
9607,7.188,0.843,1.172
9608,7.189,0.379,0.898
9609,7.190,0.701,1.102
9610,7.191,0.701,1.102
9611,7.191,0.274,0.806
9612,7.192,0.803,1.153
9613,7.193,0.357,0.880
9614,7.193,0.748,1.126
9615,7.194,0.652,1.076
9616,7.195,0.342,0.868
9617,7.196,0.472,0.966
9618,7.196,0.258,0.790
9619,7.197,0.372,0.893
9620,7.198,0.625,1.061
9621,7.198,0.567,1.027
9622,7.199,0.285,0.817
9623,7.200,0.594,1.043
9624,7.200,0.419,0.929
9625,7.201,0.594,1.043
9626,7.202,0.566,1.026
9627,7.203,0.356,0.879
9628,7.203,0.596,1.044
9629,7.204,0.708,1.106
9630,7.205,0.878,1.188
9631,7.205,0.437,0.942
9632,7.206,0.676,1.089
9633,7.207,1.890,1.534
9634,7.208,0.579,1.034
9635,7.208,0.226,0.755
9636,7.209,0.636,1.067
9637,7.210,0.640,1.069
9638,7.210,0.562,1.024
9639,7.211,1.103,1.282
9640,7.212,0.554,1.019
9641,7.212,1.260,1.340
9642,7.213,0.468,0.963
9643,7.214,1.030,1.253
9644,7.215,0.624,1.060
9645,7.215,0.517,0.996
9646,7.216,0.531,1.005
9647,7.217,0.423,0.932
9648,7.217,0.352,0.876
9649,7.218,0.792,1.148
9650,7.219,0.277,0.808
9651,7.220,0.416,0.926
9652,7.220,0.478,0.970
9653,7.221,0.453,0.953
9654,7.222,0.486,0.975
9655,7.222,0.914,1.204
9656,7.223,0.755,1.130
9657,7.224,0.489,0.978
9658,7.224,0.474,0.967
9659,7.225,0.684,1.093
9660,7.226,0.304,0.834
9661,7.227,0.331,0.858
9662,7.227,0.483,0.973
9663,7.228,0.484,0.974
9664,7.229,0.511,0.992
9665,7.229,0.403,0.917
9666,7.230,0.455,0.954
9667,7.231,0.701,1.102
9668,7.232,0.500,0.985
9669,7.232,0.456,0.955
9670,7.233,0.575,1.032
9671,7.234,0.993,1.238
9672,7.234,0.722,1.113
9673,7.235,0.296,0.827
9674,7.236,0.641,1.070
9675,7.237,0.898,1.197
9676,7.237,0.708,1.106
9677,7.238,1.400,1.388
9678,7.239,0.397,0.912
9679,7.239,0.286,0.817
9680,7.240,0.627,1.062
9681,7.241,0.449,0.950
9682,7.241,0.503,0.986
9683,7.242,0.419,0.928
9684,7.243,0.395,0.910
9685,7.244,0.320,0.849
9686,7.244,0.584,1.037
9687,7.245,0.457,0.955
9688,7.246,0.521,0.998
9689,7.246,0.481,0.972
9690,7.247,0.650,1.075
9691,7.248,0.882,1.190
9692,7.249,0.384,0.902
9693,7.249,0.306,0.836
9694,7.250,0.438,0.942
9695,7.251,0.598,1.045
9696,7.251,0.720,1.112
9697,7.252,0.421,0.930
9698,7.253,0.265,0.797
9699,7.253,0.674,1.088
9700,7.254,0.263,0.795
9701,7.255,0.569,1.028
9702,7.256,0.332,0.859
9703,7.256,0.488,0.977
9704,7.257,0.310,0.840
9705,7.258,0.330,0.858
9706,7.258,0.517,0.996
9707,7.259,0.352,0.876
9708,7.260,1.188,1.314
9709,7.261,0.617,1.056
9710,7.261,0.482,0.973
9711,7.262,0.494,0.981
9712,7.263,0.604,1.049
9713,7.263,0.432,0.938
9714,7.264,0.245,0.776
9715,7.265,0.631,1.064
9716,7.265,0.552,1.018
9717,7.266,0.774,1.139
9718,7.267,0.423,0.932
9719,7.268,0.420,0.929
9720,7.268,1.185,1.313
9721,7.269,0.574,1.031
9722,7.270,0.440,0.943
9723,7.270,0.592,1.042
9724,7.271,0.706,1.105
9725,7.272,0.986,1.235
9726,7.273,0.527,1.002
9727,7.273,0.751,1.128
9728,7.274,0.520,0.998
9729,7.275,0.676,1.089
9730,7.275,0.473,0.967
9731,7.276,0.726,1.115
9732,7.277,0.260,0.792
9733,7.277,0.640,1.069
9734,7.278,0.256,0.788
9735,7.279,0.284,0.815
9736,7.280,0.564,1.025
9737,7.280,0.584,1.037
9738,7.281,0.524,1.000
9739,7.282,0.494,0.981
9740,7.282,0.843,1.172
9741,7.283,0.749,1.127
9742,7.284,0.524,1.000
9743,7.285,0.606,1.050
9744,7.285,0.807,1.155
9745,7.286,0.641,1.070
9746,7.287,0.536,1.008
9747,7.287,0.515,0.995
9748,7.288,0.470,0.965
9749,7.289,0.384,0.902
9750,7.290,0.561,1.023
9751,7.290,0.544,1.013
9752,7.291,0.402,0.916
9753,7.292,0.667,1.084
9754,7.292,0.669,1.085
9755,7.293,0.538,1.009
9756,7.294,0.650,1.075
9757,7.294,0.405,0.918
9758,7.295,0.331,0.859
9759,7.296,0.262,0.794
9760,7.297,0.718,1.111
9761,7.297,0.536,1.008
9762,7.298,0.566,1.026
9763,7.299,0.586,1.038
9764,7.299,0.535,1.007
9765,7.300,0.413,0.924
9766,7.301,0.459,0.957
9767,7.302,0.676,1.089
9768,7.302,0.539,1.010
9769,7.303,0.336,0.862
9770,7.304,0.974,1.230
9771,7.304,0.449,0.950
9772,7.305,0.566,1.026
9773,7.306,0.409,0.921
9774,7.306,0.718,1.111
9775,7.307,0.344,0.869
9776,7.308,0.862,1.181
9777,7.309,0.876,1.187
9778,7.309,0.479,0.971
9779,7.310,0.396,0.911
9780,7.311,0.472,0.966
9781,7.312,0.433,0.938
9782,7.312,0.337,0.863
9783,7.313,0.530,1.004
9784,7.314,1.042,1.258
9785,7.315,0.809,1.156
9786,7.315,0.298,0.829
9787,7.316,0.608,1.051
9788,7.317,0.433,0.939
9789,7.318,1.083,1.274
9790,7.318,0.682,1.092
9791,7.319,0.798,1.151
9792,7.320,0.254,0.786
9793,7.321,1.240,1.333
9794,7.322,0.360,0.883
9795,7.322,0.536,1.008
9796,7.323,0.647,1.073
9797,7.324,0.358,0.881
9798,7.325,1.303,1.355
9799,7.325,0.672,1.087
9800,7.326,0.312,0.842
9801,7.327,0.489,0.977
9802,7.328,0.510,0.991
9803,7.329,0.450,0.951
9804,7.329,0.389,0.906
9805,7.330,0.286,0.817
9806,7.331,0.548,1.015
9807,7.332,0.575,1.032
9808,7.332,0.301,0.832
9809,7.333,0.634,1.066
9810,7.334,0.587,1.039
9811,7.335,0.351,0.875
9812,7.335,0.329,0.856
9813,7.336,0.847,1.174
9814,7.337,0.435,0.940
9815,7.338,0.730,1.117
9816,7.339,0.557,1.021
9817,7.339,0.476,0.969
9818,7.340,0.615,1.055
9819,7.341,0.343,0.869
9820,7.342,0.466,0.962
9821,7.342,0.522,0.999
9822,7.343,0.543,1.012
9823,7.344,0.539,1.010
9824,7.345,0.535,1.007
9825,7.346,0.513,0.993
9826,7.346,0.510,0.991
9827,7.347,0.401,0.915
9828,7.348,0.710,1.107
9829,7.349,0.544,1.013
9830,7.349,0.388,0.905
9831,7.350,0.564,1.025
9832,7.351,0.483,0.973
9833,7.352,1.060,1.265
9834,7.352,0.489,0.978
9835,7.353,0.519,0.997
9836,7.354,0.336,0.863
9837,7.355,0.584,1.037
9838,7.356,0.680,1.091
9839,7.356,0.654,1.077
9840,7.357,0.467,0.962
9841,7.358,0.424,0.932
9842,7.359,0.378,0.897
9843,7.359,0.442,0.945
9844,7.360,0.531,1.005
9845,7.361,0.412,0.924
9846,7.362,0.342,0.868
9847,7.363,0.479,0.971
9848,7.363,0.347,0.872
9849,7.364,0.660,1.080
9850,7.365,0.421,0.930
9851,7.366,0.854,1.177
9852,7.366,0.507,0.989
9853,7.367,1.803,1.510
9854,7.368,0.986,1.235
9855,7.369,0.896,1.196
9856,7.369,0.392,0.908
9857,7.370,0.751,1.128
9858,7.371,0.601,1.047
9859,7.372,0.998,1.240
9860,7.373,0.809,1.156
9861,7.373,0.650,1.075
9862,7.374,0.498,0.983
9863,7.375,0.239,0.770
9864,7.376,0.598,1.045
9865,7.376,0.894,1.195
9866,7.377,0.551,1.017
9867,7.378,0.530,1.004
9868,7.379,0.311,0.840
9869,7.379,0.622,1.059
9870,7.380,0.308,0.838
9871,7.381,0.487,0.976
9872,7.382,0.387,0.904
9873,7.383,0.697,1.100
9874,7.383,1.078,1.272
9875,7.384,0.505,0.988
9876,7.385,0.811,1.157
9877,7.386,0.809,1.156
9878,7.386,0.790,1.147
9879,7.387,0.365,0.887
9880,7.388,0.601,1.047
9881,7.389,0.589,1.040
9882,7.390,0.444,0.946
9883,7.390,0.360,0.883
9884,7.391,0.348,0.873
9885,7.392,0.243,0.774
9886,7.393,0.397,0.912
9887,7.393,1.106,1.283
9888,7.394,0.610,1.052
9889,7.395,0.450,0.951
9890,7.396,0.624,1.060
9891,7.396,0.345,0.871
9892,7.397,0.377,0.896
9893,7.398,0.415,0.926
9894,7.399,0.461,0.959
9895,7.400,0.327,0.855
9896,7.400,0.387,0.904
9897,7.401,0.514,0.994
9898,7.402,0.360,0.883
9899,7.403,0.627,1.062
9900,7.403,0.581,1.035
9901,7.404,0.457,0.956
9902,7.405,0.492,0.979
9903,7.406,0.935,1.213
9904,7.407,0.631,1.064
9905,7.407,0.311,0.841
9906,7.408,0.433,0.938
9907,7.409,0.389,0.906
9908,7.410,0.604,1.049
9909,7.410,0.468,0.963
9910,7.411,0.224,0.754
9911,7.412,0.610,1.052
9912,7.413,1.052,1.262
9913,7.413,0.410,0.922
9914,7.414,0.722,1.113
9915,7.415,0.315,0.844
9916,7.416,0.693,1.098
9917,7.417,0.431,0.937
9918,7.417,0.314,0.844
9919,7.418,0.703,1.103
9920,7.419,0.355,0.878
9921,7.420,0.436,0.941
9922,7.420,0.444,0.947
9923,7.421,0.557,1.021
9924,7.422,0.572,1.030
9925,7.423,0.622,1.059
9926,7.424,0.811,1.157
9927,7.424,0.617,1.056
9928,7.425,0.641,1.070
9929,7.426,0.536,1.008
9930,7.427,0.742,1.123
9931,7.427,0.407,0.920
9932,7.428,0.272,0.804
9933,7.429,0.353,0.877
9934,7.430,0.928,1.210
9935,7.430,0.784,1.144
9936,7.431,0.972,1.229
9937,7.432,0.363,0.885
9938,7.433,0.407,0.920
9939,7.434,0.377,0.896
9940,7.434,0.535,1.007
9941,7.435,0.187,0.710
9942,7.436,0.370,0.891
9943,7.437,0.304,0.834
9944,7.437,0.712,1.108
9945,7.438,0.543,1.012
9946,7.439,0.389,0.906
9947,7.440,0.395,0.910
9948,7.441,0.544,1.013
9949,7.441,0.484,0.974
9950,7.442,0.400,0.914
9951,7.443,0.443,0.946
9952,7.444,0.686,1.094
9953,7.444,0.475,0.968
9954,7.445,0.513,0.993
9955,7.446,0.762,1.133
9956,7.447,0.522,0.999
9957,7.447,0.496,0.982
9958,7.448,0.782,1.143
9959,7.449,1.739,1.492
9960,7.450,0.467,0.963
9961,7.451,0.416,0.927
9962,7.451,0.504,0.988
9963,7.452,0.714,1.109
9964,7.453,0.338,0.864
9965,7.454,0.546,1.014
9966,7.454,0.849,1.175
9967,7.455,0.678,1.090
9968,7.456,0.674,1.088
9969,7.457,0.760,1.132
9970,7.457,0.701,1.102
9971,7.458,0.467,0.963
9972,7.459,0.671,1.086
9973,7.460,0.970,1.228
9974,7.461,0.828,1.165
9975,7.461,0.362,0.884
9976,7.462,0.256,0.788
9977,7.463,1.050,1.261
9978,7.464,0.589,1.040
9979,7.464,0.304,0.834
9980,7.465,0.439,0.943
9981,7.466,0.551,1.017
9982,7.467,0.569,1.028
9983,7.468,0.486,0.975
9984,7.468,0.876,1.187
9985,7.469,0.493,0.980
9986,7.470,0.423,0.932
9987,7.471,0.346,0.871
9988,7.471,0.724,1.114
9989,7.472,0.523,0.999
9990,7.473,0.376,0.895
9991,7.474,0.404,0.918
9992,7.474,0.632,1.065
9993,7.475,0.921,1.207
9994,7.476,0.753,1.129
9995,7.477,0.803,1.153
9996,7.478,0.358,0.881
9997,7.478,0.360,0.883
9998,7.479,0.559,1.022
9999,7.480,0.645,1.072
10000,7.481,0.993,1.238
10001,7.481,0.456,0.955
10002,7.482,0.387,0.904
10003,7.483,0.477,0.970
10004,7.484,0.323,0.851
10005,7.485,0.552,1.018
10006,7.485,0.724,1.114
10007,7.486,1.431,1.398
10008,7.487,0.548,1.015
10009,7.488,0.862,1.181
10010,7.488,0.353,0.877
10011,7.489,0.447,0.949
10012,7.490,0.340,0.866
10013,7.491,0.510,0.991
10014,7.491,0.780,1.142
10015,7.492,0.515,0.994
10016,7.493,0.636,1.067
10017,7.494,0.244,0.776
10018,7.495,0.474,0.968
10019,7.495,0.391,0.907
10020,7.496,2.749,1.738
10021,7.497,0.385,0.903
10022,7.498,0.428,0.935
10023,7.498,0.313,0.842
10024,7.499,0.455,0.954
10025,7.500,0.596,1.044
10026,7.501,0.599,1.046
10027,7.502,0.766,1.135
10028,7.502,0.724,1.114
10029,7.503,0.531,1.005
10030,7.504,0.667,1.084
10031,7.505,0.467,0.963
10032,7.505,0.222,0.751
10033,7.506,0.375,0.895
10034,7.507,0.625,1.061
10035,7.508,0.869,1.184
10036,7.508,0.740,1.122
10037,7.509,0.162,0.676
10038,7.510,0.341,0.867
10039,7.511,0.584,1.037
10040,7.511,0.459,0.957
10041,7.512,0.456,0.955
10042,7.513,0.517,0.996
10043,7.514,0.290,0.821
10044,7.514,0.865,1.182
10045,7.515,0.456,0.955
10046,7.516,0.549,1.016
10047,7.516,0.377,0.896
10048,7.517,0.596,1.044
10049,7.518,0.546,1.014
10050,7.518,0.441,0.944
10051,7.519,0.349,0.874
10052,7.520,0.405,0.918
10053,7.521,0.319,0.847
10054,7.521,0.697,1.100
10055,7.522,0.564,1.025
10056,7.523,0.317,0.846
10057,7.523,0.346,0.871
10058,7.524,0.303,0.833
10059,7.525,0.340,0.866
10060,7.525,0.520,0.998
10061,7.526,0.323,0.852
10062,7.527,0.536,1.008
10063,7.528,0.669,1.085
10064,7.528,0.865,1.182
10065,7.529,0.398,0.913
10066,7.530,0.429,0.936
10067,7.530,0.586,1.038
10068,7.531,0.498,0.983
10069,7.532,0.453,0.953
10070,7.532,0.438,0.942
10071,7.533,0.336,0.863
10072,7.534,0.786,1.145
10073,7.535,0.790,1.147
10074,7.535,0.381,0.900
10075,7.536,0.867,1.183
10076,7.537,0.691,1.097
10077,7.537,1.502,1.421
10078,7.538,0.796,1.150
10079,7.539,0.337,0.863
10080,7.539,0.764,1.134
10081,7.540,0.462,0.959
10082,7.541,0.758,1.131
10083,7.542,0.613,1.054
10084,7.542,0.624,1.060
10085,7.543,0.722,1.113
10086,7.544,0.674,1.088
10087,7.544,0.375,0.894
10088,7.545,0.476,0.968
10089,7.546,0.847,1.174
10090,7.546,0.403,0.916
10091,7.547,0.629,1.063
10092,7.548,0.418,0.928
10093,7.549,0.465,0.961
10094,7.549,0.546,1.014
10095,7.550,0.383,0.901
10096,7.551,0.986,1.235
10097,7.551,0.386,0.904
10098,7.552,0.493,0.980
10099,7.553,0.302,0.832
10100,7.554,0.807,1.155
10101,7.554,0.482,0.973
10102,7.555,0.819,1.161
10103,7.556,0.491,0.979
10104,7.556,0.376,0.895
10105,7.557,0.426,0.933
10106,7.558,0.403,0.916
10107,7.558,0.433,0.939
10108,7.559,0.426,0.934
10109,7.560,0.275,0.806
10110,7.561,0.431,0.938
10111,7.561,0.402,0.916
10112,7.562,0.643,1.071
10113,7.563,0.703,1.103
10114,7.563,0.539,1.010
10115,7.564,1.300,1.354
10116,7.565,0.760,1.132
10117,7.565,0.367,0.888
10118,7.566,0.514,0.994
10119,7.567,0.437,0.942
10120,7.568,0.391,0.907
10121,7.568,0.292,0.823
10122,7.569,0.686,1.094
10123,7.570,0.955,1.222
10124,7.570,0.449,0.950
10125,7.571,0.501,0.986
10126,7.572,0.386,0.903
10127,7.572,0.221,0.751
10128,7.573,0.239,0.770
10129,7.574,0.437,0.942
10130,7.575,0.393,0.909
10131,7.575,0.862,1.181
10132,7.576,0.517,0.996
10133,7.577,0.349,0.874
10134,7.577,0.491,0.979
10135,7.578,0.341,0.867
10136,7.579,0.286,0.818
10137,7.579,0.411,0.923
10138,7.580,0.643,1.071
10139,7.581,0.699,1.101
10140,7.582,0.429,0.936
10141,7.582,0.867,1.183
10142,7.583,0.383,0.901
10143,7.584,0.880,1.189
10144,7.584,0.589,1.040
10145,7.585,0.359,0.881
10146,7.586,0.439,0.943
10147,7.586,0.996,1.239
10148,7.587,0.511,0.992
10149,7.588,0.533,1.006
10150,7.589,0.406,0.919
10151,7.589,0.400,0.915
10152,7.590,0.344,0.869
10153,7.591,0.173,0.691
10154,7.591,0.407,0.920
10155,7.592,0.591,1.041
10156,7.593,0.352,0.876
10157,7.594,0.435,0.940
10158,7.594,0.269,0.801
10159,7.595,0.199,0.725
10160,7.596,0.561,1.023
10161,7.596,0.213,0.740
10162,7.597,0.438,0.942
10163,7.598,0.251,0.783
10164,7.598,0.276,0.808
10165,7.599,0.858,1.179
10166,7.600,0.473,0.967
10167,7.601,0.314,0.843
10168,7.601,0.453,0.953
10169,7.602,0.482,0.973
10170,7.603,0.579,1.034
10171,7.603,0.485,0.975
10172,7.604,0.477,0.969
10173,7.605,0.772,1.138
10174,7.605,0.714,1.109
10175,7.606,0.813,1.158
10176,7.607,0.277,0.809
10177,7.608,0.352,0.876
10178,7.608,0.760,1.132
10179,7.609,0.332,0.859
10180,7.610,0.780,1.142
10181,7.610,0.509,0.991
10182,7.611,0.329,0.857
10183,7.612,0.905,1.200
10184,7.612,0.634,1.066
10185,7.613,0.551,1.017
10186,7.614,0.267,0.799
10187,7.615,0.330,0.858
10188,7.615,0.766,1.135
10189,7.616,0.369,0.890
10190,7.617,0.776,1.140
10191,7.617,0.629,1.063
10192,7.618,0.390,0.907
10193,7.619,0.461,0.958
10194,7.619,0.686,1.094
10195,7.620,0.420,0.929
10196,7.621,0.541,1.011
10197,7.622,0.625,1.061
10198,7.622,0.516,0.995
10199,7.623,0.748,1.126
10200,7.624,0.386,0.903
10201,7.624,0.467,0.963
10202,7.625,0.178,0.697
10203,7.626,0.796,1.150
10204,7.626,0.471,0.965
10205,7.627,0.293,0.824
10206,7.628,0.689,1.096
10207,7.629,0.598,1.045
10208,7.629,0.483,0.973
10209,7.630,1.249,1.336
10210,7.631,0.481,0.972
10211,7.631,0.430,0.937
10212,7.632,0.384,0.902
10213,7.633,0.923,1.208
10214,7.634,0.599,1.046
10215,7.634,0.334,0.861
10216,7.635,0.433,0.939
10217,7.636,0.484,0.974
10218,7.636,0.444,0.946
10219,7.637,0.333,0.860
10220,7.638,0.766,1.135
10221,7.638,0.480,0.971
10222,7.639,0.423,0.931
10223,7.640,0.387,0.904
10224,7.641,0.255,0.787
10225,7.641,0.273,0.805
10226,7.642,0.419,0.928
10227,7.643,0.394,0.909
10228,7.643,0.554,1.019
10229,7.644,1.023,1.250
10230,7.645,0.401,0.915
10231,7.645,0.581,1.035
10232,7.646,0.520,0.998
10233,7.647,1.028,1.252
10234,7.648,0.705,1.104
10235,7.648,0.438,0.942
10236,7.649,0.832,1.167
10237,7.650,0.414,0.925
10238,7.650,0.235,0.766
10239,7.651,0.414,0.925
10240,7.652,0.391,0.907
10241,7.652,0.413,0.924
10242,7.653,0.631,1.064
10243,7.654,0.418,0.927
10244,7.655,0.305,0.835
10245,7.655,0.459,0.957
10246,7.656,0.622,1.059
10247,7.657,1.326,1.363
10248,7.657,0.577,1.033
10249,7.658,0.400,0.914
10250,7.659,0.652,1.076
10251,7.659,0.527,1.002
10252,7.660,0.599,1.046
10253,7.661,1.103,1.282
10254,7.662,0.469,0.964
10255,7.662,0.510,0.992
10256,7.663,0.308,0.838
10257,7.664,0.636,1.067
10258,7.664,0.544,1.013
10259,7.665,0.186,0.708
10260,7.666,0.251,0.783
10261,7.666,1.025,1.251
10262,7.667,0.661,1.081
10263,7.668,0.326,0.854
10264,7.669,0.730,1.117
10265,7.669,0.634,1.066
10266,7.670,0.253,0.785
10267,7.671,0.746,1.125
10268,7.671,0.423,0.932
10269,7.672,0.354,0.878
10270,7.673,0.524,1.000
10271,7.674,0.603,1.048
10272,7.674,0.449,0.950
10273,7.675,0.321,0.849
10274,7.676,1.060,1.265
10275,7.676,0.473,0.967
10276,7.677,0.551,1.017
10277,7.678,0.669,1.085
10278,7.678,0.483,0.973
10279,7.679,0.491,0.979
10280,7.680,1.499,1.420
10281,7.681,0.587,1.039
10282,7.681,1.711,1.484
10283,7.682,0.598,1.045
10284,7.683,0.544,1.013
10285,7.683,0.479,0.971
10286,7.684,0.457,0.956
10287,7.685,0.415,0.926
10288,7.685,0.410,0.922
10289,7.686,0.684,1.093
10290,7.687,1.300,1.354
10291,7.688,1.134,1.294
10292,7.688,0.734,1.119
10293,7.689,1.030,1.253
10294,7.690,1.158,1.303
10295,7.690,0.596,1.044
10296,7.691,0.414,0.925
10297,7.692,0.512,0.993
10298,7.692,0.462,0.959
10299,7.693,0.615,1.055
10300,7.694,0.317,0.846
10301,7.695,0.610,1.052
10302,7.695,0.530,1.004
10303,7.696,0.262,0.794
10304,7.697,0.500,0.985
10305,7.697,0.373,0.893
10306,7.698,1.280,1.347
10307,7.699,0.554,1.019
10308,7.699,0.596,1.044
10309,7.700,0.284,0.816
10310,7.701,0.557,1.021
10311,7.702,0.557,1.021
10312,7.702,0.620,1.058
