"Multisizer","2018-10-04  14:12"
"File name:","2K_M6_2018-10-04_138.#m4"
"Population:","2K"
"Generation:","M6"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-10-04  14:12"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","17520"
"Counting threshold:","0.600"
"Counts above threshold:","17520"
"Coincidence corrected:","18060"

"From","0.113"
"To","3054"
"Number ",18057
"Mean:","0.672"
"Median:","0.492"
"D(0,0):",0.996
"Mean/Median ratio:","1.365"
"Mode:","0.302"
"95% Conf. Limits:","0.664"
"95% Conf. Limits:","0.680"
"S.D.:","0.549"
"Variance:","0.301"
"C.V.:","81.70"
"Skewness:","2.292"
"Kurtosis:","8.675"
"d10:","0.216"
"d50:","0.492"
"d90:","1.366"
"Specific Surf. Area:","52086"

"% <","Size "
10,0.216
25,0.290
50,0.492
75,0.871
90,1.366

"% >","Size "
10,1.366
25,0.871
50,0.492
75,0.290
90,0.216

"Size ","% <"
1,80.5
10,100
100,100
1000,100

"Size ","% >"
1,19.5
10,0
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
9350,7.006,0.744,1.124
9351,7.007,0.429,0.936
9352,7.008,0.336,0.863
9353,7.008,0.395,0.911
9354,7.009,0.342,0.868
9355,7.010,0.500,0.985
9356,7.010,1.506,1.422
9357,7.011,1.437,1.400
9358,7.012,0.358,0.881
9359,7.013,0.191,0.715
9360,7.013,0.672,1.087
9361,7.014,0.654,1.077
9362,7.015,0.331,0.859
9363,7.015,0.372,0.892
9364,7.016,0.283,0.815
9365,7.017,0.718,1.111
9366,7.017,0.909,1.202
9367,7.018,0.622,1.059
9368,7.019,0.230,0.761
9369,7.020,1.718,1.486
9370,7.020,0.435,0.940
9371,7.021,0.363,0.885
9372,7.022,0.336,0.863
9373,7.022,0.300,0.831
9374,7.023,0.996,1.239
9375,7.024,1.493,1.418
9376,7.025,0.944,1.217
9377,7.025,0.440,0.944
9378,7.026,0.740,1.122
9379,7.027,0.308,0.838
9380,7.027,1.249,1.336
9381,7.028,0.290,0.821
9382,7.029,1.590,1.448
9383,7.030,1.373,1.379
9384,7.030,0.232,0.763
9385,7.031,0.446,0.948
9386,7.032,0.326,0.854
9387,7.032,3.870,1.948
9388,7.033,0.272,0.804
9389,7.034,2.899,1.769
9390,7.034,0.380,0.899
9391,7.035,0.991,1.237
9392,7.036,0.669,1.085
9393,7.037,0.701,1.102
9394,7.037,0.419,0.929
9395,7.038,1.103,1.282
9396,7.039,0.321,0.849
9397,7.039,1.382,1.382
9398,7.040,0.283,0.815
9399,7.041,0.463,0.960
9400,7.042,1.145,1.298
9401,7.042,0.266,0.798
9402,7.043,0.456,0.955
9403,7.044,1.883,1.532
9404,7.044,0.135,0.636
9405,7.045,0.594,1.043
9406,7.046,0.223,0.753
9407,7.046,1.142,1.297
9408,7.047,1.415,1.393
9409,7.048,0.219,0.748
9410,7.049,0.579,1.034
9411,7.049,0.355,0.879
9412,7.050,0.742,1.123
9413,7.051,0.235,0.765
9414,7.051,1.271,1.344
9415,7.052,0.331,0.858
9416,7.053,0.227,0.757
9417,7.054,1.196,1.317
9418,7.054,0.375,0.895
9419,7.055,0.483,0.973
9420,7.056,0.374,0.894
9421,7.057,0.672,1.087
9422,7.057,1.150,1.300
9423,7.058,1.232,1.330
9424,7.059,0.298,0.829
9425,7.060,1.364,1.376
9426,7.060,0.477,0.970
9427,7.061,1.062,1.266
9428,7.062,0.393,0.909
9429,7.063,0.457,0.956
9430,7.063,0.181,0.702
9431,7.064,0.652,1.076
9432,7.065,0.166,0.682
9433,7.066,1.586,1.447
9434,7.066,0.826,1.164
9435,7.067,0.984,1.234
9436,7.068,0.218,0.746
9437,7.069,0.680,1.091
9438,7.069,0.256,0.788
9439,7.070,0.592,1.042
9440,7.071,0.693,1.098
9441,7.072,0.338,0.864
9442,7.072,0.772,1.138
9443,7.073,0.610,1.052
9444,7.074,0.256,0.788
9445,7.075,0.297,0.828
9446,7.075,0.312,0.842
9447,7.076,0.231,0.761
9448,7.077,0.261,0.792
9449,7.078,0.288,0.820
9450,7.078,0.230,0.760
9451,7.079,0.365,0.887
9452,7.080,0.320,0.849
9453,7.081,0.839,1.170
9454,7.081,0.430,0.937
9455,7.082,0.819,1.161
9456,7.083,0.208,0.735
9457,7.084,0.746,1.125
9458,7.084,1.182,1.312
9459,7.085,1.861,1.526
9460,7.086,0.359,0.882
9461,7.087,0.634,1.066
9462,7.087,0.678,1.090
9463,7.088,0.254,0.786
9464,7.089,0.411,0.922
9465,7.090,4.624,2.067
9466,7.090,1.544,1.434
9467,7.091,0.171,0.689
9468,7.092,0.220,0.749
9469,7.093,2.089,1.586
9470,7.093,0.191,0.714
9471,7.094,0.778,1.141
9472,7.095,0.175,0.694
9473,7.096,0.174,0.693
9474,7.096,0.231,0.761
9475,7.097,0.326,0.854
9476,7.098,0.371,0.892
9477,7.099,0.209,0.736
9478,7.099,0.365,0.887
9479,7.100,0.564,1.025
9480,7.101,0.262,0.794
9481,7.101,0.427,0.935
9482,7.102,0.393,0.909
9483,7.103,1.083,1.274
9484,7.104,1.177,1.310
9485,7.104,0.327,0.855
9486,7.105,1.164,1.305
9487,7.106,0.604,1.049
9488,7.107,0.281,0.813
9489,7.107,1.680,1.475
9490,7.108,0.345,0.870
9491,7.109,1.961,1.553
9492,7.110,0.508,0.990
9493,7.110,0.459,0.957
9494,7.111,0.502,0.986
9495,7.112,0.552,1.018
9496,7.113,0.213,0.741
9497,7.113,0.188,0.710
9498,7.114,0.521,0.998
9499,7.115,0.438,0.942
9500,7.116,1.835,1.519
9501,7.116,0.363,0.885
9502,7.117,0.366,0.887
9503,7.118,2.050,1.576
9504,7.119,0.165,0.680
9505,7.119,0.746,1.125
9506,7.120,1.449,1.404
9507,7.121,0.972,1.229
9508,7.122,0.697,1.100
9509,7.122,0.826,1.164
9510,7.123,1.042,1.258
9511,7.124,0.492,0.980
9512,7.125,0.297,0.828
9513,7.125,0.815,1.159
9514,7.126,1.483,1.415
9515,7.127,0.601,1.047
9516,7.128,0.256,0.788
9517,7.128,0.577,1.033
9518,7.129,0.693,1.098
9519,7.130,2.197,1.613
9520,7.131,2.478,1.679
9521,7.131,1.088,1.276
9522,7.132,0.221,0.750
9523,7.133,2.053,1.577
9524,7.134,0.530,1.004
9525,7.134,0.912,1.203
9526,7.135,2.483,1.680
9527,7.136,1.116,1.287
9528,7.137,0.215,0.743
9529,7.137,1.294,1.352
9530,7.138,2.022,1.569
9531,7.139,0.450,0.951
9532,7.140,0.204,0.730
9533,7.140,0.272,0.804
9534,7.141,0.768,1.136
9535,7.142,0.860,1.180
9536,7.143,0.726,1.115
9537,7.143,0.383,0.901
9538,7.144,0.531,1.005
9539,7.145,1.935,1.546
9540,7.146,0.627,1.062
9541,7.146,0.147,0.655
9542,7.147,0.314,0.844
9543,7.148,0.728,1.116
9544,7.149,0.613,1.054
9545,7.149,0.807,1.155
9546,7.150,0.538,1.009
9547,7.151,0.360,0.883
9548,7.151,0.462,0.959
9549,7.152,1.073,1.270
9550,7.153,0.557,1.021
9551,7.154,0.712,1.108
9552,7.154,2.077,1.583
9553,7.155,3.105,1.810
9554,7.156,0.705,1.104
9555,7.157,0.525,1.001
9556,7.157,0.780,1.142
9557,7.158,0.817,1.160
9558,7.159,0.301,0.831
9559,7.160,1.288,1.350
9560,7.160,0.450,0.951
9561,7.161,0.173,0.691
9562,7.162,0.714,1.109
9563,7.163,0.219,0.747
9564,7.163,0.513,0.993
9565,7.164,0.760,1.132
9566,7.165,0.214,0.742
9567,7.166,0.858,1.179
9568,7.166,0.237,0.768
9569,7.167,0.953,1.221
9570,7.168,0.430,0.936
9571,7.169,0.213,0.741
9572,7.169,0.171,0.689
9573,7.170,1.314,1.359
9574,7.171,0.267,0.799
9575,7.172,0.824,1.163
9576,7.172,0.650,1.075
9577,7.173,0.269,0.801
9578,7.174,0.195,0.719
9579,7.175,0.254,0.786
9580,7.175,0.192,0.715
9581,7.176,0.296,0.827
9582,7.177,0.481,0.972
9583,7.178,0.680,1.091
9584,7.178,0.333,0.860
9585,7.179,0.146,0.653
9586,7.180,0.217,0.746
9587,7.181,0.297,0.828
9588,7.181,1.035,1.255
9589,7.182,0.865,1.182
9590,7.183,0.237,0.768
9591,7.184,0.266,0.798
9592,7.184,0.339,0.865
9593,7.185,1.567,1.441
9594,7.186,1.643,1.464
9595,7.187,0.552,1.018
9596,7.187,0.328,0.856
9597,7.188,0.594,1.043
9598,7.189,0.328,0.856
9599,7.190,0.832,1.167
9600,7.190,0.189,0.712
9601,7.191,1.656,1.468
9602,7.192,0.349,0.874
9603,7.193,0.440,0.944
9604,7.193,0.194,0.719
9605,7.194,0.242,0.773
9606,7.195,0.345,0.870
9607,7.196,0.307,0.837
9608,7.196,0.241,0.772
9609,7.197,0.718,1.111
9610,7.198,0.312,0.841
9611,7.199,1.725,1.488
9612,7.199,0.714,1.109
9613,7.200,0.319,0.848
9614,7.201,0.255,0.787
9615,7.201,0.221,0.750
9616,7.202,1.193,1.316
9617,7.203,0.678,1.090
9618,7.204,0.543,1.012
9619,7.204,1.373,1.379
9620,7.205,0.241,0.772
9621,7.206,0.229,0.759
9622,7.207,1.028,1.252
9623,7.207,0.784,1.144
9624,7.208,3.490,1.882
9625,7.209,0.230,0.761
9626,7.210,0.437,0.942
9627,7.210,0.817,1.160
9628,7.211,0.256,0.788
9629,7.212,0.355,0.879
9630,7.213,0.610,1.052
9631,7.213,0.396,0.911
9632,7.214,0.367,0.888
9633,7.215,0.417,0.927
9634,7.216,0.418,0.927
9635,7.216,0.356,0.879
9636,7.217,0.289,0.820
9637,7.218,0.528,1.003
9638,7.219,0.499,0.984
9639,7.219,0.608,1.051
9640,7.220,0.351,0.875
9641,7.221,0.889,1.193
9642,7.222,0.738,1.121
9643,7.222,0.660,1.080
9644,7.223,1.487,1.416
9645,7.224,0.935,1.213
9646,7.225,0.231,0.761
9647,7.225,0.262,0.794
9648,7.226,0.841,1.171
9649,7.227,0.185,0.708
9650,7.228,0.603,1.048
9651,7.228,2.545,1.694
9652,7.229,0.658,1.079
9653,7.230,0.253,0.785
9654,7.231,0.575,1.032
9655,7.231,1.280,1.347
9656,7.232,0.378,0.897
9657,7.233,0.223,0.753
9658,7.234,0.611,1.053
9659,7.234,0.424,0.932
9660,7.235,0.404,0.917
9661,7.236,0.996,1.239
9662,7.237,0.314,0.844
9663,7.237,0.566,1.026
9664,7.238,0.826,1.164
9665,7.239,0.306,0.836
9666,7.240,0.477,0.969
9667,7.240,0.740,1.122
9668,7.241,0.215,0.743
9669,7.242,0.977,1.231
9670,7.243,0.794,1.149
9671,7.243,1.458,1.407
9672,7.244,0.466,0.962
9673,7.245,1.379,1.381
9674,7.246,0.403,0.917
9675,7.246,2.133,1.597
9676,7.247,0.232,0.762
9677,7.248,0.307,0.837
9678,7.249,0.210,0.738
9679,7.249,0.245,0.776
9680,7.250,0.660,1.080
9681,7.251,1.013,1.246
9682,7.251,0.475,0.968
9683,7.252,0.326,0.854
9684,7.253,0.131,0.631
9685,7.254,0.190,0.713
9686,7.254,0.381,0.900
9687,7.255,0.278,0.810
9688,7.256,0.293,0.824
9689,7.257,2.097,1.588
9690,7.257,0.589,1.040
9691,7.258,0.518,0.997
9692,7.259,0.191,0.715
9693,7.260,0.869,1.184
9694,7.260,0.201,0.726
9695,7.261,4.214,2.004
9696,7.262,0.487,0.976
9697,7.263,2.720,1.732
9698,7.263,0.276,0.808
9699,7.264,0.989,1.236
9700,7.265,0.865,1.182
9701,7.266,0.658,1.079
9702,7.266,0.305,0.835
9703,7.267,0.313,0.842
9704,7.268,0.520,0.998
9705,7.269,0.215,0.744
9706,7.269,0.581,1.035
9707,7.270,1.400,1.388
9708,7.271,1.050,1.261
9709,7.272,0.265,0.797
9710,7.272,0.178,0.697
9711,7.273,1.397,1.387
9712,7.274,0.391,0.907
9713,7.275,1.367,1.377
9714,7.275,0.431,0.937
9715,7.276,0.871,1.185
9716,7.277,0.601,1.047
9717,7.278,0.384,0.902
9718,7.278,1.403,1.389
9719,7.279,0.245,0.776
9720,7.280,0.660,1.080
9721,7.281,0.849,1.175
9722,7.281,0.624,1.060
9723,7.282,0.606,1.050
9724,7.283,0.658,1.079
9725,7.284,1.237,1.332
9726,7.284,0.217,0.746
9727,7.285,1.271,1.344
9728,7.286,0.502,0.986
9729,7.287,2.487,1.681
9730,7.287,0.303,0.834
9731,7.288,0.470,0.965
9732,7.289,0.620,1.058
9733,7.290,0.557,1.021
9734,7.290,0.375,0.895
9735,7.291,0.274,0.806
9736,7.292,2.042,1.574
9737,7.293,0.366,0.887
9738,7.293,0.266,0.798
9739,7.294,1.015,1.247
9740,7.295,0.230,0.761
9741,7.296,1.554,1.437
9742,7.296,0.308,0.838
9743,7.297,0.218,0.747
9744,7.298,0.421,0.930
9745,7.299,0.249,0.781
9746,7.299,0.337,0.864
9747,7.300,0.400,0.914
9748,7.301,0.421,0.930
9749,7.302,0.263,0.795
9750,7.302,2.361,1.652
9751,7.303,0.345,0.871
9752,7.304,0.285,0.817
9753,7.305,0.760,1.132
9754,7.305,0.963,1.225
9755,7.306,1.018,1.248
9756,7.307,0.909,1.202
9757,7.308,0.418,0.928
9758,7.308,0.244,0.776
9759,7.309,1.577,1.444
9760,7.310,0.334,0.861
9761,7.311,0.240,0.771
9762,7.311,0.116,0.604
9763,7.312,0.405,0.918
9764,7.313,0.262,0.794
9765,7.314,0.528,1.003
9766,7.314,0.342,0.868
9767,7.315,0.652,1.076
9768,7.316,1.006,1.243
9769,7.317,1.030,1.253
9770,7.317,0.246,0.778
9771,7.318,0.953,1.221
9772,7.319,0.724,1.114
9773,7.320,0.318,0.847
9774,7.320,2.591,1.704
9775,7.321,0.691,1.097
9776,7.322,0.778,1.141
9777,7.323,1.343,1.369
9778,7.323,0.687,1.095
9779,7.324,0.813,1.158
9780,7.325,0.337,0.863
9781,7.326,0.724,1.114
9782,7.326,0.832,1.167
9783,7.327,0.333,0.860
9784,7.328,1.030,1.253
9785,7.329,0.135,0.636
9786,7.329,0.718,1.111
9787,7.330,1.973,1.556
9788,7.331,1.424,1.396
9789,7.332,1.306,1.356
9790,7.332,0.498,0.984
9791,7.333,0.650,1.075
9792,7.334,0.667,1.084
9793,7.335,0.307,0.837
9794,7.335,0.984,1.234
9795,7.336,1.323,1.362
9796,7.337,0.352,0.876
9797,7.338,0.776,1.140
9798,7.338,1.677,1.474
9799,7.339,0.543,1.012
9800,7.340,0.484,0.974
9801,7.341,1.033,1.254
9802,7.341,0.230,0.760
9803,7.342,1.108,1.284
9804,7.343,0.333,0.860
9805,7.344,0.283,0.814
9806,7.344,1.314,1.359
9807,7.345,0.813,1.158
9808,7.346,0.676,1.089
9809,7.347,0.557,1.021
9810,7.347,0.230,0.760
9811,7.348,0.209,0.737
9812,7.349,0.223,0.753
9813,7.350,0.862,1.181
9814,7.350,0.993,1.238
9815,7.351,0.287,0.818
9816,7.352,0.332,0.859
9817,7.353,0.293,0.824
9818,7.353,1.886,1.533
9819,7.354,0.691,1.097
9820,7.355,2.825,1.754
9821,7.356,0.462,0.959
9822,7.356,0.610,1.052
9823,7.357,0.264,0.796
9824,7.358,1.037,1.256
9825,7.359,1.415,1.393
9826,7.359,1.182,1.312
9827,7.360,2.439,1.670
9828,7.361,0.828,1.165
9829,7.362,0.146,0.654
9830,7.362,2.226,1.620
9831,7.363,1.538,1.432
9832,7.364,0.749,1.127
9833,7.365,1.050,1.261
9834,7.365,0.809,1.156
9835,7.366,1.088,1.276
9836,7.367,1.121,1.289
9837,7.368,0.504,0.988
9838,7.368,0.732,1.118
9839,7.369,1.346,1.370
9840,7.370,0.256,0.788
9841,7.371,0.182,0.703
9842,7.371,0.807,1.155
9843,7.372,0.352,0.876
9844,7.373,0.191,0.714
9845,7.374,0.295,0.826
9846,7.374,0.465,0.961
9847,7.375,0.340,0.866
9848,7.376,1.251,1.337
9849,7.377,0.259,0.791
9850,7.377,0.738,1.121
9851,7.378,2.461,1.675
9852,7.379,0.472,0.966
9853,7.380,0.589,1.040
9854,7.380,0.998,1.240
9855,7.381,1.557,1.438
9856,7.382,1.352,1.372
9857,7.383,0.191,0.714
9858,7.383,0.409,0.921
9859,7.384,0.193,0.717
9860,7.385,0.440,0.944
9861,7.386,0.180,0.701
9862,7.386,0.282,0.814
9863,7.387,0.157,0.670
9864,7.388,0.358,0.881
9865,7.389,1.764,1.499
9866,7.389,0.253,0.784
9867,7.390,0.232,0.762
9868,7.391,1.065,1.267
9869,7.392,0.667,1.084
9870,7.392,0.660,1.080
9871,7.393,0.420,0.929
9872,7.394,0.710,1.107
9873,7.395,0.891,1.194
9874,7.395,0.391,0.908
9875,7.396,0.375,0.895
9876,7.397,0.496,0.982
9877,7.398,0.464,0.961
9878,7.398,0.415,0.926
9879,7.399,0.314,0.843
9880,7.400,0.325,0.853
9881,7.401,0.544,1.013
9882,7.401,0.322,0.851
9883,7.402,0.720,1.112
9884,7.403,0.269,0.801
9885,7.404,0.778,1.141
9886,7.404,0.240,0.771
9887,7.405,0.726,1.115
9888,7.406,0.424,0.932
9889,7.407,0.960,1.224
9890,7.407,1.403,1.389
9891,7.408,0.355,0.879
9892,7.409,0.776,1.140
9893,7.410,2.417,1.665
9894,7.410,0.645,1.072
9895,7.411,1.121,1.289
9896,7.412,0.194,0.718
9897,7.413,0.273,0.805
9898,7.413,0.369,0.890
9899,7.414,0.762,1.133
9900,7.415,1.180,1.311
9901,7.416,0.253,0.784
9902,7.416,0.487,0.976
9903,7.417,0.705,1.104
9904,7.418,0.287,0.819
9905,7.419,0.871,1.185
9906,7.419,0.501,0.985
9907,7.420,0.237,0.768
9908,7.421,0.197,0.722
9909,7.422,0.243,0.774
9910,7.422,0.249,0.780
9911,7.423,0.923,1.208
9912,7.424,0.293,0.824
9913,7.425,0.333,0.860
9914,7.425,0.271,0.803
9915,7.426,0.382,0.901
9916,7.427,0.586,1.038
9917,7.428,1.397,1.387
9918,7.428,1.035,1.255
9919,7.429,0.346,0.871
9920,7.430,0.768,1.136
9921,7.431,0.480,0.972
9922,7.431,0.139,0.642
9923,7.432,0.164,0.679
9924,7.433,0.287,0.818
9925,7.434,0.372,0.892
9926,7.434,1.376,1.380
9927,7.435,0.229,0.759
9928,7.436,0.832,1.167
9929,7.437,0.291,0.822
9930,7.437,0.986,1.235
9931,7.438,0.117,0.606
9932,7.439,0.577,1.033
9933,7.440,1.499,1.420
9934,7.440,0.224,0.754
9935,7.441,0.832,1.167
9936,7.442,0.665,1.083
9937,7.443,0.527,1.002
9938,7.443,0.778,1.141
9939,7.444,0.283,0.815
9940,7.445,0.746,1.125
9941,7.446,0.916,1.205
9942,7.446,0.809,1.156
9943,7.447,0.338,0.864
9944,7.448,0.241,0.773
9945,7.449,0.308,0.838
9946,7.449,0.993,1.238
9947,7.450,0.219,0.747
9948,7.451,0.740,1.122
9949,7.451,0.292,0.824
9950,7.452,0.260,0.792
9951,7.453,0.643,1.071
9952,7.454,1.750,1.495
9953,7.454,0.462,0.959
9954,7.455,0.247,0.779
9955,7.456,0.544,1.013
9956,7.457,0.325,0.853
9957,7.457,0.734,1.119
9958,7.458,0.508,0.990
9959,7.459,0.495,0.982
9960,7.460,0.258,0.790
9961,7.460,0.527,1.002
9962,7.461,1.868,1.528
9963,7.462,0.222,0.751
9964,7.463,0.381,0.900
9965,7.463,1.300,1.354
9966,7.464,1.927,1.544
9967,7.465,2.189,1.611
9968,7.465,0.596,1.044
9969,7.466,0.401,0.915
9970,7.467,0.923,1.208
9971,7.468,1.767,1.500
9972,7.468,0.460,0.958
9973,7.469,0.454,0.954
9974,7.470,0.912,1.203
9975,7.471,0.758,1.131
9976,7.471,0.208,0.735
9977,7.472,0.414,0.925
9978,7.473,0.147,0.654
9979,7.474,0.480,0.971
9980,7.474,0.766,1.135
9981,7.475,0.746,1.125
9982,7.476,0.324,0.852
9983,7.477,0.274,0.806
9984,7.477,0.306,0.836
9985,7.478,0.480,0.971
9986,7.479,0.830,1.166
9987,7.480,1.008,1.244
9988,7.480,1.254,1.338
9989,7.481,0.215,0.743
9990,7.482,0.456,0.955
9991,7.482,1.246,1.335
9992,7.483,0.234,0.765
9993,7.484,1.781,1.504
9994,7.485,0.243,0.775
9995,7.485,2.157,1.603
9996,7.486,0.865,1.182
9997,7.487,1.538,1.432
9998,7.488,0.221,0.750
9999,7.488,0.195,0.720
10000,7.489,0.315,0.844
10001,7.490,0.200,0.726
10002,7.491,1.193,1.316
10003,7.491,1.010,1.245
10004,7.492,0.206,0.733
10005,7.493,1.554,1.437
10006,7.494,2.189,1.611
10007,7.494,0.258,0.790
10008,7.495,2.053,1.577
10009,7.496,1.346,1.370
10010,7.496,0.349,0.874
10011,7.497,0.634,1.066
10012,7.498,2.193,1.612
10013,7.499,0.287,0.819
10014,7.499,0.259,0.791
10015,7.500,0.366,0.887
10016,7.501,0.533,1.006
10017,7.502,0.204,0.731
10018,7.502,1.650,1.466
10019,7.503,1.088,1.276
10020,7.504,1.001,1.241
10021,7.505,1.303,1.355
10022,7.505,0.147,0.655
10023,7.506,2.214,1.617
10024,7.507,2.026,1.570
10025,7.508,0.824,1.163
10026,7.508,1.346,1.370
10027,7.509,0.826,1.164
10028,7.510,0.629,1.063
10029,7.511,0.232,0.763
10030,7.511,1.806,1.511
10031,7.512,0.724,1.114
10032,7.513,1.403,1.389
10033,7.513,0.160,0.674
10034,7.514,0.847,1.174
10035,7.515,0.302,0.832
10036,7.516,0.805,1.154
10037,7.516,0.586,1.038
10038,7.517,1.257,1.339
10039,7.518,0.229,0.759
10040,7.519,0.528,1.003
10041,7.519,0.117,0.606
10042,7.520,0.880,1.189
10043,7.521,1.129,1.292
10044,7.522,0.706,1.105
10045,7.522,1.857,1.525
10046,7.523,0.483,0.973
10047,7.524,6.206,2.280
10048,7.525,0.429,0.935
10049,7.525,0.554,1.019
10050,7.526,0.559,1.022
10051,7.527,0.444,0.947
10052,7.527,0.177,0.696
10053,7.528,1.182,1.312
10054,7.529,0.244,0.775
10055,7.530,0.351,0.875
10056,7.530,0.546,1.014
10057,7.531,0.527,1.002
10058,7.532,0.876,1.187
10059,7.533,0.604,1.049
10060,7.533,0.313,0.842
10061,7.534,0.448,0.950
10062,7.535,0.353,0.877
10063,7.536,0.650,1.075
10064,7.536,0.948,1.219
10065,7.537,3.666,1.913
10066,7.538,0.163,0.678
10067,7.539,0.297,0.828
10068,7.539,0.456,0.955
10069,7.540,1.078,1.272
10070,7.541,1.188,1.314
10071,7.542,0.548,1.015
10072,7.542,0.905,1.200
10073,7.543,0.140,0.644
10074,7.544,2.478,1.679
10075,7.544,0.518,0.997
10076,7.545,0.776,1.140
10077,7.546,0.353,0.877
10078,7.547,0.187,0.709
10079,7.547,0.903,1.199
10080,7.548,0.918,1.206
10081,7.549,0.365,0.886
10082,7.550,0.885,1.191
10083,7.550,0.489,0.977
10084,7.551,0.434,0.939
10085,7.552,2.452,1.673
10086,7.553,0.459,0.957
10087,7.553,0.301,0.831
10088,7.554,0.499,0.984
10089,7.555,0.444,0.946
10090,7.556,0.326,0.854
10091,7.556,0.411,0.922
10092,7.557,0.296,0.827
10093,7.558,0.412,0.923
10094,7.558,1.196,1.317
10095,7.559,1.182,1.312
10096,7.560,1.025,1.251
10097,7.561,0.860,1.180
10098,7.561,0.932,1.212
10099,7.562,0.266,0.798
10100,7.563,0.408,0.921
10101,7.564,0.341,0.867
10102,7.564,0.464,0.961
10103,7.565,1.235,1.331
10104,7.566,0.776,1.140
10105,7.567,0.986,1.235
10106,7.567,0.352,0.876
10107,7.568,0.955,1.222
10108,7.569,0.843,1.172
10109,7.570,0.385,0.902
10110,7.570,0.693,1.098
10111,7.571,0.386,0.904
10112,7.572,0.672,1.087
10113,7.573,0.204,0.730
10114,7.573,1.355,1.373
10115,7.574,0.768,1.136
10116,7.575,0.284,0.816
10117,7.575,0.276,0.808
10118,7.576,0.368,0.889
10119,7.577,0.361,0.883
10120,7.578,0.932,1.212
10121,7.578,0.918,1.206
10122,7.579,0.652,1.076
10123,7.580,0.916,1.205
10124,7.581,0.965,1.226
10125,7.581,0.381,0.899
10126,7.582,2.243,1.624
10127,7.583,0.326,0.854
10128,7.584,0.390,0.907
10129,7.584,0.544,1.013
10130,7.585,1.573,1.443
10131,7.586,0.695,1.099
10132,7.587,1.346,1.370
10133,7.587,0.258,0.790
10134,7.588,0.221,0.750
10135,7.589,0.409,0.921
10136,7.589,1.145,1.298
10137,7.590,3.835,1.942
10138,7.591,0.314,0.844
10139,7.592,0.456,0.955
10140,7.592,0.615,1.055
10141,7.593,2.022,1.569
10142,7.594,0.259,0.791
10143,7.595,0.262,0.794
10144,7.595,0.213,0.741
10145,7.596,0.329,0.857
10146,7.597,0.652,1.076
10147,7.598,1.640,1.463
10148,7.598,0.194,0.718
10149,7.599,0.145,0.652
10150,7.600,0.658,1.079
10151,7.601,0.226,0.756
10152,7.601,0.171,0.689
10153,7.602,0.948,1.219
10154,7.603,0.384,0.902
10155,7.604,0.408,0.920
10156,7.604,1.057,1.264
10157,7.605,1.480,1.414
10158,7.606,0.732,1.118
10159,7.606,0.538,1.009
10160,7.607,0.314,0.844
10161,7.608,1.883,1.532
10162,7.609,0.544,1.013
10163,7.609,0.732,1.118
10164,7.610,0.453,0.953
10165,7.611,0.231,0.762
10166,7.612,0.361,0.884
10167,7.612,0.782,1.143
10168,7.613,0.939,1.215
10169,7.614,0.531,1.005
10170,7.615,0.353,0.877
10171,7.615,0.726,1.115
10172,7.616,0.753,1.129
10173,7.617,1.835,1.519
10174,7.618,0.204,0.730
10175,7.618,0.604,1.049
10176,7.619,1.506,1.422
10177,7.620,0.267,0.799
10178,7.620,0.346,0.871
10179,7.621,0.557,1.021
10180,7.622,0.695,1.099
10181,7.623,0.182,0.704
10182,7.623,0.184,0.706
10183,7.624,0.373,0.893
10184,7.625,0.445,0.947
10185,7.626,0.768,1.136
10186,7.626,0.484,0.974
10187,7.627,0.233,0.764
10188,7.628,0.116,0.605
10189,7.629,2.038,1.573
10190,7.629,0.221,0.750
10191,7.630,0.513,0.993
10192,7.631,0.219,0.748
10193,7.632,1.297,1.353
10194,7.632,0.273,0.805
10195,7.633,0.318,0.847
10196,7.634,0.613,1.054
10197,7.635,0.706,1.105
10198,7.635,0.755,1.130
10199,7.636,0.778,1.141
10200,7.637,0.259,0.791
10201,7.637,0.239,0.770
10202,7.638,0.788,1.146
10203,7.639,1.127,1.291
10204,7.640,3.799,1.936
10205,7.640,0.807,1.155
10206,7.641,0.334,0.860
10207,7.642,0.527,1.002
10208,7.643,0.905,1.200
10209,7.643,0.764,1.134
10210,7.644,1.415,1.393
10211,7.645,0.726,1.115
10212,7.646,0.230,0.760
10213,7.646,0.625,1.061
10214,7.647,0.232,0.762
10215,7.648,0.191,0.714
10216,7.649,0.381,0.900
10217,7.649,0.212,0.740
10218,7.650,0.357,0.880
10219,7.651,0.687,1.095
10220,7.651,0.186,0.708
10221,7.652,1.326,1.363
10222,7.653,0.176,0.695
10223,7.654,0.122,0.615
10224,7.654,0.650,1.075
10225,7.655,0.836,1.169
10226,7.656,0.367,0.889
10227,7.657,0.415,0.925
10228,7.657,0.295,0.826
10229,7.658,0.766,1.135
10230,7.659,0.803,1.153
10231,7.660,1.512,1.424
10232,7.660,0.620,1.058
10233,7.661,0.972,1.229
10234,7.662,0.357,0.881
10235,7.663,0.321,0.849
10236,7.663,0.809,1.156
10237,7.664,0.557,1.021
10238,7.665,0.402,0.916
10239,7.665,0.114,0.601
10240,7.666,0.419,0.929
