"Multisizer","2018-11-08  17:43"
"File name:","1OK_P4_2018-11-08_96.#m4"
"Generation:","1OK"
"Population:","P4"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-11-08  17:43"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","16564"
"Counting threshold:","0.600"
"Counts above threshold:","16564"
"Coincidence corrected:","22762"

"From","0.113"
"To","3054"
"Number ",22421
"Mean:","0.721"
"Median:","0.651"
"D(0,0):",1.027
"Mean/Median ratio:","1.108"
"Mode:","0.114"
"95% Conf. Limits:","0.715"
"95% Conf. Limits:","0.727"
"S.D.:","0.465"
"Variance:","0.216"
"C.V.:","64.50"
"Skewness:","1.580"
"Kurtosis:","8.755"
"d10:","0.137"
"d50:","0.651"
"d90:","1.296"
"Specific Surf. Area:","51498"

"% <","Size "
10,0.137
25,0.411
50,0.651
75,0.963
90,1.296

"% >","Size "
10,1.296
25,0.963
50,0.651
75,0.411
90,0.137

"Size ","% <"
1,78.1
10,100
100,100
1000,100

"Size ","% >"
1,21.9
10,0
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
8688,7.214,1.121,1.289
8689,7.214,0.887,1.192
8690,7.215,1.785,1.505
8691,7.216,0.885,1.191
8692,7.217,0.118,0.608
8693,7.218,0.921,1.207
8694,7.218,0.832,1.167
8695,7.219,0.740,1.122
8696,7.220,0.625,1.061
8697,7.221,0.809,1.156
8698,7.221,0.303,0.834
8699,7.222,0.695,1.099
8700,7.223,0.691,1.097
8701,7.224,0.326,0.854
8702,7.225,1.196,1.317
8703,7.225,1.883,1.532
8704,7.226,1.062,1.266
8705,7.227,0.979,1.232
8706,7.228,0.687,1.095
8707,7.228,0.889,1.193
8708,7.229,0.126,0.622
8709,7.230,0.498,0.983
8710,7.231,0.117,0.607
8711,7.231,0.724,1.114
8712,7.232,0.475,0.968
8713,7.233,0.618,1.057
8714,7.234,1.616,1.456
8715,7.235,0.361,0.883
8716,7.235,0.894,1.195
8717,7.236,1.020,1.249
8718,7.237,0.718,1.111
8719,7.238,0.310,0.840
8720,7.238,0.843,1.172
8721,7.239,0.782,1.143
8722,7.240,0.522,0.999
8723,7.241,0.891,1.194
8724,7.242,0.667,1.084
8725,7.242,0.114,0.601
8726,7.243,0.541,1.011
8727,7.244,0.748,1.126
8728,7.245,0.453,0.953
8729,7.245,0.449,0.950
8730,7.246,0.559,1.022
8731,7.247,0.436,0.941
8732,7.248,0.466,0.962
8733,7.248,0.712,1.108
8734,7.249,0.984,1.234
8735,7.250,0.367,0.888
8736,7.251,0.116,0.604
8737,7.252,0.463,0.960
8738,7.253,0.736,1.120
8739,7.253,0.993,1.238
8740,7.254,0.896,1.196
8741,7.255,0.873,1.186
8742,7.256,0.636,1.067
8743,7.257,0.530,1.004
8744,7.258,0.517,0.996
8745,7.259,1.040,1.257
8746,7.259,0.115,0.603
8747,7.260,0.640,1.069
8748,7.261,0.730,1.117
8749,7.262,0.960,1.224
8750,7.263,1.148,1.299
8751,7.264,0.409,0.921
8752,7.264,0.712,1.108
8753,7.265,0.368,0.889
8754,7.266,0.970,1.228
8755,7.267,0.118,0.609
8756,7.268,0.115,0.603
8757,7.269,0.601,1.047
8758,7.270,0.465,0.961
8759,7.270,0.939,1.215
8760,7.271,1.075,1.271
8761,7.272,0.708,1.106
8762,7.273,0.921,1.207
8763,7.274,0.896,1.196
8764,7.275,0.599,1.046
8765,7.276,0.122,0.616
8766,7.276,0.772,1.138
8767,7.277,0.564,1.025
8768,7.278,0.778,1.141
8769,7.279,1.600,1.451
8770,7.280,0.340,0.866
8771,7.281,0.923,1.208
8772,7.281,0.736,1.120
8773,7.282,0.359,0.882
8774,7.283,0.116,0.605
8775,7.284,0.464,0.960
8776,7.285,0.742,1.123
8777,7.286,0.377,0.896
8778,7.287,0.930,1.211
8779,7.287,0.554,1.019
8780,7.288,0.939,1.215
8781,7.289,0.946,1.218
8782,7.290,0.751,1.128
8783,7.291,2.276,1.632
8784,7.292,0.361,0.884
8785,7.293,0.645,1.072
8786,7.293,0.760,1.132
8787,7.294,0.613,1.054
8788,7.295,0.137,0.640
8789,7.296,0.375,0.895
8790,7.297,0.873,1.186
8791,7.298,0.460,0.958
8792,7.299,0.510,0.991
8793,7.299,0.792,1.148
8794,7.300,1.232,1.330
8795,7.301,1.449,1.404
8796,7.302,0.885,1.191
8797,7.303,0.525,1.001
8798,7.304,0.615,1.055
8799,7.304,1.515,1.425
8800,7.305,0.703,1.103
8801,7.306,0.914,1.204
8802,7.307,0.587,1.039
8803,7.308,0.932,1.212
8804,7.309,0.798,1.151
8805,7.310,0.625,1.061
8806,7.310,0.114,0.602
8807,7.311,0.819,1.161
8808,7.312,1.861,1.526
8809,7.313,0.342,0.868
8810,7.314,0.564,1.025
8811,7.315,0.599,1.046
8812,7.316,1.025,1.251
8813,7.316,0.972,1.229
8814,7.317,0.849,1.175
8815,7.318,0.903,1.199
8816,7.319,0.551,1.017
8817,7.320,1.570,1.442
8818,7.321,0.421,0.930
8819,7.321,0.860,1.180
8820,7.322,0.503,0.987
8821,7.323,0.691,1.097
8822,7.324,1.643,1.464
8823,7.325,0.345,0.870
8824,7.326,0.505,0.988
8825,7.327,0.604,1.049
8826,7.327,0.708,1.106
8827,7.328,0.624,1.060
8828,7.329,0.346,0.871
8829,7.330,0.834,1.168
8830,7.331,0.762,1.133
8831,7.332,1.073,1.270
8832,7.333,0.117,0.607
8833,7.333,2.797,1.748
8834,7.334,0.891,1.194
8835,7.335,0.406,0.919
8836,7.336,0.667,1.084
8837,7.337,0.401,0.915
8838,7.338,0.732,1.118
8839,7.339,3.230,1.834
8840,7.339,0.932,1.212
8841,7.340,1.364,1.376
8842,7.341,1.496,1.419
8843,7.342,0.488,0.977
8844,7.343,0.930,1.211
8845,7.344,0.722,1.113
8846,7.344,0.776,1.140
8847,7.345,0.624,1.060
8848,7.346,1.455,1.406
8849,7.347,0.501,0.986
8850,7.348,0.116,0.606
8851,7.349,0.705,1.104
8852,7.350,0.319,0.848
8853,7.350,0.130,0.629
8854,7.351,0.129,0.628
8855,7.352,0.794,1.149
8856,7.353,2.496,1.683
8857,7.354,0.710,1.107
8858,7.355,1.976,1.557
8859,7.356,0.238,0.769
8860,7.356,0.544,1.013
8861,7.357,0.680,1.091
8862,7.358,1.090,1.277
8863,7.359,1.018,1.248
8864,7.360,0.770,1.137
8865,7.361,1.905,1.538
8866,7.361,0.839,1.170
8867,7.362,0.592,1.042
8868,7.363,0.856,1.178
8869,7.364,0.594,1.043
8870,7.365,0.764,1.134
8871,7.366,0.120,0.613
8872,7.367,0.362,0.884
8873,7.367,0.669,1.085
8874,7.368,0.124,0.618
8875,7.369,0.113,0.600
8876,7.370,0.498,0.984
8877,7.371,0.867,1.183
8878,7.372,0.544,1.013
8879,7.373,0.647,1.073
8880,7.373,0.591,1.041
8881,7.374,1.329,1.364
8882,7.375,0.918,1.206
8883,7.376,1.132,1.293
8884,7.377,0.592,1.042
8885,7.378,0.617,1.056
8886,7.379,0.693,1.098
8887,7.379,0.946,1.218
8888,7.380,0.876,1.187
8889,7.381,2.238,1.623
8890,7.382,0.488,0.977
8891,7.383,0.928,1.210
8892,7.384,1.283,1.348
8893,7.384,0.512,0.993
8894,7.385,1.003,1.242
8895,7.386,0.599,1.046
8896,7.387,0.463,0.960
8897,7.388,2.577,1.701
8898,7.389,0.402,0.915
8899,7.390,0.131,0.631
8900,7.390,1.379,1.381
8901,7.391,1.379,1.381
8902,7.392,0.615,1.055
8903,7.393,1.073,1.270
8904,7.394,0.572,1.030
8905,7.395,0.865,1.182
8906,7.396,1.694,1.479
8907,7.396,1.182,1.312
8908,7.397,0.531,1.005
8909,7.398,0.916,1.205
8910,7.399,0.129,0.627
8911,7.400,0.117,0.606
8912,7.401,0.811,1.157
8913,7.401,0.678,1.090
8914,7.402,1.557,1.438
8915,7.403,0.364,0.886
8916,7.404,0.758,1.131
8917,7.405,0.813,1.158
8918,7.406,0.776,1.140
8919,7.407,0.332,0.859
8920,7.407,1.093,1.278
8921,7.408,0.596,1.044
8922,7.409,0.841,1.171
8923,7.410,0.921,1.207
8924,7.411,1.078,1.272
8925,7.412,1.015,1.247
8926,7.413,0.586,1.038
8927,7.413,0.873,1.186
8928,7.414,1.397,1.387
8929,7.415,0.345,0.870
8930,7.416,0.928,1.210
8931,7.417,0.117,0.607
8932,7.418,0.768,1.136
8933,7.419,0.338,0.864
8934,7.419,1.355,1.373
8935,7.420,0.118,0.609
8936,7.421,0.916,1.205
8937,7.422,0.912,1.203
8938,7.423,1.663,1.470
8939,7.424,1.028,1.252
8940,7.424,1.446,1.403
8941,7.425,0.876,1.187
8942,7.426,0.654,1.077
8943,7.427,1.677,1.474
8944,7.428,1.052,1.262
8945,7.429,1.764,1.499
8946,7.430,0.758,1.131
8947,7.430,0.611,1.053
8948,7.431,0.464,0.961
8949,7.432,0.703,1.103
8950,7.433,0.405,0.918
8951,7.434,1.753,1.496
8952,7.435,0.782,1.143
8953,7.436,0.608,1.051
8954,7.436,0.650,1.075
8955,7.437,1.221,1.326
8956,7.438,0.937,1.214
8957,7.439,1.294,1.352
8958,7.440,1.462,1.408
8959,7.441,1.134,1.294
8960,7.441,0.882,1.190
8961,7.442,0.889,1.193
8962,7.443,1.015,1.247
8963,7.444,0.496,0.982
8964,7.445,0.873,1.186
8965,7.446,0.304,0.834
8966,7.447,0.643,1.071
8967,7.447,1.397,1.387
8968,7.448,0.546,1.014
8969,7.449,0.746,1.125
8970,7.450,1.008,1.244
8971,7.451,1.185,1.313
8972,7.452,0.645,1.072
8973,7.452,0.127,0.624
8974,7.453,0.937,1.214
8975,7.454,0.202,0.729
8976,7.455,1.108,1.284
8977,7.456,0.979,1.232
8978,7.456,0.453,0.953
8979,7.457,0.898,1.197
8980,7.458,1.010,1.245
8981,7.459,1.493,1.418
8982,7.460,0.113,0.600
8983,7.460,1.013,1.246
8984,7.461,0.552,1.018
8985,7.462,0.676,1.089
8986,7.463,0.275,0.807
8987,7.464,0.567,1.027
8988,7.465,1.616,1.456
8989,7.465,0.909,1.202
8990,7.466,0.900,1.198
8991,7.467,0.114,0.601
8992,7.468,0.736,1.120
8993,7.469,0.474,0.968
8994,7.469,0.139,0.643
8995,7.470,1.093,1.278
8996,7.471,0.839,1.170
8997,7.472,0.624,1.060
8998,7.473,0.768,1.136
8999,7.473,0.133,0.633
9000,7.474,1.052,1.262
9001,7.475,0.871,1.185
9002,7.476,0.792,1.148
9003,7.477,0.749,1.127
9004,7.477,0.127,0.624
9005,7.478,0.921,1.207
9006,7.479,0.661,1.081
9007,7.480,1.229,1.329
9008,7.481,0.638,1.068
9009,7.481,0.164,0.679
9010,7.482,0.115,0.603
9011,7.483,0.113,0.600
9012,7.484,2.627,1.712
9013,7.485,1.406,1.390
9014,7.485,0.493,0.980
9015,7.486,0.813,1.158
9016,7.487,0.871,1.185
9017,7.488,1.969,1.555
9018,7.489,0.117,0.606
9019,7.490,1.428,1.397
9020,7.490,0.410,0.922
9021,7.491,0.909,1.202
9022,7.492,0.826,1.164
9023,7.493,0.953,1.221
9024,7.494,1.418,1.394
9025,7.494,0.755,1.130
9026,7.495,0.803,1.153
9027,7.496,0.118,0.609
9028,7.497,2.073,1.582
9029,7.498,1.037,1.256
9030,7.498,0.117,0.606
9031,7.499,0.118,0.609
9032,7.500,0.852,1.176
9033,7.501,0.620,1.058
9034,7.502,0.638,1.068
9035,7.502,3.110,1.811
9036,7.503,0.627,1.062
9037,7.504,0.402,0.915
9038,7.505,0.730,1.117
9039,7.506,0.695,1.099
9040,7.506,0.331,0.858
9041,7.507,1.232,1.330
9042,7.508,0.606,1.050
9043,7.509,0.701,1.102
9044,7.510,2.038,1.573
9045,7.510,0.577,1.033
9046,7.511,0.129,0.627
9047,7.512,1.132,1.293
9048,7.513,1.062,1.266
9049,7.514,0.389,0.906
9050,7.515,2.089,1.586
9051,7.515,1.715,1.485
9052,7.516,0.654,1.077
9053,7.517,0.359,0.882
9054,7.518,0.525,1.001
9055,7.519,0.970,1.228
9056,7.519,0.527,1.002
9057,7.520,0.492,0.979
9058,7.521,1.853,1.524
9059,7.522,0.682,1.092
9060,7.523,0.387,0.904
9061,7.523,0.921,1.207
9062,7.524,0.325,0.853
9063,7.525,1.471,1.411
9064,7.526,1.204,1.320
9065,7.527,0.784,1.144
9066,7.527,0.135,0.636
9067,7.528,0.963,1.225
9068,7.529,0.880,1.189
9069,7.530,1.603,1.452
9070,7.531,0.548,1.015
9071,7.531,0.572,1.030
9072,7.532,1.446,1.403
9073,7.533,0.561,1.023
9074,7.534,0.903,1.199
9075,7.535,0.114,0.601
9076,7.535,1.550,1.436
9077,7.536,0.502,0.986
9078,7.537,0.805,1.154
9079,7.538,0.699,1.101
9080,7.539,0.431,0.937
9081,7.540,0.912,1.203
9082,7.540,0.552,1.018
9083,7.541,1.340,1.368
9084,7.542,0.878,1.188
9085,7.543,0.858,1.179
9086,7.544,1.008,1.244
9087,7.544,0.977,1.231
9088,7.545,0.115,0.604
9089,7.546,0.660,1.080
9090,7.547,0.436,0.941
9091,7.548,0.460,0.958
9092,7.548,1.421,1.395
9093,7.549,1.188,1.314
9094,7.550,1.541,1.433
9095,7.551,1.474,1.412
9096,7.552,0.582,1.036
9097,7.552,0.632,1.065
9098,7.553,0.561,1.023
9099,7.554,0.594,1.043
9100,7.555,0.115,0.603
9101,7.556,1.265,1.342
9102,7.556,0.198,0.724
9103,7.557,1.861,1.526
9104,7.558,0.552,1.018
9105,7.559,0.428,0.935
9106,7.560,0.798,1.151
9107,7.560,0.129,0.626
9108,7.561,1.246,1.335
9109,7.562,1.040,1.257
9110,7.563,0.596,1.044
9111,7.564,0.608,1.051
9112,7.565,0.788,1.146
9113,7.565,1.015,1.247
9114,7.566,0.726,1.115
9115,7.567,0.734,1.119
9116,7.568,1.335,1.366
9117,7.569,1.538,1.432
9118,7.569,0.564,1.025
9119,7.570,0.156,0.668
9120,7.571,0.564,1.025
9121,7.572,0.981,1.233
9122,7.573,2.206,1.615
9123,7.573,0.916,1.205
9124,7.574,0.941,1.216
9125,7.575,0.401,0.915
9126,7.576,2.165,1.605
9127,7.577,0.539,1.010
9128,7.577,1.013,1.246
9129,7.578,0.625,1.061
9130,7.579,0.708,1.106
9131,7.580,0.963,1.225
9132,7.581,0.796,1.150
9133,7.581,0.603,1.048
9134,7.582,0.610,1.052
9135,7.583,0.557,1.021
9136,7.584,1.164,1.305
9137,7.585,1.033,1.254
9138,7.585,0.438,0.942
9139,7.586,0.131,0.631
9140,7.587,0.126,0.621
9141,7.588,0.389,0.906
9142,7.589,1.018,1.248
9143,7.590,0.792,1.148
9144,7.590,0.211,0.739
9145,7.591,0.986,1.235
9146,7.592,0.570,1.029
9147,7.593,1.193,1.316
9148,7.594,0.826,1.164
9149,7.594,1.455,1.406
9150,7.595,1.311,1.358
9151,7.596,1.148,1.299
9152,7.597,1.340,1.368
9153,7.598,1.326,1.363
9154,7.598,1.010,1.245
9155,7.599,0.611,1.053
9156,7.600,1.388,1.384
9157,7.601,0.402,0.916
9158,7.602,0.811,1.157
9159,7.602,1.440,1.401
9160,7.603,1.512,1.424
9161,7.604,0.716,1.110
9162,7.605,0.796,1.150
9163,7.606,1.196,1.317
9164,7.606,0.699,1.101
9165,7.607,0.967,1.227
9166,7.608,0.869,1.184
9167,7.609,0.749,1.127
9168,7.610,0.499,0.984
9169,7.610,0.451,0.951
9170,7.611,0.624,1.060
9171,7.612,0.972,1.229
9172,7.613,0.784,1.144
9173,7.614,1.030,1.253
9174,7.615,0.120,0.612
9175,7.615,0.594,1.043
9176,7.616,1.418,1.394
9177,7.617,1.268,1.343
9178,7.618,1.697,1.480
9179,7.619,0.378,0.897
9180,7.619,0.618,1.057
9181,7.620,0.472,0.966
9182,7.621,0.867,1.183
9183,7.622,0.695,1.099
9184,7.623,0.645,1.072
9185,7.623,1.003,1.242
9186,7.624,1.421,1.395
9187,7.625,1.132,1.293
9188,7.626,0.548,1.015
9189,7.627,0.845,1.173
9190,7.627,1.583,1.446
9191,7.628,2.141,1.599
9192,7.629,0.900,1.198
9193,7.630,1.415,1.393
9194,7.631,0.778,1.141
9195,7.631,0.647,1.073
9196,7.632,0.393,0.909
9197,7.633,1.743,1.493
9198,7.634,0.486,0.976
9199,7.635,0.689,1.096
9200,7.635,0.155,0.666
9201,7.636,1.106,1.283
9202,7.637,0.903,1.199
9203,7.638,0.760,1.132
9204,7.639,0.909,1.202
9205,7.640,0.977,1.231
9206,7.640,0.792,1.148
9207,7.641,0.684,1.093
9208,7.642,0.695,1.099
9209,7.643,0.885,1.191
9210,7.644,0.878,1.188
9211,7.644,0.856,1.178
9212,7.645,0.599,1.046
9213,7.646,0.604,1.049
9214,7.647,0.519,0.997
9215,7.648,0.865,1.182
9216,7.648,1.047,1.260
9217,7.649,0.932,1.212
9218,7.650,0.393,0.909
9219,7.651,0.148,0.657
9220,7.652,1.358,1.374
9221,7.653,0.896,1.196
9222,7.653,3.100,1.809
9223,7.654,0.914,1.204
9224,7.655,0.504,0.987
9225,7.656,0.887,1.192
9226,7.657,0.594,1.043
9227,7.658,1.047,1.260
9228,7.658,0.656,1.078
9229,7.659,0.386,0.903
9230,7.660,0.598,1.045
9231,7.661,0.118,0.608
9232,7.662,0.772,1.138
9233,7.663,0.774,1.139
9234,7.664,0.788,1.146
9235,7.664,0.746,1.125
9236,7.665,0.499,0.984
9237,7.666,0.986,1.235
9238,7.667,0.896,1.196
9239,7.668,0.979,1.232
9240,7.669,0.991,1.237
9241,7.669,0.841,1.171
9242,7.670,0.516,0.995
9243,7.671,1.172,1.308
9244,7.672,0.640,1.069
9245,7.673,0.617,1.056
9246,7.674,0.786,1.145
9247,7.674,0.669,1.085
9248,7.675,0.663,1.082
9249,7.676,0.796,1.150
9250,7.677,0.960,1.224
9251,7.678,0.569,1.028
9252,7.679,0.464,0.961
9253,7.680,0.433,0.939
9254,7.680,0.798,1.151
9255,7.681,0.699,1.101
9256,7.682,0.774,1.139
9257,7.683,0.449,0.950
9258,7.684,0.144,0.650
9259,7.685,1.073,1.270
9260,7.685,0.862,1.181
9261,7.686,0.447,0.948
9262,7.687,1.180,1.311
9263,7.688,0.617,1.056
9264,7.689,0.658,1.079
9265,7.690,1.303,1.355
9266,7.691,0.323,0.851
9267,7.691,1.821,1.515
9268,7.692,1.483,1.415
9269,7.693,1.750,1.495
9270,7.694,0.916,1.205
9271,7.695,0.638,1.068
9272,7.696,1.828,1.517
9273,7.696,0.784,1.144
9274,7.697,1.169,1.307
9275,7.698,1.169,1.307
9276,7.699,0.401,0.915
9277,7.700,1.257,1.339
9278,7.701,0.686,1.094
9279,7.701,0.411,0.923
9280,7.702,0.615,1.055
9281,7.703,1.633,1.461
9282,7.704,0.693,1.098
9283,7.705,1.883,1.532
9284,7.706,0.541,1.011
9285,7.707,0.617,1.056
9286,7.707,0.876,1.187
9287,7.708,1.008,1.244
9288,7.709,0.579,1.034
9289,7.710,1.283,1.348
9290,7.711,1.093,1.278
9291,7.712,0.658,1.079
9292,7.712,0.977,1.231
9293,7.713,1.083,1.274
9294,7.714,1.493,1.418
9295,7.715,0.334,0.861
9296,7.716,0.579,1.034
9297,7.717,1.813,1.513
9298,7.718,1.025,1.251
9299,7.718,0.903,1.199
9300,7.719,1.174,1.309
9301,7.720,0.896,1.196
9302,7.721,0.661,1.081
9303,7.722,0.822,1.162
9304,7.723,0.914,1.204
9305,7.723,0.519,0.997
9306,7.724,0.916,1.205
9307,7.725,0.530,1.004
9308,7.726,0.643,1.071
9309,7.727,0.415,0.925
9310,7.728,0.880,1.189
9311,7.728,0.489,0.977
9312,7.729,0.448,0.949
9313,7.730,0.577,1.033
9314,7.731,0.462,0.959
9315,7.732,0.762,1.133
9316,7.733,0.716,1.110
9317,7.734,0.410,0.922
9318,7.734,0.446,0.948
9319,7.735,0.885,1.191
9320,7.736,1.771,1.501
9321,7.737,0.887,1.192
9322,7.738,1.340,1.368
9323,7.739,1.030,1.253
9324,7.739,1.196,1.317
9325,7.740,0.474,0.967
9326,7.741,1.008,1.244
9327,7.742,0.826,1.164
9328,7.743,0.788,1.146
9329,7.744,0.632,1.065
9330,7.745,0.148,0.656
9331,7.745,0.355,0.879
9332,7.746,0.714,1.109
9333,7.747,0.661,1.081
9334,7.748,1.455,1.406
9335,7.749,0.916,1.205
9336,7.750,0.577,1.033
9337,7.750,1.452,1.405
9338,7.751,0.615,1.055
9339,7.752,0.935,1.213
9340,7.753,0.211,0.739
9341,7.754,0.129,0.627
9342,7.755,0.967,1.227
9343,7.755,1.471,1.411
9344,7.756,0.500,0.985
9345,7.757,0.133,0.633
9346,7.758,0.146,0.653
9347,7.759,1.030,1.253
9348,7.760,1.075,1.271
9349,7.761,0.564,1.025
9350,7.761,0.418,0.928
9351,7.762,1.767,1.500
9352,7.763,1.093,1.278
9353,7.764,0.645,1.072
9354,7.765,1.114,1.286
9355,7.766,1.193,1.316
9356,7.766,0.120,0.613
9357,7.767,0.133,0.633
9358,7.768,1.065,1.267
9359,7.769,1.308,1.357
9360,7.770,0.732,1.118
9361,7.771,0.636,1.067
9362,7.772,1.263,1.341
9363,7.772,1.560,1.439
9364,7.773,0.836,1.169
9365,7.774,0.986,1.235
9366,7.775,0.854,1.177
9367,7.776,0.716,1.110
9368,7.777,1.370,1.378
9369,7.777,0.770,1.137
9370,7.778,0.552,1.018
9371,7.779,0.705,1.104
9372,7.780,0.548,1.015
9373,7.781,0.479,0.971
9374,7.782,2.011,1.566
9375,7.782,1.909,1.539
9376,7.783,0.271,0.803
9377,7.784,0.389,0.906
9378,7.785,0.598,1.045
9379,7.786,0.132,0.632
9380,7.787,0.686,1.094
9381,7.788,0.986,1.235
9382,7.788,0.487,0.976
9383,7.789,0.716,1.110
9384,7.790,1.150,1.300
9385,7.791,0.900,1.198
9386,7.792,0.974,1.230
9387,7.793,0.533,1.006
9388,7.793,0.732,1.118
9389,7.794,1.070,1.269
9390,7.795,0.706,1.105
9391,7.796,0.124,0.618
9392,7.797,0.603,1.048
9393,7.798,0.337,0.864
9394,7.799,0.699,1.101
9395,7.799,1.169,1.307
9396,7.800,0.379,0.898
9397,7.801,1.095,1.279
9398,7.802,0.658,1.079
9399,7.803,0.493,0.980
9400,7.804,0.645,1.072
9401,7.804,0.474,0.967
9402,7.805,0.991,1.237
9403,7.806,1.199,1.318
9404,7.807,0.871,1.185
9405,7.808,0.467,0.963
9406,7.809,1.483,1.415
9407,7.809,0.427,0.934
9408,7.810,0.531,1.005
9409,7.811,0.122,0.616
9410,7.812,1.108,1.284
9411,7.813,0.937,1.214
9412,7.814,0.667,1.084
9413,7.815,2.101,1.589
9414,7.815,0.953,1.221
9415,7.816,0.841,1.171
9416,7.817,0.993,1.238
9417,7.818,0.131,0.630
9418,7.819,1.406,1.390
9419,7.820,1.132,1.293
9420,7.820,0.834,1.168
9421,7.821,1.075,1.271
9422,7.822,1.015,1.247
9423,7.823,1.033,1.254
9424,7.824,0.730,1.117
9425,7.825,1.455,1.406
9426,7.826,0.124,0.619
9427,7.826,0.935,1.213
9428,7.827,0.502,0.986
9429,7.828,0.373,0.893
9430,7.829,0.796,1.150
9431,7.830,0.416,0.926
9432,7.831,0.680,1.091
9433,7.831,1.370,1.378
9434,7.832,0.594,1.043
9435,7.833,0.480,0.971
9436,7.834,0.706,1.105
9437,7.835,1.257,1.339
9438,7.836,0.129,0.627
9439,7.836,1.409,1.391
9440,7.837,0.736,1.120
9441,7.838,0.953,1.221
9442,7.839,1.694,1.479
9443,7.840,0.869,1.184
9444,7.841,1.204,1.320
9445,7.842,0.121,0.614
9446,7.842,1.035,1.255
9447,7.843,0.762,1.133
9448,7.844,0.865,1.182
9449,7.845,0.610,1.052
9450,7.846,0.433,0.939
9451,7.847,1.010,1.245
9452,7.847,0.554,1.019
9453,7.848,0.782,1.143
9454,7.849,0.778,1.141
9455,7.850,1.249,1.336
9456,7.851,0.660,1.080
9457,7.852,0.463,0.960
9458,7.853,0.411,0.922
9459,7.854,0.652,1.076
9460,7.854,0.894,1.195
9461,7.855,0.127,0.623
9462,7.856,1.243,1.334
9463,7.857,0.533,1.006
9464,7.858,0.370,0.891
9465,7.859,0.832,1.167
9466,7.860,1.285,1.349
9467,7.861,1.052,1.262
9468,7.862,0.430,0.936
9469,7.863,1.090,1.277
9470,7.863,1.108,1.284
9471,7.864,0.364,0.886
9472,7.865,0.437,0.942
9473,7.866,0.658,1.079
9474,7.867,0.824,1.163
9475,7.868,0.758,1.131
9476,7.869,0.330,0.857
9477,7.870,0.454,0.954
9478,7.871,1.127,1.291
9479,7.872,0.841,1.171
9480,7.872,0.972,1.229
9481,7.873,0.854,1.177
9482,7.874,0.152,0.662
9483,7.875,0.941,1.216
9484,7.876,0.984,1.234
9485,7.877,0.525,1.001
9486,7.878,1.229,1.329
9487,7.879,0.544,1.013
9488,7.880,0.660,1.080
9489,7.880,0.486,0.976
9490,7.881,0.697,1.100
9491,7.882,0.115,0.604
9492,7.883,0.965,1.226
9493,7.884,0.972,1.229
9494,7.885,0.137,0.639
9495,7.886,1.541,1.433
9496,7.887,0.891,1.194
9497,7.888,0.960,1.224
9498,7.889,0.941,1.216
9499,7.889,0.544,1.013
9500,7.890,1.397,1.387
9501,7.891,0.428,0.935
9502,7.892,0.993,1.238
9503,7.893,0.772,1.138
9504,7.894,0.622,1.059
9505,7.895,0.423,0.932
9506,7.896,0.742,1.123
9507,7.897,0.974,1.230
9508,7.898,0.407,0.920
9509,7.898,0.778,1.141
9510,7.899,0.667,1.084
9511,7.900,1.285,1.349
9512,7.901,0.748,1.126
9513,7.902,0.469,0.964
9514,7.903,1.332,1.365
9515,7.904,0.519,0.997
9516,7.905,0.567,1.027
9517,7.906,0.365,0.887
9518,7.907,1.037,1.256
9519,7.907,0.656,1.078
9520,7.908,0.726,1.115
9521,7.909,0.749,1.127
9522,7.910,0.918,1.206
9523,7.911,0.494,0.981
9524,7.912,1.127,1.291
9525,7.913,1.294,1.352
9526,7.914,0.308,0.838
9527,7.915,0.408,0.920
9528,7.915,0.682,1.092
9529,7.916,1.311,1.358
9530,7.917,0.914,1.204
9531,7.918,0.121,0.615
9532,7.919,1.103,1.282
9533,7.920,0.822,1.162
9534,7.921,0.869,1.184
9535,7.922,0.434,0.939
9536,7.923,0.656,1.078
9537,7.924,0.939,1.215
9538,7.924,0.533,1.006
9539,7.925,0.198,0.723
9540,7.926,1.285,1.349
9541,7.927,0.708,1.106
9542,7.928,1.080,1.273
9543,7.929,0.882,1.190
9544,7.930,0.397,0.912
9545,7.931,0.618,1.057
9546,7.932,0.640,1.069
9547,7.933,1.358,1.374
9548,7.933,0.903,1.199
9549,7.934,0.471,0.966
9550,7.935,1.603,1.452
9551,7.936,0.119,0.611
9552,7.937,0.867,1.183
9553,7.938,0.930,1.211
9554,7.939,0.981,1.233
9555,7.940,0.828,1.165
9556,7.941,0.663,1.082
9557,7.941,0.636,1.067
9558,7.942,2.185,1.610
9559,7.943,0.977,1.231
9560,7.944,1.035,1.255
9561,7.945,1.215,1.324
9562,7.946,1.030,1.253
9563,7.947,0.556,1.020
9564,7.948,0.858,1.179
9565,7.949,0.498,0.983
9566,7.950,1.455,1.406
9567,7.950,0.403,0.917
9568,7.951,2.243,1.624
9569,7.952,0.582,1.036
9570,7.953,2.093,1.587
9571,7.954,1.055,1.263
9572,7.955,0.986,1.235
9573,7.956,0.561,1.023
9574,7.957,0.473,0.967
9575,7.958,0.613,1.054
9576,7.959,0.320,0.848
9577,7.959,0.608,1.051
9578,7.960,1.670,1.472
