CellID,LongAxis,ShortAxis,Area,RegionScore,XPosition,YPosition,Fluor1Sum,Fluor1Mean,Fluor1Background,Fluor1BgStd,Fluor1FociNumber,Fluor2Sum,Fluor2Mean,Fluor2Background,Fluor2BgStd,Fluor2FociNumber,Fluor3Sum,Fluor3Mean,Fluor3Background,Fluor3BgStd,Fluor3FociNumber,MeshArea,MeshSolidity,MeshAxisLength,MeshRibsLengthMax,MeshRibsLengthMean,MeshRibsLengthStd,MeshCurvatureMax,MeshCurvatureMean,MeshCurvatureInflection,MeshSinuosity,MeshVolume,NumOfNeighbors,RegionGrayVal,TimeFrames,AgeFrames,RelativeAge,xyFolder,DateTime,Folder,StageXposition,StageYposition,StageZposition,PhaseConfig,Fluo1Config,Fluo2Config,Fluo3Config
31,21,13.3531874936833,284,-48.7664995843113,300.869718309859,1147.00704225352,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,244.415446826643,0.999887436002704,20.2079142001527,15.1547823528389,11.648297014748,4.05119688205044,0.00412341205117935,0.00184477931887786,1,1.00007923249502,2153.45719028545,0,14950.8661971831,1,1,1,3,2018-11-01T17:53:50.608,20181101_ecoli_ARA_P1_50K,-1000,-0,162.45,DIA_100X_EMPTY_1x1_200ms,,,
32,21,10.5424178666012,222,10.9879382816712,305.554054054054,31.8738738738739,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,222.379641000981,0.999645037623497,20.8786611977123,13.3387442236505,9.96047383520009,3.73452539200694,0.0418255486105042,0.00972520108433943,1,1.00244297615565,1626.86878472507,2,17430.2882882883,1,1,1,3,2018-11-01T17:53:50.608,20181101_ecoli_ARA_P1_50K,-1000,-0,162.45,DIA_100X_EMPTY_1x1_200ms,,,
33,20,12.2430115321855,245,-41.3573676611891,316.795918367347,186.175510204082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,225.563479827066,0.999899247250784,19.0474140267585,14.8852438108401,11.0219016392354,4.38297672912083,0.00683732489461418,0.00286064075351765,0,1.00019288731468,1817.35163229267,0,15955.3346938776,1,1,1,3,2018-11-01T17:53:50.608,20181101_ecoli_ARA_P1_50K,-1000,-0,162.45,DIA_100X_EMPTY_1x1_200ms,,,
34,26,10.167636438929,265,46.5969360258163,316.592452830189,47.4981132075472,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,263.861005671505,0.989272244113873,26.5817512524821,11.3772911761479,9.63500289223043,2.72625132197988,0.0218302258300446,0.010542044731461,1,1.00530088501391,1938.10440981661,1,17306.9735849057,1,1,1,3,2018-11-01T17:53:50.608,20181101_ecoli_ARA_P1_50K,-1000,-0,162.45,DIA_100X_EMPTY_1x1_200ms,,,
35,27,12.4988182590927,338,44.7870749504891,318.665680473373,1019.73372781065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,306.653136983622,0.993972694341938,26.1170562364745,13.7098599526132,11.3699728424601,3.37300493402491,0.0077692131717012,0.00323905725373262,1,1.00030370732734,2651.75233713403,1,15729.3461538462,1,1,1,3,2018-11-01T17:53:50.608,20181101_ecoli_ARA_P1_50K,-1000,-0,162.45,DIA_100X_EMPTY_1x1_200ms,,,
36,18,11.3044951008294,204,-41.8013955417314,333.656862745098,1019.4362745098,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,204.145185494604,0.999828479896071,18.280318189247,14.0695524468696,10.6343008001934,3.89293798085525,0.0234514453004518,0.0126805762115633,0,1.00373023209625,1623.64662187149,1,17451.7058823529,1,1,1,3,2018-11-01T17:53:50.608,20181101_ecoli_ARA_P1_50K,-1000,-0,162.45,DIA_100X_EMPTY_1x1_200ms,,,
37,22,11.9486341169416,263,-0.182895093546159,349.543726235741,966.570342205323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,241.968575910599,0.999860655499025,21.3262532649169,13.7793872222594,10.9873220086542,3.55829935314233,0.00311849224736618,0.00143336884182075,1,1.00005934492353,2022.03258161847,0,15995.6692015209,1,1,1,3,2018-11-01T17:53:50.608,20181101_ecoli_ARA_P1_50K,-1000,-0,162.45,DIA_100X_EMPTY_1x1_200ms,,,
38,28,12.5808737392049,352,45.7910761827186,354.107954545455,1289.70454545455,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,303.001171525977,0.995985302628401,26.1428711297126,13.277232131943,11.0293103799232,3.50828819664369,0.0141136935487019,0.00466997694209118,1,1.00096061803267,2497.69773788075,0,14873.2755681818,1,1,1,3,2018-11-01T17:53:50.608,20181101_ecoli_ARA_P1_50K,-1000,-0,162.45,DIA_100X_EMPTY_1x1_200ms,,,
39,36,10.1965759856996,367,47.7302793852206,362.367847411444,308.158038147139,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,353.155073549062,0.894516284882071,35.2306347579137,12.5231075955275,9.70386229418958,2.76896225335728,0.0163660392436233,0.00689178966868701,1,1.00210618781975,2605.5511254809,0,17148.4441416894,1,1,1,3,2018-11-01T17:53:50.608,20181101_ecoli_ARA_P1_50K,-1000,-0,162.45,DIA_100X_EMPTY_1x1_200ms,,,
40,18,9.44862520092674,170,-46.8459556050443,351.511764705882,1171.48823529412,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,179.182577336837,0.999771348300383,16.5838742842811,13.6835880801185,10.2515573009447,3.85146763533138,0.006950844516481,0.00364426143670878,0,1.00025387574905,1368.84907017017,1,16243.7352941176,1,1,1,3,2018-11-01T17:53:50.608,20181101_ecoli_ARA_P1_50K,-1000,-0,162.45,DIA_100X_EMPTY_1x1_200ms,,,
41,28,11.5360426045643,323,47.2045725975534,358.089783281734,1363.33436532508,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,292.580357798223,0.987663681196746,27.0468070196009,12.5127549743727,10.4817993613469,3.00212061901366,0.00984171058474703,0.00496943385694803,1,1.00041801359782,2333.87487329046,0,15888.9287925697,1,1,1,3,2018-11-01T17:53:50.608,20181101_ecoli_ARA_P1_50K,-1000,-0,162.45,DIA_100X_EMPTY_1x1_200ms,,,
42,23,10.966919110071,252,34.7036114832851,359.757936507937,1183.07936507937,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,241.754130164188,0.998959432983226,22.1011148315755,13.2142133054135,10.5860142529213,3.3463791541996,0.0239916859762631,0.0129863050115187,0,1.00563342177832,1945.22127666666,1,16183.5634920635,1,1,1,3,2018-11-01T17:53:50.608,20181101_ecoli_ARA_P1_50K,-1000,-0,162.45,DIA_100X_EMPTY_1x1_200ms,,,
43,18,10.2197277884808,184,-45.9972585089593,366.777173913043,381.027173913043,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,194.42329531461,0.999902396862042,17.7827744869524,13.6028776650607,10.4996433611155,3.67337871854525,0.00299597825885543,0.00162820661662833,1,1.00005540262266,1539.7084664458,1,16260.4293478261,1,1,1,3,2018-11-01T17:53:50.608,20181101_ecoli_ARA_P1_50K,-1000,-0,162.45,DIA_100X_EMPTY_1x1_200ms,,,
44,22,11.8315626061623,261,13.865814724584,380.486590038314,160.157088122605,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,236.282709153508,0.999742245166557,21.5068008526378,13.2998091098308,10.4844888035406,3.58990259108872,0.00236158586276798,0.00104174655857502,1,1.00002084106952,1856.77899950354,0,15912.4636015326,1,1,1,3,2018-11-01T17:53:50.608,20181101_ecoli_ARA_P1_50K,-1000,-0,162.45,DIA_100X_EMPTY_1x1_200ms,,,
45,23,11.2185700929608,259,31.6045012510258,386.11583011583,41.5328185328185,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,241.89921641507,0.999909199777538,22.0925221733032,12.9263233453629,10.5440927871374,3.36861070582908,0.00683064912732313,0.00283660105375422,1,1.00024554759519,1929.09501585574,0,16368.9536679537,1,1,1,3,2018-11-01T17:53:50.608,20181101_ecoli_ARA_P1_50K,-1000,-0,162.45,DIA_100X_EMPTY_1x1_200ms,,,
46,14,9.34286184328671,131,-49.9989302558282,381.709923664122,382.473282442748,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,156.889906480072,0.999822838938505,15.0826250191277,13.2689532738333,9.84241087171744,3.77694837968812,0.00042614083838727,0.00027088572475932,0,1.00000097659977,1147.54518920845,1,17441.6717557252,1,1,1,3,2018-11-01T17:53:50.608,20181101_ecoli_ARA_P1_50K,-1000,-0,162.45,DIA_100X_EMPTY_1x1_200ms,,,
47,29,10.9307404767803,317,49.1092470900969,397.438485804416,94.7350157728707,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,299.63031370013,0.988506740465456,28.3636616982465,12.5468481043572,10.3191452766914,2.773736558169,0.00509259906300926,0.00254057418712525,1,1.00011268212237,2372.13625639653,1,16856.141955836,1,1,1,3,2018-11-01T17:53:50.608,20181101_ecoli_ARA_P1_50K,-1000,-0,162.45,DIA_100X_EMPTY_1x1_200ms,,,
48,20,10.6671932792306,214,-14.9922609615292,396.018691588785,111.742990654206,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,214.589157875747,0.999330651427529,19.7967937406131,12.9379207597144,10.4549401584426,3.30586581426335,0.00251947418852761,0.00117836795080571,1,1.00001110779452,1699.52611499832,1,17063.738317757,1,1,1,3,2018-11-01T17:53:50.608,20181101_ecoli_ARA_P1_50K,-1000,-0,162.45,DIA_100X_EMPTY_1x1_200ms,,,
49,26,11.6926647649477,304,45.9788105664401,400.565789473684,1789.19736842105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,267.590580713208,0.996891665290907,24.6360552289237,12.9255068408132,10.5095633772468,3.1907400074914,0.0131603177027767,0.00714175303655655,0,1.00206946428475,2137.12732619713,0,15940.2335526316,1,1,1,3,2018-11-01T17:53:50.608,20181101_ecoli_ARA_P1_50K,-1000,-0,162.45,DIA_100X_EMPTY_1x1_200ms,,,
