CellID,LongAxis,ShortAxis,Area,RegionScore,XPosition,YPosition,Fluor1Sum,Fluor1Mean,Fluor1Background,Fluor1BgStd,Fluor1FociNumber,Fluor2Sum,Fluor2Mean,Fluor2Background,Fluor2BgStd,Fluor2FociNumber,Fluor3Sum,Fluor3Mean,Fluor3Background,Fluor3BgStd,Fluor3FociNumber,MeshArea,MeshSolidity,MeshAxisLength,MeshRibsLengthMax,MeshRibsLengthMean,MeshRibsLengthStd,MeshCurvatureMax,MeshCurvatureMean,MeshCurvatureInflection,MeshSinuosity,MeshVolume,NumOfNeighbors,RegionGrayVal,TimeFrames,AgeFrames,RelativeAge,xyFolder,DateTime,Folder,StageXposition,StageYposition,StageZposition,PhaseConfig,Fluo1Config,Fluo2Config,Fluo3Config
12,34,13.7215475540828,470,44.6456105961891,215.631914893617,1039.91489361702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,386.690410147384,0.977931169315184,34.2900329781303,12.9010423818222,11.0420106555947,2.76654593937267,0.012813983098435,0.00659950212982588,0,1.00359077945651,3283.62919201075,0,16568.4936170213,1,1,1,6,2018-11-01T18:15:35.583,20181101_ecoli_ARA_P6_50K,1000,-0,161.975,DIA_100X_EMPTY_1x1_200ms,,,
13,33,14.3781074475929,477,43.0667836264455,232.073375262054,669.238993710692,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,397.623693103586,0.979356761000388,32.508538038544,14.1928923533519,11.7141563148643,3.48231016818646,0.0101821228971194,0.00568682947878481,1,1.00067348223653,3503.55831393982,0,16395.1719077568,1,1,1,6,2018-11-01T18:15:35.583,20181101_ecoli_ARA_P6_50K,1000,-0,161.975,DIA_100X_EMPTY_1x1_200ms,,,
14,36,12.4445597267998,448,45.1329663657607,233.584821428571,1694.50669642857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,394.724726065254,0.970696882714845,35.704489378996,13.1406737711836,10.8150822510167,2.66527904528331,0.0104429375807865,0.00413332536202443,2,1.00175485121323,3279.98880354213,1,17340.4017857143,1,1,1,6,2018-11-01T18:15:35.583,20181101_ecoli_ARA_P6_50K,1000,-0,161.975,DIA_100X_EMPTY_1x1_200ms,,,
15,38,12.0530023630779,458,47.0716918639258,239.491266375546,1708.31659388646,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,402.615201346619,0.933457796892385,36.9335118315399,12.7586066412598,10.5266858366821,2.80433777448681,0.0217033579010459,0.00882127394367841,2,1.00256716537083,3214.35477944183,1,18178.8689956332,1,1,1,6,2018-11-01T18:15:35.583,20181101_ecoli_ARA_P6_50K,1000,-0,161.975,DIA_100X_EMPTY_1x1_200ms,,,
16,47,14.3119126854671,673,49.0455628125852,263.496285289747,1082.19019316493,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,544.62265503631,0.94565632874531,45.4387182326548,13.6874471194558,11.729072631034,2.63065175442808,0.00973978128059915,0.00469868057554493,1,1.00136778706749,4909.56828244552,0,16234.1753343239,1,1,1,6,2018-11-01T18:15:35.583,20181101_ecoli_ARA_P6_50K,1000,-0,161.975,DIA_100X_EMPTY_1x1_200ms,,,
17,44,13.6014819674717,600,48.4924104926764,289.148333333333,1897.80833333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,493.820797646888,0.940216728958726,43.8405090107313,13.4831938346739,10.9830554286957,2.6785301221352,0.0148742009257081,0.00739549259495515,1,1.00569680638261,4153.4770968323,0,16817.4466666667,1,1,1,6,2018-11-01T18:15:35.583,20181101_ecoli_ARA_P6_50K,1000,-0,161.975,DIA_100X_EMPTY_1x1_200ms,,,
18,37,13.7122373892437,509,48.9127619942592,336.086444007859,1381.11394891945,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,413.151590484442,0.962642447895187,36.086160961287,13.1817976172817,11.1735378719228,2.74337608584659,0.0116274960445108,0.00424572690448459,2,1.0019562944336,3538.4411257126,0,16605.0589390963,1,1,1,6,2018-11-01T18:15:35.583,20181101_ecoli_ARA_P6_50K,1000,-0,161.975,DIA_100X_EMPTY_1x1_200ms,,,
19,33,13.6222778584743,450,47.806855511767,389.26,230.757777777778,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,371.502760209442,0.983171185080155,31.7417775810827,13.5431300883482,11.2735702376169,3.20213537737824,0.0735078800967985,0.00518748357843974,1,1.00027476649302,3168.42969889252,0,16582.3777777778,1,1,1,6,2018-11-01T18:15:35.583,20181101_ecoli_ARA_P6_50K,1000,-0,161.975,DIA_100X_EMPTY_1x1_200ms,,,
20,35,14.004050165692,491,44.6809697250913,518.820773930754,139.291242362525,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,419.359410847723,0.978091111006835,34.4677739635863,14.4851987120117,11.8010487817894,3.21380794820854,0.00800716908892319,0.00222431746253692,3,1.0004162840102,3770.02585644561,0,16389.9226069246,1,1,1,6,2018-11-01T18:15:35.583,20181101_ecoli_ARA_P6_50K,1000,-0,161.975,DIA_100X_EMPTY_1x1_200ms,,,
21,28,13.8911917992274,389,40.4702264425736,539.928020565553,695.434447300771,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,328.271946048682,0.998388146527848,27.1722090219482,14.0432725685964,11.7222908329165,3.46963487440069,0.00272149548573109,0.00140562219211379,1,1.00003595948059,2932.51209736797,0,15784.5269922879,1,1,1,6,2018-11-01T18:15:35.583,20181101_ecoli_ARA_P6_50K,1000,-0,161.975,DIA_100X_EMPTY_1x1_200ms,,,
22,32,13.5055936364644,433,46.8392347373599,560.745958429561,1849.68822170901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,370.71496585824,0.98065354852558,31.4998872142429,13.5112929755217,11.4086582974736,3.15693371190923,0.00451189658243498,0.00178380413438572,2,1.00007307988832,3220.09011400959,0,16783.0923787529,1,1,1,6,2018-11-01T18:15:35.583,20181101_ecoli_ARA_P6_50K,1000,-0,161.975,DIA_100X_EMPTY_1x1_200ms,,,
23,56,13.4996572591724,757,48.8541834933926,579.936591809775,1391.79128137384,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,630.859250411278,0.908221555691507,56.0318213924987,12.6848005559003,11.0746366901258,2.21229837836693,0.014332707899939,0.00644108696068773,0,1.00904607278834,5397.38747744118,0,16006.2377807133,1,1,1,6,2018-11-01T18:15:35.583,20181101_ecoli_ARA_P6_50K,1000,-0,161.975,DIA_100X_EMPTY_1x1_200ms,,,
24,42,13.0936534814461,550,49.4532262109091,651.145454545455,1094.36909090909,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,468.259538096276,0.959871407430424,40.8474063617005,13.529507878582,11.2857128393181,2.49948147919305,0.0198840942056589,0.00708631642743829,2,1.00433862587702,4086.13168321562,0,16635.2490909091,1,1,1,6,2018-11-01T18:15:35.583,20181101_ecoli_ARA_P6_50K,1000,-0,161.975,DIA_100X_EMPTY_1x1_200ms,,,
25,40,14.0721430249078,563,49.0394605269828,669.454706927176,1690.27175843694,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,476.189879398967,0.964039078889093,38.354498813687,14.2818730558431,11.9799084774013,3.13525933570342,0.0242730254516145,0.00927400927736315,1,1.0023648736153,4323.27830827513,0,16024.4760213144,1,1,1,6,2018-11-01T18:15:35.583,20181101_ecoli_ARA_P6_50K,1000,-0,161.975,DIA_100X_EMPTY_1x1_200ms,,,
26,37,12.7966017329457,474,49.5397160524468,683.191983122363,53.2405063291139,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,406.561609099856,0.961478304571589,35.1783947044881,13.6520940551918,11.3232457763097,2.74226559204783,0.0212488332922122,0.0120528619531604,1,1.01174232216372,3542.48293434562,0,16673.0063291139,1,1,1,6,2018-11-01T18:15:35.583,20181101_ecoli_ARA_P6_50K,1000,-0,161.975,DIA_100X_EMPTY_1x1_200ms,,,
27,50,12.6885871811728,635,47.3348988732095,733.033070866142,1086.64566929134,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,555.518910791977,0.842168807843787,51.3726310239377,13.3993803221297,10.5924662284537,2.39464364688724,0.0358506078160603,0.0149640033373655,0,1.04300879794872,4527.05599080748,0,16462.0488188976,1,1,1,6,2018-11-01T18:15:35.583,20181101_ecoli_ARA_P6_50K,1000,-0,161.975,DIA_100X_EMPTY_1x1_200ms,,,
28,43,13.8593232472094,596,49.1591104431301,763.642617449664,436.795302013423,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,504.626900490406,0.950678611599562,42.0553093213163,14.005893813468,11.7429480300069,2.7010685139527,0.009573838695977,0.00381842016004724,2,1.00137503370149,4554.75467932261,0,15757.1996644295,1,1,1,6,2018-11-01T18:15:35.583,20181101_ecoli_ARA_P6_50K,1000,-0,161.975,DIA_100X_EMPTY_1x1_200ms,,,
29,39,13.9108599778784,546,46.4564258654903,779.305860805861,1379.9706959707,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,465.266011625226,0.964787324737656,39.3271338263836,13.5599546213161,11.621947730606,2.67300523483936,0.00565290396382365,0.00174781427217545,2,1.00033888253209,4171.95882164904,0,16310.0238095238,1,1,1,6,2018-11-01T18:15:35.583,20181101_ecoli_ARA_P6_50K,1000,-0,161.975,DIA_100X_EMPTY_1x1_200ms,,,
30,35,13.3415366963029,467,44.0052066537907,816.37687366167,582.563169164882,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,418.92661882345,0.965888706786383,36.0650666111619,13.5492210831033,11.2727957361801,2.92879221798781,0.0422795538244368,0.0162160355717817,0,1.02065119431054,3599.48108132029,1,16445.1563169165,1,1,1,6,2018-11-01T18:15:35.583,20181101_ecoli_ARA_P6_50K,1000,-0,161.975,DIA_100X_EMPTY_1x1_200ms,,,
31,45,14.4679919919939,653,48.8919742270412,817.531393568147,1508.42113323124,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,546.603629691838,0.950713768994522,45.1224818682456,13.9775657780553,11.7856030394201,2.7940420268875,0.0268342184732635,0.010981300994714,1,1.01020055339217,4922.50854625974,0,16040.7228177642,1,1,1,6,2018-11-01T18:15:35.583,20181101_ecoli_ARA_P6_50K,1000,-0,161.975,DIA_100X_EMPTY_1x1_200ms,,,
32,55,13.7218535788764,755,47.7291104124124,828.471523178808,1789.70993377483,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,643.119288231871,0.826889342205493,55.7429029091728,14.2595027918251,11.3328868821916,2.52005876761127,0.0277611526333923,0.0132717089782184,2,1.02089784699952,5622.90273106652,1,17467.3814569536,1,1,1,6,2018-11-01T18:15:35.583,20181101_ecoli_ARA_P6_50K,1000,-0,161.975,DIA_100X_EMPTY_1x1_200ms,,,
33,45,13.9090308290447,626,49.2872820347499,826.329073482428,1694.82747603834,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,530.893538856907,0.967960279698732,43.8527621278055,14.083683077019,11.9222784001212,2.64430825035628,0.00597409964522922,0.00232266644927143,0,1.00047080995849,4895.59353326566,0,15723.5223642173,1,1,1,6,2018-11-01T18:15:35.583,20181101_ecoli_ARA_P6_50K,1000,-0,161.975,DIA_100X_EMPTY_1x1_200ms,,,
34,48,14.0902730219938,677,48.1550929429063,831.688330871492,1427.3870014771,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,576.77597999617,0.898462428684044,47.6714872326824,14.5275088678648,11.8981239104698,2.66033891331327,0.022456937730581,0.0104714270269401,2,1.01870361614248,5300.36231315395,0,16068.4918759232,1,1,1,6,2018-11-01T18:15:35.583,20181101_ecoli_ARA_P6_50K,1000,-0,161.975,DIA_100X_EMPTY_1x1_200ms,,,
35,33,12.3500350469903,408,48.1382432914989,834.272058823529,1772.97794117647,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,371.431394869784,0.958102044010769,32.7563911963347,13.0456760572938,10.9435751853051,2.95822035584057,0.00141246822815029,0.000718884004439382,3,1.00002135711278,3081.08998560669,1,17307.7990196078,1,1,1,6,2018-11-01T18:15:35.583,20181101_ecoli_ARA_P6_50K,1000,-0,161.975,DIA_100X_EMPTY_1x1_200ms,,,
36,43,13.7010956443561,589,49.2711450038299,845.050933786078,1123.1986417657,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,506.776789894808,0.95142740710328,41.5009527295802,14.1005512750245,11.9244145368581,2.77964196312378,0.00739498751238973,0.00379663749524001,1,1.00045574476202,4634.70481226179,0,15390.4719864177,1,1,1,6,2018-11-01T18:15:35.583,20181101_ecoli_ARA_P6_50K,1000,-0,161.975,DIA_100X_EMPTY_1x1_200ms,,,
37,37,12.5255736222184,464,47.4350429800537,847.674568965517,568.536637931035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,417.313940376785,0.985775878588565,36.5384293318342,13.2602886966381,11.1498521381355,2.96823342647312,0.0154203477254331,0.00551511003136604,1,1.00238621372399,3567.61492470943,1,16646.7370689655,1,1,1,6,2018-11-01T18:15:35.583,20181101_ecoli_ARA_P6_50K,1000,-0,161.975,DIA_100X_EMPTY_1x1_200ms,,,
38,38,13.3055679655882,506,49.2975123206298,865.689723320158,1530.44664031621,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,438.654761910417,0.966536755771646,37.424103068075,13.7237683258694,11.5271794114094,2.72114263576504,0.00270128989045461,0.00121970037539784,1,1.00014126926592,3905.59662902701,0,16337.6007905138,1,1,1,6,2018-11-01T18:15:35.583,20181101_ecoli_ARA_P6_50K,1000,-0,161.975,DIA_100X_EMPTY_1x1_200ms,,,
39,36,14.8958455857319,537,47.5020589446245,911.467411545624,1304.07635009311,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,460.975810057285,0.981717358622018,35.2784226067171,14.8109555072681,12.5578949002697,3.5241606589554,0.0243756740742046,0.013225424506677,1,1.00386957525575,4369.50990186455,0,15405.8361266294,1,1,1,6,2018-11-01T18:15:35.583,20181101_ecoli_ARA_P6_50K,1000,-0,161.975,DIA_100X_EMPTY_1x1_200ms,,,
40,43,13.1363565518592,566,48.6896528367856,924.606007067138,153.088339222615,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,487.488384136415,0.949306886653486,43.8758401593015,13.1259611339752,10.8326001065702,2.6968970193665,0.0165521482398066,0.00623083707826303,1,1.00389718073732,4043.71695795048,1,15866.9028268551,1,1,1,6,2018-11-01T18:15:35.583,20181101_ecoli_ARA_P6_50K,1000,-0,161.975,DIA_100X_EMPTY_1x1_200ms,,,
41,33,11.9114391626733,392,46.2483414257331,933.130102040816,13.405612244898,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,16526.4770408163,1,1,1,6,2018-11-01T18:15:35.583,20181101_ecoli_ARA_P6_50K,1000,-0,161.975,DIA_100X_EMPTY_1x1_200ms,,,
42,41,13.3104348286891,546,48.6117347054366,931.74358974359,195.388278388278,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,475.303960846442,0.95746038973933,42.4903467342809,12.5302611590495,10.8624153652931,2.6427516099082,0.0299226570467363,0.0103635041355114,2,1.01163293731298,3937.61243404395,2,16652.5347985348,1,1,1,6,2018-11-01T18:15:35.583,20181101_ecoli_ARA_P6_50K,1000,-0,161.975,DIA_100X_EMPTY_1x1_200ms,,,
43,41,13.7015090122445,562,49.4287293505472,952.044483985765,230.58896797153,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,473.51917333784,0.962167224115354,40.441931458794,13.4718175742826,11.3130069018915,2.99528608061423,0.0223387888811682,0.0109761110800793,0,1.0116574521742,4065.1621598054,1,15850.9928825623,1,1,1,6,2018-11-01T18:15:35.583,20181101_ecoli_ARA_P6_50K,1000,-0,161.975,DIA_100X_EMPTY_1x1_200ms,,,
44,27,12.3202222661064,333,41.1360827357026,950.84984984985,11.2192192192192,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,16772.1231231231,1,1,1,6,2018-11-01T18:15:35.583,20181101_ecoli_ARA_P6_50K,1000,-0,161.975,DIA_100X_EMPTY_1x1_200ms,,,
45,39,13.9489595354835,544,49.3633520020824,1077.06801470588,1703.59742647059,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,471.047744868401,0.957196124311419,38.0837734678873,14.5415259364834,11.9728535649877,3.12890311750868,0.0244849825633041,0.0117531116747446,1,1.0096346347693,4287.70794830331,0,15432.9540441176,1,1,1,6,2018-11-01T18:15:35.583,20181101_ecoli_ARA_P6_50K,1000,-0,161.975,DIA_100X_EMPTY_1x1_200ms,,,
46,29,13.7896072166911,400,46.2929120521443,1080.93,1047.4425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,348.751281126769,0.995248941446268,27.6869025385877,14.8887836510746,12.2530757621338,3.60000570044466,0.0104575749086006,0.00452637568964976,1,1.00105076280483,3264.7842821955,0,15807.865,1,1,1,6,2018-11-01T18:15:35.583,20181101_ecoli_ARA_P6_50K,1000,-0,161.975,DIA_100X_EMPTY_1x1_200ms,,,
47,38,14.1456083657394,538,48.9772193272226,1132.43494423792,1689.26394052045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,451.582199785842,0.976865016293069,36.6673989983816,13.9341455195384,12.061650718957,2.90720748050414,0.0161766413058457,0.00901880435974479,1,1.00234238677147,4189.70535429626,0,15725.0111524164,1,1,1,6,2018-11-01T18:15:35.583,20181101_ecoli_ARA_P6_50K,1000,-0,161.975,DIA_100X_EMPTY_1x1_200ms,,,
48,40,13.7625849074461,551,49.4541564347241,1131.46460980036,1251.95644283122,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,466.316655606225,0.957837560456854,39.3476066419624,13.9938905672209,11.4057829171297,3.06287815431265,0.0191343575127636,0.00906969330435095,1,1.00717902625048,4020.29947801136,0,15719.0308529946,1,1,1,6,2018-11-01T18:15:35.583,20181101_ecoli_ARA_P6_50K,1000,-0,161.975,DIA_100X_EMPTY_1x1_200ms,,,
49,38,12.6056241101923,479,49.4937708034018,1161.20876826722,2023.11482254697,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,419.399106261042,0.967699046183619,37.0821620498484,13.3768486881117,11.0416903728929,2.79746766597088,0.00723107756008449,0.00262597155107337,1,1.00022313385173,3550.79874824397,0,16260.3277661795,1,1,1,6,2018-11-01T18:15:35.583,20181101_ecoli_ARA_P6_50K,1000,-0,161.975,DIA_100X_EMPTY_1x1_200ms,,,
50,35,8.26502536434787,290,22.4738450204439,1242.24137931034,2042.92413793103,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,14845.9275862069,1,1,1,6,2018-11-01T18:15:35.583,20181101_ecoli_ARA_P6_50K,1000,-0,161.975,DIA_100X_EMPTY_1x1_200ms,,,
