"Multisizer","2018-11-09  16:13"
"File name:","50K_P1_2018-11-09_126.#m4"
"Generation:","50K"
"Population:","P1"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-11-09  16:12"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","23687"
"Counting threshold:","0.600"
"Counts above threshold:","23687"
"Coincidence corrected:","24574"

"From","0.113"
"To","3054"
"Number ",24572
"Mean:","0.437"
"Median:","0.396"
"D(0,0):",0.920
"Mean/Median ratio:","1.103"
"Mode:","0.380"
"95% Conf. Limits:","0.434"
"95% Conf. Limits:","0.439"
"S.D.:","0.185"
"Variance:","0.0344"
"C.V.:","42.47"
"Skewness:","3.083"
"Kurtosis:","23.80"
"d10:","0.267"
"d50:","0.396"
"d90:","0.653"
"Specific Surf. Area:","62713"

"% <","Size "
10,0.267
25,0.321
50,0.396
75,0.501
90,0.653

"% >","Size "
10,0.653
25,0.501
50,0.396
75,0.321
90,0.267

"Size ","% <"
1,98.7
10,99.996
100,100
1000,100

"Size ","% >"
1,1.33
10,0.0041
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
9868,5.730,0.682,1.092
9869,5.731,0.284,0.815
9870,5.731,0.456,0.955
9871,5.732,0.243,0.774
9872,5.733,0.261,0.793
9873,5.733,0.443,0.946
9874,5.734,0.286,0.818
9875,5.734,0.359,0.882
9876,5.735,0.337,0.864
9877,5.736,0.527,1.002
9878,5.736,0.335,0.862
9879,5.737,0.431,0.937
9880,5.737,0.370,0.891
9881,5.738,0.337,0.864
9882,5.739,0.267,0.799
9883,5.739,0.251,0.783
9884,5.740,0.409,0.921
9885,5.740,0.291,0.822
9886,5.741,0.440,0.944
9887,5.742,0.349,0.873
9888,5.742,0.652,1.076
9889,5.743,0.297,0.828
9890,5.743,0.375,0.895
9891,5.744,0.513,0.993
9892,5.744,0.410,0.922
9893,5.745,0.548,1.015
9894,5.746,0.456,0.955
9895,5.746,0.667,1.084
9896,5.747,1.037,1.256
9897,5.747,0.415,0.926
9898,5.748,0.329,0.857
9899,5.749,0.485,0.975
9900,5.749,0.291,0.823
9901,5.750,0.539,1.010
9902,5.750,0.387,0.904
9903,5.751,0.579,1.034
9904,5.752,0.399,0.913
9905,5.752,0.455,0.954
9906,5.753,0.505,0.988
9907,5.753,0.274,0.806
9908,5.754,0.467,0.963
9909,5.755,0.210,0.738
9910,5.755,0.303,0.833
9911,5.756,0.387,0.905
9912,5.756,0.552,1.018
9913,5.757,0.351,0.875
9914,5.758,0.405,0.918
9915,5.758,0.478,0.970
9916,5.759,0.531,1.005
9917,5.759,0.488,0.977
9918,5.760,0.442,0.945
9919,5.760,0.346,0.871
9920,5.761,0.631,1.064
9921,5.762,0.928,1.210
9922,5.762,0.726,1.115
9923,5.763,0.457,0.956
9924,5.763,0.392,0.908
9925,5.764,0.309,0.839
9926,5.765,0.432,0.938
9927,5.765,0.680,1.091
9928,5.766,0.805,1.154
9929,5.766,0.307,0.837
9930,5.767,0.479,0.971
9931,5.768,0.536,1.008
9932,5.768,0.430,0.937
9933,5.769,0.342,0.868
9934,5.769,0.764,1.134
9935,5.770,0.355,0.878
9936,5.771,0.841,1.171
9937,5.771,0.554,1.019
9938,5.772,0.321,0.850
9939,5.772,0.347,0.872
9940,5.773,0.485,0.975
9941,5.773,0.460,0.958
9942,5.774,0.263,0.795
9943,5.775,0.235,0.766
9944,5.775,0.411,0.923
9945,5.776,0.186,0.708
9946,5.776,0.264,0.796
9947,5.777,0.321,0.850
9948,5.778,0.388,0.905
9949,5.778,0.310,0.840
9950,5.779,0.191,0.715
9951,5.779,0.369,0.890
9952,5.780,0.466,0.962
9953,5.781,0.330,0.858
9954,5.781,0.320,0.848
9955,5.782,0.430,0.937
9956,5.782,0.345,0.870
9957,5.783,0.374,0.894
9958,5.784,0.320,0.849
9959,5.784,0.732,1.118
9960,5.785,0.466,0.962
9961,5.785,0.645,1.072
9962,5.786,0.302,0.833
9963,5.787,0.391,0.907
9964,5.787,0.405,0.918
9965,5.788,0.344,0.870
9966,5.788,0.303,0.834
9967,5.789,0.451,0.952
9968,5.789,0.380,0.899
9969,5.790,0.397,0.912
9970,5.791,0.472,0.966
9971,5.791,0.656,1.078
9972,5.792,0.691,1.097
9973,5.792,0.357,0.880
9974,5.793,0.826,1.164
9975,5.794,0.364,0.886
9976,5.794,0.330,0.857
9977,5.795,0.544,1.013
9978,5.795,0.404,0.917
9979,5.796,0.589,1.040
9980,5.797,0.411,0.922
9981,5.797,0.353,0.877
9982,5.798,0.358,0.881
9983,5.798,0.344,0.870
9984,5.799,0.491,0.979
9985,5.800,0.248,0.780
9986,5.800,0.238,0.769
9987,5.801,0.330,0.857
9988,5.801,0.500,0.985
9989,5.802,0.393,0.909
9990,5.802,0.402,0.916
9991,5.803,0.279,0.811
9992,5.804,0.386,0.903
9993,5.804,0.353,0.877
9994,5.805,0.358,0.881
9995,5.805,0.271,0.803
9996,5.806,0.516,0.995
9997,5.807,0.436,0.941
9998,5.807,0.448,0.949
9999,5.808,0.392,0.908
10000,5.808,0.370,0.891
10001,5.809,0.346,0.871
10002,5.810,0.376,0.895
10003,5.810,0.271,0.803
10004,5.811,0.527,1.002
10005,5.811,0.278,0.810
10006,5.812,0.267,0.799
10007,5.813,0.643,1.071
10008,5.813,0.309,0.839
10009,5.814,0.549,1.016
10010,5.814,0.487,0.976
10011,5.815,0.416,0.926
10012,5.816,0.475,0.968
10013,5.816,0.202,0.728
10014,5.817,0.433,0.939
10015,5.817,0.309,0.839
10016,5.818,0.378,0.897
10017,5.818,0.347,0.872
10018,5.819,0.674,1.088
10019,5.820,1.207,1.321
10020,5.820,0.326,0.854
10021,5.821,0.701,1.102
10022,5.821,0.446,0.948
10023,5.822,0.510,0.991
10024,5.823,0.596,1.044
10025,5.823,0.462,0.959
10026,5.824,0.422,0.931
10027,5.824,0.287,0.819
10028,5.825,0.611,1.053
10029,5.826,0.738,1.121
10030,5.826,0.441,0.944
10031,5.827,0.521,0.999
10032,5.827,0.539,1.010
10033,5.828,0.433,0.939
10034,5.829,0.270,0.802
10035,5.829,0.357,0.880
10036,5.830,0.617,1.056
10037,5.830,0.469,0.964
10038,5.831,0.429,0.935
10039,5.831,0.231,0.761
10040,5.832,0.516,0.995
10041,5.833,0.321,0.850
10042,5.833,0.433,0.939
10043,5.834,0.300,0.831
10044,5.834,0.422,0.931
10045,5.835,0.613,1.054
10046,5.836,0.503,0.987
10047,5.836,0.442,0.945
10048,5.837,0.530,1.004
10049,5.837,0.525,1.001
10050,5.838,0.374,0.894
10051,5.839,0.373,0.893
10052,5.839,0.411,0.923
10053,5.840,0.250,0.782
10054,5.840,0.383,0.901
10055,5.841,0.728,1.116
10056,5.842,0.286,0.817
10057,5.842,0.480,0.971
10058,5.843,0.631,1.064
10059,5.843,0.498,0.984
10060,5.844,0.388,0.905
10061,5.844,0.337,0.864
10062,5.845,0.335,0.862
10063,5.846,0.356,0.879
10064,5.846,0.347,0.872
10065,5.847,0.214,0.743
10066,5.847,0.399,0.914
10067,5.848,0.298,0.829
10068,5.849,0.407,0.920
10069,5.849,0.402,0.916
10070,5.850,0.392,0.908
10071,5.850,0.349,0.874
10072,5.851,0.439,0.943
10073,5.852,0.460,0.958
10074,5.852,0.478,0.970
10075,5.853,0.399,0.914
10076,5.853,0.525,1.001
10077,5.854,0.782,1.143
10078,5.855,0.424,0.932
10079,5.855,0.406,0.919
10080,5.856,0.485,0.975
10081,5.856,0.658,1.079
10082,5.857,0.401,0.915
10083,5.858,0.462,0.959
10084,5.858,0.394,0.910
10085,5.859,0.732,1.118
10086,5.859,0.464,0.961
10087,5.860,0.527,1.002
10088,5.860,0.224,0.753
10089,5.861,0.396,0.911
10090,5.862,0.374,0.894
10091,5.862,0.512,0.992
10092,5.863,0.570,1.029
10093,5.863,0.288,0.820
10094,5.864,0.319,0.848
10095,5.865,0.304,0.834
10096,5.865,0.341,0.867
10097,5.866,0.315,0.844
10098,5.866,0.514,0.994
10099,5.867,0.373,0.893
10100,5.868,0.474,0.967
10101,5.868,0.468,0.964
10102,5.869,0.367,0.889
10103,5.869,0.566,1.026
10104,5.870,0.394,0.909
10105,5.871,0.395,0.911
10106,5.871,0.453,0.953
10107,5.872,0.424,0.932
10108,5.872,0.276,0.808
10109,5.873,0.446,0.948
10110,5.873,0.212,0.740
10111,5.874,0.418,0.927
10112,5.875,0.631,1.064
10113,5.875,0.528,1.003
10114,5.876,0.215,0.743
10115,5.876,0.229,0.759
10116,5.877,0.326,0.854
10117,5.878,0.449,0.950
10118,5.878,0.408,0.920
10119,5.879,0.493,0.980
10120,5.879,0.574,1.031
10121,5.880,0.493,0.980
10122,5.881,0.248,0.779
10123,5.881,0.367,0.888
10124,5.882,0.385,0.902
10125,5.882,0.368,0.889
10126,5.883,0.258,0.790
10127,5.883,0.330,0.857
10128,5.884,0.283,0.815
10129,5.885,0.465,0.961
10130,5.885,0.627,1.062
10131,5.886,0.554,1.019
10132,5.886,0.283,0.815
10133,5.887,0.418,0.928
10134,5.888,0.497,0.983
10135,5.888,0.768,1.136
10136,5.889,0.464,0.961
10137,5.889,0.501,0.986
10138,5.890,0.427,0.935
10139,5.890,0.340,0.866
10140,5.891,0.841,1.171
10141,5.892,0.572,1.030
10142,5.892,0.349,0.874
10143,5.893,0.438,0.942
10144,5.893,0.363,0.885
10145,5.894,0.371,0.891
10146,5.895,0.421,0.930
10147,5.895,0.636,1.067
10148,5.896,0.214,0.742
10149,5.896,0.389,0.906
10150,5.897,0.371,0.891
10151,5.897,0.217,0.746
10152,5.898,0.494,0.981
10153,5.899,0.441,0.944
10154,5.899,0.402,0.916
10155,5.900,0.257,0.789
10156,5.900,0.316,0.845
10157,5.901,0.591,1.041
10158,5.902,0.410,0.922
10159,5.902,0.424,0.932
10160,5.903,0.299,0.830
10161,5.903,0.325,0.853
10162,5.904,0.650,1.075
10163,5.904,0.405,0.918
10164,5.905,0.508,0.990
10165,5.906,0.617,1.056
10166,5.906,0.684,1.093
10167,5.907,0.357,0.880
10168,5.907,0.541,1.011
10169,5.908,0.849,1.175
10170,5.909,0.303,0.833
10171,5.909,0.404,0.917
10172,5.910,0.346,0.871
10173,5.910,0.351,0.876
10174,5.911,0.465,0.962
10175,5.911,0.567,1.027
10176,5.912,0.387,0.904
10177,5.913,0.325,0.853
10178,5.913,0.538,1.009
10179,5.914,1.108,1.284
10180,5.914,0.394,0.910
10181,5.915,0.755,1.130
10182,5.916,0.287,0.818
10183,5.916,0.860,1.180
10184,5.917,0.649,1.074
10185,5.917,0.784,1.144
10186,5.918,0.233,0.764
10187,5.918,0.398,0.913
10188,5.919,0.443,0.946
10189,5.920,0.218,0.747
10190,5.920,0.516,0.995
10191,5.921,0.333,0.860
10192,5.921,0.660,1.080
10193,5.922,0.301,0.832
10194,5.923,0.627,1.062
10195,5.923,0.370,0.891
10196,5.924,0.448,0.949
10197,5.924,0.591,1.041
10198,5.925,0.554,1.019
10199,5.925,0.359,0.882
10200,5.926,0.604,1.049
10201,5.927,0.246,0.777
10202,5.927,0.391,0.907
10203,5.928,0.430,0.936
10204,5.928,0.432,0.938
10205,5.929,0.335,0.862
10206,5.930,0.608,1.051
10207,5.930,0.535,1.007
10208,5.931,0.361,0.884
10209,5.931,0.610,1.052
10210,5.932,0.266,0.798
10211,5.932,0.439,0.943
10212,5.933,0.473,0.967
10213,5.934,0.416,0.927
10214,5.934,0.395,0.910
10215,5.935,0.438,0.942
10216,5.935,0.506,0.989
10217,5.936,0.494,0.981
10218,5.937,0.288,0.819
10219,5.937,0.330,0.858
10220,5.938,0.261,0.793
10221,5.938,0.345,0.870
10222,5.939,0.365,0.887
10223,5.939,0.332,0.859
10224,5.940,0.273,0.805
10225,5.941,0.421,0.930
10226,5.941,0.331,0.858
10227,5.942,0.474,0.967
10228,5.942,0.618,1.057
10229,5.943,0.358,0.881
10230,5.944,0.790,1.147
10231,5.944,0.309,0.839
10232,5.945,0.429,0.936
10233,5.945,0.385,0.902
10234,5.946,0.452,0.952
10235,5.946,0.592,1.042
10236,5.947,0.298,0.829
10237,5.948,0.303,0.834
10238,5.948,0.428,0.935
10239,5.949,0.319,0.848
10240,5.949,0.228,0.758
10241,5.950,0.390,0.907
10242,5.951,0.394,0.909
10243,5.951,0.693,1.098
10244,5.952,0.353,0.877
10245,5.952,0.778,1.141
10246,5.953,0.205,0.731
10247,5.953,0.395,0.911
10248,5.954,0.928,1.210
10249,5.955,0.538,1.009
10250,5.955,0.523,0.999
10251,5.956,0.617,1.056
10252,5.956,0.388,0.905
10253,5.957,0.766,1.135
10254,5.958,0.643,1.071
10255,5.958,0.339,0.865
10256,5.959,0.867,1.183
10257,5.959,0.418,0.927
10258,5.960,0.213,0.741
10259,5.960,1.035,1.255
10260,5.961,0.361,0.883
10261,5.962,0.638,1.068
10262,5.962,0.513,0.993
10263,5.963,0.589,1.040
10264,5.963,0.318,0.847
10265,5.964,0.468,0.964
10266,5.965,0.581,1.035
10267,5.965,0.494,0.981
10268,5.966,0.442,0.945
10269,5.966,0.377,0.897
10270,5.967,0.479,0.971
10271,5.967,0.237,0.768
10272,5.968,0.372,0.892
10273,5.969,0.687,1.095
10274,5.969,0.447,0.949
10275,5.970,0.399,0.913
10276,5.970,0.482,0.973
10277,5.971,0.385,0.903
10278,5.972,0.311,0.841
10279,5.972,0.352,0.876
10280,5.973,0.396,0.911
10281,5.973,0.333,0.860
10282,5.974,0.414,0.925
10283,5.974,0.332,0.859
10284,5.975,0.272,0.804
10285,5.976,0.411,0.923
10286,5.976,0.263,0.795
10287,5.977,0.484,0.974
10288,5.977,0.382,0.901
10289,5.978,0.202,0.728
10290,5.979,0.394,0.910
10291,5.979,0.342,0.868
10292,5.980,0.260,0.792
10293,5.980,0.310,0.840
10294,5.981,0.339,0.865
10295,5.981,0.304,0.834
10296,5.982,0.257,0.789
10297,5.983,0.434,0.940
10298,5.983,0.365,0.887
10299,5.984,0.264,0.796
10300,5.984,0.758,1.131
10301,5.985,0.403,0.917
10302,5.986,0.286,0.817
10303,5.986,0.686,1.094
10304,5.987,0.271,0.803
10305,5.987,0.456,0.955
10306,5.988,0.419,0.928
10307,5.988,0.661,1.081
10308,5.989,0.501,0.985
10309,5.990,0.497,0.983
10310,5.990,0.815,1.159
10311,5.991,0.411,0.923
10312,5.991,0.271,0.803
10313,5.992,0.392,0.908
10314,5.993,0.369,0.890
10315,5.993,0.183,0.705
10316,5.994,0.641,1.070
10317,5.994,0.458,0.957
10318,5.995,0.424,0.932
10319,5.995,0.402,0.916
10320,5.996,0.393,0.909
10321,5.997,0.342,0.867
10322,5.997,0.289,0.820
10323,5.998,0.354,0.878
10324,5.998,0.367,0.888
10325,5.999,0.347,0.872
10326,6.000,0.351,0.876
10327,6.000,0.311,0.841
10328,6.001,0.582,1.036
10329,6.001,0.887,1.192
10330,6.002,0.466,0.962
10331,6.002,0.528,1.003
10332,6.003,0.317,0.846
10333,6.004,0.227,0.757
10334,6.004,0.285,0.817
10335,6.005,0.256,0.788
10336,6.005,0.424,0.932
10337,6.006,0.365,0.886
10338,6.007,0.416,0.927
10339,6.007,0.406,0.919
10340,6.008,0.581,1.035
10341,6.008,0.594,1.043
10342,6.009,0.280,0.812
10343,6.009,0.386,0.903
10344,6.010,0.556,1.020
10345,6.011,0.310,0.840
10346,6.011,0.444,0.946
10347,6.012,0.430,0.937
10348,6.012,0.489,0.978
10349,6.013,0.601,1.047
10350,6.014,0.379,0.898
10351,6.014,0.339,0.865
10352,6.015,0.294,0.825
10353,6.015,0.360,0.883
10354,6.016,0.889,1.193
10355,6.016,0.444,0.946
10356,6.017,0.617,1.056
10357,6.018,0.566,1.026
10358,6.018,0.403,0.917
10359,6.019,0.349,0.874
10360,6.019,0.409,0.921
10361,6.020,0.301,0.831
10362,6.021,0.251,0.782
10363,6.021,0.377,0.896
10364,6.022,1.098,1.280
10365,6.022,0.272,0.804
10366,6.023,0.328,0.856
10367,6.023,0.380,0.898
10368,6.024,0.561,1.023
10369,6.025,0.446,0.948
10370,6.025,0.624,1.060
10371,6.026,0.496,0.982
10372,6.026,0.203,0.729
10373,6.027,0.302,0.832
10374,6.028,0.468,0.963
10375,6.028,0.335,0.862
10376,6.029,0.288,0.819
10377,6.029,0.444,0.946
10378,6.030,0.708,1.106
10379,6.030,0.431,0.937
10380,6.031,0.389,0.906
10381,6.032,0.281,0.813
10382,6.032,0.371,0.891
10383,6.033,0.669,1.085
10384,6.033,0.272,0.804
10385,6.034,0.309,0.839
10386,6.035,0.497,0.983
10387,6.035,0.376,0.895
10388,6.036,0.331,0.858
10389,6.036,0.856,1.178
10390,6.037,0.274,0.806
10391,6.037,0.375,0.895
10392,6.038,0.330,0.857
10393,6.039,0.689,1.096
10394,6.039,0.325,0.853
10395,6.040,0.592,1.042
10396,6.040,0.337,0.864
10397,6.041,0.267,0.799
10398,6.042,0.266,0.798
10399,6.042,0.174,0.692
10400,6.043,0.393,0.909
10401,6.043,0.425,0.933
10402,6.044,0.832,1.167
10403,6.044,0.484,0.974
10404,6.045,0.496,0.982
10405,6.046,0.395,0.910
10406,6.046,0.446,0.948
10407,6.047,0.335,0.862
10408,6.047,0.503,0.987
10409,6.048,0.290,0.822
10410,6.049,0.286,0.817
10411,6.049,0.322,0.851
10412,6.050,0.513,0.993
10413,6.050,0.469,0.964
10414,6.051,0.599,1.046
10415,6.051,0.400,0.915
10416,6.052,0.275,0.807
10417,6.053,0.254,0.786
10418,6.053,0.548,1.015
10419,6.054,0.337,0.864
10420,6.054,0.478,0.970
10421,6.055,0.373,0.894
10422,6.056,0.363,0.885
10423,6.056,0.308,0.838
10424,6.057,0.285,0.816
10425,6.057,0.511,0.992
10426,6.058,0.337,0.864
10427,6.058,0.317,0.846
10428,6.059,0.989,1.236
10429,6.060,0.272,0.804
10430,6.060,0.531,1.005
10431,6.061,0.440,0.944
10432,6.061,0.475,0.968
10433,6.062,0.372,0.892
10434,6.063,0.636,1.067
10435,6.063,0.570,1.029
10436,6.064,0.559,1.022
10437,6.064,0.308,0.838
10438,6.065,0.497,0.983
10439,6.065,0.383,0.901
10440,6.066,0.503,0.986
10441,6.067,0.314,0.843
10442,6.067,0.484,0.974
10443,6.068,0.377,0.896
10444,6.068,0.406,0.918
10445,6.069,0.249,0.780
10446,6.070,0.360,0.883
10447,6.070,0.430,0.937
10448,6.071,0.454,0.954
10449,6.071,0.345,0.870
10450,6.072,0.464,0.961
10451,6.072,0.209,0.736
10452,6.073,0.641,1.070
10453,6.074,0.231,0.761
10454,6.074,0.464,0.961
10455,6.075,0.217,0.745
10456,6.075,0.443,0.946
10457,6.076,0.480,0.971
10458,6.077,0.474,0.967
10459,6.077,0.304,0.834
10460,6.078,0.324,0.853
10461,6.078,0.572,1.030
10462,6.079,0.541,1.011
10463,6.079,0.343,0.868
10464,6.080,0.355,0.878
10465,6.081,0.375,0.894
10466,6.081,0.375,0.894
10467,6.082,0.479,0.971
10468,6.083,0.221,0.750
10469,6.083,0.261,0.793
10470,6.084,0.336,0.863
10471,6.084,0.355,0.878
10472,6.085,0.329,0.857
10473,6.086,0.238,0.768
10474,6.086,0.256,0.787
10475,6.087,0.524,1.000
10476,6.088,0.315,0.844
10477,6.088,0.996,1.239
10478,6.089,0.650,1.075
10479,6.089,0.586,1.038
10480,6.090,0.227,0.757
10481,6.091,0.663,1.082
10482,6.091,0.263,0.795
10483,6.092,0.339,0.865
10484,6.093,0.302,0.833
10485,6.093,0.219,0.748
10486,6.094,0.598,1.045
10487,6.094,0.898,1.197
10488,6.095,0.708,1.106
10489,6.096,0.408,0.920
10490,6.096,0.316,0.846
10491,6.097,0.437,0.942
10492,6.098,0.289,0.820
10493,6.098,0.364,0.886
10494,6.099,0.496,0.982
10495,6.099,0.592,1.042
10496,6.100,0.501,0.986
10497,6.101,0.625,1.061
10498,6.101,0.289,0.821
10499,6.102,0.330,0.857
10500,6.103,0.422,0.930
10501,6.103,0.515,0.995
10502,6.104,0.341,0.867
10503,6.104,0.422,0.931
10504,6.105,0.328,0.856
10505,6.106,0.353,0.877
10506,6.106,0.363,0.885
10507,6.107,0.356,0.879
10508,6.108,0.596,1.044
10509,6.108,0.271,0.803
10510,6.109,0.370,0.891
10511,6.109,0.459,0.957
10512,6.110,0.463,0.960
10513,6.111,0.287,0.818
10514,6.111,0.447,0.949
10515,6.112,0.334,0.861
10516,6.113,0.266,0.798
10517,6.113,0.536,1.008
10518,6.114,0.420,0.929
10519,6.114,0.254,0.786
10520,6.115,0.366,0.887
10521,6.116,0.458,0.956
10522,6.116,0.402,0.916
10523,6.117,0.297,0.828
10524,6.118,0.368,0.889
10525,6.118,0.462,0.959
10526,6.119,0.304,0.835
10527,6.119,0.437,0.941
10528,6.120,0.276,0.807
10529,6.121,0.428,0.935
10530,6.121,0.283,0.815
10531,6.122,0.435,0.940
10532,6.123,0.430,0.937
10533,6.123,0.195,0.720
10534,6.124,0.368,0.889
10535,6.125,0.347,0.872
10536,6.125,0.442,0.945
10537,6.126,0.528,1.003
10538,6.126,0.501,0.985
10539,6.127,0.451,0.952
10540,6.128,0.325,0.853
10541,6.128,0.204,0.731
10542,6.129,0.483,0.973
10543,6.130,0.475,0.968
10544,6.130,0.232,0.763
10545,6.131,0.423,0.931
10546,6.131,0.295,0.826
10547,6.132,0.398,0.913
10548,6.133,0.318,0.847
10549,6.133,0.458,0.956
10550,6.134,0.744,1.124
10551,6.135,0.238,0.769
10552,6.135,0.551,1.017
10553,6.136,0.367,0.888
10554,6.136,0.442,0.945
10555,6.137,0.448,0.950
10556,6.138,0.391,0.907
10557,6.138,0.337,0.863
10558,6.139,0.389,0.906
10559,6.140,0.345,0.870
10560,6.140,0.411,0.923
10561,6.141,0.305,0.835
10562,6.141,0.340,0.866
10563,6.142,0.472,0.966
10564,6.143,0.953,1.221
10565,6.143,0.293,0.824
10566,6.144,0.676,1.089
10567,6.145,0.693,1.098
10568,6.145,0.665,1.083
10569,6.146,0.449,0.950
10570,6.146,0.384,0.902
10571,6.147,0.401,0.915
10572,6.148,0.514,0.994
10573,6.148,0.531,1.005
10574,6.149,0.564,1.025
10575,6.150,0.423,0.931
10576,6.150,0.427,0.934
10577,6.151,0.443,0.946
10578,6.151,0.660,1.080
10579,6.152,0.374,0.894
10580,6.153,0.486,0.976
10581,6.153,0.233,0.764
10582,6.154,0.296,0.827
10583,6.155,0.266,0.798
10584,6.155,0.530,1.004
10585,6.156,0.684,1.093
10586,6.156,0.932,1.212
10587,6.157,0.500,0.985
10588,6.158,1.010,1.245
10589,6.158,0.462,0.959
10590,6.159,0.546,1.014
10591,6.160,0.347,0.872
10592,6.160,0.422,0.931
10593,6.161,0.215,0.744
10594,6.162,0.310,0.839
10595,6.162,0.408,0.920
10596,6.163,0.242,0.773
10597,6.163,0.297,0.827
10598,6.164,0.457,0.956
10599,6.165,0.283,0.815
10600,6.165,0.591,1.041
10601,6.166,0.435,0.940
10602,6.167,0.535,1.007
10603,6.167,0.887,1.192
10604,6.168,0.262,0.794
10605,6.168,1.257,1.339
10606,6.169,0.813,1.158
10607,6.170,0.749,1.127
10608,6.170,0.405,0.918
10609,6.171,0.885,1.191
10610,6.172,0.408,0.921
10611,6.172,0.271,0.803
10612,6.173,0.325,0.853
10613,6.173,0.473,0.967
10614,6.174,0.274,0.806
10615,6.175,0.418,0.928
10616,6.175,0.386,0.904
10617,6.176,0.440,0.944
10618,6.177,0.577,1.033
10619,6.177,0.753,1.129
10620,6.178,0.362,0.885
10621,6.178,0.398,0.912
10622,6.179,0.359,0.882
10623,6.180,0.338,0.864
10624,6.180,0.274,0.806
10625,6.181,0.596,1.044
10626,6.182,0.701,1.102
10627,6.182,0.408,0.921
10628,6.183,0.841,1.171
10629,6.183,0.332,0.859
10630,6.184,0.522,0.999
10631,6.185,0.412,0.923
10632,6.185,0.564,1.025
10633,6.186,0.448,0.949
10634,6.187,0.315,0.844
10635,6.187,0.216,0.745
10636,6.188,0.392,0.908
10637,6.188,0.728,1.116
10638,6.189,0.444,0.946
10639,6.190,0.431,0.937
10640,6.190,0.381,0.899
10641,6.191,0.368,0.889
10642,6.192,0.312,0.841
10643,6.192,0.579,1.034
10644,6.193,0.404,0.918
10645,6.193,0.285,0.816
10646,6.194,0.298,0.829
10647,6.195,0.201,0.727
10648,6.195,0.294,0.825
10649,6.196,0.914,1.204
10650,6.197,0.235,0.766
10651,6.197,0.467,0.963
10652,6.198,0.632,1.065
10653,6.198,0.248,0.779
10654,6.199,0.386,0.903
10655,6.200,0.320,0.849
10656,6.200,0.280,0.811
10657,6.201,0.370,0.891
10658,6.202,0.350,0.875
10659,6.202,0.592,1.042
10660,6.203,0.197,0.722
10661,6.204,0.421,0.930
10662,6.204,0.352,0.876
10663,6.205,0.455,0.955
10664,6.205,0.382,0.901
10665,6.206,0.372,0.892
10666,6.207,0.378,0.897
10667,6.207,0.461,0.959
10668,6.208,0.732,1.118
10669,6.209,0.260,0.792
10670,6.209,0.509,0.991
10671,6.210,0.286,0.818
10672,6.210,0.263,0.795
10673,6.211,0.564,1.025
10674,6.212,0.427,0.934
10675,6.212,0.611,1.053
10676,6.213,0.492,0.979
10677,6.214,0.424,0.932
10678,6.214,0.589,1.040
10679,6.215,0.420,0.929
10680,6.215,0.451,0.951
10681,6.216,0.367,0.888
10682,6.217,0.416,0.926
10683,6.217,0.378,0.897
10684,6.218,0.290,0.821
10685,6.219,0.430,0.937
10686,6.219,0.398,0.913
10687,6.220,0.382,0.900
10688,6.220,0.411,0.922
10689,6.221,0.516,0.995
10690,6.222,0.650,1.075
10691,6.222,0.485,0.975
10692,6.223,0.500,0.985
10693,6.224,0.273,0.805
10694,6.224,0.337,0.864
10695,6.225,0.434,0.939
10696,6.225,0.302,0.833
10697,6.226,0.361,0.884
10698,6.227,0.478,0.970
10699,6.227,0.376,0.896
10700,6.228,0.300,0.830
10701,6.229,0.304,0.834
10702,6.229,0.338,0.865
10703,6.230,0.325,0.853
10704,6.230,0.380,0.899
10705,6.231,0.311,0.841
10706,6.232,0.211,0.739
10707,6.232,0.570,1.029
10708,6.233,0.386,0.903
10709,6.234,0.487,0.976
10710,6.234,0.362,0.884
10711,6.235,0.370,0.890
10712,6.235,0.291,0.822
10713,6.236,0.329,0.857
10714,6.237,0.294,0.825
10715,6.237,0.466,0.962
10716,6.238,0.324,0.852
10717,6.239,0.384,0.902
10718,6.239,0.332,0.859
10719,6.240,0.480,0.971
10720,6.241,0.388,0.905
10721,6.241,0.348,0.872
10722,6.242,0.533,1.006
10723,6.242,0.311,0.841
10724,6.243,0.324,0.852
10725,6.244,0.297,0.828
10726,6.244,0.403,0.917
10727,6.245,0.632,1.065
10728,6.246,0.321,0.850
10729,6.246,0.266,0.798
10730,6.247,0.476,0.969
10731,6.247,0.353,0.877
10732,6.248,0.255,0.787
10733,6.249,0.410,0.922
10734,6.249,0.463,0.960
10735,6.250,0.316,0.845
10736,6.251,0.292,0.823
10737,6.251,0.476,0.969
10738,6.252,0.300,0.831
10739,6.252,0.389,0.905
10740,6.253,0.342,0.868
10741,6.254,0.589,1.040
10742,6.254,0.350,0.874
10743,6.255,0.295,0.826
10744,6.256,0.603,1.048
10745,6.256,0.900,1.198
10746,6.257,0.382,0.900
10747,6.257,0.608,1.051
10748,6.258,0.243,0.775
10749,6.259,0.396,0.911
10750,6.259,0.660,1.080
10751,6.260,0.486,0.975
10752,6.261,0.340,0.866
10753,6.261,0.437,0.942
10754,6.262,0.736,1.120
10755,6.262,0.421,0.930
10756,6.263,0.826,1.164
10757,6.264,0.680,1.091
10758,6.264,0.395,0.910
