CellID,LongAxis,ShortAxis,Area,RegionScore,XPosition,YPosition,Fluor1Sum,Fluor1Mean,Fluor1Background,Fluor1BgStd,Fluor1FociNumber,Fluor2Sum,Fluor2Mean,Fluor2Background,Fluor2BgStd,Fluor2FociNumber,Fluor3Sum,Fluor3Mean,Fluor3Background,Fluor3BgStd,Fluor3FociNumber,MeshArea,MeshSolidity,MeshAxisLength,MeshRibsLengthMax,MeshRibsLengthMean,MeshRibsLengthStd,MeshCurvatureMax,MeshCurvatureMean,MeshCurvatureInflection,MeshSinuosity,MeshVolume,NumOfNeighbors,RegionGrayVal,TimeFrames,AgeFrames,RelativeAge,xyFolder,DateTime,Folder,StageXposition,StageYposition,StageZposition,PhaseConfig,Fluo1Config,Fluo2Config,Fluo3Config
21,27,10.6941408194079,289,34.63871237609,596.093425605536,198.840830449827,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,235.475302700657,0.996626075528879,23.7231308546095,11.8971699245647,9.39997054247092,3.20651817968855,0.0348190498504242,0.0178493714861384,0,1.01250604758849,1646.32233823945,0,18294.5640138408,1,1,1,1,2018-10-30T17:30:24.045,20181030_ecoli_ARA_M4_2K,-0,-0,161.125,DIA_100X_EMPTY_1x1_200ms,,,
22,53,9.82052810984195,521,49.0659010878353,659.024952015355,1822.67946257198,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,509.190161493058,0.923674107930792,53.8365074152405,10.8394300359163,9.33981677287586,1.73715022836008,0.00707397096082336,0.00240943276246201,3,1.00072889722424,3688.44635891024,0,18342.4088291747,1,1,1,1,2018-10-30T17:30:24.045,20181030_ecoli_ARA_M4_2K,-0,-0,161.125,DIA_100X_EMPTY_1x1_200ms,,,
23,35,10.008309274691,351,48.3440388398553,664.071225071225,1048.49002849003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,353.507452141319,0.961715129720559,36.0664790488634,11.1558002692819,9.56336952759163,2.27473605668658,0.00675512778755612,0.00315831611208794,2,1.0002252126598,2590.69032131256,0,17782.5213675214,1,1,1,1,2018-10-30T17:30:24.045,20181030_ecoli_ARA_M4_2K,-0,-0,161.125,DIA_100X_EMPTY_1x1_200ms,,,
24,26,10.0442271035642,261,43.9396571338904,663.478927203065,1418.80842911877,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,264.338804434532,0.97749271007476,26.7126755323373,11.3159748283788,9.4438883709515,2.84628275014349,0.15100168990302,0.00701701502223237,0,1.00087763350105,1871.15153533769,0,17868.2222222222,1,1,1,1,2018-10-30T17:30:24.045,20181030_ecoli_ARA_M4_2K,-0,-0,161.125,DIA_100X_EMPTY_1x1_200ms,,,
25,38,10.7527331135171,410,49.1388181527412,717.509756097561,1146.0243902439,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,398.030753980501,0.956687803683836,39.3070662628342,11.8481353480125,9.94440805130825,2.24040095342872,0.00637251684964568,0.0033186991038692,2,1.00039535322042,3052.94081639358,0,17490.1975609756,1,1,1,1,2018-10-30T17:30:24.045,20181030_ecoli_ARA_M4_2K,-0,-0,161.125,DIA_100X_EMPTY_1x1_200ms,,,
26,20,10.1074437978551,203,-3.16497824427771,777.068965517241,1998.34482758621,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,195.670920383134,0.999716812587185,19.6341498581029,12.1356318122833,9.32188524479505,3.50507619323251,0.166940981999277,0.00502556628327452,1,1.00001723533126,1340.01446813792,0,18248.0886699507,1,1,1,1,2018-10-30T17:30:24.045,20181030_ecoli_ARA_M4_2K,-0,-0,161.125,DIA_100X_EMPTY_1x1_200ms,,,
27,23,10.1747326758801,235,37.5269943872949,796.336170212766,1693.01276595745,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,240.598881459823,0.987420451730609,24.267588214837,11.7323454793316,9.48879241467582,2.94353641440893,0.0176718443234696,0.00928620166301556,0,1.00359817713674,1716.08339799834,0,17929.6638297872,1,1,1,1,2018-10-30T17:30:24.045,20181030_ecoli_ARA_M4_2K,-0,-0,161.125,DIA_100X_EMPTY_1x1_200ms,,,
28,24,9.49905891422327,228,44.8362121445588,823.039473684211,187.671052631579,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,233.829229989582,0.996885930874175,23.9895098061735,11.1741611841405,9.35709830936467,2.89995554843476,0.00158752379208992,0.000915614396790964,1,1.00000820343178,1649.65694573515,0,18032.5877192982,1,1,1,1,2018-10-30T17:30:24.045,20181030_ecoli_ARA_M4_2K,-0,-0,161.125,DIA_100X_EMPTY_1x1_200ms,,,
29,23,10.8567824625867,250,37.5640222203439,836.532,1977.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,224.904360204099,0.99951577906745,21.9529106555765,12.1695977272195,9.96448836781697,3.03130210550458,0.00362044114410346,0.00164421934284679,1,1.00005463302116,1711.9536422577,0,17515.74,1,1,1,1,2018-10-30T17:30:24.045,20181030_ecoli_ARA_M4_2K,-0,-0,161.125,DIA_100X_EMPTY_1x1_200ms,,,
30,45,9.58744960319175,432,49.3502941980115,903.622685185185,1445.9375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,433.26435429371,0.923700441852076,45.8008884495908,10.6926081024425,9.31384811287798,1.88407753892896,0.0138157709770771,0.00571237330969254,1,1.00421336545537,3120.48490868956,0,17686.4074074074,1,1,1,1,2018-10-30T17:30:24.045,20181030_ecoli_ARA_M4_2K,-0,-0,161.125,DIA_100X_EMPTY_1x1_200ms,,,
31,23,9.76066039897805,225,26.2539941448068,965.146666666667,415.226666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,237.424416846066,0.993139476418841,23.9548875677755,11.5117646749683,9.36261998235111,3.16709318118857,0.019006928640669,0.00917288581932907,1,1.0035349869799,1649.2208273436,1,17905.8666666667,1,1,1,1,2018-10-30T17:30:24.045,20181030_ecoli_ARA_M4_2K,-0,-0,161.125,DIA_100X_EMPTY_1x1_200ms,,,
32,28,9.63344175196986,270,47.4408949509659,979.225925925926,392.685185185185,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,279.550243129961,0.977703306980837,28.1389664075666,11.5898890388274,9.65004929808583,2.64441583070373,0.00624729250999571,0.0028408010761784,0,1.0003630539925,2058.055519166,1,18269.0259259259,1,1,1,1,2018-10-30T17:30:24.045,20181030_ecoli_ARA_M4_2K,-0,-0,161.125,DIA_100X_EMPTY_1x1_200ms,,,
33,22,8.3536478301995,184,-3.73950144853354,977.184782608696,404.353260869565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,221.350447887954,0.983456035004387,22.6616442071488,11.7290355539452,9.32186126727325,2.92070207626601,0.0187219162644654,0.00839492070674039,1,1.00266325241383,1546.63049385402,2,18785.3532608696,1,1,1,1,2018-10-30T17:30:24.045,20181030_ecoli_ARA_M4_2K,-0,-0,161.125,DIA_100X_EMPTY_1x1_200ms,,,
34,24,9.78120946434555,235,43.739426697191,1056.75319148936,858.11914893617,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,237.087443908602,0.9964538982762,24.4644942451277,11.1489830746468,9.2761011934811,2.91215282204402,0.0177303859321869,0.000895770063241378,1,1.00000636877774,1653.32060706339,0,18062.3021276596,1,1,1,1,2018-10-30T17:30:24.045,20181030_ecoli_ARA_M4_2K,-0,-0,161.125,DIA_100X_EMPTY_1x1_200ms,,,
35,23,10.7538046640442,248,38.6983558071407,1085.34677419355,632.790322580645,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,236.044585753248,0.999244996248937,23.0090398743631,11.9290919096347,9.8652992666602,3.07596337252521,0.00581022853629982,0.00258164856289687,1,1.00016642463688,1758.76942280149,0,17015.25,1,1,1,1,2018-10-30T17:30:24.045,20181030_ecoli_ARA_M4_2K,-0,-0,161.125,DIA_100X_EMPTY_1x1_200ms,,,
36,32,8.74997837786218,280,46.0993957657983,1291.42142857143,864.403571428571,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,317.232366754359,0.947982538108194,32.8085500791774,11.3005404763176,9.46766032721242,2.27172769839341,0.0142388718916361,0.00816482312848972,1,1.00475086626352,2309.73553410595,2,18657.0285714286,1,1,1,1,2018-10-30T17:30:24.045,20181030_ecoli_ARA_M4_2K,-0,-0,161.125,DIA_100X_EMPTY_1x1_200ms,,,
37,26,9.93285196826595,259,42.8365927540473,1291.05019305019,846.876447876448,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,272.010132207158,0.979741587355347,27.1563024800836,11.4818601986838,9.71825175760397,2.63585733267524,0.00624462983671743,0.00270336473702721,1,1.00018306522112,2014.35870594824,2,17594.7915057915,1,1,1,1,2018-10-30T17:30:24.045,20181030_ecoli_ARA_M4_2K,-0,-0,161.125,DIA_100X_EMPTY_1x1_200ms,,,
38,20,9.62878398214412,193,-8.42984552253305,1306.11917098446,865.761658031088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,213.651073923486,0.999152197636966,20.6944473340604,12.7994441372179,9.80235691552516,3.43761117466013,0.0114732652583344,0.00463238162092312,1,1.00054961634061,1561.72562845895,2,18620.0518134715,1,1,1,1,2018-10-30T17:30:24.045,20181030_ecoli_ARA_M4_2K,-0,-0,161.125,DIA_100X_EMPTY_1x1_200ms,,,
39,40,11.0701126777975,443,49.5390301047769,1368.04966139955,90.3453724604966,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,402.82450244461,0.958938906139657,39.3161965633523,11.463444423576,10.0672443971127,2.23865398254417,0.0107024147587732,0.00565817486575937,0,1.00299413933738,3129.55510362086,0,17189.0902934537,1,1,1,1,2018-10-30T17:30:24.045,20181030_ecoli_ARA_M4_2K,-0,-0,161.125,DIA_100X_EMPTY_1x1_200ms,,,
40,24,10.5481495104528,254,41.9314689684563,1588.8937007874,954.594488188976,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,246.17382683172,0.995368766249973,24.236387501119,12.0076700884583,9.84347041331499,2.91075158964985,0.00247005539379122,0.00112334291954056,1,1.00002185558514,1844.39633027725,0,17825.6417322835,1,1,1,1,2018-10-30T17:30:24.045,20181030_ecoli_ARA_M4_2K,-0,-0,161.125,DIA_100X_EMPTY_1x1_200ms,,,
41,36,11.3687708945417,410,48.6230575586778,1668.44390243902,233.975609756098,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,376.573081169389,0.964871047990267,36.6234562323063,11.8625421963033,10.0400406785726,2.48143571723402,0.00448377200761204,0.00198853499650288,0,1.00039635009435,2899.48024003339,0,17590.5512195122,1,1,1,1,2018-10-30T17:30:24.045,20181030_ecoli_ARA_M4_2K,-0,-0,161.125,DIA_100X_EMPTY_1x1_200ms,,,
42,31,9.86307564862306,307,45.1922453036165,1679.34527687296,1485.06188925081,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,303.679873520774,0.971969533133711,31.7652301813917,11.0307283798102,9.33580594729992,2.32387893271776,0.00386147570278473,0.00186121083875657,1,1.00006599822159,2174.43044420802,0,17678.5342019544,1,1,1,1,2018-10-30T17:30:24.045,20181030_ecoli_ARA_M4_2K,-0,-0,161.125,DIA_100X_EMPTY_1x1_200ms,,,
43,24,9.99473746729328,240,43.3470781019871,1832.9125,1123.15416666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,238.659220477029,0.997265246470697,23.6470014984778,11.9012858579241,9.5701437997194,3.18032873060681,0.0125356970633411,0.0048522078889489,1,1.0008459042126,1700.99441323065,0,17636.25,1,1,1,1,2018-10-30T17:30:24.045,20181030_ecoli_ARA_M4_2K,-0,-0,161.125,DIA_100X_EMPTY_1x1_200ms,,,
1,36,9.7496800413631,351,48.8019059465955,18.1538461538462,996.48433048433,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,17689.50997151,1,1,1,12,2018-10-30T17:30:49.622,20181030_ecoli_ARA_M4_2K,-1500,-866,161.125,DIA_100X_EMPTY_1x1_200ms,,,
2,27,9.93542432431055,268,48.4749595718262,16.8544776119403,839.05223880597,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,262.36180213539,0.987806037330596,26.512362296623,11.56748241639,9.36422263202268,3.03721806331506,0.0230254859714774,0.00108500848551603,2,1.00001066383769,1825.92009391465,0,16881.6529850746,1,1,1,12,2018-10-30T17:30:49.622,20181030_ecoli_ARA_M4_2K,-1500,-866,161.125,DIA_100X_EMPTY_1x1_200ms,,,
3,28,12.7863812989961,359,37.2002660053076,46.7910863509749,375.005571030641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,309.32709870201,0.996607145776669,28.2324179374865,12.9809392181594,10.6598861050729,3.05469561400554,0.000865156827255838,0.000333312793082113,2,1.00000249597455,2519.66663329514,0,16409.5292479109,1,1,1,12,2018-10-30T17:30:49.622,20181030_ecoli_ARA_M4_2K,-1500,-866,161.125,DIA_100X_EMPTY_1x1_200ms,,,
4,24,10.4935809307201,252,38.7166107486376,82.4087301587302,1254.21031746032,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,238.806856347802,0.995786721540008,23.977433531905,11.6916096806235,9.36196363897632,3.27301836514357,0.073643126103996,0.00581406330938537,1,1.00054503292979,1650.54160946532,0,17239.1904761905,1,1,1,12,2018-10-30T17:30:49.622,20181030_ecoli_ARA_M4_2K,-1500,-866,161.125,DIA_100X_EMPTY_1x1_200ms,,,
5,21,11.2350807249027,236,-24.1791931450414,89.1016949152542,1434.25847457627,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,238.781782506511,0.992885028597423,21.3262571542598,14.5617976944663,10.4635390121254,4.05900097052784,0.0342265032482106,0.00486956041760825,1,1.00032648903015,1833.84117124078,3,17287.6016949153,1,1,1,12,2018-10-30T17:30:49.622,20181030_ecoli_ARA_M4_2K,-1500,-866,161.125,DIA_100X_EMPTY_1x1_200ms,,,
6,29,10.660113103055,311,42.8093322892866,92.0257234726688,1410.18649517685,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,299.067743265323,0.982187747856343,30.8253917095993,11.2435622631633,9.34773331962723,2.66452791321123,0.012613741517947,0.00687756285686634,0,1.00306680143096,2115.49066532072,1,17745.0450160772,1,1,1,12,2018-10-30T17:30:49.622,20181030_ecoli_ARA_M4_2K,-1500,-866,161.125,DIA_100X_EMPTY_1x1_200ms,,,
7,30,9.42494764500559,283,47.3993822999493,91.5936395759717,1456.60777385159,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,315.049592120105,0.972660069324253,32.2300132572372,11.2877869473054,9.5457033887901,2.38214522771167,0.00780807928991452,0.00305133583293189,1,1.00021062678363,2306.56786176521,2,19575.0530035336,1,1,1,12,2018-10-30T17:30:49.622,20181030_ecoli_ARA_M4_2K,-1500,-866,161.125,DIA_100X_EMPTY_1x1_200ms,,,
