CellID,LongAxis,ShortAxis,Area,RegionScore,XPosition,YPosition,Fluor1Sum,Fluor1Mean,Fluor1Background,Fluor1BgStd,Fluor1FociNumber,Fluor2Sum,Fluor2Mean,Fluor2Background,Fluor2BgStd,Fluor2FociNumber,Fluor3Sum,Fluor3Mean,Fluor3Background,Fluor3BgStd,Fluor3FociNumber,MeshArea,MeshSolidity,MeshAxisLength,MeshRibsLengthMax,MeshRibsLengthMean,MeshRibsLengthStd,MeshCurvatureMax,MeshCurvatureMean,MeshCurvatureInflection,MeshSinuosity,MeshVolume,NumOfNeighbors,RegionGrayVal,TimeFrames,AgeFrames,RelativeAge,xyFolder,DateTime,Folder,StageXposition,StageYposition,StageZposition,PhaseConfig,Fluo1Config,Fluo2Config,Fluo3Config
35,43,13.4653639479763,580,49.5927678358114,326.039655172414,1559.03103448276,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,491.669178481573,0.966790212084259,42.6890652321594,13.3375941415162,11.297750948841,2.58119021553376,0.00372050538878986,0.00136629152565227,2,1.00011017881731,4279.4752600996,0,16036.3534482759,1,1,1,39,2018-11-09T16:43:39.010,20181109_ecoli_ARA_P2_50K,-0,3464,163.475,DIA_100X_EMPTY_1x1_200ms,,,
36,47,13.0827601196106,615,48.0070362036538,340.414634146341,1674.85528455285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,516.959203972985,0.908252797247616,46.8097522048035,12.7895685255015,10.7876003336547,2.40575377898608,0.0160346357873642,0.00750387243320692,2,1.0029928206677,4278.3461526135,0,16127.7707317073,1,1,1,39,2018-11-09T16:43:39.010,20181109_ecoli_ARA_P2_50K,-0,3464,163.475,DIA_100X_EMPTY_1x1_200ms,,,
37,36,13.7906906401289,497,47.150434482687,341.307847082495,558.663983903421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,417.327820403677,0.990902541181798,35.46954352194,13.4731158036257,11.4404659067645,3.03780345507718,0.00724396785003118,0.00336346507602559,0,1.00064329099997,3646.13633107341,0,16198.0543259557,1,1,1,39,2018-11-09T16:43:39.010,20181109_ecoli_ARA_P2_50K,-0,3464,163.475,DIA_100X_EMPTY_1x1_200ms,,,
38,33,13.1973980299865,436,47.1971924262568,342.26376146789,1070.10091743119,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,373.282206141506,0.982365962034853,32.0888723249296,13.9125947337792,11.3191012963289,3.07815096885834,0.00793761562299696,0.00258589895212597,1,1.00031719458047,3229.00137278769,0,15751.254587156,1,1,1,39,2018-11-09T16:43:39.010,20181109_ecoli_ARA_P2_50K,-0,3464,163.475,DIA_100X_EMPTY_1x1_200ms,,,
39,45,13.0334254003668,587,48.9544097598273,361.458262350937,164.560477001704,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,479.845940033794,0.936609094931067,43.2075748680791,12.9960895779435,10.9062312210993,2.39825366823547,0.01228058956956,0.00477698053610656,1,1.00281369335672,4036.4462545589,0,16869.1175468484,1,1,1,39,2018-11-09T16:43:39.010,20181109_ecoli_ARA_P2_50K,-0,3464,163.475,DIA_100X_EMPTY_1x1_200ms,,,
40,45,13.2227088031071,595,49.5315176762225,362.956302521008,1267.99663865546,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,511.261353295659,0.955954618983899,44.0703278583319,13.2358174205413,11.3693062219681,2.5211839130846,0.0127166072478706,0.00647835047179239,0,1.00458356680591,4474.08355811795,0,16163.7714285714,1,1,1,39,2018-11-09T16:43:39.010,20181109_ecoli_ARA_P2_50K,-0,3464,163.475,DIA_100X_EMPTY_1x1_200ms,,,
41,40,11.7574904458123,471,49.3146402572674,370.03821656051,1425.96602972399,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,415.579839308936,0.950127584721842,39.3033299601855,12.9419515446918,10.2778780009452,2.61825594771104,0.0108145902474444,0.00596624904733827,1,1.0009400237845,3260.81488869675,1,18672.3375796178,1,1,1,39,2018-11-09T16:43:39.010,20181109_ecoli_ARA_P2_50K,-0,3464,163.475,DIA_100X_EMPTY_1x1_200ms,,,
42,49,11.601524800812,569,28.4669124786296,378.421792618629,1447.31458699473,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,515.505539159529,0.841508903346207,49.6350897935071,12.9187031723466,10.2269156910409,2.51713326180255,0.0247353723186866,0.00901799617584708,1,1.0098231227703,4077.25660255607,3,18659.5852372583,1,1,1,39,2018-11-09T16:43:39.010,20181109_ecoli_ARA_P2_50K,-0,3464,163.475,DIA_100X_EMPTY_1x1_200ms,,,
43,40,12.9819375071705,520,49.2535272224121,376.863461538462,332.351923076923,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,434.617786923268,0.944523180425739,39.6159236294936,12.4536471378906,10.7378811990297,2.48004520335433,0.016676418890547,0.00938672098553064,0,1.00952156348011,3587.54086409911,0,16976.5711538462,1,1,1,39,2018-11-09T16:43:39.010,20181109_ecoli_ARA_P2_50K,-0,3464,163.475,DIA_100X_EMPTY_1x1_200ms,,,
44,39,11.3317125099408,442,49.2404801957415,377.427601809955,1475.91628959276,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,391.993457715779,0.937387825073374,37.2107962869656,12.441325117781,10.2246822634101,2.5765469611073,0.0223966682493323,0.011285206334144,1,1.01235122714126,3055.33255176359,1,17560.4570135747,1,1,1,39,2018-11-09T16:43:39.010,20181109_ecoli_ARA_P2_50K,-0,3464,163.475,DIA_100X_EMPTY_1x1_200ms,,,
45,49,12.972684451483,636,48.8806700105203,385.632075471698,14.9937106918239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,520.06200728664,0.919206333617454,48.377885543148,12.8460952270407,10.508759489769,2.50388671989972,0.0230041401690325,0.00928375634414845,1,1.01051664583868,4196.04048009392,0,17688.1588050314,1,1,1,39,2018-11-09T16:43:39.010,20181109_ecoli_ARA_P2_50K,-0,3464,163.475,DIA_100X_EMPTY_1x1_200ms,,,
46,45,12.3202595962277,555,41.9743976145737,390.762162162162,1892.81081081081,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,482.882040953343,0.877025251761468,44.7807216160554,13.2543101053409,10.5184898536096,2.77189615928619,0.0184338666817077,0.00719071130999401,2,1.00436012108969,3891.23763614122,1,17038.027027027,1,1,1,39,2018-11-09T16:43:39.010,20181109_ecoli_ARA_P2_50K,-0,3464,163.475,DIA_100X_EMPTY_1x1_200ms,,,
47,39,13.1328640261752,512,49.2041935590852,397.408203125,246.201171875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,419.572408705572,0.976659542813298,37.5108381700691,13.3471701138969,10.9038608934311,2.79603070027167,0.00965956881472851,0.00462713562481768,1,1.00094856377022,3502.73477852917,0,17069.640625,1,1,1,39,2018-11-09T16:43:39.010,20181109_ecoli_ARA_P2_50K,-0,3464,163.475,DIA_100X_EMPTY_1x1_200ms,,,
48,40,10.8647912604789,435,47.4144587785567,407.328735632184,1445.6183908046,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,404.536460849845,0.937562490605274,40.3577533466461,12.0963362128665,9.75243351030534,2.41745234329872,0.0159527136613909,0.00711258084746454,0,1.00542529459674,3014.69138078059,1,18119.4712643678,1,1,1,39,2018-11-09T16:43:39.010,20181109_ecoli_ARA_P2_50K,-0,3464,163.475,DIA_100X_EMPTY_1x1_200ms,,,
49,30,13.1907854512418,396,47.3972499263997,408.638888888889,1150.28535353535,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,338.097125278816,0.98326354554583,29.1551538249879,13.1950535665328,11.1380756892336,3.24222897791576,0.0203184336301468,0.0120228346848522,0,1.0081708801655,2840.70115702406,0,16233.0429292929,1,1,1,39,2018-11-09T16:43:39.010,20181109_ecoli_ARA_P2_50K,-0,3464,163.475,DIA_100X_EMPTY_1x1_200ms,,,
50,47,13.5214395385063,636,49.3751934763068,413.993710691824,1263.66194968553,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,540.028389835655,0.957887025829308,46.4409721705231,13.2459512048679,11.3806947674362,2.5132757854998,0.0083876278803113,0.00397600926155938,2,1.00030433123393,4724.2050016562,0,16225.2374213836,1,1,1,39,2018-11-09T16:43:39.010,20181109_ecoli_ARA_P2_50K,-0,3464,163.475,DIA_100X_EMPTY_1x1_200ms,,,
51,42,11.9512879623654,502,49.6616644829132,416.792828685259,1896.7171314741,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,446.531102479433,0.942508937636227,41.6861698919764,12.3234775898252,10.5071863172487,2.30715618049931,0.0149290439126462,0.00642564901301371,2,1.00550635478319,3614.55420804521,1,17165.5737051793,1,1,1,39,2018-11-09T16:43:39.010,20181109_ecoli_ARA_P2_50K,-0,3464,163.475,DIA_100X_EMPTY_1x1_200ms,,,
52,24,12.9812964131347,312,30.6954353472777,414.628205128205,478.38141025641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,263.359967536115,0.999787580124962,22.4282921879379,13.8901200507283,11.4202898300678,3.46873578833139,0.0026380606782229,0.00124080928942404,1,1.00002381455013,2297.41968686477,0,16836,1,1,1,39,2018-11-09T16:43:39.010,20181109_ecoli_ARA_P2_50K,-0,3464,163.475,DIA_100X_EMPTY_1x1_200ms,,,
53,34,14.2419536843257,485,46.2531159302329,438.579381443299,824.849484536083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,397.249066231896,0.973107120981072,33.1168974361891,14.5058849773087,11.7214166628284,3.05251366322584,0.0217420895551629,0.00969760229721427,1,1.00395294247795,3573.54892790702,0,15954.5587628866,1,1,1,39,2018-11-09T16:43:39.010,20181109_ecoli_ARA_P2_50K,-0,3464,163.475,DIA_100X_EMPTY_1x1_200ms,,,
54,42,12.3094075507909,517,49.6663201939017,452.220502901354,76.6982591876209,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,441.815300827596,0.964051340204125,40.451330720923,12.857816671726,10.6516358447786,2.6470705375147,0.0144993236896362,0.0053144087486254,2,1.00089258341839,3604.58536778038,1,17684.0251450677,1,1,1,39,2018-11-09T16:43:39.010,20181109_ecoli_ARA_P2_50K,-0,3464,163.475,DIA_100X_EMPTY_1x1_200ms,,,
55,26,14.0324066034134,365,21.7444869475691,457.884931506849,91.6712328767123,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,314.168763702792,0.993711868339792,24.8651294796183,14.7081876449215,12.1443490645826,3.72484412392514,0.0133805875183982,0.00542658187710963,1,1.00126994646067,2880.24273408457,1,17349.7726027397,1,1,1,39,2018-11-09T16:43:39.010,20181109_ecoli_ARA_P2_50K,-0,3464,163.475,DIA_100X_EMPTY_1x1_200ms,,,
56,43,12.3542087466868,531,49.7168159720752,467.022598870056,1921.52730696798,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,452.46890716573,0.959879855334587,42.0518324344528,12.5182632992012,10.5227350208269,2.42343302946415,0.00820974076389744,0.00443606635628268,1,1.00098694455088,3657.05991143851,0,15862.1092278719,1,1,1,39,2018-11-09T16:43:39.010,20181109_ecoli_ARA_P2_50K,-0,3464,163.475,DIA_100X_EMPTY_1x1_200ms,,,
57,36,12.6666298171268,469,48.1608512618211,479.038379530917,968.82302771855,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,397.004398959061,0.961666603764631,35.5972841071223,12.9156861446895,10.8828000454275,2.71843627167891,0.00724605242018032,0.00280202540357206,2,1.00039005378236,3311.220069192,0,15982.8358208955,1,1,1,39,2018-11-09T16:43:39.010,20181109_ecoli_ARA_P2_50K,-0,3464,163.475,DIA_100X_EMPTY_1x1_200ms,,,
58,42,12.7242178739489,535,49.4079450444107,475.164485981308,254.540186915888,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,447.773635286928,0.974184717965074,41.9610307888577,12.2587582103926,10.2976875504807,2.87132146424803,0.00990228676540082,0.00551043005185228,2,1.00123554175344,3494.74466466561,1,17091.091588785,1,1,1,39,2018-11-09T16:43:39.010,20181109_ecoli_ARA_P2_50K,-0,3464,163.475,DIA_100X_EMPTY_1x1_200ms,,,
59,54,14.0362884129125,759,31.7623202946787,492.026350461133,211.505928853755,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,618.081829508635,0.842770240730923,54.5806192440678,13.4910988578148,11.1116874973224,2.40027065574362,0.0324889581923062,0.0172020095349547,1,1.02627299634827,5292.83527297356,1,17252.8076416337,1,1,1,39,2018-11-09T16:43:39.010,20181109_ecoli_ARA_P2_50K,-0,3464,163.475,DIA_100X_EMPTY_1x1_200ms,,,
60,56,12.3690639334969,693,49.1911180108891,527.861471861472,462.878787878788,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,585.440866352791,0.905802575034443,54.5532782447229,12.5521643783678,10.5489006757174,2.1030423576393,0.0125845951832664,0.00638047971874726,0,1.00734029493023,4767.87807846253,0,16421.9292929293,1,1,1,39,2018-11-09T16:43:39.010,20181109_ecoli_ARA_P2_50K,-0,3464,163.475,DIA_100X_EMPTY_1x1_200ms,,,
61,32,13.6549619408345,437,48.6736936222307,519.240274599542,1645.03661327231,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,362.599511365323,0.987244991876128,30.1613444772085,14.1004260576862,11.7078246848841,3.23398029812425,0.0155098466325814,0.0075261030065938,1,1.00368585440787,3247.08007994968,0,15689.1945080092,1,1,1,39,2018-11-09T16:43:39.010,20181109_ecoli_ARA_P2_50K,-0,3464,163.475,DIA_100X_EMPTY_1x1_200ms,,,
62,41,13.2099141205864,542,49.5223168995205,524.819188191882,1343.24169741697,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,463.39832368111,0.957094787337512,40.6040202870194,13.4086418540091,11.1690289762661,2.63523783144197,0.0109182881297242,0.00374074827504056,2,1.00198635523067,3978.22876017108,0,16167.8044280443,1,1,1,39,2018-11-09T16:43:39.010,20181109_ecoli_ARA_P2_50K,-0,3464,163.475,DIA_100X_EMPTY_1x1_200ms,,,
63,44,12.8859058988262,567,49.3658170735428,540.582010582011,288.414462081129,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,479.929532603164,0.972368435577964,42.8491165138361,12.8639022259517,10.9202143818853,2.56151113403273,0.017544052326842,0.00605839881278752,0,1.00358199907678,4013.23029465926,1,17425.1675485009,1,1,1,39,2018-11-09T16:43:39.010,20181109_ecoli_ARA_P2_50K,-0,3464,163.475,DIA_100X_EMPTY_1x1_200ms,,,
64,36,13.7758884041927,497,47.1482741679514,543.893360160966,1784.23541247485,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,418.297000310766,0.970307126649702,36.0969918647537,13.6012798335177,11.1665495967603,3.10626410392928,0.0104436206168787,0.00427876426433821,2,1.00119002173963,3535.07710941081,0,15632.0824949698,1,1,1,39,2018-11-09T16:43:39.010,20181109_ecoli_ARA_P2_50K,-0,3464,163.475,DIA_100X_EMPTY_1x1_200ms,,,
65,41,12.5293486677244,514,49.7476182277278,560.721789883268,1585.55252918288,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,440.608907170831,0.963219527779614,40.0488084488828,12.8832304172682,10.7657702117869,2.53785524236438,0.00828244210758224,0.00271398735358731,3,1.00032821252753,3645.60568103382,0,16380.9455252918,1,1,1,39,2018-11-09T16:43:39.010,20181109_ecoli_ARA_P2_50K,-0,3464,163.475,DIA_100X_EMPTY_1x1_200ms,,,
66,38,11.5672824555798,439,48.8692746679379,560.46013667426,287.947608200456,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,397.023521685958,0.954802892440783,37.8662414040916,12.2619001573208,10.2124320640636,2.39508252433233,0.0056388033525844,0.0025131846610363,1,1.00046811908027,3101.70465366859,1,18718.8519362187,1,1,1,39,2018-11-09T16:43:39.010,20181109_ecoli_ARA_P2_50K,-0,3464,163.475,DIA_100X_EMPTY_1x1_200ms,,,
67,34,13.260232075581,451,44.6853124795837,559.048780487805,620.9977827051,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,384.496917337349,0.990793259636338,32.3553219728612,13.4259353685463,11.4792158588899,3.3300015597899,0.0166822544683658,0.00804372416711787,1,1.00428231457085,3348.57516884852,1,16432.7760532151,1,1,1,39,2018-11-09T16:43:39.010,20181109_ecoli_ARA_P2_50K,-0,3464,163.475,DIA_100X_EMPTY_1x1_200ms,,,
68,29,14.0366225501544,407,40.0681465311935,563.995085995086,98.4324324324324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,333.588947688375,0.979583816139629,27.5653352324544,14.2829516877191,11.6454446055283,3.36253993331135,0.0286398354715955,0.0106765455048537,1,1.00528641750305,2936.0625774117,1,16705.6314496314,1,1,1,39,2018-11-09T16:43:39.010,20181109_ecoli_ARA_P2_50K,-0,3464,163.475,DIA_100X_EMPTY_1x1_200ms,,,
69,38,13.1572006740451,500,49.4351716300677,568.474,971.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,429.528614227788,0.967434805625442,36.7796901223314,13.4326362466393,11.4550649064232,2.75634386466569,0.0108344723271198,0.00565386255455404,1,1.00191536817473,3790.4699316095,0,16050.838,1,1,1,39,2018-11-09T16:43:39.010,20181109_ecoli_ARA_P2_50K,-0,3464,163.475,DIA_100X_EMPTY_1x1_200ms,,,
70,31,13.3894182896072,415,42.2335702919356,582.744578313253,640.515662650602,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,359.490706878171,0.991061630179498,31.0317829117229,13.1765827291525,11.1480053597626,3.20483416597285,0.0290866416158812,0.0122665682987348,0,1.00899066313432,3028.94193157689,1,16647.4722891566,1,1,1,39,2018-11-09T16:43:39.010,20181109_ecoli_ARA_P2_50K,-0,3464,163.475,DIA_100X_EMPTY_1x1_200ms,,,
71,46,10.7108972962346,493,49.3509989767251,601.148073022312,99.4401622718053,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,450.778728268839,0.942292317700947,47.1787558913152,10.8833540857807,9.3965604288158,2.03678135192354,0.00971581817762529,0.00524440785126399,2,1.00199544228059,3271.7053768701,1,18433.8884381339,1,1,1,39,2018-11-09T16:43:39.010,20181109_ecoli_ARA_P2_50K,-0,3464,163.475,DIA_100X_EMPTY_1x1_200ms,,,
72,44,12.9971564042062,572,49.0841092094094,601.632867132867,1932.4458041958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,474.271592065255,0.925362388340068,42.7332333119126,13.0272303938369,10.9130707621493,2.43951005904408,0.0162127253381274,0.00863085455089907,1,1.00788414785514,3997.1420074293,0,16029.208041958,1,1,1,39,2018-11-09T16:43:39.010,20181109_ecoli_ARA_P2_50K,-0,3464,163.475,DIA_100X_EMPTY_1x1_200ms,,,
73,40,13.349528010483,534,49.6660765774738,609.642322097378,166.698501872659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,434.156030287527,0.972449396416825,37.96244928172,13.4453340520764,11.1434087194613,2.84092512486352,0.00295723374227843,0.00153769627637076,2,1.00020070021222,3702.37347550317,0,16876.0861423221,1,1,1,39,2018-11-09T16:43:39.010,20181109_ecoli_ARA_P2_50K,-0,3464,163.475,DIA_100X_EMPTY_1x1_200ms,,,
74,55,12.6459533882325,697,48.4339019731785,627.19225251076,1355.08321377331,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,601.813661324128,0.896495830125418,55.6468900390886,12.3963488223397,10.6565468525372,2.09303189420304,0.0140536532636835,0.00502905514620329,1,1.00485335887398,4963.222860874,0,16411.2137733142,1,1,1,39,2018-11-09T16:43:39.010,20181109_ecoli_ARA_P2_50K,-0,3464,163.475,DIA_100X_EMPTY_1x1_200ms,,,
75,61,13.6385107342761,832,47.6871414643243,642.25,1527.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,694.917108437629,0.859805290588949,61.0099179849003,13.0618922307633,11.2209724402045,2.20082204509315,0.0244184912209392,0.00934837476777604,1,1.01320069522771,6033.24989408576,0,16090.3329326923,1,1,1,39,2018-11-09T16:43:39.010,20181109_ecoli_ARA_P2_50K,-0,3464,163.475,DIA_100X_EMPTY_1x1_200ms,,,
76,28,11.7415151621241,329,37.6095014119988,637.759878419453,1440.45288753799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,306.654983396727,0.985158092489376,27.532195697233,13.1567597540384,10.6464171797561,3.34139216278732,0.0220573068907283,0.00900362600472029,1,1.00240173619476,2450.96827132851,1,16517.7629179331,1,1,1,39,2018-11-09T16:43:39.010,20181109_ecoli_ARA_P2_50K,-0,3464,163.475,DIA_100X_EMPTY_1x1_200ms,,,
77,44,12.4010730075299,546,49.4631504641478,655.430402930403,1976.71978021978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,465.177792158248,0.944666708149452,43.5889513922347,12.6499643546695,10.4581760708019,2.33007238994015,0.00998198083728344,0.00553213032999265,1,1.00109371065614,3744.36520820987,0,16412.7252747253,1,1,1,39,2018-11-09T16:43:39.010,20181109_ecoli_ARA_P2_50K,-0,3464,163.475,DIA_100X_EMPTY_1x1_200ms,,,
78,27,12.9851231784903,351,43.7250636441446,661.911680911681,1436.04843304843,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,316.147025944253,0.978707226258237,27.6537713458232,13.0123258824969,10.9510159567897,3.15576016230551,0.0470082582285492,0.0184599981344969,1,1.01488580575964,2604.67218627802,1,16086.2849002849,1,1,1,39,2018-11-09T16:43:39.010,20181109_ecoli_ARA_P2_50K,-0,3464,163.475,DIA_100X_EMPTY_1x1_200ms,,,
79,57,12.719200600786,725,41.2864641036843,677.380689655172,821.390344827586,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,610.391920950783,0.840211805158831,57.2184954878712,11.9995156135375,10.5274893626782,2.03755856231287,0.0288261758462116,0.00900472337219232,1,1.02065439869908,4980.53433168887,0,16640.1972413793,1,1,1,39,2018-11-09T16:43:39.010,20181109_ecoli_ARA_P2_50K,-0,3464,163.475,DIA_100X_EMPTY_1x1_200ms,,,
80,43,13.2871649919203,572,49.3316077872491,674.486013986014,473.309440559441,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,469.016501680075,0.93505734971999,42.1673088212024,12.9551964577994,10.7921882351097,2.70172629223799,0.0281174070542768,0.00897210782841548,0,1.00888941303689,3857.31218497076,0,16914.520979021,1,1,1,39,2018-11-09T16:43:39.010,20181109_ecoli_ARA_P2_50K,-0,3464,163.475,DIA_100X_EMPTY_1x1_200ms,,,
81,56,13.0104295323544,729,46.0275051767649,680.100137174211,1234.85459533608,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,625.199359701162,0.912059829334822,55.7121296088735,12.8518623408109,11.0739156280933,2.13981949177505,0.0167993722615342,0.00850391087751696,1,1.00386078288459,5365.89366110793,0,16292.9602194787,1,1,1,39,2018-11-09T16:43:39.010,20181109_ecoli_ARA_P2_50K,-0,3464,163.475,DIA_100X_EMPTY_1x1_200ms,,,
82,38,13.944987133417,530,48.2064633792408,682.5,1314.66037735849,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,443.079707010545,0.962346146051237,36.9874363987427,13.608300741137,11.6156307028157,2.87569966795715,0.0416597002877821,0.017030389677151,1,1.01542473941023,3919.49129958171,0,16406.7509433962,1,1,1,39,2018-11-09T16:43:39.010,20181109_ecoli_ARA_P2_50K,-0,3464,163.475,DIA_100X_EMPTY_1x1_200ms,,,
83,33,13.2994724364192,439,47.1265202539336,685.182232346241,983.822323462415,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,422.736245683053,0.963276130348374,33.4561168736701,14.5784536197326,12.1456390290051,3.27250642193049,0.0581048894537731,0.0224524936546182,0,1.0329795034882,3876.19978643304,3,18979.576309795,1,1,1,39,2018-11-09T16:43:39.010,20181109_ecoli_ARA_P2_50K,-0,3464,163.475,DIA_100X_EMPTY_1x1_200ms,,,
84,43,12.6143380319577,543,47.6219431785267,683.335174953959,954.521178637201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,536.194836897601,0.920882655111987,45.2032107056516,13.7173125049417,11.5848748212899,2.69769045894441,0.0381750060823227,0.0174519549384495,1,1.01813479065212,4764.76905290199,2,18376.5138121547,1,1,1,39,2018-11-09T16:43:39.010,20181109_ecoli_ARA_P2_50K,-0,3464,163.475,DIA_100X_EMPTY_1x1_200ms,,,
85,31,13.5927659239718,422,45.2482275898346,697.225118483412,960.658767772512,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,419.917627534041,0.974388306501498,30.9500752295764,15.7227024457423,13.1827101550902,3.62759341628676,0.00407839047997402,0.00208201721409603,1,1.00019203471228,4224.36073526051,3,19874.845971564,1,1,1,39,2018-11-09T16:43:39.010,20181109_ecoli_ARA_P2_50K,-0,3464,163.475,DIA_100X_EMPTY_1x1_200ms,,,
