"Multisizer","2018-10-04  14:40"
"File name:","606 _2.0_2018-10-04_150.#m4"
"Population:","606 "
"Generation:","2.0"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-10-04  14:39"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","18311"
"Counting threshold:","0.600"
"Counts above threshold:","18311"
"Coincidence corrected:","18888"

"From","0.113"
"To","3054"
"Number ",18812
"Mean:","0.461"
"Median:","0.330"
"D(0,0):",0.878
"Mean/Median ratio:","1.398"
"Mode:","0.206"
"95% Conf. Limits:","0.456"
"95% Conf. Limits:","0.467"
"S.D.:","0.401"
"Variance:","0.161"
"C.V.:","86.99"
"Skewness:","3.357"
"Kurtosis:","26.46"
"d10:","0.150"
"d50:","0.330"
"d90:","0.943"
"Specific Surf. Area:","58800"

"% <","Size "
10,0.150
25,0.200
50,0.330
75,0.579
90,0.943

"% >","Size "
10,0.943
25,0.579
50,0.330
75,0.200
90,0.150

"Size ","% <"
1,91.3
10,99.99
100,100
1000,100

"Size ","% >"
1,8.66
10,0.0053
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
"","Number","fL","fL","fL"
11043,7.459,0.608,1.051
11044,7.459,0.222,0.751
11045,7.460,0.387,0.904
11046,7.461,0.466,0.962
11047,7.461,0.173,0.691
11048,7.462,0.300,0.831
11049,7.462,0.148,0.656
11050,7.463,0.970,1.228
11051,7.464,0.116,0.604
11052,7.464,0.591,1.041
11053,7.465,0.193,0.717
11054,7.466,0.464,0.960
11055,7.466,0.198,0.723
11056,7.467,0.207,0.734
11057,7.468,0.239,0.770
11058,7.468,0.251,0.783
11059,7.469,0.219,0.748
11060,7.469,0.236,0.767
11061,7.470,0.454,0.954
11062,7.471,0.121,0.613
11063,7.471,1.480,1.414
11064,7.472,0.177,0.697
11065,7.473,0.320,0.849
11066,7.473,0.362,0.884
11067,7.474,0.125,0.620
11068,7.475,0.280,0.812
11069,7.475,0.204,0.731
11070,7.476,0.476,0.969
11071,7.476,0.135,0.636
11072,7.477,1.193,1.316
11073,7.478,0.188,0.711
11074,7.478,0.601,1.047
11075,7.479,0.227,0.757
11076,7.480,0.865,1.182
11077,7.480,0.368,0.889
11078,7.481,0.164,0.679
11079,7.482,0.359,0.882
11080,7.482,0.497,0.983
11081,7.483,0.341,0.867
11082,7.483,0.780,1.142
11083,7.484,0.214,0.743
11084,7.485,0.203,0.729
11085,7.485,1.158,1.303
11086,7.486,0.210,0.738
11087,7.487,0.182,0.704
11088,7.487,0.227,0.757
11089,7.488,0.166,0.682
11090,7.489,0.196,0.720
11091,7.489,0.200,0.726
11092,7.490,0.154,0.665
11093,7.490,2.201,1.614
11094,7.491,1.573,1.443
11095,7.492,0.148,0.656
11096,7.492,0.127,0.623
11097,7.493,0.634,1.066
11098,7.494,0.210,0.738
11099,7.494,0.495,0.982
11100,7.495,0.115,0.604
11101,7.496,0.139,0.643
11102,7.496,0.389,0.906
11103,7.497,0.462,0.959
11104,7.497,0.356,0.880
11105,7.498,0.887,1.192
11106,7.499,1.715,1.485
11107,7.499,0.113,0.601
11108,7.500,0.305,0.835
11109,7.501,0.248,0.780
11110,7.501,0.220,0.749
11111,7.502,0.195,0.719
11112,7.502,0.400,0.914
11113,7.503,0.151,0.661
11114,7.504,0.147,0.655
11115,7.504,0.152,0.662
11116,7.505,0.557,1.021
11117,7.506,0.251,0.782
11118,7.506,0.256,0.787
11119,7.507,0.238,0.769
11120,7.507,0.794,1.149
11121,7.508,0.355,0.879
11122,7.509,0.473,0.967
11123,7.509,0.134,0.635
11124,7.510,1.317,1.360
11125,7.510,0.247,0.778
11126,7.511,0.472,0.966
11127,7.512,0.149,0.658
11128,7.512,0.240,0.771
11129,7.513,0.142,0.647
11130,7.514,0.192,0.715
11131,7.514,0.748,1.126
11132,7.515,0.474,0.967
11133,7.515,0.116,0.605
11134,7.516,0.613,1.054
11135,7.517,0.878,1.188
11136,7.517,0.518,0.996
11137,7.518,0.427,0.935
11138,7.519,0.205,0.731
11139,7.519,0.566,1.026
11140,7.520,0.359,0.882
11141,7.520,0.118,0.608
11142,7.521,1.088,1.276
11143,7.522,0.405,0.918
11144,7.522,0.265,0.797
11145,7.523,0.724,1.114
11146,7.523,0.119,0.611
11147,7.524,0.377,0.896
11148,7.525,0.225,0.755
11149,7.525,0.903,1.199
11150,7.526,0.241,0.772
11151,7.527,0.137,0.639
11152,7.527,0.921,1.207
11153,7.528,0.146,0.653
11154,7.528,0.192,0.716
11155,7.529,0.292,0.823
11156,7.530,0.667,1.084
11157,7.530,0.329,0.856
11158,7.531,0.239,0.770
11159,7.531,0.294,0.825
11160,7.532,0.606,1.050
11161,7.533,0.624,1.060
11162,7.533,0.181,0.702
11163,7.534,0.160,0.673
11164,7.535,0.366,0.887
11165,7.535,0.462,0.959
11166,7.536,0.154,0.665
11167,7.536,0.255,0.787
11168,7.537,0.185,0.707
11169,7.538,0.548,1.015
11170,7.538,0.354,0.877
11171,7.539,0.221,0.750
11172,7.540,0.577,1.033
11173,7.540,0.305,0.835
11174,7.541,0.133,0.633
11175,7.541,0.214,0.742
11176,7.542,0.937,1.214
11177,7.543,0.125,0.621
11178,7.543,0.281,0.812
11179,7.544,0.363,0.885
11180,7.544,1.746,1.494
11181,7.545,0.352,0.876
11182,7.546,0.150,0.659
11183,7.546,0.445,0.947
11184,7.547,0.158,0.670
11185,7.548,0.359,0.882
11186,7.548,0.294,0.825
11187,7.549,0.749,1.127
11188,7.549,0.191,0.715
11189,7.550,0.564,1.025
11190,7.551,0.166,0.682
11191,7.551,0.245,0.777
11192,7.552,0.141,0.646
11193,7.552,0.365,0.887
11194,7.553,0.755,1.130
11195,7.554,0.215,0.743
11196,7.554,0.341,0.867
11197,7.555,0.497,0.983
11198,7.556,0.159,0.673
11199,7.556,0.439,0.943
11200,7.557,0.671,1.086
11201,7.557,0.753,1.129
11202,7.558,0.300,0.830
11203,7.559,0.572,1.030
11204,7.559,0.170,0.687
11205,7.560,0.352,0.876
11206,7.560,0.586,1.038
11207,7.561,0.826,1.164
11208,7.562,1.434,1.399
11209,7.562,0.123,0.617
11210,7.563,0.446,0.948
11211,7.564,0.242,0.773
11212,7.564,0.142,0.647
11213,7.565,0.402,0.916
11214,7.565,0.852,1.176
11215,7.566,0.199,0.724
11216,7.567,0.168,0.684
11217,7.567,0.830,1.166
11218,7.568,0.279,0.811
11219,7.569,0.746,1.125
11220,7.569,0.195,0.719
11221,7.570,0.221,0.750
11222,7.570,0.430,0.937
11223,7.571,0.190,0.713
11224,7.572,0.224,0.754
11225,7.572,0.599,1.046
11226,7.573,0.525,1.001
11227,7.573,0.862,1.181
11228,7.574,0.178,0.698
11229,7.575,0.393,0.909
11230,7.575,0.156,0.668
11231,7.576,0.551,1.017
11232,7.577,0.460,0.958
11233,7.577,0.266,0.798
11234,7.578,0.210,0.738
11235,7.578,0.359,0.882
11236,7.579,0.244,0.775
11237,7.580,0.270,0.802
11238,7.580,0.152,0.662
11239,7.581,0.408,0.920
11240,7.581,0.206,0.733
11241,7.582,0.307,0.837
11242,7.583,1.725,1.488
11243,7.583,0.328,0.856
11244,7.584,0.270,0.802
11245,7.585,0.891,1.194
11246,7.585,0.603,1.048
11247,7.586,0.201,0.726
11248,7.586,0.306,0.836
11249,7.587,0.697,1.100
11250,7.588,0.304,0.834
11251,7.588,0.321,0.849
11252,7.589,0.142,0.648
11253,7.590,0.528,1.003
11254,7.590,0.174,0.693
11255,7.591,0.169,0.687
11256,7.591,0.187,0.709
11257,7.592,0.248,0.780
11258,7.593,0.440,0.944
11259,7.593,0.175,0.694
11260,7.594,0.307,0.837
11261,7.594,0.133,0.633
11262,7.595,0.167,0.683
11263,7.596,0.219,0.748
11264,7.596,0.591,1.041
11265,7.597,0.476,0.969
11266,7.598,0.506,0.989
11267,7.598,0.483,0.974
11268,7.599,0.150,0.659
11269,7.599,0.627,1.062
11270,7.600,0.203,0.729
11271,7.601,0.279,0.811
11272,7.601,0.669,1.085
11273,7.602,0.139,0.643
11274,7.602,0.284,0.816
11275,7.603,0.258,0.790
11276,7.604,1.083,1.274
11277,7.604,0.986,1.235
11278,7.605,0.167,0.683
11279,7.606,0.404,0.917
11280,7.606,0.320,0.849
11281,7.607,0.981,1.233
11282,7.607,0.740,1.122
11283,7.608,0.150,0.659
11284,7.609,0.562,1.024
11285,7.609,1.757,1.497
11286,7.610,0.260,0.792
11287,7.610,2.042,1.574
11288,7.611,0.292,0.823
11289,7.612,0.234,0.764
11290,7.612,1.294,1.352
11291,7.613,3.146,1.818
11292,7.614,0.790,1.147
11293,7.614,0.298,0.829
11294,7.615,0.171,0.689
11295,7.615,0.284,0.815
11296,7.616,0.211,0.738
11297,7.617,0.252,0.784
11298,7.617,0.591,1.041
11299,7.618,0.290,0.822
11300,7.619,0.259,0.791
11301,7.619,0.150,0.659
11302,7.620,0.135,0.637
11303,7.620,1.060,1.265
11304,7.621,2.161,1.604
11305,7.622,0.162,0.677
11306,7.622,0.141,0.646
11307,7.623,1.161,1.304
11308,7.623,0.263,0.795
11309,7.624,0.923,1.208
11310,7.625,0.493,0.980
11311,7.625,0.437,0.942
11312,7.626,0.133,0.633
11313,7.627,1.300,1.354
11314,7.627,0.248,0.779
11315,7.628,0.807,1.155
11316,7.628,0.123,0.617
11317,7.629,0.493,0.980
11318,7.630,1.397,1.387
11319,7.630,0.167,0.684
11320,7.631,0.185,0.707
11321,7.631,0.543,1.012
11322,7.632,0.618,1.057
11323,7.633,1.246,1.335
11324,7.633,0.141,0.646
11325,7.634,0.136,0.638
11326,7.635,0.199,0.725
11327,7.635,0.460,0.958
11328,7.636,0.535,1.007
11329,7.636,0.139,0.642
11330,7.637,1.137,1.295
11331,7.638,0.181,0.702
11332,7.638,0.161,0.675
11333,7.639,0.154,0.664
11334,7.640,0.307,0.837
11335,7.640,0.237,0.768
11336,7.641,0.418,0.928
11337,7.641,0.370,0.891
11338,7.642,0.251,0.783
11339,7.643,0.299,0.830
11340,7.643,0.640,1.069
11341,7.644,0.525,1.001
11342,7.644,0.287,0.818
11343,7.645,0.809,1.156
11344,7.646,0.617,1.056
11345,7.646,0.566,1.026
11346,7.647,0.284,0.816
11347,7.648,1.821,1.515
11348,7.648,0.164,0.680
11349,7.649,1.199,1.318
11350,7.649,0.200,0.725
11351,7.650,0.834,1.168
11352,7.651,0.951,1.220
11353,7.651,0.140,0.644
11354,7.652,0.647,1.073
11355,7.652,0.722,1.113
11356,7.653,0.228,0.758
11357,7.654,0.128,0.626
11358,7.654,0.167,0.683
11359,7.655,0.457,0.956
11360,7.656,1.103,1.282
11361,7.656,0.536,1.008
11362,7.657,0.905,1.200
11363,7.657,0.647,1.073
11364,7.658,0.155,0.667
11365,7.659,0.581,1.035
11366,7.659,0.279,0.810
11367,7.660,0.275,0.807
11368,7.660,0.181,0.702
11369,7.661,0.202,0.728
11370,7.662,0.485,0.975
11371,7.662,0.332,0.859
11372,7.663,1.090,1.277
11373,7.664,0.320,0.848
11374,7.664,0.307,0.837
11375,7.665,0.205,0.731
11376,7.665,0.138,0.642
11377,7.666,0.407,0.920
11378,7.667,0.147,0.655
11379,7.667,1.177,1.310
11380,7.668,0.212,0.740
11381,7.669,0.591,1.041
11382,7.669,0.139,0.643
11383,7.670,0.197,0.721
11384,7.670,0.220,0.749
11385,7.671,0.923,1.208
11386,7.672,0.339,0.865
11387,7.672,0.153,0.664
11388,7.673,0.175,0.694
11389,7.673,0.641,1.070
11390,7.674,0.381,0.899
11391,7.675,0.487,0.976
11392,7.675,0.353,0.877
11393,7.676,1.023,1.250
11394,7.677,0.345,0.870
11395,7.677,1.142,1.297
11396,7.678,0.661,1.081
11397,7.678,0.445,0.948
11398,7.679,0.342,0.868
11399,7.680,0.207,0.733
11400,7.680,0.497,0.983
11401,7.681,0.661,1.081
11402,7.681,0.720,1.112
11403,7.682,0.395,0.910
11404,7.683,1.538,1.432
11405,7.683,0.652,1.076
11406,7.684,0.953,1.221
11407,7.685,0.159,0.672
11408,7.685,0.517,0.996
11409,7.686,0.269,0.801
11410,7.686,0.645,1.072
11411,7.687,0.172,0.690
11412,7.688,0.373,0.893
11413,7.688,0.374,0.894
11414,7.689,0.189,0.711
11415,7.690,0.366,0.887
11416,7.690,1.528,1.429
11417,7.691,0.584,1.037
11418,7.691,0.203,0.729
11419,7.692,0.230,0.760
11420,7.693,0.836,1.169
11421,7.693,0.676,1.089
11422,7.694,0.505,0.988
11423,7.694,1.127,1.291
11424,7.695,0.138,0.641
11425,7.696,0.225,0.754
11426,7.696,1.480,1.414
11427,7.697,0.373,0.893
11428,7.698,0.423,0.932
11429,7.698,0.174,0.693
11430,7.699,0.208,0.735
11431,7.699,0.223,0.753
11432,7.700,1.065,1.267
11433,7.701,0.183,0.704
11434,7.701,0.567,1.027
11435,7.702,0.400,0.915
11436,7.703,0.586,1.038
11437,7.703,0.277,0.809
11438,7.704,0.636,1.067
11439,7.705,0.548,1.015
11440,7.705,0.184,0.705
11441,7.706,0.240,0.771
11442,7.707,0.222,0.751
11443,7.707,0.260,0.792
11444,7.708,0.279,0.811
11445,7.709,0.231,0.762
11446,7.709,0.159,0.672
11447,7.710,0.358,0.881
11448,7.711,0.726,1.115
11449,7.711,0.223,0.753
11450,7.712,0.130,0.629
11451,7.713,0.587,1.039
11452,7.713,0.551,1.017
11453,7.714,0.300,0.830
11454,7.715,0.706,1.105
11455,7.715,0.817,1.160
11456,7.716,0.254,0.786
11457,7.717,0.365,0.887
11458,7.717,0.258,0.790
11459,7.718,0.250,0.782
11460,7.719,0.168,0.685
11461,7.719,0.134,0.635
11462,7.720,0.171,0.688
11463,7.721,0.470,0.964
11464,7.721,0.312,0.842
11465,7.722,0.212,0.740
11466,7.723,0.126,0.623
11467,7.723,0.159,0.673
11468,7.724,0.206,0.733
11469,7.725,0.891,1.194
11470,7.725,0.176,0.695
11471,7.726,0.186,0.708
11472,7.727,0.262,0.794
11473,7.727,0.335,0.862
11474,7.728,0.141,0.645
11475,7.729,0.192,0.716
11476,7.729,0.144,0.650
11477,7.730,1.196,1.317
11478,7.731,0.187,0.709
11479,7.731,0.219,0.747
11480,7.732,3.064,1.802
11481,7.733,0.182,0.704
11482,7.733,0.390,0.907
11483,7.734,0.180,0.701
11484,7.735,0.649,1.074
11485,7.735,0.113,0.601
11486,7.736,0.678,1.090
11487,7.737,0.181,0.702
11488,7.737,0.501,0.985
11489,7.738,0.328,0.855
11490,7.739,0.551,1.017
11491,7.739,0.153,0.664
11492,7.740,0.693,1.098
11493,7.741,1.630,1.460
11494,7.741,0.817,1.160
11495,7.742,0.289,0.821
11496,7.743,1.218,1.325
11497,7.743,0.239,0.770
11498,7.744,0.156,0.668
11499,7.745,0.195,0.719
11500,7.745,0.360,0.883
11501,7.746,0.192,0.715
11502,7.747,0.317,0.846
11503,7.747,0.460,0.958
11504,7.748,0.379,0.898
11505,7.749,0.366,0.887
11506,7.749,0.173,0.691
11507,7.750,0.841,1.171
11508,7.751,0.280,0.812
11509,7.751,0.468,0.964
11510,7.752,0.490,0.978
11511,7.753,0.407,0.919
11512,7.753,0.230,0.760
11513,7.754,0.134,0.635
11514,7.755,0.390,0.906
11515,7.755,0.584,1.037
11516,7.756,0.457,0.956
11517,7.757,0.458,0.957
11518,7.757,0.478,0.970
11519,7.758,0.234,0.764
11520,7.759,0.770,1.137
11521,7.759,0.522,0.999
11522,7.760,1.653,1.467
11523,7.761,0.974,1.230
11524,7.761,0.300,0.831
11525,7.762,0.301,0.831
11526,7.763,1.311,1.358
11527,7.763,0.138,0.641
11528,7.764,0.658,1.079
11529,7.765,0.636,1.067
11530,7.765,0.148,0.657
11531,7.766,0.530,1.004
11532,7.767,0.208,0.735
11533,7.767,0.458,0.956
11534,7.768,0.168,0.685
11535,7.769,0.226,0.756
11536,7.769,0.221,0.751
11537,7.770,0.219,0.748
11538,7.771,0.587,1.039
11539,7.771,0.156,0.668
11540,7.772,0.266,0.798
11541,7.773,0.488,0.977
11542,7.773,0.113,0.600
11543,7.774,0.680,1.091
11544,7.775,1.660,1.469
11545,7.775,0.284,0.815
11546,7.776,1.403,1.389
11547,7.777,0.160,0.673
11548,7.777,0.645,1.072
11549,7.778,0.410,0.922
11550,7.779,0.252,0.784
11551,7.779,0.494,0.981
11552,7.780,0.320,0.849
11553,7.781,1.515,1.425
11554,7.781,0.640,1.069
11555,7.782,0.512,0.993
11556,7.783,0.505,0.988
11557,7.783,0.203,0.729
11558,7.784,0.800,1.152
11559,7.785,0.622,1.059
11560,7.785,0.645,1.072
11561,7.786,0.336,0.863
11562,7.787,0.189,0.712
11563,7.787,0.388,0.905
11564,7.788,0.347,0.872
11565,7.789,0.854,1.177
11566,7.789,0.496,0.982
11567,7.790,0.780,1.142
11568,7.791,0.561,1.023
11569,7.791,0.265,0.797
11570,7.792,0.720,1.112
11571,7.793,0.280,0.812
11572,7.793,0.841,1.171
11573,7.794,0.333,0.860
11574,7.795,0.136,0.638
11575,7.795,0.272,0.804
11576,7.796,0.222,0.751
11577,7.797,0.413,0.924
11578,7.797,0.594,1.043
11579,7.798,0.364,0.886
11580,7.799,1.111,1.285
11581,7.799,0.231,0.762
11582,7.800,0.384,0.902
11583,7.801,0.948,1.219
11584,7.801,0.126,0.623
11585,7.802,0.133,0.633
11586,7.803,0.478,0.970
11587,7.803,0.584,1.037
11588,7.804,0.351,0.876
11589,7.805,0.411,0.922
11590,7.805,0.210,0.738
11591,7.806,0.876,1.187
11592,7.807,0.197,0.722
11593,7.807,0.157,0.669
11594,7.808,0.421,0.930
11595,7.809,0.117,0.606
11596,7.809,0.425,0.933
11597,7.810,0.446,0.948
11598,7.811,0.451,0.951
11599,7.811,0.399,0.914
11600,7.812,0.317,0.846
11601,7.813,2.011,1.566
11602,7.813,0.419,0.928
11603,7.814,0.507,0.989
11604,7.815,0.208,0.735
11605,7.815,0.474,0.967
11606,7.816,0.603,1.048
11607,7.817,0.196,0.721
11608,7.817,0.751,1.128
11609,7.818,0.488,0.977
11610,7.819,0.329,0.856
11611,7.819,0.163,0.677
11612,7.820,0.126,0.622
11613,7.821,0.219,0.748
11614,7.821,0.691,1.097
11615,7.822,0.202,0.728
11616,7.823,0.195,0.719
11617,7.823,1.088,1.276
11618,7.824,0.173,0.691
11619,7.825,0.732,1.118
11620,7.825,0.396,0.911
11621,7.826,1.073,1.270
11622,7.827,0.293,0.824
11623,7.827,0.201,0.726
11624,7.828,0.206,0.732
11625,7.829,0.236,0.767
11626,7.829,0.337,0.863
11627,7.830,0.615,1.055
11628,7.831,0.279,0.810
11629,7.831,0.262,0.794
11630,7.832,0.291,0.822
11631,7.833,0.185,0.707
11632,7.833,0.347,0.872
11633,7.834,0.288,0.819
11634,7.835,0.212,0.740
11635,7.835,0.338,0.864
11636,7.836,0.484,0.974
11637,7.837,0.353,0.877
11638,7.837,1.338,1.367
11639,7.838,0.395,0.911
11640,7.839,0.456,0.955
11641,7.839,0.393,0.909
11642,7.840,0.305,0.835
11643,7.841,0.672,1.087
11644,7.841,1.052,1.262
11645,7.842,0.138,0.640
11646,7.843,0.266,0.798
11647,7.843,0.582,1.036
11648,7.844,0.243,0.774
11649,7.845,0.115,0.604
11650,7.845,0.214,0.742
11651,7.846,0.230,0.761
11652,7.847,1.554,1.437
11653,7.847,0.131,0.630
11654,7.848,1.753,1.496
11655,7.849,0.720,1.112
11656,7.849,0.115,0.603
11657,7.850,0.234,0.765
11658,7.851,0.941,1.216
11659,7.851,0.204,0.731
11660,7.852,0.479,0.971
11661,7.853,0.422,0.930
11662,7.853,0.405,0.918
11663,7.854,1.199,1.318
11664,7.855,0.235,0.765
11665,7.855,0.909,1.202
11666,7.856,0.175,0.695
11667,7.857,0.499,0.984
11668,7.857,1.008,1.244
11669,7.858,0.832,1.167
11670,7.859,0.442,0.945
11671,7.859,0.641,1.070
11672,7.860,0.129,0.626
11673,7.861,0.230,0.760
11674,7.861,0.373,0.893
11675,7.862,0.416,0.926
11676,7.863,1.326,1.363
11677,7.863,0.197,0.722
11678,7.864,0.240,0.771
11679,7.865,0.269,0.801
11680,7.865,0.266,0.798
11681,7.866,0.622,1.059
11682,7.867,0.339,0.865
11683,7.867,0.970,1.228
11684,7.868,0.722,1.113
11685,7.869,0.344,0.869
11686,7.869,0.963,1.225
11687,7.870,0.472,0.966
11688,7.871,0.379,0.898
11689,7.871,0.321,0.849
11690,7.872,0.138,0.641
11691,7.873,0.174,0.693
11692,7.873,0.199,0.724
11693,7.874,0.125,0.620
11694,7.875,0.139,0.642
11695,7.875,0.384,0.902
11696,7.876,0.740,1.122
11697,7.877,0.491,0.979
11698,7.877,0.121,0.614
11699,7.878,0.819,1.161
11700,7.879,0.146,0.653
11701,7.879,0.199,0.725
11702,7.880,0.594,1.043
11703,7.881,0.143,0.649
11704,7.881,0.378,0.897
11705,7.882,0.182,0.703
11706,7.883,0.275,0.807
11707,7.883,1.001,1.241
11708,7.884,0.776,1.140
11709,7.885,1.531,1.430
11710,7.885,0.182,0.703
11711,7.886,0.832,1.167
11712,7.887,0.490,0.978
11713,7.887,0.222,0.752
11714,7.888,0.250,0.782
11715,7.889,0.143,0.649
11716,7.889,0.287,0.818
11717,7.890,0.441,0.944
11718,7.891,0.632,1.065
11719,7.891,1.890,1.534
11720,7.892,0.184,0.706
11721,7.893,0.620,1.058
11722,7.893,0.155,0.667
11723,7.894,1.013,1.246
11724,7.895,0.360,0.882
11725,7.895,0.199,0.724
11726,7.896,0.213,0.741
11727,7.897,0.606,1.050
11728,7.897,0.632,1.065
11729,7.898,0.135,0.636
11730,7.899,0.236,0.766
11731,7.899,0.128,0.626
11732,7.900,0.315,0.844
11733,7.901,0.170,0.687
11734,7.901,0.175,0.694
11735,7.902,0.728,1.116
11736,7.903,0.421,0.930
11737,7.903,0.394,0.910
11738,7.904,0.278,0.810
11739,7.905,0.946,1.218
11740,7.905,0.225,0.755
11741,7.906,0.343,0.868
11742,7.907,0.347,0.872
11743,7.907,0.582,1.036
11744,7.908,0.449,0.950
11745,7.909,0.447,0.949
11746,7.909,0.584,1.037
11747,7.910,0.354,0.878
11748,7.911,1.202,1.319
11749,7.911,0.287,0.818
11750,7.912,0.340,0.866
11751,7.913,0.402,0.915
11752,7.913,0.247,0.779
11753,7.914,0.357,0.881
11754,7.915,0.258,0.790
11755,7.915,0.734,1.119
11756,7.916,0.156,0.668
11757,7.917,0.206,0.733
11758,7.917,0.312,0.842
11759,7.918,0.206,0.733
11760,7.919,0.592,1.042
11761,7.919,0.577,1.033
11762,7.920,0.996,1.239
11763,7.921,0.115,0.604
11764,7.921,0.760,1.132
11765,7.922,0.371,0.892
11766,7.923,0.209,0.736
11767,7.923,0.202,0.728
11768,7.924,0.321,0.850
11769,7.925,0.332,0.859
11770,7.925,0.156,0.668
11771,7.926,0.215,0.743
11772,7.927,0.813,1.158
11773,7.927,0.348,0.872
11774,7.928,0.271,0.802
11775,7.929,0.591,1.041
11776,7.929,0.604,1.049
11777,7.930,0.764,1.134
11778,7.931,0.697,1.100
11779,7.931,1.073,1.270
11780,7.932,0.141,0.646
11781,7.933,0.167,0.683
11782,7.933,0.480,0.971
11783,7.934,0.174,0.693
11784,7.935,0.385,0.902
11785,7.935,0.316,0.845
11786,7.936,0.496,0.982
11787,7.937,0.192,0.716
11788,7.937,1.367,1.377
11789,7.938,0.127,0.624
11790,7.939,0.263,0.795
11791,7.939,0.152,0.663
11792,7.940,0.139,0.643
11793,7.941,0.359,0.882
11794,7.941,0.189,0.712
11795,7.942,0.365,0.887
11796,7.943,0.347,0.872
11797,7.943,0.360,0.883
11798,7.944,0.425,0.933
11799,7.945,0.191,0.715
11800,7.945,0.427,0.934
11801,7.946,0.338,0.864
11802,7.947,0.282,0.814
11803,7.947,0.143,0.648
11804,7.948,0.441,0.944
11805,7.949,0.241,0.772
11806,7.949,0.345,0.871
11807,7.950,0.217,0.745
11808,7.951,0.200,0.726
11809,7.951,0.401,0.915
11810,7.952,1.047,1.260
11811,7.953,0.150,0.659
11812,7.953,0.376,0.895
11813,7.954,0.355,0.879
11814,7.955,0.244,0.776
11815,7.955,0.189,0.713
11816,7.956,0.286,0.817
11817,7.957,0.166,0.681
11818,7.957,0.216,0.744
11819,7.958,0.643,1.071
11820,7.959,0.194,0.719
11821,7.959,0.996,1.239
11822,7.960,0.932,1.212
11823,7.961,0.392,0.908
11824,7.961,0.143,0.648
11825,7.962,0.438,0.942
11826,7.963,0.708,1.106
11827,7.963,0.147,0.655
11828,7.964,0.313,0.842
11829,7.965,0.140,0.644
11830,7.965,0.193,0.717
11831,7.966,0.442,0.945
11832,7.967,0.541,1.011
11833,7.967,0.200,0.726
11834,7.968,0.527,1.002
11835,7.969,0.589,1.040
11836,7.969,0.277,0.809
11837,7.970,0.218,0.746
11838,7.971,0.313,0.842
11839,7.971,0.201,0.727
11840,7.972,0.141,0.646
11841,7.973,0.847,1.174
11842,7.973,0.243,0.774
11843,7.974,0.336,0.862
11844,7.975,0.195,0.720
11845,7.975,0.277,0.809
11846,7.976,0.183,0.705
11847,7.977,0.234,0.765
11848,7.977,0.156,0.668
11849,7.978,0.556,1.020
11850,7.979,0.144,0.650
11851,7.979,0.167,0.683
11852,7.980,0.726,1.115
11853,7.981,0.332,0.859
11854,7.981,0.579,1.034
11855,7.982,0.315,0.844
11856,7.983,0.426,0.934
11857,7.983,0.784,1.144
11858,7.984,0.495,0.982
11859,7.985,0.223,0.753
11860,7.985,0.152,0.662
11861,7.986,0.210,0.738
11862,7.987,1.210,1.322
11863,7.987,0.618,1.057
11864,7.988,0.288,0.820
11865,7.989,0.242,0.773
11866,7.989,0.247,0.779
11867,7.990,0.234,0.765
11868,7.991,0.254,0.786
11869,7.991,0.369,0.890
11870,7.992,0.225,0.755
11871,7.993,0.556,1.020
11872,7.993,0.606,1.050
11873,7.994,0.225,0.755
11874,7.995,0.168,0.684
11875,7.995,0.297,0.828
11876,7.996,1.954,1.551
11877,7.997,0.552,1.018
11878,7.997,0.517,0.996
11879,7.998,0.171,0.689
11880,7.999,0.251,0.782
11881,7.999,0.169,0.685
11882,8.000,0.198,0.723
11883,8.001,0.346,0.871
11884,8.001,0.133,0.634
11885,8.002,0.118,0.608
11886,8.003,0.355,0.879
11887,8.003,0.135,0.636
11888,8.004,0.184,0.706
11889,8.005,0.137,0.639
11890,8.005,0.123,0.618
11891,8.006,0.661,1.081
11892,8.007,0.360,0.883
11893,8.007,1.057,1.264
11894,8.008,0.357,0.881
11895,8.009,0.146,0.653
11896,8.009,0.170,0.688
11897,8.010,0.591,1.041
11898,8.011,0.374,0.894
11899,8.011,0.543,1.012
11900,8.012,0.231,0.761
11901,8.013,0.163,0.678
11902,8.013,0.156,0.667
11903,8.014,0.148,0.657
11904,8.015,0.229,0.760
11905,8.015,0.197,0.722
11906,8.016,0.486,0.976
11907,8.017,0.304,0.834
11908,8.017,0.253,0.785
11909,8.018,0.253,0.785
11910,8.019,0.356,0.879
11911,8.019,0.167,0.683
11912,8.020,0.770,1.137
11913,8.021,0.245,0.777
11914,8.021,0.225,0.754
11915,8.022,0.175,0.694
11916,8.023,0.204,0.731
11917,8.023,1.471,1.411
11918,8.024,0.185,0.707
11919,8.025,0.746,1.125
11920,8.025,0.344,0.870
11921,8.026,0.303,0.834
11922,8.027,0.203,0.729
11923,8.027,0.205,0.732
11924,8.028,0.368,0.889
11925,8.029,1.403,1.389
11926,8.029,0.714,1.109
11927,8.030,1.010,1.245
11928,8.031,1.379,1.381
11929,8.031,0.304,0.835
11930,8.032,0.270,0.802
11931,8.033,0.129,0.628
11932,8.033,0.732,1.118
