"Multisizer","2020-02-15  16:05"
"File name:","50K_M3_2020-02-15_06.#m4"
"Generation:","50K"
"Population:","M3"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2020-02-15  16:05"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","133245"
"Counting threshold:","0.600"
"Counts above threshold:","133245"
"Coincidence corrected:","154816"

"From","0.113"
"To","22.45"
"Number ",154.8e3
"Mean:","0.871"
"Median:","0.704"
"D(0,0):",1.134
"Mean/Median ratio:","1.237"
"Mode:","0.618"
"95% Conf. Limits:","0.868"
"95% Conf. Limits:","0.874"
"S.D.:","0.637"
"Variance:","0.406"
"C.V.:","73.18"
"Skewness:","6.396"
"Kurtosis:","76.58"
"d10:","0.478"
"d50:","0.704"
"d90:","1.458"
"Specific Surf. Area:","49013"

"% <","Size "
10,0.478
25,0.570
50,0.704
75,0.920
90,1.458

"% >","Size "
10,1.458
25,0.920
50,0.704
75,0.570
90,0.478

"Size ","% <"
1,80.1
10,99.95
100,100
1000,100

"Size ","% >"
1,19.9
10,0.045
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
"","Number","fL","fL","fL"
8470,1.724,5.537,2.195
8471,1.724,1.142,1.297
8472,1.724,0.805,1.154
8473,1.724,4.277,2.014
8474,1.724,2.527,1.690
8475,1.725,0.790,1.147
8476,1.725,2.382,1.657
8477,1.725,1.033,1.254
8478,1.725,1.306,1.356
8479,1.725,1.732,1.490
8480,1.726,0.608,1.051
8481,1.726,1.973,1.556
8482,1.726,0.916,1.205
8483,1.726,1.243,1.334
8484,1.726,1.246,1.335
8485,1.727,0.991,1.237
8486,1.727,4.380,2.030
8487,1.727,0.629,1.063
8488,1.727,0.996,1.239
8489,1.727,0.610,1.052
8490,1.728,0.749,1.127
8491,1.728,2.185,1.610
8492,1.728,1.311,1.358
8493,1.728,2.623,1.711
8494,1.728,2.050,1.576
8495,1.729,0.559,1.022
8496,1.729,0.813,1.158
8497,1.729,1.240,1.333
8498,1.729,1.075,1.271
8499,1.729,0.603,1.048
8500,1.730,0.557,1.021
8501,1.730,3.084,1.806
8502,1.730,1.376,1.380
8503,1.730,0.587,1.039
8504,1.731,0.624,1.060
8505,1.731,1.760,1.498
8506,1.731,1.294,1.352
8507,1.731,0.708,1.106
8508,1.731,0.686,1.094
8509,1.732,1.577,1.444
8510,1.732,0.807,1.155
8511,1.732,0.772,1.138
8512,1.732,2.348,1.649
8513,1.732,0.794,1.149
8514,1.733,2.121,1.594
8515,1.733,1.047,1.260
8516,1.733,1.010,1.245
8517,1.733,0.766,1.135
8518,1.733,1.364,1.376
8519,1.734,0.511,0.992
8520,1.734,1.506,1.422
8521,1.734,2.019,1.568
8522,1.734,0.839,1.170
8523,1.734,1.329,1.364
8524,1.735,1.111,1.285
8525,1.735,1.643,1.464
8526,1.735,0.516,0.995
8527,1.735,0.559,1.022
8528,1.735,0.647,1.073
8529,1.736,0.716,1.110
8530,1.736,0.784,1.144
8531,1.736,0.996,1.239
8532,1.736,1.694,1.479
8533,1.736,2.348,1.649
8534,1.737,0.706,1.105
8535,1.737,0.632,1.065
8536,1.737,0.676,1.089
8537,1.737,0.663,1.082
8538,1.737,0.970,1.228
8539,1.738,1.400,1.388
8540,1.738,0.431,0.937
8541,1.738,0.921,1.207
8542,1.738,1.616,1.456
8543,1.738,1.901,1.537
8544,1.739,3.723,1.923
8545,1.739,1.613,1.455
8546,1.739,1.078,1.272
8547,1.739,0.649,1.074
8548,1.739,0.751,1.128
8549,1.740,0.672,1.087
8550,1.740,1.020,1.249
8551,1.740,0.815,1.159
8552,1.740,1.263,1.341
8553,1.740,1.349,1.371
8554,1.741,0.440,0.944
8555,1.741,0.645,1.072
8556,1.741,0.566,1.026
8557,1.741,0.900,1.198
8558,1.741,1.560,1.439
8559,1.742,0.912,1.203
8560,1.742,0.807,1.155
8561,1.742,0.557,1.021
8562,1.742,0.819,1.161
8563,1.742,0.618,1.057
8564,1.743,0.834,1.168
8565,1.743,3.162,1.821
8566,1.743,2.855,1.760
8567,1.743,1.237,1.332
8568,1.743,0.762,1.133
8569,1.744,1.694,1.479
8570,1.744,0.638,1.068
8571,1.744,1.799,1.509
8572,1.744,0.477,0.970
8573,1.744,4.919,2.110
8574,1.745,2.595,1.705
8575,1.745,1.781,1.504
8576,1.745,1.538,1.432
8577,1.745,0.798,1.151
8578,1.745,2.664,1.720
8579,1.746,0.770,1.137
8580,1.746,0.697,1.100
8581,1.746,0.788,1.146
8582,1.746,0.726,1.115
8583,1.746,2.077,1.583
8584,1.747,0.608,1.051
8585,1.747,0.932,1.212
8586,1.747,3.479,1.880
8587,1.747,0.744,1.124
8588,1.747,2.391,1.659
8589,1.747,1.616,1.456
8590,1.748,0.734,1.119
8591,1.748,2.201,1.614
8592,1.748,0.476,0.969
8593,1.748,0.928,1.210
8594,1.748,1.502,1.421
8595,1.749,1.400,1.388
8596,1.749,1.062,1.266
8597,1.749,0.524,1.000
8598,1.749,0.766,1.135
8599,1.749,0.734,1.119
8600,1.750,2.185,1.610
8601,1.750,0.967,1.227
8602,1.750,0.960,1.224
8603,1.750,1.613,1.455
8604,1.750,1.129,1.292
8605,1.751,1.715,1.485
8606,1.751,0.784,1.144
8607,1.751,0.967,1.227
8608,1.751,2.541,1.693
8609,1.751,4.591,2.062
8610,1.752,1.006,1.243
8611,1.752,0.455,0.954
8612,1.752,0.880,1.189
8613,1.752,0.680,1.091
8614,1.752,1.047,1.260
8615,1.753,2.568,1.699
8616,1.753,0.979,1.232
8617,1.753,1.025,1.251
8618,1.753,1.111,1.285
8619,1.753,0.658,1.079
8620,1.754,1.088,1.276
8621,1.754,0.749,1.127
8622,1.754,0.748,1.126
8623,1.754,0.847,1.174
8624,1.754,0.869,1.184
8625,1.755,1.308,1.357
8626,1.755,0.970,1.228
8627,1.755,0.629,1.063
8628,1.755,0.599,1.046
8629,1.755,1.251,1.337
8630,1.756,1.033,1.254
8631,1.756,1.367,1.377
8632,1.756,0.643,1.071
8633,1.756,0.544,1.013
8634,1.756,0.935,1.213
8635,1.757,0.686,1.094
8636,1.757,0.541,1.011
8637,1.757,0.440,0.944
8638,1.757,0.671,1.086
8639,1.757,0.768,1.136
8640,1.758,2.563,1.698
8641,1.758,1.455,1.406
8642,1.758,0.905,1.200
8643,1.758,1.916,1.541
8644,1.758,0.500,0.985
8645,1.759,2.153,1.602
8646,1.759,0.834,1.168
8647,1.759,0.755,1.130
8648,1.759,1.606,1.453
8649,1.759,1.988,1.560
8650,1.760,0.126,0.621
8651,1.760,0.974,1.230
8652,1.760,1.277,1.346
8653,1.760,1.218,1.325
8654,1.760,0.749,1.127
8655,1.761,0.528,1.003
8656,1.761,1.060,1.265
8657,1.761,0.598,1.045
8658,1.761,1.718,1.486
8659,1.761,0.728,1.116
8660,1.761,1.677,1.474
8661,1.762,0.734,1.119
8662,1.762,0.907,1.201
8663,1.762,1.346,1.370
8664,1.762,3.204,1.829
8665,1.762,0.887,1.192
8666,1.763,0.714,1.109
8667,1.763,0.604,1.049
8668,1.763,0.885,1.191
8669,1.763,0.703,1.103
8670,1.763,0.603,1.048
8671,1.764,0.953,1.221
8672,1.764,1.452,1.405
8673,1.764,1.394,1.386
8674,1.764,0.790,1.147
8675,1.764,0.817,1.160
8676,1.765,1.150,1.300
8677,1.765,0.862,1.181
8678,1.765,0.880,1.189
8679,1.765,1.924,1.543
8680,1.765,1.667,1.471
8681,1.766,0.786,1.145
8682,1.766,0.645,1.072
8683,1.766,1.373,1.379
8684,1.766,1.455,1.406
8685,1.766,4.452,2.041
8686,1.767,0.930,1.211
8687,1.767,0.669,1.085
8688,1.767,1.547,1.435
8689,1.767,0.811,1.157
8690,1.767,0.946,1.218
8691,1.768,1.303,1.355
8692,1.768,1.212,1.323
8693,1.768,1.199,1.318
8694,1.768,0.869,1.184
8695,1.768,0.538,1.009
8696,1.769,1.226,1.328
8697,1.769,0.764,1.134
8698,1.769,0.473,0.967
8699,1.769,0.948,1.219
8700,1.769,0.776,1.140
8701,1.770,1.443,1.402
8702,1.770,1.320,1.361
8703,1.770,0.640,1.069
8704,1.770,0.748,1.126
8705,1.770,1.060,1.265
8706,1.771,1.946,1.549
8707,1.771,0.885,1.191
8708,1.771,9.203,2.600
8709,1.771,0.749,1.127
8710,1.771,2.674,1.722
8711,1.772,0.596,1.044
8712,1.772,0.520,0.998
8713,1.772,0.981,1.233
8714,1.772,0.935,1.213
8715,1.772,0.624,1.060
8716,1.773,1.224,1.327
8717,1.773,0.722,1.113
8718,1.773,1.550,1.436
8719,1.773,0.577,1.033
8720,1.773,0.687,1.095
8721,1.774,1.235,1.331
8722,1.774,1.129,1.292
8723,1.774,0.780,1.142
8724,1.774,0.667,1.084
8725,1.774,1.095,1.279
8726,1.775,0.889,1.193
8727,1.775,0.577,1.033
8728,1.775,1.040,1.257
8729,1.775,1.188,1.314
8730,1.775,0.896,1.196
8731,1.776,1.403,1.389
8732,1.776,0.740,1.122
8733,1.776,1.474,1.412
8734,1.776,0.525,1.001
8735,1.776,3.299,1.847
8736,1.776,3.315,1.850
8737,1.777,0.867,1.183
8738,1.777,0.916,1.205
8739,1.777,1.150,1.300
8740,1.777,0.594,1.043
8741,1.777,0.582,1.036
8742,1.778,0.803,1.153
8743,1.778,0.599,1.046
8744,1.778,1.164,1.305
8745,1.778,0.809,1.156
8746,1.778,0.854,1.177
8747,1.779,5.395,2.176
8748,1.779,0.770,1.137
8749,1.779,2.230,1.621
8750,1.779,0.898,1.197
8751,1.779,2.255,1.627
8752,1.780,0.678,1.090
8753,1.780,0.684,1.093
8754,1.780,1.070,1.269
8755,1.780,1.477,1.413
8756,1.780,1.070,1.269
8757,1.781,0.459,0.957
8758,1.781,1.182,1.312
8759,1.781,1.623,1.458
8760,1.781,2.374,1.655
8761,1.781,1.129,1.292
8762,1.782,0.847,1.174
8763,1.782,0.889,1.193
8764,1.782,0.680,1.091
8765,1.782,1.134,1.294
8766,1.782,2.113,1.592
8767,1.783,1.391,1.385
8768,1.783,0.574,1.031
8769,1.783,0.382,0.900
8770,1.783,1.653,1.467
8771,1.783,0.552,1.018
8772,1.784,0.643,1.071
8773,1.784,0.603,1.048
8774,1.784,0.624,1.060
8775,1.784,1.894,1.535
8776,1.784,2.465,1.676
8777,1.785,2.938,1.777
8778,1.785,0.514,0.994
8779,1.785,0.594,1.043
8780,1.785,0.432,0.938
8781,1.785,0.376,0.895
8782,1.786,0.608,1.051
8783,1.786,1.440,1.401
8784,1.786,0.584,1.037
8785,1.786,1.610,1.454
8786,1.786,0.876,1.187
8787,1.787,2.509,1.686
8788,1.787,0.195,0.719
8789,1.787,0.782,1.143
8790,1.787,1.379,1.381
8791,1.787,0.798,1.151
8792,1.788,0.416,0.927
8793,1.788,1.846,1.522
8794,1.788,0.671,1.086
8795,1.788,0.786,1.145
8796,1.788,0.880,1.189
8797,1.789,1.285,1.349
8798,1.789,0.811,1.157
8799,1.789,1.303,1.355
8800,1.789,1.670,1.472
8801,1.789,1.883,1.532
8802,1.790,2.474,1.678
8803,1.790,0.867,1.183
8804,1.790,0.849,1.175
8805,1.790,5.358,2.171
8806,1.790,0.819,1.161
8807,1.790,1.277,1.346
8808,1.791,0.885,1.191
8809,1.791,0.760,1.132
8810,1.791,0.533,1.006
8811,1.791,1.828,1.517
8812,1.791,0.744,1.124
8813,1.792,0.701,1.102
8814,1.792,0.762,1.133
8815,1.792,1.260,1.340
8816,1.792,0.948,1.219
8817,1.792,3.643,1.909
8818,1.793,0.878,1.188
8819,1.793,0.708,1.106
8820,1.793,0.784,1.144
8821,1.793,0.805,1.154
8822,1.793,3.214,1.831
8823,1.794,1.753,1.496
8824,1.794,0.543,1.012
8825,1.794,0.579,1.034
8826,1.794,0.640,1.069
8827,1.794,0.946,1.218
8828,1.795,0.624,1.060
8829,1.795,0.676,1.089
8830,1.795,1.465,1.409
8831,1.795,0.656,1.078
8832,1.795,3.424,1.870
8833,1.796,0.620,1.058
8834,1.796,0.556,1.020
8835,1.796,0.541,1.011
8836,1.796,1.263,1.341
8837,1.796,1.458,1.407
8838,1.797,1.297,1.353
8839,1.797,0.778,1.141
8840,1.797,1.218,1.325
8841,1.797,0.564,1.025
8842,1.797,3.079,1.805
8843,1.798,0.722,1.113
8844,1.798,1.103,1.282
8845,1.798,0.839,1.170
8846,1.798,2.577,1.701
8847,1.798,1.496,1.419
8848,1.799,2.057,1.578
8849,1.799,0.803,1.153
8850,1.799,0.470,0.965
8851,1.799,0.536,1.008
8852,1.799,0.878,1.188
8853,1.800,0.699,1.101
8854,1.800,0.549,1.016
8855,1.800,0.800,1.152
8856,1.800,0.697,1.100
8857,1.800,3.225,1.833
8858,1.801,0.533,1.006
8859,1.801,3.183,1.825
8860,1.801,3.918,1.956
8861,1.801,2.614,1.709
8862,1.801,0.519,0.997
8863,1.802,1.806,1.511
8864,1.802,1.570,1.442
8865,1.802,0.824,1.163
8866,1.802,0.740,1.122
8867,1.802,0.753,1.129
8868,1.803,1.623,1.458
8869,1.803,0.732,1.118
8870,1.803,0.726,1.115
8871,1.803,0.845,1.173
8872,1.803,1.332,1.365
8873,1.804,1.677,1.474
8874,1.804,0.422,0.931
8875,1.804,0.611,1.053
8876,1.804,1.785,1.505
8877,1.804,1.127,1.291
8878,1.804,0.472,0.966
8879,1.805,0.858,1.179
8880,1.805,0.935,1.213
8881,1.805,1.140,1.296
8882,1.805,2.646,1.716
8883,1.805,0.390,0.907
8884,1.806,1.646,1.465
8885,1.806,0.914,1.204
8886,1.806,1.283,1.348
8887,1.806,1.137,1.295
8888,1.806,2.042,1.574
8889,1.807,0.794,1.149
8890,1.807,1.240,1.333
8891,1.807,1.040,1.257
8892,1.807,3.446,1.874
8893,1.807,1.023,1.250
8894,1.808,0.395,0.911
8895,1.808,0.608,1.051
8896,1.808,1.694,1.479
8897,1.808,0.753,1.129
8898,1.808,2.356,1.651
8899,1.809,0.488,0.977
8900,1.809,0.691,1.097
8901,1.809,3.835,1.942
8902,1.809,3.948,1.961
8903,1.809,0.776,1.140
8904,1.810,0.645,1.072
8905,1.810,0.564,1.025
8906,1.810,0.398,0.913
8907,1.810,0.596,1.044
8908,1.810,0.546,1.014
8909,1.811,0.970,1.228
8910,1.811,0.608,1.051
8911,1.811,0.473,0.967
8912,1.811,2.331,1.645
8913,1.811,2.077,1.583
8914,1.812,0.941,1.216
8915,1.812,1.052,1.262
8916,1.812,1.294,1.352
8917,1.812,0.898,1.197
8918,1.812,0.459,0.957
8919,1.813,0.946,1.218
8920,1.813,0.596,1.044
8921,1.813,0.916,1.205
8922,1.813,0.869,1.184
8923,1.813,0.740,1.122
8924,1.814,2.185,1.610
8925,1.814,0.722,1.113
8926,1.814,0.862,1.181
8927,1.814,0.574,1.031
8928,1.814,0.671,1.086
8929,1.815,1.067,1.268
8930,1.815,0.541,1.011
8931,1.815,2.730,1.734
8932,1.815,0.380,0.899
8933,1.815,0.574,1.031
8934,1.816,1.610,1.454
8935,1.816,0.836,1.169
8936,1.816,0.742,1.123
8937,1.816,0.476,0.969
8938,1.816,0.541,1.011
8939,1.817,0.724,1.114
8940,1.817,1.020,1.249
8941,1.817,0.671,1.086
8942,1.817,0.538,1.009
8943,1.817,1.210,1.322
8944,1.818,0.302,0.832
8945,1.818,1.073,1.270
8946,1.818,0.611,1.053
8947,1.818,0.175,0.694
8948,1.818,0.393,0.909
8949,1.819,1.663,1.470
8950,1.819,0.579,1.034
8951,1.819,1.268,1.343
8952,1.819,0.566,1.026
8953,1.819,5.838,2.234
8954,1.819,0.454,0.954
8955,1.820,0.718,1.111
8956,1.820,4.760,2.087
8957,1.820,0.185,0.707
8958,1.820,1.033,1.254
8959,1.820,0.528,1.003
8960,1.821,0.932,1.212
8961,1.821,1.257,1.339
8962,1.821,1.070,1.269
8963,1.821,0.554,1.019
8964,1.821,1.045,1.259
8965,1.822,0.474,0.967
8966,1.822,1.364,1.376
8967,1.822,0.636,1.067
8968,1.822,0.598,1.045
8969,1.822,0.796,1.150
8970,1.823,1.916,1.541
8971,1.823,0.726,1.115
8972,1.823,1.557,1.438
8973,1.823,1.260,1.340
8974,1.823,0.569,1.028
8975,1.824,2.145,1.600
8976,1.824,0.736,1.120
8977,1.824,1.340,1.368
8978,1.824,0.912,1.203
8979,1.824,1.013,1.246
8980,1.825,2.527,1.690
8981,1.825,1.028,1.252
8982,1.825,1.306,1.356
8983,1.825,0.541,1.011
8984,1.825,0.652,1.076
8985,1.826,0.736,1.120
8986,1.826,1.813,1.513
8987,1.826,0.932,1.212
8988,1.826,0.714,1.109
8989,1.826,0.559,1.022
8990,1.827,0.519,0.997
8991,1.827,1.391,1.385
8992,1.827,0.960,1.224
8993,1.827,0.898,1.197
8994,1.827,3.597,1.901
8995,1.828,0.792,1.148
8996,1.828,0.986,1.235
8997,1.828,2.434,1.669
8998,1.828,0.841,1.171
8999,1.828,0.722,1.113
9000,1.829,0.629,1.063
9001,1.829,1.573,1.443
9002,1.829,2.050,1.576
9003,1.829,1.415,1.393
9004,1.829,2.038,1.573
9005,1.830,0.525,1.001
9006,1.830,0.960,1.224
9007,1.830,0.613,1.054
9008,1.830,1.093,1.278
9009,1.830,0.758,1.131
9010,1.831,0.955,1.222
9011,1.831,1.774,1.502
9012,1.831,0.887,1.192
9013,1.831,1.028,1.252
9014,1.831,1.817,1.514
9015,1.832,1.785,1.505
9016,1.832,0.923,1.208
9017,1.832,0.660,1.080
9018,1.832,0.501,0.985
9019,1.832,0.730,1.117
9020,1.833,0.932,1.212
9021,1.833,0.620,1.058
9022,1.833,1.373,1.379
9023,1.833,0.849,1.175
9024,1.833,0.876,1.187
9025,1.833,2.554,1.696
9026,1.834,0.749,1.127
9027,1.834,0.967,1.227
9028,1.834,2.276,1.632
9029,1.834,1.078,1.272
9030,1.834,11.85,2.829
9031,1.835,3.985,1.967
9032,1.835,0.469,0.964
9033,1.835,0.720,1.112
9034,1.835,1.534,1.431
9035,1.835,3.979,1.966
9036,1.836,0.546,1.014
9037,1.836,0.474,0.968
9038,1.836,4.145,1.993
9039,1.836,0.689,1.096
9040,1.836,0.671,1.086
9041,1.837,0.955,1.222
9042,1.837,0.710,1.107
9043,1.837,1.626,1.459
9044,1.837,0.937,1.214
9045,1.837,0.786,1.145
9046,1.838,0.594,1.043
9047,1.838,0.768,1.136
9048,1.838,1.538,1.432
9049,1.838,0.732,1.118
9050,1.838,0.606,1.050
9051,1.839,0.732,1.118
9052,1.839,0.123,0.617
9053,1.839,1.449,1.404
9054,1.839,0.951,1.220
9055,1.839,1.547,1.435
9056,1.840,0.805,1.154
9057,1.840,2.678,1.723
9058,1.840,0.476,0.968
9059,1.840,0.599,1.046
9060,1.840,0.539,1.010
9061,1.841,1.385,1.383
9062,1.841,0.693,1.098
9063,1.841,0.724,1.114
9064,1.841,0.720,1.112
9065,1.841,1.320,1.361
9066,1.842,1.534,1.431
9067,1.842,0.456,0.955
9068,1.842,1.226,1.328
9069,1.842,1.042,1.258
9070,1.842,0.564,1.025
9071,1.843,0.722,1.113
9072,1.843,0.596,1.044
9073,1.843,0.579,1.034
9074,1.843,0.786,1.145
9075,1.843,4.458,2.042
9076,1.844,0.464,0.961
9077,1.844,2.019,1.568
9078,1.844,1.013,1.246
9079,1.844,0.634,1.066
9080,1.844,0.665,1.083
9081,1.845,0.953,1.221
9082,1.845,0.596,1.044
9083,1.845,0.774,1.139
9084,1.845,0.776,1.140
9085,1.845,0.730,1.117
9086,1.846,0.513,0.993
9087,1.846,0.656,1.078
9088,1.846,0.421,0.930
9089,1.846,0.944,1.217
9090,1.846,0.625,1.061
9091,1.847,1.382,1.382
9092,1.847,0.574,1.031
9093,1.847,0.784,1.144
9094,1.847,1.185,1.313
9095,1.847,0.601,1.047
9096,1.847,1.428,1.397
9097,1.848,0.900,1.198
9098,1.848,3.294,1.846
9099,1.848,0.572,1.030
9100,1.848,0.508,0.990
9101,1.848,2.478,1.679
9102,1.849,1.142,1.297
9103,1.849,1.502,1.421
9104,1.849,1.547,1.435
9105,1.849,1.358,1.374
9106,1.849,2.218,1.618
9107,1.850,1.400,1.388
9108,1.850,0.678,1.090
9109,1.850,0.618,1.057
9110,1.850,1.283,1.348
9111,1.850,1.370,1.378
9112,1.851,1.001,1.241
9113,1.851,1.554,1.437
9114,1.851,1.013,1.246
9115,1.851,4.631,2.068
9116,1.851,0.613,1.054
9117,1.852,0.620,1.058
9118,1.852,0.882,1.190
9119,1.852,0.528,1.003
9120,1.852,1.065,1.267
9121,1.852,1.382,1.382
9122,1.853,0.916,1.205
9123,1.853,0.921,1.207
9124,1.853,0.603,1.048
9125,1.853,1.760,1.498
9126,1.853,1.283,1.348
9127,1.854,0.847,1.174
9128,1.854,0.689,1.096
9129,1.854,7.719,2.452
9130,1.854,0.839,1.170
9131,1.854,0.832,1.167
9132,1.855,0.502,0.986
9133,1.855,1.090,1.277
9134,1.855,0.649,1.074
9135,1.855,0.470,0.965
9136,1.855,1.813,1.513
9137,1.856,5.440,2.182
9138,1.856,1.263,1.341
9139,1.856,0.807,1.155
9140,1.856,0.958,1.223
9141,1.856,0.136,0.638
9142,1.857,0.522,0.999
9143,1.857,1.663,1.470
9144,1.857,0.285,0.816
9145,1.857,0.898,1.197
9146,1.857,0.800,1.152
9147,1.858,0.311,0.840
9148,1.858,1.506,1.422
9149,1.858,1.760,1.498
9150,1.858,2.988,1.787
9151,1.858,0.551,1.017
9152,1.859,0.977,1.231
9153,1.859,0.736,1.120
9154,1.859,0.150,0.659
9155,1.859,0.533,1.006
9156,1.859,0.749,1.127
9157,1.860,5.791,2.228
9158,1.860,2.869,1.763
9159,1.860,0.567,1.027
9160,1.860,0.695,1.099
9161,1.860,1.037,1.256
9162,1.861,5.284,2.161
9163,1.861,0.751,1.128
9164,1.861,0.485,0.975
9165,1.861,1.003,1.242
9166,1.861,1.418,1.394
9167,1.861,1.774,1.502
9168,1.862,0.629,1.063
9169,1.862,0.671,1.086
9170,1.862,2.568,1.699
9171,1.862,0.506,0.989
9172,1.862,0.617,1.056
9173,1.863,0.663,1.082
9174,1.863,1.083,1.274
9175,1.863,1.060,1.265
9176,1.863,0.839,1.170
9177,1.863,0.903,1.199
9178,1.864,1.285,1.349
9179,1.864,0.979,1.232
9180,1.864,0.758,1.131
9181,1.864,0.774,1.139
9182,1.864,0.538,1.009
9183,1.865,0.963,1.225
9184,1.865,0.446,0.948
9185,1.865,1.235,1.331
9186,1.865,0.511,0.992
9187,1.865,0.764,1.134
9188,1.866,2.963,1.782
9189,1.866,0.164,0.679
9190,1.866,0.500,0.985
9191,1.866,2.835,1.756
9192,1.866,2.243,1.624
9193,1.867,1.660,1.469
9194,1.867,0.676,1.089
9195,1.867,0.676,1.089
9196,1.867,0.880,1.189
9197,1.867,0.606,1.050
9198,1.868,0.363,0.885
9199,1.868,0.663,1.082
9200,1.868,1.596,1.450
9201,1.868,4.151,1.994
9202,1.868,0.774,1.139
9203,1.869,1.191,1.315
9204,1.869,0.479,0.971
9205,1.869,1.265,1.342
9206,1.869,2.105,1.590
9207,1.869,0.738,1.121
9208,1.870,1.434,1.399
9209,1.870,0.860,1.180
9210,1.870,0.528,1.003
9211,1.870,0.701,1.102
9212,1.870,1.633,1.461
9213,1.871,1.221,1.326
9214,1.871,1.817,1.514
9215,1.871,0.751,1.128
9216,1.871,1.694,1.479
9217,1.871,1.531,1.430
9218,1.872,0.610,1.052
9219,1.872,1.580,1.445
9220,1.872,2.983,1.786
9221,1.872,0.867,1.183
9222,1.872,4.664,2.073
9223,1.873,1.670,1.472
9224,1.873,0.951,1.220
9225,1.873,1.590,1.448
9226,1.873,1.020,1.249
9227,1.873,0.452,0.953
9228,1.874,1.137,1.295
9229,1.874,0.336,0.863
9230,1.874,0.483,0.974
9231,1.874,1.927,1.544
9232,1.874,0.778,1.141
9233,1.875,0.699,1.101
9234,1.875,6.640,2.332
9235,1.875,1.946,1.549
9236,1.875,0.641,1.070
9237,1.875,5.425,2.180
9238,1.876,1.088,1.276
9239,1.876,1.335,1.366
9240,1.876,1.619,1.457
9241,1.876,1.025,1.251
9242,1.876,1.711,1.484
9243,1.876,1.704,1.482
9244,1.877,0.755,1.130
9245,1.877,2.137,1.598
9246,1.877,0.610,1.052
9247,1.877,1.294,1.352
9248,1.877,1.449,1.404
9249,1.878,1.055,1.263
9250,1.878,0.581,1.035
9251,1.878,0.674,1.088
9252,1.878,1.541,1.433
9253,1.878,1.550,1.436
9254,1.879,0.538,1.009
9255,1.879,1.897,1.536
9256,1.879,2.301,1.638
9257,1.879,3.054,1.800
9258,1.879,0.556,1.020
9259,1.880,0.441,0.944
9260,1.880,1.164,1.305
9261,1.880,0.772,1.138
9262,1.880,0.800,1.152
9263,1.880,0.386,0.904
9264,1.881,1.101,1.281
9265,1.881,0.676,1.089
9266,1.881,0.758,1.131
9267,1.881,1.320,1.361
9268,1.881,0.429,0.936
9269,1.882,0.839,1.170
9270,1.882,0.889,1.193
9271,1.882,0.839,1.170
9272,1.882,1.294,1.352
9273,1.882,0.858,1.179
9274,1.883,0.822,1.162
9275,1.883,0.638,1.068
9276,1.883,0.774,1.139
9277,1.883,0.618,1.057
9278,1.883,3.597,1.901
9279,1.884,0.684,1.093
9280,1.884,0.133,0.633
9281,1.884,1.006,1.243
9282,1.884,0.604,1.049
9283,1.884,1.610,1.454
9284,1.885,4.870,2.103
9285,1.885,2.655,1.718
9286,1.885,0.652,1.076
9287,1.885,2.536,1.692
9288,1.885,1.502,1.421
9289,1.886,0.598,1.045
9290,1.886,2.173,1.607
9291,1.886,4.083,1.983
9292,1.886,1.725,1.488
9293,1.886,0.531,1.005
9294,1.887,1.619,1.457
9295,1.887,1.421,1.395
9296,1.887,0.658,1.079
9297,1.887,1.480,1.414
9298,1.887,0.528,1.003
9299,1.888,1.030,1.253
9300,1.888,1.332,1.365
9301,1.888,2.165,1.605
9302,1.888,0.972,1.229
9303,1.888,1.792,1.507
9304,1.889,0.604,1.049
9305,1.889,1.458,1.407
9306,1.889,1.846,1.522
9307,1.889,0.951,1.220
9308,1.889,0.606,1.050
9309,1.890,2.998,1.789
9310,1.890,1.156,1.302
9311,1.890,1.373,1.379
9312,1.890,0.587,1.039
9313,1.890,0.643,1.071
9314,1.890,0.490,0.978
9315,1.891,0.800,1.152
9316,1.891,0.903,1.199
9317,1.891,0.981,1.233
9318,1.891,1.263,1.341
9319,1.891,0.770,1.137
9320,1.892,0.989,1.236
9321,1.892,1.739,1.492
9322,1.892,0.963,1.225
9323,1.892,1.894,1.535
9324,1.892,0.965,1.226
9325,1.893,1.418,1.394
9326,1.893,0.501,0.986
9327,1.893,2.069,1.581
9328,1.893,0.705,1.104
9329,1.893,4.239,2.008
9330,1.894,0.885,1.191
9331,1.894,0.548,1.015
9332,1.894,0.856,1.178
9333,1.894,1.946,1.549
9334,1.894,1.673,1.473
9335,1.895,1.218,1.325
9336,1.895,1.303,1.355
9337,1.895,0.667,1.084
9338,1.895,2.073,1.582
9339,1.895,1.106,1.283
9340,1.896,2.483,1.680
9341,1.896,0.667,1.084
9342,1.896,0.577,1.033
9343,1.896,1.570,1.442
9344,1.896,0.559,1.022
9345,1.897,0.512,0.993
9346,1.897,0.586,1.038
9347,1.897,0.748,1.126
9348,1.897,1.506,1.422
9349,1.897,0.849,1.175
9350,1.898,1.101,1.281
9351,1.898,0.572,1.030
9352,1.898,0.953,1.221
9353,1.898,2.230,1.621
9354,1.898,0.472,0.966
9355,1.899,0.582,1.036
9356,1.899,0.678,1.090
9357,1.899,1.687,1.477
9358,1.899,1.202,1.319
9359,1.899,1.212,1.323
