"Multisizer","2020-02-05  21:14"
"File name:","50K_P2_2020-02-05_11.#m4"
"Generation:","50K"
"Population:","P2"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2020-02-05  21:13"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","1318"
"Counting threshold:","0.600"
"Counts above threshold:","1318"
"Coincidence corrected:","1320"

"From","0.113"
"To","22.45"
"Number ",1316
"Mean:","1.673"
"Median:","1.516"
"D(0,0):",1.421
"Mean/Median ratio:","1.104"
"Mode:","1.407"
"95% Conf. Limits:","1.629"
"95% Conf. Limits:","1.718"
"S.D.:","0.829"
"Variance:","0.687"
"C.V.:","49.55"
"Skewness:","4.641"
"Kurtosis:","41.22"
"d10:","1.116"
"d50:","1.516"
"d90:","2.538"
"Specific Surf. Area:","39852"

"% <","Size "
10,1.116
25,1.292
50,1.516
75,1.870
90,2.538

"% >","Size "
10,2.538
25,1.870
50,1.516
75,1.292
90,1.116

"Size ","% <"
1,5.41
10,99.8
100,100
1000,100

"Size ","% >"
1,94.6
10,0.15
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
678,13.473,2.923,1.774
679,13.496,1.633,1.461
680,13.518,2.382,1.657
681,13.540,1.593,1.449
682,13.555,1.314,1.359
683,13.571,2.318,1.642
684,13.586,1.600,1.451
685,13.602,1.421,1.395
686,13.617,2.830,1.755
687,13.632,1.191,1.315
688,13.648,1.493,1.418
689,13.663,1.400,1.388
690,13.678,1.391,1.385
691,13.694,1.132,1.293
692,13.709,1.400,1.388
693,13.725,2.874,1.764
694,13.740,2.894,1.768
695,13.757,3.283,1.844
696,13.773,3.375,1.861
697,13.790,0.292,0.824
698,13.807,2.289,1.635
699,13.823,0.691,1.097
700,13.840,3.054,1.800
701,13.857,2.859,1.761
702,13.873,1.677,1.474
703,13.890,1.449,1.404
704,13.907,5.024,2.125
705,13.923,1.541,1.433
706,13.940,0.268,0.800
707,13.962,1.534,1.431
708,13.984,1.218,1.325
709,14.007,2.572,1.700
710,14.029,1.603,1.452
711,14.051,2.007,1.565
712,14.073,3.689,1.917
713,14.096,1.358,1.374
714,14.118,1.901,1.537
715,14.140,1.687,1.477
716,14.155,2.968,1.783
717,14.171,1.232,1.330
718,14.186,1.249,1.336
719,14.202,1.145,1.298
720,14.217,1.421,1.395
721,14.232,1.406,1.390
722,14.248,1.528,1.429
723,14.263,1.708,1.483
724,14.278,1.743,1.493
725,14.294,1.280,1.347
726,14.309,1.483,1.415
727,14.325,2.137,1.598
728,14.340,1.704,1.482
729,14.407,1.268,1.343
730,14.473,3.446,1.874
731,14.540,2.768,1.742
732,14.569,1.567,1.441
733,14.597,1.718,1.486
734,14.626,2.361,1.652
735,14.654,1.480,1.414
736,14.683,2.536,1.692
737,14.711,1.352,1.372
738,14.740,1.340,1.368
739,14.757,0.141,0.645
740,14.773,2.855,1.760
741,14.790,1.412,1.392
742,14.807,1.480,1.414
743,14.823,1.708,1.483
744,14.840,2.500,1.684
745,14.857,1.916,1.541
746,14.873,3.358,1.858
747,14.890,1.593,1.449
748,14.907,2.938,1.777
749,14.923,2.500,1.684
750,14.940,3.131,1.815
751,14.965,0.343,0.869
752,14.990,3.214,1.831
753,15.015,4.157,1.995
754,15.040,2.019,1.568
755,15.065,3.429,1.871
756,15.090,2.773,1.743
757,15.115,1.518,1.426
758,15.140,1.370,1.378
759,15.158,1.753,1.496
760,15.176,2.483,1.680
761,15.195,1.490,1.417
762,15.213,3.997,1.969
763,15.231,1.499,1.420
764,15.249,1.550,1.436
765,15.267,2.903,1.770
766,15.285,1.240,1.333
767,15.304,1.297,1.353
768,15.322,1.557,1.438
769,15.340,3.193,1.827
770,15.358,2.660,1.719
771,15.376,1.931,1.545
772,15.395,1.739,1.492
773,15.413,1.988,1.560
774,15.431,1.271,1.344
775,15.449,1.172,1.308
776,15.467,1.379,1.381
777,15.485,1.785,1.505
778,15.504,2.609,1.708
779,15.522,1.531,1.430
780,15.540,2.744,1.737
781,15.565,2.268,1.630
782,15.590,1.554,1.437
783,15.615,2.918,1.773
784,15.640,2.938,1.777
785,15.665,1.667,1.471
786,15.690,2.933,1.776
787,15.715,1.813,1.513
788,15.740,1.188,1.314
789,15.765,3.776,1.932
790,15.790,1.323,1.362
791,15.815,1.406,1.390
792,15.840,1.905,1.538
793,15.865,1.586,1.447
794,15.890,1.616,1.456
795,15.915,3.386,1.863
796,15.940,2.559,1.697
797,15.962,15.18,3.072
798,15.984,1.095,1.279
799,16.007,1.995,1.562
800,16.029,1.760,1.498
801,16.051,2.019,1.568
802,16.073,1.045,1.259
803,16.096,1.140,1.296
804,16.118,1.846,1.522
805,16.140,1.370,1.378
806,16.162,0.986,1.235
807,16.184,1.349,1.371
808,16.207,1.610,1.454
809,16.229,1.920,1.542
810,16.251,1.483,1.415
811,16.273,0.205,0.732
812,16.296,1.653,1.467
813,16.318,1.544,1.434
814,16.340,1.196,1.317
815,16.373,1.691,1.478
816,16.407,1.462,1.408
817,16.440,1.388,1.384
818,16.473,1.743,1.493
819,16.507,1.729,1.489
820,16.540,3.288,1.845
821,16.557,1.850,1.523
822,16.573,2.582,1.702
823,16.590,1.415,1.393
824,16.607,1.303,1.355
825,16.623,2.928,1.775
826,16.640,1.169,1.307
827,16.657,1.528,1.429
828,16.673,1.995,1.562
829,16.690,1.942,1.548
830,16.707,2.527,1.690
831,16.723,3.654,1.911
832,16.740,1.704,1.482
833,16.762,1.667,1.471
834,16.784,1.127,1.291
835,16.807,2.101,1.589
836,16.829,2.474,1.678
837,16.851,3.764,1.930
838,16.873,2.821,1.753
839,16.896,2.297,1.637
840,16.918,1.265,1.342
841,16.940,2.263,1.629
842,16.962,1.828,1.517
843,16.984,2.821,1.753
844,17.007,1.268,1.343
845,17.029,2.545,1.694
846,17.051,3.620,1.905
847,17.073,3.214,1.831
848,17.096,1.285,1.349
849,17.118,1.531,1.430
850,17.140,2.247,1.625
851,17.152,2.439,1.670
852,17.164,2.894,1.768
853,17.175,1.285,1.349
854,17.187,2.953,1.780
855,17.199,1.300,1.354
856,17.211,3.018,1.793
857,17.222,2.514,1.687
858,17.234,1.746,1.494
859,17.246,3.235,1.835
860,17.258,1.379,1.381
861,17.269,1.418,1.394
862,17.281,3.369,1.860
863,17.293,2.093,1.587
864,17.305,2.222,1.619
865,17.316,1.443,1.402
866,17.328,3.660,1.912
867,17.340,1.606,1.453
868,17.354,1.188,1.314
869,17.369,3.074,1.804
870,17.383,3.706,1.920
871,17.397,1.886,1.533
872,17.411,1.317,1.360
873,17.426,0.141,0.647
874,17.440,3.586,1.899
875,17.454,1.554,1.437
876,17.469,1.376,1.380
877,17.483,0.245,0.777
878,17.497,1.708,1.483
879,17.511,1.202,1.319
880,17.526,1.821,1.515
881,17.540,1.722,1.487
882,17.560,1.969,1.555
883,17.580,2.395,1.660
884,17.600,2.749,1.738
885,17.620,1.156,1.302
886,17.640,2.792,1.747
887,17.660,2.322,1.643
888,17.680,2.514,1.687
889,17.700,2.185,1.610
890,17.720,2.085,1.585
891,17.740,1340,13.68
892,17.762,1.600,1.451
893,17.784,1.901,1.537
894,17.807,1.864,1.527
895,17.829,1.736,1.491
896,17.851,2.968,1.783
897,17.873,1.493,1.418
898,17.896,1.980,1.558
899,17.918,1.554,1.437
900,17.940,1.358,1.374
901,17.958,1.739,1.492
902,17.976,1.684,1.476
903,17.995,1.204,1.320
904,18.013,22.01,3.477
905,18.031,3.859,1.946
906,18.049,2.725,1.733
907,18.067,2.777,1.744
908,18.085,1.400,1.388
909,18.104,2.243,1.624
910,18.122,2.845,1.758
911,18.140,2.193,1.612
912,18.158,1.150,1.300
913,18.176,1.600,1.451
914,18.195,1.437,1.400
915,18.213,1.502,1.421
916,18.231,2.943,1.778
917,18.249,23.35,3.546
918,18.267,2.280,1.633
919,18.285,2.046,1.575
920,18.304,2.678,1.723
921,18.322,3.991,1.968
922,18.340,4.413,2.035
923,18.357,1.474,1.412
924,18.373,2.456,1.674
925,18.390,3.541,1.891
926,18.407,1.785,1.505
927,18.423,1.164,1.305
928,18.440,2.650,1.717
929,18.457,1.465,1.409
930,18.473,2.754,1.739
931,18.490,1.525,1.428
932,18.507,3.059,1.801
933,18.523,1.403,1.389
934,18.540,1.271,1.344
935,18.558,2.386,1.658
936,18.576,2.327,1.644
937,18.595,1.743,1.493
938,18.613,1.946,1.549
939,18.631,1.626,1.459
940,18.649,1.246,1.335
941,18.667,1.232,1.330
942,18.685,2.222,1.619
943,18.704,2.669,1.721
944,18.722,2.763,1.741
945,18.740,3.288,1.845
946,18.780,1.788,1.506
947,18.820,3.219,1.832
948,18.860,2.532,1.691
949,18.900,1.544,1.434
950,18.940,1.901,1.537
951,18.960,1.057,1.264
952,18.980,1.361,1.375
953,19.000,2.011,1.566
954,19.020,2.618,1.710
955,19.040,1.506,1.422
956,19.060,1.060,1.265
957,19.080,3.033,1.796
958,19.100,1.905,1.538
959,19.120,3.256,1.839
960,19.140,7.112,2.386
961,19.158,2.030,1.571
962,19.176,1.212,1.323
963,19.195,1.443,1.402
964,19.213,3.315,1.850
965,19.231,2.739,1.736
966,19.249,2.117,1.593
967,19.267,1.691,1.478
968,19.285,1.525,1.428
969,19.304,1.573,1.443
970,19.322,2.222,1.619
971,19.340,1.708,1.483
972,19.373,4.271,2.013
973,19.407,2.763,1.741
974,19.440,2.391,1.659
975,19.473,3.924,1.957
976,19.507,3.246,1.837
977,19.540,0.958,1.223
978,19.580,5.830,2.233
979,19.620,1.817,1.514
980,19.660,3.304,1.848
981,19.700,2.117,1.593
982,19.740,2.582,1.702
983,19.760,1.708,1.483
984,19.780,4.233,2.007
985,19.800,1.531,1.430
986,19.820,1.753,1.496
987,19.840,1.329,1.364
988,19.860,0.222,0.751
989,19.880,5.721,2.219
990,19.900,2.352,1.650
991,19.920,1.554,1.437
992,19.940,1.121,1.289
993,19.957,1.428,1.397
994,19.973,1.927,1.544
995,19.990,1.842,1.521
996,20.007,2.050,1.576
997,20.023,1.397,1.387
998,20.040,1.288,1.350
999,20.057,3.870,1.948
1000,20.073,2.973,1.784
1001,20.090,0.986,1.235
1002,20.107,2.101,1.589
1003,20.123,2.238,1.623
1004,20.140,3.479,1.880
1005,20.169,2.674,1.722
1006,20.197,1.502,1.421
1007,20.226,1.403,1.389
1008,20.254,1.210,1.322
1009,20.283,1.912,1.540
1010,20.311,1.757,1.497
1011,20.340,2.646,1.716
1012,20.369,1.813,1.513
1013,20.397,2.509,1.686
1014,20.426,3.172,1.823
1015,20.454,1.080,1.273
1016,20.483,1.343,1.369
1017,20.511,1.901,1.537
1018,20.540,3.557,1.894
1019,20.553,2.382,1.657
1020,20.567,1.129,1.292
1021,20.580,1.235,1.331
1022,20.593,3.246,1.837
1023,20.607,1.883,1.532
1024,20.620,2.189,1.611
1025,20.633,1.577,1.444
1026,20.647,1.653,1.467
1027,20.660,1.452,1.405
1028,20.673,7.852,2.466
1029,20.687,1.251,1.337
1030,20.700,3.120,1.813
1031,20.713,1.364,1.376
1032,20.727,1.512,1.424
1033,20.740,1.596,1.450
1034,20.758,1.111,1.285
1035,20.776,3.008,1.791
1036,20.795,1.294,1.352
1037,20.813,2.197,1.613
1038,20.831,4.849,2.100
1039,20.849,1.813,1.513
1040,20.867,2.623,1.711
1041,20.885,0.464,0.961
1042,20.904,1.172,1.308
1043,20.922,3.364,1.859
1044,20.940,2.247,1.625
1045,20.965,2.113,1.592
1046,20.990,3.683,1.916
1047,21.015,4.940,2.113
1048,21.040,2.069,1.581
1049,21.065,1.394,1.386
1050,21.090,1.108,1.284
1051,21.115,1.428,1.397
1052,21.140,3.299,1.847
1053,21.173,1.177,1.310
1054,21.207,3.089,1.807
1055,21.240,0.266,0.798
1056,21.273,3.219,1.832
1057,21.307,1.988,1.560
1058,21.340,2.145,1.600
1059,21.369,2.322,1.643
1060,21.397,3.752,1.928
1061,21.426,1.771,1.501
1062,21.454,2.447,1.672
1063,21.483,3.337,1.854
1064,21.511,4.227,2.006
1065,21.540,1.409,1.391
1066,21.562,1.821,1.515
1067,21.584,1.204,1.320
1068,21.607,1.857,1.525
1069,21.629,1.697,1.480
1070,21.651,1.212,1.323
1071,21.673,3.463,1.877
1072,21.696,0.277,0.808
1073,21.718,1.452,1.405
1074,21.740,2.884,1.766
1075,21.773,2.600,1.706
1076,21.807,1.409,1.391
1077,21.840,1.623,1.458
1078,21.873,0.306,0.837
1079,21.907,1.623,1.458
1080,21.940,1.521,1.427
1081,21.973,2.806,1.750
1082,22.007,3.172,1.823
1083,22.040,2.331,1.645
1084,22.073,2.835,1.756
1085,22.107,1.976,1.557
1086,22.140,5.690,2.215
1087,22.162,0.249,0.781
1088,22.184,2.821,1.753
1089,22.207,1.643,1.464
1090,22.229,1.343,1.369
1091,22.251,2.923,1.774
1092,22.273,2.559,1.697
1093,22.296,2.201,1.614
1094,22.318,1.455,1.406
1095,22.340,1.391,1.385
1096,22.365,1.291,1.351
1097,22.390,2.344,1.648
1098,22.415,1.667,1.471
1099,22.440,1.215,1.324
1100,22.465,1.180,1.311
1101,22.490,1.243,1.334
1102,22.515,1.145,1.298
1103,22.540,2.201,1.614
1104,22.569,1.449,1.404
1105,22.597,1.218,1.325
1106,22.626,1.606,1.453
1107,22.654,1.920,1.542
1108,22.683,1.174,1.309
1109,22.711,1.853,1.524
1110,22.740,1.361,1.375
1111,22.760,3.100,1.809
1112,22.780,1.496,1.419
1113,22.800,0.119,0.610
1114,22.820,3.299,1.847
1115,22.840,1.421,1.395
1116,22.860,2.382,1.657
1117,22.880,1.320,1.361
1118,22.900,2.627,1.712
1119,22.920,1.340,1.368
1120,22.940,1.760,1.498
1121,22.965,3.299,1.847
1122,22.990,1.340,1.368
1123,23.015,1.931,1.545
1124,23.040,1.471,1.411
1125,23.065,1.613,1.455
1126,23.090,1.391,1.385
1127,23.115,3.141,1.817
1128,23.140,2.289,1.635
1129,23.180,4.485,2.046
1130,23.220,2.101,1.589
1131,23.260,1.616,1.456
1132,23.300,1.409,1.391
1133,23.340,1.326,1.363
1134,23.358,1.603,1.452
1135,23.376,1.515,1.425
1136,23.395,1.646,1.465
1137,23.413,1.346,1.370
1138,23.431,4.095,1.985
1139,23.449,0.163,0.678
1140,23.467,0.117,0.606
1141,23.485,2.918,1.773
1142,23.504,3.018,1.793
1143,23.522,2.660,1.719
1144,23.540,3.776,1.932
1145,23.580,3.518,1.887
1146,23.620,3.694,1.918
1147,23.660,1.458,1.407
1148,23.700,2.011,1.566
1149,23.740,3.084,1.806
1150,23.762,1.440,1.401
1151,23.784,1.778,1.503
1152,23.807,1.512,1.424
1153,23.829,1.285,1.349
1154,23.851,1.358,1.374
1155,23.873,2.835,1.756
1156,23.896,2.259,1.628
1157,23.918,0.145,0.652
1158,23.940,1.391,1.385
1159,23.980,1.343,1.369
1160,24.020,0.991,1.237
1161,24.060,1.493,1.418
1162,24.100,2.125,1.595
1163,24.140,3.985,1.967
1164,24.162,1.643,1.464
1165,24.184,1.573,1.443
1166,24.207,1.490,1.417
1167,24.229,1.606,1.453
1168,24.251,1.291,1.351
1169,24.273,0.240,0.771
1170,24.296,1.687,1.477
1171,24.318,2.577,1.701
1172,24.340,3.100,1.809
1173,24.380,0.396,0.911
1174,24.420,1.813,1.513
1175,24.460,1.861,1.526
1176,24.500,2.840,1.757
1177,24.540,1.283,1.348
1178,24.565,1.180,1.311
1179,24.590,1.557,1.438
1180,24.615,1.743,1.493
1181,24.640,2.412,1.664
1182,24.665,1.824,1.516
1183,24.690,1.373,1.379
1184,24.715,1.150,1.300
1185,24.740,2.065,1.580
1186,24.765,2.527,1.690
1187,24.790,0.132,0.632
1188,24.815,2.806,1.750
1189,24.840,1.332,1.365
1190,24.865,4.511,2.050
1191,24.890,2.913,1.772
1192,24.915,2.706,1.729
1193,24.940,2.692,1.726
1194,24.969,3.870,1.948
1195,24.997,1.306,1.356
1196,25.026,1.229,1.329
1197,25.054,3.141,1.817
1198,25.083,1.512,1.424
1199,25.111,2.318,1.642
1200,25.140,1.743,1.493
1201,25.165,5.017,2.124
1202,25.190,2.913,1.772
1203,25.215,1.397,1.387
1204,25.240,1.277,1.346
1205,25.265,1.421,1.395
1206,25.290,1.229,1.329
1207,25.315,2.627,1.712
1208,25.340,3.003,1.790
1209,25.365,4.176,1.998
1210,25.390,3.747,1.927
1211,25.415,2.830,1.755
1212,25.440,1.424,1.396
1213,25.465,3.535,1.890
1214,25.490,2.572,1.700
1215,25.515,3.131,1.815
1216,25.540,1.677,1.474
1217,25.554,1.085,1.275
1218,25.569,2.518,1.688
1219,25.583,2.586,1.703
1220,25.597,1.583,1.446
1221,25.611,3.468,1.878
1222,25.626,2.492,1.682
1223,25.640,1.506,1.422
1224,25.654,1.268,1.343
1225,25.669,1.406,1.390
1226,25.683,2.595,1.705
1227,25.697,1.391,1.385
1228,25.711,0.129,0.627
1229,25.726,2.998,1.789
1230,25.740,1.391,1.385
1231,25.762,1.560,1.439
1232,25.784,2.439,1.670
1233,25.807,2.908,1.771
1234,25.829,0.491,0.979
1235,25.851,2.692,1.726
1236,25.873,2.073,1.582
1237,25.896,2.061,1.579
1238,25.918,2.026,1.570
1239,25.940,2.523,1.689
1240,25.962,1.317,1.360
1241,25.984,2.787,1.746
1242,26.007,2.053,1.577
1243,26.029,1.619,1.457
1244,26.051,0.141,0.646
1245,26.073,1.518,1.426
1246,26.096,1.984,1.559
1247,26.118,2.137,1.598
1248,26.140,1.590,1.448
1249,26.169,1.757,1.497
1250,26.197,2.038,1.573
1251,26.226,1.018,1.248
1252,26.254,1.567,1.441
1253,26.283,3.193,1.827
1254,26.311,3.643,1.909
1255,26.340,2.993,1.788
1256,26.362,4.009,1.971
1257,26.384,3.342,1.855
1258,26.407,1.525,1.428
1259,26.429,2.801,1.749
1260,26.451,2.038,1.573
1261,26.473,1.428,1.397
1262,26.496,1.188,1.314
1263,26.518,1.458,1.407
1264,26.540,1.680,1.475
1265,26.562,4.052,1.978
1266,26.584,2.145,1.600
1267,26.607,1.603,1.452
1268,26.629,1.400,1.388
1269,26.651,1.984,1.559
1270,26.673,2.374,1.655
1271,26.696,1.673,1.473
1272,26.718,1.431,1.398
1273,26.740,1.534,1.431
1274,26.760,2.222,1.619
1275,26.780,0.139,0.643
1276,26.800,3.131,1.815
1277,26.820,1.927,1.544
1278,26.840,1.496,1.419
1279,26.860,1.528,1.429
1280,26.880,1.412,1.392
1281,26.900,3.706,1.920
1282,26.920,3.136,1.816
1283,26.940,3.694,1.918
1284,26.951,1.285,1.349
1285,26.962,1.483,1.415
1286,26.973,2.711,1.730
1287,26.984,1.202,1.319
1288,26.996,2.314,1.641
1289,27.007,2.500,1.684
1290,27.018,4.637,2.069
1291,27.029,0.385,0.903
1292,27.040,2.933,1.776
1293,27.051,4.926,2.111
1294,27.062,0.145,0.652
1295,27.073,1.573,1.443
1296,27.084,1.515,1.425
1297,27.096,2.255,1.627
1298,27.107,0.310,0.840
1299,27.118,2.918,1.773
1300,27.129,0.598,1.045
1301,27.140,2.541,1.693
1302,27.162,0.123,0.617
1303,27.184,3.183,1.825
1304,27.207,1.352,1.372
1305,27.229,3.342,1.855
1306,27.251,0.479,0.971
1307,27.273,0.418,0.927
1308,27.296,2.417,1.665
1309,27.318,1.853,1.524
1310,27.340,3.326,1.852
1311,27.353,1.590,1.448
1312,27.367,1.142,1.297
1313,27.380,1.577,1.444
1314,27.393,2.840,1.757
1315,27.407,1.806,1.511
1316,27.420,1.421,1.395
1317,27.433,1.616,1.456
1318,27.447,2.061,1.579

