"Multisizer","2020-02-14  18:20"
"File name:","50K_P3_2020-02-14_12.#m4"
"Generation:","50K"
"Population:","P3"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2020-02-14  18:19"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","1976"
"Counting threshold:","0.600"
"Counts above threshold:","1976"
"Coincidence corrected:","1991"

"From","0.113"
"To","22.45"
"Number ",1980
"Mean:","2.377"
"Median:","2.242"
"D(0,0):",1.407
"Mean/Median ratio:","1.061"
"Mode:","0.117"
"95% Conf. Limits:","2.304"
"95% Conf. Limits:","2.451"
"S.D.:","1.677"
"Variance:","2.811"
"C.V.:","70.52"
"Skewness:","0.620"
"Kurtosis:","0.904"
"d10:","0.129"
"d50:","2.242"
"d90:","4.632"
"Specific Surf. Area:","33589"

"% <","Size "
10,0.129
25,1.407
50,2.242
75,3.451
90,4.632

"% >","Size "
10,4.632
25,3.451
50,2.242
75,1.407
90,0.129

"Size ","% <"
1,23.6
10,99.8
100,100
1000,100

"Size ","% >"
1,76.4
10,0.20
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
678,20.710,4.849,2.100
679,20.735,1.512,1.424
680,20.760,8.319,2.514
681,20.785,1.349,1.371
682,20.810,1.563,1.440
683,20.835,1.850,1.523
684,20.860,3.580,1.898
685,20.900,4.114,1.988
686,20.940,0.202,0.728
687,20.980,3.440,1.873
688,21.020,2.697,1.727
689,21.060,2.141,1.599
690,21.160,1.872,1.529
691,21.260,0.196,0.721
692,21.289,0.395,0.910
693,21.317,2.305,1.639
694,21.346,2.081,1.584
695,21.374,0.123,0.617
696,21.403,0.744,1.124
697,21.431,0.407,0.920
698,21.460,2.335,1.646
699,21.527,2.983,1.786
700,21.593,2.038,1.573
701,21.660,2.348,1.649
702,21.727,5.537,2.195
703,21.793,0.130,0.629
704,21.860,0.125,0.620
705,21.870,0.145,0.651
706,21.879,0.141,0.646
707,21.889,1.781,1.504
708,21.898,0.146,0.654
709,21.908,0.123,0.617
710,21.917,0.116,0.604
711,21.927,0.160,0.674
712,21.936,0.116,0.606
713,21.946,0.123,0.617
714,21.955,0.120,0.612
715,21.965,0.154,0.665
716,21.974,0.165,0.681
717,21.984,0.170,0.687
718,21.993,0.160,0.674
719,22.003,0.124,0.619
720,22.012,0.116,0.606
721,22.022,2.129,1.596
722,22.031,0.130,0.628
723,22.041,0.141,0.646
724,22.050,0.121,0.613
725,22.060,0.123,0.617
726,22.067,0.123,0.617
727,22.073,0.114,0.602
728,22.080,0.163,0.678
729,22.087,0.148,0.656
730,22.093,3.440,1.873
731,22.100,0.164,0.679
732,22.107,0.122,0.616
733,22.113,0.121,0.615
734,22.120,0.131,0.630
735,22.127,0.124,0.619
736,22.133,0.163,0.678
737,22.140,0.131,0.631
738,22.147,0.159,0.672
739,22.153,0.130,0.628
740,22.160,0.171,0.689
741,22.167,0.119,0.610
742,22.173,0.134,0.635
743,22.180,0.117,0.606
744,22.187,0.114,0.602
745,22.193,0.154,0.665
746,22.200,0.114,0.602
747,22.207,7.175,2.393
748,22.213,0.149,0.658
749,22.220,0.115,0.603
750,22.227,0.124,0.619
751,22.233,0.131,0.630
752,22.240,4.252,2.010
753,22.247,0.117,0.608
754,22.253,0.129,0.627
755,22.260,0.170,0.687
756,22.268,0.119,0.611
757,22.276,0.137,0.639
758,22.284,0.125,0.620
759,22.292,0.135,0.636
760,22.300,4.465,2.043
761,22.308,0.147,0.655
762,22.316,0.130,0.629
763,22.324,0.120,0.612
764,22.332,0.115,0.603
765,22.340,0.147,0.654
766,22.348,0.121,0.614
767,22.356,0.167,0.683
768,22.364,0.136,0.638
769,22.372,0.168,0.685
770,22.380,1.020,1.249
771,22.388,0.126,0.622
772,22.396,0.148,0.657
773,22.404,0.125,0.621
774,22.412,0.122,0.615
775,22.420,0.120,0.612
776,22.428,0.139,0.643
777,22.436,2.754,1.739
778,22.444,0.140,0.644
779,22.452,0.140,0.644
780,22.460,0.124,0.619
781,22.465,0.120,0.612
782,22.471,2.125,1.595
783,22.476,0.142,0.647
784,22.482,2.053,1.577
785,22.487,0.138,0.641
786,22.492,0.124,0.618
787,22.498,3.723,1.923
788,22.503,0.126,0.622
789,22.509,0.127,0.623
790,22.514,0.187,0.710
791,22.519,0.136,0.638
792,22.525,0.123,0.617
793,22.530,6.581,2.325
794,22.536,0.139,0.643
795,22.541,0.124,0.619
796,22.546,0.150,0.659
797,22.552,3.294,1.846
798,22.557,0.139,0.643
799,22.563,0.118,0.608
800,22.568,0.159,0.673
801,22.574,2.318,1.642
802,22.579,4.284,2.015
803,22.584,0.152,0.662
804,22.590,0.124,0.618
805,22.595,0.124,0.618
806,22.601,0.123,0.617
807,22.606,0.115,0.604
808,22.611,2.226,1.620
809,22.617,0.152,0.662
810,22.622,0.133,0.633
811,22.628,0.118,0.608
812,22.633,0.120,0.613
813,22.638,0.122,0.615
814,22.644,0.124,0.620
815,22.649,0.133,0.633
816,22.655,2.500,1.684
817,22.660,2.133,1.597
818,22.668,0.138,0.641
819,22.676,0.125,0.620
820,22.684,0.135,0.637
821,22.692,0.133,0.633
822,22.700,0.208,0.735
823,22.708,0.179,0.699
824,22.716,0.114,0.601
825,22.724,0.115,0.603
826,22.732,2.007,1.565
827,22.740,0.170,0.688
828,22.748,0.170,0.688
829,22.756,0.122,0.616
830,22.764,0.115,0.604
831,22.772,0.123,0.617
832,22.780,0.154,0.665
833,22.788,0.115,0.604
834,22.796,2.395,1.660
835,22.804,0.118,0.609
836,22.812,0.116,0.606
837,22.820,0.118,0.609
838,22.828,0.149,0.657
839,22.836,0.126,0.623
840,22.844,0.170,0.687
841,22.852,0.143,0.649
842,22.860,0.121,0.613
843,22.866,0.158,0.671
844,22.871,0.131,0.629
845,22.877,0.119,0.610
846,22.883,0.116,0.604
847,22.889,0.117,0.607
848,22.894,0.141,0.645
849,22.900,0.120,0.612
850,22.906,0.119,0.610
851,22.911,0.118,0.609
852,22.917,0.119,0.610
853,22.923,0.128,0.625
854,22.929,0.124,0.619
855,22.934,0.148,0.656
856,22.940,0.119,0.610
857,22.946,0.147,0.655
858,22.951,0.133,0.634
859,22.957,0.136,0.637
860,22.963,0.116,0.605
861,22.969,0.152,0.663
862,22.974,0.138,0.641
863,22.980,0.766,1.135
864,22.986,4.637,2.069
865,22.991,3.563,1.895
866,22.997,0.134,0.635
867,23.003,0.134,0.635
868,23.009,0.161,0.674
869,23.014,0.121,0.613
870,23.020,0.169,0.686
871,23.026,3.853,1.945
872,23.031,0.117,0.606
873,23.037,0.149,0.658
874,23.043,2.536,1.692
875,23.049,0.138,0.642
876,23.054,0.151,0.660
877,23.060,0.144,0.650
878,23.067,0.156,0.669
879,23.074,0.122,0.615
880,23.081,0.148,0.657
881,23.089,0.127,0.623
882,23.096,0.163,0.678
883,23.103,5.233,2.154
884,23.110,0.122,0.616
885,23.117,0.152,0.662
886,23.124,0.122,0.615
887,23.131,0.147,0.655
888,23.139,0.114,0.602
889,23.146,0.115,0.603
890,23.153,0.183,0.705
891,23.160,3.241,1.836
892,23.167,0.163,0.678
893,23.174,0.134,0.635
894,23.181,0.118,0.608
895,23.189,3.310,1.849
896,23.196,0.138,0.642
897,23.203,0.138,0.640
898,23.210,0.119,0.611
899,23.217,0.143,0.649
900,23.224,1.824,1.516
901,23.231,0.115,0.604
902,23.239,0.130,0.629
903,23.246,0.137,0.639
904,23.253,0.138,0.642
905,23.260,0.138,0.642
906,23.268,0.130,0.629
907,23.275,0.114,0.602
908,23.283,0.144,0.651
909,23.291,0.139,0.643
910,23.298,2.301,1.638
911,23.306,0.113,0.601
912,23.314,0.196,0.720
913,23.322,0.118,0.609
914,23.329,0.163,0.678
915,23.337,0.117,0.607
916,23.345,0.172,0.690
917,23.352,0.124,0.619
918,23.360,0.115,0.604
919,23.368,2.632,1.713
920,23.375,0.138,0.642
921,23.383,0.137,0.639
922,23.391,0.148,0.657
923,23.398,0.143,0.648
924,23.406,2.933,1.776
925,23.414,0.158,0.671
926,23.422,0.123,0.617
927,23.429,0.148,0.656
928,23.437,0.139,0.643
929,23.445,0.123,0.617
930,23.452,0.153,0.663
931,23.460,0.116,0.605
932,23.470,3.209,1.830
933,23.480,0.145,0.652
934,23.490,0.142,0.647
935,23.500,0.146,0.653
936,23.510,4.780,2.090
937,23.520,0.121,0.614
938,23.530,0.121,0.614
939,23.540,0.142,0.647
940,23.550,0.138,0.641
941,23.560,0.117,0.607
942,23.570,0.152,0.662
943,23.580,0.129,0.628
944,23.590,0.137,0.640
945,23.600,0.233,0.763
946,23.610,0.160,0.674
947,23.620,0.149,0.657
948,23.630,0.130,0.629
949,23.640,0.122,0.616
950,23.650,0.135,0.637
951,23.660,2.222,1.619
952,23.669,0.120,0.613
953,23.678,0.117,0.607
954,23.687,0.131,0.631
955,23.696,0.130,0.629
956,23.705,0.160,0.674
957,23.715,0.120,0.611
958,23.724,0.139,0.642
959,23.733,0.123,0.617
960,23.742,0.173,0.691
961,23.751,3.689,1.917
962,23.760,0.147,0.655
963,23.769,0.125,0.621
964,23.778,0.138,0.641
965,23.787,2.884,1.766
966,23.796,0.150,0.659
967,23.805,0.160,0.673
968,23.815,0.170,0.688
969,23.824,0.166,0.682
970,23.833,0.115,0.603
971,23.842,0.161,0.675
972,23.851,0.121,0.614
973,23.860,0.136,0.637
974,23.871,0.115,0.603
975,23.881,0.142,0.648
976,23.892,0.176,0.696
977,23.902,0.175,0.695
978,23.913,0.138,0.641
979,23.923,0.155,0.666
980,23.934,0.143,0.649
981,23.944,0.136,0.637
982,23.955,0.167,0.683
983,23.965,3.064,1.802
984,23.976,0.140,0.644
985,23.986,0.117,0.607
986,23.997,0.158,0.671
987,24.007,0.151,0.660
988,24.018,0.117,0.607
989,24.028,0.137,0.640
990,24.039,0.186,0.709
991,24.049,0.163,0.678
992,24.060,0.331,0.858
993,24.068,0.134,0.635
994,24.076,0.183,0.704
995,24.084,4.095,1.985
996,24.092,0.182,0.703
997,24.100,0.177,0.697
998,24.108,0.122,0.616
999,24.116,0.122,0.616
1000,24.124,0.149,0.658
1001,24.132,3.591,1.900
1002,24.140,0.139,0.643
1003,24.148,0.154,0.665
1004,24.156,0.122,0.615
1005,24.164,0.145,0.652
1006,24.172,0.117,0.606
1007,24.180,0.118,0.609
1008,24.188,0.161,0.675
1009,24.196,4.989,2.120
1010,24.204,0.155,0.666
1011,24.212,0.170,0.687
1012,24.220,5.924,2.245
1013,24.228,0.134,0.635
1014,24.236,0.127,0.624
1015,24.244,3.151,1.819
1016,24.252,0.168,0.685
1017,24.260,2.057,1.578
1018,24.267,0.147,0.655
1019,24.274,0.128,0.625
1020,24.281,0.183,0.705
1021,24.289,3.348,1.856
1022,24.296,0.115,0.604
1023,24.303,0.186,0.708
1024,24.310,0.135,0.637
1025,24.317,0.145,0.652
1026,24.324,0.115,0.604
1027,24.331,0.139,0.643
1028,24.339,0.122,0.615
1029,24.346,0.114,0.602
1030,24.353,0.133,0.633
1031,24.360,3.446,1.874
1032,24.367,0.125,0.621
1033,24.374,0.157,0.670
1034,24.381,0.157,0.669
1035,24.389,2.637,1.714
1036,24.396,0.163,0.678
1037,24.403,0.137,0.639
1038,24.410,0.156,0.668
1039,24.417,0.122,0.615
1040,24.424,0.145,0.652
1041,24.431,0.148,0.656
1042,24.439,0.115,0.604
1043,24.446,0.124,0.619
1044,24.453,0.153,0.664
1045,24.460,0.116,0.605
1046,24.466,0.182,0.703
1047,24.473,2.706,1.729
1048,24.479,0.122,0.615
1049,24.485,0.119,0.610
1050,24.491,0.149,0.658
1051,24.498,0.119,0.610
1052,24.504,0.171,0.689
1053,24.510,0.170,0.687
1054,24.516,0.114,0.602
1055,24.523,0.141,0.646
1056,24.529,0.139,0.643
1057,24.535,0.204,0.731
1058,24.541,0.149,0.658
1059,24.548,0.124,0.619
1060,24.554,0.165,0.681
1061,24.560,0.241,0.772
1062,24.566,0.114,0.601
1063,24.573,0.143,0.648
1064,24.579,0.134,0.634
1065,24.585,0.116,0.605
1066,24.591,0.158,0.670
1067,24.598,0.124,0.618
1068,24.604,3.518,1.887
1069,24.610,0.156,0.668
1070,24.616,0.117,0.607
1071,24.623,0.114,0.601
1072,24.629,0.144,0.650
1073,24.635,2.541,1.693
1074,24.641,1.909,1.539
1075,24.648,0.360,0.883
1076,24.654,0.144,0.650
1077,24.660,0.122,0.616
1078,24.668,0.185,0.707
1079,24.675,0.122,0.616
1080,24.683,0.178,0.698
1081,24.691,0.115,0.604
1082,24.698,0.181,0.702
1083,24.706,0.123,0.617
1084,24.714,0.153,0.663
1085,24.722,0.122,0.616
1086,24.729,0.150,0.659
1087,24.737,0.154,0.665
1088,24.745,0.130,0.629
1089,24.752,0.155,0.666
1090,24.760,0.149,0.657
1091,24.768,0.118,0.609
1092,24.775,0.130,0.629
1093,24.783,0.149,0.657
1094,24.791,0.128,0.625
1095,24.798,0.148,0.656
1096,24.806,0.117,0.607
1097,24.814,0.119,0.610
1098,24.822,0.122,0.616
1099,24.829,0.130,0.629
1100,24.837,0.170,0.687
1101,24.845,0.139,0.642
1102,24.852,0.159,0.672
1103,24.860,0.160,0.673
1104,24.869,0.176,0.696
1105,24.877,3.870,1.948
1106,24.886,0.158,0.671
1107,24.895,0.139,0.643
1108,24.903,0.139,0.643
1109,24.912,0.153,0.664
1110,24.921,0.115,0.603
1111,24.930,0.134,0.635
1112,24.938,0.151,0.660
1113,24.947,0.148,0.656
1114,24.956,0.128,0.626
1115,24.964,0.121,0.615
1116,24.973,0.117,0.606
1117,24.982,0.149,0.658
1118,24.990,0.154,0.665
1119,24.999,0.136,0.639
1120,25.008,0.126,0.622
1121,25.017,0.131,0.630
1122,25.025,0.118,0.609
1123,25.034,0.139,0.643
1124,25.043,1.711,1.484
1125,25.051,0.157,0.670
1126,25.060,0.162,0.677
1127,25.066,5.893,2.241
1128,25.073,0.133,0.634
1129,25.079,0.153,0.664
1130,25.085,0.117,0.606
1131,25.091,0.157,0.670
1132,25.098,0.127,0.624
1133,25.104,0.178,0.698
1134,25.110,0.115,0.603
1135,25.116,0.189,0.712
1136,25.123,0.429,0.936
1137,25.129,0.517,0.996
1138,25.135,0.125,0.620
1139,25.141,0.167,0.683
1140,25.148,0.123,0.618
1141,25.154,4.870,2.103
1142,25.160,2.141,1.599
1143,25.166,0.143,0.649
1144,25.173,4.912,2.109
1145,25.179,0.116,0.605
1146,25.185,0.123,0.616
1147,25.191,5.425,2.180
1148,25.198,0.144,0.651
1149,25.204,0.126,0.622
1150,25.210,0.120,0.612
1151,25.216,0.121,0.614
1152,25.223,0.167,0.683
1153,25.229,0.132,0.631
1154,25.235,0.114,0.602
1155,25.241,0.119,0.611
1156,25.248,0.180,0.700
1157,25.254,0.152,0.662
1158,25.260,0.118,0.608
1159,25.268,0.158,0.671
1160,25.276,0.123,0.618
1161,25.284,0.140,0.644
1162,25.292,0.123,0.618
1163,25.300,0.164,0.679
1164,25.308,0.125,0.621
1165,25.316,2.141,1.599
1166,25.324,0.124,0.619
1167,25.332,6.778,2.348
1168,25.340,0.180,0.701
1169,25.348,0.140,0.644
1170,25.356,0.161,0.675
1171,25.364,2.816,1.752
1172,25.372,0.140,0.644
1173,25.380,0.157,0.669
1174,25.388,0.384,0.902
1175,25.396,0.143,0.648
1176,25.404,0.122,0.615
1177,25.412,0.121,0.614
1178,25.420,0.143,0.648
1179,25.428,0.135,0.637
1180,25.436,0.114,0.602
1181,25.444,0.158,0.670
1182,25.452,0.150,0.660
1183,25.460,3.089,1.807
1184,25.466,0.116,0.605
1185,25.472,1.875,1.530
1186,25.478,0.146,0.653
1187,25.484,0.151,0.661
1188,25.490,0.182,0.703
1189,25.496,0.125,0.621
1190,25.502,0.127,0.624
1191,25.508,0.144,0.651
1192,25.515,0.145,0.652
1193,25.521,0.118,0.608
1194,25.527,0.127,0.624
1195,25.533,0.125,0.621
1196,25.539,0.143,0.649
1197,25.545,0.121,0.614
1198,25.551,0.116,0.605
1199,25.557,0.139,0.643
1200,25.563,0.159,0.673
1201,25.569,0.179,0.700
1202,25.575,7.375,2.415
1203,25.581,0.115,0.603
1204,25.587,0.129,0.626
1205,25.593,0.130,0.629
1206,25.599,0.169,0.685
1207,25.605,0.119,0.610
1208,25.612,0.132,0.632
1209,25.618,0.153,0.663
1210,25.624,0.124,0.618
1211,25.630,0.123,0.617
1212,25.636,0.136,0.638
1213,25.642,1.774,1.502
1214,25.648,2.327,1.644
1215,25.654,0.134,0.635
1216,25.660,0.116,0.606
1217,25.667,0.190,0.714
1218,25.673,0.121,0.614
1219,25.680,0.162,0.676
1220,25.687,3.391,1.864
1221,25.693,0.140,0.644
1222,25.700,0.114,0.601
1223,25.707,0.137,0.640
1224,25.713,0.148,0.656
1225,25.720,0.268,0.800
1226,25.727,0.118,0.609
1227,25.733,0.137,0.640
1228,25.740,0.170,0.688
1229,25.747,0.135,0.636
1230,25.753,0.125,0.620
1231,25.760,2.284,1.634
1232,25.767,0.115,0.603
1233,25.773,0.118,0.609
1234,25.780,0.117,0.607
1235,25.787,0.125,0.620
1236,25.793,0.121,0.613
1237,25.800,0.118,0.609
1238,25.807,0.137,0.640
1239,25.813,2.173,1.607
1240,25.820,0.140,0.644
1241,25.827,0.134,0.635
1242,25.833,0.115,0.603
1243,25.840,0.138,0.641
1244,25.847,5.768,2.225
1245,25.853,0.130,0.628
1246,25.860,0.373,0.893
1247,25.866,0.122,0.616
1248,25.873,0.126,0.622
1249,25.879,4.551,2.056
1250,25.885,0.129,0.627
1251,25.891,0.124,0.619
1252,25.898,0.171,0.688
1253,25.904,4.658,2.072
1254,25.910,0.130,0.628
1255,25.916,0.156,0.667
1256,25.923,0.173,0.691
1257,25.929,0.126,0.622
1258,25.935,0.121,0.613
1259,25.941,0.115,0.603
1260,25.948,0.157,0.670
1261,25.954,5.380,2.174
1262,25.960,0.129,0.627
1263,25.966,0.120,0.612
1264,25.973,0.128,0.626
1265,25.979,0.466,0.962
1266,25.985,0.122,0.616
1267,25.991,0.133,0.634
1268,25.998,0.117,0.606
1269,26.004,0.120,0.612
1270,26.010,0.151,0.660
1271,26.016,0.118,0.608
1272,26.023,0.127,0.623
1273,26.029,0.117,0.606
1274,26.035,0.124,0.619
1275,26.041,0.155,0.666
1276,26.048,0.128,0.626
1277,26.054,0.129,0.627
1278,26.060,0.120,0.612
1279,26.068,0.117,0.606
1280,26.075,0.126,0.622
1281,26.083,3.177,1.824
1282,26.091,0.145,0.652
1283,26.098,0.126,0.622
1284,26.106,0.114,0.602
1285,26.114,0.307,0.837
1286,26.122,0.170,0.687
1287,26.129,0.123,0.616
1288,26.137,0.128,0.626
1289,26.145,4.870,2.103
1290,26.152,0.118,0.609
1291,26.160,0.118,0.608
1292,26.168,0.125,0.621
1293,26.175,0.124,0.619
1294,26.183,0.119,0.611
1295,26.191,0.125,0.621
1296,26.198,0.118,0.609
1297,26.206,0.138,0.642
1298,26.214,0.129,0.627
1299,26.222,0.115,0.604
1300,26.229,0.122,0.615
1301,26.237,0.115,0.604
1302,26.245,0.115,0.604
1303,26.252,0.135,0.637
1304,26.260,0.124,0.619
1305,26.268,0.114,0.601
1306,26.277,0.134,0.636
1307,26.285,0.143,0.648
1308,26.293,0.209,0.737
1309,26.302,0.136,0.638
1310,26.310,0.117,0.607
1311,26.318,0.135,0.637
1312,26.327,0.118,0.608
1313,26.335,0.138,0.641
1314,26.343,0.139,0.643
1315,26.352,0.125,0.621
1316,26.360,0.122,0.615
1317,26.368,0.121,0.614
1318,26.377,0.114,0.601
1319,26.385,0.137,0.640
1320,26.393,2.053,1.577
1321,26.402,0.119,0.610
1322,26.410,0.127,0.624
1323,26.418,0.119,0.610
1324,26.427,0.156,0.668
1325,26.435,0.175,0.694
1326,26.443,0.127,0.624
1327,26.452,0.117,0.607
1328,26.460,0.224,0.754
1329,26.465,0.117,0.607
1330,26.470,0.125,0.620
1331,26.475,0.130,0.628
1332,26.481,0.140,0.645
1333,26.486,0.125,0.620
1334,26.491,3.402,1.866
1335,26.496,3.614,1.904
1336,26.501,0.143,0.649
1337,26.506,0.128,0.625
1338,26.511,0.149,0.657
1339,26.516,0.118,0.609
1340,26.522,0.134,0.635
1341,26.527,5.321,2.166
1342,26.532,2.452,1.673
1343,26.537,0.145,0.651
1344,26.542,4.034,1.975
1345,26.547,1.868,1.528
1346,26.552,0.176,0.696
1347,26.557,0.147,0.655
1348,26.563,0.200,0.726
1349,26.568,2.185,1.610
1350,26.573,0.116,0.606
1351,26.578,0.118,0.609
1352,26.583,0.130,0.629
1353,26.588,2.487,1.681
1354,26.593,0.131,0.631
1355,26.598,0.134,0.635
1356,26.604,0.165,0.680
1357,26.609,0.160,0.674
1358,26.614,3.375,1.861
1359,26.619,2.456,1.674
1360,26.624,0.118,0.609
1361,26.629,0.163,0.678
1362,26.634,0.139,0.643
1363,26.639,0.158,0.671
1364,26.645,0.180,0.701
1365,26.650,0.144,0.650
1366,26.655,0.138,0.641
1367,26.660,0.116,0.606
1368,26.668,0.115,0.603
1369,26.675,0.117,0.607
1370,26.683,1.538,1.432
1371,26.690,0.136,0.639
1372,26.698,0.141,0.646
1373,26.706,0.132,0.632
1374,26.713,0.115,0.603
1375,26.721,0.132,0.632
1376,26.728,0.131,0.631
1377,26.736,0.124,0.619
1378,26.743,0.140,0.644
1379,26.751,0.137,0.640
1380,26.759,0.129,0.627
1381,26.766,2.948,1.779
1382,26.774,0.144,0.650
1383,26.781,0.114,0.602
1384,26.789,0.163,0.678
1385,26.797,0.145,0.652
1386,26.804,4.954,2.115
1387,26.812,0.119,0.610
1388,26.819,0.156,0.669
1389,26.827,0.153,0.664
1390,26.834,2.399,1.661
1391,26.842,0.119,0.611
1392,26.850,0.174,0.693
1393,26.857,0.125,0.620
1394,26.865,2.968,1.783
1395,26.872,0.137,0.640
1396,26.880,0.114,0.602
1397,26.888,0.128,0.626
1398,26.895,0.151,0.660
1399,26.903,0.117,0.606
1400,26.910,0.118,0.608
1401,26.918,0.130,0.629
1402,26.926,0.115,0.603
1403,26.933,0.136,0.638
1404,26.941,0.146,0.653
1405,26.948,0.182,0.704
1406,26.956,0.258,0.790
1407,26.963,0.138,0.640
1408,26.971,0.141,0.646
1409,26.979,0.113,0.601
1410,26.986,0.127,0.623
1411,26.994,4.322,2.021
1412,27.001,0.128,0.625
1413,27.009,0.142,0.647
1414,27.017,0.180,0.700
1415,27.024,0.151,0.661
1416,27.032,0.118,0.609
1417,27.039,5.096,2.135
1418,27.047,0.159,0.672
1419,27.054,4.252,2.010
1420,27.062,0.154,0.665
1421,27.070,0.153,0.663
1422,27.077,0.145,0.652
1423,27.085,0.140,0.644
1424,27.092,0.115,0.604
1425,27.100,0.121,0.614
1426,27.111,0.124,0.618
1427,27.121,0.117,0.607
1428,27.132,0.122,0.615
1429,27.142,0.139,0.643
1430,27.153,0.285,0.816
1431,27.163,0.136,0.638
1432,27.174,0.137,0.639
1433,27.184,0.167,0.683
1434,27.195,0.159,0.673
1435,27.205,0.122,0.615
1436,27.216,0.115,0.604
1437,27.226,0.119,0.611
1438,27.237,0.139,0.643
1439,27.247,0.139,0.642
1440,27.258,0.173,0.692
1441,27.268,0.130,0.629
1442,27.279,0.116,0.605
1443,27.289,0.128,0.625
1444,27.300,0.158,0.670
1445,27.309,0.166,0.682
1446,27.317,0.130,0.629
1447,27.326,0.124,0.620
1448,27.335,0.151,0.661
1449,27.343,0.129,0.628
1450,27.352,0.115,0.604
1451,27.361,0.301,0.831
1452,27.370,0.122,0.615
1453,27.378,0.156,0.668
1454,27.387,2.505,1.685
1455,27.396,0.122,0.615
1456,27.404,0.161,0.675
1457,27.413,0.166,0.682
1458,27.422,0.131,0.630
1459,27.430,0.152,0.662
1460,27.439,0.134,0.634
1461,27.448,0.141,0.646
1462,27.457,0.118,0.608
1463,27.465,0.115,0.604
1464,27.474,0.114,0.601
1465,27.483,0.121,0.614
1466,27.491,0.176,0.695
1467,27.500,0.136,0.638
1468,27.508,0.116,0.606
1469,27.515,0.133,0.633
1470,27.523,0.119,0.610
1471,27.531,0.172,0.690
1472,27.538,0.130,0.629
1473,27.546,0.141,0.646
1474,27.554,0.125,0.620
1475,27.562,2.125,1.595
1476,27.569,4.145,1.993
1477,27.577,0.161,0.675
1478,27.585,0.120,0.611
1479,27.592,0.116,0.604
1480,27.600,0.164,0.679
1481,27.608,0.151,0.661
1482,27.615,0.145,0.651
1483,27.623,2.417,1.665
1484,27.631,0.179,0.699
1485,27.638,0.117,0.607
1486,27.646,0.124,0.619
1487,27.654,0.157,0.670
1488,27.662,0.155,0.666
1489,27.669,0.135,0.636
1490,27.677,0.154,0.665
1491,27.685,0.148,0.656
1492,27.692,0.130,0.628
1493,27.700,0.293,0.824
1494,27.707,0.124,0.619
1495,27.713,0.116,0.605
1496,27.720,0.119,0.610
1497,27.727,2.492,1.682
1498,27.733,0.129,0.627
1499,27.740,0.156,0.667
1500,27.747,0.137,0.640
1501,27.753,0.133,0.634
1502,27.760,0.128,0.626
1503,27.767,0.133,0.634
1504,27.773,0.115,0.603
1505,27.780,0.116,0.605
1506,27.787,0.124,0.619
1507,27.793,0.144,0.650
1508,27.800,0.142,0.648
1509,27.807,0.123,0.617
1510,27.813,0.153,0.664
1511,27.820,0.176,0.696
1512,27.827,0.132,0.632
1513,27.833,4.170,1.997
1514,27.840,0.132,0.632
1515,27.847,0.150,0.659
1516,27.853,0.156,0.669
1517,27.860,1.023,1.250
1518,27.867,0.132,0.632
1519,27.873,0.132,0.631
1520,27.880,0.147,0.654
1521,27.887,2.550,1.695
1522,27.893,0.152,0.662
1523,27.900,0.137,0.640
1524,27.906,0.191,0.714
1525,27.911,5.365,2.172
1526,27.917,2.344,1.648
1527,27.922,0.118,0.609
1528,27.928,0.128,0.626
1529,27.933,0.150,0.659
1530,27.939,3.490,1.882
1531,27.944,0.123,0.618
1532,27.950,0.155,0.666
1533,27.956,0.119,0.611
1534,27.961,0.133,0.634
1535,27.967,3.059,1.801
1536,27.972,0.142,0.648
1537,27.978,0.138,0.642
1538,27.983,0.128,0.626
1539,27.989,0.135,0.637
1540,27.994,0.149,0.658
1541,28.000,0.429,0.936
1542,28.006,0.178,0.698
1543,28.011,0.138,0.642
1544,28.017,0.126,0.622
1545,28.022,0.139,0.643
1546,28.028,0.132,0.631
1547,28.033,0.167,0.684
1548,28.039,0.118,0.608
1549,28.044,4.458,2.042
1550,28.050,0.146,0.653
1551,28.056,0.114,0.602
1552,28.061,0.158,0.671
1553,28.067,0.114,0.601
1554,28.072,0.162,0.676
1555,28.078,2.768,1.742
1556,28.083,0.135,0.637
1557,28.089,0.119,0.611
1558,28.094,0.138,0.642
1559,28.100,1.957,1.552
1560,28.106,2.141,1.599
1561,28.111,0.152,0.662
1562,28.117,0.124,0.618
1563,28.123,0.157,0.669
1564,28.129,0.116,0.605
1565,28.134,0.128,0.625
1566,28.140,0.132,0.632
1567,28.146,0.116,0.605
1568,28.151,0.131,0.630
1569,28.157,0.157,0.669
1570,28.163,0.260,0.792
1571,28.169,0.139,0.643
1572,28.174,0.115,0.604
1573,28.180,0.129,0.626
1574,28.186,0.160,0.674
1575,28.191,0.134,0.636
1576,28.197,0.174,0.693
1577,28.203,0.141,0.646
1578,28.209,0.133,0.633
1579,28.214,0.140,0.645
1580,28.220,0.162,0.676
1581,28.226,0.141,0.646
1582,28.231,0.139,0.643
1583,28.237,0.144,0.650
1584,28.243,0.117,0.607
1585,28.249,2.591,1.704
1586,28.254,3.794,1.935
1587,28.260,0.124,0.618
1588,28.266,0.149,0.657
1589,28.271,2.894,1.768
