"Multisizer","2020-01-24  14:56"
"File name:","50K_P5_2020-01-24_11.#m4"
"Generation:","50K"
"Population:","P5"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2020-01-24  14:56"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","1109"
"Counting threshold:","0.600"
"Counts above threshold:","1109"
"Coincidence corrected:","1110"

"From","0.113"
"To","22.45"
"Number ",1119
"Mean:","1.744"
"Median:","1.654"
"D(0,0):",1.355
"Mean/Median ratio:","1.054"
"Mode:","1.688"
"95% Conf. Limits:","1.674"
"95% Conf. Limits:","1.815"
"S.D.:","1.200"
"Variance:","1.441"
"C.V.:","68.82"
"Skewness:","2.550"
"Kurtosis:","12.11"
"d10:","0.226"
"d50:","1.654"
"d90:","2.804"
"Specific Surf. Area:","38422"

"% <","Size "
10,0.226
25,1.341
50,1.654
75,2.014
90,2.804

"% >","Size "
10,2.804
25,2.014
50,1.654
75,1.341
90,0.226

"Size ","% <"
1,18.3
10,100
100,100
1000,100

"Size ","% >"
1,81.7
10,0
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
679,17.280,1.391,1.385
680,17.320,2.830,1.755
681,17.340,2.660,1.719
682,17.360,1.753,1.496
683,17.380,5.175,2.146
684,17.400,9.449,2.623
685,17.420,1.677,1.474
686,17.440,2.903,1.770
687,17.460,0.286,0.817
688,17.480,1.750,1.495
689,17.500,0.142,0.647
690,17.520,3.028,1.795
691,17.553,1.583,1.446
692,17.587,1.606,1.453
693,17.620,0.287,0.819
694,17.653,1.443,1.402
695,17.687,2.874,1.764
696,17.720,0.125,0.620
697,17.745,1.379,1.381
698,17.770,1.650,1.466
699,17.795,3.089,1.807
700,17.820,4.856,2.101
701,17.845,2.113,1.592
702,17.870,0.184,0.705
703,17.895,2.352,1.650
704,17.920,2.889,1.767
705,17.940,0.164,0.680
706,17.960,0.491,0.979
707,17.980,1.711,1.484
708,18.000,0.852,1.176
709,18.020,1.704,1.482
710,18.040,1.646,1.465
711,18.060,2.189,1.611
712,18.080,3.219,1.832
713,18.100,0.135,0.636
714,18.120,1.828,1.517
715,18.153,1.806,1.511
716,18.187,3.256,1.839
717,18.220,1.684,1.476
718,18.253,1.821,1.515
719,18.287,2.532,1.691
720,18.320,4.374,2.029
721,18.360,0.212,0.740
722,18.400,3.115,1.812
723,18.440,2.735,1.735
724,18.480,1.596,1.450
725,18.520,1.619,1.457
726,18.549,2.483,1.680
727,18.577,1.969,1.555
728,18.606,1.835,1.519
729,18.634,3.131,1.815
730,18.663,2.050,1.576
731,18.691,2.500,1.684
732,18.720,1.412,1.392
733,18.733,5.284,2.161
734,18.747,2.816,1.752
735,18.760,4.571,2.059
736,18.773,1.560,1.439
737,18.787,1.861,1.526
738,18.800,4.863,2.102
739,18.813,2.953,1.780
740,18.827,2.806,1.750
741,18.840,2.595,1.705
742,18.853,1.988,1.560
743,18.867,1.785,1.505
744,18.880,1.857,1.525
745,18.893,1.704,1.482
746,18.907,1.988,1.560
747,18.920,3.608,1.903
748,18.953,1.226,1.328
749,18.987,3.643,1.909
750,19.020,1.314,1.359
751,19.053,3.146,1.818
752,19.087,3.457,1.876
753,19.120,1.701,1.481
754,19.170,2.234,1.622
755,19.220,1.656,1.468
756,19.270,1.796,1.508
757,19.320,0.393,0.909
758,19.353,1.792,1.507
759,19.387,3.177,1.824
760,19.420,1.358,1.374
761,19.453,3.829,1.941
762,19.487,3.013,1.792
763,19.520,2.404,1.662
764,19.537,1.373,1.379
765,19.553,0.324,0.853
766,19.570,1.857,1.525
767,19.587,9.342,2.613
768,19.603,1.785,1.505
769,19.620,3.446,1.874
770,19.637,1.477,1.413
771,19.653,1.697,1.480
772,19.670,0.120,0.612
773,19.687,1.767,1.500
774,19.703,2.301,1.638
775,19.720,1.471,1.411
776,19.742,0.217,0.745
777,19.764,2.572,1.700
778,19.787,8.399,2.522
779,19.809,0.282,0.814
780,19.831,2.331,1.645
781,19.853,0.319,0.848
782,19.876,3.418,1.869
783,19.898,2.421,1.666
784,19.920,1.544,1.434
785,19.940,2.026,1.570
786,19.960,2.177,1.608
787,19.980,1.538,1.432
788,20.000,1.909,1.539
789,20.020,1.920,1.542
790,20.040,0.227,0.756
791,20.060,1.531,1.430
792,20.080,2.426,1.667
793,20.100,3.146,1.818
794,20.120,1.424,1.396
795,20.170,0.299,0.830
796,20.220,2.034,1.572
797,20.270,3.900,1.953
798,20.320,2.889,1.767
799,20.334,1.531,1.430
800,20.349,1.465,1.409
801,20.363,1.373,1.379
802,20.377,1.711,1.484
803,20.391,2.395,1.660
804,20.406,2.395,1.660
805,20.420,0.216,0.744
806,20.434,2.430,1.668
807,20.449,4.335,2.023
808,20.463,2.492,1.682
809,20.477,0.240,0.771
810,20.491,0.123,0.617
811,20.506,1.465,1.409
812,20.520,1.656,1.468
813,20.534,1.927,1.544
814,20.549,3.948,1.961
815,20.563,2.903,1.770
816,20.577,2.545,1.694
817,20.591,3.209,1.830
818,20.606,1.961,1.553
819,20.620,0.798,1.151
820,20.634,1.691,1.478
821,20.649,1.003,1.242
822,20.663,3.835,1.942
823,20.677,0.193,0.717
824,20.691,0.145,0.652
825,20.706,1.912,1.540
826,20.720,0.517,0.996
827,20.760,5.560,2.198
828,20.800,2.310,1.640
829,20.840,1.421,1.395
830,20.880,0.301,0.831
831,20.920,2.859,1.761
832,20.937,1.803,1.510
833,20.953,3.342,1.855
834,20.970,1.894,1.535
835,20.987,1.792,1.507
836,21.003,5.606,2.204
837,21.020,1.988,1.560
838,21.037,0.424,0.932
839,21.053,3.326,1.852
840,21.070,2.850,1.759
841,21.087,3.580,1.898
842,21.103,1.437,1.400
843,21.120,1.521,1.427
844,21.138,1.739,1.492
845,21.156,1.550,1.436
846,21.175,1.560,1.439
847,21.193,0.118,0.609
848,21.211,0.225,0.755
849,21.229,2.850,1.759
850,21.247,0.201,0.727
851,21.265,0.123,0.617
852,21.284,2.331,1.645
853,21.302,0.303,0.834
854,21.320,1.590,1.448
855,21.353,0.478,0.970
856,21.387,1.379,1.381
857,21.420,1.715,1.485
858,21.453,6.555,2.322
859,21.487,3.712,1.921
860,21.520,2.811,1.751
861,21.532,2.417,1.665
862,21.544,1.633,1.461
863,21.555,1.397,1.387
864,21.567,3.084,1.806
865,21.579,1.443,1.402
866,21.591,3.930,1.958
867,21.602,3.574,1.897
868,21.614,0.172,0.690
869,21.626,2.845,1.758
870,21.638,1.593,1.449
871,21.649,0.215,0.744
872,21.661,2.185,1.610
873,21.673,3.413,1.868
874,21.685,0.278,0.810
875,21.696,0.267,0.799
876,21.708,1.680,1.475
877,21.720,1.311,1.358
878,21.745,1.927,1.544
879,21.770,4.220,2.005
880,21.795,1.403,1.389
881,21.820,3.991,1.968
882,21.845,3.177,1.824
883,21.870,2.811,1.751
884,21.895,1.839,1.520
885,21.920,1.853,1.524
886,21.970,1.528,1.429
887,22.020,0.506,0.989
888,22.070,0.231,0.762
889,22.120,1.708,1.483
890,22.138,1.781,1.504
891,22.156,1.311,1.358
892,22.175,3.524,1.888
893,22.193,1.229,1.329
894,22.211,2.085,1.585
895,22.229,1.875,1.530
896,22.247,0.407,0.919
897,22.265,2.391,1.659
898,22.284,1.291,1.351
899,22.302,0.152,0.662
900,22.320,1.839,1.520
901,22.337,0.970,1.228
902,22.353,2.869,1.763
903,22.370,3.079,1.805
904,22.387,3.278,1.843
905,22.403,1.732,1.490
906,22.420,2.206,1.615
907,22.437,2.711,1.730
908,22.453,4.611,2.065
909,22.470,2.038,1.573
910,22.487,2.430,1.668
911,22.503,0.173,0.691
912,22.520,1.373,1.379
913,22.540,2.702,1.728
914,22.560,13.25,2.936
915,22.580,1.367,1.377
916,22.600,1.969,1.555
917,22.620,1.828,1.517
918,22.640,1.879,1.531
919,22.660,4.732,2.083
920,22.680,0.227,0.756
921,22.700,0.508,0.990
922,22.720,1.437,1.400
923,22.735,5.277,2.160
924,22.751,2.787,1.746
925,22.766,4.564,2.058
926,22.782,1.090,1.277
927,22.797,3.894,1.952
928,22.812,6.700,2.339
929,22.828,1.616,1.456
930,22.843,1.580,1.445
931,22.858,2.577,1.701
932,22.874,1.916,1.541
933,22.889,1.857,1.525
934,22.905,0.115,0.603
935,22.920,0.120,0.613
936,22.945,2.374,1.655
937,22.970,2.129,1.596
938,22.995,1.406,1.390
939,23.020,0.144,0.650
940,23.045,2.352,1.650
941,23.070,1.158,1.303
942,23.095,1.409,1.391
943,23.120,0.117,0.607
944,23.153,3.105,1.810
945,23.187,0.165,0.681
946,23.220,1.879,1.531
947,23.253,2.545,1.694
948,23.287,1.274,1.345
949,23.320,1.297,1.353
950,23.349,0.120,0.611
951,23.377,2.348,1.649
952,23.406,3.141,1.817
953,23.434,0.237,0.768
954,23.463,1.212,1.323
955,23.491,2.218,1.618
956,23.520,3.100,1.809
957,23.560,0.528,1.003
958,23.600,2.129,1.596
959,23.640,1.954,1.551
960,23.680,1.946,1.549
961,23.720,3.451,1.875
962,23.749,1.828,1.517
963,23.777,2.344,1.648
964,23.806,1.850,1.523
965,23.834,2.465,1.676
966,23.863,1.148,1.299
967,23.891,1.320,1.361
968,23.920,1.370,1.378
969,23.940,2.763,1.741
970,23.960,2.268,1.630
971,23.980,4.015,1.972
972,24.000,0.130,0.628
973,24.020,1.901,1.537
974,24.040,0.131,0.631
975,24.060,1.471,1.411
976,24.080,0.116,0.606
977,24.100,1.619,1.457
978,24.120,1.619,1.457
979,24.132,1.613,1.455
980,24.144,1.235,1.331
981,24.155,3.033,1.796
982,24.167,0.519,0.997
983,24.179,1.577,1.444
984,24.191,1.778,1.503
985,24.202,3.865,1.947
986,24.214,4.982,2.119
987,24.226,2.149,1.601
988,24.238,0.147,0.655
989,24.249,4.380,2.030
990,24.261,1.487,1.416
991,24.273,1.586,1.447
992,24.285,0.811,1.157
993,24.296,0.923,1.208
994,24.308,8.929,2.574
995,24.320,1.191,1.315
996,24.370,2.456,1.674
997,24.420,2.869,1.763
998,24.470,1.957,1.552
999,24.520,1.684,1.476
1000,24.542,1.875,1.530
1001,24.564,2.077,1.583
1002,24.587,4.452,2.041
1003,24.609,3.230,1.834
1004,24.631,10.44,2.712
1005,24.653,1.285,1.349
1006,24.676,2.782,1.745
1007,24.698,3.729,1.924
1008,24.720,2.669,1.721
1009,24.742,1.697,1.480
1010,24.764,2.908,1.771
1011,24.787,1.839,1.520
1012,24.809,0.175,0.694
1013,24.831,1.670,1.472
1014,24.853,3.331,1.853
1015,24.876,1.409,1.391
1016,24.898,1.931,1.545
1017,24.920,0.158,0.671
1018,24.953,3.776,1.932
1019,24.987,3.967,1.964
1020,25.020,1.428,1.397
1021,25.053,1.616,1.456
1022,25.087,3.095,1.808
1023,25.120,2.928,1.775
1024,25.149,0.215,0.743
1025,25.177,0.271,0.802
1026,25.206,1.455,1.406
1027,25.234,0.212,0.740
1028,25.263,0.180,0.700
1029,25.291,1.788,1.506
1030,25.320,1.792,1.507
1031,25.337,3.563,1.895
1032,25.353,1.857,1.525
1033,25.370,2.234,1.622
1034,25.387,2.797,1.748
1035,25.403,1.452,1.405
1036,25.420,6.935,2.366
1037,25.437,1.326,1.363
1038,25.453,2.518,1.688
1039,25.470,1.746,1.494
1040,25.487,0.341,0.867
1041,25.503,1.343,1.369
1042,25.520,2.263,1.629
1043,25.542,2.255,1.627
1044,25.564,3.474,1.879
1045,25.587,0.158,0.671
1046,25.609,0.251,0.782
1047,25.631,2.850,1.759
1048,25.653,2.835,1.756
1049,25.676,0.247,0.779
1050,25.698,1.785,1.505
1051,25.720,1.643,1.464
1052,25.760,6.581,2.325
1053,25.800,1.813,1.513
1054,25.840,1.547,1.435
1055,25.880,0.303,0.833
1056,25.920,5.218,2.152
1057,25.949,4.491,2.047
1058,25.977,3.518,1.887
1059,26.006,0.235,0.766
1060,26.034,2.157,1.603
1061,26.063,2.157,1.603
1062,26.091,0.115,0.604
1063,26.120,0.154,0.664
1064,26.145,1.340,1.368
1065,26.170,4.164,1.996
1066,26.195,0.243,0.774
1067,26.220,0.650,1.075
1068,26.245,1.490,1.417
1069,26.270,3.700,1.919
1070,26.295,1.670,1.472
1071,26.320,2.268,1.630
1072,26.353,1.355,1.373
1073,26.387,3.299,1.847
1074,26.420,0.238,0.768
1075,26.453,1.691,1.478
1076,26.487,1.861,1.526
1077,26.520,1.788,1.506
1078,26.560,1.424,1.396
1079,26.600,3.214,1.831
1080,26.640,3.758,1.929
1081,26.680,1.677,1.474
1082,26.720,1.743,1.493
1083,26.735,1.774,1.502
1084,26.751,2.097,1.588
1085,26.766,4.557,2.057
1086,26.782,4.926,2.111
1087,26.797,2.716,1.731
1088,26.812,1.106,1.283
1089,26.828,0.185,0.707
1090,26.843,1.697,1.480
1091,26.858,2.412,1.664
1092,26.874,2.276,1.632
1093,26.889,0.204,0.731
1094,26.905,0.183,0.704
1095,26.920,0.652,1.076
1096,26.960,2.720,1.732
1097,27.000,0.620,1.058
1098,27.040,0.191,0.715
1099,27.080,2.505,1.685
1100,27.120,1.973,1.556
1101,27.153,0.687,1.095
1102,27.187,1.718,1.486
1103,27.220,1.817,1.514
1104,27.253,0.124,0.619
1105,27.287,0.170,0.687
1106,27.320,2.730,1.734
1107,27.370,4.491,2.047
1108,27.420,3.671,1.914
1109,27.470,3.457,1.876

