"Multisizer","2020-01-24  14:30"
"File name:","50K_M2_2020-01-24_03.#m4"
"Generation:","50K"
"Population:","M2"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2020-01-24  14:29"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","1098"
"Counting threshold:","0.600"
"Counts above threshold:","1098"
"Coincidence corrected:","1099"

"From","0.113"
"To","22.45"
"Number ",1096
"Mean:","1.657"
"Median:","1.783"
"D(0,0):",1.329
"Mean/Median ratio:","0.930"
"Mode:","1.738"
"95% Conf. Limits:","1.599"
"95% Conf. Limits:","1.716"
"S.D.:","0.981"
"Variance:","0.963"
"C.V.:","59.20"
"Skewness:","2.250"
"Kurtosis:","30.90"
"d10:","0.179"
"d50:","1.783"
"d90:","2.600"
"Specific Surf. Area:","38634"

"% <","Size "
10,0.179
25,1.304
50,1.783
75,2.195
90,2.600

"% >","Size "
10,2.600
25,2.195
50,1.783
75,1.304
90,0.179

"Size ","% <"
1,22.6
10,99.8
100,100
1000,100

"Size ","% >"
1,77.4
10,0.18
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
678,17.390,3.501,1.884
679,17.410,1.875,1.530
680,17.430,2.310,1.640
681,17.450,2.201,1.614
682,17.470,2.777,1.744
683,17.490,4.989,2.120
684,17.510,1.803,1.510
685,17.530,5.189,2.148
686,17.550,4.277,2.014
687,17.570,0.611,1.053
688,17.590,2.365,1.653
689,17.612,2.404,1.662
690,17.634,1.701,1.481
691,17.657,0.218,0.747
692,17.679,3.008,1.791
693,17.701,0.329,0.857
694,17.723,2.331,1.645
695,17.746,4.341,2.024
696,17.768,1.626,1.459
697,17.790,0.293,0.824
698,17.810,3.251,1.838
699,17.830,5.046,2.128
700,17.850,2.577,1.701
701,17.870,1.746,1.494
702,17.890,1.166,1.306
703,17.910,1.905,1.538
704,17.930,0.126,0.623
705,17.950,4.034,1.975
706,17.970,3.386,1.863
707,17.990,0.336,0.862
708,18.023,4.303,2.018
709,18.057,2.061,1.579
710,18.090,4.947,2.114
711,18.123,0.116,0.606
712,18.157,1.684,1.476
713,18.190,0.153,0.664
714,18.212,1.894,1.535
715,18.234,0.369,0.890
716,18.257,1.961,1.553
717,18.279,1.732,1.490
718,18.301,1.824,1.516
719,18.323,3.151,1.819
720,18.346,3.369,1.860
721,18.368,3.095,1.808
722,18.390,3.474,1.879
723,18.430,0.155,0.666
724,18.470,3.973,1.965
725,18.510,0.132,0.632
726,18.550,0.284,0.816
727,18.590,0.800,1.152
728,18.640,0.755,1.130
729,18.690,1.778,1.503
730,18.740,1.538,1.432
731,18.790,1.320,1.361
732,18.810,1.757,1.497
733,18.830,0.951,1.220
734,18.850,1.593,1.449
735,18.870,2.137,1.598
736,18.890,2.019,1.568
737,18.910,1.785,1.505
738,18.930,1.379,1.381
739,18.950,2.889,1.767
740,18.970,3.608,1.903
741,18.990,0.125,0.620
742,19.030,1.640,1.463
743,19.070,3.758,1.929
744,19.110,0.636,1.067
745,19.150,2.356,1.651
746,19.190,1.483,1.415
747,19.210,3.241,1.836
748,19.230,0.233,0.763
749,19.250,3.463,1.877
750,19.270,1.596,1.450
751,19.290,0.323,0.851
752,19.310,0.117,0.606
753,19.330,0.264,0.796
754,19.350,0.132,0.632
755,19.370,0.169,0.686
756,19.390,0.148,0.657
757,19.440,3.358,1.858
758,19.490,0.422,0.931
759,19.540,1.169,1.307
760,19.590,3.546,1.892
761,19.615,3.008,1.791
762,19.640,1.722,1.487
763,19.665,2.536,1.692
764,19.690,3.288,1.845
765,19.715,0.324,0.852
766,19.740,1.680,1.475
767,19.765,1.400,1.388
768,19.790,2.623,1.711
769,19.815,4.975,2.118
770,19.840,4.201,2.002
771,19.865,2.197,1.613
772,19.890,0.674,1.088
773,19.915,2.117,1.593
774,19.940,1.995,1.562
775,19.965,1.992,1.561
776,19.990,1.421,1.395
777,20.030,2.632,1.713
778,20.070,2.218,1.618
779,20.110,1.297,1.353
780,20.150,2.251,1.626
781,20.190,2.234,1.622
782,20.230,0.714,1.109
783,20.270,1.650,1.466
784,20.310,3.457,1.876
785,20.350,2.572,1.700
786,20.390,1.992,1.561
787,20.404,2.019,1.568
788,20.419,0.114,0.602
789,20.433,2.963,1.782
790,20.447,2.365,1.653
791,20.461,1.509,1.423
792,20.476,3.794,1.935
793,20.490,3.310,1.849
794,20.504,0.134,0.636
795,20.519,2.042,1.574
796,20.533,3.331,1.853
797,20.547,0.240,0.771
798,20.561,2.692,1.726
799,20.576,2.113,1.592
800,20.590,0.247,0.779
801,20.612,1.725,1.488
802,20.634,0.479,0.971
803,20.657,2.568,1.699
804,20.679,0.928,1.210
805,20.701,2.181,1.609
806,20.723,7.588,2.438
807,20.746,1.796,1.508
808,20.768,4.458,2.042
809,20.790,1.781,1.504
810,20.830,1.650,1.466
811,20.870,4.664,2.073
812,20.910,1.509,1.423
813,20.950,1.358,1.374
814,20.990,1.835,1.519
815,21.012,0.135,0.636
816,21.034,3.718,1.922
817,21.057,2.289,1.635
818,21.079,3.230,1.834
819,21.101,1.329,1.364
820,21.123,2.943,1.778
821,21.146,2.697,1.727
822,21.168,2.758,1.740
823,21.190,3.942,1.960
824,21.223,1.931,1.545
825,21.257,1.521,1.427
826,21.290,2.664,1.720
827,21.323,3.625,1.906
828,21.357,2.461,1.675
829,21.390,1.984,1.559
830,21.408,1.593,1.449
831,21.426,2.255,1.627
832,21.445,0.357,0.880
833,21.463,2.456,1.674
834,21.481,2.595,1.705
835,21.499,62.05,4.912
836,21.517,0.117,0.607
837,21.535,2.157,1.603
838,21.554,1.525,1.428
839,21.572,0.130,0.629
840,21.590,0.263,0.795
841,21.630,2.293,1.636
842,21.670,0.249,0.781
843,21.710,3.805,1.937
844,21.750,4.849,2.100
845,21.790,1.694,1.479
846,21.804,1.694,1.479
847,21.819,1.502,1.421
848,21.833,0.141,0.646
849,21.847,1.711,1.484
850,21.861,0.125,0.620
851,21.876,0.225,0.755
852,21.890,1.832,1.518
853,21.904,1.465,1.409
854,21.919,5.343,2.169
855,21.933,3.310,1.849
856,21.947,1.980,1.558
857,21.961,0.294,0.825
858,21.976,1.704,1.482
859,21.990,3.204,1.829
860,22.007,0.251,0.783
861,22.024,2.447,1.672
862,22.041,1.538,1.432
863,22.058,2.864,1.762
864,22.074,2.492,1.682
865,22.091,1.954,1.551
866,22.108,2.577,1.701
867,22.125,1.732,1.490
868,22.142,4.214,2.004
869,22.159,0.538,1.009
870,22.176,5.291,2.162
871,22.193,1.810,1.512
872,22.209,0.127,0.624
873,22.226,0.147,0.655
874,22.243,1.606,1.453
875,22.260,0.167,0.684
876,22.277,4.258,2.011
877,22.294,4.284,2.015
878,22.311,3.241,1.836
879,22.328,0.300,0.831
880,22.344,2.222,1.619
881,22.361,2.022,1.569
882,22.378,0.195,0.719
883,22.395,2.845,1.758
884,22.412,0.712,1.108
885,22.429,1.687,1.477
886,22.446,4.933,2.112
887,22.463,0.166,0.682
888,22.479,2.251,1.626
889,22.496,0.569,1.028
890,22.513,3.859,1.946
891,22.530,4.577,2.060
892,22.555,3.490,1.882
893,22.580,1.701,1.481
894,22.605,1.626,1.459
895,22.630,1.875,1.530
896,22.655,1.606,1.453
897,22.680,1.999,1.563
898,22.705,3.811,1.938
899,22.730,2.263,1.629
900,22.745,1.839,1.520
901,22.761,0.133,0.634
902,22.776,2.030,1.571
903,22.792,1.701,1.481
904,22.807,2.840,1.757
905,22.822,1.680,1.475
906,22.838,0.133,0.634
907,22.853,0.128,0.626
908,22.868,2.500,1.684
909,22.884,0.136,0.638
910,22.899,3.177,1.824
911,22.915,2.754,1.739
912,22.930,0.118,0.608
913,22.959,2.050,1.576
914,22.987,0.903,1.199
915,23.016,0.212,0.739
916,23.044,4.393,2.032
917,23.073,0.263,0.795
918,23.101,4.912,2.109
919,23.130,1.560,1.439
920,23.170,2.577,1.701
921,23.210,1.973,1.556
922,23.250,0.362,0.884
923,23.290,2.749,1.738
924,23.330,0.135,0.637
925,23.343,2.022,1.569
926,23.355,1.317,1.360
927,23.368,0.266,0.798
928,23.380,1.950,1.550
929,23.393,2.259,1.628
930,23.405,2.447,1.672
931,23.418,3.741,1.926
932,23.430,2.973,1.784
933,23.443,0.174,0.692
934,23.455,2.559,1.697
935,23.468,2.125,1.595
936,23.480,2.953,1.780
937,23.493,4.246,2.009
938,23.505,3.741,1.926
939,23.518,0.133,0.633
940,23.530,2.085,1.585
941,23.630,1.886,1.533
942,23.730,0.139,0.643
943,23.759,4.284,2.015
944,23.787,2.825,1.754
945,23.816,2.840,1.757
946,23.844,2.664,1.720
947,23.873,4.968,2.117
948,23.901,0.204,0.730
949,23.930,3.496,1.883
950,23.950,2.754,1.739
951,23.970,0.371,0.892
952,23.990,3.049,1.799
953,24.010,0.152,0.662
954,24.030,1.920,1.542
955,24.050,2.117,1.593
956,24.070,2.230,1.621
957,24.090,2.093,1.587
958,24.110,1.600,1.451
959,24.130,3.064,1.802
960,24.159,2.618,1.710
961,24.187,0.531,1.005
962,24.216,2.646,1.716
963,24.244,2.702,1.728
964,24.273,2.165,1.605
965,24.301,2.913,1.772
966,24.330,2.314,1.641
967,24.363,2.688,1.725
968,24.397,0.126,0.621
969,24.430,0.140,0.644
970,24.463,4.485,2.046
971,24.497,2.609,1.708
972,24.530,1.137,1.295
973,24.545,4.445,2.040
974,24.561,2.243,1.624
975,24.576,2.077,1.583
976,24.592,2.153,1.602
977,24.607,2.518,1.688
978,24.622,0.132,0.632
979,24.638,1.547,1.435
980,24.653,1.382,1.382
981,24.668,0.146,0.654
982,24.684,1.397,1.387
983,24.699,3.859,1.946
984,24.715,3.586,1.899
985,24.730,2.117,1.593
986,24.763,3.591,1.900
987,24.797,2.835,1.756
988,24.830,1.788,1.506
989,24.863,3.894,1.952
990,24.897,1.909,1.539
991,24.930,4.009,1.971
992,25.030,2.618,1.710
993,25.130,5.175,2.146
994,25.148,2.335,1.646
995,25.166,1.623,1.458
996,25.185,3.468,1.878
997,25.203,2.660,1.719
998,25.221,2.173,1.607
999,25.239,1.954,1.551
1000,25.257,2.646,1.716
1001,25.275,4.034,1.975
1002,25.294,3.924,1.957
1003,25.312,1.544,1.434
1004,25.330,0.148,0.657
1005,25.347,1.458,1.407
1006,25.363,2.348,1.649
1007,25.380,4.367,2.028
1008,25.397,2.706,1.729
1009,25.413,2.518,1.688
1010,25.430,1.065,1.267
1011,25.447,0.182,0.704
1012,25.463,0.157,0.669
1013,25.480,2.293,1.636
1014,25.497,2.015,1.567
1015,25.513,2.720,1.732
1016,25.530,0.126,0.622
1017,25.563,0.133,0.634
1018,25.597,0.603,1.048
1019,25.630,5.204,2.150
1020,25.663,0.203,0.729
1021,25.697,1.379,1.381
1022,25.730,0.130,0.629
1023,25.759,4.139,1.992
1024,25.787,2.331,1.645
1025,25.816,1.875,1.530
1026,25.844,2.835,1.756
1027,25.873,2.297,1.637
1028,25.901,0.150,0.659
1029,25.930,0.266,0.798
1030,25.970,4.485,2.046
1031,26.010,2.284,1.634
1032,26.050,2.439,1.670
1033,26.090,2.030,1.571
1034,26.130,1.757,1.497
1035,26.159,0.661,1.081
1036,26.187,2.034,1.572
1037,26.216,1.757,1.497
1038,26.244,0.335,0.861
1039,26.273,2.889,1.767
1040,26.301,4.367,2.028
1041,26.330,1.603,1.452
1042,26.370,0.114,0.601
1043,26.410,2.918,1.773
1044,26.450,2.026,1.570
1045,26.490,2.674,1.722
1046,26.530,0.275,0.807
1047,26.550,1.771,1.501
1048,26.570,0.832,1.167
1049,26.590,3.167,1.822
1050,26.610,1.965,1.554
1051,26.630,0.413,0.924
1052,26.650,3.546,1.892
1053,26.670,0.119,0.610
1054,26.690,3.985,1.967
1055,26.710,3.219,1.832
1056,26.730,4.877,2.104
1057,26.763,1.774,1.502
1058,26.797,2.230,1.621
1059,26.830,2.214,1.617
1060,26.863,0.337,0.864
1061,26.897,0.617,1.056
1062,26.930,1.677,1.474
1063,26.948,1.483,1.415
1064,26.966,1.872,1.529
1065,26.985,1.861,1.526
1066,27.003,2.003,1.564
1067,27.021,2.157,1.603
1068,27.039,1.817,1.514
1069,27.057,0.132,0.632
1070,27.075,2.022,1.569
1071,27.094,2.310,1.640
1072,27.112,2.105,1.590
1073,27.130,2.089,1.586
1074,27.150,2.034,1.572
1075,27.170,1.563,1.440
1076,27.190,5.537,2.195
1077,27.210,3.671,1.914
1078,27.230,1.957,1.552
1079,27.250,1.314,1.359
1080,27.270,5.343,2.169
1081,27.290,3.033,1.796
1082,27.310,1.965,1.554
1083,27.330,1.950,1.550
1084,27.359,1.684,1.476
1085,27.387,1.946,1.549
1086,27.416,1.842,1.521
1087,27.444,0.247,0.778
1088,27.473,4.842,2.099
1089,27.501,2.600,1.706
1090,27.530,5.358,2.171
1091,27.580,0.158,0.671
1092,27.630,1.942,1.548
1093,27.680,1.957,1.552
1094,27.730,2.089,1.586
1095,27.748,0.207,0.734
1096,27.766,2.255,1.627
1097,27.784,2.591,1.704
1098,27.802,1.879,1.531

