"Multisizer","2020-02-06  18:16"
"File name:","50K_M4_2020-02-06_07.#m4"
"Generation:","50K"
"Population:","M4"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2020-02-06  18:16"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","16770"
"Counting threshold:","0.600"
"Counts above threshold:","16770"
"Coincidence corrected:","17087"

"From","0.113"
"To","22.45"
"Number ",17090
"Mean:","1.255"
"Median:","1.155"
"D(0,0):",1.303
"Mean/Median ratio:","1.086"
"Mode:","1.083"
"95% Conf. Limits:","1.245"
"95% Conf. Limits:","1.264"
"S.D.:","0.626"
"Variance:","0.392"
"C.V.:","49.87"
"Skewness:","7.422"
"Kurtosis:","127.4"
"d10:","0.770"
"d50:","1.155"
"d90:","1.765"
"Specific Surf. Area:","44030"

"% <","Size "
10,0.770
25,0.936
50,1.155
75,1.438
90,1.765

"% >","Size "
10,1.765
25,1.438
50,1.155
75,0.936
90,0.770

"Size ","% <"
1,32.0
10,99.9
100,100
1000,100

"Size ","% >"
1,68.0
10,0.082
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
1836,2.990,0.923,1.208
1837,2.991,1.864,1.527
1838,2.993,1.323,1.362
1839,2.995,1.367,1.377
1840,2.997,1.078,1.272
1841,2.999,2.276,1.632
1842,3.001,1.388,1.384
1843,3.003,0.579,1.034
1844,3.005,1.271,1.344
1845,3.007,1.207,1.321
1846,3.009,1.166,1.306
1847,3.010,1.174,1.309
1848,3.012,1.406,1.390
1849,3.014,1.352,1.372
1850,3.016,2.093,1.587
1851,3.018,1.254,1.338
1852,3.020,0.998,1.240
1853,3.022,1.317,1.360
1854,3.024,2.310,1.640
1855,3.026,1.550,1.436
1856,3.028,0.882,1.190
1857,3.030,2.034,1.572
1858,3.031,1.001,1.241
1859,3.033,1.364,1.376
1860,3.035,1.025,1.251
1861,3.037,3.342,1.855
1862,3.039,0.601,1.047
1863,3.041,0.896,1.196
1864,3.043,0.941,1.216
1865,3.045,1.294,1.352
1866,3.047,1.323,1.362
1867,3.049,1.471,1.411
1868,3.050,1.156,1.302
1869,3.052,3.718,1.922
1870,3.054,1.610,1.454
1871,3.056,2.097,1.588
1872,3.058,1.872,1.529
1873,3.060,1.103,1.282
1874,3.062,1.626,1.459
1875,3.063,1.057,1.264
1876,3.065,0.880,1.189
1877,3.066,1.062,1.266
1878,3.068,0.121,0.614
1879,3.069,0.794,1.149
1880,3.071,1.172,1.308
1881,3.073,0.852,1.176
1882,3.074,2.247,1.625
1883,3.076,1.732,1.490
1884,3.077,1.729,1.489
1885,3.079,1.842,1.521
1886,3.080,0.989,1.236
1887,3.082,0.970,1.228
1888,3.083,1.684,1.476
1889,3.085,0.551,1.017
1890,3.087,1.732,1.490
1891,3.088,0.970,1.228
1892,3.090,0.941,1.216
1893,3.091,1.277,1.346
1894,3.093,2.356,1.651
1895,3.094,1.364,1.376
1896,3.096,1.297,1.353
1897,3.098,1.725,1.488
1898,3.099,1.361,1.375
1899,3.101,1.340,1.368
1900,3.102,1.070,1.269
1901,3.104,1.534,1.431
1902,3.105,1.403,1.389
1903,3.107,0.998,1.240
1904,3.108,1.541,1.433
1905,3.110,1.667,1.471
1906,3.112,1.988,1.560
1907,3.113,3.446,1.874
1908,3.115,1.251,1.337
1909,3.116,1.265,1.342
1910,3.118,0.803,1.153
1911,3.119,2.218,1.618
1912,3.121,0.720,1.112
1913,3.123,1.385,1.383
1914,3.124,1.868,1.528
1915,3.126,3.397,1.865
1916,3.127,0.159,0.672
1917,3.129,1.335,1.366
1918,3.130,0.784,1.144
1919,3.132,0.307,0.837
1920,3.133,1.842,1.521
1921,3.135,1.106,1.283
1922,3.137,1.446,1.403
1923,3.138,0.518,0.997
1924,3.140,0.697,1.100
1925,3.141,1.746,1.494
1926,3.143,1.462,1.408
1927,3.144,1.443,1.402
1928,3.146,1.778,1.503
1929,3.148,1.832,1.518
1930,3.149,2.255,1.627
1931,3.151,1.493,1.418
1932,3.152,1.708,1.483
1933,3.154,1.226,1.328
1934,3.155,1.106,1.283
1935,3.157,2.618,1.710
1936,3.158,1.394,1.386
1937,3.160,0.937,1.214
1938,3.162,0.946,1.218
1939,3.163,1.646,1.465
1940,3.165,0.841,1.171
1941,3.166,1.274,1.345
1942,3.168,1.306,1.356
1943,3.169,1.995,1.562
1944,3.171,1.204,1.320
1945,3.173,1.285,1.349
1946,3.174,2.730,1.734
1947,3.176,1.352,1.372
1948,3.177,0.960,1.224
1949,3.179,3.079,1.805
1950,3.180,1.274,1.345
1951,3.182,1.308,1.357
1952,3.183,0.953,1.221
1953,3.185,0.699,1.101
1954,3.187,1.065,1.267
1955,3.188,3.597,1.901
1956,3.190,2.591,1.704
1957,3.191,1.291,1.351
1958,3.193,1.218,1.325
1959,3.194,0.448,0.950
1960,3.196,1.010,1.245
1961,3.198,2.706,1.729
1962,3.199,2.149,1.601
1963,3.201,1.697,1.480
1964,3.202,1.673,1.473
1965,3.204,1.376,1.380
1966,3.205,1.660,1.469
1967,3.207,2.057,1.578
1968,3.208,1.323,1.362
1969,3.210,1.477,1.413
1970,3.212,1.691,1.478
1971,3.213,1.226,1.328
1972,3.215,0.955,1.222
1973,3.216,0.981,1.233
1974,3.218,1.020,1.249
1975,3.219,1.753,1.496
1976,3.221,1.174,1.309
1977,3.223,1.193,1.316
1978,3.224,1.976,1.557
1979,3.226,2.572,1.700
1980,3.227,1.060,1.265
1981,3.229,0.805,1.154
1982,3.230,1.090,1.277
1983,3.232,1.140,1.296
1984,3.233,3.193,1.827
1985,3.235,1.920,1.542
1986,3.237,1.757,1.497
1987,3.238,1.020,1.249
1988,3.240,1.119,1.288
1989,3.241,1.174,1.309
1990,3.243,1.531,1.430
1991,3.244,0.749,1.127
1992,3.246,0.834,1.168
1993,3.248,1.446,1.403
1994,3.249,0.744,1.124
1995,3.251,2.007,1.565
1996,3.252,4.380,2.030
1997,3.254,1.172,1.308
1998,3.255,0.686,1.094
1999,3.257,2.496,1.683
2000,3.258,1.729,1.489
2001,3.260,1.153,1.301
2002,3.262,1.124,1.290
2003,3.263,1.237,1.332
2004,3.265,1.191,1.315
2005,3.267,2.097,1.588
2006,3.268,0.828,1.165
2007,3.270,1.294,1.352
2008,3.272,2.903,1.770
2009,3.273,1.781,1.504
2010,3.275,0.889,1.193
2011,3.277,2.899,1.769
2012,3.278,1.988,1.560
2013,3.280,1.474,1.412
2014,3.282,1.455,1.406
2015,3.283,1.640,1.463
2016,3.285,1.646,1.465
2017,3.287,1.210,1.322
2018,3.288,0.809,1.156
2019,3.290,3.059,1.801
2020,3.292,1.078,1.272
2021,3.293,0.796,1.150
2022,3.295,1.308,1.357
2023,3.297,1.300,1.354
2024,3.298,4.367,2.028
2025,3.300,1.185,1.313
2026,3.302,1.303,1.355
2027,3.303,2.034,1.572
2028,3.305,1.338,1.367
2029,3.307,3.758,1.929
2030,3.308,0.977,1.231
2031,3.310,1.035,1.255
2032,3.312,1.600,1.451
2033,3.313,1.111,1.285
2034,3.315,1.129,1.292
2035,3.317,3.888,1.951
2036,3.318,0.117,0.606
2037,3.320,1.237,1.332
2038,3.322,1.538,1.432
2039,3.323,1.788,1.506
2040,3.325,0.951,1.220
2041,3.327,1.872,1.529
2042,3.328,1.846,1.522
2043,3.330,0.951,1.220
2044,3.332,0.986,1.235
2045,3.333,0.860,1.180
2046,3.335,0.809,1.156
2047,3.337,1.073,1.270
2048,3.338,1.883,1.532
2049,3.340,1.212,1.323
2050,3.342,1.280,1.347
2051,3.343,1.490,1.417
2052,3.345,1.153,1.301
2053,3.347,1.883,1.532
2054,3.348,1.361,1.375
2055,3.350,1.191,1.315
2056,3.352,1.101,1.281
2057,3.353,0.880,1.189
2058,3.355,1.153,1.301
2059,3.357,0.907,1.201
2060,3.358,1.199,1.318
2061,3.360,1.490,1.417
2062,3.362,5.255,2.157
2063,3.363,1.590,1.448
2064,3.365,1.650,1.466
2065,3.367,1.040,1.257
2066,3.368,1.610,1.454
2067,3.370,1.158,1.303
2068,3.372,1.832,1.518
2069,3.373,1.449,1.404
2070,3.375,1.458,1.407
2071,3.377,1.265,1.342
2072,3.378,5.440,2.182
2073,3.380,0.993,1.238
2074,3.382,0.896,1.196
2075,3.383,2.173,1.607
2076,3.385,1.145,1.298
2077,3.387,0.803,1.153
2078,3.388,1.080,1.273
2079,3.390,1.037,1.256
2080,3.392,3.490,1.882
2081,3.393,1.667,1.471
2082,3.395,1.610,1.454
2083,3.397,1.317,1.360
2084,3.398,1.288,1.350
2085,3.400,2.129,1.596
2086,3.402,1.297,1.353
2087,3.403,1.052,1.262
2088,3.405,1.711,1.484
2089,3.407,1.660,1.469
2090,3.408,3.193,1.827
2091,3.410,1.340,1.368
2092,3.412,0.828,1.165
2093,3.413,2.289,1.635
2094,3.415,1.557,1.438
2095,3.417,0.215,0.743
2096,3.418,5.956,2.249
2097,3.420,1.193,1.316
2098,3.422,1.421,1.395
2099,3.423,1.101,1.281
2100,3.425,1.483,1.415
2101,3.427,1.563,1.440
2102,3.428,0.762,1.133
2103,3.430,1.033,1.254
2104,3.432,1.969,1.555
2105,3.433,0.907,1.201
2106,3.435,0.891,1.194
2107,3.437,1.177,1.310
2108,3.438,0.939,1.215
2109,3.440,1.202,1.319
2110,3.442,0.770,1.137
2111,3.443,1.458,1.407
2112,3.445,0.684,1.093
2113,3.447,2.586,1.703
2114,3.448,1.547,1.435
2115,3.450,1.886,1.533
2116,3.452,1.003,1.242
2117,3.453,1.839,1.520
2118,3.455,1.065,1.267
2119,3.457,1.291,1.351
2120,3.458,1.400,1.388
2121,3.460,1.633,1.461
2122,3.461,0.539,1.010
2123,3.463,2.310,1.640
2124,3.464,1.080,1.273
2125,3.466,1.103,1.282
2126,3.467,0.331,0.858
2127,3.469,0.340,0.866
2128,3.470,0.905,1.200
2129,3.472,0.941,1.216
2130,3.473,2.280,1.633
2131,3.474,0.706,1.105
2132,3.476,2.226,1.620
2133,3.477,1.846,1.522
2134,3.479,2.077,1.583
2135,3.480,1.538,1.432
2136,3.482,0.974,1.230
2137,3.483,1.067,1.268
2138,3.484,2.007,1.565
2139,3.486,1.132,1.293
2140,3.487,3.948,1.961
2141,3.489,1.003,1.242
2142,3.490,0.141,0.646
2143,3.492,1.708,1.483
2144,3.493,0.744,1.124
2145,3.495,1.718,1.486
2146,3.496,1.121,1.289
2147,3.497,1.199,1.318
2148,3.499,1.218,1.325
2149,3.500,1.760,1.498
2150,3.502,1.496,1.419
2151,3.503,1.329,1.364
2152,3.505,1.221,1.326
2153,3.506,0.941,1.216
2154,3.507,1.196,1.317
2155,3.509,1.367,1.377
2156,3.510,0.856,1.178
2157,3.512,1.180,1.311
2158,3.513,1.291,1.351
2159,3.515,1.394,1.386
2160,3.516,1.403,1.389
2161,3.518,1.406,1.390
2162,3.519,0.878,1.188
2163,3.520,1.927,1.544
2164,3.522,1.894,1.535
2165,3.523,0.843,1.172
2166,3.525,1.370,1.378
2167,3.526,1.643,1.464
2168,3.528,1.338,1.367
2169,3.529,1.080,1.273
2170,3.531,1.483,1.415
2171,3.532,1.477,1.413
2172,3.533,0.970,1.228
2173,3.535,1.226,1.328
2174,3.536,2.452,1.673
2175,3.538,0.953,1.221
2176,3.539,0.640,1.069
2177,3.541,1.204,1.320
2178,3.542,1.088,1.276
2179,3.543,1.332,1.365
2180,3.545,0.805,1.154
2181,3.546,0.726,1.115
2182,3.548,1.376,1.380
2183,3.549,0.643,1.071
2184,3.551,1.210,1.322
2185,3.552,1.196,1.317
2186,3.554,1.246,1.335
2187,3.555,1.468,1.410
2188,3.556,1.512,1.424
2189,3.558,1.297,1.353
2190,3.559,1.774,1.502
2191,3.561,0.438,0.943
2192,3.562,1.767,1.500
2193,3.564,1.240,1.333
2194,3.565,1.557,1.438
2195,3.566,1.065,1.267
2196,3.568,2.153,1.602
2197,3.569,1.224,1.327
2198,3.571,1.474,1.412
2199,3.572,1.468,1.410
2200,3.574,1.137,1.295
2201,3.575,2.739,1.736
2202,3.577,1.483,1.415
2203,3.578,1.973,1.556
2204,3.579,1.129,1.292
2205,3.581,1.521,1.427
2206,3.582,2.218,1.618
2207,3.584,1.468,1.410
2208,3.585,1.260,1.340
2209,3.587,1.127,1.291
2210,3.588,0.809,1.156
2211,3.589,1.153,1.301
2212,3.591,1.616,1.456
2213,3.592,2.181,1.609
2214,3.594,1.857,1.525
2215,3.595,1.650,1.466
2216,3.597,0.760,1.132
2217,3.598,2.754,1.739
2218,3.600,1.367,1.377
2219,3.601,0.876,1.187
2220,3.602,1.020,1.249
2221,3.604,0.896,1.196
2222,3.605,0.948,1.219
2223,3.607,0.262,0.794
2224,3.608,1.232,1.330
2225,3.610,2.053,1.577
2226,3.611,0.809,1.156
2227,3.613,1.028,1.252
2228,3.614,0.129,0.626
2229,3.615,0.841,1.171
2230,3.617,0.996,1.239
2231,3.618,2.050,1.576
2232,3.620,1.308,1.357
2233,3.621,1.129,1.292
2234,3.623,1.052,1.262
2235,3.624,0.697,1.100
2236,3.625,1.455,1.406
2237,3.627,1.268,1.343
2238,3.628,0.955,1.222
2239,3.630,2.117,1.593
2240,3.631,1.050,1.261
2241,3.633,0.912,1.203
2242,3.634,1.509,1.423
2243,3.636,1.251,1.337
2244,3.637,1.767,1.500
2245,3.638,0.941,1.216
2246,3.640,0.996,1.239
2247,3.641,1.078,1.272
2248,3.643,1.992,1.561
2249,3.644,0.815,1.159
2250,3.646,2.121,1.594
2251,3.647,1.421,1.395
2252,3.648,1.335,1.366
2253,3.650,0.847,1.174
2254,3.651,10.23,2.693
2255,3.653,3.776,1.932
2256,3.654,1.164,1.305
2257,3.656,1.075,1.271
2258,3.657,1.235,1.331
2259,3.659,1.088,1.276
2260,3.660,7.220,2.398
2261,3.662,0.784,1.144
2262,3.664,1.875,1.530
2263,3.666,1.093,1.278
2264,3.667,1.010,1.245
2265,3.669,1.288,1.350
2266,3.671,2.007,1.565
2267,3.673,1.232,1.330
2268,3.675,0.811,1.157
2269,3.677,1.443,1.402
2270,3.678,0.125,0.620
2271,3.680,2.022,1.569
2272,3.682,2.327,1.644
2273,3.684,0.710,1.107
2274,3.686,1.525,1.428
2275,3.688,1.023,1.250
2276,3.689,1.813,1.513
2277,3.691,1.897,1.536
2278,3.693,1.033,1.254
2279,3.695,2.121,1.594
2280,3.697,1.332,1.365
2281,3.699,0.632,1.065
2282,3.700,1.303,1.355
2283,3.702,1.329,1.364
2284,3.704,1.778,1.503
2285,3.706,1.483,1.415
2286,3.708,1.600,1.451
2287,3.710,1.711,1.484
2288,3.711,1.065,1.267
2289,3.713,0.689,1.096
2290,3.715,1.106,1.283
2291,3.717,1.042,1.258
2292,3.719,1.134,1.294
2293,3.721,0.849,1.175
2294,3.722,2.618,1.710
2295,3.724,0.584,1.037
2296,3.726,1.400,1.388
2297,3.728,0.935,1.213
2298,3.730,1.067,1.268
2299,3.732,1.308,1.357
2300,3.733,0.790,1.147
2301,3.735,0.937,1.214
2302,3.737,0.849,1.175
2303,3.739,1.202,1.319
2304,3.741,1.939,1.547
2305,3.743,1.650,1.466
2306,3.744,0.847,1.174
2307,3.746,1.020,1.249
2308,3.748,2.855,1.760
2309,3.750,1.050,1.261
2310,3.752,0.755,1.130
2311,3.754,0.972,1.229
2312,3.755,1.188,1.314
2313,3.757,0.963,1.225
2314,3.759,2.026,1.570
2315,3.761,1.764,1.499
2316,3.763,0.935,1.213
2317,3.765,0.817,1.160
2318,3.766,1.613,1.455
2319,3.768,1.121,1.289
2320,3.770,0.359,0.882
2321,3.772,1.314,1.359
2322,3.774,0.891,1.194
2323,3.776,1.493,1.418
2324,3.777,1.677,1.474
2325,3.779,1.215,1.324
2326,3.781,1.006,1.243
2327,3.783,1.346,1.370
2328,3.785,1.835,1.519
2329,3.787,2.318,1.642
2330,3.788,1.992,1.561
2331,3.790,2.943,1.778
2332,3.792,0.762,1.133
2333,3.794,3.507,1.885
2334,3.796,0.811,1.157
2335,3.798,0.841,1.171
2336,3.799,1.232,1.330
2337,3.801,1.229,1.329
2338,3.803,1.188,1.314
2339,3.805,1.912,1.540
2340,3.807,0.865,1.182
2341,3.809,2.117,1.593
2342,3.810,3.235,1.835
2343,3.812,0.208,0.736
2344,3.814,0.786,1.145
2345,3.816,1.547,1.435
2346,3.818,1.382,1.382
2347,3.820,1.610,1.454
2348,3.821,0.686,1.094
2349,3.823,1.684,1.476
2350,3.825,1.518,1.426
2351,3.827,0.488,0.977
2352,3.829,1.101,1.281
2353,3.831,1.329,1.364
2354,3.832,1.288,1.350
2355,3.834,1.515,1.425
2356,3.836,1.172,1.308
2357,3.838,1.525,1.428
2358,3.840,1.033,1.254
2359,3.842,0.794,1.149
2360,3.843,1.028,1.252
2361,3.845,1.134,1.294
2362,3.847,2.169,1.606
2363,3.849,1.593,1.449
2364,3.851,2.153,1.602
2365,3.853,1.502,1.421
2366,3.854,1.352,1.372
2367,3.856,2.293,1.636
2368,3.858,1.550,1.436
2369,3.860,2.284,1.634
2370,3.862,0.882,1.190
2371,3.864,1.760,1.498
2372,3.865,0.503,0.987
2373,3.867,1.415,1.393
2374,3.869,0.967,1.227
2375,3.871,2.505,1.685
2376,3.872,1.560,1.439
2377,3.874,1.367,1.377
2378,3.876,1.343,1.369
2379,3.878,1.653,1.467
2380,3.879,0.996,1.239
2381,3.881,0.970,1.228
2382,3.883,2.210,1.616
2383,3.885,1.534,1.431
2384,3.886,0.925,1.209
2385,3.888,0.788,1.146
2386,3.890,1.060,1.265
2387,3.892,1.346,1.370
2388,3.893,1.188,1.314
2389,3.895,1.191,1.315
2390,3.897,1.483,1.415
2391,3.899,1.788,1.506
2392,3.900,0.807,1.155
2393,3.902,1.088,1.276
2394,3.904,3.283,1.844
2395,3.906,1.182,1.312
2396,3.907,1.680,1.475
2397,3.909,1.188,1.314
2398,3.911,1.199,1.318
2399,3.913,0.701,1.102
2400,3.914,2.053,1.577
2401,3.916,0.680,1.091
2402,3.918,0.903,1.199
2403,3.920,1.364,1.376
2404,3.921,1.111,1.285
2405,3.923,1.406,1.390
2406,3.925,0.948,1.219
2407,3.927,0.824,1.163
2408,3.928,2.003,1.564
2409,3.930,1.623,1.458
2410,3.932,1.129,1.292
2411,3.934,1.306,1.356
2412,3.935,1.140,1.296
2413,3.937,1.810,1.512
2414,3.939,1.613,1.455
2415,3.941,1.376,1.380
2416,3.942,1.249,1.336
2417,3.944,1.095,1.279
2418,3.946,1.630,1.460
2419,3.948,1.458,1.407
2420,3.949,1.821,1.515
2421,3.951,1.767,1.500
2422,3.953,0.852,1.176
2423,3.955,1.525,1.428
2424,3.956,1.646,1.465
2425,3.958,1.145,1.298
2426,3.960,1.052,1.262
2427,3.962,1.403,1.389
2428,3.964,1.573,1.443
2429,3.965,0.974,1.230
2430,3.967,1.452,1.405
2431,3.969,1.156,1.302
2432,3.971,2.003,1.564
2433,3.972,1.875,1.530
2434,3.974,1.708,1.483
2435,3.976,0.762,1.133
2436,3.978,0.958,1.223
2437,3.979,1.853,1.524
2438,3.981,2.125,1.595
2439,3.983,1.573,1.443
2440,3.985,1.687,1.477
2441,3.986,1.308,1.357
2442,3.988,1.088,1.276
2443,3.990,1.132,1.293
2444,3.992,0.577,1.033
2445,3.993,0.937,1.214
2446,3.995,0.776,1.140
2447,3.997,0.932,1.212
2448,3.999,1.480,1.414
2449,4.000,0.858,1.179
2450,4.002,0.871,1.185
2451,4.004,1.493,1.418
2452,4.006,0.946,1.218
2453,4.007,1.528,1.429
2454,4.009,0.788,1.146
2455,4.011,1.303,1.355
2456,4.013,1.969,1.555
2457,4.014,1.207,1.321
2458,4.016,1.161,1.304
2459,4.018,1.912,1.540
2460,4.020,1.037,1.256
2461,4.021,1.003,1.242
2462,4.023,2.276,1.632
2463,4.025,0.624,1.060
2464,4.027,1.108,1.284
2465,4.028,2.331,1.645
2466,4.030,1.161,1.304
2467,4.032,1.164,1.305
2468,4.034,0.701,1.102
2469,4.035,1.590,1.448
2470,4.037,0.894,1.195
2471,4.039,1.137,1.295
2472,4.041,0.726,1.115
2473,4.042,1.260,1.340
2474,4.044,0.762,1.133
2475,4.046,1.397,1.387
2476,4.048,1.346,1.370
2477,4.049,1.078,1.272
2478,4.051,1.145,1.298
2479,4.053,1.446,1.403
2480,4.055,1.771,1.501
2481,4.056,1.199,1.318
2482,4.058,1.725,1.488
2483,4.060,1.067,1.268
2484,4.062,1.249,1.336
2485,4.064,1.078,1.272
2486,4.065,1.490,1.417
2487,4.067,0.898,1.197
2488,4.069,1.452,1.405
2489,4.071,0.981,1.233
2490,4.073,1.257,1.339
2491,4.075,1.283,1.348
2492,4.076,0.885,1.191
2493,4.078,1.806,1.511
2494,4.080,3.924,1.957
2495,4.082,1.570,1.442
2496,4.084,1.166,1.306
2497,4.085,1.483,1.415
2498,4.087,1.314,1.359
2499,4.089,2.234,1.622
2500,4.091,1.119,1.288
2501,4.093,1.083,1.274
2502,4.095,3.100,1.809
2503,4.096,0.963,1.225
2504,4.098,1.361,1.375
2505,4.100,0.905,1.200
2506,4.102,1.988,1.560
2507,4.104,1.538,1.432
2508,4.105,1.156,1.302
2509,4.107,1.379,1.381
2510,4.109,1.403,1.389
2511,4.111,1.210,1.322
2512,4.113,1.446,1.403
2513,4.115,1.075,1.271
2514,4.116,0.944,1.217
2515,4.118,1.001,1.241
2516,4.120,1.073,1.270
2517,4.122,1.326,1.363
2518,4.124,0.970,1.228
2519,4.125,1.140,1.296
2520,4.127,2.426,1.667
2521,4.129,2.550,1.695
2522,4.131,3.028,1.795
2523,4.133,0.624,1.060
2524,4.135,0.693,1.098
2525,4.136,1.781,1.504
2526,4.138,0.921,1.207
2527,4.140,1.320,1.361
2528,4.142,0.782,1.143
2529,4.144,1.229,1.329
2530,4.145,1.291,1.351
2531,4.147,1.437,1.400
2532,4.149,1.156,1.302
2533,4.151,2.177,1.608
2534,4.153,2.430,1.668
2535,4.155,1.172,1.308
2536,4.156,0.889,1.193
2537,4.158,1.670,1.472
2538,4.160,0.629,1.063
2539,4.162,1.468,1.410
2540,4.164,1.042,1.258
2541,4.165,0.887,1.192
2542,4.167,1.670,1.472
2543,4.169,1.025,1.251
2544,4.171,0.645,1.072
2545,4.173,1.111,1.285
2546,4.175,1.265,1.342
2547,4.176,1.033,1.254
2548,4.178,1.055,1.263
2549,4.180,0.903,1.199
2550,4.182,2.582,1.702
2551,4.184,1.172,1.308
2552,4.185,0.991,1.237
2553,4.187,1.114,1.286
2554,4.189,1.361,1.375
2555,4.191,1.355,1.373
2556,4.193,1.050,1.261
2557,4.195,1.715,1.485
2558,4.196,1.025,1.251
2559,4.198,0.977,1.231
2560,4.200,1.013,1.246
2561,4.202,1.538,1.432
2562,4.204,1.037,1.256
2563,4.205,0.133,0.633
2564,4.207,1.477,1.413
2565,4.209,1.864,1.527
2566,4.211,1.550,1.436
2567,4.213,1.660,1.469
2568,4.215,1.001,1.241
2569,4.216,2.113,1.592
2570,4.218,1.196,1.317
2571,4.220,3.689,1.917
2572,4.222,1.132,1.293
2573,4.224,1.065,1.267
2574,4.225,2.069,1.581
2575,4.227,0.788,1.146
2576,4.229,1.145,1.298
2577,4.231,0.663,1.082
2578,4.233,0.660,1.080
2579,4.235,2.057,1.578
2580,4.236,1.496,1.419
2581,4.238,0.918,1.206
2582,4.240,2.674,1.722
2583,4.242,2.230,1.621
2584,4.244,2.042,1.574
2585,4.245,1.718,1.486
2586,4.247,2.378,1.656
2587,4.249,1.367,1.377
2588,4.251,1.673,1.473
2589,4.253,1.616,1.456
2590,4.255,1.458,1.407
2591,4.256,1.753,1.496
2592,4.258,1.760,1.498
2593,4.260,1.813,1.513
2594,4.262,1.196,1.317
2595,4.263,0.905,1.200
2596,4.265,1.391,1.385
2597,4.267,0.742,1.123
2598,4.268,2.222,1.619
2599,4.270,1.274,1.345
2600,4.271,1.364,1.376
2601,4.273,2.069,1.581
2602,4.275,0.977,1.231
2603,4.276,0.905,1.200
2604,4.278,1.616,1.456
2605,4.280,1.083,1.274
2606,4.281,1.835,1.519
2607,4.283,1.065,1.267
2608,4.284,1.600,1.451
2609,4.286,1.897,1.536
2610,4.288,0.946,1.218
2611,4.289,2.421,1.666
2612,4.291,1.455,1.406
2613,4.293,1.750,1.495
2614,4.294,2.322,1.643
2615,4.296,1.111,1.285
2616,4.297,1.753,1.496
2617,4.299,0.641,1.070
2618,4.301,0.830,1.166
2619,4.302,2.777,1.744
2620,4.304,1.073,1.270
2621,4.306,1.640,1.463
2622,4.307,1.732,1.490
2623,4.309,1.950,1.550
2624,4.310,1.025,1.251
2625,4.312,1.452,1.405
2626,4.314,1.796,1.508
2627,4.315,1.421,1.395
2628,4.317,0.941,1.216
2629,4.319,0.678,1.090
2630,4.320,2.065,1.580
2631,4.322,1.718,1.486
2632,4.323,2.113,1.592
2633,4.325,1.156,1.302
2634,4.327,1.650,1.466
2635,4.328,1.935,1.546
2636,4.330,1.355,1.373
2637,4.332,1.314,1.359
2638,4.333,1.506,1.422
2639,4.335,1.409,1.391
2640,4.336,1.415,1.393
2641,4.338,2.514,1.687
2642,4.340,1.150,1.300
2643,4.341,0.948,1.219
2644,4.343,1.619,1.457
2645,4.345,1.623,1.458
2646,4.346,1.480,1.414
2647,4.348,1.746,1.494
2648,4.349,1.633,1.461
2649,4.351,1.317,1.360
2650,4.353,1.474,1.412
2651,4.354,1.268,1.343
2652,4.356,1.560,1.439
2653,4.358,0.869,1.184
2654,4.359,1.480,1.414
2655,4.361,1.663,1.470
2656,4.362,1.630,1.460
2657,4.364,1.487,1.416
2658,4.366,1.667,1.471
2659,4.367,1.785,1.505
2660,4.369,3.608,1.903
2661,4.371,1.202,1.319
2662,4.372,0.953,1.221
2663,4.374,0.225,0.755
2664,4.375,0.865,1.182
2665,4.377,1.499,1.420
2666,4.379,1.075,1.271
2667,4.380,1.251,1.337
2668,4.382,0.800,1.152
2669,4.384,1.042,1.258
2670,4.385,1.156,1.302
2671,4.387,1.095,1.279
2672,4.388,6.263,2.287
2673,4.390,1.207,1.321
2674,4.392,0.979,1.232
2675,4.393,6.944,2.367
2676,4.395,1.939,1.547
2677,4.397,2.065,1.580
2678,4.398,1.708,1.483
2679,4.400,0.993,1.238
2680,4.401,1.518,1.426
2681,4.403,1.078,1.272
2682,4.405,1.886,1.533
2683,4.406,1.570,1.442
2684,4.408,1.055,1.263
2685,4.410,1.846,1.522
2686,4.411,1.212,1.323
2687,4.413,0.894,1.195
2688,4.414,0.817,1.160
2689,4.416,1.824,1.516
2690,4.418,1.879,1.531
2691,4.419,2.137,1.598
2692,4.421,1.188,1.314
2693,4.423,1.229,1.329
2694,4.424,1.137,1.295
2695,4.426,1.108,1.284
2696,4.427,1.003,1.242
2697,4.429,0.120,0.612
2698,4.431,1.047,1.260
2699,4.432,0.914,1.204
2700,4.434,1.677,1.474
2701,4.436,1.057,1.264
2702,4.437,1.385,1.383
2703,4.439,0.972,1.229
2704,4.440,1.283,1.348
2705,4.442,0.297,0.828
2706,4.444,1.166,1.306
2707,4.445,0.326,0.854
2708,4.447,0.748,1.126
2709,4.449,2.889,1.767
2710,4.450,0.148,0.657
2711,4.452,1.263,1.341
2712,4.453,0.740,1.122
2713,4.455,1.088,1.276
2714,4.457,1.052,1.262
2715,4.458,0.680,1.091
2716,4.460,2.706,1.729
2717,4.462,1.796,1.508
2718,4.464,1.108,1.284
2719,4.466,2.478,1.679
2720,4.467,0.869,1.184
2721,4.469,1.680,1.475
2722,4.471,1.864,1.527
2723,4.473,0.822,1.162
2724,4.475,2.053,1.577
2725,4.477,1.196,1.317
2726,4.478,1.199,1.318
