"Multisizer","2020-02-14  17:57"
"File name:","50K_M3_2020-02-14_06.#m4"
"Generation:","50K"
"Population:","M3"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2020-02-14  17:56"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","7422"
"Counting threshold:","0.600"
"Counts above threshold:","7422"
"Coincidence corrected:","7500"

"From","0.113"
"To","22.45"
"Number ",7504
"Mean:","1.916"
"Median:","1.657"
"D(0,0):",1.487
"Mean/Median ratio:","1.156"
"Mode:","1.497"
"95% Conf. Limits:","1.893"
"95% Conf. Limits:","1.938"
"S.D.:","0.989"
"Variance:","0.979"
"C.V.:","51.64"
"Skewness:","3.790"
"Kurtosis:","25.82"
"d10:","1.212"
"d50:","1.657"
"d90:","2.842"
"Specific Surf. Area:","38062"

"% <","Size "
10,1.212
25,1.392
50,1.657
75,2.273
90,2.842

"% >","Size "
10,2.842
25,2.273
50,1.657
75,1.392
90,1.212

"Size ","% <"
1,3.30
10,99.8
100,100
1000,100

"Size ","% >"
1,96.7
10,0.16
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
1744,6.587,1.370,1.378
1745,6.590,2.835,1.756
1746,6.593,1.573,1.443
1747,6.597,1.483,1.415
1748,6.600,1.590,1.448
1749,6.603,3.013,1.792
1750,6.607,4.564,2.058
1751,6.610,1.268,1.343
1752,6.613,3.283,1.844
1753,6.617,6.769,2.347
1754,6.620,1.326,1.363
1755,6.623,1.547,1.435
1756,6.627,1.547,1.435
1757,6.630,4.034,1.975
1758,6.633,5.365,2.172
1759,6.637,0.172,0.690
1760,6.640,6.214,2.281
1761,6.643,0.315,0.844
1762,6.647,1.586,1.447
1763,6.650,5.698,2.216
1764,6.653,3.084,1.806
1765,6.657,2.339,1.647
1766,6.660,1.538,1.432
1767,6.663,3.321,1.851
1768,6.667,2.509,1.686
1769,6.670,3.059,1.801
1770,6.673,2.918,1.773
1771,6.677,0.144,0.650
1772,6.680,1.235,1.331
1773,6.683,2.899,1.769
1774,6.687,1.320,1.361
1775,6.690,1.409,1.391
1776,6.693,1.687,1.477
1777,6.697,1.343,1.369
1778,6.700,1.886,1.533
1779,6.703,1.370,1.378
1780,6.707,4.617,2.066
1781,6.710,1.182,1.312
1782,6.713,0.363,0.885
1783,6.717,1.370,1.378
1784,6.720,1.376,1.380
1785,6.723,1.872,1.529
1786,6.727,4.380,2.030
1787,6.730,2.461,1.675
1788,6.733,1.158,1.303
1789,6.737,1.653,1.467
1790,6.740,1.193,1.316
1791,6.743,4.003,1.970
1792,6.747,1.455,1.406
1793,6.750,1.229,1.329
1794,6.753,1.153,1.301
1795,6.757,3.936,1.959
1796,6.760,2.518,1.688
1797,6.763,2.669,1.721
1798,6.767,1.490,1.417
1799,6.770,1.894,1.535
1800,6.773,3.407,1.867
1801,6.777,1.361,1.375
1802,6.780,1.335,1.366
1803,6.784,1.207,1.321
1804,6.787,2.850,1.759
1805,6.791,0.116,0.605
1806,6.795,1.191,1.315
1807,6.799,0.281,0.813
1808,6.802,1.976,1.557
1809,6.806,5.038,2.127
1810,6.810,0.128,0.625
1811,6.813,5.255,2.157
1812,6.817,2.461,1.675
1813,6.821,1.753,1.496
1814,6.824,1.965,1.554
1815,6.828,2.840,1.757
1816,6.832,2.251,1.626
1817,6.836,2.234,1.622
1818,6.839,1.563,1.440
1819,6.843,1.792,1.507
1820,6.847,1.619,1.457
1821,6.850,3.120,1.813
1822,6.854,1.687,1.477
1823,6.858,1.101,1.281
1824,6.861,1.020,1.249
1825,6.865,0.204,0.731
1826,6.869,2.365,1.653
1827,6.873,1.916,1.541
1828,6.876,1.499,1.420
1829,6.880,3.397,1.865
1830,6.884,3.735,1.925
1831,6.887,3.369,1.860
1832,6.891,1.518,1.426
1833,6.895,1.477,1.413
1834,6.899,1.646,1.465
1835,6.902,0.234,0.765
1836,6.906,3.894,1.952
1837,6.910,1.490,1.417
1838,6.913,1.311,1.358
1839,6.917,3.391,1.864
1840,6.921,3.870,1.948
1841,6.924,0.310,0.840
1842,6.928,2.386,1.658
1843,6.932,1.912,1.540
1844,6.936,4.753,2.086
1845,6.939,2.821,1.753
1846,6.943,1.323,1.362
1847,6.947,1.346,1.370
1848,6.950,3.074,1.804
1849,6.954,3.603,1.902
1850,6.958,3.435,1.872
1851,6.961,1.182,1.312
1852,6.965,1.070,1.269
1853,6.969,2.487,1.681
1854,6.973,1.950,1.550
1855,6.976,6.133,2.271
1856,6.980,2.268,1.630
1857,6.985,1.544,1.434
1858,6.989,0.236,0.767
1859,6.994,2.165,1.605
1860,6.999,3.013,1.792
1861,7.003,2.395,1.660
1862,7.008,2.821,1.753
1863,7.013,2.627,1.712
1864,7.017,2.792,1.747
1865,7.022,2.469,1.677
1866,7.027,4.164,1.996
1867,7.031,2.439,1.670
1868,7.036,2.097,1.588
1869,7.040,2.234,1.622
1870,7.045,0.174,0.692
1871,7.050,4.348,2.025
1872,7.054,1.760,1.498
1873,7.059,3.468,1.878
1874,7.064,2.369,1.654
1875,7.068,1.739,1.492
1876,7.073,1.785,1.505
1877,7.078,3.089,1.807
1878,7.082,1.785,1.505
1879,7.087,1.291,1.351
1880,7.092,1.677,1.474
1881,7.096,3.474,1.879
1882,7.101,2.744,1.737
1883,7.106,1.616,1.456
1884,7.110,2.923,1.774
1885,7.115,1.633,1.461
1886,7.120,3.463,1.877
1887,7.124,2.554,1.696
1888,7.129,2.327,1.644
1889,7.133,4.009,1.971
1890,7.138,2.787,1.746
1891,7.143,2.129,1.596
1892,7.147,1.400,1.388
1893,7.152,1.465,1.409
1894,7.157,1.590,1.448
1895,7.161,4.316,2.020
1896,7.166,1.897,1.536
1897,7.171,1.263,1.341
1898,7.175,1.047,1.260
1899,7.180,2.386,1.658
1900,7.184,3.631,1.907
1901,7.187,1.691,1.478
1902,7.191,3.267,1.841
1903,7.194,3.326,1.852
1904,7.198,3.967,1.964
1905,7.201,1.550,1.436
1906,7.205,3.429,1.871
1907,7.209,3.936,1.959
1908,7.212,4.544,2.055
1909,7.216,2.850,1.759
1910,7.219,0.184,0.706
1911,7.223,5.031,2.126
1912,7.226,1.583,1.446
1913,7.230,2.129,1.596
1914,7.234,2.720,1.732
1915,7.237,2.251,1.626
1916,7.241,3.294,1.846
1917,7.244,1.111,1.285
1918,7.248,2.469,1.677
1919,7.251,1.424,1.396
1920,7.255,2.430,1.668
1921,7.259,2.889,1.767
1922,7.262,1.663,1.470
1923,7.266,3.321,1.851
1924,7.269,4.021,1.973
1925,7.273,1.196,1.317
1926,7.276,2.806,1.750
1927,7.280,4.926,2.111
1928,7.284,5.088,2.134
1929,7.287,1.767,1.500
1930,7.291,1.320,1.361
1931,7.294,2.500,1.684
1932,7.298,1.288,1.350
1933,7.301,2.536,1.692
1934,7.305,2.145,1.600
1935,7.309,2.173,1.607
1936,7.312,2.618,1.710
1937,7.316,4.101,1.986
1938,7.319,1.580,1.445
1939,7.323,2.263,1.629
1940,7.326,2.026,1.570
1941,7.330,1.314,1.359
1942,7.334,4.046,1.977
1943,7.337,2.117,1.593
1944,7.341,4.164,1.996
1945,7.344,1.382,1.382
1946,7.348,1.547,1.435
1947,7.351,1.515,1.425
1948,7.355,2.456,1.674
1949,7.359,3.100,1.809
1950,7.362,2.627,1.712
1951,7.366,2.022,1.569
1952,7.369,2.331,1.645
1953,7.373,1.042,1.258
1954,7.376,1.656,1.468
1955,7.380,1.142,1.297
1956,7.383,2.609,1.708
1957,7.387,1.033,1.254
1958,7.390,1.403,1.389
1959,7.393,2.988,1.787
1960,7.397,2.238,1.623
1961,7.400,1.406,1.390
1962,7.403,3.541,1.891
1963,7.407,1.550,1.436
1964,7.410,3.278,1.843
1965,7.413,1.388,1.384
1966,7.417,4.164,1.996
1967,7.420,4.227,2.006
1968,7.423,1.673,1.473
1969,7.427,1.202,1.319
1970,7.430,1.274,1.345
1971,7.433,4.517,2.051
1972,7.437,3.418,1.869
1973,7.440,1.897,1.536
1974,7.443,2.978,1.785
1975,7.447,1.853,1.524
1976,7.450,1.750,1.495
1977,7.453,2.577,1.701
1978,7.457,6.462,2.311
1979,7.460,3.671,1.914
1980,7.463,1.477,1.413
1981,7.467,5.613,2.205
1982,7.470,2.933,1.776
1983,7.473,1.646,1.465
1984,7.477,1.388,1.384
1985,7.480,5.455,2.184
1986,7.483,1.567,1.441
1987,7.487,3.241,1.836
1988,7.490,1.528,1.429
1989,7.493,1.111,1.285
1990,7.497,3.689,1.917
1991,7.500,1.729,1.489
1992,7.503,1.202,1.319
1993,7.507,1.297,1.353
1994,7.510,0.998,1.240
1995,7.513,3.524,1.888
1996,7.517,1.924,1.543
1997,7.520,2.835,1.756
1998,7.523,2.664,1.720
1999,7.527,1.630,1.460
2000,7.530,1.487,1.416
2001,7.533,3.847,1.944
2002,7.537,5.462,2.185
2003,7.540,2.089,1.586
2004,7.543,3.876,1.949
2005,7.547,2.835,1.756
2006,7.550,1.306,1.356
2007,7.553,1.643,1.464
2008,7.557,1.842,1.521
2009,7.560,11.98,2.839
2010,7.563,2.632,1.713
2011,7.567,1.320,1.361
2012,7.570,3.603,1.902
2013,7.573,2.226,1.620
2014,7.577,2.412,1.664
2015,7.580,2.073,1.582
2016,7.584,2.348,1.649
2017,7.587,3.353,1.857
2018,7.591,4.246,2.009
2019,7.595,2.582,1.702
2020,7.599,1.294,1.352
2021,7.602,1.361,1.375
2022,7.606,1.263,1.341
2023,7.610,0.151,0.660
2024,7.613,3.198,1.828
2025,7.617,1.760,1.498
2026,7.621,2.276,1.632
2027,7.624,1.232,1.330
2028,7.628,1.251,1.337
2029,7.632,3.337,1.854
2030,7.636,3.278,1.843
2031,7.639,1.534,1.431
2032,7.643,1.817,1.514
2033,7.647,3.967,1.964
2034,7.650,3.283,1.844
2035,7.654,2.568,1.699
2036,7.658,1.905,1.538
2037,7.661,1.355,1.373
2038,7.665,2.864,1.762
2039,7.669,1.265,1.342
2040,7.673,1.616,1.456
2041,7.676,3.283,1.844
2042,7.680,5.139,2.141
2043,7.684,1.437,1.400
2044,7.687,2.210,1.616
2045,7.691,3.353,1.857
2046,7.695,2.604,1.707
2047,7.699,2.452,1.673
2048,7.702,4.989,2.120
2049,7.706,1.567,1.441
2050,7.710,0.202,0.727
2051,7.713,3.321,1.851
2052,7.717,1.449,1.404
2053,7.721,2.903,1.770
2054,7.724,1.760,1.498
2055,7.728,2.763,1.741
2056,7.732,2.201,1.614
2057,7.736,1.502,1.421
2058,7.739,2.563,1.698
2059,7.743,3.501,1.884
2060,7.747,1.465,1.409
2061,7.750,2.251,1.626
2062,7.754,2.577,1.701
2063,7.758,1.980,1.558
2064,7.761,1.691,1.478
2065,7.765,3.151,1.819
2066,7.769,0.186,0.708
2067,7.773,3.446,1.874
2068,7.776,0.166,0.682
2069,7.780,1.803,1.510
2070,7.784,1.901,1.537
2071,7.787,3.501,1.884
2072,7.791,0.395,0.911
2073,7.794,2.768,1.742
2074,7.798,2.582,1.702
2075,7.801,4.870,2.103
2076,7.805,1.603,1.452
2077,7.809,2.563,1.698
2078,7.812,1.600,1.451
2079,7.816,4.258,2.011
2080,7.819,1.583,1.446
2081,7.823,2.487,1.681
2082,7.826,2.884,1.766
2083,7.830,2.015,1.567
2084,7.834,4.271,2.013
2085,7.837,3.706,1.920
2086,7.841,2.177,1.608
2087,7.844,1.760,1.498
2088,7.848,2.840,1.757
2089,7.851,1.174,1.309
2090,7.855,1.610,1.454
2091,7.859,1.297,1.353
2092,7.862,1.623,1.458
2093,7.866,1.394,1.386
2094,7.869,1.418,1.394
2095,7.873,2.787,1.746
2096,7.876,1.509,1.423
2097,7.880,2.725,1.733
2098,7.884,2.943,1.778
2099,7.887,0.860,1.180
2100,7.891,1.288,1.350
2101,7.894,1.916,1.541
2102,7.898,1.563,1.440
2103,7.901,1.471,1.411
2104,7.905,1.418,1.394
2105,7.909,3.758,1.929
2106,7.912,0.206,0.733
2107,7.916,6.944,2.367
2108,7.919,2.314,1.641
2109,7.923,2.702,1.728
2110,7.926,1.691,1.478
2111,7.930,3.608,1.903
2112,7.934,1.976,1.557
2113,7.937,2.222,1.619
2114,7.941,1.193,1.316
2115,7.944,0.120,0.611
2116,7.948,0.281,0.813
2117,7.951,1.300,1.354
2118,7.955,4.151,1.994
2119,7.959,2.595,1.705
2120,7.962,2.845,1.758
2121,7.966,1.861,1.526
2122,7.969,1.477,1.413
2123,7.973,2.830,1.755
2124,7.976,1.868,1.528
2125,7.980,2.391,1.659
2126,7.984,2.632,1.713
2127,7.988,2.093,1.587
2128,7.992,4.077,1.982
2129,7.996,1.182,1.312
2130,8.000,4.961,2.116
2131,8.004,1.346,1.370
2132,8.009,2.322,1.643
2133,8.013,1.288,1.350
2134,8.017,3.043,1.798
2135,8.021,2.678,1.723
2136,8.025,0.115,0.603
2137,8.029,1.583,1.446
2138,8.033,3.321,1.851
2139,8.037,2.404,1.662
2140,8.041,0.179,0.699
2141,8.045,0.142,0.648
2142,8.049,0.224,0.753
2143,8.053,1.373,1.379
2144,8.058,3.141,1.817
2145,8.062,1.471,1.411
2146,8.066,8.992,2.580
2147,8.070,2.391,1.659
2148,8.074,1.379,1.381
2149,8.078,4.374,2.029
2150,8.082,1.446,1.403
2151,8.086,2.845,1.758
2152,8.090,3.429,1.871
2153,8.094,1.633,1.461
2154,8.098,3.918,1.956
2155,8.102,2.509,1.686
2156,8.107,1.521,1.427
2157,8.111,2.943,1.778
2158,8.115,3.474,1.879
2159,8.119,1.180,1.311
2160,8.123,1.193,1.316
2161,8.127,2.129,1.596
2162,8.131,2.218,1.618
2163,8.135,3.251,1.838
2164,8.139,1.613,1.455
2165,8.143,1.697,1.480
2166,8.147,2.365,1.653
2167,8.151,2.141,1.599
2168,8.156,3.105,1.810
2169,8.160,2.280,1.633
2170,8.164,1.496,1.419
2171,8.168,3.654,1.911
2172,8.172,3.967,1.964
2173,8.176,4.021,1.973
2174,8.180,2.344,1.648
2175,8.183,0.726,1.115
2176,8.187,2.674,1.722
2177,8.190,0.294,0.825
2178,8.194,5.932,2.246
2179,8.197,1.418,1.394
2180,8.200,0.319,0.847
2181,8.204,1.890,1.534
2182,8.207,1.490,1.417
2183,8.211,1.355,1.373
2184,8.214,3.028,1.795
2185,8.217,1.832,1.518
2186,8.221,1.391,1.385
2187,8.224,2.928,1.775
2188,8.227,1.382,1.382
2189,8.231,4.380,2.030
2190,8.234,1.835,1.519
2191,8.238,4.246,2.009
2192,8.241,4.227,2.006
2193,8.244,3.214,1.831
2194,8.248,1.927,1.544
2195,8.251,3.569,1.896
2196,8.255,4.975,2.118
2197,8.258,2.478,1.679
2198,8.261,3.177,1.824
2199,8.265,1.388,1.384
2200,8.268,2.527,1.690
2201,8.272,2.773,1.743
2202,8.275,1.518,1.426
2203,8.278,2.869,1.763
2204,8.282,1.626,1.459
2205,8.285,0.156,0.668
2206,8.288,4.439,2.039
2207,8.292,1.246,1.335
2208,8.295,1.506,1.422
2209,8.299,1.764,1.499
2210,8.302,1.861,1.526
2211,8.305,1.132,1.293
2212,8.309,1.636,1.462
2213,8.312,2.758,1.740
2214,8.316,1.502,1.421
2215,8.319,2.331,1.645
2216,8.322,2.335,1.646
2217,8.326,1.095,1.279
2218,8.329,14.25,3.008
2219,8.333,1.580,1.445
2220,8.336,9.129,2.593
2221,8.339,2.523,1.689
2222,8.343,2.688,1.725
2223,8.346,3.418,1.869
2224,8.349,2.811,1.751
2225,8.353,1.718,1.486
2226,8.356,2.938,1.777
2227,8.360,3.418,1.869
2228,8.363,4.870,2.103
2229,8.366,2.550,1.695
2230,8.370,2.591,1.704
2231,8.373,0.168,0.684
2232,8.377,1.132,1.293
2233,8.380,1.760,1.498
2234,8.384,1.670,1.472
2235,8.387,3.193,1.827
2236,8.391,1.550,1.436
2237,8.395,3.671,1.914
2238,8.399,1.263,1.341
2239,8.402,1.704,1.482
2240,8.406,4.544,2.055
2241,8.410,0.270,0.802
2242,8.413,1.806,1.511
2243,8.417,1.443,1.402
2244,8.421,2.065,1.580
2245,8.424,1.471,1.411
2246,8.428,1.857,1.525
2247,8.432,2.953,1.780
2248,8.436,2.527,1.690
2249,8.439,2.678,1.723
2250,8.443,2.889,1.767
2251,8.447,2.595,1.705
2252,8.450,2.787,1.746
2253,8.454,0.116,0.606
2254,8.458,1.373,1.379
2255,8.461,2.356,1.651
2256,8.465,1.379,1.381
2257,8.469,1.583,1.446
2258,8.473,3.847,1.944
2259,8.476,1.927,1.544
2260,8.480,4.258,2.011
2261,8.484,1.487,1.416
2262,8.487,5.060,2.130
2263,8.491,1.291,1.351
2264,8.495,3.204,1.829
2265,8.499,2.559,1.697
2266,8.502,3.625,1.906
2267,8.506,3.752,1.928
2268,8.510,4.975,2.118
2269,8.513,1.468,1.410
2270,8.517,1.308,1.357
2271,8.521,3.524,1.888
2272,8.524,2.595,1.705
2273,8.528,2.365,1.653
2274,8.532,0.254,0.786
2275,8.536,9.471,2.625
2276,8.539,2.011,1.566
2277,8.543,1.633,1.461
2278,8.547,7.504,2.429
2279,8.550,2.284,1.634
2280,8.554,2.797,1.748
2281,8.558,1.573,1.443
2282,8.561,3.870,1.948
2283,8.565,1.496,1.419
2284,8.569,1.538,1.432
2285,8.573,0.603,1.048
2286,8.576,1.803,1.510
2287,8.580,0.170,0.687
2288,8.585,4.898,2.107
2289,8.590,1.868,1.528
2290,8.595,0.117,0.606
2291,8.600,1.616,1.456
2292,8.605,1.580,1.445
2293,8.610,2.505,1.685
2294,8.615,3.457,1.876
2295,8.620,1.468,1.410
2296,8.625,4.089,1.984
2297,8.630,4.746,2.085
2298,8.635,1.774,1.502
2299,8.640,1.687,1.477
2300,8.645,1.379,1.381
2301,8.650,2.050,1.576
2302,8.655,2.129,1.596
2303,8.660,3.209,1.830
2304,8.665,1.788,1.506
2305,8.670,3.683,1.916
2306,8.675,2.806,1.750
2307,8.680,1.246,1.335
2308,8.685,4.046,1.977
2309,8.690,1.193,1.316
2310,8.695,4.220,2.005
2311,8.700,2.637,1.714
2312,8.705,1.257,1.339
2313,8.710,1.813,1.513
2314,8.715,2.386,1.658
2315,8.720,4.891,2.106
2316,8.725,2.637,1.714
2317,8.730,3.718,1.922
2318,8.735,1.767,1.500
2319,8.740,3.146,1.818
2320,8.745,2.434,1.669
2321,8.750,2.604,1.707
2322,8.755,1.653,1.467
2323,8.760,1.939,1.547
2324,8.765,1.493,1.418
2325,8.770,1.687,1.477
2326,8.775,1.364,1.376
2327,8.780,1.711,1.484
2328,8.784,2.646,1.716
2329,8.787,1.277,1.346
2330,8.791,1.667,1.471
2331,8.794,2.500,1.684
2332,8.798,2.773,1.743
2333,8.801,2.073,1.582
2334,8.805,3.729,1.924
2335,8.809,3.718,1.922
2336,8.812,1.680,1.475
2337,8.816,4.511,2.050
2338,8.819,1.332,1.365
2339,8.823,1.285,1.349
2340,8.826,1.246,1.335
2341,8.830,1.606,1.453
2342,8.834,1.567,1.441
2343,8.837,3.479,1.880
2344,8.841,1.767,1.500
2345,8.844,0.629,1.063
2346,8.848,2.352,1.650
2347,8.851,1.518,1.426
2348,8.855,2.993,1.788
2349,8.859,1.603,1.452
2350,8.862,0.154,0.666
2351,8.866,3.758,1.929
2352,8.869,1.174,1.309
2353,8.873,1.358,1.374
2354,8.876,2.554,1.696
2355,8.880,3.552,1.893
2356,8.884,1.528,1.429
2357,8.887,6.379,2.301
2358,8.891,3.288,1.845
2359,8.894,3.193,1.827
2360,8.898,1.226,1.328
2361,8.901,2.532,1.691
2362,8.905,1.483,1.415
2363,8.909,2.725,1.733
2364,8.912,1.137,1.295
2365,8.916,1.285,1.349
2366,8.919,1.308,1.357
2367,8.923,8.122,2.494
2368,8.926,2.720,1.732
2369,8.930,4.034,1.975
2370,8.934,2.650,1.717
2371,8.937,3.574,1.897
2372,8.941,3.451,1.875
2373,8.944,1.421,1.395
2374,8.948,1.277,1.346
2375,8.951,5.204,2.150
2376,8.955,1.502,1.421
2377,8.959,1.306,1.356
2378,8.962,1.364,1.376
2379,8.966,5.917,2.244
2380,8.969,1.280,1.347
2381,8.973,1.254,1.338
2382,8.976,1.421,1.395
2383,8.980,1.218,1.325
2384,8.984,3.003,1.790
2385,8.988,0.121,0.614
2386,8.991,1.343,1.369
2387,8.995,2.404,1.662
2388,8.999,2.395,1.660
2389,9.003,3.321,1.851
2390,9.006,1.418,1.394
2391,9.010,2.318,1.642
2392,9.014,2.768,1.742
2393,9.018,1.257,1.339
2394,9.022,1.320,1.361
2395,9.025,1.694,1.479
2396,9.029,2.688,1.725
2397,9.033,2.230,1.621
2398,9.037,3.397,1.865
2399,9.040,1.364,1.376
2400,9.044,2.177,1.608
2401,9.048,1.750,1.495
2402,9.052,0.148,0.656
2403,9.055,3.251,1.838
2404,9.059,1.308,1.357
2405,9.063,1.210,1.322
2406,9.067,1.153,1.301
2407,9.071,1.623,1.458
2408,9.074,1.127,1.291
2409,9.078,1.821,1.515
2410,9.082,2.386,1.658
2411,9.086,1.355,1.373
2412,9.089,2.855,1.760
2413,9.093,3.183,1.825
2414,9.097,3.776,1.932
2415,9.101,1.174,1.309
2416,9.105,1.468,1.410
2417,9.108,1.839,1.520
2418,9.112,2.469,1.677
2419,9.116,1.148,1.299
2420,9.120,2.514,1.687
2421,9.123,2.483,1.680
2422,9.127,1.210,1.322
2423,9.131,2.034,1.572
2424,9.135,3.380,1.862
2425,9.138,1.580,1.445
2426,9.142,1.872,1.529
2427,9.146,1.619,1.457
2428,9.150,1.518,1.426
2429,9.154,1.673,1.473
2430,9.157,3.246,1.837
2431,9.161,3.620,1.905
2432,9.165,1.650,1.466
2433,9.169,4.504,2.049
2434,9.172,3.326,1.852
2435,9.176,1.323,1.362
2436,9.180,2.908,1.771
2437,9.184,1.251,1.337
2438,9.188,4.052,1.978
2439,9.191,9.623,2.639
2440,9.195,3.620,1.905
2441,9.199,2.600,1.706
2442,9.203,1.070,1.269
2443,9.206,1.280,1.347
2444,9.210,1.573,1.443
2445,9.214,4.374,2.029
2446,9.218,2.369,1.654
2447,9.222,1.667,1.471
2448,9.225,1.995,1.562
2449,9.229,3.358,1.858
2450,9.233,2.600,1.706
2451,9.237,1.335,1.366
2452,9.240,1.338,1.367
2453,9.244,1.757,1.497
2454,9.248,4.189,2.000
2455,9.252,1.265,1.342
2456,9.255,5.537,2.195
2457,9.259,1.361,1.375
2458,9.263,4.114,1.988
2459,9.267,1.462,1.408
2460,9.271,1.424,1.396
2461,9.274,0.402,0.916
2462,9.278,0.136,0.638
2463,9.282,1.785,1.505
2464,9.286,2.993,1.788
2465,9.289,4.348,2.025
2466,9.293,2.310,1.640
2467,9.297,1.613,1.455
2468,9.301,1.916,1.541
2469,9.305,1.872,1.529
2470,9.308,5.321,2.166
2471,9.312,2.787,1.746
2472,9.316,6.513,2.317
2473,9.320,3.694,1.918
2474,9.323,1.633,1.461
2475,9.327,1.332,1.365
2476,9.331,2.395,1.660
2477,9.335,3.013,1.792
2478,9.338,1.283,1.348
2479,9.342,4.746,2.085
2480,9.346,2.352,1.650
2481,9.350,3.979,1.966
2482,9.354,4.271,2.013
2483,9.357,3.136,1.816
2484,9.361,4.426,2.037
2485,9.365,1.875,1.530
2486,9.369,1.518,1.426
2487,9.372,3.735,1.925
2488,9.376,2.518,1.688
2489,9.380,1.182,1.312
2490,9.383,1.452,1.405
2491,9.387,1.750,1.495
2492,9.390,3.049,1.799
2493,9.393,2.085,1.585
2494,9.396,2.469,1.677
2495,9.400,1.739,1.492
2496,9.403,1.367,1.377
2497,9.406,1.554,1.437
2498,9.410,1.502,1.421
2499,9.413,1.725,1.488
2500,9.416,1.474,1.412
2501,9.419,0.253,0.784
2502,9.423,0.134,0.635
2503,9.426,1.343,1.369
2504,9.429,2.469,1.677
2505,9.432,2.938,1.777
2506,9.436,2.230,1.621
2507,9.439,3.294,1.846
2508,9.442,2.251,1.626
2509,9.446,11.25,2.780
2510,9.449,1.633,1.461
2511,9.452,1.701,1.481
2512,9.455,2.157,1.603
2513,9.459,2.550,1.695
2514,9.462,1.229,1.329
2515,9.465,6.173,2.276
2516,9.469,2.968,1.783
2517,9.472,2.758,1.740
2518,9.475,3.955,1.962
2519,9.478,1.950,1.550
2520,9.482,2.768,1.742
2521,9.485,3.402,1.866
2522,9.488,1.942,1.548
2523,9.491,3.120,1.813
2524,9.495,4.089,1.984
2525,9.498,2.434,1.669
2526,9.501,3.364,1.859
2527,9.505,2.572,1.700
2528,9.508,2.600,1.706
2529,9.511,1.166,1.306
2530,9.514,1.502,1.421
2531,9.518,2.193,1.612
2532,9.521,2.646,1.716
2533,9.524,1.961,1.553
2534,9.528,1.268,1.343
2535,9.531,2.230,1.621
2536,9.534,1.496,1.419
2537,9.537,2.609,1.708
2538,9.541,3.095,1.808
2539,9.544,2.845,1.758
2540,9.547,3.125,1.814
2541,9.550,4.891,2.106
2542,9.554,1.746,1.494
2543,9.557,4.246,2.009
2544,9.560,2.404,1.662
2545,9.564,1.506,1.422
2546,9.567,3.631,1.907
2547,9.570,4.406,2.034
2548,9.573,1.563,1.440
2549,9.577,3.018,1.793
2550,9.580,1.421,1.395
2551,9.585,1.352,1.372
2552,9.589,3.225,1.833
2553,9.594,3.105,1.810
2554,9.599,1.909,1.539
2555,9.603,3.513,1.886
2556,9.608,2.247,1.625
2557,9.613,1.718,1.486
2558,9.617,1.677,1.474
2559,9.622,2.117,1.593
2560,9.627,1.796,1.508
2561,9.631,1.352,1.372
2562,9.636,3.278,1.843
2563,9.640,1.550,1.436
2564,9.645,1.303,1.355
2565,9.650,1.850,1.523
2566,9.654,7.681,2.448
2567,9.659,1.367,1.377
2568,9.664,2.133,1.597
2569,9.668,2.963,1.782
2570,9.673,2.395,1.660
2571,9.678,2.702,1.728
2572,9.682,2.177,1.608
2573,9.687,3.912,1.955
2574,9.692,13.46,2.951
2575,9.696,2.938,1.777
2576,9.701,2.591,1.704
2577,9.706,1.684,1.476
2578,9.710,0.169,0.686
2579,9.715,2.193,1.612
2580,9.720,7.948,2.476
2581,9.724,2.222,1.619
2582,9.729,2.378,1.656
2583,9.733,3.219,1.832
2584,9.738,2.222,1.619
2585,9.743,4.739,2.084
2586,9.747,2.022,1.569
2587,9.752,2.022,1.569
2588,9.757,4.028,1.974
2589,9.761,1.487,1.416
2590,9.766,1.388,1.384
2591,9.771,2.276,1.632
2592,9.775,1.338,1.367
2593,9.780,4.034,1.975
2594,9.783,2.821,1.753
2595,9.787,2.604,1.707
2596,9.790,1.254,1.338
2597,9.794,1.518,1.426
2598,9.797,0.372,0.892
2599,9.801,1.361,1.375
2600,9.804,2.348,1.649
2601,9.808,1.883,1.532
2602,9.811,1.901,1.537
2603,9.814,1.177,1.310
2604,9.818,2.874,1.764
2605,9.821,1.976,1.557
2606,9.825,4.584,2.061
2607,9.828,4.842,2.099
2608,9.832,1.875,1.530
2609,9.835,1.521,1.427
2610,9.839,6.222,2.282
2611,9.842,1.872,1.529
2612,9.846,1.643,1.464
2613,9.849,5.885,2.240
2614,9.852,3.358,1.858
2615,9.856,1.687,1.477
2616,9.859,2.855,1.760
2617,9.863,1.397,1.387
2618,9.866,1.391,1.385
2619,9.870,4.083,1.983
2620,9.873,2.105,1.590
2621,9.877,4.028,1.974
2622,9.880,2.034,1.572
2623,9.883,0.114,0.601
2624,9.887,3.906,1.954
2625,9.890,2.568,1.699
2626,9.894,6.304,2.292
2627,9.897,1.788,1.506
2628,9.901,4.787,2.091
2629,9.904,2.554,1.696
2630,9.908,2.889,1.767
2631,9.911,2.030,1.571
2632,9.914,3.321,1.851
2633,9.918,1.554,1.437
2634,9.921,1.329,1.364
