"Multisizer","2020-02-15  16:40"
"File name:","50K_P3_2020-02-15_12.#m4"
"Generation:","50K"
"Population:","P3"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2020-02-15  16:39"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","18643"
"Counting threshold:","0.600"
"Counts above threshold:","18643"
"Coincidence corrected:","19020"

"From","0.113"
"To","22.45"
"Number ",19021
"Mean:","1.104"
"Median:","1.070"
"D(0,0):",1.269
"Mean/Median ratio:","1.031"
"Mode:","0.976"
"95% Conf. Limits:","1.100"
"95% Conf. Limits:","1.108"
"S.D.:","0.296"
"Variance:","0.0875"
"C.V.:","26.79"
"Skewness:","8.850"
"Kurtosis:","423.5"
"d10:","0.799"
"d50:","1.070"
"d90:","1.449"
"Specific Surf. Area:","46464"

"% <","Size "
10,0.799
25,0.908
50,1.070
75,1.277
90,1.449

"% >","Size "
10,1.449
25,1.277
50,1.070
75,0.908
90,0.799

"Size ","% <"
1,39.9
10,99.99
100,100
1000,100

"Size ","% >"
1,60.1
10,0.011
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
4093,6.012,1.060,1.265
4094,6.013,0.928,1.210
4095,6.015,1.067,1.268
4096,6.016,0.127,0.623
4097,6.018,1.610,1.454
4098,6.019,1.303,1.355
4099,6.021,1.265,1.342
4100,6.022,1.364,1.376
4101,6.024,1.116,1.287
4102,6.025,0.986,1.235
4103,6.027,0.977,1.231
4104,6.028,0.953,1.221
4105,6.030,1.468,1.410
4106,6.032,0.788,1.146
4107,6.033,1.045,1.259
4108,6.035,1.458,1.407
4109,6.036,0.996,1.239
4110,6.038,0.900,1.198
4111,6.039,0.894,1.195
4112,6.041,0.894,1.195
4113,6.042,1.212,1.323
4114,6.044,1.465,1.409
4115,6.045,2.268,1.630
4116,6.047,1.897,1.536
4117,6.048,1.153,1.301
4118,6.050,0.909,1.202
4119,6.052,2.683,1.724
4120,6.053,1.108,1.284
4121,6.055,1.729,1.489
4122,6.056,1.182,1.312
4123,6.058,1.332,1.365
4124,6.059,1.095,1.279
4125,6.061,0.577,1.033
4126,6.062,1.563,1.440
4127,6.064,2.065,1.580
4128,6.065,2.145,1.600
4129,6.067,0.891,1.194
4130,6.068,1.106,1.283
4131,6.070,0.798,1.151
4132,6.072,0.865,1.182
4133,6.073,0.991,1.237
4134,6.075,1.704,1.482
4135,6.076,0.965,1.226
4136,6.078,1.409,1.391
4137,6.080,1.468,1.410
4138,6.081,1.180,1.311
4139,6.083,1.496,1.419
4140,6.084,0.960,1.224
4141,6.086,1.015,1.247
4142,6.087,1.134,1.294
4143,6.089,0.989,1.236
4144,6.091,1.001,1.241
4145,6.092,0.958,1.223
4146,6.094,2.478,1.679
4147,6.095,1.603,1.452
4148,6.097,0.894,1.195
4149,6.099,1.285,1.349
4150,6.100,2.026,1.570
4151,6.102,0.944,1.217
4152,6.103,1.515,1.425
4153,6.105,1.400,1.388
4154,6.107,2.289,1.635
4155,6.108,1.150,1.300
4156,6.110,0.830,1.166
4157,6.111,1.161,1.304
4158,6.113,0.876,1.187
4159,6.114,1.221,1.326
4160,6.116,1.271,1.344
4161,6.118,1.050,1.261
4162,6.119,1.083,1.274
4163,6.121,1.326,1.363
4164,6.122,0.811,1.157
4165,6.124,1.013,1.246
4166,6.126,0.955,1.222
4167,6.127,2.038,1.573
4168,6.129,1.577,1.444
4169,6.130,2.356,1.651
4170,6.132,1.073,1.270
4171,6.133,2.089,1.586
4172,6.135,1.232,1.330
4173,6.137,1.969,1.555
4174,6.138,1.015,1.247
4175,6.140,1.421,1.395
4176,6.141,1.480,1.414
4177,6.143,1.240,1.333
4178,6.145,1.249,1.336
4179,6.146,0.914,1.204
4180,6.148,1.164,1.305
4181,6.149,0.986,1.235
4182,6.151,1.057,1.264
4183,6.153,1.711,1.484
4184,6.154,1.415,1.393
4185,6.156,0.939,1.215
4186,6.157,2.007,1.565
4187,6.159,1.314,1.359
4188,6.160,1.739,1.492
4189,6.162,1.013,1.246
4190,6.164,1.927,1.544
4191,6.165,2.069,1.581
4192,6.167,1.487,1.416
4193,6.168,1.927,1.544
4194,6.170,0.780,1.142
4195,6.172,1.260,1.340
4196,6.173,1.531,1.430
4197,6.175,0.822,1.162
4198,6.176,1.573,1.443
4199,6.178,1.156,1.302
4200,6.180,0.981,1.233
4201,6.181,0.972,1.229
4202,6.183,0.813,1.158
4203,6.184,1.512,1.424
4204,6.186,1.697,1.480
4205,6.187,1.687,1.477
4206,6.189,1.376,1.380
4207,6.191,0.843,1.172
4208,6.192,1.010,1.245
4209,6.194,1.134,1.294
4210,6.195,1.487,1.416
4211,6.197,0.912,1.203
4212,6.199,2.773,1.743
4213,6.200,1.490,1.417
4214,6.202,0.889,1.193
4215,6.203,1.550,1.436
4216,6.205,1.343,1.369
4217,6.207,0.239,0.770
4218,6.208,0.865,1.182
4219,6.210,2.081,1.584
4220,6.211,1.577,1.444
4221,6.213,1.320,1.361
4222,6.214,1.277,1.346
4223,6.216,1.153,1.301
4224,6.218,0.854,1.177
4225,6.219,0.937,1.214
4226,6.221,0.878,1.188
4227,6.222,0.819,1.161
4228,6.224,2.165,1.605
4229,6.226,1.218,1.325
4230,6.227,2.452,1.673
4231,6.229,1.821,1.515
4232,6.230,0.979,1.232
4233,6.232,0.972,1.229
4234,6.233,2.943,1.778
4235,6.235,0.921,1.207
4236,6.237,0.878,1.188
4237,6.238,2.089,1.586
4238,6.240,0.169,0.686
4239,6.241,2.545,1.694
4240,6.243,1.694,1.479
4241,6.245,0.826,1.164
4242,6.246,0.869,1.184
4243,6.248,1.240,1.333
4244,6.249,1.137,1.295
4245,6.251,0.873,1.186
4246,6.253,2.177,1.608
4247,6.254,1.326,1.363
4248,6.256,1.067,1.268
4249,6.257,1.226,1.328
4250,6.259,1.028,1.252
4251,6.260,1.379,1.381
4252,6.262,0.925,1.209
4253,6.264,2.289,1.635
4254,6.265,1.580,1.445
4255,6.267,1.237,1.332
4256,6.268,0.849,1.175
4257,6.270,1.656,1.468
4258,6.271,0.867,1.183
4259,6.273,1.121,1.289
4260,6.274,1.237,1.332
4261,6.276,2.421,1.666
4262,6.277,1.897,1.536
4263,6.279,2.149,1.601
4264,6.280,1.335,1.366
4265,6.282,0.764,1.134
4266,6.283,1.025,1.251
4267,6.285,1.060,1.265
4268,6.286,1.525,1.428
4269,6.288,2.145,1.600
4270,6.289,1.140,1.296
4271,6.290,1.257,1.339
4272,6.292,1.774,1.502
4273,6.293,1.440,1.401
4274,6.295,0.755,1.130
4275,6.296,1.757,1.497
4276,6.298,0.909,1.202
4277,6.299,0.918,1.206
4278,6.301,0.780,1.142
4279,6.302,1.335,1.366
4280,6.304,1.326,1.363
4281,6.305,0.865,1.182
4282,6.306,0.894,1.195
4283,6.308,1.358,1.374
4284,6.309,0.925,1.209
4285,6.311,1.343,1.369
4286,6.312,0.905,1.200
4287,6.314,1.283,1.348
4288,6.315,1.257,1.339
4289,6.317,0.898,1.197
4290,6.318,2.322,1.643
4291,6.320,1.403,1.389
4292,6.321,1.182,1.312
4293,6.323,0.869,1.184
4294,6.324,1.370,1.378
4295,6.325,0.123,0.617
4296,6.327,0.790,1.147
4297,6.328,2.443,1.671
4298,6.330,1.490,1.417
4299,6.331,1.421,1.395
4300,6.333,1.650,1.466
4301,6.334,0.867,1.183
4302,6.336,0.131,0.629
4303,6.337,0.788,1.146
4304,6.339,1.268,1.343
4305,6.340,1.142,1.297
4306,6.342,1.062,1.266
4307,6.343,1.188,1.314
4308,6.344,1.394,1.386
4309,6.346,1.443,1.402
4310,6.347,2.500,1.684
4311,6.349,1.596,1.450
4312,6.350,1.030,1.253
4313,6.352,1.078,1.272
4314,6.353,0.887,1.192
4315,6.355,0.552,1.018
4316,6.356,1.013,1.246
4317,6.358,1.283,1.348
4318,6.359,0.891,1.194
4319,6.361,2.356,1.651
4320,6.362,1.465,1.409
4321,6.363,1.060,1.265
4322,6.365,0.991,1.237
4323,6.366,1.358,1.374
4324,6.368,2.541,1.693
4325,6.369,1.320,1.361
4326,6.371,1.547,1.435
4327,6.372,1.226,1.328
4328,6.374,1.052,1.262
4329,6.375,1.409,1.391
4330,6.377,1.033,1.254
4331,6.378,2.739,1.736
4332,6.379,1.534,1.431
4333,6.381,1.455,1.406
4334,6.382,0.989,1.236
4335,6.384,2.081,1.584
4336,6.385,1.403,1.389
4337,6.387,1.142,1.297
4338,6.388,0.772,1.138
4339,6.390,1.153,1.301
4340,6.391,1.557,1.438
4341,6.393,0.753,1.129
4342,6.394,1.691,1.478
4343,6.396,0.918,1.206
4344,6.397,0.720,1.112
4345,6.398,1.172,1.308
4346,6.400,1.370,1.378
4347,6.401,1.158,1.303
4348,6.403,1.687,1.477
4349,6.404,1.294,1.352
4350,6.406,1.085,1.275
4351,6.407,1.169,1.307
4352,6.409,0.965,1.226
4353,6.410,2.554,1.696
4354,6.412,1.338,1.367
4355,6.413,1.080,1.273
4356,6.415,1.040,1.257
4357,6.416,1.382,1.382
4358,6.417,1.003,1.242
4359,6.419,1.939,1.547
4360,6.420,0.984,1.234
4361,6.422,1.246,1.335
4362,6.423,0.744,1.124
4363,6.425,1.101,1.281
4364,6.426,1.528,1.429
4365,6.428,1.329,1.364
4366,6.429,1.673,1.473
4367,6.431,0.923,1.208
4368,6.432,1.973,1.556
4369,6.434,2.081,1.584
4370,6.435,1.499,1.420
4371,6.436,1.352,1.372
4372,6.438,1.667,1.471
4373,6.439,0.843,1.172
4374,6.441,1.156,1.302
4375,6.442,1.018,1.248
4376,6.444,1.121,1.289
4377,6.445,1.370,1.378
4378,6.447,1.182,1.312
4379,6.448,1.018,1.248
4380,6.450,0.960,1.224
4381,6.451,0.815,1.159
4382,6.452,1.332,1.365
4383,6.454,1.303,1.355
4384,6.455,2.101,1.589
4385,6.457,1.440,1.401
4386,6.458,1.080,1.273
4387,6.460,1.145,1.298
4388,6.461,1.455,1.406
4389,6.463,1.196,1.317
4390,6.464,1.379,1.381
4391,6.466,1.973,1.556
4392,6.467,1.554,1.437
4393,6.469,1.650,1.466
4394,6.470,1.725,1.488
4395,6.472,1.070,1.269
4396,6.473,1.434,1.399
4397,6.475,1.335,1.366
4398,6.476,1.237,1.332
4399,6.478,1.373,1.379
4400,6.479,1.525,1.428
4401,6.481,1.303,1.355
4402,6.482,1.003,1.242
4403,6.484,1.560,1.439
4404,6.486,1.127,1.291
4405,6.487,1.920,1.542
4406,6.489,0.807,1.155
4407,6.490,1.052,1.262
4408,6.492,1.905,1.538
4409,6.493,2.105,1.590
4410,6.495,1.111,1.285
4411,6.496,1.942,1.548
4412,6.498,1.329,1.364
4413,6.499,1.174,1.309
4414,6.501,1.249,1.336
4415,6.503,1.070,1.269
4416,6.504,2.117,1.593
4417,6.506,0.703,1.103
4418,6.507,1.095,1.279
4419,6.509,0.970,1.228
4420,6.510,1.210,1.322
4421,6.512,1.249,1.336
4422,6.513,0.880,1.189
4423,6.515,1.202,1.319
4424,6.517,1.388,1.384
4425,6.518,1.821,1.515
4426,6.520,1.204,1.320
4427,6.521,2.386,1.658
4428,6.523,0.845,1.173
4429,6.524,1.055,1.263
4430,6.526,1.340,1.368
4431,6.527,1.001,1.241
4432,6.529,1.771,1.501
4433,6.530,1.055,1.263
4434,6.532,0.786,1.145
4435,6.534,1.547,1.435
4436,6.535,1.237,1.332
4437,6.537,1.440,1.401
4438,6.538,0.937,1.214
4439,6.540,1.704,1.482
4440,6.541,1.015,1.247
4441,6.543,3.552,1.893
4442,6.544,1.343,1.369
4443,6.546,1.212,1.323
4444,6.548,1.385,1.383
4445,6.549,1.817,1.514
4446,6.551,0.948,1.219
4447,6.552,1.169,1.307
4448,6.554,0.923,1.208
4449,6.555,0.613,1.054
4450,6.557,0.948,1.219
4451,6.558,1.528,1.429
4452,6.560,1.042,1.258
4453,6.561,2.210,1.616
4454,6.563,1.640,1.463
4455,6.565,1.083,1.274
4456,6.566,0.686,1.094
4457,6.568,1.243,1.334
4458,6.569,1.237,1.332
4459,6.571,1.521,1.427
4460,6.572,0.815,1.159
4461,6.574,0.867,1.183
4462,6.575,0.873,1.186
4463,6.577,0.963,1.225
4464,6.579,1.060,1.265
4465,6.580,1.397,1.387
4466,6.582,1.335,1.366
4467,6.583,1.616,1.456
4468,6.585,1.202,1.319
4469,6.586,0.958,1.223
4470,6.588,1.385,1.383
4471,6.589,1.232,1.330
4472,6.591,1.550,1.436
4473,6.592,1.349,1.371
4474,6.594,1.237,1.332
4475,6.596,0.998,1.240
4476,6.597,1.263,1.341
4477,6.599,1.509,1.423
4478,6.600,1.868,1.528
4479,6.602,1.697,1.480
4480,6.603,1.927,1.544
4481,6.605,1.075,1.271
4482,6.606,1.367,1.377
4483,6.608,1.636,1.462
4484,6.610,0.894,1.195
4485,6.611,1.193,1.316
4486,6.613,1.557,1.438
4487,6.614,1.736,1.491
4488,6.616,1.285,1.349
4489,6.617,1.518,1.426
4490,6.619,1.294,1.352
4491,6.620,1.045,1.259
4492,6.622,1.257,1.339
4493,6.623,1.725,1.488
4494,6.625,1.370,1.378
4495,6.627,1.196,1.317
4496,6.628,0.753,1.129
4497,6.630,1.191,1.315
4498,6.631,1.725,1.488
4499,6.633,1.630,1.460
4500,6.634,0.705,1.104
4501,6.636,1.803,1.510
4502,6.637,1.243,1.334
4503,6.639,0.839,1.170
4504,6.641,1.297,1.353
4505,6.642,0.708,1.106
4506,6.644,1.023,1.250
4507,6.645,0.963,1.225
4508,6.647,1.003,1.242
4509,6.648,1.760,1.498
4510,6.650,1.382,1.382
4511,6.651,1.701,1.481
4512,6.653,1.909,1.539
4513,6.654,1.660,1.469
4514,6.656,2.749,1.738
4515,6.658,0.856,1.178
4516,6.659,2.259,1.628
4517,6.661,1.346,1.370
4518,6.662,2.247,1.625
4519,6.664,1.177,1.310
4520,6.665,0.849,1.175
4521,6.667,1.132,1.293
4522,6.668,1.477,1.413
4523,6.670,0.865,1.182
4524,6.672,1.018,1.248
4525,6.673,1.237,1.332
4526,6.675,2.487,1.681
4527,6.677,1.340,1.368
4528,6.678,2.141,1.599
4529,6.680,1.577,1.444
4530,6.681,1.134,1.294
4531,6.683,0.909,1.202
4532,6.685,1.332,1.365
4533,6.686,2.430,1.668
4534,6.688,1.028,1.252
4535,6.690,1.554,1.437
4536,6.691,0.760,1.132
4537,6.693,1.767,1.500
4538,6.694,1.078,1.272
4539,6.696,0.862,1.181
4540,6.698,1.842,1.521
4541,6.699,1.232,1.330
4542,6.701,0.885,1.191
4543,6.703,1.158,1.303
4544,6.704,1.308,1.357
4545,6.706,0.928,1.210
4546,6.707,1.431,1.398
4547,6.709,1.781,1.504
4548,6.711,1.172,1.308
4549,6.712,1.567,1.441
4550,6.714,1.646,1.465
4551,6.716,1.509,1.423
4552,6.717,1.119,1.288
4553,6.719,0.928,1.210
4554,6.720,0.192,0.716
4555,6.722,1.150,1.300
4556,6.724,0.925,1.209
4557,6.725,1.300,1.354
4558,6.727,1.193,1.316
4559,6.729,1.137,1.295
4560,6.730,0.815,1.159
4561,6.732,1.434,1.399
4562,6.733,2.238,1.623
4563,6.735,2.331,1.645
4564,6.737,1.449,1.404
4565,6.738,0.925,1.209
4566,6.740,0.836,1.169
4567,6.742,1.050,1.261
4568,6.743,1.434,1.399
4569,6.745,1.218,1.325
4570,6.746,1.040,1.257
4571,6.748,1.718,1.486
4572,6.750,0.740,1.122
4573,6.751,2.948,1.779
4574,6.753,1.229,1.329
4575,6.755,1.528,1.429
4576,6.756,1.480,1.414
4577,6.758,2.181,1.609
4578,6.759,1.140,1.296
4579,6.761,3.853,1.945
4580,6.763,2.545,1.694
4581,6.764,1.343,1.369
4582,6.766,1.317,1.360
4583,6.768,1.085,1.275
4584,6.769,0.738,1.121
4585,6.771,2.125,1.595
4586,6.772,1.098,1.280
4587,6.774,0.996,1.239
4588,6.776,1.065,1.267
4589,6.777,2.015,1.567
4590,6.779,0.766,1.135
4591,6.781,1.172,1.308
4592,6.782,1.251,1.337
4593,6.784,1.541,1.433
4594,6.785,1.065,1.267
4595,6.787,1.237,1.332
4596,6.789,1.161,1.304
4597,6.790,1.338,1.367
4598,6.792,1.199,1.318
4599,6.794,1.150,1.300
4600,6.795,1.320,1.361
4601,6.797,0.939,1.215
4602,6.798,0.718,1.111
4603,6.800,2.518,1.688
4604,6.802,1.300,1.354
4605,6.803,0.658,1.079
4606,6.805,1.452,1.405
4607,6.807,1.483,1.415
4608,6.808,0.984,1.234
4609,6.810,0.928,1.210
4610,6.811,3.235,1.835
4611,6.813,1.127,1.291
4612,6.815,1.088,1.276
4613,6.816,0.871,1.185
4614,6.818,1.606,1.453
4615,6.820,1.132,1.293
4616,6.821,1.257,1.339
4617,6.823,0.896,1.196
4618,6.824,1.477,1.413
4619,6.826,0.970,1.228
4620,6.828,1.382,1.382
4621,6.829,1.166,1.306
4622,6.831,1.711,1.484
4623,6.833,1.474,1.412
4624,6.834,1.080,1.273
4625,6.836,0.960,1.224
4626,6.837,1.185,1.313
4627,6.839,0.885,1.191
4628,6.841,1.164,1.305
4629,6.842,1.028,1.252
4630,6.844,1.385,1.383
4631,6.846,1.750,1.495
4632,6.847,0.932,1.212
4633,6.849,1.297,1.353
4634,6.850,3.054,1.800
4635,6.852,2.331,1.645
4636,6.854,1.114,1.286
4637,6.855,1.521,1.427
4638,6.857,0.970,1.228
4639,6.859,1.196,1.317
4640,6.860,1.320,1.361
4641,6.862,1.718,1.486
4642,6.863,1.145,1.298
4643,6.865,1.314,1.359
4644,6.867,1.025,1.251
4645,6.868,1.274,1.345
4646,6.870,1.577,1.444
4647,6.872,0.891,1.194
4648,6.873,0.738,1.121
4649,6.875,0.748,1.126
4650,6.877,0.986,1.235
4651,6.879,1.226,1.328
4652,6.880,0.869,1.184
4653,6.882,1.358,1.374
4654,6.884,1.352,1.372
4655,6.886,2.314,1.641
4656,6.887,2.452,1.673
4657,6.889,1.254,1.338
4658,6.891,0.979,1.232
4659,6.893,2.230,1.621
4660,6.894,1.134,1.294
4661,6.896,1.778,1.503
4662,6.898,1.397,1.387
4663,6.900,0.974,1.230
4664,6.901,1.694,1.479
4665,6.903,1.037,1.256
4666,6.905,1.409,1.391
4667,6.907,1.246,1.335
4668,6.908,1.358,1.374
4669,6.910,1.045,1.259
4670,6.912,1.796,1.508
4671,6.913,0.862,1.181
4672,6.915,0.601,1.047
4673,6.917,1.172,1.308
4674,6.919,0.882,1.190
4675,6.920,1.613,1.455
4676,6.922,1.010,1.245
4677,6.924,1.490,1.417
4678,6.926,1.090,1.277
4679,6.927,0.898,1.197
4680,6.929,2.322,1.643
4681,6.931,1.055,1.263
4682,6.933,1.196,1.317
4683,6.934,0.932,1.212
4684,6.936,1.338,1.367
4685,6.938,1.477,1.413
4686,6.940,1.857,1.525
4687,6.941,1.431,1.398
4688,6.943,1.332,1.365
4689,6.945,1.480,1.414
4690,6.947,1.114,1.286
4691,6.948,1.853,1.524
4692,6.950,1.323,1.362
4693,6.952,2.149,1.601
4694,6.953,2.053,1.577
4695,6.955,1.640,1.463
4696,6.957,1.174,1.309
4697,6.959,1.240,1.333
4698,6.960,1.224,1.327
4699,6.962,0.753,1.129
4700,6.964,0.845,1.173
4701,6.966,1.343,1.369
4702,6.967,0.830,1.166
4703,6.969,0.813,1.158
4704,6.971,1.443,1.402
4705,6.973,1.180,1.311
4706,6.974,1.349,1.371
4707,6.976,0.712,1.108
4708,6.978,1.001,1.241
4709,6.980,1.343,1.369
4710,6.981,1.078,1.272
4711,6.983,1.626,1.459
4712,6.985,1.778,1.503
4713,6.987,0.780,1.142
4714,6.988,1.161,1.304
4715,6.990,1.249,1.336
4716,6.992,1.373,1.379
4717,6.993,0.921,1.207
4718,6.995,1.346,1.370
4719,6.997,1.415,1.393
4720,6.999,1.680,1.475
4721,7.000,1.124,1.290
4722,7.002,1.277,1.346
4723,7.004,3.038,1.797
4724,7.006,1.431,1.398
4725,7.007,0.989,1.236
4726,7.009,1.619,1.457
4727,7.011,1.030,1.253
4728,7.013,1.708,1.483
4729,7.014,1.185,1.313
4730,7.016,1.226,1.328
4731,7.018,0.839,1.170
4732,7.020,1.243,1.334
4733,7.021,0.939,1.215
4734,7.023,1.455,1.406
4735,7.025,0.815,1.159
4736,7.027,1.364,1.376
4737,7.028,1.580,1.445
4738,7.030,1.606,1.453
4739,7.032,1.406,1.390
4740,7.033,1.400,1.388
4741,7.035,1.078,1.272
4742,7.037,1.616,1.456
4743,7.039,0.923,1.208
4744,7.040,1.060,1.265
4745,7.042,0.871,1.185
4746,7.044,0.935,1.213
4747,7.046,1.743,1.493
4748,7.047,1.140,1.296
4749,7.049,1.132,1.293
4750,7.051,1.277,1.346
4751,7.053,2.356,1.651
4752,7.054,1.424,1.396
4753,7.056,1.265,1.342
4754,7.058,0.960,1.224
4755,7.060,1.764,1.499
4756,7.061,2.129,1.596
4757,7.063,0.798,1.151
4758,7.065,1.280,1.347
4759,7.067,1.172,1.308
4760,7.068,1.221,1.326
4761,7.070,1.285,1.349
4762,7.071,1.280,1.347
4763,7.073,0.974,1.230
4764,7.074,0.993,1.238
4765,7.076,1.050,1.261
4766,7.077,1.121,1.289
4767,7.079,1.704,1.482
4768,7.080,0.953,1.221
4769,7.081,1.437,1.400
4770,7.083,0.832,1.167
4771,7.084,2.577,1.701
4772,7.086,1.547,1.435
4773,7.087,1.528,1.429
4774,7.089,0.784,1.144
4775,7.090,1.121,1.289
4776,7.091,1.518,1.426
4777,7.093,0.740,1.122
4778,7.094,1.577,1.444
4779,7.096,1.001,1.241
4780,7.097,1.388,1.384
4781,7.099,1.001,1.241
4782,7.100,0.862,1.181
4783,7.101,0.650,1.075
4784,7.103,1.080,1.273
4785,7.104,0.989,1.236
4786,7.106,0.993,1.238
4787,7.107,1.119,1.288
4788,7.109,1.180,1.311
4789,7.110,1.613,1.455
4790,7.111,1.443,1.402
4791,7.113,0.993,1.238
4792,7.114,1.338,1.367
4793,7.116,1.271,1.344
4794,7.117,1.265,1.342
4795,7.119,0.753,1.129
4796,7.120,1.193,1.316
4797,7.121,2.335,1.646
4798,7.123,1.001,1.241
4799,7.124,1.673,1.473
4800,7.126,0.684,1.093
4801,7.127,1.388,1.384
4802,7.129,1.249,1.336
4803,7.130,0.900,1.198
4804,7.131,1.015,1.247
4805,7.133,1.073,1.270
4806,7.134,1.142,1.297
4807,7.136,1.434,1.399
4808,7.137,0.815,1.159
4809,7.139,1.346,1.370
4810,7.140,1.499,1.420
4811,7.141,1.646,1.465
4812,7.143,1.346,1.370
4813,7.144,1.474,1.412
4814,7.146,0.963,1.225
4815,7.147,1.006,1.243
4816,7.149,1.078,1.272
4817,7.150,1.235,1.331
4818,7.151,1.140,1.296
4819,7.153,1.116,1.287
4820,7.154,1.070,1.269
4821,7.156,2.339,1.647
4822,7.157,1.083,1.274
4823,7.159,1.050,1.261
4824,7.160,0.774,1.139
4825,7.161,1.477,1.413
4826,7.163,0.815,1.159
4827,7.164,1.057,1.264
4828,7.166,1.525,1.428
4829,7.167,0.746,1.125
4830,7.169,1.083,1.274
4831,7.170,1.001,1.241
4832,7.171,0.963,1.225
4833,7.173,1.531,1.430
4834,7.174,1.570,1.442
4835,7.176,1.188,1.314
4836,7.177,1.886,1.533
4837,7.179,1.042,1.258
4838,7.180,1.235,1.331
4839,7.181,2.293,1.636
4840,7.183,1.137,1.295
4841,7.184,1.619,1.457
4842,7.186,1.613,1.455
4843,7.187,1.065,1.267
4844,7.189,1.912,1.540
4845,7.190,1.150,1.300
4846,7.191,1.137,1.295
4847,7.193,0.989,1.236
4848,7.194,1.806,1.511
4849,7.196,0.996,1.239
4850,7.197,0.991,1.237
4851,7.199,2.157,1.603
4852,7.200,0.847,1.174
4853,7.201,0.695,1.099
4854,7.203,2.222,1.619
4855,7.204,1.477,1.413
4856,7.206,1.153,1.301
4857,7.207,1.078,1.272
4858,7.209,1.294,1.352
4859,7.210,0.914,1.204
4860,7.211,0.778,1.141
4861,7.213,2.443,1.671
4862,7.214,1.257,1.339
4863,7.216,1.715,1.485
4864,7.217,1.364,1.376
4865,7.219,1.075,1.271
4866,7.220,1.070,1.269
4867,7.221,1.229,1.329
4868,7.223,0.834,1.168
4869,7.224,1.311,1.358
4870,7.226,1.108,1.284
4871,7.227,0.786,1.145
4872,7.229,0.935,1.213
4873,7.230,1.010,1.245
4874,7.231,1.108,1.284
4875,7.233,1.174,1.309
4876,7.234,1.314,1.359
4877,7.236,1.229,1.329
4878,7.237,1.753,1.496
4879,7.239,1.127,1.291
4880,7.240,1.274,1.345
4881,7.241,1.106,1.283
4882,7.243,1.824,1.516
4883,7.244,1.306,1.356
4884,7.246,2.050,1.576
4885,7.247,1.095,1.279
4886,7.249,1.437,1.400
4887,7.250,1.085,1.275
4888,7.251,1.164,1.305
4889,7.253,1.857,1.525
4890,7.254,1.483,1.415
4891,7.256,0.613,1.054
4892,7.257,0.935,1.213
4893,7.259,1.174,1.309
4894,7.260,0.858,1.179
4895,7.261,1.127,1.291
4896,7.263,1.449,1.404
4897,7.264,0.326,0.854
4898,7.266,0.930,1.211
4899,7.267,0.900,1.198
4900,7.269,1.057,1.264
4901,7.270,0.869,1.184
4902,7.271,1.757,1.497
4903,7.273,1.905,1.538
4904,7.274,1.127,1.291
4905,7.276,0.123,0.617
4906,7.277,1.006,1.243
4907,7.279,1.145,1.298
4908,7.280,1.090,1.277
4909,7.281,1.468,1.410
4910,7.283,1.462,1.408
4911,7.284,1.832,1.518
4912,7.286,0.912,1.203
4913,7.287,1.218,1.325
4914,7.289,0.937,1.214
4915,7.290,1.563,1.440
4916,7.291,0.794,1.149
4917,7.293,1.199,1.318
4918,7.294,1.042,1.258
4919,7.296,0.766,1.135
4920,7.297,1.093,1.278
4921,7.299,1.308,1.357
4922,7.300,1.018,1.248
4923,7.301,1.132,1.293
4924,7.303,0.984,1.234
4925,7.304,1.202,1.319
4926,7.306,0.716,1.110
4927,7.307,0.889,1.193
4928,7.309,1.185,1.313
4929,7.310,0.996,1.239
4930,7.311,0.986,1.235
4931,7.313,1.065,1.267
4932,7.314,0.889,1.193
4933,7.316,1.177,1.310
4934,7.317,1.490,1.417
4935,7.319,0.894,1.195
4936,7.320,1.124,1.290
4937,7.321,1.263,1.341
4938,7.323,1.251,1.337
4939,7.324,1.065,1.267
4940,7.326,1.249,1.336
4941,7.327,1.132,1.293
4942,7.329,0.798,1.151
4943,7.330,1.443,1.402
4944,7.331,1.172,1.308
4945,7.333,1.055,1.263
4946,7.334,0.882,1.190
4947,7.336,2.331,1.645
4948,7.337,2.572,1.700
4949,7.339,1.088,1.276
4950,7.340,0.819,1.161
4951,7.341,1.129,1.292
4952,7.343,1.778,1.503
4953,7.344,1.288,1.350
4954,7.346,1.070,1.269
4955,7.347,1.008,1.244
4956,7.349,2.773,1.743
4957,7.350,0.896,1.196
4958,7.351,1.221,1.326
4959,7.353,1.788,1.506
4960,7.354,1.268,1.343
4961,7.356,1.033,1.254
4962,7.357,1.224,1.327
4963,7.359,1.153,1.301
4964,7.360,2.089,1.586
4965,7.361,0.900,1.198
4966,7.363,1.832,1.518
4967,7.364,1.563,1.440
4968,7.366,1.263,1.341
4969,7.367,0.858,1.179
4970,7.369,0.876,1.187
4971,7.370,1.240,1.333
4972,7.371,1.153,1.301
4973,7.373,1.554,1.437
4974,7.374,1.254,1.338
4975,7.376,1.388,1.384
4976,7.377,0.984,1.234
4977,7.379,1.035,1.255
4978,7.380,1.073,1.270
4979,7.381,1.116,1.287
4980,7.383,1.169,1.307
4981,7.384,1.108,1.284
4982,7.386,1.212,1.323
4983,7.387,0.736,1.120
