"Multisizer","2020-01-24  15:08"
"File name:","0K_607_2020-01-24_14.#m4"
"Generation:","0K"
"Population:","607"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2020-01-24  15:07"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","1765"
"Counting threshold:","0.600"
"Counts above threshold:","1765"
"Coincidence corrected:","1767"

"From","0.113"
"To","22.45"
"Number ",1777
"Mean:","0.541"
"Median:","0.502"
"D(0,0):",0.975
"Mean/Median ratio:","1.078"
"Mode:","0.478"
"95% Conf. Limits:","0.527"
"95% Conf. Limits:","0.555"
"S.D.:","0.298"
"Variance:","0.0887"
"C.V.:","55.04"
"Skewness:","5.951"
"Kurtosis:","81.49"
"d10:","0.304"
"d50:","0.502"
"d90:","0.780"
"Specific Surf. Area:","58095"

"% <","Size "
10,0.304
25,0.402
50,0.502
75,0.623
90,0.780

"% >","Size "
10,0.780
25,0.623
50,0.502
75,0.402
90,0.304

"Size ","% <"
1,96.7
10,100
100,100
1000,100

"Size ","% >"
1,3.33
10,0
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
679,10.530,1.070,1.269
680,10.541,0.676,1.089
681,10.552,0.760,1.132
682,10.563,0.601,1.047
683,10.574,0.172,0.690
684,10.586,0.525,1.001
685,10.597,0.342,0.868
686,10.608,0.654,1.077
687,10.619,0.554,1.019
688,10.630,0.760,1.132
689,10.680,0.402,0.916
690,10.730,1.015,1.247
691,10.780,0.424,0.932
692,10.830,0.624,1.060
693,10.852,0.165,0.681
694,10.874,0.824,1.163
695,10.897,0.458,0.956
696,10.919,0.409,0.921
697,10.941,0.753,1.129
698,10.963,0.389,0.906
699,10.986,0.486,0.976
700,11.008,0.500,0.985
701,11.030,0.852,1.176
702,11.050,0.477,0.969
703,11.070,0.598,1.045
704,11.090,0.562,1.024
705,11.110,0.479,0.971
706,11.130,0.724,1.114
707,11.150,0.876,1.187
708,11.170,0.705,1.104
709,11.190,1.052,1.262
710,11.210,0.140,0.645
711,11.230,0.391,0.908
712,11.243,0.494,0.981
713,11.257,0.774,1.139
714,11.270,0.426,0.933
715,11.283,0.672,1.087
716,11.297,0.356,0.879
717,11.310,0.687,1.095
718,11.323,0.475,0.968
719,11.337,0.419,0.928
720,11.350,0.126,0.623
721,11.363,0.847,1.174
722,11.377,0.824,1.163
723,11.390,0.494,0.981
724,11.403,0.611,1.053
725,11.417,0.718,1.111
726,11.430,1.232,1.330
727,11.443,0.251,0.783
728,11.457,0.265,0.797
729,11.470,0.570,1.029
730,11.483,0.115,0.603
731,11.497,0.506,0.989
732,11.510,0.172,0.690
733,11.523,0.768,1.136
734,11.537,0.524,1.000
735,11.550,2.081,1.584
736,11.563,0.474,0.967
737,11.577,0.667,1.084
738,11.590,0.441,0.945
739,11.603,0.518,0.996
740,11.617,0.456,0.955
741,11.630,0.397,0.912
742,11.663,0.393,0.909
743,11.697,0.636,1.067
744,11.730,0.433,0.939
745,11.763,0.456,0.955
746,11.797,0.376,0.895
747,11.830,0.146,0.653
748,11.844,0.527,1.002
749,11.859,0.562,1.024
750,11.873,0.382,0.901
751,11.887,0.606,1.050
752,11.901,0.201,0.726
753,11.916,0.543,1.012
754,11.930,0.618,1.057
755,11.944,0.697,1.100
756,11.959,0.480,0.971
757,11.973,0.778,1.141
758,11.987,0.993,1.238
759,12.001,0.794,1.149
760,12.016,6.198,2.279
761,12.030,0.406,0.919
762,12.047,0.226,0.756
763,12.063,0.601,1.047
764,12.080,0.574,1.031
765,12.097,1.042,1.258
766,12.113,0.506,0.988
767,12.130,0.214,0.742
768,12.147,0.865,1.182
769,12.163,0.475,0.968
770,12.180,0.140,0.644
771,12.197,0.485,0.975
772,12.213,0.722,1.113
773,12.230,1.153,1.301
774,12.247,1.193,1.316
775,12.263,0.589,1.040
776,12.280,1.035,1.255
777,12.297,0.577,1.033
778,12.313,0.625,1.061
779,12.330,0.116,0.605
780,12.347,0.951,1.220
781,12.363,0.611,1.053
782,12.380,0.611,1.053
783,12.397,0.782,1.143
784,12.413,0.382,0.900
785,12.430,0.431,0.937
786,12.450,0.246,0.777
787,12.470,0.604,1.049
788,12.490,0.276,0.808
789,12.510,0.504,0.987
790,12.530,0.792,1.148
791,12.550,0.436,0.941
792,12.570,1.265,1.342
793,12.590,0.355,0.879
794,12.610,0.133,0.633
795,12.630,0.377,0.896
796,12.643,0.504,0.987
797,12.657,0.629,1.063
798,12.670,0.429,0.935
799,12.683,0.295,0.826
800,12.697,0.170,0.688
801,12.710,0.582,1.036
802,12.723,0.462,0.959
803,12.737,0.205,0.732
804,12.750,0.716,1.110
805,12.763,0.451,0.952
806,12.777,0.548,1.015
807,12.790,0.139,0.643
808,12.803,0.412,0.923
809,12.817,0.817,1.160
810,12.830,0.414,0.925
811,12.845,0.963,1.225
812,12.861,0.636,1.067
813,12.876,0.587,1.039
814,12.892,0.174,0.693
815,12.907,0.296,0.827
816,12.922,0.477,0.969
817,12.938,0.457,0.956
818,12.953,0.385,0.902
819,12.968,1.045,1.259
820,12.984,0.613,1.054
821,12.999,0.618,1.057
822,13.015,0.416,0.926
823,13.030,0.518,0.997
824,13.043,0.435,0.940
825,13.056,0.455,0.955
826,13.069,0.608,1.051
827,13.082,0.629,1.063
828,13.095,1.428,1.397
829,13.108,1.271,1.344
830,13.121,0.398,0.913
831,13.134,0.239,0.770
832,13.148,1.306,1.356
833,13.161,0.738,1.121
834,13.174,0.143,0.649
835,13.187,0.361,0.884
836,13.200,0.119,0.610
837,13.213,0.660,1.080
838,13.226,0.495,0.982
839,13.239,0.195,0.720
840,13.252,0.144,0.650
841,13.265,0.701,1.102
842,13.278,0.790,1.147
843,13.291,0.758,1.131
844,13.304,0.374,0.894
845,13.317,0.164,0.679
846,13.330,0.824,1.163
847,13.343,1.207,1.321
848,13.357,0.581,1.035
849,13.370,0.191,0.715
850,13.383,0.849,1.175
851,13.396,1.166,1.306
852,13.409,0.383,0.901
853,13.422,0.212,0.740
854,13.435,0.676,1.089
855,13.448,0.730,1.117
856,13.461,0.504,0.987
857,13.474,0.567,1.027
858,13.487,0.220,0.749
859,13.500,0.367,0.889
860,13.513,0.592,1.042
861,13.526,0.740,1.122
862,13.539,0.740,1.122
863,13.552,0.625,1.061
864,13.566,0.148,0.656
865,13.579,0.586,1.038
866,13.592,0.333,0.860
867,13.605,0.122,0.615
868,13.618,0.661,1.081
869,13.631,0.519,0.997
870,13.644,1.332,1.365
871,13.657,0.118,0.609
872,13.670,1.577,1.444
873,13.690,0.501,0.986
874,13.710,0.411,0.922
875,13.730,0.499,0.984
876,13.750,1.090,1.277
877,13.770,1.182,1.312
878,13.790,0.889,1.193
879,13.810,0.645,1.072
880,13.830,0.511,0.992
881,13.850,0.643,1.071
882,13.870,0.586,1.038
883,13.885,0.486,0.975
884,13.901,0.462,0.959
885,13.916,0.422,0.930
886,13.932,0.378,0.897
887,13.947,0.252,0.784
888,13.962,0.714,1.109
889,13.978,0.223,0.752
890,13.993,0.468,0.963
891,14.008,0.499,0.984
892,14.024,0.830,1.166
893,14.039,0.393,0.909
894,14.055,0.965,1.226
895,14.070,0.477,0.970
896,14.087,0.878,1.188
897,14.103,0.498,0.984
898,14.120,0.485,0.975
899,14.137,0.587,1.039
900,14.153,0.472,0.966
901,14.170,0.622,1.059
902,14.187,0.577,1.033
903,14.203,0.624,1.060
904,14.220,1.421,1.395
905,14.237,0.554,1.019
906,14.253,0.617,1.056
907,14.270,0.678,1.090
908,14.283,0.784,1.144
909,14.297,0.689,1.096
910,14.310,0.406,0.919
911,14.323,0.440,0.944
912,14.337,0.392,0.908
913,14.350,1.254,1.338
914,14.363,0.224,0.754
915,14.377,0.442,0.945
916,14.390,0.854,1.177
917,14.403,0.867,1.183
918,14.417,0.728,1.116
919,14.430,0.386,0.903
920,14.443,0.584,1.037
921,14.457,0.301,0.832
922,14.470,0.647,1.073
923,14.488,1.185,1.313
924,14.506,0.507,0.989
925,14.525,0.415,0.926
926,14.543,1.003,1.242
927,14.561,1.156,1.302
928,14.579,0.356,0.880
929,14.597,0.887,1.192
930,14.615,0.712,1.108
931,14.634,0.366,0.888
932,14.652,0.618,1.057
933,14.670,0.203,0.729
934,14.681,0.687,1.095
935,14.691,0.617,1.056
936,14.702,1.361,1.375
937,14.712,0.459,0.957
938,14.723,0.349,0.873
939,14.733,0.517,0.996
940,14.744,0.160,0.674
941,14.754,0.561,1.023
942,14.765,0.557,1.021
943,14.775,0.693,1.098
944,14.786,0.523,1.000
945,14.796,0.493,0.980
946,14.807,0.613,1.054
947,14.817,0.458,0.957
948,14.828,0.497,0.983
949,14.838,0.599,1.046
950,14.849,0.714,1.109
951,14.859,0.706,1.105
952,14.870,0.493,0.980
953,14.888,0.248,0.779
954,14.906,0.894,1.195
955,14.925,0.493,0.980
956,14.943,0.652,1.076
957,14.961,0.416,0.926
958,14.979,0.674,1.088
959,14.997,0.325,0.853
960,15.015,0.341,0.867
961,15.034,0.335,0.862
962,15.052,0.561,1.023
963,15.070,0.996,1.239
964,15.081,0.672,1.087
965,15.091,0.615,1.055
966,15.102,0.122,0.616
967,15.112,0.891,1.194
968,15.123,0.464,0.960
969,15.133,0.740,1.122
970,15.144,0.714,1.109
971,15.154,0.809,1.156
972,15.165,0.615,1.055
973,15.175,0.493,0.980
974,15.186,0.629,1.063
975,15.196,0.127,0.624
976,15.207,0.362,0.885
977,15.217,0.525,1.001
978,15.228,0.749,1.127
979,15.238,0.376,0.895
980,15.249,0.622,1.059
981,15.259,0.346,0.871
982,15.270,0.762,1.133
983,15.284,0.601,1.047
984,15.299,0.577,1.033
985,15.313,0.522,0.999
986,15.327,1.129,1.292
987,15.341,0.476,0.969
988,15.356,0.656,1.078
989,15.370,0.660,1.080
990,15.384,1.174,1.309
991,15.399,0.487,0.976
992,15.413,1.137,1.295
993,15.427,0.482,0.973
994,15.441,0.338,0.865
995,15.456,0.300,0.831
996,15.470,0.712,1.108
997,15.487,0.701,1.102
998,15.503,0.839,1.170
999,15.520,0.912,1.203
1000,15.537,0.712,1.108
1001,15.553,0.447,0.949
1002,15.570,0.515,0.995
1003,15.587,0.817,1.160
1004,15.603,0.522,0.999
1005,15.620,1.023,1.250
1006,15.637,3.003,1.790
1007,15.653,0.235,0.766
1008,15.670,0.536,1.008
1009,15.690,0.676,1.089
1010,15.710,0.720,1.112
1011,15.730,0.638,1.068
1012,15.750,0.996,1.239
1013,15.770,0.697,1.100
1014,15.790,0.161,0.675
1015,15.810,0.596,1.044
1016,15.830,0.871,1.185
1017,15.850,0.572,1.030
1018,15.870,0.746,1.125
1019,15.880,1.563,1.440
1020,15.890,0.514,0.994
1021,15.900,1.037,1.256
1022,15.910,0.900,1.198
1023,15.920,0.403,0.917
1024,15.930,1.718,1.486
1025,15.940,0.786,1.145
1026,15.950,0.344,0.869
1027,15.960,0.260,0.792
1028,15.970,0.682,1.092
1029,15.980,0.177,0.696
1030,15.990,0.845,1.173
1031,16.000,0.548,1.015
1032,16.010,0.511,0.992
1033,16.020,0.134,0.635
1034,16.030,0.379,0.898
1035,16.040,0.734,1.119
1036,16.050,0.118,0.608
1037,16.060,0.350,0.875
1038,16.070,0.617,1.056
1039,16.083,0.865,1.182
1040,16.095,1.023,1.250
1041,16.108,0.125,0.621
1042,16.120,1.103,1.282
1043,16.133,0.463,0.960
1044,16.145,0.454,0.954
1045,16.158,0.174,0.693
1046,16.170,0.435,0.940
1047,16.183,0.703,1.103
1048,16.195,0.371,0.892
1049,16.208,0.682,1.092
1050,16.220,0.594,1.043
1051,16.233,0.641,1.070
1052,16.245,0.561,1.023
1053,16.258,0.627,1.062
1054,16.270,1.221,1.326
1055,16.284,0.387,0.904
1056,16.299,0.222,0.751
1057,16.313,0.132,0.632
1058,16.327,0.497,0.983
1059,16.341,0.495,0.982
1060,16.356,0.958,1.223
1061,16.370,0.566,1.026
1062,16.384,0.409,0.921
1063,16.399,0.361,0.884
1064,16.413,0.744,1.124
1065,16.427,0.586,1.038
1066,16.441,0.587,1.039
1067,16.456,0.652,1.076
1068,16.470,0.501,0.985
1069,16.487,0.285,0.816
1070,16.503,2.093,1.587
1071,16.520,0.449,0.950
1072,16.537,0.308,0.838
1073,16.553,0.867,1.183
1074,16.570,0.606,1.050
1075,16.587,0.643,1.071
1076,16.603,0.561,1.023
1077,16.620,0.508,0.990
1078,16.637,0.592,1.042
1079,16.653,0.514,0.994
1080,16.670,0.320,0.849
1081,16.685,0.464,0.961
1082,16.701,0.361,0.884
1083,16.716,0.410,0.921
1084,16.732,0.528,1.003
1085,16.747,0.527,1.002
1086,16.762,1.127,1.291
1087,16.778,0.618,1.057
1088,16.793,1.025,1.251
1089,16.808,0.770,1.137
1090,16.824,0.786,1.145
1091,16.839,0.484,0.974
1092,16.855,0.160,0.674
1093,16.870,0.496,0.982
1094,16.890,1.174,1.309
1095,16.910,0.382,0.900
1096,16.930,1.093,1.278
1097,16.950,0.450,0.951
1098,16.970,1.023,1.250
1099,16.990,0.455,0.955
1100,17.010,0.554,1.019
1101,17.030,0.705,1.104
1102,17.050,0.591,1.041
1103,17.070,0.749,1.127
1104,17.082,0.527,1.002
1105,17.094,0.535,1.007
1106,17.105,0.617,1.056
1107,17.117,0.539,1.010
1108,17.129,0.556,1.020
1109,17.141,0.703,1.103
1110,17.152,0.592,1.042
1111,17.164,0.179,0.699
1112,17.176,1.065,1.267
1113,17.188,1.083,1.274
1114,17.199,0.374,0.894
1115,17.211,0.794,1.149
1116,17.223,0.432,0.938
1117,17.235,0.921,1.207
1118,17.246,0.481,0.972
1119,17.258,0.564,1.025
1120,17.270,0.622,1.059
1121,17.290,0.941,1.216
1122,17.310,0.620,1.058
1123,17.330,0.514,0.994
1124,17.350,0.428,0.935
1125,17.370,1.370,1.378
1126,17.390,1.164,1.305
1127,17.410,1.875,1.530
1128,17.430,0.436,0.941
1129,17.450,0.536,1.008
1130,17.470,0.117,0.606
1131,17.495,0.131,0.630
1132,17.520,1.062,1.266
1133,17.545,0.441,0.944
1134,17.570,0.703,1.103
1135,17.595,0.235,0.765
1136,17.620,0.414,0.925
1137,17.645,1.240,1.333
1138,17.670,0.367,0.888
1139,17.692,0.401,0.915
1140,17.714,0.577,1.033
1141,17.737,0.656,1.078
1142,17.759,0.686,1.094
1143,17.781,0.766,1.135
1144,17.803,0.730,1.117
1145,17.826,0.686,1.094
1146,17.848,0.948,1.219
1147,17.870,0.582,1.036
1148,17.883,0.159,0.672
1149,17.897,0.970,1.228
1150,17.910,0.506,0.989
1151,17.923,1.403,1.389
1152,17.937,0.640,1.069
1153,17.950,0.599,1.046
1154,17.963,0.710,1.107
1155,17.977,0.867,1.183
1156,17.990,0.477,0.970
1157,18.003,0.533,1.006
1158,18.017,1.257,1.339
1159,18.030,0.513,0.993
1160,18.043,0.444,0.947
1161,18.057,0.535,1.007
1162,18.070,0.486,0.975
1163,18.087,0.138,0.642
1164,18.103,0.592,1.042
1165,18.120,0.523,1.000
1166,18.137,0.180,0.701
1167,18.153,0.512,0.993
1168,18.170,0.535,1.007
1169,18.187,0.246,0.778
1170,18.203,0.647,1.073
1171,18.220,0.951,1.220
1172,18.237,0.488,0.977
1173,18.253,0.492,0.979
1174,18.270,0.385,0.903
1175,18.292,0.658,1.079
1176,18.314,0.220,0.749
1177,18.337,0.167,0.683
1178,18.359,0.951,1.220
1179,18.381,0.627,1.062
1180,18.403,0.758,1.131
1181,18.426,1.235,1.331
1182,18.448,0.414,0.924
1183,18.470,0.339,0.865
1184,18.499,0.958,1.223
1185,18.527,0.154,0.666
1186,18.556,1.317,1.360
1187,18.584,0.732,1.118
1188,18.613,0.210,0.738
1189,18.641,0.165,0.681
1190,18.670,0.776,1.140
1191,18.684,0.625,1.061
1192,18.699,0.503,0.986
1193,18.713,1.596,1.450
1194,18.727,0.293,0.824
1195,18.741,0.519,0.997
1196,18.756,0.594,1.043
1197,18.770,0.517,0.996
1198,18.784,0.984,1.234
1199,18.799,0.991,1.237
1200,18.813,0.394,0.909
1201,18.827,1.060,1.265
1202,18.841,0.788,1.146
1203,18.856,0.606,1.050
1204,18.870,0.341,0.867
1205,18.882,0.140,0.645
1206,18.894,0.129,0.626
1207,18.905,0.946,1.218
1208,18.917,0.691,1.097
1209,18.929,0.262,0.794
1210,18.941,0.556,1.020
1211,18.952,0.650,1.075
1212,18.964,0.832,1.167
1213,18.976,0.946,1.218
1214,18.988,1.210,1.322
1215,18.999,0.930,1.211
1216,19.011,0.921,1.207
1217,19.023,0.466,0.962
1218,19.035,0.379,0.898
1219,19.046,0.572,1.030
1220,19.058,0.374,0.894
1221,19.070,0.439,0.943
1222,19.084,0.226,0.756
1223,19.099,0.528,1.003
1224,19.113,1.037,1.256
1225,19.127,0.667,1.084
1226,19.141,0.525,1.001
1227,19.156,0.718,1.111
1228,19.170,0.944,1.217
1229,19.184,0.661,1.081
1230,19.199,0.572,1.030
1231,19.213,0.766,1.135
1232,19.227,0.424,0.932
1233,19.241,0.321,0.849
1234,19.256,4.176,1.998
1235,19.270,0.493,0.980
1236,19.283,0.965,1.226
1237,19.297,1.078,1.272
1238,19.310,0.544,1.013
1239,19.323,0.629,1.063
1240,19.337,0.561,1.023
1241,19.350,0.965,1.226
1242,19.363,0.587,1.039
1243,19.377,0.650,1.075
1244,19.390,0.314,0.844
1245,19.403,0.193,0.717
1246,19.417,0.724,1.114
1247,19.430,0.515,0.995
1248,19.443,0.689,1.096
1249,19.457,0.650,1.075
1250,19.470,0.561,1.023
1251,19.481,0.445,0.947
1252,19.491,0.402,0.915
1253,19.502,1.496,1.419
1254,19.512,0.384,0.902
1255,19.523,1.263,1.341
1256,19.533,0.552,1.018
1257,19.544,1.832,1.518
1258,19.554,0.878,1.188
1259,19.565,0.468,0.963
1260,19.575,0.667,1.084
1261,19.586,1.191,1.315
1262,19.596,0.858,1.179
1263,19.607,0.813,1.158
1264,19.617,0.706,1.105
1265,19.628,1.006,1.243
1266,19.638,0.570,1.029
1267,19.649,0.660,1.080
1268,19.659,0.339,0.865
1269,19.670,1.013,1.246
1270,19.683,0.680,1.091
1271,19.697,1.057,1.264
1272,19.710,0.582,1.036
1273,19.723,0.437,0.942
1274,19.737,0.484,0.974
1275,19.750,0.941,1.216
1276,19.763,0.592,1.042
1277,19.777,0.724,1.114
1278,19.790,0.167,0.684
1279,19.803,0.132,0.633
1280,19.817,0.784,1.144
1281,19.830,0.237,0.768
1282,19.843,0.611,1.053
1283,19.857,0.474,0.967
1284,19.870,0.403,0.917
1285,19.883,0.442,0.945
1286,19.895,0.819,1.161
1287,19.908,0.582,1.036
1288,19.920,0.939,1.215
1289,19.933,0.136,0.638
1290,19.945,0.412,0.923
1291,19.958,0.836,1.169
1292,19.970,1.210,1.322
1293,19.983,0.972,1.229
1294,19.995,0.629,1.063
1295,20.008,0.658,1.079
1296,20.020,0.562,1.024
1297,20.033,0.514,0.994
1298,20.045,0.525,1.001
1299,20.058,0.233,0.764
1300,20.070,0.695,1.099
1301,20.090,0.567,1.027
1302,20.110,0.811,1.157
1303,20.130,1.397,1.387
1304,20.150,0.792,1.148
1305,20.170,0.515,0.994
1306,20.190,0.403,0.916
1307,20.210,1.257,1.339
1308,20.230,0.687,1.095
1309,20.250,0.710,1.107
1310,20.270,0.465,0.961
1311,20.285,0.383,0.901
1312,20.301,0.587,1.039
1313,20.316,0.311,0.841
1314,20.332,0.516,0.995
1315,20.347,0.536,1.008
1316,20.362,1.111,1.285
1317,20.378,0.441,0.944
1318,20.393,1.246,1.335
1319,20.408,0.533,1.006
1320,20.424,5.613,2.205
1321,20.439,0.494,0.981
1322,20.455,0.678,1.090
1323,20.470,0.216,0.744
1324,20.490,0.885,1.191
1325,20.510,0.536,1.008
1326,20.530,0.462,0.959
1327,20.550,0.446,0.948
1328,20.570,0.647,1.073
1329,20.590,0.742,1.123
1330,20.610,0.474,0.968
1331,20.630,1.897,1.536
1332,20.650,0.115,0.604
1333,20.670,0.459,0.957
1334,20.688,0.337,0.864
1335,20.706,0.682,1.092
1336,20.725,0.481,0.972
1337,20.743,0.331,0.859
1338,20.761,0.610,1.052
1339,20.779,0.871,1.185
1340,20.797,0.519,0.997
1341,20.815,3.758,1.929
1342,20.834,1.323,1.362
1343,20.852,0.561,1.023
1344,20.870,0.367,0.889
1345,20.887,0.524,1.000
1346,20.903,0.703,1.103
1347,20.920,0.559,1.022
1348,20.937,0.473,0.967
1349,20.953,0.477,0.969
1350,20.970,0.865,1.182
1351,20.987,0.807,1.155
1352,21.003,0.912,1.203
1353,21.020,0.391,0.907
1354,21.037,0.634,1.066
1355,21.053,0.463,0.960
1356,21.070,0.502,0.986
1357,21.087,0.447,0.949
1358,21.103,0.393,0.909
1359,21.120,0.482,0.973
1360,21.137,0.955,1.222
1361,21.153,0.482,0.973
1362,21.170,0.390,0.906
1363,21.187,0.492,0.980
1364,21.203,0.613,1.054
1365,21.220,0.993,1.238
1366,21.237,0.480,0.971
1367,21.253,0.921,1.207
1368,21.270,0.161,0.674
1369,21.283,0.401,0.915
1370,21.297,0.280,0.812
1371,21.310,2.293,1.636
1372,21.323,0.374,0.894
1373,21.337,0.923,1.208
1374,21.350,0.535,1.007
1375,21.363,0.601,1.047
1376,21.377,0.724,1.114
1377,21.390,0.986,1.235
1378,21.403,0.428,0.935
1379,21.417,1.161,1.304
1380,21.430,0.431,0.938
1381,21.443,0.624,1.060
1382,21.457,0.399,0.913
1383,21.470,0.527,1.002
1384,21.485,1.010,1.245
1385,21.501,1.361,1.375
1386,21.516,1.839,1.520
1387,21.532,0.361,0.883
1388,21.547,0.556,1.020
1389,21.562,0.508,0.990
1390,21.578,0.734,1.119
1391,21.593,1.221,1.326
1392,21.608,1.025,1.251
1393,21.624,0.422,0.930
1394,21.639,0.631,1.064
1395,21.655,1.538,1.432
1396,21.670,0.916,1.205
1397,21.685,0.486,0.975
1398,21.701,0.167,0.683
1399,21.716,0.887,1.192
1400,21.732,0.533,1.006
1401,21.747,0.520,0.998
1402,21.762,0.126,0.622
1403,21.778,0.260,0.792
1404,21.793,0.755,1.130
1405,21.808,0.423,0.931
1406,21.824,0.794,1.149
1407,21.839,0.268,0.800
1408,21.855,0.455,0.954
1409,21.870,0.226,0.756
1410,21.885,0.437,0.942
1411,21.901,0.551,1.017
1412,21.916,0.531,1.005
1413,21.932,0.581,1.035
1414,21.947,0.587,1.039
1415,21.962,0.380,0.899
1416,21.978,1.013,1.246
1417,21.993,0.384,0.902
1418,22.008,0.559,1.022
1419,22.024,0.596,1.044
1420,22.039,0.467,0.962
1421,22.055,1.202,1.319
1422,22.070,1.065,1.267
1423,22.092,0.776,1.140
1424,22.114,0.118,0.608
1425,22.137,0.388,0.905
1426,22.159,0.596,1.044
1427,22.181,0.760,1.132
1428,22.203,0.465,0.961
1429,22.226,0.448,0.950
1430,22.248,0.345,0.871
1431,22.270,0.488,0.977
1432,22.287,0.714,1.109
1433,22.303,1.001,1.241
1434,22.320,0.684,1.093
1435,22.337,0.705,1.104
1436,22.353,1.003,1.242
1437,22.370,1.142,1.297
1438,22.387,0.661,1.081
1439,22.403,0.544,1.013
1440,22.420,0.941,1.216
1441,22.437,0.617,1.056
1442,22.453,0.598,1.045
1443,22.470,0.564,1.025
1444,22.482,0.689,1.096
1445,22.494,0.448,0.949
1446,22.505,0.579,1.034
1447,22.517,0.477,0.969
1448,22.529,1.050,1.261
1449,22.541,1.055,1.263
1450,22.552,1.455,1.406
1451,22.564,0.665,1.083
1452,22.576,0.319,0.848
1453,22.588,0.496,0.982
1454,22.599,0.227,0.757
1455,22.611,0.482,0.973
1456,22.623,0.780,1.142
1457,22.635,0.439,0.943
1458,22.646,1.667,1.471
1459,22.658,0.456,0.955
1460,22.670,0.603,1.048
1461,22.690,0.770,1.137
1462,22.710,0.441,0.945
1463,22.730,0.758,1.131
1464,22.750,0.297,0.827
1465,22.770,0.923,1.208
1466,22.790,0.643,1.071
1467,22.810,0.546,1.014
1468,22.830,0.510,0.991
1469,22.850,0.436,0.941
1470,22.870,0.423,0.931
1471,22.885,1.185,1.313
1472,22.901,0.546,1.014
1473,22.916,0.584,1.037
1474,22.932,0.577,1.033
1475,22.947,0.487,0.976
1476,22.962,0.398,0.913
1477,22.978,1.037,1.256
1478,22.993,0.554,1.019
1479,23.008,0.552,1.018
1480,23.024,1.577,1.444
1481,23.039,0.374,0.894
1482,23.055,0.652,1.076
1483,23.070,0.351,0.875
1484,23.095,0.817,1.160
1485,23.120,0.481,0.972
1486,23.145,0.564,1.025
1487,23.170,0.755,1.130
1488,23.195,0.203,0.729
1489,23.220,0.465,0.962
1490,23.245,0.346,0.871
1491,23.270,0.309,0.839
1492,23.290,0.353,0.877
1493,23.310,0.720,1.112
1494,23.330,0.531,1.005
1495,23.350,0.811,1.157
1496,23.370,0.661,1.081
1497,23.390,2.646,1.716
1498,23.410,0.435,0.940
1499,23.430,0.620,1.058
1500,23.450,1.897,1.536
1501,23.470,0.515,0.995
1502,23.482,0.378,0.897
1503,23.494,0.847,1.174
1504,23.505,0.665,1.083
1505,23.517,0.460,0.958
1506,23.529,1.037,1.256
1507,23.541,0.446,0.948
1508,23.552,1.320,1.361
1509,23.564,0.466,0.962
1510,23.576,0.993,1.238
1511,23.588,0.780,1.142
1512,23.599,0.312,0.841
1513,23.611,0.531,1.005
1514,23.623,0.627,1.062
1515,23.635,0.869,1.184
1516,23.646,0.114,0.602
1517,23.658,0.484,0.974
1518,23.670,1.121,1.289
1519,23.682,0.871,1.185
1520,23.694,0.446,0.948
1521,23.705,1.182,1.312
1522,23.717,0.726,1.115
1523,23.729,0.762,1.133
1524,23.741,0.554,1.019
1525,23.752,0.515,0.995
1526,23.764,0.647,1.073
1527,23.776,0.138,0.642
1528,23.788,0.527,1.002
1529,23.799,1.285,1.349
1530,23.811,0.604,1.049
1531,23.823,0.477,0.970
1532,23.835,0.123,0.618
1533,23.846,0.960,1.224
1534,23.858,0.250,0.782
1535,23.870,1.300,1.354
1536,23.887,0.478,0.970
1537,23.903,0.458,0.957
1538,23.920,0.373,0.893
1539,23.937,0.527,1.002
1540,23.953,0.579,1.034
1541,23.970,1.418,1.394
1542,23.987,0.753,1.129
1543,24.003,0.226,0.756
1544,24.020,0.392,0.908
1545,24.037,1.458,1.407
1546,24.053,0.133,0.634
1547,24.070,0.546,1.014
1548,24.083,0.760,1.132
1549,24.095,0.186,0.708
1550,24.108,0.158,0.670
1551,24.120,0.631,1.064
1552,24.133,0.539,1.010
1553,24.145,0.640,1.069
1554,24.158,0.613,1.054
1555,24.170,0.422,0.931
1556,24.183,0.292,0.823
1557,24.195,0.528,1.003
1558,24.208,1.311,1.358
1559,24.220,0.482,0.973
1560,24.233,0.457,0.956
1561,24.245,0.603,1.048
1562,24.258,0.865,1.182
1563,24.270,0.445,0.947
1564,24.285,0.660,1.080
1565,24.301,0.435,0.940
1566,24.316,1.140,1.296
1567,24.332,0.423,0.931
1568,24.347,0.710,1.107
1569,24.362,0.658,1.079
1570,24.378,0.409,0.921
1571,24.393,1.015,1.247
1572,24.408,0.586,1.038
1573,24.424,0.251,0.782
1574,24.439,0.416,0.926
1575,24.455,0.582,1.036
1576,24.470,0.444,0.947
1577,24.485,0.584,1.037
1578,24.501,0.300,0.830
1579,24.516,0.185,0.707
1580,24.532,0.405,0.918
1581,24.547,1.028,1.252
1582,24.562,0.319,0.848
1583,24.578,0.493,0.980
1584,24.593,1.106,1.283
1585,24.608,0.610,1.052
1586,24.624,0.865,1.182
1587,24.639,0.444,0.946
1588,24.655,0.451,0.952
1589,24.670,0.849,1.175
1590,24.684,1.111,1.285
1591,24.699,0.541,1.011
