"Multisizer","2020-02-14  18:06"
"File name:","50K_M6_2020-02-14_09.#m4"
"Generation:","50K"
"Population:","M6"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2020-02-14  18:05"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","2301"
"Counting threshold:","0.600"
"Counts above threshold:","2301"
"Coincidence corrected:","2321"

"From","0.113"
"To","22.45"
"Number ",2286
"Mean:","1.180"
"Median:","0.351"
"D(0,0):",0.991
"Mean/Median ratio:","3.358"
"Mode:","0.117"
"95% Conf. Limits:","1.119"
"95% Conf. Limits:","1.241"
"S.D.:","1.496"
"Variance:","2.239"
"C.V.:","126.8"
"Skewness:","2.722"
"Kurtosis:","18.02"
"d10:","0.118"
"d50:","0.351"
"d90:","3.027"
"Specific Surf. Area:","39000"

"% <","Size "
10,0.118
25,0.129
50,0.351
75,1.802
90,3.027

"% >","Size "
10,3.027
25,1.802
50,0.351
75,0.129
90,0.118

"Size ","% <"
1,57.9
10,99.9
100,100
1000,100

"Size ","% >"
1,42.1
10,0.089
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
678,5.143,0.873,1.186
679,5.147,0.462,0.959
680,5.150,0.764,1.134
681,5.154,0.373,0.893
682,5.157,0.557,1.021
683,5.161,0.478,0.970
684,5.164,0.569,1.028
685,5.168,1.199,1.318
686,5.171,0.150,0.660
687,5.175,1.920,1.542
688,5.178,0.253,0.784
689,5.182,1.349,1.371
690,5.185,4.329,2.022
691,5.189,1.251,1.337
692,5.192,0.751,1.128
693,5.196,0.815,1.159
694,5.199,0.513,0.993
695,5.203,0.930,1.211
696,5.206,0.168,0.684
697,5.210,0.140,0.645
698,5.219,0.155,0.666
699,5.227,0.613,1.054
700,5.236,0.122,0.616
701,5.245,0.129,0.627
702,5.253,0.132,0.632
703,5.262,0.236,0.767
704,5.271,0.116,0.606
705,5.280,0.118,0.609
706,5.288,0.122,0.616
707,5.297,0.168,0.684
708,5.306,3.620,1.905
709,5.314,0.140,0.644
710,5.323,1.573,1.443
711,5.332,0.364,0.886
712,5.340,0.179,0.699
713,5.349,0.138,0.641
714,5.358,0.162,0.677
715,5.367,0.116,0.606
716,5.375,0.118,0.609
717,5.384,0.118,0.609
718,5.393,0.125,0.620
719,5.401,0.118,0.609
720,5.410,0.121,0.614
721,5.420,0.344,0.869
722,5.429,0.237,0.768
723,5.439,0.126,0.621
724,5.448,0.122,0.616
725,5.458,0.124,0.619
726,5.467,0.136,0.637
727,5.477,2.157,1.603
728,5.486,0.151,0.660
729,5.496,0.146,0.653
730,5.505,0.126,0.623
731,5.515,0.166,0.682
732,5.524,2.855,1.760
733,5.534,0.118,0.609
734,5.543,0.122,0.616
735,5.553,0.894,1.195
736,5.562,0.117,0.606
737,5.572,0.121,0.613
738,5.581,0.117,0.606
739,5.591,0.269,0.801
740,5.600,1.999,1.563
741,5.610,0.115,0.603
742,5.619,0.147,0.655
743,5.628,0.136,0.638
744,5.637,0.126,0.622
745,5.646,2.554,1.696
746,5.655,0.116,0.605
747,5.665,2.913,1.772
748,5.674,0.118,0.609
749,5.683,0.132,0.632
750,5.692,0.180,0.700
751,5.701,0.128,0.626
752,5.710,0.117,0.606
753,5.719,0.233,0.763
754,5.728,0.127,0.623
755,5.737,1.590,1.448
756,5.746,0.195,0.719
757,5.755,0.123,0.616
758,5.765,0.148,0.657
759,5.774,0.118,0.609
760,5.783,0.115,0.603
761,5.792,0.145,0.652
762,5.801,0.117,0.606
763,5.810,2.434,1.669
764,5.817,0.118,0.609
765,5.824,0.122,0.615
766,5.831,0.157,0.670
767,5.839,0.138,0.642
768,5.846,0.172,0.691
769,5.853,0.128,0.626
770,5.860,0.144,0.651
771,5.867,0.290,0.822
772,5.874,0.119,0.611
773,5.881,0.142,0.647
774,5.889,0.118,0.608
775,5.896,0.160,0.674
776,5.903,0.161,0.675
777,5.910,0.173,0.692
778,5.917,0.128,0.625
779,5.924,0.145,0.652
780,5.931,0.116,0.605
781,5.939,0.143,0.648
782,5.946,0.128,0.626
783,5.953,0.138,0.642
784,5.960,0.142,0.647
785,5.967,0.123,0.617
786,5.974,1.835,1.519
787,5.981,3.666,1.913
788,5.989,0.157,0.669
789,5.996,0.117,0.607
790,6.003,0.116,0.605
791,6.010,0.119,0.610
792,6.018,0.116,0.605
793,6.025,0.165,0.681
794,6.033,2.933,1.776
795,6.041,0.133,0.633
796,6.048,0.155,0.667
797,6.056,0.137,0.639
798,6.064,2.007,1.565
799,6.072,0.121,0.614
800,6.079,0.145,0.652
801,6.087,0.143,0.648
802,6.095,0.119,0.610
803,6.102,0.114,0.601
804,6.110,0.120,0.613
805,6.118,0.131,0.630
806,6.125,0.115,0.603
807,6.133,0.221,0.750
808,6.141,0.123,0.617
809,6.148,0.188,0.710
810,6.156,0.138,0.641
811,6.164,0.148,0.656
812,6.172,0.133,0.633
813,6.179,0.142,0.647
814,6.187,0.118,0.608
815,6.195,0.135,0.636
816,6.202,0.123,0.617
817,6.210,0.148,0.656
818,6.220,0.122,0.615
819,6.229,0.115,0.604
820,6.239,0.138,0.641
821,6.248,0.119,0.610
822,6.258,0.119,0.610
823,6.267,0.124,0.618
824,6.277,0.187,0.709
825,6.286,1.704,1.482
826,6.296,0.114,0.601
827,6.305,0.132,0.632
828,6.315,0.140,0.644
829,6.324,2.339,1.647
830,6.334,0.161,0.675
831,6.343,0.157,0.669
832,6.353,0.147,0.655
833,6.362,0.129,0.627
834,6.372,2.604,1.707
835,6.381,0.145,0.651
836,6.391,0.135,0.636
837,6.400,0.160,0.674
838,6.410,0.134,0.635
839,6.415,1.185,1.313
840,6.420,0.153,0.664
841,6.425,0.114,0.601
842,6.431,0.127,0.624
843,6.436,0.129,0.627
844,6.441,0.160,0.673
845,6.446,0.135,0.636
846,6.451,0.181,0.702
847,6.456,0.116,0.604
848,6.461,0.134,0.635
849,6.466,1.909,1.539
850,6.472,0.174,0.692
851,6.477,0.151,0.661
852,6.482,0.152,0.662
853,6.487,1.757,1.497
854,6.492,0.125,0.620
855,6.497,3.267,1.841
856,6.502,0.146,0.654
857,6.507,0.188,0.711
858,6.513,0.268,0.800
859,6.518,0.146,0.654
860,6.523,0.132,0.632
861,6.528,0.279,0.810
862,6.533,0.140,0.644
863,6.538,0.154,0.665
864,6.543,1.361,1.375
865,6.548,1.030,1.253
866,6.554,0.222,0.751
867,6.559,0.127,0.623
868,6.564,3.413,1.868
869,6.569,0.152,0.663
870,6.574,0.117,0.606
871,6.579,0.118,0.609
872,6.584,0.117,0.608
873,6.589,0.118,0.609
874,6.595,0.236,0.767
875,6.600,0.224,0.753
876,6.605,2.412,1.664
877,6.610,0.117,0.606
878,6.617,0.117,0.608
879,6.624,0.120,0.612
880,6.631,0.136,0.638
881,6.639,0.127,0.623
882,6.646,0.226,0.755
883,6.653,0.126,0.622
884,6.660,0.152,0.662
885,6.667,0.118,0.608
886,6.674,1.285,1.349
887,6.681,0.115,0.603
888,6.689,0.136,0.638
889,6.696,0.116,0.605
890,6.703,0.130,0.629
891,6.710,0.117,0.606
892,6.717,0.134,0.635
893,6.724,0.243,0.774
894,6.731,0.119,0.611
895,6.739,0.146,0.653
896,6.746,0.118,0.608
897,6.753,0.118,0.609
898,6.760,0.134,0.635
899,6.767,0.152,0.662
900,6.774,0.118,0.609
901,6.781,1.098,1.280
902,6.789,0.140,0.644
903,6.796,0.124,0.619
904,6.803,0.136,0.638
905,6.810,1.746,1.494
906,6.816,0.121,0.614
907,6.821,0.113,0.601
908,6.827,2.007,1.565
909,6.833,0.138,0.641
910,6.839,0.148,0.657
911,6.844,1.265,1.342
912,6.850,2.678,1.723
913,6.856,0.125,0.621
914,6.861,0.138,0.642
915,6.867,0.118,0.608
916,6.873,1.920,1.542
917,6.879,0.182,0.703
918,6.884,0.178,0.698
919,6.890,0.161,0.675
920,6.896,0.138,0.642
921,6.901,0.138,0.641
922,6.907,0.133,0.634
923,6.913,0.203,0.729
924,6.919,0.165,0.681
925,6.924,0.129,0.628
926,6.930,0.121,0.614
927,6.936,0.138,0.641
928,6.941,0.134,0.636
929,6.947,0.148,0.656
930,6.953,0.116,0.605
931,6.959,0.513,0.993
932,6.964,0.127,0.624
933,6.970,0.396,0.911
934,6.976,0.480,0.972
935,6.981,0.413,0.924
936,6.987,0.260,0.792
937,6.993,0.288,0.820
938,6.999,0.311,0.841
939,7.004,0.151,0.661
940,7.010,0.130,0.629
941,7.018,2.133,1.597
942,7.027,0.133,0.633
943,7.035,0.115,0.604
944,7.043,0.162,0.676
945,7.052,0.159,0.672
946,7.060,0.143,0.649
947,7.068,1.409,1.391
948,7.077,1.708,1.483
949,7.085,2.678,1.723
950,7.093,0.154,0.665
951,7.102,0.136,0.638
952,7.110,0.128,0.625
953,7.118,0.114,0.601
954,7.127,0.115,0.603
955,7.135,0.118,0.609
956,7.143,0.116,0.606
957,7.152,0.174,0.692
958,7.160,0.162,0.676
959,7.168,0.186,0.708
960,7.177,0.125,0.620
961,7.185,0.130,0.628
962,7.193,1.999,1.563
963,7.202,0.174,0.693
964,7.210,0.140,0.645
965,7.218,0.140,0.645
966,7.226,0.150,0.660
967,7.234,0.136,0.639
968,7.242,0.144,0.650
969,7.250,1.388,1.384
970,7.258,0.166,0.682
971,7.266,0.119,0.610
972,7.274,4.361,2.027
973,7.282,1.443,1.402
974,7.290,0.159,0.672
975,7.298,0.152,0.662
976,7.306,0.172,0.690
977,7.314,0.127,0.624
978,7.322,5.131,2.140
979,7.330,0.121,0.614
980,7.338,0.140,0.644
981,7.346,0.130,0.628
982,7.354,0.149,0.658
983,7.362,1.521,1.427
984,7.370,0.118,0.609
985,7.378,0.798,1.151
986,7.386,0.126,0.621
987,7.394,0.119,0.610
988,7.402,0.135,0.636
989,7.410,0.131,0.630
990,7.416,0.130,0.628
991,7.422,4.485,2.046
992,7.428,0.117,0.606
993,7.434,2.069,1.581
994,7.440,0.126,0.623
995,7.446,0.124,0.619
996,7.452,0.118,0.609
997,7.458,0.147,0.655
998,7.465,0.224,0.753
999,7.471,0.116,0.605
1000,7.477,0.114,0.602
1001,7.483,0.117,0.608
1002,7.489,0.157,0.670
1003,7.495,6.321,2.294
1004,7.501,0.127,0.624
1005,7.507,0.128,0.626
1006,7.513,0.137,0.639
1007,7.519,2.046,1.575
1008,7.525,2.386,1.658
1009,7.531,0.137,0.640
1010,7.537,1.653,1.467
1011,7.543,0.489,0.977
1012,7.549,0.125,0.620
1013,7.555,0.130,0.628
1014,7.562,0.114,0.602
1015,7.568,0.118,0.609
1016,7.574,0.139,0.643
1017,7.580,0.295,0.826
1018,7.586,0.130,0.629
1019,7.592,0.127,0.623
1020,7.598,0.118,0.609
1021,7.604,0.122,0.615
1022,7.610,0.188,0.711
1023,7.618,0.124,0.619
1024,7.627,0.159,0.672
1025,7.635,0.114,0.602
1026,7.643,0.119,0.611
1027,7.652,0.127,0.623
1028,7.660,0.116,0.605
1029,7.668,0.169,0.686
1030,7.677,1.570,1.442
1031,7.685,0.118,0.609
1032,7.693,0.290,0.822
1033,7.702,0.137,0.639
1034,7.710,1.701,1.481
1035,7.718,0.139,0.643
1036,7.727,0.185,0.707
1037,7.735,0.122,0.615
1038,7.743,0.131,0.630
1039,7.752,0.113,0.601
1040,7.760,0.232,0.763
1041,7.768,3.235,1.835
1042,7.777,0.114,0.602
1043,7.785,0.253,0.785
1044,7.793,4.040,1.976
1045,7.802,0.144,0.651
1046,7.810,0.129,0.626
1047,7.820,0.157,0.669
1048,7.829,0.129,0.628
1049,7.839,0.152,0.662
1050,7.848,0.142,0.647
1051,7.858,0.146,0.653
1052,7.867,0.175,0.694
1053,7.877,0.167,0.683
1054,7.886,0.134,0.636
1055,7.896,1.224,1.327
1056,7.905,1.166,1.306
1057,7.915,1.976,1.557
1058,7.924,0.134,0.634
1059,7.934,0.131,0.630
1060,7.943,1.057,1.264
1061,7.953,3.407,1.867
1062,7.962,0.134,0.636
1063,7.972,0.118,0.608
1064,7.981,0.131,0.630
1065,7.991,0.124,0.618
1066,8.000,0.129,0.626
1067,8.010,0.368,0.889
1068,8.019,0.115,0.603
1069,8.028,0.149,0.657
1070,8.037,0.182,0.703
1071,8.046,2.604,1.707
1072,8.055,0.220,0.749
1073,8.065,0.138,0.641
1074,8.074,0.125,0.620
1075,8.083,0.140,0.644
1076,8.092,0.163,0.677
1077,8.101,3.198,1.828
1078,8.110,0.132,0.632
1079,8.119,0.212,0.740
1080,8.128,0.160,0.674
1081,8.137,0.184,0.705
1082,8.146,0.125,0.621
1083,8.155,4.271,2.013
1084,8.165,1.973,1.556
1085,8.174,0.174,0.693
1086,8.183,0.237,0.768
1087,8.192,0.154,0.665
1088,8.201,0.120,0.613
1089,8.210,0.123,0.617
1090,8.219,1.957,1.552
1091,8.227,0.115,0.604
1092,8.236,0.152,0.662
1093,8.245,0.128,0.625
1094,8.253,0.182,0.703
1095,8.262,0.175,0.693
1096,8.271,0.140,0.644
1097,8.280,0.177,0.697
1098,8.288,0.152,0.662
1099,8.297,1.715,1.485
1100,8.306,0.118,0.609
1101,8.314,1.207,1.321
1102,8.323,0.195,0.719
1103,8.332,0.169,0.686
1104,8.340,3.474,1.879
1105,8.349,1.311,1.358
1106,8.358,0.157,0.670
1107,8.367,0.157,0.670
1108,8.375,0.124,0.619
1109,8.384,0.297,0.828
1110,8.393,0.145,0.651
1111,8.401,0.134,0.635
1112,8.410,0.127,0.624
1113,8.416,0.128,0.626
1114,8.423,0.235,0.766
1115,8.429,0.123,0.617
1116,8.436,0.117,0.606
1117,8.442,0.122,0.616
1118,8.449,0.122,0.616
1119,8.455,0.145,0.652
1120,8.462,0.120,0.612
1121,8.468,0.128,0.626
1122,8.475,0.116,0.605
1123,8.481,0.161,0.674
1124,8.487,1.254,1.338
1125,8.494,0.963,1.225
1126,8.500,0.116,0.605
1127,8.507,0.172,0.690
1128,8.513,0.137,0.639
1129,8.520,2.161,1.604
1130,8.526,4.517,2.051
1131,8.533,0.953,1.221
1132,8.539,0.145,0.652
1133,8.545,0.117,0.606
1134,8.552,0.159,0.672
1135,8.558,0.299,0.830
1136,8.565,0.120,0.612
1137,8.571,0.126,0.622
1138,8.578,0.126,0.622
1139,8.584,1.684,1.476
1140,8.591,0.127,0.624
1141,8.597,0.124,0.619
1142,8.604,0.120,0.612
1143,8.610,0.142,0.648
1144,8.618,0.114,0.602
1145,8.625,0.127,0.624
1146,8.633,0.391,0.907
1147,8.641,0.147,0.654
1148,8.648,0.162,0.677
1149,8.656,0.123,0.616
1150,8.664,0.120,0.612
1151,8.672,0.132,0.631
1152,8.679,0.118,0.609
1153,8.687,0.128,0.625
1154,8.695,0.177,0.696
1155,8.702,0.149,0.658
1156,8.710,0.127,0.623
1157,8.718,0.253,0.785
1158,8.725,0.242,0.773
1159,8.733,0.148,0.656
1160,8.741,0.120,0.612
1161,8.748,0.118,0.609
1162,8.756,0.157,0.670
1163,8.764,0.125,0.621
1164,8.772,0.145,0.652
1165,8.779,1.385,1.383
1166,8.787,0.154,0.665
1167,8.795,0.163,0.677
1168,8.802,0.127,0.623
1169,8.810,0.684,1.093
1170,8.817,0.163,0.677
1171,8.823,0.135,0.637
1172,8.830,0.155,0.667
1173,8.837,4.766,2.088
1174,8.843,0.124,0.618
1175,8.850,2.443,1.671
1176,8.857,1.364,1.376
1177,8.863,0.135,0.637
1178,8.870,0.124,0.619
1179,8.877,0.137,0.639
1180,8.883,4.252,2.010
1181,8.890,2.550,1.695
1182,8.897,0.181,0.702
1183,8.903,0.188,0.710
1184,8.910,1.303,1.355
1185,8.917,0.121,0.614
1186,8.923,0.119,0.610
1187,8.930,0.153,0.664
1188,8.937,2.408,1.663
1189,8.943,1.237,1.332
1190,8.950,0.182,0.703
1191,8.957,0.272,0.804
1192,8.963,0.309,0.839
1193,8.970,0.300,0.830
1194,8.977,0.136,0.638
1195,8.983,2.650,1.717
1196,8.990,0.215,0.743
1197,8.997,0.133,0.633
1198,9.003,0.347,0.872
1199,9.010,0.130,0.629
1200,9.018,1.894,1.535
1201,9.026,0.189,0.712
1202,9.034,0.118,0.608
1203,9.042,1.182,1.312
1204,9.050,0.229,0.759
1205,9.058,0.176,0.695
1206,9.066,0.261,0.793
1207,9.074,0.228,0.758
1208,9.082,0.318,0.847
1209,9.090,1.909,1.539
1210,9.098,0.125,0.620
1211,9.106,1.673,1.473
1212,9.114,0.156,0.668
1213,9.122,4.101,1.986
1214,9.130,0.119,0.610
1215,9.138,0.193,0.717
1216,9.146,0.231,0.761
1217,9.154,0.115,0.603
1218,9.162,0.142,0.647
1219,9.170,0.123,0.617
1220,9.178,1.760,1.498
1221,9.186,0.129,0.627
1222,9.194,0.119,0.610
1223,9.202,0.121,0.613
1224,9.210,0.140,0.644
1225,9.219,0.396,0.911
1226,9.228,0.120,0.612
1227,9.237,0.149,0.658
1228,9.246,0.514,0.994
1229,9.255,0.129,0.627
1230,9.265,0.119,0.610
1231,9.274,0.130,0.628
1232,9.283,0.118,0.609
1233,9.292,1.610,1.454
1234,9.301,0.128,0.625
1235,9.310,0.122,0.616
1236,9.319,0.137,0.640
1237,9.328,6.462,2.311
1238,9.337,0.141,0.646
1239,9.346,1.980,1.558
1240,9.355,1.415,1.393
1241,9.365,0.117,0.607
1242,9.374,0.511,0.992
1243,9.383,0.166,0.681
1244,9.392,0.148,0.656
1245,9.401,0.133,0.634
1246,9.410,0.138,0.641
1247,9.421,0.121,0.615
1248,9.432,0.121,0.613
1249,9.443,0.126,0.623
1250,9.454,0.307,0.837
1251,9.466,0.119,0.610
1252,9.477,0.117,0.606
1253,9.488,0.882,1.190
1254,9.499,0.158,0.671
1255,9.510,0.117,0.606
1256,9.521,0.127,0.623
1257,9.532,0.122,0.616
1258,9.543,0.117,0.608
1259,9.554,0.117,0.606
1260,9.566,0.155,0.666
1261,9.577,1.265,1.342
1262,9.588,0.117,0.606
1263,9.599,0.150,0.659
1264,9.610,0.160,0.673
1265,9.620,1.950,1.550
1266,9.630,0.131,0.630
1267,9.640,2.399,1.661
1268,9.650,1.897,1.536
1269,9.660,0.126,0.622
1270,9.670,0.131,0.630
1271,9.680,0.116,0.605
1272,9.690,0.119,0.611
1273,9.700,0.728,1.116
1274,9.710,0.163,0.678
1275,9.720,0.984,1.234
1276,9.730,0.185,0.707
1277,9.740,1.796,1.508
1278,9.750,0.122,0.615
1279,9.760,0.318,0.847
1280,9.770,0.115,0.604
1281,9.780,0.141,0.646
1282,9.790,1.137,1.295
1283,9.800,0.117,0.606
1284,9.810,2.038,1.573
1285,9.823,0.164,0.679
1286,9.835,0.127,0.623
1287,9.848,0.143,0.649
1288,9.860,0.323,0.851
1289,9.873,0.121,0.614
1290,9.885,0.142,0.647
1291,9.898,0.122,0.615
1292,9.910,0.123,0.616
1293,9.923,0.127,0.623
1294,9.935,0.123,0.616
1295,9.948,2.806,1.750
1296,9.960,0.125,0.621
1297,9.973,0.115,0.604
1298,9.985,0.137,0.639
1299,9.998,0.163,0.678
1300,10.010,0.144,0.651
1301,10.019,0.190,0.713
1302,10.027,0.133,0.633
1303,10.036,0.228,0.758
1304,10.045,0.242,0.774
1305,10.053,2.426,1.667
1306,10.062,0.123,0.617
1307,10.071,1.349,1.371
1308,10.080,1.610,1.454
1309,10.088,0.117,0.607
1310,10.097,0.208,0.736
1311,10.106,0.137,0.639
1312,10.114,3.485,1.881
1313,10.123,1.483,1.415
1314,10.132,0.114,0.601
1315,10.140,0.115,0.604
1316,10.149,2.214,1.617
1317,10.158,0.126,0.622
1318,10.167,0.183,0.705
1319,10.175,0.287,0.819
1320,10.184,0.130,0.629
1321,10.193,0.135,0.637
1322,10.201,1.291,1.351
1323,10.210,0.121,0.614
1324,10.222,0.115,0.603
1325,10.234,0.117,0.607
1326,10.245,1.382,1.382
1327,10.257,2.600,1.706
1328,10.269,0.115,0.603
1329,10.281,0.134,0.634
1330,10.292,4.015,1.972
1331,10.304,0.118,0.608
1332,10.316,1.774,1.502
1333,10.328,4.419,2.036
1334,10.339,3.146,1.818
1335,10.351,0.140,0.644
1336,10.363,0.118,0.608
1337,10.375,0.124,0.618
1338,10.386,0.124,0.618
1339,10.398,2.913,1.772
1340,10.410,0.121,0.614
1341,10.421,0.135,0.637
1342,10.432,0.159,0.672
1343,10.443,0.153,0.663
1344,10.454,0.150,0.659
1345,10.466,0.157,0.669
1346,10.477,0.149,0.657
1347,10.488,0.140,0.644
1348,10.499,0.123,0.617
1349,10.510,3.003,1.790
1350,10.521,0.120,0.613
1351,10.532,2.109,1.591
1352,10.543,0.121,0.614
1353,10.554,0.117,0.607
1354,10.566,0.188,0.711
1355,10.577,0.126,0.621
1356,10.588,0.126,0.621
1357,10.599,0.125,0.620
1358,10.610,0.124,0.619
1359,10.620,0.182,0.703
1360,10.630,0.135,0.636
1361,10.640,0.119,0.610
1362,10.650,0.133,0.633
1363,10.660,1.673,1.473
1364,10.670,0.158,0.671
1365,10.680,0.125,0.620
1366,10.690,0.117,0.607
1367,10.700,0.400,0.914
1368,10.710,5.477,2.187
1369,10.720,0.122,0.616
1370,10.730,2.532,1.691
1371,10.740,0.151,0.660
1372,10.750,0.137,0.640
1373,10.760,1.493,1.418
1374,10.770,0.126,0.623
1375,10.780,0.117,0.607
1376,10.790,0.121,0.613
1377,10.800,0.169,0.686
1378,10.810,0.313,0.843
1379,10.820,0.116,0.605
1380,10.830,0.138,0.641
1381,10.840,0.143,0.649
1382,10.850,0.132,0.631
1383,10.860,0.209,0.736
1384,10.870,0.326,0.854
1385,10.880,0.197,0.722
1386,10.890,0.129,0.627
1387,10.900,0.146,0.653
1388,10.910,3.524,1.888
1389,10.920,1.260,1.340
1390,10.930,21.52,3.451
1391,10.940,0.130,0.628
1392,10.950,0.122,0.616
1393,10.960,0.114,0.602
1394,10.970,2.026,1.570
1395,10.980,0.123,0.618
1396,10.990,0.144,0.650
1397,11.000,0.205,0.731
1398,11.010,0.117,0.606
1399,11.022,2.452,1.673
1400,11.034,0.137,0.639
1401,11.045,4.009,1.971
1402,11.057,3.479,1.880
1403,11.069,0.152,0.663
1404,11.081,0.116,0.605
1405,11.092,0.115,0.603
1406,11.104,0.119,0.611
1407,11.116,0.132,0.633
1408,11.128,0.712,1.108
1409,11.139,0.117,0.606
1410,11.151,0.118,0.609
1411,11.163,0.169,0.686
1412,11.175,0.138,0.640
1413,11.186,0.202,0.728
1414,11.198,0.133,0.633
1415,11.210,0.113,0.601
1416,11.227,0.130,0.629
1417,11.243,0.132,0.631
1418,11.260,0.131,0.630
1419,11.277,0.150,0.659
1420,11.293,0.117,0.607
1421,11.310,0.169,0.686
1422,11.327,0.120,0.612
1423,11.343,1.409,1.391
1424,11.360,0.118,0.608
1425,11.377,2.305,1.639
1426,11.393,0.126,0.622
1427,11.410,0.429,0.936
1428,11.421,0.126,0.622
1429,11.432,4.919,2.110
1430,11.443,2.399,1.661
1431,11.454,0.128,0.625
1432,11.465,0.658,1.079
1433,11.476,0.591,1.041
1434,11.487,0.552,1.018
1435,11.498,0.410,0.922
1436,11.509,0.468,0.964
1437,11.520,0.473,0.966
1438,11.531,3.620,1.905
1439,11.542,0.126,0.622
1440,11.553,0.118,0.608
1441,11.564,0.114,0.601
1442,11.575,0.127,0.624
1443,11.586,0.126,0.622
1444,11.597,0.159,0.672
1445,11.608,0.126,0.622
1446,11.619,0.118,0.608
1447,11.630,0.137,0.640
1448,11.641,2.787,1.746
1449,11.652,0.119,0.611
1450,11.663,2.157,1.603
1451,11.674,1.799,1.509
1452,11.685,0.128,0.625
1453,11.696,1.567,1.441
1454,11.707,1.196,1.317
1455,11.718,6.471,2.312
1456,11.729,1.774,1.502
1457,11.740,1.477,1.413
1458,11.751,0.141,0.646
1459,11.762,0.115,0.604
1460,11.773,2.352,1.650
1461,11.784,3.375,1.861
1462,11.795,0.120,0.613
1463,11.806,0.146,0.654
1464,11.817,3.157,1.820
1465,11.828,0.126,0.622
1466,11.839,0.128,0.625
1467,11.850,3.369,1.860
1468,11.861,1.920,1.542
1469,11.872,0.121,0.614
1470,11.883,0.155,0.666
1471,11.894,0.171,0.689
1472,11.906,0.114,0.601
1473,11.917,0.114,0.601
1474,11.928,0.116,0.606
1475,11.939,1.129,1.292
1476,11.950,0.123,0.617
1477,11.961,0.130,0.629
1478,11.972,0.120,0.613
1479,11.983,0.158,0.671
1480,11.994,1.030,1.253
1481,12.006,0.120,0.612
1482,12.017,0.163,0.678
1483,12.028,0.122,0.616
1484,12.039,0.121,0.614
1485,12.050,1.204,1.320
1486,12.067,0.136,0.637
1487,12.083,0.120,0.612
1488,12.100,0.128,0.625
1489,12.117,0.133,0.633
1490,12.133,0.146,0.653
1491,12.150,0.129,0.627
1492,12.167,0.119,0.610
1493,12.183,4.870,2.103
1494,12.200,0.192,0.716
1495,12.217,0.122,0.616
1496,12.233,0.125,0.620
1497,12.250,1.736,1.491
1498,12.261,0.131,0.630
1499,12.271,3.912,1.955
1500,12.282,0.126,0.623
1501,12.292,0.117,0.606
1502,12.303,1.057,1.264
1503,12.313,0.338,0.864
1504,12.324,0.225,0.754
1505,12.334,1.570,1.442
1506,12.345,1.600,1.451
1507,12.355,0.164,0.679
1508,12.366,0.141,0.647
1509,12.376,7.220,2.398
1510,12.387,0.122,0.616
1511,12.397,0.135,0.636
1512,12.408,1.468,1.410
1513,12.418,0.125,0.620
1514,12.429,0.166,0.683
1515,12.439,1.803,1.510
1516,12.450,0.137,0.639
1517,12.461,0.142,0.648
1518,12.472,0.136,0.638
1519,12.483,0.129,0.627
1520,12.494,4.195,2.001
1521,12.506,0.137,0.640
1522,12.517,1.271,1.344
1523,12.528,0.150,0.659
1524,12.539,0.132,0.632
1525,12.550,0.123,0.616
1526,12.561,0.136,0.638
1527,12.572,2.830,1.755
1528,12.583,0.160,0.673
1529,12.594,0.116,0.605
1530,12.606,0.131,0.630
1531,12.617,0.153,0.664
1532,12.628,4.151,1.994
1533,12.639,0.127,0.623
1534,12.650,0.119,0.611
1535,12.665,1.458,1.407
1536,12.681,0.121,0.614
1537,12.696,5.313,2.165
1538,12.712,0.150,0.659
1539,12.727,0.120,0.612
1540,12.742,0.126,0.622
1541,12.758,0.117,0.606
1542,12.773,0.148,0.657
1543,12.788,0.441,0.944
1544,12.804,0.162,0.676
1545,12.819,0.125,0.621
1546,12.835,0.245,0.776
1547,12.850,0.122,0.615
1548,12.863,0.167,0.683
1549,12.877,0.141,0.646
1550,12.890,0.136,0.638
1551,12.903,0.201,0.727
1552,12.917,0.138,0.641
1553,12.930,0.160,0.674
1554,12.943,0.119,0.611
1555,12.957,0.190,0.713
1556,12.970,0.230,0.760
1557,12.983,0.132,0.631
1558,12.997,1.166,1.306
1559,13.010,5.233,2.154
1560,13.023,0.114,0.602
1561,13.037,0.118,0.608
1562,13.050,0.140,0.645
1563,13.070,0.116,0.605
1564,13.090,1.352,1.372
1565,13.110,0.126,0.622
1566,13.130,0.122,0.615
1567,13.150,0.180,0.701
1568,13.170,2.452,1.673
1569,13.190,0.247,0.778
1570,13.210,0.114,0.602
1571,13.230,0.134,0.636
1572,13.250,0.144,0.651
1573,13.265,0.134,0.636
1574,13.281,0.129,0.628
1575,13.296,0.473,0.967
1576,13.312,0.243,0.775
1577,13.327,0.134,0.636
1578,13.342,0.126,0.622
1579,13.358,0.117,0.607
1580,13.373,0.139,0.643
1581,13.388,0.206,0.733
1582,13.404,0.153,0.663
1583,13.419,0.117,0.607
1584,13.435,0.208,0.736
1585,13.450,0.119,0.610
1586,13.463,0.116,0.606
1587,13.477,0.130,0.629
1588,13.490,0.117,0.607
1589,13.503,0.130,0.629
