"Multisizer","2020-02-06  18:12"
"File name:","50K_M3_2020-02-06_06.#m4"
"Generation:","50K"
"Population:","M3"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2020-02-06  18:11"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","80411"
"Counting threshold:","0.600"
"Counts above threshold:","80411"
"Coincidence corrected:","88086"

"From","0.113"
"To","22.45"
"Number ",88067
"Mean:","1.008"
"Median:","0.750"
"D(0,0):",1.171
"Mean/Median ratio:","1.345"
"Mode:","0.644"
"95% Conf. Limits:","1.002"
"95% Conf. Limits:","1.014"
"S.D.:","0.915"
"Variance:","0.836"
"C.V.:","90.71"
"Skewness:","5.544"
"Kurtosis:","45.74"
"d10:","0.502"
"d50:","0.750"
"d90:","1.755"
"Specific Surf. Area:","46014"

"% <","Size "
10,0.502
25,0.599
50,0.750
75,1.012
90,1.755

"% >","Size "
10,1.755
25,1.012
50,0.750
75,0.599
90,0.502

"Size ","% <"
1,74.8
10,99.9
100,100
1000,100

"Size ","% >"
1,25.2
10,0.12
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
5142,1.826,2.614,1.709
5143,1.826,2.255,1.627
5144,1.826,0.794,1.149
5145,1.827,0.772,1.138
5146,1.827,0.471,0.965
5147,1.827,1.127,1.291
5148,1.828,0.625,1.061
5149,1.828,0.615,1.055
5150,1.828,0.722,1.113
5151,1.829,0.885,1.191
5152,1.829,2.117,1.593
5153,1.829,1.920,1.542
5154,1.830,2.121,1.594
5155,1.830,0.865,1.182
5156,1.830,1.229,1.329
5157,1.831,1.764,1.499
5158,1.831,0.365,0.887
5159,1.831,0.882,1.190
5160,1.832,0.839,1.170
5161,1.832,0.858,1.179
5162,1.832,1.088,1.276
5163,1.833,0.898,1.197
5164,1.833,0.645,1.072
5165,1.833,0.606,1.050
5166,1.834,1.137,1.295
5167,1.834,1.434,1.399
5168,1.834,1.237,1.332
5169,1.835,1.088,1.276
5170,1.835,0.896,1.196
5171,1.835,0.862,1.181
5172,1.836,0.772,1.138
5173,1.836,0.755,1.130
5174,1.836,0.989,1.236
5175,1.837,0.557,1.021
5176,1.837,0.807,1.155
5177,1.837,0.815,1.159
5178,1.838,0.819,1.161
5179,1.838,1.111,1.285
5180,1.838,0.898,1.197
5181,1.839,2.145,1.600
5182,1.839,0.510,0.991
5183,1.839,0.634,1.066
5184,1.840,4.780,2.090
5185,1.840,0.629,1.063
5186,1.840,1.992,1.561
5187,1.841,3.529,1.889
5188,1.841,0.613,1.054
5189,1.841,12.80,2.902
5190,1.842,3.468,1.878
5191,1.842,4.271,2.013
5192,1.842,0.974,1.230
5193,1.843,0.421,0.930
5194,1.843,0.519,0.997
5195,1.843,2.874,1.764
5196,1.844,8.054,2.487
5197,1.844,3.310,1.849
5198,1.845,1.349,1.371
5199,1.845,2.426,1.667
5200,1.845,0.535,1.007
5201,1.846,0.480,0.972
5202,1.846,1.912,1.540
5203,1.846,2.655,1.718
5204,1.847,0.598,1.045
5205,1.847,1.008,1.244
5206,1.847,0.813,1.158
5207,1.848,0.862,1.181
5208,1.848,0.803,1.153
5209,1.848,0.937,1.214
5210,1.849,0.796,1.150
5211,1.849,1.202,1.319
5212,1.849,0.740,1.122
5213,1.850,1.164,1.305
5214,1.850,0.714,1.109
5215,1.850,1.583,1.446
5216,1.851,0.647,1.073
5217,1.851,1.229,1.329
5218,1.851,1.515,1.425
5219,1.852,0.918,1.206
5220,1.852,2.577,1.701
5221,1.852,1.150,1.300
5222,1.853,2.664,1.720
5223,1.853,0.293,0.824
5224,1.853,0.479,0.971
5225,1.854,0.925,1.209
5226,1.854,2.161,1.604
5227,1.854,0.559,1.022
5228,1.855,1.161,1.304
5229,1.855,1.630,1.460
5230,1.855,3.008,1.791
5231,1.856,1.397,1.387
5232,1.856,1.161,1.304
5233,1.856,0.624,1.060
5234,1.857,1.057,1.264
5235,1.857,2.272,1.631
5236,1.857,2.443,1.671
5237,1.858,0.963,1.225
5238,1.858,0.730,1.117
5239,1.858,0.867,1.183
5240,1.859,0.873,1.186
5241,1.859,2.523,1.689
5242,1.859,1.180,1.311
5243,1.860,0.640,1.069
5244,1.860,0.770,1.137
5245,1.860,0.780,1.142
5246,1.861,7.467,2.425
5247,1.861,0.697,1.100
5248,1.861,1.114,1.286
5249,1.862,0.505,0.988
5250,1.862,1.633,1.461
5251,1.863,0.557,1.021
5252,1.863,0.822,1.162
5253,1.863,0.589,1.040
5254,1.864,0.871,1.185
5255,1.864,3.979,1.966
5256,1.864,0.784,1.144
5257,1.865,0.613,1.054
5258,1.865,1.271,1.344
5259,1.865,2.840,1.757
5260,1.866,0.429,0.936
5261,1.866,1.106,1.283
5262,1.866,0.706,1.105
5263,1.867,1.367,1.377
5264,1.867,1.684,1.476
5265,1.867,0.689,1.096
5266,1.868,0.805,1.154
5267,1.868,1.446,1.403
5268,1.868,0.928,1.210
5269,1.869,0.871,1.185
5270,1.869,0.640,1.069
5271,1.869,0.562,1.024
5272,1.870,1.684,1.476
5273,1.870,0.776,1.140
5274,1.870,1.428,1.397
5275,1.871,0.762,1.133
5276,1.871,2.149,1.601
5277,1.871,0.467,0.962
5278,1.872,0.916,1.205
5279,1.872,0.774,1.139
5280,1.872,0.436,0.941
5281,1.873,0.667,1.084
5282,1.873,0.836,1.169
5283,1.873,1.075,1.271
5284,1.874,1.600,1.451
5285,1.874,0.967,1.227
5286,1.874,2.218,1.618
5287,1.875,1.108,1.284
5288,1.875,3.776,1.932
5289,1.875,0.887,1.192
5290,1.876,1.590,1.448
5291,1.876,1.006,1.243
5292,1.876,0.517,0.996
5293,1.877,1.018,1.248
5294,1.877,2.169,1.606
5295,1.877,0.822,1.162
5296,1.878,1.781,1.504
5297,1.878,2.744,1.737
5298,1.878,1.065,1.267
5299,1.879,2.038,1.573
5300,1.879,0.826,1.164
5301,1.879,0.772,1.138
5302,1.880,0.786,1.145
5303,1.880,0.815,1.159
5304,1.881,0.854,1.177
5305,1.881,0.631,1.064
5306,1.881,5.568,2.199
5307,1.882,0.549,1.016
5308,1.882,2.773,1.743
5309,1.882,1.920,1.542
5310,1.883,7.202,2.396
5311,1.883,1.030,1.253
5312,1.883,0.494,0.981
5313,1.884,8.035,2.485
5314,1.884,0.691,1.097
5315,1.884,1.129,1.292
5316,1.885,0.414,0.925
5317,1.885,2.133,1.597
5318,1.885,0.643,1.071
5319,1.886,1.477,1.413
5320,1.886,0.594,1.043
5321,1.886,0.803,1.153
5322,1.887,0.582,1.036
5323,1.887,1.920,1.542
5324,1.887,2.226,1.620
5325,1.888,0.768,1.136
5326,1.888,0.485,0.975
5327,1.888,0.465,0.962
5328,1.889,0.678,1.090
5329,1.889,0.856,1.178
5330,1.889,0.948,1.219
5331,1.890,0.751,1.128
5332,1.890,0.447,0.949
5333,1.890,0.912,1.203
5334,1.891,0.682,1.092
5335,1.891,1.583,1.446
5336,1.891,5.373,2.173
5337,1.892,0.869,1.184
5338,1.892,1.670,1.472
5339,1.892,0.953,1.221
5340,1.893,0.641,1.070
5341,1.893,0.834,1.168
5342,1.893,0.796,1.150
5343,1.894,2.487,1.681
5344,1.894,1.030,1.253
5345,1.894,7.302,2.407
5346,1.895,2.532,1.691
5347,1.895,0.638,1.068
5348,1.895,0.695,1.099
5349,1.896,3.782,1.933
5350,1.896,1.403,1.389
5351,1.896,0.977,1.231
5352,1.897,1.119,1.288
5353,1.897,0.684,1.093
5354,1.897,2.230,1.621
5355,1.898,0.993,1.238
5356,1.898,0.970,1.228
5357,1.899,1.370,1.378
5358,1.899,0.867,1.183
5359,1.899,0.720,1.112
5360,1.900,1.534,1.431
5361,1.900,1.098,1.280
5362,1.900,0.916,1.205
5363,1.901,0.620,1.058
5364,1.901,4.277,2.014
5365,1.901,1.606,1.453
5366,1.902,0.843,1.172
5367,1.902,1.111,1.285
5368,1.902,0.608,1.051
5369,1.903,2.523,1.689
5370,1.903,1.352,1.372
5371,1.903,0.631,1.064
5372,1.904,1.346,1.370
5373,1.904,0.705,1.104
5374,1.904,1.418,1.394
5375,1.905,0.643,1.071
5376,1.905,1.314,1.359
5377,1.905,0.584,1.037
5378,1.906,3.193,1.827
5379,1.906,1.116,1.287
5380,1.906,0.856,1.178
5381,1.907,0.768,1.136
5382,1.907,1.161,1.304
5383,1.907,1.221,1.326
5384,1.908,1.531,1.430
5385,1.908,6.944,2.367
5386,1.908,0.531,1.005
5387,1.909,0.834,1.168
5388,1.909,1.073,1.270
5389,1.909,1.229,1.329
5390,1.910,1.335,1.366
5391,1.910,2.426,1.667
5392,1.910,1.090,1.277
5393,1.911,3.342,1.855
5394,1.911,1.428,1.397
5395,1.911,0.832,1.167
5396,1.912,13.29,2.939
5397,1.912,0.941,1.216
5398,1.912,1.108,1.284
5399,1.913,0.830,1.166
5400,1.913,0.541,1.011
5401,1.913,0.738,1.121
5402,1.914,0.722,1.113
5403,1.914,0.491,0.979
5404,1.914,1.857,1.525
5405,1.915,0.894,1.195
5406,1.915,1.025,1.251
5407,1.915,1.129,1.292
5408,1.916,0.780,1.142
5409,1.916,0.758,1.131
5410,1.917,1.346,1.370
5411,1.917,0.798,1.151
5412,1.917,0.306,0.836
5413,1.918,0.661,1.081
5414,1.918,0.738,1.121
5415,1.918,1.182,1.312
5416,1.919,0.921,1.207
5417,1.919,1.538,1.432
5418,1.919,0.601,1.047
5419,1.920,0.903,1.199
5420,1.920,0.815,1.159
5421,1.920,0.790,1.147
5422,1.921,1.656,1.468
5423,1.921,2.821,1.753
5424,1.921,0.567,1.027
5425,1.922,0.618,1.057
5426,1.922,0.742,1.123
5427,1.922,0.751,1.128
5428,1.923,1.483,1.415
5429,1.923,0.967,1.227
5430,1.923,0.661,1.081
5431,1.924,1.842,1.521
5432,1.924,1.400,1.388
5433,1.924,2.259,1.628
5434,1.925,1.108,1.284
5435,1.925,1.134,1.294
5436,1.925,0.608,1.051
5437,1.926,4.537,2.054
5438,1.926,0.508,0.990
5439,1.926,1.583,1.446
5440,1.927,1.196,1.317
5441,1.927,2.109,1.591
5442,1.927,1.452,1.405
5443,1.928,1.640,1.463
5444,1.928,1.633,1.461
5445,1.928,0.738,1.121
5446,1.929,4.725,2.082
5447,1.929,1.018,1.248
5448,1.929,1.400,1.388
5449,1.930,0.592,1.042
5450,1.930,1.643,1.464
5451,1.930,0.464,0.960
5452,1.931,3.304,1.848
5453,1.931,1.443,1.402
5454,1.931,0.528,1.003
5455,1.932,1.643,1.464
5456,1.932,2.395,1.660
5457,1.932,0.601,1.047
5458,1.933,0.562,1.024
5459,1.933,0.865,1.182
5460,1.933,0.535,1.007
5461,1.934,1.385,1.383
5462,1.934,2.109,1.591
5463,1.934,0.724,1.114
5464,1.935,12.11,2.849
5465,1.935,0.570,1.029
5466,1.936,1.487,1.416
5467,1.936,1.088,1.276
5468,1.936,0.705,1.104
5469,1.937,0.960,1.224
5470,1.937,0.887,1.192
5471,1.937,1.421,1.395
5472,1.938,0.640,1.069
5473,1.938,0.760,1.132
5474,1.938,1.078,1.272
5475,1.939,1.156,1.302
5476,1.939,1.487,1.416
5477,1.939,0.652,1.076
5478,1.940,1.297,1.353
5479,1.940,2.669,1.721
5480,1.940,0.762,1.133
5481,1.941,0.726,1.115
5482,1.941,0.680,1.091
5483,1.941,0.925,1.209
5484,1.942,1.121,1.289
5485,1.942,0.620,1.058
5486,1.942,2.185,1.610
5487,1.943,0.720,1.112
5488,1.943,1.487,1.416
5489,1.943,2.301,1.638
5490,1.944,0.805,1.154
5491,1.944,2.222,1.619
5492,1.944,0.695,1.099
5493,1.945,0.515,0.995
5494,1.945,0.939,1.215
5495,1.945,0.780,1.142
5496,1.946,0.805,1.154
5497,1.946,0.502,0.986
5498,1.946,0.766,1.135
5499,1.947,1.161,1.304
5500,1.947,1.172,1.308
5501,1.947,1.667,1.471
5502,1.948,2.081,1.584
5503,1.948,0.740,1.122
5504,1.948,2.038,1.573
5505,1.949,7.616,2.441
5506,1.949,1.329,1.364
5507,1.949,1.924,1.543
5508,1.950,2.141,1.599
5509,1.950,0.965,1.226
5510,1.950,1.586,1.447
5511,1.951,1.400,1.388
5512,1.951,0.667,1.084
5513,1.951,0.790,1.147
5514,1.952,2.318,1.642
5515,1.952,0.541,1.011
5516,1.952,1.746,1.494
5517,1.953,0.891,1.194
5518,1.953,1.015,1.247
5519,1.954,1.224,1.327
5520,1.954,0.551,1.017
5521,1.954,1.332,1.365
5522,1.955,2.697,1.727
5523,1.955,4.101,1.986
5524,1.955,0.349,0.873
5525,1.956,0.991,1.237
5526,1.956,0.841,1.171
5527,1.956,1.406,1.390
5528,1.957,2.386,1.658
5529,1.957,2.113,1.592
5530,1.957,1.055,1.263
5531,1.958,2.859,1.761
5532,1.958,0.871,1.185
5533,1.958,3.882,1.950
5534,1.959,2.623,1.711
5535,1.959,0.710,1.107
5536,1.959,0.826,1.164
5537,1.960,1.691,1.478
5538,1.960,0.596,1.044
5539,1.960,1.080,1.273
5540,1.961,0.828,1.165
5541,1.961,1.193,1.316
5542,1.961,1.708,1.483
5543,1.962,1.992,1.561
5544,1.962,1.753,1.496
5545,1.962,0.579,1.034
5546,1.963,0.918,1.206
5547,1.963,1.166,1.306
5548,1.963,0.770,1.137
5549,1.964,0.732,1.118
5550,1.964,0.691,1.097
5551,1.964,1.158,1.303
5552,1.965,1.088,1.276
5553,1.965,0.678,1.090
5554,1.965,1.462,1.408
5555,1.966,0.889,1.193
5556,1.966,4.624,2.067
5557,1.966,1.221,1.326
5558,1.967,1.490,1.417
5559,1.967,0.751,1.128
5560,1.967,1.067,1.268
5561,1.968,1.560,1.439
5562,1.968,0.592,1.042
5563,1.968,1.035,1.255
5564,1.969,1.521,1.427
5565,1.969,1.656,1.468
5566,1.969,0.896,1.196
5567,1.970,1.471,1.411
5568,1.970,0.972,1.229
5569,1.970,0.599,1.046
5570,1.971,1.288,1.350
5571,1.971,1.894,1.535
5572,1.972,1.137,1.295
5573,1.972,1.083,1.274
5574,1.972,0.636,1.067
5575,1.973,0.618,1.057
5576,1.973,1.663,1.470
5577,1.973,0.891,1.194
5578,1.974,0.641,1.070
5579,1.974,0.412,0.923
5580,1.974,0.663,1.082
5581,1.975,0.406,0.919
5582,1.975,1.210,1.322
5583,1.975,1.042,1.258
5584,1.976,0.856,1.178
5585,1.976,0.979,1.232
5586,1.976,0.758,1.131
5587,1.977,0.601,1.047
5588,1.977,2.222,1.619
5589,1.977,1.320,1.361
5590,1.978,0.847,1.174
5591,1.978,0.832,1.167
5592,1.978,1.743,1.493
5593,1.979,0.608,1.051
5594,1.979,7.157,2.391
5595,1.979,0.615,1.055
5596,1.980,1.355,1.373
5597,1.980,1.095,1.279
5598,1.980,1.243,1.334
5599,1.981,1.001,1.241
5600,1.981,0.141,0.647
5601,1.982,2.369,1.654
5602,1.982,2.057,1.578
5603,1.982,1.182,1.312
5604,1.983,2.928,1.775
5605,1.983,0.991,1.237
5606,1.983,1.008,1.244
5607,1.984,0.629,1.063
5608,1.984,0.939,1.215
5609,1.985,0.758,1.131
5610,1.985,1.373,1.379
5611,1.985,9.213,2.601
5612,1.986,0.631,1.064
5613,1.986,0.734,1.119
5614,1.987,0.941,1.216
5615,1.987,0.891,1.194
5616,1.987,0.991,1.237
5617,1.988,0.538,1.009
5618,1.988,0.622,1.059
5619,1.988,0.615,1.055
5620,1.989,1.246,1.335
5621,1.989,1.813,1.513
5622,1.990,1.142,1.297
5623,1.990,1.158,1.303
5624,1.990,1.483,1.415
5625,1.991,1.150,1.300
5626,1.991,4.208,2.003
5627,1.991,5.675,2.213
5628,1.992,0.513,0.993
5629,1.992,0.610,1.052
5630,1.993,0.481,0.972
5631,1.993,1.193,1.316
5632,1.993,0.615,1.055
5633,1.994,1.018,1.248
5634,1.994,0.885,1.191
5635,1.995,1.796,1.508
5636,1.995,0.815,1.159
5637,1.995,1.567,1.441
5638,1.996,0.772,1.138
5639,1.996,0.569,1.028
5640,1.996,1.156,1.302
5641,1.997,1.210,1.322
5642,1.997,1.229,1.329
5643,1.998,1.474,1.412
5644,1.998,0.882,1.190
5645,1.998,0.671,1.086
5646,1.999,0.631,1.064
5647,1.999,0.608,1.051
5648,2.000,3.614,1.904
5649,2.000,2.026,1.570
5650,2.000,0.643,1.071
5651,2.001,1.643,1.464
5652,2.001,0.613,1.054
5653,2.001,1.352,1.372
5654,2.002,1.166,1.306
5655,2.002,22.45,3.500
5656,2.003,0.603,1.048
5657,2.003,2.983,1.786
5658,2.003,1.260,1.340
5659,2.004,1.861,1.526
5660,2.004,2.811,1.751
5661,2.005,0.533,1.006
5662,2.005,1.303,1.355
5663,2.005,1.047,1.260
5664,2.006,0.636,1.067
5665,2.006,0.518,0.997
5666,2.006,1.746,1.494
5667,2.007,0.450,0.951
5668,2.007,1.424,1.396
5669,2.008,3.440,1.873
5670,2.008,0.656,1.078
5671,2.008,1.158,1.303
5672,2.009,0.967,1.227
5673,2.009,0.575,1.032
5674,2.010,0.596,1.044
5675,2.010,3.782,1.933
5676,2.010,2.505,1.685
5677,2.011,1.586,1.447
5678,2.011,0.796,1.150
5679,2.011,0.724,1.114
5680,2.012,1.509,1.423
5681,2.012,2.133,1.597
5682,2.013,2.953,1.780
5683,2.013,2.604,1.707
5684,2.013,2.077,1.583
5685,2.014,0.774,1.139
5686,2.014,0.974,1.230
5687,2.014,0.625,1.061
5688,2.015,0.577,1.033
5689,2.015,0.778,1.141
5690,2.016,0.615,1.055
5691,2.016,2.065,1.580
5692,2.016,0.539,1.010
5693,2.017,1.111,1.285
5694,2.017,1.799,1.509
5695,2.018,2.259,1.628
5696,2.018,0.774,1.139
5697,2.018,2.998,1.789
5698,2.019,0.592,1.042
5699,2.019,0.528,1.003
5700,2.019,0.535,1.007
5701,2.020,1.358,1.374
5702,2.020,0.907,1.201
5703,2.021,0.458,0.956
5704,2.021,0.643,1.071
5705,2.021,1.277,1.346
5706,2.022,1.093,1.278
5707,2.022,0.475,0.968
5708,2.023,0.946,1.218
5709,2.023,1.224,1.327
5710,2.023,0.617,1.056
5711,2.024,0.620,1.058
5712,2.024,2.251,1.626
5713,2.024,2.117,1.593
5714,2.025,0.858,1.179
5715,2.025,1.853,1.524
5716,2.026,8.142,2.496
5717,2.026,0.873,1.186
5718,2.026,1.897,1.536
5719,2.027,0.671,1.086
5720,2.027,1.132,1.293
5721,2.028,0.684,1.093
5722,2.028,0.740,1.122
5723,2.028,1.424,1.396
5724,2.029,0.748,1.126
5725,2.029,0.561,1.023
5726,2.029,4.637,2.069
5727,2.030,1.942,1.548
5728,2.030,0.705,1.104
5729,2.031,1.161,1.304
5730,2.031,1.839,1.520
5731,2.031,2.101,1.589
5732,2.032,0.946,1.218
5733,2.032,2.193,1.612
5734,2.032,1.708,1.483
5735,2.033,3.413,1.868
5736,2.033,0.515,0.995
5737,2.034,1.169,1.307
5738,2.034,2.792,1.747
5739,2.034,0.672,1.087
5740,2.035,0.449,0.950
5741,2.035,1.294,1.352
5742,2.036,0.569,1.028
5743,2.036,1.431,1.398
5744,2.036,0.584,1.037
5745,2.037,0.845,1.173
5746,2.037,0.705,1.104
5747,2.037,0.824,1.163
5748,2.038,0.656,1.078
5749,2.038,0.599,1.046
5750,2.039,1.370,1.378
5751,2.039,5.885,2.240
5752,2.039,0.566,1.026
5753,2.040,2.189,1.611
5754,2.040,3.563,1.895
5755,2.041,0.649,1.074
5756,2.041,0.710,1.107
5757,2.041,0.730,1.117
5758,2.042,2.057,1.578
5759,2.042,0.967,1.227
5760,2.042,0.485,0.975
5761,2.043,0.691,1.097
5762,2.043,0.882,1.190
5763,2.044,0.843,1.172
5764,2.044,0.748,1.126
5765,2.044,0.511,0.992
5766,2.045,0.556,1.020
5767,2.045,1.226,1.328
5768,2.046,0.828,1.165
5769,2.046,0.650,1.075
5770,2.046,0.654,1.077
5771,2.047,0.498,0.984
5772,2.047,1.145,1.298
5773,2.047,2.720,1.732
5774,2.048,0.941,1.216
5775,2.048,0.586,1.038
5776,2.049,0.471,0.965
5777,2.049,1.065,1.267
5778,2.049,1.191,1.315
5779,2.050,1.750,1.495
5780,2.050,0.551,1.017
5781,2.050,1.329,1.364
5782,2.051,0.652,1.076
5783,2.051,0.932,1.212
5784,2.052,0.561,1.023
5785,2.052,0.687,1.095
5786,2.052,0.610,1.052
5787,2.053,0.867,1.183
5788,2.053,2.582,1.702
5789,2.054,1.361,1.375
5790,2.054,1.177,1.310
5791,2.054,3.141,1.817
5792,2.055,1.743,1.493
5793,2.055,0.487,0.976
5794,2.055,4.176,1.998
5795,2.056,0.591,1.041
5796,2.056,0.643,1.071
5797,2.057,0.862,1.181
5798,2.057,1.999,1.563
5799,2.057,0.984,1.234
5800,2.058,0.551,1.017
5801,2.058,0.718,1.111
5802,2.059,1.518,1.426
5803,2.059,0.854,1.177
5804,2.059,0.798,1.151
5805,2.060,1.490,1.417
5806,2.060,0.453,0.953
5807,2.060,0.896,1.196
5808,2.061,0.796,1.150
5809,2.061,0.984,1.234
5810,2.062,0.522,0.999
5811,2.062,0.615,1.055
5812,2.062,1.550,1.436
5813,2.063,3.496,1.883
5814,2.063,0.764,1.134
5815,2.064,0.828,1.165
5816,2.064,3.120,1.813
5817,2.064,0.676,1.089
5818,2.065,0.885,1.191
5819,2.065,0.620,1.058
5820,2.065,1.736,1.491
5821,2.066,0.776,1.140
5822,2.066,0.898,1.197
5823,2.067,0.889,1.193
5824,2.067,2.169,1.606
5825,2.067,1.001,1.241
5826,2.068,0.932,1.212
5827,2.068,0.598,1.045
5828,2.069,0.867,1.183
5829,2.069,3.198,1.828
5830,2.069,0.746,1.125
5831,2.070,0.420,0.929
5832,2.070,1.037,1.256
5833,2.070,1.291,1.351
5834,2.071,0.824,1.163
5835,2.071,0.494,0.981
5836,2.072,3.033,1.796
5837,2.072,0.656,1.078
5838,2.072,0.728,1.116
5839,2.073,0.932,1.212
5840,2.073,4.303,2.018
5841,2.073,0.778,1.141
5842,2.074,1.008,1.244
5843,2.074,1.388,1.384
5844,2.075,0.498,0.983
5845,2.075,0.822,1.162
5846,2.075,2.527,1.690
5847,2.076,0.716,1.110
5848,2.076,0.803,1.153
5849,2.077,0.809,1.156
5850,2.077,0.751,1.128
5851,2.077,3.095,1.808
5852,2.078,1.320,1.361
5853,2.078,0.634,1.066
5854,2.078,1.715,1.485
5855,2.079,1.379,1.381
5856,2.079,2.061,1.579
5857,2.080,6.505,2.316
5858,2.080,1.352,1.372
5859,2.080,1.207,1.321
5860,2.081,1.550,1.436
5861,2.081,3.418,1.869
5862,2.082,4.968,2.117
5863,2.082,0.815,1.159
5864,2.082,0.601,1.047
5865,2.083,1.788,1.506
5866,2.083,2.077,1.583
5867,2.083,0.425,0.933
5868,2.084,8.329,2.515
5869,2.084,1.788,1.506
5870,2.085,0.321,0.850
5871,2.085,0.686,1.094
5872,2.085,0.843,1.172
5873,2.086,2.889,1.767
5874,2.086,1.512,1.424
5875,2.087,0.598,1.045
5876,2.087,0.624,1.060
5877,2.087,0.817,1.160
5878,2.088,2.344,1.648
5879,2.088,0.963,1.225
5880,2.088,3.997,1.969
5881,2.089,0.887,1.192
5882,2.089,6.891,2.361
5883,2.090,0.900,1.198
5884,2.090,0.998,1.240
5885,2.090,0.867,1.183
5886,2.091,2.683,1.724
5887,2.091,0.903,1.199
5888,2.091,0.979,1.232
5889,2.092,1.471,1.411
5890,2.092,1.593,1.449
5891,2.093,0.834,1.168
5892,2.093,0.918,1.206
5893,2.093,5.598,2.203
5894,2.094,1.332,1.365
5895,2.094,1.023,1.250
5896,2.095,1.633,1.461
5897,2.095,0.686,1.094
5898,2.095,1.603,1.452
5899,2.096,1.280,1.347
5900,2.096,0.559,1.022
5901,2.096,2.864,1.762
5902,2.097,1.813,1.513
5903,2.097,0.656,1.078
5904,2.098,1.633,1.461
5905,2.098,0.490,0.978
5906,2.098,1.850,1.523
5907,2.099,2.660,1.719
5908,2.099,0.882,1.190
5909,2.100,1.739,1.492
5910,2.100,1.306,1.356
5911,2.100,1.291,1.351
5912,2.101,2.395,1.660
5913,2.101,1.946,1.549
5914,2.101,0.720,1.112
5915,2.102,0.405,0.918
5916,2.102,1.140,1.296
5917,2.103,2.222,1.619
5918,2.103,0.832,1.167
5919,2.103,1.538,1.432
5920,2.104,2.243,1.624
5921,2.104,0.798,1.151
5922,2.105,1.653,1.467
5923,2.105,1.785,1.505
5924,2.105,1.114,1.286
5925,2.106,1.001,1.241
5926,2.106,0.885,1.191
5927,2.106,0.502,0.986
5928,2.107,1.623,1.458
5929,2.107,6.036,2.259
5930,2.108,0.891,1.194
5931,2.108,1.145,1.298
5932,2.108,2.189,1.611
5933,2.109,2.518,1.688
5934,2.109,0.530,1.004
5935,2.110,1.623,1.458
5936,2.110,1.750,1.495
5937,2.110,9.023,2.583
5938,2.111,0.589,1.040
5939,2.111,0.916,1.205
5940,2.111,2.284,1.634
5941,2.112,0.824,1.163
5942,2.112,0.473,0.967
5943,2.113,1.025,1.251
5944,2.113,0.689,1.096
5945,2.113,0.751,1.128
5946,2.114,0.594,1.043
5947,2.114,7.229,2.399
5948,2.114,0.819,1.161
5949,2.115,0.858,1.179
5950,2.115,1.229,1.329
5951,2.116,0.758,1.131
5952,2.116,0.772,1.138
5953,2.116,1.172,1.308
5954,2.117,0.726,1.115
5955,2.117,0.819,1.161
5956,2.118,1.166,1.306
5957,2.118,1.832,1.518
5958,2.118,2.943,1.778
5959,2.119,1.124,1.290
5960,2.119,1.218,1.325
5961,2.119,1.483,1.415
5962,2.120,0.632,1.065
5963,2.120,0.909,1.202
5964,2.121,1.018,1.248
5965,2.121,0.643,1.071
5966,2.121,0.979,1.232
5967,2.122,1.343,1.369
5968,2.122,1.586,1.447
5969,2.123,1.303,1.355
5970,2.123,1.653,1.467
5971,2.123,0.714,1.109
5972,2.124,0.629,1.063
5973,2.124,1.114,1.286
5974,2.124,0.660,1.080
5975,2.125,0.807,1.155
5976,2.125,1.736,1.491
5977,2.126,0.977,1.231
5978,2.126,0.749,1.127
5979,2.126,4.151,1.994
5980,2.127,0.669,1.085
5981,2.127,0.736,1.120
5982,2.128,0.896,1.196
5983,2.128,0.960,1.224
5984,2.128,3.563,1.895
5985,2.129,1.003,1.242
5986,2.129,0.620,1.058
5987,2.129,0.701,1.102
5988,2.130,0.634,1.066
5989,2.130,0.928,1.210
5990,2.131,0.909,1.202
5991,2.131,0.768,1.136
5992,2.131,3.162,1.821
5993,2.132,1.518,1.426
5994,2.132,1.185,1.313
5995,2.132,1.502,1.421
5996,2.133,0.772,1.138
5997,2.133,1.718,1.486
5998,2.134,0.515,0.994
5999,2.134,2.983,1.786
6000,2.134,0.882,1.190
6001,2.135,0.896,1.196
6002,2.135,3.251,1.838
6003,2.136,0.624,1.060
6004,2.136,0.579,1.034
6005,2.136,0.935,1.213
6006,2.137,2.395,1.660
6007,2.137,0.839,1.170
6008,2.137,1.418,1.394
6009,2.138,1.606,1.453
6010,2.138,0.649,1.074
6011,2.139,1.480,1.414
6012,2.139,2.197,1.613
6013,2.139,0.530,1.004
6014,2.140,0.661,1.081
6015,2.140,0.887,1.192
6016,2.141,0.788,1.146
6017,2.141,0.738,1.121
6018,2.141,1.199,1.318
6019,2.142,0.905,1.200
6020,2.142,1.704,1.482
6021,2.142,1.271,1.344
6022,2.143,7.495,2.428
6023,2.143,2.201,1.614
6024,2.144,1.715,1.485
6025,2.144,0.371,0.892
6026,2.144,3.474,1.879
6027,2.145,2.650,1.717
6028,2.145,2.664,1.720
6029,2.146,0.501,0.986
6030,2.146,1.010,1.245
6031,2.146,0.809,1.156
6032,2.147,0.774,1.139
