"Multisizer","2020-02-05  20:44"
"File name:","50K_M1_2020-02-05_04.#m4"
"Generation:","50K"
"Population:","M1"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2020-02-05  20:43"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","1793"
"Counting threshold:","0.600"
"Counts above threshold:","1793"
"Coincidence corrected:","1796"

"From","0.113"
"To","22.45"
"Number ",1797
"Mean:","1.340"
"Median:","1.301"
"D(0,0):",1.313
"Mean/Median ratio:","1.030"
"Mode:","1.198"
"95% Conf. Limits:","1.311"
"95% Conf. Limits:","1.368"
"S.D.:","0.616"
"Variance:","0.379"
"C.V.:","45.97"
"Skewness:","4.986"
"Kurtosis:","81.90"
"d10:","0.838"
"d50:","1.301"
"d90:","1.954"
"Specific Surf. Area:","42646"

"% <","Size "
10,0.838
25,1.077
50,1.301
75,1.613
90,1.954

"% >","Size "
10,1.954
25,1.613
50,1.301
75,1.077
90,0.838

"Size ","% <"
1,17.5
10,99.9
100,100
1000,100

"Size ","% >"
1,82.5
10,0.11
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
678,9.688,0.178,0.697
679,9.703,1.121,1.289
680,9.718,1.886,1.533
681,9.734,1.013,1.246
682,9.749,0.120,0.613
683,9.765,1.583,1.446
684,9.780,0.143,0.649
685,9.792,1.821,1.515
686,9.804,1.215,1.324
687,9.815,2.109,1.591
688,9.827,0.738,1.121
689,9.839,1.421,1.395
690,9.851,1.116,1.287
691,9.862,1.424,1.396
692,9.874,1.191,1.315
693,9.886,0.346,0.871
694,9.898,1.835,1.519
695,9.909,1.890,1.534
696,9.921,2.744,1.737
697,9.933,0.243,0.774
698,9.945,1.890,1.534
699,9.956,2.093,1.587
700,9.968,1.663,1.470
701,9.980,1.212,1.323
702,9.993,1.025,1.251
703,10.007,2.222,1.619
704,10.020,1.701,1.481
705,10.033,1.646,1.465
706,10.047,1.412,1.392
707,10.060,0.224,0.753
708,10.073,1.311,1.358
709,10.087,1.164,1.305
710,10.100,2.121,1.594
711,10.113,1.493,1.418
712,10.127,0.209,0.737
713,10.140,1.785,1.505
714,10.153,0.238,0.769
715,10.167,1.119,1.288
716,10.180,1.288,1.350
717,10.195,1.204,1.320
718,10.211,0.935,1.213
719,10.226,2.711,1.730
720,10.242,1.215,1.324
721,10.257,2.141,1.599
722,10.272,0.313,0.842
723,10.288,1.803,1.510
724,10.303,0.728,1.116
725,10.318,0.136,0.639
726,10.334,1.942,1.548
727,10.349,1.394,1.386
728,10.365,1.263,1.341
729,10.380,1.757,1.497
730,10.391,1.846,1.522
731,10.402,1.534,1.431
732,10.413,0.903,1.199
733,10.424,1.129,1.292
734,10.436,0.939,1.215
735,10.447,2.034,1.572
736,10.458,1.277,1.346
737,10.469,1.367,1.377
738,10.480,1.121,1.289
739,10.491,1.493,1.418
740,10.502,0.338,0.865
741,10.513,0.140,0.644
742,10.524,1.311,1.358
743,10.536,3.991,1.968
744,10.547,1.437,1.400
745,10.558,1.277,1.346
746,10.569,2.165,1.605
747,10.580,1.291,1.351
748,10.597,1.145,1.298
749,10.613,0.191,0.715
750,10.630,2.314,1.641
751,10.647,1.394,1.386
752,10.663,1.708,1.483
753,10.680,1.753,1.496
754,10.697,1.207,1.321
755,10.713,1.767,1.500
756,10.730,0.118,0.608
757,10.747,1.415,1.393
758,10.763,1.509,1.423
759,10.780,2.149,1.601
760,10.791,0.332,0.859
761,10.802,0.174,0.693
762,10.813,1.229,1.329
763,10.824,1.323,1.362
764,10.836,1.792,1.507
765,10.847,1.078,1.272
766,10.858,1.813,1.513
767,10.869,1.563,1.440
768,10.880,2.637,1.714
769,10.891,2.297,1.637
770,10.902,0.118,0.608
771,10.913,0.907,1.201
772,10.924,1.370,1.378
773,10.936,1.191,1.315
774,10.947,1.973,1.556
775,10.958,0.279,0.811
776,10.969,2.268,1.630
777,10.980,1.534,1.431
778,10.991,0.130,0.629
779,11.001,0.261,0.793
780,11.012,0.358,0.881
781,11.022,1.257,1.339
782,11.033,0.120,0.612
783,11.043,1.260,1.340
784,11.054,0.894,1.195
785,11.064,1.626,1.459
786,11.075,1.129,1.292
787,11.085,1.326,1.363
788,11.096,0.340,0.866
789,11.106,2.492,1.682
790,11.117,1.028,1.252
791,11.127,1.129,1.292
792,11.138,1.920,1.542
793,11.148,1.370,1.378
794,11.159,0.944,1.217
795,11.169,3.003,1.790
796,11.180,2.412,1.664
797,11.194,1.352,1.372
798,11.209,1.294,1.352
799,11.223,0.907,1.201
800,11.237,1.406,1.390
801,11.251,0.158,0.671
802,11.266,0.259,0.791
803,11.280,1.193,1.316
804,11.294,1.202,1.319
805,11.309,1.274,1.345
806,11.323,1.760,1.498
807,11.337,1.300,1.354
808,11.351,0.249,0.781
809,11.366,1.320,1.361
810,11.380,1.824,1.516
811,11.395,2.007,1.565
812,11.411,1.868,1.528
813,11.426,0.152,0.662
814,11.442,0.200,0.726
815,11.457,1.400,1.388
816,11.472,1.704,1.482
817,11.488,1.725,1.488
818,11.503,0.160,0.674
819,11.518,1.134,1.294
820,11.534,0.163,0.677
821,11.549,1.361,1.375
822,11.565,1.493,1.418
823,11.580,0.283,0.815
824,11.594,2.874,1.764
825,11.609,1.715,1.485
826,11.623,2.913,1.772
827,11.637,1.813,1.513
828,11.651,1.042,1.258
829,11.666,2.201,1.614
830,11.680,1.673,1.473
831,11.694,2.456,1.674
832,11.709,0.120,0.611
833,11.723,2.374,1.655
834,11.737,1.075,1.271
835,11.751,0.163,0.678
836,11.766,0.887,1.192
837,11.780,1.480,1.414
838,11.794,2.559,1.697
839,11.809,2.280,1.633
840,11.823,0.249,0.781
841,11.837,1.883,1.532
842,11.851,2.361,1.652
843,11.866,0.244,0.776
844,11.880,1.346,1.370
845,11.894,0.166,0.682
846,11.909,1.361,1.375
847,11.923,1.437,1.400
848,11.937,1.127,1.291
849,11.951,0.198,0.723
850,11.966,1.446,1.403
851,11.980,2.361,1.652
852,11.993,0.221,0.750
853,12.005,1.916,1.541
854,12.018,1.373,1.379
855,12.030,0.996,1.239
856,12.043,1.725,1.488
857,12.055,1.988,1.560
858,12.068,1.443,1.402
859,12.080,1.521,1.427
860,12.093,0.240,0.771
861,12.105,1.590,1.448
862,12.118,1.764,1.499
863,12.130,1.440,1.401
864,12.143,1.412,1.392
865,12.155,1.343,1.369
866,12.168,1.108,1.284
867,12.180,2.322,1.643
868,12.193,2.943,1.778
869,12.205,0.131,0.630
870,12.218,0.225,0.755
871,12.230,1.142,1.297
872,12.243,1.477,1.413
873,12.255,1.909,1.539
874,12.268,1.317,1.360
875,12.280,0.577,1.033
876,12.293,0.270,0.802
877,12.305,0.176,0.695
878,12.318,1.040,1.257
879,12.330,1.715,1.485
880,12.343,2.792,1.747
881,12.355,0.873,1.186
882,12.368,1.643,1.464
883,12.380,1.850,1.523
884,12.395,1.449,1.404
885,12.411,0.114,0.602
886,12.426,0.127,0.623
887,12.442,1.428,1.397
888,12.457,1.156,1.302
889,12.472,1.020,1.249
890,12.488,1.137,1.295
891,12.503,2.716,1.731
892,12.518,1.218,1.325
893,12.534,0.117,0.606
894,12.549,0.506,0.988
895,12.565,2.973,1.784
896,12.580,2.046,1.575
897,12.598,1.424,1.396
898,12.616,1.743,1.493
899,12.635,1.124,1.290
900,12.653,0.459,0.957
901,12.671,1.025,1.251
902,12.689,0.335,0.862
903,12.707,0.705,1.104
904,12.725,0.423,0.932
905,12.744,1.650,1.466
906,12.762,2.161,1.604
907,12.780,2.688,1.725
908,12.800,1.817,1.514
909,12.820,1.677,1.474
910,12.840,1.349,1.371
911,12.860,1.078,1.272
912,12.880,2.983,1.786
913,12.900,1.323,1.362
914,12.920,1.538,1.432
915,12.940,2.133,1.597
916,12.960,0.923,1.208
917,12.980,1.172,1.308
918,13.002,3.125,1.814
919,13.024,1.237,1.332
920,13.047,0.858,1.179
921,13.069,1.821,1.515
922,13.091,0.145,0.652
923,13.113,3.136,1.816
924,13.136,1.042,1.258
925,13.158,1.656,1.468
926,13.180,1.271,1.344
927,13.192,1.660,1.469
928,13.204,1.673,1.473
929,13.215,1.111,1.285
930,13.227,1.080,1.273
931,13.239,1.883,1.532
932,13.251,1.603,1.452
933,13.262,0.772,1.138
934,13.274,1.538,1.432
935,13.286,1.973,1.556
936,13.298,0.245,0.776
937,13.309,0.689,1.096
938,13.321,1.778,1.503
939,13.333,0.160,0.674
940,13.345,0.151,0.661
941,13.356,0.235,0.766
942,13.368,1.367,1.377
943,13.380,1.670,1.472
944,13.393,2.210,1.616
945,13.405,1.694,1.479
946,13.418,2.365,1.653
947,13.430,1.303,1.355
948,13.443,1.285,1.349
949,13.455,1.483,1.415
950,13.468,1.057,1.264
951,13.480,1.619,1.457
952,13.493,1.306,1.356
953,13.505,1.028,1.252
954,13.518,1.006,1.243
955,13.530,0.120,0.613
956,13.543,1.515,1.425
957,13.555,3.942,1.960
958,13.568,1.942,1.548
959,13.580,2.527,1.690
960,13.609,1.314,1.359
961,13.637,1.224,1.327
962,13.666,2.226,1.620
963,13.694,1.431,1.398
964,13.723,2.391,1.659
965,13.751,1.078,1.272
966,13.780,1.180,1.311
967,13.794,1.483,1.415
968,13.809,0.914,1.204
969,13.823,1.075,1.271
970,13.837,1.047,1.260
971,13.851,0.131,0.631
972,13.866,2.157,1.603
973,13.880,0.156,0.668
974,13.894,1.868,1.528
975,13.909,1.306,1.356
976,13.923,0.288,0.820
977,13.937,0.171,0.689
978,13.951,0.131,0.629
979,13.966,1.969,1.555
980,13.980,1.349,1.371
981,13.998,0.131,0.631
982,14.016,2.042,1.574
983,14.035,1.757,1.497
984,14.053,0.161,0.675
985,14.071,0.147,0.655
986,14.089,1.839,1.520
987,14.107,1.185,1.313
988,14.125,1.502,1.421
989,14.144,0.972,1.229
990,14.162,0.117,0.607
991,14.180,0.187,0.710
992,14.200,1.788,1.506
993,14.220,1.415,1.393
994,14.240,1.462,1.408
995,14.260,1.237,1.332
996,14.280,1.188,1.314
997,14.300,3.105,1.810
998,14.320,2.193,1.612
999,14.340,0.944,1.217
1000,14.360,1.694,1.479
1001,14.380,1.704,1.482
1002,14.405,1.616,1.456
1003,14.430,2.430,1.668
1004,14.455,2.399,1.661
1005,14.480,0.900,1.198
1006,14.505,1.329,1.364
1007,14.530,0.496,0.982
1008,14.555,0.206,0.732
1009,14.580,1.156,1.302
1010,14.605,1.137,1.295
1011,14.630,0.162,0.677
1012,14.655,1.418,1.394
1013,14.680,0.125,0.620
1014,14.705,1.646,1.465
1015,14.730,1.119,1.288
1016,14.755,1.308,1.357
1017,14.780,0.130,0.629
1018,14.793,2.474,1.678
1019,14.805,1.525,1.428
1020,14.818,1.942,1.548
1021,14.830,2.061,1.579
1022,14.843,1.969,1.555
1023,14.855,1.704,1.482
1024,14.868,1.403,1.389
1025,14.880,0.996,1.239
1026,14.893,1.743,1.493
1027,14.905,1.202,1.319
1028,14.918,1.243,1.334
1029,14.930,1.400,1.388
1030,14.943,1.379,1.381
1031,14.955,0.130,0.629
1032,14.968,2.247,1.625
1033,14.980,1.166,1.306
1034,15.005,1.023,1.250
1035,15.030,1.235,1.331
1036,15.055,1.920,1.542
1037,15.080,1.373,1.379
1038,15.105,2.348,1.649
1039,15.130,2.953,1.780
1040,15.155,1.382,1.382
1041,15.180,2.461,1.675
1042,15.193,1.640,1.463
1043,15.207,2.057,1.578
1044,15.220,1.905,1.538
1045,15.233,1.303,1.355
1046,15.247,1.701,1.481
1047,15.260,1.554,1.437
1048,15.273,0.972,1.229
1049,15.287,1.995,1.562
1050,15.300,0.153,0.664
1051,15.313,0.268,0.800
1052,15.327,0.386,0.904
1053,15.340,0.193,0.718
1054,15.353,0.134,0.634
1055,15.367,0.163,0.678
1056,15.380,1.477,1.413
1057,15.398,1.148,1.299
1058,15.416,1.437,1.400
1059,15.435,1.412,1.392
1060,15.453,1.114,1.286
1061,15.471,1.640,1.463
1062,15.489,1.191,1.315
1063,15.507,1.531,1.430
1064,15.525,1.512,1.424
1065,15.544,1.317,1.360
1066,15.562,1.828,1.517
1067,15.580,2.595,1.705
1068,15.600,1.311,1.358
1069,15.620,1.701,1.481
1070,15.640,1.593,1.449
1071,15.660,0.130,0.629
1072,15.680,1.950,1.550
1073,15.700,0.185,0.707
1074,15.720,2.177,1.608
1075,15.740,1.148,1.299
1076,15.760,0.869,1.184
1077,15.780,3.230,1.834
1078,15.805,0.395,0.910
1079,15.830,1.142,1.297
1080,15.855,1.653,1.467
1081,15.880,1.361,1.375
1082,15.905,1.352,1.372
1083,15.930,1.207,1.321
1084,15.955,1.317,1.360
1085,15.980,0.986,1.235
1086,15.995,1.346,1.370
1087,16.011,3.380,1.862
1088,16.026,1.243,1.334
1089,16.042,1.778,1.503
1090,16.057,1.229,1.329
1091,16.072,3.413,1.868
1092,16.088,1.412,1.392
1093,16.103,0.114,0.601
1094,16.118,3.204,1.829
1095,16.134,1.788,1.506
1096,16.149,0.989,1.236
1097,16.165,0.426,0.934
1098,16.180,1.509,1.423
1099,16.200,1.496,1.419
1100,16.220,3.888,1.951
1101,16.240,2.121,1.594
1102,16.260,3.079,1.805
1103,16.280,2.356,1.651
1104,16.300,0.343,0.869
1105,16.320,1.774,1.502
1106,16.340,1.586,1.447
1107,16.360,1.509,1.423
1108,16.380,0.394,0.910
1109,16.398,1.424,1.396
1110,16.416,4.498,2.048
1111,16.435,2.065,1.580
1112,16.453,2.998,1.789
1113,16.471,1.499,1.420
1114,16.489,1.781,1.504
1115,16.507,3.095,1.808
1116,16.525,2.077,1.583
1117,16.544,4.322,2.021
1118,16.562,2.081,1.584
1119,16.580,1.263,1.341
1120,16.595,1.418,1.394
1121,16.611,0.152,0.663
1122,16.626,0.115,0.603
1123,16.642,1.821,1.515
1124,16.657,3.513,1.886
1125,16.672,1.528,1.429
1126,16.688,0.495,0.982
1127,16.703,1.080,1.273
1128,16.718,1.832,1.518
1129,16.734,1.626,1.459
1130,16.749,1.037,1.256
1131,16.765,2.782,1.745
1132,16.780,0.935,1.213
1133,16.820,1.394,1.386
1134,16.860,0.307,0.837
1135,16.900,1.260,1.340
1136,16.940,0.185,0.707
1137,16.980,0.672,1.087
1138,16.998,0.245,0.777
1139,17.016,0.788,1.146
1140,17.035,1.212,1.323
1141,17.053,1.424,1.396
1142,17.071,1.394,1.386
1143,17.089,0.142,0.648
1144,17.107,1.583,1.446
1145,17.125,1.111,1.285
1146,17.144,0.878,1.188
1147,17.162,2.284,1.634
1148,17.180,1.487,1.416
1149,17.197,1.338,1.367
1150,17.213,0.142,0.648
1151,17.230,1.942,1.548
1152,17.247,1.314,1.359
1153,17.263,1.916,1.541
1154,17.280,0.843,1.172
1155,17.297,2.093,1.587
1156,17.313,1.010,1.245
1157,17.330,1.538,1.432
1158,17.347,1.550,1.436
1159,17.363,1.249,1.336
1160,17.380,1.424,1.396
1161,17.405,1.240,1.333
1162,17.430,1.207,1.321
1163,17.455,0.327,0.855
1164,17.480,1.920,1.542
1165,17.505,1.465,1.409
1166,17.530,2.787,1.746
1167,17.555,1.045,1.259
1168,17.580,0.948,1.219
1169,17.593,1.935,1.546
1170,17.607,2.386,1.658
1171,17.620,0.187,0.709
1172,17.633,0.207,0.734
1173,17.647,3.251,1.838
1174,17.660,2.073,1.582
1175,17.673,1.656,1.468
1176,17.687,0.951,1.220
1177,17.700,1.182,1.312
1178,17.713,1.271,1.344
1179,17.727,1.961,1.553
1180,17.740,0.134,0.636
1181,17.753,1.643,1.464
1182,17.767,2.206,1.615
1183,17.780,1.623,1.458
1184,17.800,1.114,1.286
1185,17.820,4.284,2.015
1186,17.840,1.757,1.497
1187,17.860,3.741,1.926
1188,17.880,1.025,1.251
1189,17.900,3.991,1.968
1190,17.920,0.253,0.785
1191,17.940,3.625,1.906
1192,17.960,2.101,1.589
1193,17.980,1.148,1.299
1194,18.005,1.864,1.527
1195,18.030,1.490,1.417
1196,18.055,3.304,1.848
1197,18.080,1.468,1.410
1198,18.105,0.974,1.230
1199,18.130,6.198,2.279
1200,18.155,1.534,1.431
1201,18.180,1.156,1.302
1202,18.200,1.687,1.477
1203,18.220,2.365,1.653
1204,18.240,0.377,0.896
1205,18.260,1.288,1.350
1206,18.280,1.821,1.515
1207,18.300,2.065,1.580
1208,18.320,1.502,1.421
1209,18.340,1.382,1.382
1210,18.360,1.722,1.487
1211,18.380,1.291,1.351
1212,18.402,1.704,1.482
1213,18.424,1.687,1.477
1214,18.447,2.395,1.660
1215,18.469,1.300,1.354
1216,18.491,1.078,1.272
1217,18.513,1.452,1.405
1218,18.536,1.573,1.443
1219,18.558,1.626,1.459
1220,18.580,1.590,1.448
1221,18.602,2.505,1.685
1222,18.624,1.391,1.385
1223,18.647,0.160,0.674
1224,18.669,2.609,1.708
1225,18.691,3.463,1.877
1226,18.713,2.408,1.663
1227,18.736,1.243,1.334
1228,18.758,1.718,1.486
1229,18.780,2.509,1.686
1230,18.790,1.108,1.284
1231,18.799,2.210,1.616
1232,18.809,1.145,1.298
1233,18.818,1.879,1.531
1234,18.828,0.122,0.616
1235,18.837,0.811,1.157
1236,18.847,2.073,1.582
1237,18.856,1.320,1.361
1238,18.866,1.257,1.339
1239,18.875,2.034,1.572
1240,18.885,0.955,1.222
1241,18.894,1.065,1.267
1242,18.904,1.421,1.395
1243,18.913,1.980,1.558
1244,18.923,0.603,1.048
1245,18.932,1.103,1.282
1246,18.942,0.280,0.812
1247,18.951,1.093,1.278
1248,18.961,3.758,1.929
1249,18.970,1.055,1.263
1250,18.980,0.554,1.019
1251,18.997,1.446,1.403
1252,19.013,1.496,1.419
1253,19.030,1.121,1.289
1254,19.047,0.182,0.703
1255,19.063,1.254,1.338
1256,19.080,0.127,0.624
1257,19.097,0.218,0.747
1258,19.113,1.093,1.278
1259,19.130,1.108,1.284
1260,19.147,1.403,1.389
1261,19.163,1.150,1.300
1262,19.180,2.081,1.584
1263,19.213,1.496,1.419
1264,19.247,1.065,1.267
1265,19.280,0.299,0.830
1266,19.313,1.946,1.549
1267,19.347,2.469,1.677
1268,19.380,2.928,1.775
1269,19.409,3.003,1.790
1270,19.437,1.240,1.333
1271,19.466,1.901,1.537
1272,19.494,1.121,1.289
1273,19.523,1.757,1.497
1274,19.551,2.197,1.613
1275,19.580,1.861,1.526
1276,19.595,2.773,1.743
1277,19.611,0.204,0.730
1278,19.626,0.221,0.750
1279,19.642,1.965,1.554
1280,19.657,2.226,1.620
1281,19.672,1.509,1.423
1282,19.688,1.013,1.246
1283,19.703,2.015,1.567
1284,19.718,2.169,1.606
1285,19.734,1.251,1.337
1286,19.749,2.206,1.615
1287,19.765,1.196,1.317
1288,19.780,0.302,0.833
1289,19.794,1.643,1.464
1290,19.809,0.841,1.171
1291,19.823,2.046,1.575
1292,19.837,0.261,0.792
1293,19.851,0.584,1.037
1294,19.866,1.294,1.352
1295,19.880,3.023,1.794
1296,19.894,1.229,1.329
1297,19.909,2.026,1.570
1298,19.923,1.196,1.317
1299,19.937,1.199,1.318
1300,19.951,1.057,1.264
1301,19.966,0.268,0.800
1302,19.980,0.140,0.645
1303,19.994,2.133,1.597
1304,20.009,1.332,1.365
1305,20.023,2.469,1.677
1306,20.037,0.184,0.706
1307,20.051,1.409,1.391
1308,20.066,2.527,1.690
1309,20.080,1.995,1.562
1310,20.094,1.736,1.491
1311,20.109,1.202,1.319
1312,20.123,1.129,1.292
1313,20.137,2.011,1.566
1314,20.151,2.577,1.701
1315,20.166,0.122,0.615
1316,20.180,0.928,1.210
1317,20.195,1.541,1.433
1318,20.211,2.348,1.649
1319,20.226,3.586,1.899
1320,20.242,1.623,1.458
1321,20.257,0.449,0.950
1322,20.272,1.550,1.436
1323,20.288,0.128,0.625
1324,20.303,0.127,0.624
1325,20.318,1.101,1.281
1326,20.334,2.452,1.673
1327,20.349,1.544,1.434
1328,20.365,1.204,1.320
1329,20.380,1.550,1.436
1330,20.394,1.291,1.351
1331,20.409,0.154,0.665
1332,20.423,3.204,1.829
1333,20.437,2.492,1.682
1334,20.451,1.042,1.258
1335,20.466,1.385,1.383
1336,20.480,2.864,1.762
1337,20.494,1.813,1.513
1338,20.509,1.894,1.535
1339,20.523,1.619,1.457
1340,20.537,1.493,1.418
1341,20.551,0.159,0.672
1342,20.566,1.409,1.391
1343,20.580,0.161,0.675
1344,20.595,3.463,1.877
1345,20.611,2.894,1.768
1346,20.626,1.349,1.371
1347,20.642,1.283,1.348
1348,20.657,1.218,1.325
1349,20.672,1.210,1.322
1350,20.688,3.256,1.839
1351,20.703,1.078,1.272
1352,20.718,0.142,0.648
1353,20.734,1.098,1.280
1354,20.749,1.119,1.288
1355,20.765,1.623,1.458
1356,20.780,0.778,1.141
1357,20.798,1.196,1.317
1358,20.816,2.276,1.632
1359,20.835,3.694,1.918
1360,20.853,0.117,0.607
1361,20.871,0.133,0.633
1362,20.889,1.057,1.264
1363,20.907,0.991,1.237
1364,20.925,1.153,1.301
1365,20.944,1.995,1.562
1366,20.962,2.053,1.577
1367,20.980,1.060,1.265
1368,20.991,2.318,1.642
1369,21.002,1.067,1.268
1370,21.013,2.053,1.577
1371,21.024,1.142,1.297
1372,21.036,2.669,1.721
1373,21.047,0.162,0.677
1374,21.058,1.185,1.313
1375,21.069,0.197,0.722
1376,21.080,0.900,1.198
1377,21.091,2.297,1.637
1378,21.102,1.406,1.390
1379,21.113,1.111,1.285
1380,21.124,1.518,1.426
1381,21.136,1.361,1.375
1382,21.147,1.226,1.328
1383,21.158,1.249,1.336
1384,21.169,1.630,1.460
1385,21.180,2.782,1.745
1386,21.195,1.418,1.394
1387,21.211,1.995,1.562
1388,21.226,0.981,1.233
1389,21.242,1.277,1.346
1390,21.257,0.889,1.193
1391,21.272,0.151,0.661
1392,21.288,1.415,1.393
1393,21.303,1.757,1.497
1394,21.318,1.931,1.545
1395,21.334,1.528,1.429
1396,21.349,1.792,1.507
1397,21.365,1.251,1.337
1398,21.380,0.201,0.726
1399,21.392,0.288,0.819
1400,21.404,2.125,1.595
1401,21.415,2.197,1.613
1402,21.427,1.098,1.280
1403,21.439,1.182,1.312
1404,21.451,1.119,1.288
1405,21.462,1.188,1.314
1406,21.474,1.352,1.372
1407,21.486,2.559,1.697
1408,21.498,1.033,1.254
1409,21.509,1.580,1.445
1410,21.521,2.089,1.586
1411,21.533,0.376,0.896
1412,21.545,1.134,1.294
1413,21.556,1.704,1.482
1414,21.568,1.060,1.265
1415,21.580,1.531,1.430
1416,21.600,1.999,1.563
1417,21.620,1.633,1.461
1418,21.640,0.347,0.872
1419,21.660,1.950,1.550
1420,21.680,2.145,1.600
1421,21.700,2.632,1.713
1422,21.720,1.842,1.521
1423,21.740,1.656,1.468
1424,21.760,1.271,1.344
1425,21.780,0.174,0.693
1426,21.793,1.207,1.321
1427,21.805,0.160,0.674
1428,21.818,1.677,1.474
1429,21.830,3.741,1.926
1430,21.843,2.201,1.614
1431,21.855,2.532,1.691
1432,21.868,1.317,1.360
1433,21.880,1.781,1.504
1434,21.893,2.465,1.676
1435,21.905,2.022,1.569
1436,21.918,1.976,1.557
1437,21.930,0.796,1.150
1438,21.943,1.988,1.560
1439,21.955,1.785,1.505
1440,21.968,2.125,1.595
1441,21.980,0.932,1.212
1442,21.998,0.165,0.681
1443,22.016,1.023,1.250
1444,22.035,1.980,1.558
1445,22.053,1.832,1.518
1446,22.071,1.586,1.447
1447,22.089,1.196,1.317
1448,22.107,1.249,1.336
1449,22.125,2.109,1.591
1450,22.144,1.842,1.521
1451,22.162,2.859,1.761
1452,22.180,1.515,1.425
1453,22.205,1.506,1.422
1454,22.230,2.153,1.602
1455,22.255,0.615,1.055
1456,22.280,2.276,1.632
1457,22.305,1.480,1.414
1458,22.330,2.289,1.635
1459,22.355,1.224,1.327
1460,22.380,2.129,1.596
1461,22.394,1.215,1.324
1462,22.409,2.439,1.670
1463,22.423,0.849,1.175
1464,22.437,1.394,1.386
1465,22.451,2.447,1.672
1466,22.466,2.050,1.576
1467,22.480,0.228,0.758
1468,22.494,2.081,1.584
1469,22.509,1.736,1.491
1470,22.523,2.310,1.640
1471,22.537,0.142,0.647
1472,22.551,1.257,1.339
1473,22.566,2.369,1.654
1474,22.580,1.458,1.407
1475,22.597,0.148,0.656
1476,22.613,1.340,1.368
1477,22.630,0.907,1.201
1478,22.647,1.496,1.419
1479,22.663,2.352,1.650
1480,22.680,1.477,1.413
1481,22.697,1.596,1.450
1482,22.713,1.280,1.347
1483,22.730,0.342,0.868
1484,22.747,0.281,0.813
1485,22.763,1.406,1.390
1486,22.780,0.332,0.860
1487,22.809,2.276,1.632
1488,22.837,1.694,1.479
1489,22.866,0.141,0.645
1490,22.894,0.305,0.835
1491,22.923,1.240,1.333
1492,22.951,0.921,1.207
1493,22.980,0.160,0.673
1494,22.997,2.238,1.623
1495,23.013,1.164,1.305
1496,23.030,1.653,1.467
1497,23.047,0.153,0.664
1498,23.063,2.053,1.577
1499,23.080,1.697,1.480
1500,23.097,0.158,0.671
1501,23.113,0.281,0.813
1502,23.130,2.716,1.731
1503,23.147,1.984,1.559
1504,23.163,1.373,1.379
1505,23.180,0.166,0.681
1506,23.200,1.806,1.511
1507,23.220,3.105,1.810
1508,23.240,0.986,1.235
1509,23.260,5.477,2.187
1510,23.280,1.062,1.266
1511,23.300,0.161,0.676
1512,23.320,1.088,1.276
1513,23.340,0.939,1.215
1514,23.360,2.879,1.765
1515,23.380,1.988,1.560
1516,23.405,1.106,1.283
1517,23.430,1.235,1.331
1518,23.455,1.418,1.394
1519,23.480,1.249,1.336
1520,23.505,1.013,1.246
1521,23.530,1.409,1.391
1522,23.555,3.084,1.806
1523,23.580,2.173,1.607
1524,23.602,0.137,0.640
1525,23.624,0.134,0.635
1526,23.647,1.317,1.360
1527,23.669,9.277,2.607
1528,23.691,2.050,1.576
1529,23.713,3.463,1.877
1530,23.736,1.218,1.325
1531,23.758,1.361,1.375
1532,23.780,3.557,1.894
1533,23.793,1.781,1.504
1534,23.805,1.437,1.400
1535,23.818,2.577,1.701
1536,23.830,4.157,1.995
1537,23.843,2.181,1.609
1538,23.855,1.739,1.492
1539,23.868,1.961,1.553
1540,23.880,1.221,1.326
1541,23.893,0.252,0.784
1542,23.905,1.403,1.389
1543,23.918,2.514,1.687
1544,23.930,1.101,1.281
1545,23.943,1.129,1.292
1546,23.955,1.251,1.337
1547,23.968,2.365,1.653
1548,23.980,1.196,1.317
1549,24.000,1.311,1.358
1550,24.020,1.973,1.556
1551,24.040,1.886,1.533
1552,24.060,1.853,1.524
1553,24.080,1.931,1.545
1554,24.100,1.317,1.360
1555,24.120,3.700,1.919
1556,24.140,1.095,1.279
1557,24.160,1.153,1.301
1558,24.180,1.373,1.379
1559,24.195,2.089,1.586
1560,24.211,1.490,1.417
1561,24.226,1.224,1.327
1562,24.242,3.591,1.900
1563,24.257,0.991,1.237
1564,24.272,1.821,1.515
1565,24.288,1.573,1.443
1566,24.303,2.117,1.593
1567,24.318,1.640,1.463
1568,24.334,2.889,1.767
1569,24.349,1.653,1.467
1570,24.365,1.067,1.268
1571,24.380,1.385,1.383
1572,24.393,1.901,1.537
1573,24.407,1.188,1.314
1574,24.420,2.030,1.571
1575,24.433,2.038,1.573
1576,24.447,1.630,1.460
1577,24.460,1.373,1.379
1578,24.473,0.139,0.642
1579,24.487,1.458,1.407
1580,24.500,0.523,0.999
1581,24.513,1.397,1.387
1582,24.527,1.832,1.518
1583,24.540,0.131,0.630
1584,24.553,1.098,1.280
1585,24.567,1.300,1.354
1586,24.580,1.596,1.450
1587,24.593,0.400,0.915
1588,24.607,1.148,1.299
1589,24.620,1.218,1.325
