"Multisizer","2020-01-24  14:42"
"File name:","50K_M6_2020-01-24_07.#m4"
"Generation:","50K"
"Population:","M6"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2020-01-24  14:41"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","978"
"Counting threshold:","0.600"
"Counts above threshold:","978"
"Coincidence corrected:","979"

"From","0.113"
"To","22.45"
"Number ",983.0
"Mean:","1.373"
"Median:","1.290"
"D(0,0):",1.244
"Mean/Median ratio:","1.064"
"Mode:","1.321"
"95% Conf. Limits:","1.301"
"95% Conf. Limits:","1.444"
"S.D.:","1.148"
"Variance:","1.317"
"C.V.:","83.62"
"Skewness:","4.057"
"Kurtosis:","26.72"
"d10:","0.215"
"d50:","1.290"
"d90:","2.264"
"Specific Surf. Area:","41158"

"% <","Size "
10,0.215
25,0.863
50,1.290
75,1.645
90,2.264

"% >","Size "
10,2.264
25,1.645
50,1.290
75,0.863
90,0.215

"Size ","% <"
1,30.8
10,99.6
100,100
1000,100

"Size ","% >"
1,69.2
10,0.41
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
679,18.850,1.502,1.421
680,18.900,2.185,1.610
681,18.950,0.145,0.652
682,18.972,0.264,0.796
683,18.994,1.013,1.246
684,19.017,1.806,1.511
685,19.039,3.348,1.856
686,19.061,19.49,3.339
687,19.083,10.25,2.695
688,19.106,0.176,0.695
689,19.128,0.251,0.783
690,19.150,0.909,1.202
691,19.175,1.437,1.400
692,19.200,3.463,1.877
693,19.225,1.285,1.349
694,19.250,1.502,1.421
695,19.275,1.663,1.470
696,19.300,2.218,1.618
697,19.325,0.744,1.124
698,19.350,1.477,1.413
699,19.379,2.623,1.711
700,19.407,2.352,1.650
701,19.436,2.461,1.675
702,19.464,0.192,0.716
703,19.493,1.774,1.502
704,19.521,0.322,0.851
705,19.550,1.912,1.540
706,19.600,1.199,1.318
707,19.650,0.594,1.043
708,19.700,1.308,1.357
709,19.750,3.894,1.952
710,19.775,1.323,1.362
711,19.800,1.799,1.509
712,19.825,0.720,1.112
713,19.850,1.352,1.372
714,19.875,0.147,0.655
715,19.900,17.40,3.215
716,19.925,1.314,1.359
717,19.950,1.619,1.457
718,20.017,1.774,1.502
719,20.083,2.697,1.727
720,20.150,1.557,1.438
721,20.179,0.428,0.935
722,20.207,1.291,1.351
723,20.236,1.367,1.377
724,20.264,1.515,1.425
725,20.293,1.480,1.414
726,20.321,0.160,0.673
727,20.350,1.047,1.260
728,20.400,2.801,1.749
729,20.450,2.735,1.735
730,20.500,0.214,0.742
731,20.550,1.718,1.486
732,20.568,2.968,1.783
733,20.586,1.188,1.314
734,20.605,0.123,0.617
735,20.623,0.123,0.617
736,20.641,1.364,1.376
737,20.659,1.586,1.447
738,20.677,1.563,1.440
739,20.695,0.128,0.626
740,20.714,5.096,2.135
741,20.732,0.247,0.779
742,20.750,2.763,1.741
743,20.800,3.110,1.811
744,20.850,0.179,0.699
745,20.900,2.938,1.777
746,20.950,1.060,1.265
747,20.972,1.760,1.498
748,20.994,3.283,1.844
749,21.017,1.680,1.475
750,21.039,1.431,1.398
751,21.061,1.332,1.365
752,21.083,1.300,1.354
753,21.106,1.127,1.291
754,21.128,0.981,1.233
755,21.150,3.894,1.952
756,21.168,2.348,1.649
757,21.186,1.308,1.357
758,21.205,0.160,0.673
759,21.223,3.315,1.850
760,21.241,1.534,1.431
761,21.259,3.115,1.812
762,21.277,3.120,1.813
763,21.295,3.315,1.850
764,21.314,1.080,1.273
765,21.332,0.615,1.055
766,21.350,2.374,1.655
767,21.375,4.277,2.014
768,21.400,1.653,1.467
769,21.425,1.311,1.358
770,21.450,1.288,1.350
771,21.475,3.193,1.827
772,21.500,1.057,1.264
773,21.525,2.038,1.573
774,21.550,1.458,1.407
775,21.590,0.172,0.690
776,21.630,1.613,1.455
777,21.670,1.340,1.368
778,21.710,1.257,1.339
779,21.750,2.109,1.591
780,21.790,1.443,1.402
781,21.830,3.198,1.828
782,21.870,0.369,0.890
783,21.910,1.687,1.477
784,21.950,4.947,2.114
785,21.990,3.386,1.863
786,22.030,1.119,1.288
787,22.070,5.425,2.180
788,22.110,1.521,1.427
789,22.150,3.331,1.853
790,22.175,0.316,0.845
791,22.200,8.280,2.510
792,22.225,3.402,1.866
793,22.250,2.065,1.580
794,22.275,2.022,1.569
795,22.300,2.641,1.715
796,22.325,1.111,1.285
797,22.350,0.485,0.975
798,22.383,1.976,1.557
799,22.417,0.314,0.843
800,22.450,2.421,1.666
801,22.483,1.370,1.378
802,22.517,1.294,1.352
803,22.550,1.563,1.440
804,22.575,2.447,1.672
805,22.600,2.210,1.616
806,22.625,2.193,1.612
807,22.650,1.204,1.320
808,22.675,6.060,2.262
809,22.700,6.404,2.304
810,22.725,0.701,1.102
811,22.750,2.197,1.613
812,22.768,1.391,1.385
813,22.786,0.175,0.694
814,22.805,0.138,0.641
815,22.823,1.810,1.512
816,22.841,1.166,1.306
817,22.859,3.183,1.825
818,22.877,2.369,1.654
819,22.895,3.429,1.871
820,22.914,1.483,1.415
821,22.932,0.640,1.069
822,22.950,1.640,1.463
823,23.150,0.405,0.918
824,23.183,0.836,1.169
825,23.217,1.391,1.385
826,23.250,0.119,0.610
827,23.283,1.487,1.416
828,23.317,1.732,1.490
829,23.350,1.367,1.377
830,23.379,1.172,1.308
831,23.407,0.981,1.233
832,23.436,1.593,1.449
833,23.464,3.256,1.839
834,23.493,3.870,1.948
835,23.521,0.358,0.881
836,23.550,3.151,1.819
837,23.617,4.591,2.062
838,23.683,0.134,0.635
839,23.750,3.151,1.819
840,23.779,2.361,1.652
841,23.807,0.210,0.738
842,23.836,1.606,1.453
843,23.864,1.268,1.343
844,23.893,0.179,0.699
845,23.921,1.656,1.468
846,23.950,2.169,1.606
847,24.017,0.456,0.955
848,24.083,2.157,1.603
849,24.150,1.687,1.477
850,24.175,1.226,1.328
851,24.200,2.259,1.628
852,24.225,1.172,1.308
853,24.250,0.116,0.604
854,24.275,3.219,1.832
855,24.300,1.397,1.387
856,24.325,2.081,1.584
857,24.350,1.237,1.332
858,24.379,1.483,1.415
859,24.407,2.938,1.777
860,24.436,0.419,0.928
861,24.464,1.573,1.443
862,24.493,1.191,1.315
863,24.521,3.369,1.860
864,24.550,3.278,1.843
865,24.568,0.123,0.617
866,24.586,1.743,1.493
867,24.605,0.443,0.946
868,24.623,0.139,0.643
869,24.641,1.385,1.383
870,24.659,0.141,0.647
871,24.677,1.746,1.494
872,24.695,0.235,0.766
873,24.714,4.551,2.056
874,24.732,1.531,1.430
875,24.750,0.965,1.226
876,24.772,0.206,0.733
877,24.794,2.456,1.674
878,24.817,1.101,1.281
879,24.839,1.704,1.482
880,24.861,1.246,1.335
881,24.883,6.795,2.350
882,24.906,1.643,1.464
883,24.928,1.606,1.453
884,24.950,1.663,1.470
885,24.965,2.137,1.598
886,24.981,2.614,1.709
887,24.996,1.221,1.326
888,25.012,2.361,1.652
889,25.027,2.816,1.752
890,25.042,0.123,0.618
891,25.058,0.191,0.715
892,25.073,1.346,1.370
893,25.088,0.989,1.236
894,25.104,1.326,1.363
895,25.119,3.524,1.888
896,25.135,1.496,1.419
897,25.150,1.957,1.552
898,25.183,2.019,1.568
899,25.217,6.004,2.255
900,25.250,2.272,1.631
901,25.283,2.251,1.626
902,25.317,1.224,1.327
903,25.350,0.991,1.237
904,25.390,0.157,0.670
905,25.430,1.129,1.292
906,25.470,3.694,1.918
907,25.510,1.045,1.259
908,25.550,0.155,0.667
909,25.600,1.116,1.287
910,25.650,1.291,1.351
911,25.700,0.159,0.672
912,25.750,3.912,1.955
913,25.779,1.101,1.281
914,25.807,2.404,1.662
915,25.836,0.152,0.662
916,25.864,1.246,1.335
917,25.893,2.600,1.706
918,25.921,1.329,1.364
919,25.950,0.388,0.905
920,25.990,1.060,1.265
921,26.030,3.069,1.803
922,26.070,2.600,1.706
923,26.110,1.180,1.311
924,26.150,0.891,1.194
925,26.183,1.806,1.511
926,26.217,0.286,0.817
927,26.250,0.649,1.074
928,26.283,2.706,1.729
929,26.317,1.480,1.414
930,26.350,0.152,0.662
931,26.375,1.973,1.556
932,26.400,1.308,1.357
933,26.425,1.946,1.549
934,26.450,1.373,1.379
935,26.475,0.169,0.685
936,26.500,0.932,1.212
937,26.525,4.176,1.998
938,26.550,0.143,0.648
939,26.590,2.046,1.575
940,26.630,2.226,1.620
941,26.670,1.839,1.520
942,26.710,0.139,0.642
943,26.750,0.900,1.198
944,26.770,0.244,0.776
945,26.790,0.354,0.878
946,26.810,2.938,1.777
947,26.830,2.496,1.683
948,26.850,4.316,2.020
949,26.870,1.708,1.483
950,26.890,2.787,1.746
951,26.910,1.554,1.437
952,26.930,1.817,1.514
953,26.950,3.586,1.899
954,27.000,1.349,1.371
955,27.050,1.185,1.313
956,27.100,4.611,2.065
957,27.150,1.040,1.257
958,27.190,4.591,2.062
959,27.230,2.697,1.727
960,27.270,1.335,1.366
961,27.310,0.567,1.027
962,27.350,0.914,1.204
963,27.375,3.735,1.925
964,27.400,1.314,1.359
965,27.425,3.485,1.881
966,27.450,3.141,1.817
967,27.475,1.691,1.478
968,27.500,1.554,1.437
969,27.525,2.586,1.703
970,27.550,2.109,1.591
971,27.575,0.131,0.631
972,27.600,2.101,1.589
973,27.625,0.953,1.221
974,27.650,1.443,1.402
975,27.675,2.514,1.687
976,27.700,1.403,1.389
977,27.725,2.978,1.785
978,27.750,0.535,1.007

