"Multisizer","2020-02-14  18:09"
"File name:","50K_P1_2020-02-14_10.#m4"
"Generation:","50K"
"Population:","P1"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2020-02-14  18:09"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","1225"
"Counting threshold:","0.600"
"Counts above threshold:","1225"
"Coincidence corrected:","1226"

"From","0.113"
"To","22.45"
"Number ",1230
"Mean:","1.095"
"Median:","1.105"
"D(0,0):",1.210
"Mean/Median ratio:","0.991"
"Mode:","1.159"
"95% Conf. Limits:","1.067"
"95% Conf. Limits:","1.124"
"S.D.:","0.509"
"Variance:","0.259"
"C.V.:","46.47"
"Skewness:","0.715"
"Kurtosis:","3.389"
"d10:","0.312"
"d50:","1.105"
"d90:","1.603"
"Specific Surf. Area:","45712"

"% <","Size "
10,0.312
25,0.859
50,1.105
75,1.350
90,1.603

"% >","Size "
10,1.603
25,1.350
50,1.105
75,0.859
90,0.312

"Size ","% <"
1,38.3
10,100
100,100
1000,100

"Size ","% >"
1,61.7
10,0
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
679,15.270,0.960,1.224
680,15.295,0.126,0.622
681,15.320,0.222,0.751
682,15.345,1.541,1.433
683,15.370,1.593,1.449
684,15.395,1.013,1.246
685,15.420,1.534,1.431
686,15.442,0.905,1.200
687,15.464,1.382,1.382
688,15.487,1.437,1.400
689,15.509,1.340,1.368
690,15.531,0.963,1.225
691,15.553,1.957,1.552
692,15.576,1.567,1.441
693,15.598,0.228,0.758
694,15.620,1.506,1.422
695,15.637,1.323,1.362
696,15.653,1.103,1.282
697,15.670,1.161,1.304
698,15.687,2.085,1.585
699,15.703,0.946,1.218
700,15.720,1.070,1.269
701,15.737,1.593,1.449
702,15.753,0.207,0.734
703,15.770,0.131,0.631
704,15.787,1.088,1.276
705,15.803,2.582,1.702
706,15.820,1.346,1.370
707,15.849,0.169,0.686
708,15.877,0.819,1.161
709,15.906,1.487,1.416
710,15.934,0.132,0.632
711,15.963,1.180,1.311
712,15.991,0.126,0.621
713,16.020,2.505,1.685
714,16.042,0.993,1.238
715,16.064,4.617,2.066
716,16.087,2.469,1.677
717,16.109,0.836,1.169
718,16.131,1.274,1.345
719,16.153,1.367,1.377
720,16.176,0.121,0.613
721,16.198,1.320,1.361
722,16.220,1.875,1.530
723,16.235,1.462,1.408
724,16.251,0.852,1.176
725,16.266,1.067,1.268
726,16.282,1.065,1.267
727,16.297,1.684,1.476
728,16.312,0.115,0.603
729,16.328,3.162,1.821
730,16.343,0.141,0.645
731,16.358,0.751,1.128
732,16.374,0.718,1.111
733,16.389,1.518,1.426
734,16.405,0.764,1.134
735,16.420,1.263,1.341
736,16.442,0.160,0.673
737,16.464,1.277,1.346
738,16.487,1.274,1.345
739,16.509,0.130,0.628
740,16.531,1.045,1.259
741,16.553,2.121,1.594
742,16.576,1.121,1.289
743,16.598,0.817,1.160
744,16.620,0.166,0.681
745,16.637,3.283,1.844
746,16.653,0.790,1.147
747,16.670,0.405,0.918
748,16.687,0.822,1.162
749,16.703,0.126,0.622
750,16.720,0.412,0.924
751,16.737,2.348,1.649
752,16.753,1.003,1.242
753,16.770,1.596,1.450
754,16.787,1.090,1.277
755,16.803,1.857,1.525
756,16.820,0.231,0.762
757,16.849,2.003,1.564
758,16.877,0.146,0.653
759,16.906,0.778,1.141
760,16.934,0.686,1.094
761,16.963,0.128,0.626
762,16.991,1.320,1.361
763,17.020,1.965,1.554
764,17.053,1.035,1.255
765,17.087,0.760,1.132
766,17.120,1.025,1.251
767,17.153,0.916,1.205
768,17.187,0.941,1.216
769,17.220,0.958,1.223
770,17.242,0.845,1.173
771,17.264,1.265,1.342
772,17.287,1.055,1.263
773,17.309,1.323,1.362
774,17.331,0.126,0.622
775,17.353,0.817,1.160
776,17.376,2.518,1.688
777,17.398,2.206,1.615
778,17.420,1.544,1.434
779,17.449,0.129,0.627
780,17.477,0.148,0.657
781,17.506,0.352,0.876
782,17.534,2.399,1.661
783,17.563,1.440,1.401
784,17.591,0.738,1.121
785,17.620,1.718,1.486
786,17.670,1.680,1.475
787,17.720,0.279,0.811
788,17.770,0.125,0.621
789,17.820,0.768,1.136
790,17.853,1.496,1.419
791,17.887,0.843,1.172
792,17.920,1.300,1.354
793,17.953,0.209,0.736
794,17.987,0.115,0.604
795,18.020,1.367,1.377
796,18.037,0.408,0.920
797,18.053,1.042,1.258
798,18.070,2.165,1.605
799,18.087,1.861,1.526
800,18.103,0.792,1.148
801,18.120,3.230,1.834
802,18.137,0.291,0.822
803,18.153,0.159,0.672
804,18.170,0.114,0.602
805,18.187,1.300,1.354
806,18.203,1.243,1.334
807,18.220,1.119,1.288
808,18.234,0.912,1.203
809,18.249,1.291,1.351
810,18.263,1.260,1.340
811,18.277,0.993,1.238
812,18.291,1.040,1.257
813,18.306,1.646,1.465
814,18.320,0.128,0.625
815,18.334,0.996,1.239
816,18.349,1.633,1.461
817,18.363,1.127,1.291
818,18.377,1.857,1.525
819,18.391,1.400,1.388
820,18.406,0.887,1.192
821,18.420,1.573,1.443
822,18.445,0.439,0.943
823,18.470,0.129,0.627
824,18.495,1.335,1.366
825,18.520,0.925,1.209
826,18.545,1.440,1.401
827,18.570,1.431,1.398
828,18.595,0.963,1.225
829,18.620,0.909,1.202
830,18.638,1.303,1.355
831,18.656,2.763,1.741
832,18.675,1.465,1.409
833,18.693,1.431,1.398
834,18.711,0.836,1.169
835,18.729,1.030,1.253
836,18.747,1.207,1.321
837,18.765,0.190,0.714
838,18.784,1.166,1.306
839,18.802,0.119,0.610
840,18.820,1.764,1.499
841,18.853,1.191,1.315
842,18.887,0.130,0.629
843,18.920,1.367,1.377
844,18.953,1.196,1.317
845,18.987,1.490,1.417
846,19.020,1.367,1.377
847,19.060,1.810,1.512
848,19.100,1.124,1.290
849,19.140,1.101,1.281
850,19.180,1.725,1.488
851,19.220,0.991,1.237
852,19.238,2.825,1.754
853,19.256,1.103,1.282
854,19.275,1.132,1.293
855,19.293,2.259,1.628
856,19.311,1.080,1.273
857,19.329,0.155,0.666
858,19.347,1.600,1.451
859,19.365,0.304,0.835
860,19.384,0.349,0.874
861,19.402,1.379,1.381
862,19.420,1.332,1.365
863,19.434,0.977,1.231
864,19.449,1.901,1.537
865,19.463,1.373,1.379
866,19.477,1.890,1.534
867,19.491,1.474,1.412
868,19.506,2.426,1.667
869,19.520,2.430,1.668
870,19.534,2.073,1.582
871,19.549,1.085,1.275
872,19.563,0.294,0.825
873,19.577,0.292,0.823
874,19.591,0.557,1.021
875,19.606,3.631,1.907
876,19.620,1.729,1.489
877,19.638,1.590,1.448
878,19.656,0.266,0.798
879,19.675,1.268,1.343
880,19.693,2.015,1.567
881,19.711,0.171,0.689
882,19.729,1.150,1.300
883,19.747,0.376,0.895
884,19.765,0.822,1.162
885,19.784,1.180,1.311
886,19.802,1.547,1.435
887,19.820,1.421,1.395
888,19.845,1.412,1.392
889,19.870,0.352,0.876
890,19.895,1.140,1.296
891,19.920,2.739,1.736
892,19.945,0.132,0.631
893,19.970,1.052,1.262
894,19.995,1.394,1.386
895,20.020,0.896,1.196
896,20.045,1.743,1.493
897,20.070,1.616,1.456
898,20.095,0.828,1.165
899,20.120,1.653,1.467
900,20.145,0.937,1.214
901,20.170,1.660,1.469
902,20.195,0.856,1.178
903,20.220,1.697,1.480
904,20.253,0.712,1.108
905,20.287,1.280,1.347
906,20.320,0.143,0.648
907,20.353,0.958,1.223
908,20.387,1.388,1.384
909,20.420,0.130,0.629
910,20.460,0.867,1.183
911,20.500,0.515,0.994
912,20.540,0.815,1.159
913,20.580,1.521,1.427
914,20.620,1.246,1.335
915,20.645,1.251,1.337
916,20.670,2.026,1.570
917,20.695,1.502,1.421
918,20.720,1.626,1.459
919,20.745,1.939,1.547
920,20.770,1.361,1.375
921,20.795,1.257,1.339
922,20.820,1.630,1.460
923,20.870,1.367,1.377
924,20.920,1.280,1.347
925,20.970,1.243,1.334
926,21.020,1.106,1.283
927,21.042,1.050,1.261
928,21.064,1.725,1.488
929,21.087,0.289,0.820
930,21.109,1.020,1.249
931,21.131,0.928,1.210
932,21.153,0.396,0.911
933,21.176,2.447,1.672
934,21.198,0.907,1.201
935,21.220,1.215,1.324
936,21.248,2.042,1.574
937,21.277,1.237,1.332
938,21.305,2.452,1.673
939,21.334,1.237,1.332
940,21.362,1.397,1.387
941,21.390,2.251,1.626
942,21.419,0.907,1.201
943,21.447,1.563,1.440
944,21.476,1.093,1.278
945,21.504,1.767,1.500
946,21.532,1.531,1.430
947,21.561,1.954,1.551
948,21.589,0.266,0.798
949,21.618,1.750,1.495
950,21.646,1.274,1.345
951,21.674,3.853,1.945
952,21.703,1.132,1.293
953,21.731,0.584,1.037
954,21.760,2.361,1.652
955,21.788,1.263,1.341
956,21.816,2.447,1.672
957,21.845,1.428,1.397
958,21.873,1.839,1.520
959,21.902,1.172,1.308
960,21.930,1.134,1.294
961,21.948,0.278,0.810
962,21.966,2.386,1.658
963,21.985,1.509,1.423
964,22.003,1.164,1.305
965,22.021,2.993,1.788
966,22.039,1.291,1.351
967,22.057,1.370,1.378
968,22.075,3.337,1.854
969,22.094,1.541,1.433
970,22.112,3.817,1.939
971,22.130,1.338,1.367
972,22.143,1.630,1.460
973,22.157,1.314,1.359
974,22.170,1.111,1.285
975,22.183,1.003,1.242
976,22.197,0.972,1.229
977,22.210,0.116,0.604
978,22.223,1.006,1.243
979,22.237,1.047,1.260
980,22.250,1.042,1.258
981,22.263,1.897,1.536
982,22.277,1.471,1.411
983,22.290,0.817,1.160
984,22.303,1.260,1.340
985,22.317,1.013,1.246
986,22.330,0.860,1.180
987,22.363,1.593,1.449
988,22.397,1.008,1.244
989,22.430,1.196,1.317
990,22.463,0.778,1.141
991,22.497,1.984,1.559
992,22.530,0.928,1.210
993,22.552,0.131,0.631
994,22.574,1.221,1.326
995,22.597,1.853,1.524
996,22.619,0.119,0.610
997,22.641,1.218,1.325
998,22.663,0.955,1.222
999,22.686,1.788,1.506
1000,22.708,1.232,1.330
1001,22.730,0.937,1.214
1002,22.759,1.397,1.387
1003,22.787,1.480,1.414
1004,22.816,1.106,1.283
1005,22.844,0.286,0.818
1006,22.873,1.412,1.392
1007,22.901,0.894,1.195
1008,22.930,1.385,1.383
1009,22.955,2.197,1.613
1010,22.980,1.090,1.277
1011,23.005,1.158,1.303
1012,23.030,1.093,1.278
1013,23.055,2.692,1.726
1014,23.080,1.753,1.496
1015,23.105,1.600,1.451
1016,23.130,0.388,0.905
1017,23.197,0.944,1.217
1018,23.263,0.466,0.962
1019,23.330,2.604,1.707
1020,23.359,1.421,1.395
1021,23.387,1.499,1.420
1022,23.416,2.361,1.652
1023,23.444,1.684,1.476
1024,23.473,0.645,1.072
1025,23.501,3.348,1.856
1026,23.530,1.580,1.445
1027,23.555,0.191,0.714
1028,23.580,2.238,1.623
1029,23.605,1.306,1.356
1030,23.630,0.149,0.658
1031,23.655,1.025,1.251
1032,23.680,1.090,1.277
1033,23.705,0.494,0.981
1034,23.730,2.165,1.605
1035,23.750,0.898,1.197
1036,23.770,1.443,1.402
1037,23.790,1.538,1.432
1038,23.810,1.343,1.369
1039,23.830,1.265,1.342
1040,23.850,0.900,1.198
1041,23.870,1.361,1.375
1042,23.890,1.070,1.269
1043,23.910,0.914,1.204
1044,23.930,0.157,0.669
1045,23.952,0.315,0.844
1046,23.974,0.780,1.142
1047,23.997,1.835,1.519
1048,24.019,2.447,1.672
1049,24.041,2.421,1.666
1050,24.063,0.315,0.845
1051,24.086,0.878,1.188
1052,24.108,1.434,1.399
1053,24.130,1.531,1.430
1054,24.148,0.153,0.664
1055,24.166,1.541,1.433
1056,24.185,0.794,1.149
1057,24.203,1.015,1.247
1058,24.221,1.023,1.250
1059,24.239,1.781,1.504
1060,24.257,0.732,1.118
1061,24.275,1.367,1.377
1062,24.294,1.124,1.290
1063,24.312,1.493,1.418
1064,24.330,1.142,1.297
1065,24.347,1.018,1.248
1066,24.363,0.852,1.176
1067,24.380,1.468,1.410
1068,24.397,1.483,1.415
1069,24.413,0.742,1.123
1070,24.430,0.925,1.209
1071,24.447,1.182,1.312
1072,24.463,1.736,1.491
1073,24.480,1.132,1.293
1074,24.497,0.577,1.033
1075,24.513,0.253,0.784
1076,24.530,2.806,1.750
1077,24.559,0.125,0.621
1078,24.587,0.150,0.660
1079,24.616,2.276,1.632
1080,24.644,1.718,1.486
1081,24.673,2.777,1.744
1082,24.701,1.283,1.348
1083,24.730,0.150,0.660
1084,24.750,0.172,0.690
1085,24.770,1.515,1.425
1086,24.790,2.595,1.705
1087,24.810,2.169,1.606
1088,24.830,1.361,1.375
1089,24.850,1.785,1.505
1090,24.870,2.404,1.662
1091,24.890,0.780,1.142
1092,24.910,1.701,1.481
1093,24.930,0.156,0.668
1094,24.944,0.189,0.712
1095,24.959,1.177,1.310
1096,24.973,1.394,1.386
1097,24.987,1.406,1.390
1098,25.001,1.221,1.326
1099,25.016,0.236,0.767
1100,25.030,1.434,1.399
1101,25.044,2.173,1.607
1102,25.059,1.191,1.315
1103,25.073,0.140,0.644
1104,25.087,2.251,1.626
1105,25.101,1.283,1.348
1106,25.116,1.246,1.335
1107,25.130,0.981,1.233
1108,25.163,0.170,0.687
1109,25.197,1.212,1.323
1110,25.230,0.168,0.685
1111,25.263,1.796,1.508
1112,25.297,0.189,0.712
1113,25.330,0.989,1.236
1114,25.350,1.137,1.295
1115,25.370,2.412,1.664
1116,25.390,0.885,1.191
1117,25.410,1.033,1.254
1118,25.430,2.586,1.703
1119,25.450,0.161,0.676
1120,25.470,1.474,1.412
1121,25.490,0.736,1.120
1122,25.510,1.257,1.339
1123,25.530,0.712,1.108
1124,25.563,0.986,1.235
1125,25.597,2.042,1.574
1126,25.630,2.344,1.648
1127,25.663,1.288,1.350
1128,25.697,2.034,1.572
1129,25.730,0.862,1.181
1130,25.748,0.206,0.732
1131,25.766,1.646,1.465
1132,25.785,1.156,1.302
1133,25.803,1.134,1.294
1134,25.821,1.243,1.334
1135,25.839,2.169,1.606
1136,25.857,1.013,1.246
1137,25.875,1.093,1.278
1138,25.894,1.132,1.293
1139,25.912,1.291,1.351
1140,25.930,0.887,1.192
1141,25.945,2.042,1.574
1142,25.961,1.593,1.449
1143,25.976,1.596,1.450
1144,25.992,0.528,1.003
1145,26.007,1.821,1.515
1146,26.022,1.660,1.469
1147,26.038,1.191,1.315
1148,26.053,1.340,1.368
1149,26.068,2.053,1.577
1150,26.084,1.715,1.485
1151,26.099,1.140,1.296
1152,26.115,1.297,1.353
1153,26.130,0.260,0.792
1154,26.148,0.172,0.689
1155,26.166,1.824,1.516
1156,26.185,0.149,0.658
1157,26.203,0.918,1.206
1158,26.221,1.140,1.296
1159,26.239,2.356,1.651
1160,26.257,1.090,1.277
1161,26.275,1.335,1.366
1162,26.294,1.251,1.337
1163,26.312,1.570,1.442
1164,26.330,1.070,1.269
1165,26.359,0.135,0.637
1166,26.387,3.204,1.829
1167,26.416,1.400,1.388
1168,26.444,1.180,1.311
1169,26.473,1.544,1.434
1170,26.501,1.075,1.271
1171,26.530,1.028,1.252
1172,26.550,1.311,1.358
1173,26.570,0.143,0.650
1174,26.590,1.132,1.293
1175,26.610,1.799,1.509
1176,26.630,1.294,1.352
1177,26.650,1.283,1.348
1178,26.670,1.502,1.421
1179,26.690,0.422,0.931
1180,26.710,0.316,0.845
1181,26.730,1.534,1.431
1182,26.755,1.150,1.300
1183,26.780,1.660,1.469
1184,26.805,2.554,1.696
1185,26.830,1.961,1.553
1186,26.855,1.001,1.241
1187,26.880,0.948,1.219
1188,26.905,1.265,1.342
1189,26.930,1.052,1.262
1190,26.950,1.193,1.316
1191,26.970,1.224,1.327
1192,26.990,0.826,1.164
1193,27.010,1.329,1.364
1194,27.030,1.317,1.360
1195,27.050,0.843,1.172
1196,27.070,0.984,1.234
1197,27.090,1.715,1.485
1198,27.110,2.197,1.613
1199,27.130,0.774,1.139
1200,27.180,1.280,1.347
1201,27.230,3.033,1.796
1202,27.280,0.631,1.064
1203,27.330,2.523,1.689
1204,27.348,0.939,1.215
1205,27.366,1.465,1.409
1206,27.385,3.023,1.794
1207,27.403,1.249,1.336
1208,27.421,0.921,1.207
1209,27.439,1.824,1.516
1210,27.457,0.680,1.091
1211,27.475,1.424,1.396
1212,27.494,1.570,1.442
1213,27.512,1.127,1.291
1214,27.530,0.905,1.200
1215,27.552,0.130,0.628
1216,27.574,2.038,1.573
1217,27.597,1.185,1.313
1218,27.619,1.496,1.419
1219,27.641,1.424,1.396
1220,27.663,1.547,1.435
1221,27.686,1.954,1.551
1222,27.708,2.026,1.570
1223,27.730,0.869,1.184
1224,27.763,1.397,1.387
1225,27.797,0.159,0.672

