"Multisizer","2020-02-15  16:13"
"File name:","50K_M4_2020-02-15_07.#m4"
"Generation:","50K"
"Population:","M4"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2020-02-15  16:12"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","26142"
"Counting threshold:","0.600"
"Counts above threshold:","26142"
"Coincidence corrected:","31785"

"From","0.113"
"To","22.45"
"Number ",31774
"Mean:","0.929"
"Median:","0.880"
"D(0,0):",1.185
"Mean/Median ratio:","1.056"
"Mode:","0.814"
"95% Conf. Limits:","0.925"
"95% Conf. Limits:","0.933"
"S.D.:","0.380"
"Variance:","0.145"
"C.V.:","40.94"
"Skewness:","10.57"
"Kurtosis:","361.8"
"d10:","0.599"
"d50:","0.880"
"d90:","1.306"
"Specific Surf. Area:","48895"

"% <","Size "
10,0.599
25,0.718
50,0.880
75,1.086
90,1.306

"% >","Size "
10,1.306
25,1.086
50,0.880
75,0.718
90,0.599

"Size ","% <"
1,66.0
10,99.97
100,100
1000,100

"Size ","% >"
1,34.0
10,0.031
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
3113,3.445,2.874,1.764
3114,3.446,0.854,1.177
3115,3.447,1.725,1.488
3116,3.449,1.373,1.379
3117,3.450,0.932,1.212
3118,3.451,1.563,1.440
3119,3.452,0.979,1.232
3120,3.453,0.515,0.995
3121,3.455,0.140,0.645
3122,3.456,0.237,0.768
3123,3.457,0.601,1.047
3124,3.458,0.656,1.078
3125,3.459,1.458,1.407
3126,3.461,1.052,1.262
3127,3.462,0.923,1.208
3128,3.463,1.260,1.340
3129,3.464,0.885,1.191
3130,3.465,0.932,1.212
3131,3.467,0.780,1.142
3132,3.468,0.549,1.016
3133,3.469,1.593,1.449
3134,3.470,0.732,1.118
3135,3.471,1.060,1.265
3136,3.473,1.673,1.473
3137,3.474,0.828,1.165
3138,3.475,1.283,1.348
3139,3.476,1.300,1.354
3140,3.477,0.660,1.080
3141,3.479,1.586,1.447
3142,3.480,0.882,1.190
3143,3.481,1.083,1.274
3144,3.482,3.552,1.893
3145,3.483,1.166,1.306
3146,3.485,0.782,1.143
3147,3.486,1.288,1.350
3148,3.487,0.572,1.030
3149,3.488,1.207,1.321
3150,3.490,0.813,1.158
3151,3.491,0.298,0.829
3152,3.492,1.001,1.241
3153,3.493,2.030,1.571
3154,3.494,0.925,1.209
3155,3.496,0.856,1.178
3156,3.497,0.921,1.207
3157,3.498,1.008,1.244
3158,3.499,0.858,1.179
3159,3.500,0.521,0.998
3160,3.502,1.443,1.402
3161,3.503,0.262,0.794
3162,3.504,0.710,1.107
3163,3.505,0.652,1.076
3164,3.506,0.873,1.186
3165,3.508,0.471,0.966
3166,3.509,1.114,1.286
3167,3.510,0.755,1.130
3168,3.511,0.998,1.240
3169,3.512,1.215,1.324
3170,3.513,0.953,1.221
3171,3.514,0.569,1.028
3172,3.515,0.780,1.142
3173,3.516,2.284,1.634
3174,3.518,0.615,1.055
3175,3.519,0.720,1.112
3176,3.520,0.249,0.780
3177,3.521,0.928,1.210
3178,3.522,0.724,1.114
3179,3.523,0.732,1.118
3180,3.524,1.764,1.499
3181,3.525,0.699,1.101
3182,3.526,0.751,1.128
3183,3.527,0.610,1.052
3184,3.528,1.623,1.458
3185,3.529,1.042,1.258
3186,3.531,0.803,1.153
3187,3.532,1.785,1.505
3188,3.533,0.656,1.078
3189,3.534,1.824,1.516
3190,3.535,1.025,1.251
3191,3.536,0.898,1.197
3192,3.537,0.124,0.619
3193,3.538,0.564,1.025
3194,3.539,1.055,1.263
3195,3.540,0.885,1.191
3196,3.541,0.544,1.013
3197,3.542,0.259,0.791
3198,3.544,0.724,1.114
3199,3.545,1.506,1.422
3200,3.546,0.622,1.059
3201,3.547,0.636,1.067
3202,3.548,1.169,1.307
3203,3.549,1.280,1.347
3204,3.550,1.864,1.527
3205,3.551,0.649,1.074
3206,3.552,1.025,1.251
3207,3.553,0.543,1.012
3208,3.554,1.265,1.342
3209,3.555,0.909,1.202
3210,3.556,0.210,0.737
3211,3.558,0.946,1.218
3212,3.559,1.771,1.501
3213,3.560,1.148,1.299
3214,3.561,0.925,1.209
3215,3.562,0.907,1.201
3216,3.563,1.035,1.255
3217,3.564,1.796,1.508
3218,3.565,1.260,1.340
3219,3.566,1.218,1.325
3220,3.567,0.574,1.031
3221,3.568,0.262,0.794
3222,3.569,0.796,1.150
3223,3.571,0.998,1.240
3224,3.572,1.988,1.560
3225,3.573,1.656,1.468
3226,3.574,2.478,1.679
3227,3.575,0.533,1.006
3228,3.576,0.871,1.185
3229,3.577,0.689,1.096
3230,3.578,1.240,1.333
3231,3.579,0.826,1.164
3232,3.580,0.647,1.073
3233,3.581,0.712,1.108
3234,3.582,1.153,1.301
3235,3.584,0.830,1.166
3236,3.585,0.682,1.092
3237,3.586,0.613,1.054
3238,3.587,0.710,1.107
3239,3.588,0.141,0.646
3240,3.589,0.133,0.633
3241,3.590,1.090,1.277
3242,3.591,1.088,1.276
3243,3.592,1.103,1.282
3244,3.593,1.050,1.261
3245,3.594,1.391,1.385
3246,3.595,1.650,1.466
3247,3.596,0.896,1.196
3248,3.598,0.118,0.608
3249,3.599,1.260,1.340
3250,3.600,1.050,1.261
3251,3.601,1.085,1.275
3252,3.602,0.650,1.075
3253,3.603,0.591,1.041
3254,3.604,0.734,1.119
3255,3.605,1.277,1.346
3256,3.606,0.247,0.778
3257,3.607,1.471,1.411
3258,3.608,0.531,1.005
3259,3.609,1.708,1.483
3260,3.611,0.544,1.013
3261,3.612,1.035,1.255
3262,3.613,0.841,1.171
3263,3.614,1.111,1.285
3264,3.615,1.114,1.286
3265,3.616,0.601,1.047
3266,3.617,0.764,1.134
3267,3.618,0.993,1.238
3268,3.619,0.710,1.107
3269,3.620,1.409,1.391
3270,3.621,0.977,1.231
3271,3.622,1.573,1.443
3272,3.624,0.891,1.194
3273,3.625,1.090,1.277
3274,3.626,0.970,1.228
3275,3.627,1.567,1.441
3276,3.628,0.551,1.017
3277,3.629,1.116,1.287
3278,3.630,0.894,1.195
3279,3.631,0.567,1.027
3280,3.632,1.047,1.260
3281,3.633,1.725,1.488
3282,3.634,0.465,0.961
3283,3.635,0.880,1.189
3284,3.636,0.114,0.602
3285,3.638,1.577,1.444
3286,3.639,0.993,1.238
3287,3.640,0.636,1.067
3288,3.641,1.656,1.468
3289,3.642,0.774,1.139
3290,3.643,0.873,1.186
3291,3.644,1.188,1.314
3292,3.645,1.132,1.293
3293,3.646,0.889,1.193
3294,3.647,2.550,1.695
3295,3.648,0.928,1.210
3296,3.649,0.834,1.168
3297,3.651,1.400,1.388
3298,3.652,0.998,1.240
3299,3.653,0.575,1.032
3300,3.654,1.650,1.466
3301,3.655,1.670,1.472
3302,3.656,0.764,1.134
3303,3.657,0.258,0.790
3304,3.658,0.970,1.228
3305,3.659,1.603,1.452
3306,3.660,0.122,0.615
3307,3.661,1.098,1.280
3308,3.662,0.776,1.140
3309,3.664,0.932,1.212
3310,3.665,0.654,1.077
3311,3.666,1.001,1.241
3312,3.667,1.150,1.300
3313,3.668,0.701,1.102
3314,3.669,0.928,1.210
3315,3.670,2.141,1.599
3316,3.671,0.891,1.194
3317,3.672,1.355,1.373
3318,3.673,0.236,0.767
3319,3.674,0.516,0.995
3320,3.675,0.498,0.984
3321,3.676,0.862,1.181
3322,3.678,1.496,1.419
3323,3.679,0.629,1.063
3324,3.680,0.967,1.227
3325,3.681,1.207,1.321
3326,3.682,1.158,1.303
3327,3.683,0.577,1.033
3328,3.684,0.972,1.229
3329,3.685,0.925,1.209
3330,3.686,0.161,0.675
3331,3.687,0.256,0.788
3332,3.688,0.117,0.606
3333,3.689,0.520,0.998
3334,3.691,0.803,1.153
3335,3.692,1.114,1.286
3336,3.693,1.718,1.486
3337,3.694,1.042,1.258
3338,3.695,1.169,1.307
3339,3.696,2.161,1.604
3340,3.697,0.891,1.194
3341,3.698,0.921,1.207
3342,3.699,1.596,1.450
3343,3.700,0.946,1.218
3344,3.701,0.878,1.188
3345,3.702,1.397,1.387
3346,3.704,1.509,1.423
3347,3.705,0.955,1.222
3348,3.706,0.231,0.761
3349,3.707,0.498,0.984
3350,3.708,0.449,0.950
3351,3.709,1.101,1.281
3352,3.710,1.191,1.315
3353,3.711,0.865,1.182
3354,3.712,0.817,1.160
3355,3.714,0.858,1.179
3356,3.715,0.124,0.618
3357,3.716,1.554,1.437
3358,3.717,1.101,1.281
3359,3.718,0.716,1.110
3360,3.720,0.826,1.164
3361,3.721,1.421,1.395
3362,3.722,1.518,1.426
3363,3.723,0.196,0.721
3364,3.724,0.903,1.199
3365,3.725,0.923,1.208
3366,3.727,1.010,1.245
3367,3.728,0.841,1.171
3368,3.729,1.020,1.249
3369,3.730,3.694,1.918
3370,3.731,1.531,1.430
3371,3.733,0.740,1.122
3372,3.734,0.847,1.174
3373,3.735,1.462,1.408
3374,3.736,11.46,2.797
3375,3.737,0.610,1.052
3376,3.739,0.669,1.085
3377,3.740,1.090,1.277
3378,3.741,0.845,1.173
3379,3.742,0.240,0.771
3380,3.743,1.090,1.277
3381,3.745,1.370,1.378
3382,3.746,0.921,1.207
3383,3.747,0.967,1.227
3384,3.748,1.095,1.279
3385,3.749,0.691,1.097
3386,3.750,1.093,1.278
3387,3.752,0.996,1.239
3388,3.753,0.944,1.217
3389,3.754,0.548,1.015
3390,3.755,0.608,1.051
3391,3.756,0.730,1.117
3392,3.758,0.270,0.802
3393,3.759,0.601,1.047
3394,3.760,0.439,0.943
3395,3.761,0.986,1.235
3396,3.762,1.340,1.368
3397,3.764,0.778,1.141
3398,3.765,0.652,1.076
3399,3.766,0.909,1.202
3400,3.767,0.671,1.086
3401,3.768,0.887,1.192
3402,3.770,0.981,1.233
3403,3.771,2.293,1.636
3404,3.772,0.989,1.236
3405,3.773,1.835,1.519
3406,3.774,0.185,0.707
3407,3.775,0.979,1.232
3408,3.777,0.448,0.949
3409,3.778,0.898,1.197
3410,3.779,1.443,1.402
3411,3.780,2.053,1.577
3412,3.781,1.515,1.425
3413,3.783,1.254,1.338
3414,3.784,1.116,1.287
3415,3.785,0.582,1.036
3416,3.786,0.251,0.783
3417,3.787,1.646,1.465
3418,3.789,0.455,0.955
3419,3.790,0.815,1.159
3420,3.791,0.559,1.022
3421,3.792,1.400,1.388
3422,3.793,1.320,1.361
3423,3.795,1.673,1.473
3424,3.796,0.882,1.190
3425,3.797,0.461,0.959
3426,3.798,0.649,1.074
3427,3.799,2.716,1.731
3428,3.800,0.728,1.116
3429,3.802,1.493,1.418
3430,3.803,0.594,1.043
3431,3.804,1.394,1.386
3432,3.805,0.262,0.794
3433,3.806,0.798,1.151
3434,3.808,0.749,1.127
3435,3.809,2.568,1.699
3436,3.810,0.469,0.964
3437,3.811,0.790,1.147
3438,3.812,0.706,1.105
3439,3.814,1.554,1.437
3440,3.815,1.314,1.359
3441,3.816,1.080,1.273
3442,3.817,1.006,1.243
3443,3.818,0.223,0.752
3444,3.820,1.073,1.270
3445,3.821,0.523,1.000
3446,3.822,1.182,1.312
3447,3.823,0.676,1.089
3448,3.824,1.047,1.260
3449,3.825,0.650,1.075
3450,3.827,0.699,1.101
3451,3.828,0.794,1.149
3452,3.829,1.045,1.259
3453,3.830,2.251,1.626
3454,3.831,1.890,1.534
3455,3.833,0.832,1.167
3456,3.834,0.981,1.233
3457,3.835,1.188,1.314
3458,3.836,0.858,1.179
3459,3.837,0.817,1.160
3460,3.839,1.132,1.293
3461,3.840,1.212,1.323
3462,3.841,0.839,1.170
3463,3.842,0.841,1.171
3464,3.843,1.421,1.395
3465,3.845,1.268,1.343
3466,3.846,0.687,1.095
3467,3.847,1.237,1.332
3468,3.848,0.815,1.159
3469,3.849,0.541,1.011
3470,3.850,0.986,1.235
3471,3.852,0.242,0.774
3472,3.853,1.570,1.442
3473,3.854,0.416,0.926
3474,3.855,0.660,1.080
3475,3.856,0.224,0.754
3476,3.858,0.828,1.165
3477,3.859,0.841,1.171
3478,3.860,0.734,1.119
3479,3.861,0.703,1.103
3480,3.862,0.885,1.191
3481,3.864,0.638,1.068
3482,3.865,1.462,1.408
3483,3.866,1.215,1.324
3484,3.867,0.584,1.037
3485,3.868,0.151,0.661
3486,3.870,0.246,0.777
3487,3.871,1.382,1.382
3488,3.872,0.730,1.117
3489,3.873,1.640,1.463
3490,3.874,0.928,1.210
3491,3.875,0.925,1.209
3492,3.877,0.124,0.619
3493,3.878,0.800,1.152
3494,3.879,0.796,1.150
3495,3.880,1.020,1.249
3496,3.881,1.212,1.323
3497,3.883,0.776,1.140
3498,3.884,0.784,1.144
3499,3.885,1.114,1.286
3500,3.886,1.060,1.265
3501,3.887,0.562,1.024
3502,3.889,1.224,1.327
3503,3.890,0.120,0.611
3504,3.891,0.262,0.794
3505,3.892,0.137,0.640
3506,3.893,2.157,1.603
3507,3.895,0.753,1.129
3508,3.896,1.673,1.473
3509,3.897,0.792,1.148
3510,3.898,0.561,1.023
3511,3.899,0.720,1.112
3512,3.900,0.114,0.601
3513,3.902,0.256,0.788
3514,3.903,0.615,1.055
3515,3.904,1.134,1.294
3516,3.905,0.499,0.984
3517,3.906,0.807,1.155
3518,3.908,0.730,1.117
3519,3.909,0.900,1.198
3520,3.910,0.784,1.144
3521,3.911,2.452,1.673
3522,3.912,1.573,1.443
3523,3.914,1.008,1.244
3524,3.915,0.647,1.073
3525,3.916,0.986,1.235
3526,3.917,2.378,1.656
3527,3.918,0.260,0.792
3528,3.920,1.613,1.455
3529,3.921,0.894,1.195
3530,3.922,1.496,1.419
3531,3.923,1.134,1.294
3532,3.925,0.811,1.157
3533,3.926,0.640,1.069
3534,3.927,0.728,1.116
3535,3.928,0.661,1.081
3536,3.929,1.509,1.423
3537,3.931,1.265,1.342
3538,3.932,2.968,1.783
3539,3.933,1.901,1.537
3540,3.934,1.013,1.246
3541,3.935,0.691,1.097
3542,3.937,0.843,1.172
3543,3.938,0.522,0.999
3544,3.939,1.062,1.266
3545,3.940,1.003,1.242
3546,3.942,1.047,1.260
3547,3.943,0.674,1.088
3548,3.944,1.083,1.274
3549,3.945,2.011,1.566
3550,3.946,1.397,1.387
3551,3.948,1.265,1.342
3552,3.949,0.824,1.163
3553,3.950,1.300,1.354
3554,3.951,0.546,1.014
3555,3.952,0.611,1.053
3556,3.954,0.288,0.819
3557,3.955,0.119,0.610
3558,3.956,1.883,1.532
3559,3.957,1.421,1.395
3560,3.958,1.449,1.404
3561,3.960,1.224,1.327
3562,3.961,1.229,1.329
3563,3.962,0.979,1.232
3564,3.963,0.766,1.135
3565,3.965,1.045,1.259
3566,3.966,1.111,1.285
3567,3.967,1.073,1.270
3568,3.968,1.988,1.560
3569,3.969,1.493,1.418
3570,3.971,0.894,1.195
3571,3.972,1.332,1.365
3572,3.973,1.030,1.253
3573,3.974,1.277,1.346
3574,3.975,1.257,1.339
3575,3.977,1.101,1.281
3576,3.978,1.541,1.433
3577,3.979,0.878,1.188
3578,3.980,0.472,0.966
3579,3.982,0.114,0.602
3580,3.983,2.369,1.654
3581,3.984,0.243,0.774
3582,3.985,2.038,1.573
3583,3.986,1.670,1.472
3584,3.988,0.780,1.142
3585,3.989,0.776,1.140
3586,3.990,0.824,1.163
3587,3.991,0.905,1.200
3588,3.992,1.636,1.462
3589,3.994,0.935,1.213
3590,3.995,0.493,0.980
3591,3.996,0.792,1.148
3592,3.997,1.158,1.303
3593,3.998,0.117,0.607
3594,4.000,0.596,1.044
3595,4.001,1.323,1.362
3596,4.002,0.878,1.188
3597,4.003,1.020,1.249
3598,4.005,1.490,1.417
3599,4.006,1.098,1.280
3600,4.007,0.524,1.000
3601,4.008,1.229,1.329
3602,4.009,0.889,1.193
3603,4.011,0.784,1.144
3604,4.012,1.711,1.484
3605,4.013,1.134,1.294
3606,4.014,0.796,1.150
3607,4.015,0.551,1.017
3608,4.017,0.264,0.796
3609,4.018,0.828,1.165
3610,4.019,0.674,1.088
3611,4.020,1.471,1.411
3612,4.022,0.538,1.009
3613,4.023,1.271,1.344
3614,4.024,1.025,1.251
3615,4.025,1.421,1.395
3616,4.026,1.093,1.278
3617,4.028,0.632,1.065
3618,4.029,0.572,1.030
3619,4.030,1.055,1.263
3620,4.031,0.125,0.621
3621,4.032,1.600,1.451
3622,4.034,0.527,1.002
3623,4.035,0.860,1.180
3624,4.036,0.658,1.079
3625,4.037,0.918,1.206
3626,4.038,0.792,1.148
3627,4.040,0.935,1.213
3628,4.041,1.663,1.470
3629,4.042,1.073,1.270
3630,4.043,1.950,1.550
3631,4.045,0.236,0.767
3632,4.046,0.854,1.177
3633,4.047,0.544,1.013
3634,4.048,1.161,1.304
3635,4.049,0.858,1.179
3636,4.051,0.887,1.192
3637,4.052,1.023,1.250
3638,4.053,0.948,1.219
3639,4.054,0.484,0.974
3640,4.055,1.196,1.317
3641,4.057,0.944,1.217
3642,4.058,1.490,1.417
3643,4.059,0.488,0.977
3644,4.060,1.042,1.258
3645,4.062,0.753,1.129
3646,4.063,0.714,1.109
3647,4.064,0.753,1.129
3648,4.065,1.210,1.322
3649,4.066,0.660,1.080
3650,4.068,0.778,1.141
3651,4.069,1.329,1.364
3652,4.070,0.819,1.161
3653,4.071,0.907,1.201
3654,4.072,0.753,1.129
3655,4.074,0.726,1.115
3656,4.075,1.708,1.483
3657,4.076,1.308,1.357
3658,4.077,0.624,1.060
3659,4.078,1.373,1.379
3660,4.080,0.228,0.758
3661,4.081,1.311,1.358
3662,4.082,1.465,1.409
3663,4.083,0.594,1.043
3664,4.085,0.649,1.074
3665,4.086,1.251,1.337
3666,4.087,0.591,1.041
3667,4.088,1.073,1.270
3668,4.089,1.070,1.269
3669,4.091,2.426,1.667
3670,4.092,0.916,1.205
3671,4.093,0.569,1.028
3672,4.094,1.001,1.241
3673,4.095,1.400,1.388
3674,4.097,0.638,1.068
3675,4.098,1.134,1.294
3676,4.099,0.220,0.749
3677,4.100,0.948,1.219
3678,4.102,0.903,1.199
3679,4.103,1.437,1.400
3680,4.104,0.535,1.007
3681,4.105,0.611,1.053
3682,4.106,0.620,1.058
3683,4.108,0.885,1.191
3684,4.109,0.687,1.095
3685,4.110,1.701,1.481
3686,4.111,1.028,1.252
3687,4.112,1.583,1.446
3688,4.113,0.697,1.100
3689,4.114,1.265,1.342
3690,4.116,1.394,1.386
3691,4.117,0.634,1.066
3692,4.118,0.582,1.036
3693,4.119,0.948,1.219
3694,4.120,0.213,0.741
3695,4.121,1.101,1.281
3696,4.122,1.294,1.352
3697,4.123,1.528,1.429
3698,4.125,0.925,1.209
3699,4.126,1.667,1.471
3700,4.127,0.710,1.107
3701,4.128,0.807,1.155
3702,4.129,0.748,1.126
3703,4.130,1.057,1.264
3704,4.131,0.123,0.616
3705,4.132,1.346,1.370
3706,4.134,1.240,1.333
3707,4.135,1.364,1.376
3708,4.136,1.376,1.380
3709,4.137,0.252,0.784
3710,4.138,1.428,1.397
3711,4.139,0.847,1.174
3712,4.140,0.491,0.979
3713,4.141,0.860,1.180
3714,4.143,1.883,1.532
3715,4.144,0.726,1.115
3716,4.145,0.932,1.212
3717,4.146,1.370,1.378
3718,4.147,1.132,1.293
3719,4.148,1.525,1.428
3720,4.149,1.232,1.330
3721,4.150,1.314,1.359
3722,4.152,1.045,1.259
3723,4.153,0.604,1.049
3724,4.154,0.286,0.818
3725,4.155,0.115,0.604
3726,4.156,0.458,0.957
3727,4.157,1.134,1.294
3728,4.158,0.786,1.145
3729,4.159,1.134,1.294
3730,4.161,0.766,1.135
3731,4.162,0.706,1.105
3732,4.163,0.786,1.145
3733,4.164,0.581,1.035
3734,4.165,0.718,1.111
3735,4.166,1.291,1.351
3736,4.167,0.122,0.615
3737,4.168,0.256,0.787
3738,4.170,1.853,1.524
3739,4.171,0.458,0.957
3740,4.172,1.013,1.246
3741,4.173,1.547,1.435
3742,4.174,1.028,1.252
3743,4.175,0.923,1.208
3744,4.176,1.047,1.260
3745,4.177,0.552,1.018
3746,4.179,1.544,1.434
3747,4.180,1.240,1.333
3748,4.181,0.267,0.799
3749,4.182,0.124,0.619
3750,4.183,0.521,0.998
3751,4.184,0.740,1.122
3752,4.185,0.632,1.065
3753,4.186,1.349,1.371
3754,4.188,1.406,1.390
3755,4.189,0.167,0.683
3756,4.190,0.672,1.087
3757,4.191,0.889,1.193
3758,4.192,1.424,1.396
3759,4.193,1.306,1.356
3760,4.194,0.826,1.164
3761,4.195,1.164,1.305
3762,4.197,0.135,0.637
3763,4.198,0.259,0.791
3764,4.199,0.686,1.094
3765,4.200,1.243,1.334
3766,4.201,0.517,0.996
3767,4.202,0.652,1.076
3768,4.203,0.955,1.222
3769,4.204,0.989,1.236
3770,4.206,1.132,1.293
3771,4.207,0.661,1.081
3772,4.208,1.687,1.477
3773,4.209,1.373,1.379
3774,4.210,0.830,1.166
3775,4.211,4.631,2.068
3776,4.212,0.223,0.753
3777,4.213,0.464,0.960
3778,4.214,0.939,1.215
3779,4.216,1.207,1.321
3780,4.217,1.062,1.266
3781,4.218,0.925,1.209
3782,4.219,1.085,1.275
3783,4.220,0.687,1.095
3784,4.221,1.810,1.512
3785,4.222,2.382,1.657
3786,4.223,0.880,1.189
3787,4.225,1.116,1.287
3788,4.226,1.013,1.246
3789,4.227,1.352,1.372
3790,4.228,1.083,1.274
3791,4.229,0.706,1.105
3792,4.230,0.116,0.606
3793,4.231,0.261,0.793
3794,4.232,1.890,1.534
3795,4.234,0.562,1.024
3796,4.235,0.900,1.198
3797,4.236,0.885,1.191
3798,4.237,1.080,1.273
3799,4.238,1.114,1.286
3800,4.239,1.158,1.303
3801,4.240,1.040,1.257
3802,4.241,1.148,1.299
3803,4.243,0.807,1.155
3804,4.244,0.736,1.120
3805,4.245,0.645,1.072
3806,4.246,0.510,0.991
3807,4.247,1.640,1.463
3808,4.248,0.574,1.031
3809,4.249,0.279,0.811
3810,4.250,0.839,1.170
3811,4.252,0.746,1.125
3812,4.253,1.018,1.248
3813,4.254,0.862,1.181
3814,4.255,1.684,1.476
3815,4.256,0.672,1.087
3816,4.257,0.834,1.168
3817,4.258,1.385,1.383
3818,4.259,2.003,1.564
3819,4.261,1.106,1.283
3820,4.262,0.742,1.123
3821,4.263,1.150,1.300
3822,4.264,0.841,1.171
3823,4.265,1.613,1.455
3824,4.266,1.493,1.418
3825,4.267,1.040,1.257
3826,4.268,1.083,1.274
3827,4.270,0.858,1.179
3828,4.271,0.242,0.773
3829,4.272,1.132,1.293
3830,4.273,1.148,1.299
3831,4.274,0.450,0.951
3832,4.275,1.065,1.267
3833,4.276,1.606,1.453
3834,4.277,1.538,1.432
3835,4.279,1.033,1.254
3836,4.280,1.020,1.249
3837,4.281,0.744,1.124
3838,4.282,0.788,1.146
3839,4.283,0.606,1.050
3840,4.284,1.204,1.320
3841,4.285,1.249,1.336
3842,4.286,0.726,1.115
3843,4.288,0.127,0.623
3844,4.289,0.539,1.010
3845,4.290,2.038,1.573
3846,4.291,1.153,1.301
3847,4.292,1.161,1.304
3848,4.293,1.626,1.459
3849,4.294,0.841,1.171
3850,4.295,0.937,1.214
3851,4.297,1.391,1.385
3852,4.298,0.575,1.032
3853,4.299,0.876,1.187
3854,4.300,0.430,0.937
3855,4.301,0.575,1.032
3856,4.302,0.788,1.146
3857,4.303,1.070,1.269
3858,4.304,1.528,1.429
3859,4.306,1.090,1.277
3860,4.307,2.185,1.610
3861,4.308,0.843,1.172
3862,4.309,0.730,1.117
3863,4.310,0.117,0.607
3864,4.311,1.490,1.417
3865,4.313,1.424,1.396
3866,4.314,1.226,1.328
3867,4.315,0.572,1.030
3868,4.316,1.446,1.403
3869,4.318,0.778,1.141
3870,4.319,0.124,0.619
3871,4.320,1.280,1.347
3872,4.321,1.750,1.495
3873,4.323,0.160,0.674
3874,4.324,0.706,1.105
3875,4.325,0.852,1.176
3876,4.326,0.843,1.172
3877,4.328,0.998,1.240
3878,4.329,1.028,1.252
3879,4.330,0.598,1.045
3880,4.332,1.001,1.241
3881,4.333,0.261,0.793
3882,4.334,0.697,1.100
3883,4.335,0.483,0.973
3884,4.337,0.768,1.136
3885,4.338,0.613,1.054
3886,4.339,0.912,1.203
3887,4.340,0.649,1.074
3888,4.342,1.137,1.295
3889,4.343,0.972,1.229
3890,4.344,1.443,1.402
3891,4.345,0.572,1.030
3892,4.347,1.547,1.435
3893,4.348,0.869,1.184
3894,4.349,1.452,1.405
3895,4.351,1.335,1.366
3896,4.352,1.778,1.503
3897,4.353,1.288,1.350
3898,4.354,1.023,1.250
3899,4.356,1.172,1.308
3900,4.357,0.805,1.154
3901,4.358,1.950,1.550
3902,4.359,1.697,1.480
3903,4.361,0.862,1.181
3904,4.362,0.970,1.228
3905,4.363,0.939,1.215
3906,4.364,1.528,1.429
3907,4.366,1.774,1.502
3908,4.367,0.782,1.143
3909,4.368,0.572,1.030
3910,4.369,0.302,0.832
3911,4.371,1.306,1.356
3912,4.372,1.202,1.319
3913,4.373,1.199,1.318
3914,4.375,2.650,1.717
3915,4.376,0.798,1.151
3916,4.377,0.138,0.641
3917,4.378,2.206,1.615
3918,4.380,0.592,1.042
3919,4.381,0.925,1.209
3920,4.382,1.212,1.323
3921,4.383,1.265,1.342
3922,4.385,1.210,1.322
3923,4.386,1.169,1.307
3924,4.387,1.792,1.507
3925,4.388,0.491,0.979
3926,4.390,1.204,1.320
3927,4.391,1.025,1.251
3928,4.392,0.706,1.105
3929,4.394,0.889,1.193
3930,4.395,1.260,1.340
3931,4.396,0.873,1.186
3932,4.397,1.177,1.310
3933,4.399,0.632,1.065
3934,4.400,2.081,1.584
3935,4.401,0.724,1.114
3936,4.402,0.283,0.814
3937,4.404,0.873,1.186
3938,4.405,0.839,1.170
3939,4.406,1.739,1.492
3940,4.407,1.080,1.273
3941,4.409,0.665,1.083
3942,4.410,1.722,1.487
3943,4.411,0.533,1.006
3944,4.413,1.792,1.507
3945,4.414,1.067,1.268
3946,4.415,0.770,1.137
3947,4.416,0.764,1.134
3948,4.418,0.368,0.889
3949,4.419,0.611,1.053
3950,4.420,1.573,1.443
3951,4.421,0.811,1.157
3952,4.423,0.250,0.781
3953,4.424,1.145,1.298
3954,4.425,1.861,1.526
3955,4.426,0.780,1.142
3956,4.428,2.197,1.613
3957,4.429,1.760,1.498
3958,4.430,1.177,1.310
3959,4.432,1.185,1.313
3960,4.433,1.268,1.343
3961,4.434,0.782,1.143
3962,4.435,0.121,0.613
3963,4.437,0.594,1.043
3964,4.438,1.093,1.278
3965,4.439,1.600,1.451
3966,4.440,1.180,1.311
3967,4.442,0.491,0.979
3968,4.443,1.047,1.260
3969,4.444,0.613,1.054
3970,4.445,0.953,1.221
3971,4.447,1.364,1.376
3972,4.448,0.817,1.160
3973,4.449,0.132,0.631
3974,4.451,0.297,0.828
3975,4.452,1.616,1.456
3976,4.453,1.502,1.421
3977,4.454,0.634,1.066
3978,4.456,1.237,1.332
3979,4.457,0.882,1.190
3980,4.458,0.749,1.127
3981,4.459,0.760,1.132
3982,4.461,1.455,1.406
3983,4.462,0.407,0.919
3984,4.463,0.562,1.024
3985,4.464,2.623,1.711
3986,4.466,1.412,1.392
3987,4.467,1.440,1.401
3988,4.468,0.891,1.194
3989,4.469,1.145,1.298
3990,4.471,0.118,0.608
3991,4.472,1.193,1.316
3992,4.473,1.487,1.416
3993,4.475,0.481,0.972
3994,4.476,1.297,1.353
3995,4.477,1.001,1.241
3996,4.478,0.722,1.113
3997,4.480,1.630,1.460
3998,4.481,0.689,1.096
3999,4.482,0.946,1.218
4000,4.483,1.361,1.375
4001,4.485,0.617,1.056
4002,4.486,0.163,0.677
4003,4.487,0.291,0.823
