"Multisizer","2020-01-25  13:25"
"File name:","50K_P5_2020-01-25_13.#m4"
"Generation:","50K"
"Population:","P5"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2020-01-25  13:24"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","21614"
"Counting threshold:","0.600"
"Counts above threshold:","21614"
"Coincidence corrected:","22109"

"From","0.113"
"To","22.45"
"Number ",22030
"Mean:","1.129"
"Median:","0.770"
"D(0,0):",1.175
"Mean/Median ratio:","1.466"
"Mode:","0.725"
"95% Conf. Limits:","1.107"
"95% Conf. Limits:","1.151"
"S.D.:","1.668"
"Variance:","2.783"
"C.V.:","147.8"
"Skewness:","6.385"
"Kurtosis:","48.46"
"d10:","0.529"
"d50:","0.770"
"d90:","1.420"
"Specific Surf. Area:","42764"

"% <","Size "
10,0.529
25,0.633
50,0.770
75,0.954
90,1.420

"% >","Size "
10,1.420
25,0.954
50,0.770
75,0.633
90,0.529

"Size ","% <"
1,79.5
10,98.9
100,100
1000,100

"Size ","% >"
1,20.5
10,1.09
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
3171,4.035,0.660,1.080
3172,4.036,0.656,1.078
3173,4.038,1.185,1.313
3174,4.039,0.608,1.051
3175,4.040,0.770,1.137
3176,4.042,1.260,1.340
3177,4.043,0.584,1.037
3178,4.044,0.972,1.229
3179,4.046,0.682,1.092
3180,4.047,0.798,1.151
3181,4.048,0.946,1.218
3182,4.049,1.106,1.283
3183,4.051,0.672,1.087
3184,4.052,3.948,1.961
3185,4.053,0.530,1.004
3186,4.055,0.689,1.096
3187,4.056,0.479,0.971
3188,4.057,0.491,0.979
3189,4.059,6.068,2.263
3190,4.060,1.182,1.312
3191,4.061,0.116,0.605
3192,4.062,0.930,1.211
3193,4.064,0.878,1.188
3194,4.065,1.490,1.417
3195,4.066,2.327,1.644
3196,4.068,0.577,1.033
3197,4.069,1.746,1.494
3198,4.070,0.447,0.948
3199,4.072,0.481,0.972
3200,4.073,22.51,3.503
3201,4.074,0.554,1.019
3202,4.075,0.661,1.081
3203,4.077,0.598,1.045
3204,4.078,0.117,0.606
3205,4.079,0.703,1.103
3206,4.081,2.339,1.647
3207,4.082,0.760,1.132
3208,4.083,1.134,1.294
3209,4.085,0.665,1.083
3210,4.086,0.989,1.236
3211,4.087,1.025,1.251
3212,4.088,0.732,1.118
3213,4.090,0.632,1.065
3214,4.091,0.710,1.107
3215,4.092,0.716,1.110
3216,4.094,1.164,1.305
3217,4.095,0.592,1.042
3218,4.096,0.834,1.168
3219,4.098,0.684,1.093
3220,4.099,0.751,1.128
3221,4.100,1.075,1.271
3222,4.101,0.843,1.172
3223,4.103,1.455,1.406
3224,4.104,1.280,1.347
3225,4.105,1.080,1.273
3226,4.107,2.243,1.624
3227,4.108,1.580,1.445
3228,4.109,1.006,1.243
3229,4.111,0.567,1.027
3230,4.112,1.875,1.530
3231,4.113,1.335,1.366
3232,4.114,0.714,1.109
3233,4.116,1.199,1.318
3234,4.117,0.618,1.057
3235,4.118,0.865,1.182
3236,4.120,1.185,1.313
3237,4.121,1.193,1.316
3238,4.122,2.716,1.731
3239,4.124,1.610,1.454
3240,4.125,0.774,1.139
3241,4.126,1.174,1.309
3242,4.127,0.784,1.144
3243,4.129,1.161,1.304
3244,4.130,1.283,1.348
3245,4.131,0.706,1.105
3246,4.132,0.491,0.979
3247,4.134,0.589,1.040
3248,4.135,0.858,1.179
3249,4.136,0.896,1.196
3250,4.137,0.667,1.084
3251,4.138,0.876,1.187
3252,4.139,0.598,1.045
3253,4.141,0.734,1.119
3254,4.142,0.984,1.234
3255,4.143,0.701,1.102
3256,4.144,0.552,1.018
3257,4.145,0.691,1.097
3258,4.147,0.817,1.160
3259,4.148,1.246,1.335
3260,4.149,0.898,1.197
3261,4.150,0.790,1.147
3262,4.151,0.935,1.213
3263,4.152,0.561,1.023
3264,4.154,0.591,1.041
3265,4.155,9.503,2.628
3266,4.156,1.042,1.258
3267,4.157,1.999,1.563
3268,4.158,0.946,1.218
3269,4.160,1.980,1.558
3270,4.161,0.766,1.135
3271,4.162,0.758,1.131
3272,4.163,0.705,1.104
3273,4.164,25.11,3.633
3274,4.166,0.909,1.202
3275,4.167,0.941,1.216
3276,4.168,0.622,1.059
3277,4.169,0.671,1.086
3278,4.170,1.623,1.458
3279,4.171,0.695,1.099
3280,4.173,0.914,1.204
3281,4.174,0.660,1.080
3282,4.175,0.955,1.222
3283,4.176,1.338,1.367
3284,4.177,1.317,1.360
3285,4.179,0.705,1.104
3286,4.180,1.235,1.331
3287,4.181,0.903,1.199
3288,4.182,1.215,1.324
3289,4.183,0.755,1.130
3290,4.184,0.822,1.162
3291,4.186,1.643,1.464
3292,4.187,0.649,1.074
3293,4.188,0.712,1.108
3294,4.189,0.557,1.021
3295,4.190,0.852,1.176
3296,4.192,0.770,1.137
3297,4.193,0.686,1.094
3298,4.194,1.623,1.458
3299,4.195,0.699,1.101
3300,4.196,1.303,1.355
3301,4.197,4.170,1.997
3302,4.199,0.832,1.167
3303,4.200,0.981,1.233
3304,4.201,0.548,1.015
3305,4.202,0.768,1.136
3306,4.203,1.127,1.291
3307,4.205,0.126,0.622
3308,4.206,1.294,1.352
3309,4.207,0.554,1.019
3310,4.208,0.749,1.127
3311,4.209,0.800,1.152
3312,4.210,0.764,1.134
3313,4.212,1.119,1.288
3314,4.213,0.867,1.183
3315,4.214,0.596,1.044
3316,4.215,0.834,1.168
3317,4.216,0.479,0.971
3318,4.218,1.204,1.320
3319,4.219,1.180,1.311
3320,4.220,1.040,1.257
3321,4.221,0.695,1.099
3322,4.222,1.075,1.271
3323,4.223,0.760,1.132
3324,4.225,0.708,1.106
3325,4.226,1.909,1.539
3326,4.227,0.462,0.959
3327,4.228,1.028,1.252
3328,4.229,0.887,1.192
3329,4.231,1.235,1.331
3330,4.232,2.399,1.661
3331,4.233,0.819,1.161
3332,4.234,2.011,1.566
3333,4.235,0.554,1.019
3334,4.237,0.948,1.219
3335,4.238,1.078,1.272
3336,4.239,0.891,1.194
3337,4.240,1.042,1.258
3338,4.241,0.878,1.188
3339,4.242,0.695,1.099
3340,4.244,0.923,1.208
3341,4.245,0.676,1.089
3342,4.246,4.814,2.095
3343,4.247,0.523,1.000
3344,4.248,0.828,1.165
3345,4.250,0.732,1.118
3346,4.251,0.439,0.943
3347,4.252,2.465,1.676
3348,4.253,0.880,1.189
3349,4.254,1.677,1.474
3350,4.255,0.615,1.055
3351,4.257,1.033,1.254
3352,4.258,1.288,1.350
3353,4.259,0.796,1.150
3354,4.260,1.196,1.317
3355,4.261,0.689,1.096
3356,4.263,0.766,1.135
3357,4.264,1.057,1.264
3358,4.265,0.847,1.174
3359,4.266,1.271,1.344
3360,4.267,0.811,1.157
3361,4.268,1.458,1.407
3362,4.270,0.701,1.102
3363,4.271,0.894,1.195
3364,4.272,0.693,1.098
3365,4.273,0.762,1.133
3366,4.274,9.203,2.600
3367,4.276,0.967,1.227
3368,4.277,1.103,1.282
3369,4.278,0.782,1.143
3370,4.279,0.960,1.224
3371,4.280,0.860,1.180
3372,4.281,0.728,1.116
3373,4.283,9.267,2.606
3374,4.284,1.193,1.316
3375,4.285,0.809,1.156
3376,4.286,0.410,0.922
3377,4.287,2.618,1.710
3378,4.289,1.042,1.258
3379,4.290,1.042,1.258
3380,4.291,1.263,1.341
3381,4.292,0.935,1.213
3382,4.293,0.552,1.018
3383,4.294,0.753,1.129
3384,4.296,0.778,1.141
3385,4.297,0.782,1.143
3386,4.298,0.972,1.229
3387,4.299,0.549,1.016
3388,4.300,8.230,2.505
3389,4.302,0.800,1.152
3390,4.303,0.686,1.094
3391,4.304,0.722,1.113
3392,4.305,1.006,1.243
3393,4.306,0.749,1.127
3394,4.308,0.483,0.973
3395,4.309,0.986,1.235
3396,4.310,0.792,1.148
3397,4.311,4.989,2.120
3398,4.312,0.742,1.123
3399,4.313,0.928,1.210
3400,4.315,0.570,1.029
3401,4.316,0.790,1.147
3402,4.317,0.807,1.155
3403,4.318,1.090,1.277
3404,4.319,0.786,1.145
3405,4.321,0.678,1.090
3406,4.322,0.703,1.103
3407,4.323,0.706,1.105
3408,4.324,0.652,1.076
3409,4.325,0.828,1.165
3410,4.326,2.595,1.705
3411,4.328,0.984,1.234
3412,4.329,0.845,1.173
3413,4.330,1.193,1.316
3414,4.331,0.708,1.106
3415,4.333,2.439,1.670
3416,4.334,0.834,1.168
3417,4.335,1.080,1.273
3418,4.337,1.237,1.332
3419,4.338,1.006,1.243
3420,4.340,5.336,2.168
3421,4.341,0.736,1.120
3422,4.342,1.030,1.253
3423,4.344,0.535,1.007
3424,4.345,0.617,1.056
3425,4.346,0.796,1.150
3426,4.348,0.586,1.038
3427,4.349,0.764,1.134
3428,4.350,0.871,1.185
3429,4.352,0.682,1.092
3430,4.353,1.015,1.247
3431,4.354,0.768,1.136
3432,4.356,0.900,1.198
3433,4.357,0.253,0.785
3434,4.359,0.479,0.971
3435,4.360,0.878,1.188
3436,4.361,0.932,1.212
3437,4.363,0.834,1.168
3438,4.364,0.599,1.046
3439,4.365,10.78,2.741
3440,4.367,0.672,1.087
3441,4.368,0.561,1.023
3442,4.369,0.986,1.235
3443,4.371,0.654,1.077
3444,4.372,0.909,1.202
3445,4.374,0.539,1.010
3446,4.375,0.986,1.235
3447,4.376,1.673,1.473
3448,4.378,1.343,1.369
3449,4.379,0.706,1.105
3450,4.380,3.979,1.966
3451,4.382,1.119,1.288
3452,4.383,0.918,1.206
3453,4.384,1.098,1.280
3454,4.386,0.544,1.013
3455,4.387,1.148,1.299
3456,4.389,1.842,1.521
3457,4.390,1.458,1.407
3458,4.391,0.991,1.237
3459,4.393,10.09,2.681
3460,4.394,0.699,1.101
3461,4.395,0.788,1.146
3462,4.397,1.098,1.280
3463,4.398,0.930,1.211
3464,4.399,1.124,1.290
3465,4.401,0.925,1.209
3466,4.402,0.834,1.168
3467,4.403,0.819,1.161
3468,4.405,0.746,1.125
3469,4.406,0.803,1.153
3470,4.408,5.358,2.171
3471,4.409,0.726,1.115
3472,4.410,0.718,1.111
3473,4.412,0.641,1.070
3474,4.413,0.701,1.102
3475,4.414,0.671,1.086
3476,4.416,1.018,1.248
3477,4.417,0.660,1.080
3478,4.418,0.946,1.218
3479,4.420,1.045,1.259
3480,4.421,1.462,1.408
3481,4.423,0.549,1.016
3482,4.424,1.708,1.483
3483,4.425,0.916,1.205
3484,4.427,1.070,1.269
3485,4.428,1.169,1.307
3486,4.429,0.494,0.981
3487,4.431,0.732,1.118
3488,4.432,1.185,1.313
3489,4.433,0.935,1.213
3490,4.435,1.078,1.272
3491,4.436,0.865,1.182
3492,4.437,1.052,1.262
3493,4.439,1.480,1.414
3494,4.440,0.955,1.222
3495,4.442,0.944,1.217
3496,4.443,1.062,1.266
3497,4.444,1.103,1.282
3498,4.446,1.075,1.271
3499,4.447,0.819,1.161
3500,4.448,1.142,1.297
3501,4.450,0.764,1.134
3502,4.451,0.798,1.151
3503,4.452,5.269,2.159
3504,4.454,0.753,1.129
3505,4.455,1.134,1.294
3506,4.457,0.972,1.229
3507,4.458,2.034,1.572
3508,4.459,1.134,1.294
3509,4.461,1.116,1.287
3510,4.462,0.734,1.119
3511,4.463,0.826,1.164
3512,4.465,1.174,1.309
3513,4.466,1.108,1.284
3514,4.467,1.010,1.245
3515,4.469,1.060,1.265
3516,4.470,0.937,1.214
3517,4.471,0.860,1.180
3518,4.473,0.909,1.202
3519,4.474,0.918,1.206
3520,4.476,0.845,1.173
3521,4.477,1.403,1.389
3522,4.478,5.218,2.152
3523,4.480,0.618,1.057
3524,4.481,3.574,1.897
3525,4.482,1.042,1.258
3526,4.484,0.836,1.169
3527,4.485,23.07,3.532
3528,4.486,1.035,1.255
3529,4.488,3.574,1.897
3530,4.489,0.951,1.220
3531,4.491,1.161,1.304
3532,4.492,0.955,1.222
3533,4.493,1.385,1.383
3534,4.495,1.400,1.388
3535,4.496,0.819,1.161
3536,4.497,0.836,1.169
3537,4.499,0.613,1.054
3538,4.500,0.687,1.095
3539,4.501,1.853,1.524
3540,4.503,2.600,1.706
3541,4.504,1.088,1.276
3542,4.506,2.735,1.735
3543,4.507,1.550,1.436
3544,4.508,0.672,1.087
3545,4.510,2.125,1.595
3546,4.511,6.874,2.359
3547,4.512,0.944,1.217
3548,4.514,0.894,1.195
3549,4.515,1.191,1.315
3550,4.516,1.134,1.294
3551,4.518,0.894,1.195
3552,4.519,0.136,0.639
3553,4.520,1.894,1.535
3554,4.522,0.986,1.235
3555,4.523,0.873,1.186
3556,4.525,1.306,1.356
3557,4.526,1.166,1.306
3558,4.527,0.984,1.234
3559,4.529,0.654,1.077
3560,4.530,0.921,1.207
3561,4.531,2.637,1.714
3562,4.532,1.229,1.329
3563,4.534,1.303,1.355
3564,4.535,0.706,1.105
3565,4.536,0.912,1.203
3566,4.537,1.145,1.298
3567,4.539,0.582,1.036
3568,4.540,0.912,1.203
3569,4.541,1.265,1.342
3570,4.542,1.156,1.302
3571,4.544,0.649,1.074
3572,4.545,0.843,1.172
3573,4.546,0.742,1.123
3574,4.547,1.577,1.444
3575,4.549,0.774,1.139
3576,4.550,0.634,1.066
3577,4.551,1.067,1.268
3578,4.552,1.294,1.352
3579,4.553,0.858,1.179
3580,4.555,4.794,2.092
3581,4.556,1.169,1.307
3582,4.557,1.108,1.284
3583,4.558,0.645,1.072
3584,4.560,2.702,1.728
3585,4.561,0.749,1.127
3586,4.562,0.561,1.023
3587,4.563,0.125,0.621
3588,4.565,0.706,1.105
3589,4.566,0.998,1.240
3590,4.567,0.944,1.217
3591,4.568,1.850,1.523
3592,4.570,0.528,1.003
3593,4.571,1.083,1.274
3594,4.572,0.705,1.104
3595,4.573,0.591,1.041
3596,4.574,0.629,1.063
3597,4.576,0.805,1.154
3598,4.577,1.229,1.329
3599,4.578,9.086,2.589
3600,4.579,0.796,1.150
3601,4.581,20.98,3.422
3602,4.582,7.957,2.477
3603,4.583,0.788,1.146
3604,4.584,0.780,1.142
3605,4.586,0.916,1.205
3606,4.587,0.867,1.183
3607,4.588,0.852,1.176
3608,4.589,1.013,1.246
3609,4.590,0.658,1.079
3610,4.592,0.575,1.032
3611,4.593,0.551,1.017
3612,4.594,0.958,1.223
3613,4.595,0.784,1.144
3614,4.597,0.876,1.187
3615,4.598,1.560,1.439
3616,4.599,0.708,1.106
3617,4.600,2.259,1.628
3618,4.602,17.24,3.205
3619,4.603,0.419,0.928
3620,4.604,0.682,1.092
3621,4.605,0.701,1.102
3622,4.607,3.267,1.841
3623,4.608,0.986,1.235
3624,4.609,1.202,1.319
3625,4.610,0.776,1.140
3626,4.611,1.367,1.377
3627,4.613,0.925,1.209
3628,4.614,0.958,1.223
3629,4.615,0.786,1.145
3630,4.616,1.455,1.406
3631,4.618,0.918,1.206
3632,4.619,0.878,1.188
3633,4.620,0.674,1.088
3634,4.621,0.845,1.173
3635,4.623,0.805,1.154
3636,4.624,0.652,1.076
3637,4.625,0.665,1.083
3638,4.626,2.030,1.571
3639,4.628,0.656,1.078
3640,4.629,0.716,1.110
3641,4.630,0.591,1.041
3642,4.631,0.484,0.974
3643,4.632,0.849,1.175
3644,4.634,0.613,1.054
3645,4.635,7.148,2.390
3646,4.636,0.935,1.213
3647,4.637,1.018,1.248
3648,4.639,0.117,0.607
3649,4.640,0.661,1.081
3650,4.641,0.896,1.196
3651,4.642,1.010,1.245
3652,4.644,0.819,1.161
3653,4.645,0.887,1.192
3654,4.646,0.718,1.111
3655,4.647,1.103,1.282
3656,4.649,2.806,1.750
3657,4.650,1.861,1.526
3658,4.651,0.996,1.239
3659,4.652,1.265,1.342
3660,4.653,0.577,1.033
3661,4.655,0.896,1.196
3662,4.656,0.611,1.053
3663,4.657,0.564,1.025
3664,4.658,1.394,1.386
3665,4.660,1.055,1.263
3666,4.661,1.732,1.490
3667,4.662,1.065,1.267
3668,4.663,0.815,1.159
3669,4.665,2.015,1.567
3670,4.666,0.548,1.015
3671,4.667,0.772,1.138
3672,4.668,1.212,1.323
3673,4.670,0.887,1.192
3674,4.671,0.918,1.206
3675,4.672,1.515,1.425
3676,4.673,1.023,1.250
3677,4.674,1.204,1.320
3678,4.676,0.730,1.117
3679,4.677,1.052,1.262
3680,4.678,6.717,2.341
3681,4.679,1.174,1.309
3682,4.681,0.463,0.960
3683,4.682,0.589,1.040
3684,4.683,8.300,2.512
3685,4.684,1.033,1.254
3686,4.686,1.199,1.318
3687,4.687,1.088,1.276
3688,4.688,0.796,1.150
3689,4.689,0.687,1.095
3690,4.690,0.582,1.036
3691,4.692,1.480,1.414
3692,4.693,1.101,1.281
3693,4.694,0.873,1.186
3694,4.695,0.115,0.603
3695,4.697,0.828,1.165
3696,4.698,0.800,1.152
3697,4.699,0.598,1.045
3698,4.700,2.692,1.726
3699,4.702,0.784,1.144
3700,4.703,1.746,1.494
3701,4.704,0.604,1.049
3702,4.705,2.908,1.771
3703,4.707,3.654,1.911
3704,4.708,0.921,1.207
3705,4.709,0.708,1.106
3706,4.710,0.856,1.178
3707,4.711,0.660,1.080
3708,4.713,0.634,1.066
3709,4.714,0.554,1.019
3710,4.715,0.680,1.091
3711,4.716,0.991,1.237
3712,4.718,0.559,1.022
3713,4.719,0.699,1.101
3714,4.720,0.878,1.188
3715,4.721,0.935,1.213
3716,4.723,0.900,1.198
3717,4.724,1.073,1.270
3718,4.725,0.478,0.970
3719,4.726,0.766,1.135
3720,4.728,1.106,1.283
3721,4.729,0.944,1.217
3722,4.730,1.400,1.388
3723,4.731,1.593,1.449
3724,4.733,0.521,0.998
3725,4.734,0.706,1.105
3726,4.735,0.596,1.044
3727,4.737,0.551,1.017
3728,4.738,1.297,1.353
3729,4.739,0.720,1.112
3730,4.741,0.909,1.202
3731,4.742,1.111,1.285
3732,4.743,0.845,1.173
3733,4.744,1.073,1.270
3734,4.746,0.909,1.202
3735,4.747,0.469,0.964
3736,4.748,0.800,1.152
3737,4.750,1.030,1.253
3738,4.751,2.097,1.588
3739,4.752,0.932,1.212
3740,4.754,0.625,1.061
3741,4.755,0.800,1.152
3742,4.756,1.062,1.266
3743,4.758,1.300,1.354
3744,4.759,0.991,1.237
3745,4.760,0.760,1.132
3746,4.762,1.547,1.435
3747,4.763,1.694,1.479
3748,4.764,2.030,1.571
3749,4.766,2.554,1.696
3750,4.767,0.792,1.148
3751,4.768,0.627,1.062
3752,4.769,0.360,0.883
3753,4.771,1.656,1.468
3754,4.772,0.508,0.990
3755,4.773,1.050,1.261
3756,4.775,0.898,1.197
3757,4.776,0.876,1.187
3758,4.777,0.981,1.233
3759,4.779,0.984,1.234
3760,4.780,0.728,1.116
3761,4.781,1.172,1.308
3762,4.783,0.383,0.901
3763,4.784,1.355,1.373
3764,4.785,0.689,1.096
3765,4.787,2.019,1.568
3766,4.788,1.995,1.562
3767,4.789,0.885,1.191
3768,4.791,0.667,1.084
3769,4.792,1.260,1.340
3770,4.793,0.660,1.080
3771,4.794,0.916,1.205
3772,4.796,0.650,1.075
3773,4.797,0.459,0.957
3774,4.798,0.629,1.063
3775,4.800,0.887,1.192
3776,4.801,0.570,1.029
3777,4.802,0.476,0.969
3778,4.804,0.749,1.127
3779,4.805,1.193,1.316
3780,4.806,1.028,1.252
3781,4.808,1.853,1.524
3782,4.809,0.776,1.140
3783,4.810,1.055,1.263
3784,4.812,2.189,1.611
3785,4.813,0.932,1.212
3786,4.814,0.834,1.168
3787,4.816,0.744,1.124
3788,4.817,2.674,1.722
3789,4.818,0.699,1.101
3790,4.819,0.649,1.074
3791,4.821,0.882,1.190
3792,4.822,1.440,1.401
3793,4.823,0.882,1.190
3794,4.825,0.472,0.966
3795,4.826,1.010,1.245
3796,4.827,0.896,1.196
3797,4.829,0.794,1.149
3798,4.830,3.304,1.848
3799,4.831,1.150,1.300
3800,4.833,0.828,1.165
3801,4.834,0.939,1.215
3802,4.835,0.465,0.962
3803,4.837,0.586,1.038
3804,4.838,0.680,1.091
3805,4.839,0.955,1.222
3806,4.841,0.774,1.139
3807,4.842,0.970,1.228
3808,4.843,0.824,1.163
3809,4.844,0.854,1.177
3810,4.846,0.998,1.240
3811,4.847,0.706,1.105
3812,4.848,1.067,1.268
3813,4.850,1.796,1.508
3814,4.851,0.538,1.009
3815,4.852,0.671,1.086
3816,4.854,0.768,1.136
3817,4.855,1.853,1.524
3818,4.856,0.541,1.011
3819,4.858,0.832,1.167
3820,4.859,2.109,1.591
3821,4.860,18.36,3.273
3822,4.862,6.068,2.263
3823,4.863,0.471,0.966
3824,4.864,0.622,1.059
3825,4.866,1.106,1.283
3826,4.867,1.246,1.335
3827,4.868,0.627,1.062
3828,4.869,4.003,1.970
3829,4.871,0.714,1.109
3830,4.872,1.355,1.373
3831,4.873,0.944,1.217
3832,4.875,0.860,1.180
3833,4.876,0.849,1.175
3834,4.877,0.963,1.225
3835,4.879,0.856,1.178
3836,4.880,0.472,0.966
3837,4.881,0.778,1.141
3838,4.883,0.718,1.111
3839,4.884,0.517,0.996
3840,4.885,0.643,1.071
3841,4.887,0.813,1.158
3842,4.888,0.652,1.076
3843,4.889,1.340,1.368
3844,4.891,1.320,1.361
3845,4.892,0.582,1.036
3846,4.893,0.724,1.114
3847,4.894,1.291,1.351
3848,4.896,0.503,0.987
3849,4.897,0.115,0.604
3850,4.898,0.643,1.071
3851,4.900,0.772,1.138
3852,4.901,0.611,1.053
3853,4.902,0.891,1.194
3854,4.904,3.079,1.805
3855,4.905,0.989,1.236
3856,4.906,0.613,1.054
3857,4.908,0.577,1.033
3858,4.909,1.174,1.309
3859,4.910,0.909,1.202
3860,4.912,0.766,1.135
3861,4.913,0.487,0.976
3862,4.914,0.786,1.145
3863,4.916,1.715,1.485
3864,4.917,0.699,1.101
3865,4.918,0.584,1.037
3866,4.919,0.744,1.124
3867,4.921,0.955,1.222
3868,4.922,0.656,1.078
3869,4.923,0.854,1.177
3870,4.925,0.407,0.919
3871,4.926,0.604,1.049
3872,4.927,1.788,1.506
3873,4.929,0.222,0.751
3874,4.930,0.131,0.630
3875,4.931,1.600,1.451
3876,4.933,0.803,1.153
3877,4.934,0.477,0.969
3878,4.936,0.561,1.023
3879,4.937,0.755,1.130
3880,4.939,0.640,1.069
3881,4.940,1.563,1.440
3882,4.942,1.052,1.262
3883,4.943,0.869,1.184
3884,4.945,0.643,1.071
3885,4.946,0.738,1.121
3886,4.948,0.598,1.045
3887,4.949,0.776,1.140
3888,4.950,1.927,1.544
3889,4.952,0.714,1.109
3890,4.953,0.960,1.224
3891,4.955,0.596,1.044
3892,4.956,0.928,1.210
3893,4.958,0.979,1.232
3894,4.959,0.935,1.213
3895,4.961,0.442,0.945
3896,4.962,0.665,1.083
3897,4.964,1.013,1.246
3898,4.965,1.528,1.429
3899,4.966,0.596,1.044
3900,4.968,0.584,1.037
3901,4.969,0.986,1.235
3902,4.971,7.672,2.447
3903,4.972,0.768,1.136
3904,4.974,0.531,1.005
3905,4.975,0.880,1.189
3906,4.977,0.724,1.114
3907,4.978,1.145,1.298
3908,4.980,1.493,1.418
3909,4.981,1.148,1.299
3910,4.983,1.626,1.459
3911,4.984,1.630,1.460
3912,4.985,0.845,1.173
3913,4.987,0.953,1.221
3914,4.988,0.839,1.170
3915,4.990,0.650,1.075
3916,4.991,0.587,1.039
3917,4.993,1.550,1.436
3918,4.994,1.095,1.279
3919,4.996,0.843,1.172
3920,4.997,0.470,0.965
3921,4.999,0.724,1.114
3922,5.000,1.080,1.273
3923,5.002,0.650,1.075
3924,5.003,1.033,1.254
3925,5.004,0.885,1.191
3926,5.006,0.732,1.118
3927,5.007,0.663,1.082
3928,5.009,1.055,1.263
3929,5.010,0.581,1.035
3930,5.012,0.701,1.102
3931,5.013,0.716,1.110
3932,5.015,0.935,1.213
3933,5.016,0.488,0.977
3934,5.018,0.862,1.181
3935,5.019,2.913,1.772
3936,5.021,1.018,1.248
3937,5.022,0.813,1.158
3938,5.023,1.095,1.279
3939,5.025,0.436,0.941
3940,5.026,1.042,1.258
3941,5.028,0.766,1.135
3942,5.029,1.379,1.381
3943,5.031,2.509,1.686
3944,5.032,0.894,1.195
3945,5.034,0.854,1.177
3946,5.035,1.285,1.349
3947,5.037,0.500,0.985
3948,5.038,0.746,1.125
3949,5.039,0.724,1.114
3950,5.041,0.772,1.138
3951,5.042,1.052,1.262
3952,5.044,0.608,1.051
3953,5.045,1.646,1.465
3954,5.047,1.355,1.373
3955,5.048,0.714,1.109
3956,5.050,0.686,1.094
3957,5.051,0.972,1.229
3958,5.053,1.008,1.244
3959,5.054,0.758,1.131
3960,5.056,1.499,1.420
3961,5.057,0.967,1.227
3962,5.058,0.510,0.991
3963,5.060,0.641,1.070
3964,5.061,0.705,1.104
3965,5.063,1.015,1.247
3966,5.064,0.598,1.045
3967,5.066,0.856,1.178
3968,5.067,0.860,1.180
3969,5.069,0.925,1.209
3970,5.070,0.894,1.195
3971,5.072,0.730,1.117
3972,5.073,1.931,1.545
3973,5.075,0.528,1.003
3974,5.076,8.982,2.579
3975,5.077,0.732,1.118
3976,5.079,0.898,1.197
3977,5.080,0.712,1.108
3978,5.082,1.487,1.416
3979,5.083,0.525,1.001
3980,5.085,1.613,1.455
3981,5.086,0.524,1.000
3982,5.088,0.213,0.741
3983,5.089,0.873,1.186
3984,5.091,0.977,1.231
3985,5.092,0.652,1.076
3986,5.094,3.235,1.835
3987,5.095,1.196,1.317
3988,5.096,0.939,1.215
3989,5.098,2.447,1.672
3990,5.099,0.425,0.933
3991,5.101,1.616,1.456
3992,5.102,1.718,1.486
3993,5.104,0.742,1.123
3994,5.105,0.539,1.010
3995,5.107,1.268,1.343
3996,5.108,1.764,1.499
3997,5.110,0.671,1.086
3998,5.111,0.584,1.037
3999,5.112,1.199,1.318
4000,5.114,0.871,1.185
4001,5.115,0.689,1.096
4002,5.117,0.736,1.120
4003,5.118,0.652,1.076
4004,5.120,1.643,1.464
4005,5.121,0.972,1.229
4006,5.123,0.734,1.119
4007,5.124,0.774,1.139
4008,5.126,1.586,1.447
4009,5.127,0.824,1.163
4010,5.129,1.103,1.282
4011,5.130,0.742,1.123
4012,5.131,1.300,1.354
4013,5.133,1.025,1.251
4014,5.134,3.948,1.961
4015,5.136,0.871,1.185
4016,5.137,0.830,1.166
4017,5.139,0.493,0.980
4018,5.140,0.661,1.081
4019,5.141,0.691,1.097
4020,5.143,0.790,1.147
4021,5.144,1.349,1.371
4022,5.146,0.856,1.178
4023,5.147,1.480,1.414
4024,5.149,0.581,1.035
4025,5.150,0.819,1.161
4026,5.151,4.491,2.047
4027,5.153,1.525,1.428
4028,5.154,0.641,1.070
4029,5.156,0.736,1.120
4030,5.157,1.326,1.363
4031,5.159,0.439,0.943
4032,5.160,0.680,1.091
4033,5.161,0.753,1.129
4034,5.163,0.788,1.146
4035,5.164,0.817,1.160
4036,5.166,0.736,1.120
4037,5.167,0.641,1.070
4038,5.169,0.631,1.064
4039,5.170,0.233,0.763
4040,5.171,13.83,2.978
4041,5.173,0.873,1.186
4042,5.174,0.682,1.092
4043,5.176,25.00,3.628
4044,5.177,0.494,0.981
4045,5.179,0.596,1.044
4046,5.180,0.909,1.202
4047,5.181,0.907,1.201
4048,5.183,0.815,1.159
4049,5.184,0.766,1.135
4050,5.186,0.782,1.143
4051,5.187,1.095,1.279
4052,5.189,0.939,1.215
4053,5.190,0.613,1.054
4054,5.191,0.667,1.084
4055,5.193,0.734,1.119
4056,5.194,9.374,2.616
4057,5.196,1.193,1.316
4058,5.197,9.910,2.665
4059,5.199,0.813,1.158
4060,5.200,0.535,1.007
4061,5.201,1.477,1.413
